OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
218.13,287.11,628.14,880.64
231.52,345.81,690.91,931.97
244.4,386.92,743.39,958.59
259.15,439.04,812.9,962.19
272.82,481.1,872.18,983.85
283.0,513.37,889.77,993.0
309.6,646.73,903.76,994.7
333.59,708.08,918.24,995.61
362.22,694.18,926.56,997.11
387.32,717.75,930.89,997.61
393.21,719.76,936.4,997.92
406.53,866.67,950.39,998.14
423.85,731.02,953.45,998.3
440.18,734.2,966.59,998.42
445.88,743.25,974.56,998.31
450.19,741.23,979.15,998.52
483.44,745.69,982.53,998.69
488.56,748.21,986.35,998.81
503.8,755.83,987.35,999.1
216.66,276.28,625.37,834.93
229.1,332.74,686.53,908.2
241.19,386.34,741.16,943.21
253.08,423.7,801.99,953.64
267.36,457.83,850.13,964.12
280.12,503.67,882.03,976.48
303.17,549.81,898.4,988.12
316.14,672.92,903.32,991.65
330.43,692.61,914.74,994.24
368.56,709.08,925.09,994.9
391.01,858.51,933.67,996.21
369.35,867.8,936.53,997.05
411.35,877.99,938.39,997.6
437.18,878.2,939.54,997.97
441.32,885.09,956.61,993.51
451.63,903.74,956.78,994.86
455.48,900.89,944.99,995.88
483.05,888.68,961.13,996.65
502.93,914.66,968.72,997.24
212.97,271.35,623.62,820.6
228.28,318.99,669.57,905.71
237.09,381.89,741.44,937.13
249.82,421.89,802.1,942.51
264.81,455.53,827.36,958.37
276.74,508.79,867.96,961.21
292.94,538.39,887.95,973.48
314.52,598.17,904.6,981.61
323.45,678.08,905.88,984.48
339.37,707.82,914.87,986.02
347.8,712.52,931.69,990.35
368.93,837.68,934.33,993.5
410.92,874.87,938.39,995.09
425.38,885.26,936.83,996.2
439.91,892.9,948.55,996.39
447.46,899.34,948.88,978.22
459.38,902.02,937.49,982.32
487.35,897.0,944.25,980.37
501.33,898.59,956.14,981.44
244.43,394.14,746.54,961.82
272.83,481.46,876.69,987.54
309.58,696.88,906.61,995.66
362.12,692.51,929.08,997.41
393.08,855.76,937.21,998.03
423.69,736.34,959.4,998.34
445.75,741.73,975.38,998.47
483.62,753.34,983.17,998.77
503.6,751.08,987.79,999.11
529.72,761.39,993.08,999.18
546.63,882.16,993.89,999.24
715.63,878.71,996.67,999.29
742.12,893.92,998.54,999.33
752.36,895.68,998.82,999.37
764.12,904.38,999.0,999.4
766.9,897.96,999.13,999.43
766.13,910.78,999.23,999.46
773.85,912.94,999.3,999.48
742.12,915.37,999.36,999.51
241.16,382.56,741.79,941.84
267.29,454.91,850.73,965.12
303.04,584.21,899.92,988.28
330.25,684.97,915.69,994.95
392.37,856.99,934.24,996.59
411.01,878.74,939.11,997.77
440.91,886.41,956.8,994.05
455.06,882.9,944.89,996.2
502.46,911.8,968.74,997.43
515.27,921.64,977.43,998.88
540.95,780.48,987.47,999.06
555.82,784.05,988.26,999.18
584.07,783.19,995.97,999.26
719.95,891.71,997.08,999.32
732.04,894.85,997.83,999.36
733.73,897.13,998.34,999.4
737.49,906.48,998.7,999.43
746.45,84.47,998.95,999.46
777.0,31.78,999.13,999.48
237.03,382.1,741.24,941.45
264.71,470.58,828.46,959.33
292.77,538.68,888.83,975.96
323.3,676.7,906.22,985.13
347.52,833.29,931.83,990.72
410.87,876.29,938.3,995.28
439.42,896.34,948.38,996.48
461.84,904.42,940.05,979.07
500.76,903.82,955.78,982.37
515.86,897.64,958.09,985.57
541.8,919.47,970.71,996.34
561.06,923.19,978.85,998.02
574.01,932.9,989.02,998.49
594.68,933.61,993.99,998.58
641.29,933.65,993.66,998.84
673.08,937.35,995.26,998.63
732.4,937.93,996.41,998.87
742.5,949.77,997.25,999.04
744.57,952.11,997.87,999.17
272.84,483.65,881.65,989.9
333.44,683.38,910.44,997.16
392.86,859.22,939.78,998.09
440.63,739.86,969.99,998.47
483.28,752.51,984.09,998.83
517.12,752.18,988.2,999.16
546.81,885.97,994.24,999.25
733.77,892.04,997.32,999.31
751.67,899.11,998.86,999.37
766.68,911.77,999.09,999.42
765.49,910.48,999.24,999.46
743.67,914.43,999.34,999.49
748.68,918.43,998.66,999.53
758.38,76.9,998.89,999.56
761.27,918.48,998.57,999.59
771.22,899.4,998.84,999.61
765.43,899.27,999.37,999.64
772.03,901.02,999.44,999.66
766.12,34.4,999.5,999.68
267.18,474.57,854.43,975.48
315.73,701.39,906.35,993.61
391.89,856.01,933.84,996.89
436.15,881.16,940.3,998.17
452.62,900.98,950.3,996.43
464.55,918.51,973.27,998.79
540.34,782.4,987.53,999.08
575.65,791.28,990.0,999.23
721.32,940.36,997.11,999.32
732.94,898.84,998.13,999.38
736.82,98.68,998.71,999.43
747.83,32.47,999.05,999.47
753.14,106.62,994.59,999.51
754.8,31.86,996.05,999.54
764.43,24.18,998.96,999.57
911.52,19.59,994.53,999.6
914.65,19.44,995.79,999.62
916.25,16.27,998.52,999.65
917.88,26.55,998.86,999.67
264.55,448.47,830.23,958.43
314.64,596.62,906.28,983.1
347.04,834.62,932.05,990.98
425.38,880.29,944.33,996.89
459.11,908.91,942.34,979.79
512.61,904.67,946.57,981.54
543.46,922.65,970.28,996.07
564.86,931.12,980.99,998.18
592.75,932.3,993.88,998.48
604.73,936.83,994.38,998.88
735.77,947.78,996.32,998.76
740.59,952.52,997.53,999.03
741.72,952.61,979.24,999.21
903.13,953.68,983.79,999.33
903.49,959.48,996.03,999.42
909.32,1.77,973.1,999.48
909.42,1.63,977.19,999.53
924.05,1.61,979.51,999.57
930.47,1.48,983.9,999.61
316.09,697.64,909.62,996.37
392.06,722.92,943.69,998.14
445.05,752.53,978.17,998.65
502.77,754.26,988.86,999.13
546.28,886.76,994.67,999.25
740.62,897.05,998.68,999.33
763.84,896.51,999.06,999.4
765.78,911.2,999.25,999.46
743.67,33.92,999.37,999.51
754.29,60.63,998.84,999.55
762.4,917.1,998.6,999.59
770.8,918.93,999.32,999.62
775.19,901.17,999.42,999.65
771.63,25.26,999.5,999.68
776.02,24.48,999.56,999.71
787.7,24.41,999.61,999.73
784.92,91.77,999.66,999.76
779.39,26.98,999.7,999.78
785.83,132.22,999.73,999.8
302.53,674.86,904.85,991.49
390.79,855.57,935.47,997.12
