OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
55.3,83.7,8.6,0.2
58.5,85.6,6.7,0.2
62.3,82.6,2.0,0.2
63.6,85.7,1.1,0.2
68.0,90.9,0.5,0.2
75.0,91.1,0.4,0.2
75.8,92.2,0.4,0.2
77.1,92.6,0.4,0.1
81.9,92.6,0.3,0.1
77.0,95.0,0.3,0.1
82.8,92.6,0.3,0.1
83.1,92.6,0.3,0.1
83.5,92.9,0.2,0.1
83.5,92.6,0.2,0.1
83.7,92.7,0.1,0.1
29.2,48.4,67.8,84.6
33.0,56.0,73.9,87.0
38.8,62.3,31.0,4.9
44.9,69.7,29.6,0.5
48.7,80.6,23.7,0.4
54.3,12.2,20.5,0.4
55.4,16.0,7.3,0.3
73.1,90.6,5.5,0.2
74.9,90.8,2.6,0.2
75.6,91.0,1.3,0.2
78.3,91.7,13.0,0.1
79.3,91.5,5.5,0.1
83.0,91.7,3.0,0.1
83.3,92.0,1.6,0.1
83.8,92.7,1.0,0.1
84.3,92.5,0.5,0.1
84.3,93.0,0.4,0.1
85.0,92.7,0.3,0.1
85.2,83.9,0.3,0.1
33.0,59.8,66.4,44.1
47.0,71.6,17.8,0.4
53.2,78.1,5.7,0.2
57.4,80.2,2.1,0.2
59.7,80.8,0.5,0.2
66.6,86.2,0.4,0.2
67.1,92.6,0.3,0.2
70.4,87.6,0.2,0.2
75.7,89.2,0.2,0.1
76.2,90.6,0.1,0.1
77.2,89.9,0.1,0.1
78.8,89.2,0.1,0.1
80.3,91.0,0.1,0.1
80.6,90.7,0.1,0.1
79.1,90.1,0.1,0.1
81.4,90.1,0.1,0.1
81.9,89.4,0.1,0.1
84.7,89.5,0.1,0.1
84.9,90.0,0.1,0.1
32.3,58.8,70.0,80.2
40.5,67.4,26.4,0.6
53.1,83.3,18.0,0.4
57.1,85.5,8.5,0.2
62.2,75.5,2.1,0.2
67.7,90.7,1.0,0.2
72.1,91.2,0.5,0.2
75.6,92.3,0.4,0.2
79.5,92.6,0.3,0.1
79.8,93.0,0.3,0.1
82.8,92.5,0.3,0.1
83.2,92.7,0.3,0.1
83.3,93.2,0.2,0.1
83.7,92.8,0.1,0.1
83.9,93.3,0.1,0.1
85.0,93.4,0.1,0.1
87.8,93.4,0.1,0.1
85.3,93.4,0.1,0.1
91.8,93.0,0.1,0.1
31.4,54.1,71.9,87.3
38.8,60.9,31.6,5.0
47.9,78.2,29.8,0.4
53.4,1.2,24.0,0.4
55.3,1.2,7.8,0.3
74.5,90.7,4.5,0.2
75.5,91.8,1.9,0.2
78.2,91.7,13.6,0.2
82.6,91.5,5.5,0.1
83.2,91.9,2.6,0.1
82.2,92.3,1.0,0.1
84.0,92.5,0.5,0.1
84.9,92.6,0.3,0.1
84.8,83.8,0.3,0.1
87.5,92.8,0.3,0.1
88.4,93.0,0.3,0.1
90.1,0.5,0.3,0.1
91.1,0.1,0.2,0.1
91.3,84.3,0.2,0.1
43.4,64.7,68.7,44.8
51.6,79.1,6.6,0.2
57.3,80.3,2.0,0.2
63.0,80.4,0.5,0.2
67.0,92.0,0.4,0.2
70.4,91.5,0.2,0.2
74.9,91.1,0.2,0.1
77.5,90.3,0.1,0.1
79.1,89.6,0.1,0.1
80.3,91.0,0.1,0.1
81.0,89.7,0.1,0.1
81.3,90.1,0.1,0.1
81.6,89.0,0.1,0.1
83.4,89.5,0.1,0.1
86.3,89.5,0.1,0.1
86.4,90.1,0.1,0.1
89.3,93.2,0.1,0.1
89.6,90.3,0.1,0.1
89.6,89.8,0.1,0.1
36.5,63.6,72.7,81.3
51.4,82.3,22.7,0.4
57.0,67.2,8.9,0.2
62.9,75.9,1.7,0.2
67.9,91.7,0.5,0.2
75.1,92.3,0.4,0.2
79.5,92.7,0.3,0.1
82.1,94.7,0.3,0.1
83.0,92.5,0.3,0.1
83.4,92.8,0.2,0.1
83.7,93.2,0.2,0.1
84.2,92.6,0.1,0.1
85.1,93.5,0.1,0.1
85.2,93.5,0.1,0.1
91.8,93.4,0.1,0.1
87.3,93.6,0.1,0.1
91.7,93.6,0.1,0.1
91.8,93.3,0.1,0.1
91.8,85.4,0.1,0.1
33.9,56.1,45.7,15.6
42.3,65.8,26.8,0.6
53.3,1.2,24.6,0.4
55.7,1.0,7.3,0.3
75.1,91.6,3.0,0.2
78.1,90.2,1.1,0.2
81.8,91.5,6.4,0.1
83.2,92.1,2.9,0.1
84.2,92.5,1.0,0.1
84.4,92.6,0.4,0.1
84.8,83.8,0.3,0.1
87.6,92.9,0.3,0.1
89.2,92.8,0.3,0.1
90.1,0.1,0.3,0.1
91.2,0.1,0.2,0.1
91.4,0.1,0.2,0.1
91.7,0.1,0.1,0.1
91.4,0.1,0.1,0.1
91.5,0.1,0.1,0.1
46.6,69.4,17.9,0.2
56.4,79.1,3.0,0.2
62.0,78.4,0.5,0.2
66.9,92.1,0.3,0.2
70.4,89.9,0.2,0.2
76.3,88.9,0.1,0.1
77.7,90.0,0.1,0.1
80.1,90.7,0.1,0.1
80.6,91.0,0.1,0.1
81.4,91.0,0.1,0.1
81.5,89.9,0.1,0.1
82.0,92.3,0.1,0.1
83.3,90.1,0.1,0.1
89.1,90.1,0.1,0.1
89.5,89.8,0.1,0.1
89.7,89.9,0.1,0.1
89.9,92.9,0.1,0.1
88.5,93.1,0.1,0.1
88.6,91.0,0.1,0.1
40.4,65.8,28.7,0.5
55.1,84.3,9.5,0.2
59.6,75.4,2.7,0.2
70.4,91.0,0.5,0.2
75.4,92.3,0.4,0.2
79.6,92.9,0.3,0.1
82.3,92.6,0.3,0.1
83.1,92.8,0.3,0.1
83.7,93.3,0.2,0.1
84.3,92.3,0.1,0.1
84.6,93.4,0.1,0.1
85.3,93.5,0.1,0.1
87.2,93.1,0.1,0.1
91.6,93.7,0.1,0.1
91.8,85.3,0.1,0.1
91.9,85.5,0.1,0.1
92.7,85.6,0.1,0.1
91.9,85.6,0.1,0.1
92.2,88.9,0.1,0.1
38.7,64.0,42.9,12.4
48.5,1.3,26.2,0.4
55.1,0.9,15.2,0.4
74.8,91.5,3.9,0.2
78.1,90.2,1.1,0.2
82.9,91.7,5.8,0.1
83.2,92.3,1.8,0.1
84.3,92.6,0.6,0.1
85.0,83.8,0.3,0.1
87.5,0.1,0.3,0.1
90.0,93.0,0.3,0.1
91.1,0.1,0.2,0.1
91.2,0.1,0.2,0.1
91.7,0.1,0.2,0.1
91.4,0.1,0.1,0.1
91.7,0.1,0.1,0.1
91.7,0.1,0.1,0.1
92.4,0.1,0.1,0.1
91.9,0.1,0.1,0.1
49.3,78.6,6.7,0.2
57.8,83.5,1.2,0.2
66.5,86.4,0.4,0.2
70.3,93.8,0.2,0.2
75.8,89.0,0.1,0.1
77.3,90.6,0.1,0.1
80.3,90.5,0.1,0.1
81.1,89.5,0.1,0.1
81.5,89.9,0.1,0.1
81.9,89.3,0.1,0.1
83.4,89.8,0.1,0.1
89.0,92.6,0.1,0.1
89.5,89.8,0.1,0.1
89.6,89.9,0.1,0.1
88.4,89.9,0.1,0.1
88.5,90.9,0.1,0.1
88.5,90.9,0.1,0.1
88.9,92.0,0.1,0.1
88.7,92.0,0.1,0.1
48.9,81.2,26.1,0.4
57.6,67.1,9.0,0.2
66.8,90.6,1.1,0.2
75.1,92.2,0.4,0.2
79.7,92.9,0.3,0.1
83.0,92.4,0.3,0.1
83.4,92.8,0.2,0.1
83.8,93.0,0.2,0.1
84.5,93.4,0.1,0.1
85.2,93.5,0.1,0.1
87.2,85.1,0.1,0.1
91.6,85.3,0.1,0.1
91.8,85.5,0.1,0.1
91.9,88.8,0.1,0.1
91.9,85.4,0.1,0.1
92.0,88.8,0.1,0.1
92.2,88.8,0.1,0.1
92.8,88.8,0.1,0.1
83.3,88.8,0.1,0.1
41.4,65.7,42.4,1.9
53.5,22.0,24.0,0.4
66.7,90.6,6.3,0.2
77.6,79.7,1.5,0.2
82.9,91.8,13.2,0.2
84.1,92.4,2.4,0.1
84.3,92.6,0.6,0.1
83.6,83.7,0.3,0.1
90.2,0.1,0.3,0.1
90.1,0.1,0.3,0.1
91.3,0.1,0.2,0.1
91.3,0.1,0.2,0.1
91.0,0.1,0.1,0.1
91.8,0.1,0.1,0.1
91.9,0.1,0.1,0.1
92.5,0.1,0.1,0.1
92.3,0.1,0.1,0.1
91.8,0.1,0.1,0.1
91.8,0.1,0.1,0.1
52.9,81.6,4.7,0.2
59.6,86.2,0.4,0.2
67.3,89.5,0.2,0.2
74.9,88.9,0.1,0.1
77.5,90.6,0.1,0.1
80.0,90.6,0.1,0.1
81.2,89.6,0.1,0.1
81.5,92.3,0.1,0.1
84.4,90.7,0.1,0.1
86.2,89.7,0.1,0.1
89.3,89.8,0.1,0.1
89.5,92.9,0.1,0.1
89.9,90.5,0.1,0.1
87.8,91.6,0.1,0.1
88.5,93.1,0.1,0.1
88.7,93.0,0.1,0.1
88.8,93.0,0.1,0.1
89.1,93.0,0.1,0.1
89.1,91.9,0.1,0.1
52.2,82.3,19.0,0.3
59.7,75.2,2.8,0.2
71.7,91.1,0.4,0.2
76.9,92.8,0.3,0.1
77.1,92.4,0.3,0.1
83.2,92.7,0.3,0.1
83.8,93.3,0.2,0.1
85.0,93.5,0.1,0.1
85.2,84.8,0.1,0.1
87.3,85.2,0.1,0.1
91.6,83.8,0.1,0.1
91.8,85.4,0.1,0.1
91.8,85.5,0.1,0.1
92.0,88.8,0.1,0.1
92.2,88.8,0.1,0.1
92.7,88.8,0.1,0.1
92.8,88.8,0.1,0.1
93.1,88.7,0.1,0.1
92.8,88.7,0.1,0.1
45.4,77.2,29.5,0.7
55.1,1.1,16.7,0.4
75.3,78.9,2.9,0.2
79.1,82.3,14.4,0.3
83.6,92.2,3.1,0.1
84.1,92.5,0.8,0.1
83.6,0.5,0.3,0.1
91.2,0.1,0.3,0.1
91.1,0.1,0.3,0.1
91.3,0.1,0.2,0.1
91.6,0.1,0.2,0.1
91.7,0.1,0.1,0.1
91.8,0.1,0.1,0.1
92.2,0.1,0.1,0.1
92.1,0.1,0.1,0.1
91.9,0.1,0.1,0.1
92.5,0.1,0.1,0.1
92.2,0.1,0.1,0.1
92.3,0.1,0.1,0.1
54.8,82.7,2.8,0.2
64.7,85.5,0.4,0.2
70.3,89.3,0.2,0.2
76.4,89.7,0.1,0.1
78.2,92.5,0.1,0.1
81.1,92.5,0.1,0.1
81.4,89.2,0.1,0.1
84.0,92.6,0.1,0.1
86.4,89.8,0.1,0.1
89.4,93.1,0.1,0.1
89.6,91.6,0.1,0.1
89.9,91.6,0.1,0.1
88.2,90.5,0.1,0.1
89.8,93.2,0.1,0.1
88.9,93.2,0.1,0.1
89.1,93.0,0.1,0.1
88.7,92.9,0.1,0.1
88.9,91.6,0.1,0.1
89.6,91.6,0.1,0.1
54.5,84.1,15.5,0.2
63.1,77.1,1.7,0.2
75.2,91.1,0.4,0.2
82.0,92.6,0.3,0.1
83.1,93.2,0.3,0.1
83.7,93.1,0.2,0.1
85.0,84.6,0.1,0.1
87.0,93.5,0.1,0.1
91.5,85.1,0.1,0.1
91.6,85.3,0.1,0.1
91.7,0.7,0.1,0.1
91.9,85.4,0.1,0.1
92.2,88.7,0.1,0.1
92.4,88.7,0.1,0.1
92.8,88.7,0.1,0.1
90.4,88.6,0.1,0.1
92.2,88.6,0.1,0.1
92.8,88.6,0.1,0.1
92.7,88.6,0.1,0.1
48.5,1.4,29.0,0.4
66.4,90.0,11.6,0.4
78.1,79.5,1.9,0.2
82.7,91.9,14.6,0.3
84.2,92.4,2.4,0.1
84.5,0.1,0.3,0.1
90.1,93.4,0.3,0.1
91.0,0.1,0.3,0.1
91.2,0.1,0.2,0.1
91.6,0.1,0.2,0.1
91.7,0.1,0.1,0.1
91.9,0.1,0.1,0.1
92.2,0.1,0.1,0.1
91.9,0.1,0.1,0.1
92.4,0.1,0.1,0.1
92.9,0.1,0.1,0.1
92.8,0.1,0.1,0.1
92.3,0.1,0.1,0.1
92.4,0.1,0.1,0.1
56.9,84.2,1.4,0.2
66.7,88.2,0.3,0.2
70.9,91.6,0.1,0.1
77.0,90.0,0.1,0.1
80.3,92.4,0.1,0.1
81.4,89.1,0.1,0.1
81.8,90.4,0.1,0.1
86.3,89.8,0.1,0.1
89.2,89.7,0.1,0.1
89.7,90.8,0.1,0.1
87.8,89.7,0.1,0.1
88.0,89.7,0.1,0.1
89.9,93.0,0.1,0.1
88.7,91.9,0.1,0.1
88.8,93.0,0.1,0.1
89.3,89.7,0.1,0.1
89.1,92.9,0.1,0.1
90.2,89.7,0.1,0.1
90.3,89.6,0.1,0.1
56.8,16.6,16.4,0.2
67.4,91.6,0.5,0.2
76.8,91.9,0.5,0.1
77.0,92.7,0.3,0.1
83.3,93.0,0.3,0.1
84.0,93.4,0.1,0.1
85.3,84.7,0.1,0.1
87.2,85.0,0.1,0.1
91.5,85.3,0.1,0.1
91.8,0.2,0.1,0.1
92.0,84.1,0.1,0.1
91.4,0.2,0.1,0.1
92.4,0.2,0.1,0.1
92.1,88.7,0.1,0.1
93.0,0.1,0.1,0.1
92.4,0.1,0.1,0.1
92.7,0.1,0.1,0.1
92.7,88.7,0.1,0.1
93.3,88.7,0.1,0.1
52.5,3.7,29.3,0.4
74.7,90.6,7.7,0.3
79.1,91.5,25.9,0.3
83.8,92.3,4.8,0.3
84.4,0.6,0.9,0.1
89.2,93.0,0.3,0.1
90.0,0.1,0.3,0.1
91.2,0.1,0.3,0.1
91.6,0.1,0.2,0.1
91.7,0.1,0.1,0.1
91.4,0.1,0.1,0.1
92.1,0.1,0.1,0.1
91.9,0.1,0.1,0.1
84.5,0.1,0.1,0.1
93.0,0.1,0.1,0.1
83.8,0.1,0.1,0.1
92.3,0.1,0.1,0.1
0.4,0.1,0.1,0.1
0.7,0.1,0.1,0.1
57.8,77.7,0.6,0.2
67.2,89.6,0.2,0.2
75.9,91.8,0.1,0.1
77.5,92.5,0.1,0.1
80.5,93.0,0.1,0.1
81.6,93.1,0.1,0.1
84.4,92.9,0.1,0.1
89.2,93.2,0.1,0.1
89.6,89.6,0.1,0.1
88.2,89.7,0.1,0.1
88.1,93.0,0.1,0.1
89.9,93.0,0.1,0.1
88.7,91.8,0.1,0.1
89.1,92.4,0.1,0.1
88.7,92.9,0.1,0.1
89.1,92.7,0.1,0.1
89.3,92.7,0.1,0.1
89.8,92.3,0.1,0.1
89.6,92.3,0.1,0.1
57.7,74.3,13.9,0.2
71.7,91.2,0.4,0.2
79.5,92.2,0.3,0.1
83.1,92.8,0.3,0.1
83.7,93.4,0.2,0.1
85.1,84.6,0.1,0.1
87.1,0.2,0.1,0.1
87.3,0.2,0.1,0.1
91.7,0.1,0.1,0.1
92.0,0.2,0.1,0.1
91.0,88.6,0.1,0.1
92.3,88.6,0.1,0.1
93.0,88.6,0.1,0.1
92.7,0.1,0.1,0.1
92.4,0.1,0.1,0.1
92.7,0.1,0.1,0.1
92.8,88.6,0.1,0.1
93.3,88.6,0.1,0.1
93.2,0.1,0.1,0.1
53.6,22.4,25.9,0.4
73.9,76.8,6.5,0.2
82.6,91.7,25.6,0.3
83.6,83.7,3.5,0.3
84.3,0.1,0.5,0.1
90.7,0.1,0.3,0.1
91.2,0.1,0.3,0.1
91.8,0.1,0.2,0.1
91.5,0.1,0.2,0.1
91.8,0.1,0.1,0.1
82.8,0.1,0.1,0.1
83.3,0.1,0.1,0.1
83.4,0.1,0.1,0.1
83.6,0.1,0.1,0.1
83.8,0.1,0.1,0.1
0.7,0.1,0.1,0.1
93.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
92.5,0.1,0.1,0.1
58.9,77.8,0.4,0.2
67.4,89.3,0.2,0.2
76.8,92.3,0.1,0.1
79.8,92.9,0.1,0.1
81.3,90.2,0.1,0.1
86.0,90.2,0.1,0.1
86.5,93.0,0.1,0.1
89.3,93.0,0.1,0.1
88.4,90.2,0.1,0.1
89.9,93.0,0.1,0.1
88.6,91.4,0.1,0.1
88.4,92.0,0.1,0.1
88.8,92.0,0.1,0.1
88.9,92.9,0.1,0.1
89.1,92.3,0.1,0.1
89.7,92.3,0.1,0.1
89.3,91.4,0.1,0.1
89.6,91.4,0.1,0.1
89.8,91.4,0.1,0.1
59.2,75.0,10.6,0.2
75.0,90.8,0.4,0.2
76.6,92.6,0.3,0.1
83.3,92.9,0.3,0.1
84.2,93.4,0.2,0.1
84.6,84.9,0.1,0.1
91.5,0.5,0.1,0.1
91.6,0.2,0.1,0.1
92.0,0.1,0.1,0.1
92.5,0.1,0.1,0.1
92.6,0.1,0.1,0.1
92.9,0.1,0.1,0.1
92.9,0.1,0.1,0.1
92.4,0.1,0.1,0.1
92.8,0.1,0.1,0.1
92.8,0.1,0.1,0.1
93.3,0.1,0.1,0.1
93.2,0.1,0.1,0.1
93.4,0.1,0.1,0.1
54.7,1.1,26.0,0.4
76.8,62.2,4.4,0.2
83.0,83.1,25.8,0.3
85.1,92.4,3.4,0.3
89.1,0.1,0.3,0.1
90.9,0.1,0.3,0.1
91.2,0.1,0.3,0.1
91.8,0.1,0.2,0.1
91.9,0.1,0.2,0.1
82.8,0.1,0.1,0.1
92.0,0.1,0.1,0.1
83.5,0.1,0.1,0.1
83.6,0.1,0.1,0.1
92.3,0.1,0.1,0.1
92.3,0.1,0.1,0.1
88.5,0.1,0.1,0.1
0.5,0.1,0.1,0.1
92.6,0.1,0.1,0.1
0.3,0.1,0.1,0.1
59.6,83.0,0.4,0.2
67.8,92.5,0.2,0.2
76.9,90.4,0.1,0.1
80.1,92.9,0.1,0.1
81.5,90.5,0.1,0.1
85.9,93.1,0.1,0.1
89.1,94.2,0.1,0.1
87.2,93.0,0.1,0.1
88.3,92.0,0.1,0.1
89.7,92.0,0.1,0.1
88.9,92.3,0.1,0.1
88.1,92.3,0.1,0.1
88.9,92.0,0.1,0.1
90.1,91.4,0.1,0.1
89.1,91.5,0.1,0.1
89.6,91.9,0.1,0.1
89.4,92.0,0.1,0.1
89.8,92.0,0.1,0.1
89.8,91.9,0.1,0.1
59.6,75.7,3.7,0.2
75.2,90.8,0.4,0.2
76.9,92.6,0.3,0.1
83.3,92.8,0.3,0.1
84.1,93.5,0.2,0.1
87.1,0.1,0.1,0.1
90.7,0.1,0.1,0.1
91.7,0.1,0.1,0.1
92.4,0.1,0.1,0.1
92.6,0.1,0.1,0.1
92.7,0.1,0.1,0.1
93.0,0.1,0.1,0.1
92.9,0.1,0.1,0.1
93.2,0.1,0.1,0.1
92.8,0.1,0.1,0.1
93.0,0.1,0.1,0.1
93.2,0.1,0.1,0.1
93.4,0.1,0.1,0.1
93.1,0.1,0.1,0.1
55.2,1.1,25.6,0.4
78.1,90.3,44.2,1.9
83.3,83.3,25.3,0.3
86.1,0.1,3.2,0.3
88.8,0.1,0.3,0.2
91.1,0.1,0.3,0.1
91.4,0.1,0.3,0.1
91.6,0.1,0.2,0.1
81.8,0.1,0.2,0.1
92.1,0.1,0.1,0.1
83.3,0.1,0.1,0.1
83.6,0.1,0.1,0.1
92.1,0.1,0.1,0.1
83.9,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
65.2,87.6,0.3,0.2
70.6,92.6,0.1,0.1
77.8,90.5,0.1,0.1
80.3,93.1,0.1,0.1
82.9,93.5,0.1,0.1
86.2,93.4,0.1,0.1
87.2,93.0,0.1,0.1
88.0,92.1,0.1,0.1
88.7,91.6,0.1,0.1
88.8,91.6,0.1,0.1
89.0,92.2,0.1,0.1
88.8,92.2,0.1,0.1
89.4,92.2,0.1,0.1
89.0,92.2,0.1,0.1
89.3,91.2,0.1,0.1
89.4,91.6,0.1,0.1
89.4,91.6,0.1,0.1
89.5,91.6,0.1,0.1
88.8,91.6,0.1,0.1
66.8,90.1,1.4,0.2
75.9,91.8,1.2,0.1
82.3,92.7,0.3,0.1
83.5,91.8,0.3,0.1
84.2,0.1,0.2,0.1
87.2,0.1,0.1,0.1
87.7,0.1,0.1,0.1
92.2,0.1,0.1,0.1
92.5,0.1,0.1,0.1
92.7,0.1,0.1,0.1
93.0,0.1,0.1,0.1
92.7,0.1,0.1,0.1
93.0,0.1,0.1,0.1
93.2,0.1,0.1,0.1
92.9,0.1,0.1,0.1
93.0,0.1,0.1,0.1
93.0,0.1,0.1,0.1
84.9,0.1,0.1,0.1
85.0,0.1,0.1,0.1
66.3,89.0,16.3,0.4
78.4,91.2,44.0,2.7
83.5,83.3,27.4,0.3
84.2,0.1,0.8,0.3
90.7,0.1,0.3,0.2
91.2,0.1,0.3,0.1
91.8,0.1,0.3,0.1
91.9,0.1,0.2,0.1
82.8,0.1,0.2,0.1
82.5,0.1,0.1,0.1
83.6,0.1,0.1,0.1
83.7,0.1,0.1,0.1
83.8,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
92.9,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
66.1,86.7,0.2,0.2
75.7,92.0,0.1,0.1
77.5,92.8,0.1,0.1
81.1,93.2,0.1,0.1
83.0,93.6,0.1,0.1
86.5,93.2,0.1,0.1
87.1,92.0,0.1,0.1
88.2,92.0,0.1,0.1
88.8,92.0,0.1,0.1
88.9,91.6,0.1,0.1
88.4,92.2,0.1,0.1
88.8,92.1,0.1,0.1
89.1,92.2,0.1,0.1
89.1,92.2,0.1,0.1
89.4,91.1,0.1,0.1
89.5,90.3,0.1,0.1
89.5,90.0,0.1,0.1
91.2,90.7,0.1,0.1
88.9,90.6,0.1,0.1
66.9,90.3,1.2,0.2
77.0,92.2,1.1,0.1
83.0,92.7,0.3,0.1
83.7,0.1,0.3,0.1
84.7,0.1,0.1,0.1
91.3,0.1,0.1,0.1
91.5,0.1,0.1,0.1
92.3,0.1,0.1,0.1
92.6,0.1,0.1,0.1
92.8,0.1,0.1,0.1
92.8,0.1,0.1,0.1
92.7,0.1,0.1,0.1
93.2,0.1,0.1,0.1
92.8,0.1,0.1,0.1
92.8,0.1,0.1,0.1
93.0,0.1,0.1,0.1
84.9,0.1,0.1,0.1
85.1,0.1,0.1,0.1
85.2,0.1,0.1,0.1
68.9,74.7,17.0,0.4
78.6,74.5,27.4,10.4
84.0,65.8,26.9,0.5
83.8,0.1,0.8,0.3
90.7,0.1,0.3,0.3
91.1,0.1,0.3,0.2
91.3,0.1,0.3,0.1
91.9,0.1,0.2,0.1
92.0,0.1,0.2,0.1
84.4,0.1,0.1,0.1
0.3,0.1,0.1,0.1
85.2,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.2,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.2,0.1,0.1,0.1
66.4,88.3,0.2,0.2
75.9,92.4,0.1,0.1
79.6,90.4,0.1,0.1
80.7,93.2,0.1,0.1
85.8,93.6,0.1,0.1
86.8,92.1,0.1,0.1
87.1,90.9,0.1,0.1
88.3,92.0,0.1,0.1
88.6,92.0,0.1,0.1
89.0,91.9,0.1,0.1
