OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
217.18,265.72,534.16,600.93
226.41,312.95,559.24,721.63
238.62,354.51,571.51,817.72
248.85,404.19,617.45,964.65
273.93,430.36,661.47,990.4
278.02,548.23,707.63,994.91
286.72,480.19,651.42,997.04
298.63,682.48,714.19,998.09
308.48,701.9,717.86,998.63
324.43,556.74,724.23,998.93
338.2,738.37,839.73,999.11
363.37,765.99,894.75,999.22
384.28,781.85,903.46,999.29
402.68,718.22,830.18,999.35
394.94,570.3,842.92,999.39
411.8,523.96,844.89,999.43
412.19,529.8,967.65,999.46
418.09,816.68,976.32,999.48
426.65,838.99,980.29,999.5
216.6,261.31,534.46,564.25
225.53,309.36,557.35,600.17
237.34,353.15,576.46,577.71
255.93,413.32,614.98,912.86
271.95,526.45,619.02,890.77
280.07,550.44,654.84,950.78
284.21,672.62,576.13,980.69
294.8,695.53,632.81,987.94
305.04,727.72,635.65,992.35
319.79,795.3,674.15,995.11
331.79,577.39,729.13,996.77
343.8,771.02,759.32,997.77
469.59,492.69,878.03,998.39
485.27,528.28,898.84,998.79
416.82,825.96,715.4,999.04
418.74,582.79,690.86,999.2
423.68,600.33,694.72,999.31
428.99,583.89,904.59,999.39
433.13,751.31,903.84,999.44
215.42,255.98,537.69,559.45
223.64,307.09,560.43,582.65
233.29,343.09,581.83,475.62
253.28,377.85,613.06,603.21
262.69,521.92,618.8,878.39
278.29,542.45,625.74,863.06
285.1,657.97,650.47,905.84
290.95,686.51,585.7,882.36
303.95,714.71,565.09,912.49
318.47,693.16,594.24,922.02
325.74,697.38,673.3,931.24
336.32,458.58,711.7,973.24
399.39,453.48,751.83,980.32
484.13,485.46,805.74,985.93
413.99,493.4,821.68,989.36
419.08,496.39,625.62,991.92
423.87,495.16,525.15,993.77
430.29,498.31,523.83,994.49
432.04,536.01,738.43,996.71
238.58,357.45,572.39,842.13
273.85,500.67,678.7,993.32
286.62,479.88,652.45,997.81
308.37,700.5,718.68,998.84
338.03,738.39,834.5,999.17
384.03,777.21,906.34,999.32
394.7,578.9,839.16,999.41
411.95,793.97,967.87,999.46
426.69,843.81,981.28,999.51
439.79,847.92,990.63,999.54
666.18,624.46,993.43,999.57
676.73,648.79,995.34,999.59
702.51,785.34,996.6,999.61
501.58,820.45,997.45,999.63
707.21,814.19,998.03,999.64
705.91,829.86,998.44,999.66
446.81,832.89,998.72,999.67
736.59,819.12,998.93,999.68
710.18,826.52,999.09,999.69
237.26,352.69,576.52,578.71
271.81,522.2,619.11,935.32
284.03,672.53,583.75,983.8
304.83,738.89,635.44,993.42
331.49,583.44,729.09,997.38
468.95,492.24,878.64,998.65
416.35,826.49,714.71,999.15
423.64,584.17,693.84,999.36
432.62,602.56,903.85,999.46
458.01,801.92,897.34,999.52
668.21,813.97,963.7,999.56
696.23,842.72,970.71,999.59
510.84,845.84,979.74,999.61
514.82,789.13,984.51,999.63
521.17,809.23,988.15,999.64
521.77,880.59,990.92,999.66
702.41,883.82,992.97,999.67
562.96,888.62,994.6,999.68
710.66,891.34,995.83,999.69
233.21,342.69,581.65,421.26
262.55,519.86,618.53,901.05
284.91,653.88,575.4,912.7
303.36,709.46,564.72,911.93
327.9,696.73,672.72,930.88
404.82,476.68,752.64,981.36
413.4,471.8,815.58,989.51
428.02,504.65,524.39,993.87
433.15,539.01,740.72,996.78
460.59,550.71,815.7,998.0
469.54,560.28,903.63,998.69
501.38,584.03,904.38,999.09
497.67,592.45,911.55,999.32
682.36,596.94,902.19,999.46
696.04,799.69,907.71,999.54
424.88,804.54,912.71,999.6
516.63,804.36,951.12,999.63
530.78,805.68,958.15,999.66
520.93,884.23,968.11,999.68
273.71,497.99,692.03,995.3
297.26,686.18,716.48,998.72
337.88,764.61,838.89,999.21
402.0,618.27,834.83,999.38
411.79,836.72,970.51,999.47
432.27,841.99,989.67,999.53
648.75,656.73,994.03,999.57
698.67,792.41,996.35,999.6
501.0,832.95,997.63,999.63
724.85,823.65,998.36,999.65
446.51,828.98,998.78,999.67
744.02,829.16,999.05,999.69
710.28,889.95,999.22,999.7
539.75,829.04,999.34,999.72
573.16,842.04,999.43,999.73
511.41,880.11,999.5,999.74
520.55,908.27,999.56,999.76
845.14,898.22,999.6,999.77
847.97,896.86,999.64,999.78
271.57,521.18,619.24,941.9
294.3,770.08,631.54,991.83
331.13,580.28,729.02,997.83
484.25,529.12,896.44,999.08
422.92,588.18,726.22,999.4
438.94,803.25,916.78,999.51
668.83,817.24,963.89,999.56
699.49,845.64,976.18,999.6
515.11,793.84,984.63,999.63
535.89,810.33,989.68,999.65
700.93,884.68,993.03,999.67
536.0,891.1,995.33,999.69
808.51,888.77,996.75,999.7
468.64,909.92,997.7,999.72
497.24,914.56,998.34,999.73
538.02,909.33,998.77,999.74
608.83,912.54,999.07,999.76
580.16,909.43,999.28,999.77
803.87,907.18,999.42,999.78
262.3,518.07,618.09,902.63
292.79,672.11,584.68,878.14
327.53,697.06,665.19,928.77
411.47,483.44,780.33,986.09
425.08,498.21,522.86,993.86
457.45,540.84,744.46,997.48
468.61,744.41,901.77,998.69
497.95,764.36,906.5,999.22
535.58,792.11,900.13,999.46
421.67,793.35,884.98,999.57
508.47,809.14,936.57,999.63
539.95,841.29,970.82,999.67
436.71,821.61,971.73,999.69
478.14,889.65,973.97,999.71
467.75,878.81,980.72,999.73
477.78,896.3,985.12,999.74
487.05,902.68,988.4,999.76
490.23,898.5,990.95,999.77
570.17,905.18,992.86,999.78
285.39,506.51,658.84,998.54
337.51,764.22,844.79,999.24
395.78,525.18,843.61,999.42
425.7,844.3,964.88,999.51
647.81,624.5,994.7,999.57
702.26,822.32,997.18,999.61
516.08,822.63,998.31,999.64
439.54,830.31,998.85,999.67
708.95,884.55,999.15,999.69
536.06,891.8,999.32,999.71
572.56,885.98,999.44,999.73
515.41,902.93,999.52,999.75
842.24,902.75,999.59,999.77
847.28,908.49,999.64,999.78
848.14,900.37,999.68,999.79
605.76,925.3,999.71,999.81
605.81,905.91,999.74,999.82
618.11,907.89,999.77,999.83
656.63,924.03,999.79,999.84
287.45,667.84,583.1,988.66
330.45,709.7,728.89,998.17
412.7,503.2,705.38,999.29
433.61,603.12,896.38,999.49
656.36,816.63,967.81,999.57
509.42,796.12,980.06,999.61
686.62,805.86,988.37,999.64
699.17,881.89,993.11,999.67
716.82,891.67,995.92,999.69
461.53,910.62,997.46,999.71
496.78,915.66,998.36,999.73
603.12,913.76,998.9,999.75
572.97,908.64,999.22,999.77
803.68,922.66,999.42,999.78
810.27,926.89,999.55,999.79
819.34,929.07,999.64,999.81
822.91,921.02,999.7,999.82
845.04,925.88,999.74,999.83
846.36,913.33,999.77,999.84
284.16,642.04,573.91,915.82
326.03,695.94,663.84,936.78
412.8,487.94,813.17,989.25
430.96,514.98,741.25,996.72
467.9,581.18,904.82,998.67
498.74,766.74,912.54,999.31
689.09,808.38,905.6,999.54
504.33,801.21,912.36,999.63
514.57,810.41,967.44,999.68
451.18,887.84,972.44,999.71
467.12,887.64,978.65,999.73
489.4,898.59,985.56,999.75
481.12,905.63,989.57,999.76
572.65,903.96,992.45,999.78
517.84,909.14,994.23,999.79
529.48,911.95,995.3,999.81
548.81,919.5,997.4,999.82
568.87,917.42,998.09,999.83
567.51,916.09,998.58,999.84
307.55,702.87,724.73,999.09
399.08,570.55,842.2,999.4
424.95,843.17,966.53,999.52
668.25,660.12,996.1,999.59
496.13,876.64,998.07,999.63
706.35,825.06,998.83,999.67
743.45,850.8,999.18,999.69
539.24,884.06,999.37,999.72
598.15,905.09,999.49,999.74
580.03,902.5,999.58,999.76
846.63,903.62,999.64,999.78
601.32,917.06,999.69,999.8
606.54,899.54,999.73,999.81
643.09,922.87,999.76,999.83
644.48,922.31,999.79,999.84
872.4,924.27,999.82,999.86
672.43,926.56,999.84,999.87
661.53,927.99,999.86,999.88
878.11,927.73,999.87,999.89
303.41,778.74,641.84,996.54
480.72,563.22,689.5,999.23
432.1,597.17,896.14,999.5
680.59,630.02,969.12,999.58
513.74,795.23,984.96,999.63
690.18,883.73,992.28,999.66
542.29,894.72,995.98,999.69
468.67,911.8,997.77,999.72
498.19,913.9,998.68,999.74
607.92,908.64,999.17,999.76
802.49,921.12,999.43,999.78
812.25,881.45,999.58,999.8
818.36,921.94,999.67,999.81
821.19,914.97,999.73,999.83
845.63,926.64,999.77,999.84
848.3,930.19,999.81,999.86
857.28,937.61,999.83,999.87
863.75,929.56,999.85,999.88
878.8,940.66,999.87,999.89
301.73,701.37,587.99,909.01
409.2,483.71,779.84,985.22
430.53,548.13,733.65,995.29
468.64,580.37,899.72,998.85
535.15,791.96,884.14,999.44
430.27,801.08,909.23,999.61
508.3,809.07,970.89,999.68
476.64,829.75,971.45,999.71
466.92,900.86,981.86,999.74
474.84,902.32,987.93,999.76
565.95,902.07,991.88,999.78
522.11,916.68,994.22,999.8
548.45,913.39,995.6,999.81
561.26,919.03,997.76,999.83
573.88,878.18,998.46,999.84
583.56,598.99,998.93,999.86
846.69,2.8,999.24,999.87
844.95,1.85,999.46,999.88
