OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
85.8,97.1,99.9,99.9
91.8,96.8,99.9,99.9
92.8,96.8,99.9,99.9
49.8,85.2,96.3,99.8
54.9,91.3,97.6,99.9
66.1,95.0,99.2,99.9
65.2,96.5,99.8,99.9
81.8,96.5,99.9,99.9
84.2,95.6,99.9,99.9
81.3,97.5,99.9,99.9
81.6,94.8,99.9,99.9
82.5,97.4,99.9,99.9
85.2,97.6,99.9,99.9
86.7,96.4,99.9,99.9
85.7,96.7,99.9,99.9
86.0,97.4,99.9,99.9
85.2,98.2,99.9,99.9
85.4,98.2,99.9,99.9
88.8,98.7,99.9,99.9
85.1,98.7,99.9,99.9
93.8,98.7,99.9,99.9
93.4,99.0,99.9,99.9
48.0,84.5,92.8,99.8
49.3,93.0,95.0,99.9
52.2,95.3,97.6,99.9
74.1,96.3,99.0,99.9
84.8,97.0,99.4,99.9
83.9,94.5,99.8,99.9
83.6,97.0,99.9,99.9
83.7,98.5,99.9,99.9
89.1,98.3,99.9,99.9
83.0,91.1,99.9,99.9
83.5,98.9,99.9,99.9
84.5,98.9,99.9,99.9
89.1,99.0,99.9,99.9
89.3,99.0,99.9,99.9
83.8,99.0,99.9,99.9
90.2,99.1,99.9,99.9
90.4,99.2,99.9,99.9
93.0,99.2,99.9,99.9
96.5,99.2,99.9,99.9
51.8,84.5,99.0,99.9
54.2,86.3,99.9,99.9
63.3,94.0,99.9,99.9
68.5,90.6,99.9,99.9
80.1,95.2,99.9,99.9
79.5,97.3,99.9,99.9
80.5,95.7,99.9,99.9
81.6,95.5,99.9,99.9
85.1,96.3,99.9,99.9
83.2,96.6,99.9,99.9
83.6,96.6,99.9,99.9
85.3,96.7,99.9,99.9
88.5,96.8,99.9,99.9
91.5,97.1,99.9,99.9
91.8,97.1,99.9,99.9
91.6,97.1,99.9,99.9
84.0,97.1,99.9,99.9
89.4,97.5,99.9,99.9
93.5,97.5,99.9,99.9
52.1,87.1,96.5,99.9
55.7,94.0,99.1,99.9
64.2,96.2,99.8,99.9
81.6,96.8,99.9,99.9
84.3,97.0,99.9,99.9
81.4,95.2,99.9,99.9
82.4,97.4,99.9,99.9
84.8,97.6,99.9,99.9
86.7,97.6,99.9,99.9
85.5,97.9,99.9,99.9
85.2,98.7,99.9,99.9
84.5,99.0,99.9,99.9
85.8,99.0,99.9,99.9
85.5,99.0,99.9,99.9
92.7,99.0,99.9,99.9
92.6,99.0,99.9,99.9
93.5,99.0,99.9,99.9
94.6,99.1,99.9,99.9
94.2,99.1,99.9,99.9
50.6,87.8,92.8,99.9
65.3,93.7,96.9,99.9
68.7,96.0,98.9,99.9
84.5,96.8,99.4,99.9
84.0,93.2,99.9,99.9
80.9,98.5,99.9,99.9
83.5,98.3,99.9,99.9
86.6,98.5,99.9,99.9
84.4,98.9,99.9,99.9
83.7,99.0,99.9,99.9
89.1,99.0,99.9,99.9
89.4,99.1,99.9,99.9
84.8,99.2,99.9,99.9
90.9,99.2,99.9,99.9
91.2,99.2,99.9,99.9
95.6,99.2,99.9,99.9
94.8,99.2,99.9,99.9
93.0,99.2,99.9,99.9
98.7,99.2,99.9,99.9
54.0,85.4,99.7,99.9
63.2,90.7,99.9,99.9
67.9,90.2,99.9,99.9
79.0,94.7,99.9,99.9
79.6,95.5,99.9,99.9
81.5,96.0,99.9,99.9
81.7,96.7,99.9,99.9
82.6,97.4,99.9,99.9
81.6,97.1,99.9,99.9
83.4,96.8,99.9,99.9
86.1,97.1,99.9,99.9
88.3,97.2,99.9,99.9
91.7,97.2,99.9,99.9
91.8,97.5,99.9,99.9
92.4,97.6,99.9,99.9
93.5,97.6,99.9,99.9
93.8,97.6,99.9,99.9
93.6,97.6,99.9,99.9
94.1,97.9,99.9,99.9
54.6,89.3,97.9,99.9
66.2,95.2,99.7,99.9
75.2,96.2,99.9,99.9
83.7,97.0,99.9,99.9
80.7,95.7,99.9,99.9
85.6,98.2,99.9,99.9
82.3,98.4,99.9,99.9
86.8,97.8,99.9,99.9
85.4,99.0,99.9,99.9
84.5,99.0,99.9,99.9
85.2,99.0,99.9,99.9
85.0,99.0,99.9,99.9
92.7,99.1,99.9,99.9
93.5,99.1,99.9,99.9
93.4,99.1,99.9,99.9
94.1,99.1,99.9,99.9
94.7,99.1,99.9,99.9
95.4,99.1,99.9,99.9
95.7,99.1,99.9,99.9
54.6,91.8,94.6,99.9
52.3,94.5,98.4,99.9
81.2,96.6,99.3,99.9
83.6,96.7,99.9,99.9
84.2,98.6,99.9,99.9
83.5,0.6,99.9,99.9
80.7,98.6,99.9,99.9
83.5,99.0,99.9,99.9
84.3,99.1,99.9,99.9
89.1,99.2,99.9,99.9
84.8,99.2,99.9,99.9
90.3,99.2,99.9,99.9
91.7,99.2,99.9,99.9
96.6,99.2,99.9,99.9
92.3,99.2,99.9,99.9
98.6,99.2,99.9,99.9
98.7,99.2,99.9,99.9
98.8,99.2,99.9,99.9
94.7,99.2,99.9,99.9
54.5,90.4,99.9,99.9
61.3,90.8,99.9,99.9
68.5,97.3,99.9,99.9
79.6,94.8,99.9,99.9
80.6,95.8,99.9,99.9
81.8,96.0,99.9,99.9
84.7,97.2,99.9,99.9
83.4,97.1,99.9,99.9
86.7,97.2,99.9,99.9
82.3,97.2,99.9,99.9
88.6,97.2,99.9,99.9
88.4,97.9,99.9,99.9
92.6,97.9,99.9,99.9
92.0,97.9,99.9,99.9
93.7,98.0,99.9,99.9
93.7,98.0,99.9,99.9
93.9,98.0,99.9,99.9
93.4,98.0,99.9,99.9
94.6,98.0,99.9,99.9
50.1,90.9,99.1,99.9
64.1,93.1,99.9,99.9
81.2,96.5,99.9,99.9
81.9,98.4,99.9,99.9
82.1,98.2,99.9,99.9
81.8,97.8,99.9,99.9
84.8,97.4,99.9,99.9
85.8,99.0,99.9,99.9
85.1,99.0,99.9,99.9
85.6,99.1,99.9,99.9
92.1,99.1,99.9,99.9
93.0,99.1,99.9,99.9
93.9,99.1,99.9,99.9
93.6,99.1,99.9,99.9
94.2,99.1,99.9,99.9
94.9,99.1,99.9,99.9
94.7,99.1,99.9,99.9
95.7,99.2,99.9,99.9
95.6,99.2,99.9,99.9
49.7,93.0,96.6,99.9
68.4,96.1,99.1,99.9
83.2,96.8,99.7,99.9
84.2,98.5,99.9,99.9
83.5,98.4,99.9,99.9
83.6,98.9,99.9,99.9
83.5,99.1,99.9,99.9
83.6,99.2,99.9,99.9
89.1,99.2,99.9,99.9
84.1,99.2,99.9,99.9
90.7,99.2,99.9,99.9
95.6,99.2,99.9,99.9
89.7,99.2,99.9,99.9
92.9,99.2,99.9,99.9
98.6,99.2,99.9,99.9
93.0,99.2,99.9,99.9
95.3,99.2,99.9,99.9
95.8,99.2,99.9,99.9
96.0,0.3,99.9,99.9
50.5,86.6,99.9,99.9
65.9,91.6,99.9,99.9
78.8,97.5,99.9,99.9
80.2,97.5,99.9,99.9
81.7,97.7,99.9,99.9
82.8,97.5,99.9,99.9
83.3,97.6,99.9,99.9
81.5,97.3,99.9,99.9
82.8,97.3,99.9,99.9
92.2,98.0,99.9,99.9
92.2,97.7,99.9,99.9
92.5,97.7,99.9,99.9
89.6,97.7,99.9,99.9
94.2,98.3,99.9,99.9
94.6,98.3,99.9,99.9
94.4,98.3,99.9,99.9
94.5,98.3,99.9,99.9
95.2,98.4,99.9,99.9
94.5,98.4,99.9,99.9
55.0,93.3,99.5,99.9
66.4,96.4,99.9,99.9
81.5,98.2,99.9,99.9
80.8,98.2,99.9,99.9
87.1,98.4,99.9,99.9
82.3,97.9,99.9,99.9
85.3,99.0,99.9,99.9
88.6,99.1,99.9,99.9
88.1,99.1,99.9,99.9
92.0,99.1,99.9,99.9
92.8,99.1,99.9,99.9
93.4,99.1,99.9,99.9
93.5,99.1,99.9,99.9
94.7,99.2,99.9,99.9
95.5,99.2,99.9,99.9
95.6,99.2,99.9,99.9
95.7,99.2,99.9,99.9
95.5,99.2,99.9,99.9
96.1,99.2,99.9,99.9
64.9,93.3,97.4,99.9
80.8,96.4,99.4,99.9
81.5,96.8,99.9,99.9
83.7,98.6,99.9,99.9
81.2,98.5,99.9,99.9
83.3,99.1,99.9,99.9
87.6,99.2,99.9,99.9
89.2,99.2,99.9,99.9
89.5,99.2,99.9,99.9
90.3,99.2,99.9,99.9
95.1,99.2,99.9,99.9
96.4,99.2,99.9,99.9
98.5,99.2,99.9,99.9
92.9,99.2,99.9,99.9
93.2,99.2,99.9,99.9
95.4,0.3,99.9,99.9
95.8,0.3,99.9,99.9
98.8,0.3,99.9,99.9
95.9,0.3,99.9,99.9
55.0,90.4,99.9,99.9
64.7,93.7,99.9,99.9
81.5,96.2,99.9,99.9
81.0,97.6,99.9,99.9
81.7,97.2,99.9,99.9
83.3,97.7,99.9,99.9
83.3,97.3,99.9,99.9
82.8,97.7,99.9,99.9
88.5,98.4,99.9,99.9
91.8,98.4,99.9,99.9
92.6,98.4,99.9,99.9
93.9,98.4,99.9,99.9
94.3,98.4,99.9,99.9
94.2,98.4,99.9,99.9
94.5,98.4,99.9,99.9
94.3,98.4,99.9,99.9
94.5,98.4,99.9,99.9
95.8,98.4,99.9,99.9
95.7,98.4,99.9,99.9
64.9,91.7,99.9,99.9
66.4,97.1,99.9,99.9
81.5,98.5,99.9,99.9
81.6,98.3,99.9,99.9
81.6,98.5,99.9,99.9
85.5,99.0,99.9,99.9
86.8,99.1,99.9,99.9
85.8,99.1,99.9,99.9
85.1,99.1,99.9,99.9
87.9,99.1,99.9,99.9
93.0,99.2,99.9,99.9
94.0,99.2,99.9,99.9
94.8,99.2,99.9,99.9
93.9,99.2,99.9,99.9
92.7,99.2,99.9,99.9
95.6,99.2,99.9,99.9
96.1,99.2,99.9,99.9
96.2,99.2,99.9,99.9
96.2,99.2,99.9,99.9
65.8,94.0,98.7,99.9
81.0,96.9,99.7,99.9
83.9,98.5,99.9,99.9
83.2,98.4,99.9,99.9
80.7,99.1,99.9,99.9
84.3,99.2,99.9,99.9
88.9,99.2,99.9,99.9
89.6,99.2,99.9,99.9
90.2,99.2,99.9,99.9
94.9,99.2,99.9,99.9
96.7,99.2,99.9,99.9
98.4,99.2,99.9,99.9
91.6,0.3,99.9,99.9
93.2,0.3,99.9,99.9
95.4,0.3,99.9,99.9
96.0,0.3,99.9,99.9
95.9,0.3,99.9,99.9
98.5,0.3,99.9,99.9
98.6,0.2,99.9,99.9
61.2,91.9,99.9,99.9
80.1,95.1,99.9,99.9
81.1,97.6,99.9,99.9
80.7,97.5,99.9,99.9
82.0,96.9,99.9,99.9
83.5,97.3,99.9,99.9
90.8,98.4,99.9,99.9
91.3,98.4,99.9,99.9
93.0,98.4,99.9,99.9
93.1,98.5,99.9,99.9
92.9,98.4,99.9,99.9
94.3,98.4,99.9,99.9
94.1,98.4,99.9,99.9
94.6,98.5,99.9,99.9
94.4,98.5,99.9,99.9
94.9,98.5,99.9,99.9
94.9,98.5,99.9,99.9
95.7,98.5,99.9,99.9
95.1,98.5,99.9,99.9
54.8,95.1,99.9,99.9
81.2,96.9,99.9,99.9
81.8,98.2,99.9,99.9
85.5,98.5,99.9,99.9
81.7,99.0,99.9,99.9
83.1,99.1,99.9,99.9
86.9,99.1,99.9,99.9
85.9,99.1,99.9,99.9
88.0,99.2,99.9,99.9
94.6,99.2,99.9,99.9
94.7,99.2,99.9,99.9
94.6,99.2,99.9,99.9
97.2,99.2,99.9,99.9
95.3,99.2,99.9,99.9
95.5,99.1,99.9,99.9
96.1,99.1,99.9,99.9
96.0,99.1,99.9,99.9
96.3,99.1,99.9,99.9
97.2,99.1,99.9,99.9
51.8,94.5,99.1,99.9
80.8,96.9,99.9,99.9
80.8,98.6,99.9,99.9
83.3,98.9,99.9,99.9
81.2,99.2,99.9,99.9
88.8,99.2,99.9,99.9
88.1,99.2,99.9,99.9
89.6,99.2,99.9,99.9
95.5,99.2,99.9,99.9
96.5,0.3,99.9,99.9
92.4,0.3,99.9,99.9
93.0,0.3,99.9,99.9
92.2,0.2,99.9,99.9
95.6,0.2,99.9,99.9
98.7,0.2,99.9,99.9
98.5,0.2,99.9,99.9
98.5,0.2,99.9,99.9
97.7,0.2,99.9,99.9
97.7,0.2,99.9,99.9
63.3,92.5,99.9,99.9
77.5,97.4,99.9,99.9
79.7,97.9,99.9,99.9
85.0,97.6,99.9,99.9
83.9,97.3,99.9,99.9
83.1,98.5,99.9,99.9
85.3,98.5,99.9,99.9
91.8,98.5,99.9,99.9
94.0,98.5,99.9,99.9
94.1,98.5,99.9,99.9
94.3,98.5,99.9,99.9
94.0,98.5,99.9,99.9
94.2,98.5,99.9,99.9
94.7,98.5,99.9,99.9
94.9,98.5,99.9,99.9
95.6,98.6,99.9,99.9
95.8,98.6,99.9,99.9
96.0,98.6,99.9,99.9
96.6,98.6,99.9,99.9
63.3,95.6,99.9,99.9
81.2,98.0,99.9,99.9
80.6,98.3,99.9,99.9
83.9,98.6,99.9,99.9
84.3,99.1,99.9,99.9
85.9,99.1,99.9,99.9
82.9,99.1,99.9,99.9
88.2,0.3,99.9,99.9
94.1,0.3,99.9,99.9
92.9,0.3,99.9,99.9
94.2,0.3,99.9,99.9
97.1,0.3,99.9,99.9
95.5,0.3,99.9,99.9
95.4,99.2,99.9,99.9
95.7,99.2,99.9,99.9
96.3,99.2,99.9,99.9
96.8,99.2,99.9,99.9
97.7,0.3,99.9,99.9
97.8,0.3,99.9,99.9
65.9,95.1,99.3,99.9
81.1,97.0,99.9,99.9
80.9,98.3,99.9,99.9
81.0,99.2,99.9,99.9
83.0,99.2,99.9,99.9
89.0,99.2,99.9,99.9
86.8,99.2,99.9,99.9
91.0,0.2,99.9,99.9
95.5,0.2,99.9,99.9
89.8,0.2,99.9,99.9
94.1,0.2,99.9,99.9
94.6,0.2,99.9,99.9
95.2,0.2,99.9,99.9
95.1,0.2,99.9,99.9
98.5,0.2,99.9,99.9
98.5,0.2,99.9,99.9
97.6,0.2,99.9,99.9
95.1,0.2,99.9,99.9
95.0,0.2,99.9,99.9
61.2,95.8,99.9,99.9
80.4,95.7,99.9,99.9
80.5,97.9,99.9,99.9
81.3,98.0,99.9,99.9
83.5,98.6,99.9,99.9
83.9,98.6,99.9,99.9
90.2,98.6,99.9,99.9
93.3,98.6,99.9,99.9
91.7,98.6,99.9,99.9
93.2,98.6,99.9,99.9
92.4,98.6,99.9,99.9
94.3,98.6,99.9,99.9
94.3,98.6,99.9,99.9
95.7,98.6,99.9,99.9
95.9,98.6,99.9,99.9
94.7,98.7,99.9,99.9
95.2,98.7,99.9,99.9
95.2,98.7,99.9,99.9
95.3,98.7,99.9,99.9
63.8,96.0,99.9,99.9
80.8,97.0,99.9,99.9
80.9,98.4,99.9,99.9
81.0,99.1,99.9,99.9
85.7,99.1,99.9,99.9
87.0,0.4,99.9,99.9
85.2,0.3,99.9,99.9
93.9,0.3,99.9,99.9
94.2,99.2,99.9,99.9
94.4,99.2,99.9,99.9
96.2,99.2,99.9,99.9
94.7,99.2,99.9,99.9
95.3,99.2,99.9,99.9
95.5,99.2,99.9,99.9
96.1,99.2,99.9,99.9
97.6,0.3,99.9,99.9
97.7,0.3,99.9,99.9
97.8,99.1,99.9,99.9
98.0,99.1,99.9,99.9
66.4,95.6,99.7,99.9
83.6,97.8,99.9,99.9
83.6,99.0,99.9,99.9
84.4,99.2,99.9,99.9
83.0,99.2,99.9,99.9
83.6,0.2,99.9,99.9
88.4,0.2,99.9,99.9
96.0,0.2,99.9,99.9
89.7,0.2,99.9,99.9
89.9,0.2,99.9,99.9
94.7,0.2,99.9,99.9
95.2,0.2,99.9,99.9
94.9,0.2,99.9,99.9
98.4,0.2,99.9,99.9
98.5,0.2,99.9,99.9
98.5,0.2,99.9,99.9
95.0,0.2,99.9,99.9
98.8,0.2,99.9,99.9
99.0,0.2,99.9,99.9
63.6,94.2,99.9,99.9
80.7,97.4,99.9,99.9
81.9,98.2,99.9,99.9
79.8,98.2,99.9,99.9
83.7,98.6,99.9,99.9
87.3,98.6,99.9,99.9
86.8,98.6,99.9,99.9
92.5,98.7,99.9,99.9
94.6,99.0,99.9,99.9
93.7,99.0,99.9,99.9
94.2,99.0,99.9,99.9
93.6,98.7,99.9,99.9
95.0,98.7,99.9,99.9
95.0,98.7,99.9,99.9
94.9,98.7,99.9,99.9
95.8,98.7,99.9,99.9
96.1,98.7,99.9,99.9
96.3,98.7,99.9,99.9
96.8,98.8,99.9,99.9
64.1,96.6,99.9,99.9
81.1,97.8,99.9,99.9
81.7,98.5,99.9,99.9
81.1,99.1,99.9,99.9
87.1,0.4,99.9,99.9
85.2,0.3,99.9,99.9
85.4,99.2,99.9,99.9
93.2,99.2,99.9,99.9
94.4,99.2,99.9,99.9
96.8,99.2,99.9,99.9
94.7,99.2,99.9,99.9
93.1,99.2,99.9,99.9
95.6,99.2,99.9,99.9
95.9,99.2,99.9,99.9
97.6,0.3,99.9,99.9
97.8,0.3,99.9,99.9
97.8,99.1,99.9,99.9
97.9,99.1,99.9,99.9
98.5,99.1,99.9,99.9
80.1,96.3,99.8,99.9
80.2,98.4,99.9,99.9
82.7,99.1,99.9,99.9
83.6,99.2,99.9,99.9
83.5,0.2,99.9,99.9
88.7,0.2,99.9,99.9
88.1,0.2,99.9,99.9
92.6,0.2,99.9,99.9
89.3,0.2,99.9,99.9
96.1,0.2,99.9,99.9
93.9,0.2,99.9,99.9
94.1,0.2,99.9,99.9
95.3,0.2,99.9,99.9
98.5,0.2,99.9,99.9
94.7,0.2,99.9,99.9
98.6,0.2,99.9,99.9
98.7,0.2,99.9,99.9
98.8,0.2,99.9,99.9
99.0,0.2,99.9,99.9
63.9,96.4,99.9,99.9
80.8,97.4,99.9,99.9
81.7,98.1,99.9,99.9
80.5,98.7,99.9,99.9
86.2,99.0,99.9,99.9
89.3,98.7,99.9,99.9
90.4,98.7,99.9,99.9
93.8,98.8,99.9,99.9
94.8,98.8,99.9,99.9
94.1,98.8,99.9,99.9
94.3,99.1,99.9,99.9
94.4,99.1,99.9,99.9
95.0,99.1,99.9,99.9
94.9,99.1,99.9,99.9
95.7,99.1,99.9,99.9
96.0,99.1,99.9,99.9
96.3,99.1,99.9,99.9
96.8,99.1,99.9,99.9
96.9,99.1,99.9,99.9
67.0,96.5,99.9,99.9
81.4,98.2,99.9,99.9
81.9,99.0,99.9,99.9
81.4,0.4,99.9,99.9
86.1,99.2,99.9,99.9
87.1,99.2,99.9,99.9
87.7,99.2,99.9,99.9
94.4,99.2,99.9,99.9
95.8,99.2,99.9,99.9
94.7,99.2,99.9,99.9
94.3,99.2,99.9,99.9
97.1,99.2,99.9,99.9
96.4,99.2,99.9,99.9
97.7,0.3,99.9,99.9
97.8,0.3,99.9,99.9
97.9,99.1,99.9,99.9
98.4,99.1,99.9,99.9
98.5,99.1,99.9,99.9
98.4,99.1,99.9,99.9
80.3,97.1,99.9,99.9
80.0,99.0,99.9,99.9
83.8,99.1,99.9,99.9
80.9,0.2,99.9,99.9
83.6,0.2,99.9,99.9
89.5,0.2,99.9,99.9
84.5,0.2,99.9,99.9
90.4,0.2,99.9,99.9
92.2,0.2,99.9,99.9
94.3,0.2,99.9,99.9
94.1,0.2,99.9,99.9
94.5,0.2,99.9,99.9
92.1,0.2,99.9,99.9
92.2,0.2,99.9,99.9
98.6,0.2,99.9,99.9
98.7,0.2,99.9,99.9
98.8,0.2,99.9,99.9
99.0,0.2,99.9,99.9
99.0,0.2,99.9,99.9
64.1,96.2,99.9,99.9
80.7,97.6,99.9,99.9
82.5,98.3,99.9,99.9
85.8,98.8,99.9,99.9
86.4,98.8,99.9,99.9
89.5,99.1,99.9,99.9
94.0,99.1,99.9,99.9
94.8,99.1,99.9,99.9
93.7,99.1,99.9,99.9
94.6,99.1,99.9,99.9
