OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
23.8,7.1,78.1,95.5
27.8,6.1,81.8,98.7
29.5,2.3,85.4,95.9
24.8,3.9,89.9,97.8
26.4,2.9,91.3,96.4
29.0,1.9,92.2,98.8
25.8,0.7,94.7,99.5
33.9,0.6,94.5,99.6
38.5,0.6,94.8,99.7
40.4,0.4,95.1,99.7
42.5,0.4,95.2,99.8
4.3,0.6,96.1,99.8
5.8,0.3,96.2,99.9
3.6,0.3,97.3,99.9
3.4,0.3,98.6,99.9
2.8,0.3,99.1,99.9
2.7,0.3,99.3,99.9
23.1,25.5,80.2,99.7
26.0,10.4,86.7,99.8
29.4,11.8,93.5,99.9
31.1,29.9,96.1,99.9
34.9,16.2,99.1,99.9
29.6,59.7,99.5,99.9
20.3,42.4,99.6,99.9
11.7,21.6,99.8,99.9
12.5,14.9,99.8,99.9
11.5,15.9,99.8,99.9
11.5,76.7,99.8,99.9
11.0,5.1,99.8,99.9
11.6,80.2,99.9,99.9
12.3,79.3,99.9,99.9
13.7,70.1,99.9,99.9
29.4,71.3,99.9,99.9
29.4,82.6,99.9,99.9
15.8,82.6,99.9,99.9
37.8,24.1,99.9,99.9
23.2,25.8,75.5,98.2
26.9,7.7,82.7,99.7
29.6,5.8,87.0,99.7
26.3,2.4,94.1,99.9
25.4,4.3,94.2,99.9
25.9,1.4,95.4,99.9
30.3,1.3,97.7,99.9
10.4,1.5,99.1,99.9
10.9,0.6,99.4,99.9
7.4,0.4,99.5,99.9
4.8,0.5,99.6,99.9
3.1,0.5,99.7,99.9
3.2,0.5,99.5,99.9
3.8,1.1,99.6,99.9
8.8,5.6,99.7,99.9
2.6,11.4,99.7,99.9
2.5,4.4,99.8,99.9
2.4,11.6,99.9,99.9
2.3,8.2,99.9,99.9
24.9,27.3,75.2,94.9
27.1,7.0,81.2,97.7
29.5,2.3,85.5,96.0
26.3,3.0,90.6,95.7
28.7,2.2,92.3,99.1
30.3,1.4,94.9,99.3
37.7,0.6,94.8,99.7
41.3,0.4,94.8,99.7
4.3,0.3,96.1,99.8
4.0,0.3,97.2,99.9
3.4,0.3,98.6,99.9
2.7,0.3,99.1,99.9
2.6,0.3,99.4,99.9
2.4,1.3,95.3,99.9
2.7,0.7,97.5,99.9
2.8,1.1,95.7,99.9
1.9,0.9,96.7,99.9
2.3,0.4,99.1,99.9
2.3,0.1,97.0,99.9
25.2,19.5,85.8,99.8
29.4,11.6,94.4,99.9
31.8,36.3,98.5,99.9
29.1,41.5,99.5,99.9
20.3,15.4,99.7,99.9
19.1,4.9,99.8,99.9
12.9,15.8,99.8,99.9
10.9,21.8,99.8,99.9
11.0,80.1,99.9,99.9
12.4,80.3,99.9,99.9
13.7,81.3,99.9,99.9
29.4,82.6,99.9,99.9
31.4,13.0,99.9,99.9
32.1,82.7,99.9,99.9
16.1,84.3,99.9,99.9
15.9,85.1,99.9,99.9
35.2,85.2,99.9,99.9
68.2,86.1,99.9,99.9
15.6,86.4,99.9,99.9
23.7,7.9,82.0,99.6
29.5,3.0,88.0,99.8
24.7,2.7,94.6,99.9
25.7,1.4,95.7,99.9
32.1,1.3,98.3,99.9
11.5,1.4,99.4,99.9
7.4,0.4,99.5,99.9
4.8,0.5,99.6,99.9
3.4,0.4,99.8,99.9
29.3,0.5,99.6,99.9
11.8,5.0,99.7,99.9
2.8,2.1,99.8,99.9
2.6,0.6,99.9,99.9
2.4,0.6,99.9,99.9
2.0,0.6,99.9,99.9
3.7,0.5,99.9,99.9
1.9,12.9,99.9,99.9
1.7,18.0,99.9,99.9
11.2,1.0,99.9,99.9
25.2,6.3,78.3,96.0
29.5,2.7,85.6,96.0
25.5,2.8,91.3,96.7
29.6,0.7,94.7,99.5
37.6,0.4,94.8,99.7
41.5,0.4,95.2,99.8
5.7,0.4,96.1,99.9
3.2,0.3,98.6,99.9
2.7,0.3,99.3,99.9
2.3,0.3,99.4,99.9
2.7,0.7,97.2,99.9
2.5,0.4,95.9,99.9
2.3,0.4,97.8,99.9
2.0,0.4,97.0,99.9
1.7,0.3,98.8,99.9
1.8,0.2,99.2,99.9
1.6,0.2,99.4,99.9
1.4,0.1,99.3,99.9
1.3,0.1,99.5,99.9
27.3,9.8,89.5,99.9
31.1,32.8,97.9,99.9
29.1,59.7,99.5,99.9
20.3,15.7,99.8,99.9
13.2,15.3,99.8,99.9
10.8,5.2,99.8,99.9
10.9,80.2,99.9,99.9
12.3,10.0,99.9,99.9
28.7,82.8,99.9,99.9
29.7,83.1,99.9,99.9
30.3,83.2,99.9,99.9
16.5,25.5,99.9,99.9
17.2,85.3,99.9,99.9
68.4,19.2,99.9,99.9
14.4,28.6,99.9,99.9
16.1,31.0,99.9,99.9
21.1,37.4,99.9,99.9
50.9,37.7,99.9,99.9
75.7,32.9,99.9,99.9
27.4,5.4,85.9,99.7
26.2,2.9,94.1,99.9
25.7,1.4,96.1,99.9
37.2,0.5,98.7,99.9
9.9,0.4,99.5,99.9
4.7,0.5,99.6,99.9
3.4,0.4,99.8,99.9
5.8,3.7,99.6,99.9
8.5,2.3,99.7,99.9
2.5,5.7,99.9,99.9
2.4,0.5,99.9,99.9
2.0,0.5,99.9,99.9
1.9,13.1,99.9,99.9
3.3,20.7,99.9,99.9
16.1,0.7,99.9,99.9
16.7,0.7,99.9,99.9
3.9,0.7,99.9,99.9
4.6,0.8,99.9,99.9
3.9,0.8,99.9,99.9
27.6,3.9,82.1,99.2
25.0,3.2,91.0,95.7
28.7,1.4,94.8,99.5
37.9,0.4,94.4,99.7
4.3,0.4,96.1,99.8
3.5,0.3,98.5,99.9
2.7,0.2,99.3,99.9
2.4,0.4,94.9,99.9
2.5,0.4,95.5,99.9
1.8,0.3,96.7,99.9
2.0,0.3,96.7,99.9
1.7,0.2,98.8,99.9
1.2,0.1,99.2,99.9
1.4,0.1,99.5,99.9
1.3,0.1,99.5,99.9
1.2,0.1,99.6,99.9
1.2,0.1,99.6,99.9
1.0,0.1,99.7,99.9
0.5,0.1,99.7,99.9
29.4,11.6,95.7,99.9
34.7,15.9,99.5,99.9
20.3,18.9,99.8,99.9
13.2,4.7,99.8,99.9
10.7,5.8,99.8,99.9
11.2,31.5,99.9,99.9
13.9,82.4,99.9,99.9
30.0,83.0,99.9,99.9
15.6,24.9,99.9,99.9
15.4,17.3,99.9,99.9
68.1,78.7,99.9,99.9
34.9,33.4,99.9,99.9
11.6,45.3,99.9,99.9
19.2,40.9,99.9,99.9
71.8,39.5,99.9,99.9
74.9,39.7,99.9,99.9
75.9,46.2,100.0,100.0
77.2,47.0,100.0,100.0
77.9,47.2,100.0,100.0
29.5,2.9,90.9,99.8
25.3,1.4,94.8,99.9
26.3,0.7,99.0,99.9
10.8,0.4,99.5,99.9
6.8,0.4,99.7,99.9
3.4,0.3,99.6,99.9
2.9,2.7,99.7,99.9
2.5,0.5,99.8,99.9
2.3,0.5,99.9,99.9
3.3,0.5,99.9,99.9
2.0,13.2,99.9,99.9
15.9,21.5,99.9,99.9
10.0,29.5,99.9,99.9
3.9,85.2,99.9,99.9
4.6,0.8,99.9,99.9
4.0,0.8,99.9,99.9
2.5,0.8,100.0,100.0
2.8,0.8,100.0,100.0
2.8,0.8,100.0,100.0
29.4,2.2,85.7,95.3
25.0,0.7,92.6,99.1
34.2,0.4,94.9,99.7
4.3,0.3,96.1,99.8
3.2,0.2,98.6,99.9
2.6,0.2,99.4,99.9
2.7,0.4,96.6,99.9
2.4,0.5,96.2,99.9
2.3,0.2,96.4,99.9
1.8,0.1,98.8,99.9
1.6,0.1,99.4,99.9
1.3,0.1,99.3,99.9
1.2,0.1,99.6,99.9
1.2,0.1,99.6,99.9
1.0,0.1,99.7,99.9
0.5,0.1,99.7,99.9
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
30.4,32.7,99.0,99.9
29.3,16.7,99.7,99.9
10.9,34.3,99.8,99.9
10.5,5.3,99.8,99.9
11.6,78.8,99.9,99.9
13.6,82.9,99.9,99.9
13.9,83.7,99.9,99.9
16.3,85.2,99.9,99.9
16.3,86.3,99.9,99.9
34.5,48.0,99.9,99.9
15.1,78.9,99.9,99.9
19.3,45.6,99.9,99.9
74.1,45.9,99.9,99.9
75.8,46.7,100.0,100.0
77.1,40.0,100.0,100.0
77.8,48.2,100.0,100.0
78.0,47.2,100.0,100.0
80.3,1.0,100.0,100.0
6.4,0.9,100.0,100.0
25.1,2.9,94.6,99.9
29.0,1.3,96.6,99.9
11.6,0.4,99.4,99.9
4.5,0.4,99.7,99.9
3.4,0.5,99.6,99.9
11.8,0.5,99.7,99.9
2.5,0.5,99.9,99.9
3.3,0.5,99.9,99.9
3.1,13.3,99.9,99.9
15.9,13.9,99.9,99.9
9.9,0.8,99.9,99.9
2.5,85.3,99.9,99.9
4.6,0.7,99.9,99.9
2.3,0.7,100.0,100.0
2.8,0.7,100.0,100.0
2.8,1.1,100.0,100.0
2.1,0.4,100.0,100.0
1.6,0.4,100.0,100.0
5.6,0.4,100.0,100.0
30.5,3.4,90.4,98.3
29.7,0.6,94.4,99.2
41.3,0.3,95.2,99.8
3.5,0.4,98.5,99.9
2.5,0.2,99.4,99.9
2.6,0.3,96.6,99.9
2.3,0.2,96.4,99.9
1.9,0.1,97.7,99.9
1.2,0.1,99.2,99.9
1.4,0.1,99.5,99.9
1.2,0.1,99.5,99.9
1.2,0.1,99.6,99.9
0.5,0.1,99.7,99.9
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.3,0.1,100.0,100.0
33.0,15.9,99.5,99.9
31.9,5.2,99.8,99.9
12.7,74.1,99.8,99.9
10.8,6.4,99.9,99.9
13.7,82.8,99.9,99.9
13.9,14.6,99.9,99.9
16.1,85.5,99.9,99.9
13.6,78.8,99.9,99.9
40.7,31.0,99.9,99.9
20.9,42.9,99.9,99.9
74.4,39.7,99.9,99.9
75.5,40.1,100.0,100.0
76.0,40.2,100.0,100.0
77.3,0.9,100.0,100.0
77.0,90.5,100.0,100.0
82.0,48.3,100.0,100.0
82.3,0.6,100.0,100.0
27.9,0.6,100.0,100.0
72.3,0.6,100.0,100.0
25.3,2.3,94.9,99.9
36.2,0.6,99.1,99.9
7.4,0.4,99.6,99.9
3.4,0.3,99.8,99.9
3.0,0.5,99.7,99.9
2.5,0.4,99.9,99.9
2.4,0.4,99.9,99.9
1.9,0.6,99.9,99.9
16.4,22.0,99.9,99.9
3.7,30.2,99.9,99.9
4.5,0.6,99.9,99.9
2.5,0.5,100.0,100.0
2.5,0.7,100.0,100.0
2.2,0.4,100.0,100.0
1.6,0.4,100.0,100.0
5.1,90.0,100.0,100.0
5.7,1.0,100.0,100.0
42.1,1.0,100.0,100.0
75.3,1.0,100.0,100.0
25.5,1.6,91.6,96.0
33.5,0.4,94.9,99.6
4.1,0.3,96.4,99.9
2.6,0.2,99.3,99.9
2.8,0.3,96.3,99.9
2.4,0.3,95.9,99.9
1.7,0.1,96.7,99.9
0.9,0.1,99.2,99.9
1.2,0.1,99.5,99.9
1.2,0.1,99.6,99.9
1.0,0.1,99.6,99.9
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.4,0.1,100.0,100.0
1.9,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.6,0.1,100.0,100.0
34.4,41.4,99.7,99.9
10.9,19.3,99.8,99.9
10.4,6.2,99.8,99.9
12.2,81.7,99.9,99.9
14.3,83.9,99.9,99.9
16.5,85.4,99.9,99.9
14.1,22.5,99.9,99.9
68.8,36.7,99.9,99.9
20.8,37.9,99.9,99.9
74.7,39.8,99.9,99.9
75.9,0.9,100.0,100.0
77.2,0.7,100.0,100.0
77.9,0.7,100.0,100.0
80.5,23.3,100.0,100.0
6.5,89.7,100.0,100.0
6.9,0.7,100.0,100.0
70.8,1.5,100.0,100.0
83.1,1.2,100.0,100.0
83.1,1.5,100.0,100.0
25.1,1.3,95.4,99.9
10.3,0.4,99.5,99.9
6.6,0.3,99.8,99.9
11.6,1.1,99.7,99.9
2.6,0.4,99.9,99.9
5.4,0.3,99.9,99.9
1.9,16.8,99.9,99.9
11.0,85.9,99.9,99.9
9.3,0.6,99.9,99.9
2.5,0.9,99.9,99.9
2.8,0.7,100.0,100.0
2.2,0.4,100.0,100.0
2.2,0.3,100.0,100.0
5.1,0.4,100.0,100.0
5.3,0.4,100.0,100.0
5.8,0.4,100.0,100.0
75.4,1.1,100.0,100.0
8.9,1.1,100.0,100.0
76.0,1.1,100.0,100.0
26.3,1.3,93.9,98.5
38.8,0.3,94.6,99.7
3.2,0.3,98.5,99.9
2.3,0.2,96.1,99.9
2.3,0.2,95.5,99.9
1.9,0.1,96.1,99.9
0.9,0.1,99.1,99.9
1.3,0.1,99.5,99.9
1.2,0.1,99.6,99.9
0.5,0.1,99.7,99.9
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.3,0.1,100.0,100.0
1.8,0.1,100.0,100.0
1.8,0.1,100.0,100.0
2.6,0.1,100.0,100.0
2.6,0.1,100.0,100.0
2.3,0.1,100.0,100.0
29.6,4.7,99.8,99.9
12.5,5.0,99.8,99.9
10.2,5.8,99.9,99.9
28.6,83.6,99.9,99.9
15.0,85.5,99.9,99.9
13.5,71.8,99.9,99.9
68.5,31.1,99.9,99.9
21.1,56.6,99.9,99.9
74.6,39.9,99.9,99.9
75.9,23.9,100.0,100.0
77.3,22.8,100.0,100.0
5.7,48.2,100.0,100.0
82.1,51.5,100.0,100.0
70.3,3.3,100.0,100.0
71.9,3.3,100.0,100.0
10.1,1.5,100.0,100.0
77.6,1.5,100.0,100.0
83.2,1.5,100.0,100.0
83.7,8.5,100.0,100.0
25.2,1.3,96.9,99.9
7.7,0.3,99.6,99.9
3.4,0.3,99.8,99.9
2.8,0.4,99.8,99.9
2.3,0.5,99.9,99.9
9.3,15.2,99.9,99.9
15.9,85.8,99.9,99.9
3.8,0.9,99.9,99.9
2.5,0.4,99.9,99.9
2.0,0.6,100.0,100.0
2.4,0.3,100.0,100.0
1.5,1.0,100.0,100.0
5.1,90.0,100.0,100.0
5.8,1.0,100.0,100.0
6.6,0.3,100.0,100.0
75.4,0.3,100.0,100.0
6.7,0.3,100.0,100.0
82.8,0.3,100.0,100.0
9.3,90.1,100.0,100.0
27.0,0.7,94.9,99.3
3.8,0.3,96.1,99.7
2.6,0.2,99.1,99.9
2.5,0.2,96.1,99.9
2.0,0.1,98.7,99.9
1.3,0.1,96.3,99.9
1.3,0.1,99.4,99.9
1.2,0.1,99.5,99.9
0.5,0.1,99.6,99.9
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.3,0.1,100.0,100.0
2.1,0.1,100.0,100.0
4.4,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.3,0.1,100.0,100.0
4.6,0.1,100.0,100.0
4.6,0.1,100.0,100.0
25.6,3.6,99.8,99.9
10.6,5.2,99.8,99.9
11.9,70.7,99.9,99.9
14.6,85.9,99.9,99.9
17.1,78.8,99.9,99.9
13.8,30.8,99.9,99.9
15.8,97.6,99.9,99.9
73.9,32.9,99.9,99.9
75.8,24.5,100.0,100.0
77.2,23.2,100.0,100.0
77.6,0.6,100.0,100.0
82.2,0.7,100.0,100.0
6.9,0.6,100.0,100.0
32.0,1.5,100.0,100.0
78.7,0.6,100.0,100.0
15.4,0.6,100.0,100.0
83.3,1.6,100.0,100.0
85.7,8.6,100.0,100.0
86.6,8.6,100.0,100.0
25.9,1.3,99.1,99.9
4.8,0.3,99.7,99.9
32.5,0.2,99.7,99.9
2.5,0.2,99.9,99.9
2.3,13.3,99.9,99.9
15.5,78.8,99.9,99.9
4.4,0.6,99.9,99.9
2.5,0.8,99.9,99.9
2.4,0.2,100.0,100.0
2.2,0.2,100.0,100.0
1.5,0.2,100.0,100.0
5.3,0.2,100.0,100.0
6.0,0.2,100.0,100.0
75.4,0.2,100.0,100.0
70.3,0.2,100.0,100.0
7.1,1.0,100.0,100.0
27.2,1.0,100.0,100.0
79.2,1.0,100.0,100.0
9.5,1.0,100.0,100.0
31.5,0.4,93.7,99.5
3.6,0.3,96.8,99.8
2.3,0.2,99.4,99.9
2.3,0.2,98.6,99.9
2.2,0.1,99.1,99.9
1.3,0.1,99.1,99.9
1.2,0.1,99.5,99.9
0.5,0.1,99.6,99.9
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
10.0,0.1,100.0,100.0
1.8,0.1,100.0,100.0
2.7,0.1,100.0,100.0
4.2,0.1,100.0,100.0
3.5,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.4,0.1,100.0,100.0
26.0,1.7,99.8,99.9
10.2,5.5,99.8,99.9
12.0,82.2,99.9,99.9
16.2,85.9,99.9,99.9
14.1,22.8,99.9,99.9
67.9,32.3,99.9,99.9
74.2,95.2,99.9,99.9
64.5,0.6,100.0,100.0
75.7,0.6,100.0,100.0
77.4,0.6,100.0,100.0
82.2,0.6,100.0,100.0
7.1,0.6,100.0,100.0
7.5,0.6,100.0,100.0
81.3,0.6,100.0,100.0
83.3,0.7,100.0,100.0
83.8,8.7,100.0,100.0
86.5,8.7,100.0,100.0
85.4,8.7,100.0,100.0
86.8,8.7,100.0,100.0
25.6,0.4,99.4,99.9
3.7,0.3,99.8,99.9
3.2,0.4,99.7,99.9
2.3,0.2,99.9,99.9
15.6,0.6,99.9,99.9
16.3,0.5,99.9,99.9
2.4,0.4,99.9,99.9
2.5,0.2,100.0,100.0
1.8,0.2,100.0,100.0
1.4,0.2,100.0,100.0
22.1,0.1,100.0,100.0
5.8,0.2,100.0,100.0
6.8,0.2,100.0,100.0
31.8,0.2,100.0,100.0
82.7,0.2,100.0,100.0
6.2,0.2,100.0,100.0
9.2,0.2,100.0,100.0
9.6,0.2,100.0,100.0
12.6,89.2,100.0,100.0
40.4,0.3,95.0,98.9
3.2,0.2,98.5,99.8
2.9,0.2,96.1,99.9
2.0,0.1,95.5,99.9
1.3,0.1,96.1,99.9
1.2,0.1,99.2,99.9
1.0,0.1,99.3,99.9
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.3,0.1,100.0,100.0
1.7,0.1,100.0,100.0
2.2,0.1,100.0,100.0
4.1,0.1,100.0,100.0
1.2,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
10.8,1.6,99.8,99.9
10.4,77.2,99.9,99.9
14.5,83.7,99.9,99.9
13.7,86.6,99.9,99.9
68.1,23.0,99.9,99.9
63.1,97.7,99.9,99.9
63.7,0.8,100.0,100.0
67.9,0.6,100.0,100.0
76.3,0.6,100.0,100.0
6.3,0.6,100.0,100.0
7.1,1.1,100.0,100.0
82.9,0.6,100.0,100.0
72.5,0.6,100.0,100.0
83.3,1.2,100.0,100.0
83.5,0.7,100.0,100.0
24.5,8.7,100.0,100.0
86.7,8.8,100.0,100.0
86.8,8.8,100.0,100.0
13.1,8.8,100.0,100.0
25.8,0.4,99.6,99.9
3.2,0.2,99.8,99.9
2.6,0.2,99.8,99.9
2.3,0.5,99.9,99.9
9.5,13.5,99.9,99.9
2.6,0.3,99.9,99.9
2.4,0.2,100.0,100.0
2.1,0.2,100.0,100.0
1.5,0.2,100.0,100.0
17.1,0.2,100.0,100.0
5.7,0.2,100.0,100.0
6.6,0.2,100.0,100.0
41.3,0.2,100.0,100.0
9.1,0.1,100.0,100.0
5.3,0.1,100.0,100.0
0.9,0.1,100.0,100.0
12.1,0.1,100.0,100.0
12.4,0.1,100.0,100.0
84.2,0.1,100.0,100.0
42.0,0.3,95.4,99.2
2.8,0.2,99.0,99.8
2.4,0.1,95.4,99.9
1.9,0.1,98.7,99.9
1.3,0.1,96.1,99.9
1.2,0.1,99.4,99.9
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.6,0.1,100.0,100.0
2.8,0.1,100.0,100.0
2.6,0.1,100.0,100.0
3.5,0.1,100.0,100.0
3.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
10.8,1.5,99.8,99.9
11.0,80.6,99.9,99.9
12.1,86.2,99.9,99.9
13.9,22.8,99.9,99.9
62.1,23.4,99.9,99.9
63.4,97.8,99.9,99.9
76.9,0.7,100.0,100.0
68.2,25.4,100.0,100.0
80.4,0.5,100.0,100.0
7.0,0.5,100.0,100.0
7.1,0.5,100.0,100.0
72.4,2.8,100.0,100.0
83.4,89.7,100.0,100.0
16.2,89.7,100.0,100.0
24.5,8.8,100.0,100.0
86.7,8.8,100.0,100.0
86.8,97.9,100.0,100.0
86.9,97.9,100.0,100.0
87.1,97.5,100.0,100.0
10.2,0.3,99.6,99.9
3.1,0.2,99.7,99.9
2.4,0.4,99.9,99.9
2.0,0.3,99.9,99.9
15.3,0.3,99.9,99.9
2.4,0.2,99.9,99.9
1.1,0.2,100.0,100.0
1.5,0.1,100.0,100.0
5.0,0.1,100.0,100.0
5.0,0.1,100.0,100.0
6.1,0.1,100.0,100.0
41.4,0.1,100.0,100.0
2.1,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
12.1,0.1,100.0,100.0
14.0,0.1,100.0,100.0
82.6,0.1,100.0,100.0
25.0,0.1,100.0,100.0
43.0,0.3,94.7,99.2
2.4,0.2,99.3,99.8
2.4,0.1,95.7,99.9
1.4,0.1,99.0,99.9
1.2,0.1,97.2,99.9
1.0,0.1,99.5,99.9
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
2.2,0.1,100.0,100.0
4.6,0.1,100.0,100.0
1.5,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
11.2,4.9,99.8,99.9
11.6,81.9,99.9,99.9
15.3,13.3,99.9,99.9
41.6,23.0,99.9,99.9
63.0,97.9,99.9,99.9
19.1,1.0,100.0,100.0
67.9,0.8,100.0,100.0
77.7,0.5,100.0,100.0
6.8,89.6,100.0,100.0
82.5,0.5,100.0,100.0
72.6,0.6,100.0,100.0
77.5,0.6,100.0,100.0
83.6,0.6,100.0,100.0
83.7,0.7,100.0,100.0
86.7,98.0,100.0,100.0
86.8,98.0,100.0,100.0
86.8,98.0,100.0,100.0
16.8,98.0,100.0,100.0
80.3,98.0,100.0,100.0
7.5,0.3,99.7,99.9
10.8,0.9,99.7,99.9
2.3,0.3,99.9,99.9
14.9,0.7,99.9,99.9
2.5,0.1,99.9,99.9
2.1,0.1,100.0,100.0
1.8,0.1,100.0,100.0
5.5,0.1,100.0,100.0
2.0,0.1,100.0,100.0
5.4,0.1,100.0,100.0
75.2,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.5,0.1,100.0,100.0
5.3,0.1,100.0,100.0
82.8,0.1,100.0,100.0
12.6,0.1,100.0,100.0
73.5,0.1,100.0,100.0
85.0,0.1,100.0,100.0
85.8,0.1,100.0,100.0
4.1,0.3,96.2,98.9
2.3,0.1,93.0,99.8
2.2,0.1,97.2,99.9
1.4,0.1,99.1,99.9
1.2,0.1,98.6,99.9
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
1.5,0.1,100.0,100.0
4.4,0.1,100.0,100.0
2.4,0.1,100.0,100.0
1.7,0.1,100.0,100.0
4.2,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.1,0.1,100.0,100.0
10.3,5.2,99.8,99.9
14.3,82.4,99.9,99.9
15.2,78.9,99.9,99.9
11.7,22.9,99.9,99.9
15.6,98.0,99.9,99.9
20.3,0.9,100.0,100.0
5.9,0.5,100.0,100.0
71.0,0.5,100.0,100.0
6.9,0.5,100.0,100.0
83.0,0.7,100.0,100.0
