OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
46.9,78.2,54.2,91.3
41.0,76.5,53.2,87.1
44.0,76.5,55.7,72.3
48.4,96.2,56.2,91.1
53.7,82.2,53.8,91.6
59.3,81.3,67.2,92.9
65.0,83.6,80.5,93.2
70.2,83.6,72.3,86.8
67.1,81.1,75.8,79.2
77.1,81.6,72.6,92.8
45.9,83.3,73.2,92.9
46.3,83.5,63.4,94.0
80.3,9.2,65.5,94.0
81.5,2.4,69.4,94.0
30.8,47.5,61.4,50.4
32.5,59.9,46.3,38.8
39.5,58.0,51.3,95.1
36.2,75.1,53.9,91.5
47.9,77.5,31.9,83.1
41.1,79.0,21.2,36.0
41.9,79.6,71.9,29.6
43.5,82.2,48.8,36.5
44.5,83.5,61.3,1.1
47.9,83.7,48.6,94.9
46.2,86.8,56.3,94.9
56.9,88.9,94.3,94.9
48.6,37.2,90.9,95.1
63.8,86.7,55.6,98.4
66.7,87.5,19.3,98.4
67.0,82.6,54.2,98.4
67.9,83.8,19.8,98.5
78.1,83.8,0.2,0.2
78.6,83.8,0.2,0.2
31.8,47.9,52.1,78.8
37.2,72.2,49.1,88.9
40.7,46.7,56.4,92.3
40.4,81.8,79.7,94.7
48.0,75.4,76.2,94.6
42.0,78.1,55.9,93.0
56.7,78.5,48.8,98.1
58.9,84.7,83.1,98.3
68.8,85.3,80.1,98.3
78.7,89.5,60.7,98.3
85.3,90.0,93.5,98.3
46.4,2.5,94.3,98.4
81.0,7.5,94.7,98.4
81.5,2.0,94.9,98.4
68.0,1.4,93.8,98.4
63.5,1.4,98.8,98.8
85.7,1.4,98.8,98.8
86.7,91.7,98.8,98.8
85.1,91.9,98.8,98.8
33.1,46.9,63.0,86.3
38.0,72.4,70.7,76.4
44.2,79.6,54.4,81.3
47.3,65.2,55.9,91.4
40.9,79.2,55.0,91.9
42.2,96.1,56.7,93.1
50.8,82.3,52.8,85.0
57.3,79.5,56.1,89.9
66.6,79.6,69.5,92.6
59.3,81.2,73.0,92.8
76.2,83.7,72.8,93.1
46.0,89.6,63.6,93.3
46.4,88.7,72.2,94.2
81.4,1.6,69.7,94.2
83.3,1.5,72.6,94.2
87.0,84.6,85.8,94.4
82.6,88.9,86.9,93.9
75.1,1.5,63.2,93.9
76.4,1.5,63.0,93.9
33.0,42.2,56.2,61.1
38.5,58.8,79.4,90.9
36.4,75.7,56.7,93.9
48.3,78.2,32.4,89.0
42.2,79.9,12.9,20.5
44.1,82.2,52.0,83.6
44.5,83.7,54.9,23.0
48.2,84.9,55.9,95.0
56.6,87.2,90.4,96.8
48.0,2.7,88.8,98.4
63.8,87.5,24.6,98.4
67.1,3.0,79.3,98.5
66.9,92.0,56.0,98.5
68.7,83.8,50.0,98.5
79.9,84.1,0.2,0.2
81.7,92.4,0.2,0.2
81.2,92.4,0.2,0.2
80.0,92.5,0.2,0.2
82.1,92.4,0.2,0.2
35.0,48.3,65.4,61.2
39.5,55.5,58.0,92.2
40.4,81.9,79.7,83.5
41.1,77.5,75.4,95.4
43.4,78.9,57.6,94.1
56.9,89.5,86.3,98.3
68.9,79.5,80.2,98.3
79.0,87.4,65.0,98.3
46.4,2.5,93.8,98.4
80.8,2.5,94.5,98.4
72.8,1.4,92.6,98.4
62.9,1.4,98.8,98.8
82.8,1.4,98.8,98.8
85.4,91.8,98.8,98.8
88.9,82.0,98.8,98.8
77.1,92.4,98.8,98.8
77.3,92.3,98.8,98.8
80.1,92.5,0.5,0.2
77.9,1.2,0.2,0.2
37.0,47.8,57.5,83.0
43.5,47.0,54.9,85.3
47.2,43.0,55.9,82.6
40.9,74.4,55.3,94.5
48.1,78.8,57.1,95.2
58.6,89.8,53.9,93.2
64.4,79.9,78.1,92.8
64.6,80.1,79.3,93.2
43.6,89.3,73.2,93.5
46.4,85.5,77.8,93.0
81.4,84.1,73.0,94.4
83.4,83.9,85.7,94.4
83.4,1.2,87.2,94.4
83.4,1.2,87.8,94.4
75.5,2.0,56.2,89.0
77.2,88.8,63.3,87.8
77.1,91.0,54.1,95.2
89.7,82.1,90.6,95.2
87.3,82.1,90.6,95.2
32.5,61.8,41.9,85.0
40.5,72.6,49.5,91.7
47.8,78.7,39.7,94.6
41.9,81.8,13.9,90.9
43.5,82.6,52.5,84.1
44.7,90.1,56.3,83.0
45.8,90.6,95.0,98.4
56.8,76.4,88.8,98.4
58.5,79.7,89.6,98.5
67.1,86.9,25.5,98.5
70.7,83.8,24.1,98.5
79.8,84.1,98.8,98.8
80.6,92.2,0.2,0.2
81.2,92.3,0.2,0.2
80.6,92.5,0.2,0.2
82.3,92.5,0.2,0.2
82.6,92.5,0.0,0.0
83.1,85.1,0.0,0.0
83.1,85.1,0.0,0.0
37.2,72.1,56.5,89.8
45.7,64.8,78.0,94.8
47.9,75.5,55.3,95.4
43.1,83.9,57.6,94.3
46.3,85.6,77.2,98.3
77.9,84.6,80.6,98.4
85.4,94.4,75.7,98.4
79.0,2.4,94.4,98.4
67.8,1.4,92.2,98.4
52.3,1.4,98.8,98.8
85.6,91.7,98.8,98.8
88.2,13.2,98.8,98.8
77.3,92.2,98.8,98.8
77.3,92.4,98.8,98.8
79.1,92.3,0.5,0.2
80.3,1.2,0.2,0.2
85.0,1.1,0.2,0.2
79.3,1.0,0.2,0.2
86.7,1.0,0.0,0.0
38.0,73.1,70.4,84.1
44.7,59.8,65.4,91.2
40.6,79.3,54.3,94.7
48.1,82.5,57.4,95.2
56.8,80.0,56.1,94.7
67.7,85.6,76.8,92.7
76.1,88.2,81.0,93.0
46.2,85.7,68.7,94.2
82.2,85.9,58.6,94.2
83.4,2.2,85.8,92.8
75.8,1.4,86.8,92.5
68.2,87.8,87.9,94.1
76.0,88.8,82.6,94.1
77.1,1.1,53.8,95.5
89.3,91.4,90.6,95.5
87.4,0.9,90.6,95.5
89.7,0.9,92.2,95.5
84.4,0.8,92.2,95.5
84.4,0.8,91.9,95.5
37.4,48.7,78.1,40.6
40.1,77.8,66.2,94.7
41.1,79.9,28.0,94.6
44.4,82.5,57.4,2.7
47.8,85.4,76.2,80.3
59.7,83.4,94.8,98.4
56.6,78.3,72.2,98.5
63.1,87.9,79.9,98.5
67.4,83.8,86.6,98.5
74.0,84.1,83.0,98.6
78.8,86.3,0.2,0.2
78.6,92.5,0.2,0.2
82.3,86.2,0.2,0.2
82.5,92.5,0.0,0.0
82.9,84.9,0.0,0.0
83.1,85.2,0.0,0.0
83.3,92.5,0.0,0.0
83.8,91.9,0.0,0.0
83.5,92.6,0.0,0.0
39.0,70.5,44.4,61.1
40.8,82.3,80.2,83.6
41.7,76.8,64.5,93.8
56.9,85.7,76.0,98.3
77.6,91.8,78.7,98.4
44.0,8.0,72.0,98.4
80.0,1.4,91.8,98.4
57.8,1.4,94.1,98.6
82.7,91.7,98.8,98.8
86.7,1.3,98.8,98.8
77.1,92.6,98.8,98.8
77.3,92.3,98.8,98.8
84.9,92.3,0.5,0.3
78.1,1.2,0.5,0.2
86.5,1.0,0.2,0.2
79.5,1.0,0.0,0.1
87.5,1.1,0.0,0.1
87.6,1.1,0.0,0.1
88.2,1.0,0.0,0.1
40.9,58.0,70.6,82.9
45.6,64.8,56.3,83.3
41.4,80.4,53.2,95.2
56.7,80.0,55.9,30.9
71.2,85.3,79.2,95.8
47.9,86.2,81.2,24.9
46.5,88.2,82.6,94.3
82.5,2.3,81.9,92.8
75.7,1.2,58.1,92.6
67.5,87.9,87.8,93.2
75.9,82.1,90.6,8.8
78.5,91.3,51.7,8.8
89.2,1.0,90.5,89.5
87.5,1.0,91.5,79.9
83.8,0.8,92.0,74.4
82.5,0.8,92.2,9.3
83.3,0.8,93.7,9.3
80.2,0.8,21.2,9.3
85.0,0.8,17.6,95.7
39.5,72.6,80.8,94.3
47.6,78.5,54.3,95.2
43.4,82.3,22.3,93.9
48.6,86.4,76.5,84.5
57.9,83.2,95.1,98.4
47.3,83.4,95.9,98.5
63.7,83.8,91.4,98.5
70.4,84.0,87.6,98.6
79.9,92.5,98.8,98.8
81.4,92.5,0.2,0.2
81.3,92.5,0.2,0.2
82.5,84.8,0.2,0.2
88.2,86.1,0.0,0.0
83.2,91.9,0.0,0.0
83.4,91.9,0.0,0.0
89.6,92.6,0.0,0.0
89.5,93.0,0.0,0.0
84.5,93.0,0.0,0.0
90.3,93.0,0.0,0.0
40.6,74.9,58.6,83.0
47.8,75.7,79.2,93.5
48.8,85.2,69.6,96.7
73.6,90.9,79.1,98.4
84.0,2.6,80.6,98.4
79.2,1.4,93.3,98.6
54.6,91.6,88.3,98.6
82.9,81.5,98.8,98.8
88.7,92.4,98.8,98.8
77.2,92.4,98.8,98.8
84.4,92.5,98.8,98.8
79.0,1.1,0.5,0.3
86.4,1.0,0.3,0.3
86.7,92.6,0.0,0.4
87.5,1.1,0.0,0.4
89.5,1.0,0.0,0.2
83.8,1.0,0.0,0.2
84.2,94.1,0.0,0.1
16.8,94.1,0.0,0.1
43.7,79.8,55.4,91.9
40.5,74.9,57.9,94.7
50.6,96.5,63.5,91.5
64.2,85.8,74.6,85.4
70.4,89.2,80.2,93.9
46.5,93.4,60.7,93.3
82.5,1.6,76.9,93.0
76.7,84.7,85.0,93.3
68.4,2.3,63.3,92.4
75.8,1.3,90.7,95.5
89.1,1.0,81.0,95.5
87.4,0.9,92.0,95.7
80.9,0.8,92.0,95.7
82.6,0.8,93.6,95.7
79.6,0.8,92.9,95.7
83.3,0.8,93.5,95.7
83.0,0.8,99.4,99.5
82.9,0.8,11.8,96.2
82.8,0.7,0.5,96.2
40.5,75.5,83.3,94.8
41.4,79.3,54.4,94.8
44.7,83.8,78.0,93.9
45.0,87.1,56.8,98.4
56.9,88.1,95.9,98.5
63.4,83.8,89.9,98.6
67.1,84.1,93.8,98.6
80.0,92.5,98.8,98.8
79.9,92.5,0.2,0.2
80.2,92.6,0.2,0.2
82.5,92.5,0.0,0.0
83.2,91.9,0.0,0.0
83.3,92.6,0.0,0.0
83.5,92.6,0.0,0.0
83.6,93.0,0.0,0.0
84.5,93.0,0.0,0.0
90.3,93.0,0.0,0.0
84.3,93.0,0.0,0.0
85.2,93.1,0.0,0.0
45.6,81.0,48.9,88.0
41.5,78.0,63.0,93.7
44.4,90.4,89.4,98.4
78.8,2.5,72.8,98.4
78.9,1.5,79.8,98.6
80.7,91.6,90.9,98.6
84.2,92.0,98.8,98.8
84.3,92.6,98.8,98.8
77.2,92.4,98.8,98.8
84.2,1.0,0.7,0.5
78.2,1.0,0.5,0.5
79.9,1.0,0.3,0.3
87.5,1.0,0.1,95.3
89.5,1.0,0.0,95.3
83.2,94.2,0.0,95.3
88.5,94.1,0.0,90.0
83.2,1.0,0.0,90.0
88.2,94.3,0.0,89.6
26.1,94.3,0.0,89.6
44.2,65.7,55.4,92.2
41.4,79.8,55.6,90.6
58.3,82.2,54.3,90.6
66.8,88.3,86.5,93.4
46.2,92.5,64.6,94.9
81.3,1.5,73.0,94.3
76.5,7.6,85.0,89.1
68.5,1.3,85.7,95.4
75.9,91.7,82.5,95.4
89.2,91.7,89.3,95.4
89.2,0.8,81.2,93.8
84.4,0.8,91.0,94.0
79.6,0.8,92.9,95.9
84.9,0.8,99.2,99.5
84.7,0.8,99.3,99.5
85.7,0.7,2.0,96.5
83.7,0.7,75.1,96.5
83.5,0.7,12.1,96.5
83.6,0.7,0.3,96.5
39.8,77.6,79.7,94.8
41.5,82.5,48.9,94.6
44.4,87.0,77.3,94.6
56.2,88.0,95.5,98.5
61.0,83.8,95.9,98.6
67.6,92.5,94.6,98.6
73.9,92.4,98.8,98.8
79.8,92.5,0.2,0.2
82.1,92.5,0.2,0.2
82.7,92.5,0.0,0.0
83.6,92.5,0.0,0.0
83.8,92.6,0.0,0.0
89.4,93.0,0.0,0.0
90.2,93.0,0.0,0.0
84.6,93.0,0.0,0.0
85.3,93.0,0.0,0.0
85.5,93.1,0.0,0.0
83.3,93.1,0.0,0.0
83.5,93.1,0.0,0.0
40.3,82.1,49.2,91.9
42.2,84.0,65.9,94.3
60.0,91.1,78.7,98.4
41.8,11.5,78.3,98.4
70.1,91.5,90.2,98.6
68.6,1.4,98.8,98.8
88.7,92.4,98.8,98.8
78.4,1.0,98.8,98.8
77.7,1.0,0.8,76.2
78.3,1.0,0.5,94.0
86.6,1.1,0.5,94.0
87.6,1.0,0.3,95.3
88.7,94.1,0.1,95.3
83.9,94.1,0.0,95.3
18.2,94.1,0.0,95.3
88.2,94.1,0.0,95.3
81.1,94.3,0.0,95.3
26.5,94.3,0.0,95.3
4.7,94.3,0.0,95.3
45.2,61.7,52.0,86.1
50.4,96.6,54.1,93.0
56.4,82.0,56.5,93.1
43.9,97.0,77.7,93.7
80.6,1.6,73.0,94.2
64.0,7.6,86.6,92.7
67.4,1.3,85.9,93.3
76.3,91.5,89.7,95.7
88.8,0.8,83.2,95.7
89.3,0.8,90.5,95.7
81.4,0.8,90.9,95.7
83.1,0.7,98.9,99.5
84.8,0.7,99.1,99.5
83.3,0.7,99.3,99.5
83.4,0.7,91.9,11.3
84.5,0.7,9.6,11.2
83.8,0.7,14.4,96.4
2.5,0.7,0.3,96.4
11.0,0.7,0.3,96.4
40.5,80.6,60.2,95.4
41.7,89.1,55.5,94.6
45.2,90.7,57.3,98.5
57.0,82.9,95.9,98.6
67.2,86.6,95.5,98.6
71.0,92.5,98.3,98.6
81.9,92.6,98.8,98.8
80.2,92.6,0.2,0.2
87.9,92.5,0.2,0.2
88.4,91.9,0.0,0.0
83.5,93.0,0.0,0.0
89.5,93.0,0.0,0.0
84.7,93.0,0.0,0.0
85.2,93.7,0.0,0.0
85.4,93.1,0.0,0.0
90.6,93.1,0.0,0.0
83.2,93.1,0.0,0.0
90.3,92.5,0.0,0.0
86.9,1.3,0.0,0.0
46.9,74.9,54.7,93.6
53.6,87.7,70.8,94.9
60.3,2.4,78.9,98.4
78.9,1.4,82.1,98.6
58.6,1.3,91.2,98.6
85.6,92.3,98.8,98.8
77.5,92.3,98.8,98.8
84.2,92.6,1.4,94.2
79.2,1.1,0.6,95.3
86.6,1.1,0.5,95.5
88.7,1.0,0.3,95.5
83.2,1.0,0.1,95.5
17.1,94.1,0.1,95.5
82.7,94.1,0.0,95.5
26.9,94.2,0.0,95.5
2.1,94.2,0.0,95.5
10.9,94.2,0.0,93.8
2.5,94.2,0.0,93.8
2.6,94.2,0.0,93.8
46.0,67.4,68.2,92.3
50.8,80.1,72.9,88.9
59.5,97.2,67.9,85.0
46.7,1.5,81.1,84.2
82.1,20.9,86.9,92.4
69.1,1.1,85.3,96.5
68.1,91.4,89.7,96.5
89.1,92.3,90.6,96.7
89.1,0.7,90.5,96.7
80.9,0.7,97.9,99.5
84.6,0.7,98.7,99.5
85.6,0.7,99.0,99.5
83.0,0.7,99.2,99.5
83.8,0.7,92.1,97.0
83.8,0.7,93.7,97.0
13.7,0.7,28.0,97.2
2.3,0.7,9.7,97.2
9.8,0.6,0.3,97.2
9.7,0.6,0.3,97.2
47.6,79.3,54.6,95.6
43.5,82.2,57.6,94.6
46.2,92.5,39.5,98.5
58.5,83.9,94.4,98.6
69.1,92.5,95.3,98.6
78.5,92.5,98.8,98.8
81.3,92.5,0.2,0.2
82.7,91.9,0.2,0.2
83.6,92.0,0.0,0.0
83.4,93.0,0.0,0.0
84.0,91.3,0.0,0.0
84.7,91.3,0.0,0.0
84.9,1.3,0.0,0.0
90.7,93.1,0.0,0.0
83.2,93.8,0.0,0.0
90.2,93.8,0.0,0.0
86.9,94.3,0.0,0.0
90.6,1.3,0.0,0.0
76.5,94.3,0.0,0.0
47.6,76.5,56.1,93.5
57.3,88.1,75.5,98.4
83.7,1.5,72.8,98.6
69.5,2.0,83.4,98.6
84.1,92.5,98.8,98.8
77.0,92.3,98.8,98.8
84.3,92.5,11.9,93.9
80.4,1.0,1.4,94.2
86.4,1.0,0.6,95.5
89.5,1.0,0.4,96.0
87.8,1.0,0.3,96.0
80.5,94.2,0.1,96.0
87.2,94.2,0.1,1.2
81.0,94.2,0.0,1.2
2.0,94.2,0.0,95.5
2.5,94.2,0.0,95.5
2.5,94.2,0.0,93.8
2.5,94.2,0.0,93.8
1.4,94.2,0.0,93.8
40.5,74.5,57.7,89.8
54.9,97.0,72.2,61.0
78.7,81.0,86.4,85.4
79.0,2.3,73.7,95.8
69.4,1.1,87.4,96.5
68.1,91.3,88.3,96.5
87.2,91.9,90.5,96.7
89.2,0.7,86.8,96.7
81.7,0.7,98.1,99.5
84.9,0.7,97.9,99.5
84.9,0.7,98.7,99.5
83.1,0.7,99.0,99.5
83.4,0.7,91.3,97.2
84.9,0.6,91.5,97.4
81.2,0.6,91.7,97.4
2.6,0.6,28.9,97.4
11.1,0.6,0.4,97.4
2.2,0.6,0.3,97.4
5.3,0.6,0.3,97.4
41.7,80.9,54.0,94.8
43.4,86.7,55.0,94.8
57.0,83.8,67.5,98.6
64.8,92.5,95.3,98.6
71.1,92.5,98.3,98.6
80.8,85.3,98.8,98.8
86.8,92.5,0.2,0.2
88.0,92.0,0.0,0.0
83.3,93.0,0.0,0.0
84.1,91.3,0.0,0.0
90.3,93.1,0.0,0.0
90.6,91.3,0.0,0.0
84.5,93.1,0.0,0.0
86.7,1.3,0.0,0.0
86.4,93.8,0.0,0.0
87.0,94.3,0.0,0.0
53.2,94.3,0.0,0.0
2.0,94.3,0.0,0.0
79.9,94.3,0.0,0.0
41.0,83.7,54.2,93.8
55.1,1.7,81.1,98.4
45.9,1.4,79.1,98.6
79.5,92.0,63.1,98.6
83.4,92.5,98.8,98.8
78.0,92.5,55.8,95.4
77.8,1.0,80.3,95.5
78.5,94.2,0.6,95.5
88.7,94.1,35.1,95.5
88.3,94.1,8.7,96.3
16.8,94.1,0.4,96.3
87.2,94.2,0.1,96.3
81.1,94.2,0.1,96.3
25.2,94.2,0.1,96.3
2.6,94.2,0.0,96.3
8.2,94.2,0.0,96.3
1.9,94.2,0.0,96.3
1.4,94.2,0.0,96.3
87.7,94.2,0.0,94.3
40.7,84.6,59.0,87.6
41.6,96.9,68.9,93.2
43.6,1.5,86.6,95.1
80.9,1.1,79.2,96.5
63.2,89.6,85.5,96.5
67.6,91.7,90.1,99.0
88.9,0.7,88.5,99.0
81.6,0.7,97.7,99.5
84.0,0.7,97.4,99.5
80.5,0.7,97.9,99.5
85.1,0.6,98.7,99.5
84.2,0.6,90.7,95.2
84.9,0.6,90.7,8.6
11.7,0.6,91.5,8.6
2.3,0.6,92.1,8.6
2.5,0.6,31.1,8.5
2.4,0.6,37.4,8.5
2.3,0.6,0.4,94.1
84.8,0.6,0.3,8.6
40.8,82.1,57.6,94.8
48.3,87.7,55.5,96.5
45.1,83.9,40.3,98.6
69.8,92.5,98.3,98.6
78.6,92.6,98.8,98.8
81.5,92.6,98.8,98.8
87.8,92.6,0.2,0.2
83.2,93.7,0.0,0.1
89.6,92.5,0.0,0.0
90.3,93.1,0.0,0.0
85.0,1.2,0.0,0.0
85.7,93.8,0.0,0.0
87.4,93.7,0.0,0.0
86.5,1.2,0.0,0.0
83.6,94.3,0.0,0.0
2.5,94.3,0.0,0.0
77.5,1.2,0.0,0.0
2.0,1.2,0.0,0.0
86.6,94.3,0.0,0.0
41.1,79.7,54.2,95.3
58.8,1.4,82.1,98.4
77.5,15.6,73.0,98.6
57.6,1.2,98.3,98.6
67.7,92.3,72.9,94.1
78.6,1.1,81.8,95.5
78.2,1.1,77.8,95.7
86.8,94.1,70.9,95.7
88.1,94.1,91.4,96.3
13.7,94.1,81.3,96.3
87.3,94.2,0.4,96.4
81.0,94.2,0.3,96.4
2.4,94.2,0.1,96.4
2.6,94.2,0.1,96.4
2.1,94.2,0.0,96.4
1.9,94.2,0.0,96.4
85.4,94.2,0.0,96.4
89.6,94.2,0.0,97.0
88.3,94.2,0.0,97.0
40.7,85.0,57.3,91.6
59.3,84.9,71.9,95.1
44.7,2.5,86.7,96.8
49.0,1.0,85.2,82.4
67.4,99.5,86.7,99.0
86.8,99.5,86.7,99.0
76.9,0.7,97.4,99.5
84.3,0.7,97.7,99.5
84.8,0.6,98.3,99.5
85.2,0.6,97.9,99.5
83.1,0.6,98.7,99.5
83.3,0.6,90.7,93.4
84.6,0.6,92.0,93.5
2.5,0.6,90.5,10.5
11.1,0.6,91.9,10.5
2.4,0.6,0.5,10.4
9.1,0.6,88.6,10.3
2.4,0.6,0.4,3.9
2.4,0.6,0.4,9.8
41.5,87.8,55.5,94.9
46.2,92.7,88.7,98.6
57.6,92.4,84.0,98.6
69.7,92.6,98.3,98.6
79.7,92.6,98.8,98.8
86.8,92.6,0.4,0.3
87.8,93.0,0.2,0.2
84.1,91.3,0.0,0.1
84.8,91.3,0.0,0.1
85.3,93.1,0.0,0.1
85.6,93.8,0.0,0.1
89.5,94.3,0.0,0.0
86.5,91.4,0.0,0.0
38.3,94.3,0.0,0.0
2.0,94.3,0.0,0.0
1.9,94.3,0.0,0.0
11.5,1.2,0.0,0.0
86.5,1.2,0.0,0.0
87.8,1.2,0.0,0.0
41.6,90.0,57.5,95.3
59.8,1.4,86.9,98.6
68.1,91.8,80.1,98.6
81.5,1.1,98.8,98.8
84.0,1.0,36.8,94.1
77.8,0.9,85.2,94.4
86.5,0.9,70.3,94.4
87.4,94.1,71.8,96.2
82.7,94.1,93.6,96.8
82.6,94.2,0.4,97.0
29.6,94.2,85.2,97.0
2.1,94.2,0.4,97.0
2.5,94.2,0.1,97.0
2.4,94.2,0.1,97.0
1.4,94.2,0.1,97.0
1.9,94.2,0.1,97.0
1.4,94.2,0.0,97.0
1.4,94.2,0.0,97.0
1.4,94.2,0.0,97.2
40.8,78.3,56.4,91.7
59.2,86.1,62.8,90.7
79.2,2.1,88.0,32.5
81.5,99.5,85.6,94.8
55.8,99.5,89.9,99.0
88.1,0.7,96.6,18.3
83.8,0.7,97.4,14.1
81.4,0.6,97.4,95.8
83.3,0.6,97.1,99.5
85.4,0.6,97.6,99.5
84.0,0.6,92.0,9.9
86.8,0.6,91.2,8.9
2.6,0.6,91.9,8.8
11.1,0.6,90.8,95.8
2.5,0.6,92.6,95.8
2.3,0.6,95.2,95.8
2.0,0.6,0.5,95.8
2.0,0.6,91.0,95.8
2.0,0.6,0.4,95.8
41.6,84.7,91.2,94.9
46.8,79.7,88.0,98.6
59.4,92.6,98.3,98.6
78.2,92.6,98.3,98.6
81.0,3.1,98.8,98.8
82.7,93.0,0.4,0.3
89.0,93.7,0.2,95.3
89.9,1.2,0.0,95.3
84.9,93.2,0.0,95.3
85.1,91.4,0.0,0.4
