OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
471.53,668.02,719.9,870.38
487.81,676.41,740.11,864.87
548.35,690.42,743.16,917.87
566.12,680.99,806.19,936.08
576.61,682.1,751.46,941.32
589.84,682.21,799.7,947.15
597.32,690.93,805.47,876.86
309.26,7.66,812.25,877.7
365.74,6.29,792.96,906.59
386.13,3.78,824.06,903.63
467.4,6.27,809.68,895.22
440.03,4.88,821.61,916.28
267.55,514.25,511.74,499.1
321.0,576.35,605.6,746.08
381.56,613.5,568.71,39.05
440.16,657.63,601.48,24.54
486.61,626.15,630.35,10.55
551.46,669.64,620.58,5.1
577.58,648.87,483.72,3.0
587.16,660.71,140.47,2.19
594.38,684.19,53.57,2.0
580.83,674.54,47.22,1.88
597.03,672.66,41.86,1.8
594.05,678.48,20.27,1.74
607.32,699.22,12.9,1.69
593.82,691.66,9.82,1.64
535.56,723.11,6.88,1.6
589.9,713.53,10.88,1.57
597.09,771.45,8.79,1.53
629.54,764.74,3.1,1.5
636.77,803.31,7.27,1.47
263.25,507.14,532.24,718.72
315.3,571.43,642.98,740.91
378.45,633.05,681.82,756.21
435.57,652.12,697.33,860.63
480.1,667.66,700.92,810.27
548.36,668.96,719.63,62.18
573.01,618.56,650.27,85.13
583.53,687.33,693.22,880.17
592.26,698.9,442.01,858.61
420.55,657.2,183.4,909.2
443.1,662.33,829.0,777.97
477.47,666.53,836.42,170.41
572.11,679.02,780.72,235.82
594.07,766.69,756.73,171.65
595.03,693.85,233.99,157.72
598.35,764.42,104.72,7.78
593.15,779.03,62.6,6.32
618.79,696.01,62.86,1.93
601.13,104.14,65.18,1.79
261.89,470.13,604.03,747.33
312.93,576.89,647.76,791.68
377.51,626.47,679.75,841.63
434.52,651.13,697.86,836.86
471.3,660.72,719.02,841.45
537.68,690.01,721.1,795.97
564.84,674.19,805.34,924.95
586.72,688.94,773.26,878.67
597.16,695.59,795.96,887.06
325.06,6.85,785.48,904.34
385.31,3.51,823.62,914.03
450.76,4.53,817.31,800.48
485.62,7.64,838.84,266.4
499.64,3.41,853.27,768.64
513.01,2.52,791.17,709.48
513.9,3.41,412.16,771.0
527.33,2.37,722.12,769.5
530.33,1.15,511.77,765.94
538.06,1.47,237.76,201.68
307.67,561.85,609.14,743.11
381.24,643.92,570.7,41.5
468.91,638.41,622.92,10.92
540.25,649.24,637.17,5.46
575.49,694.73,577.88,2.45
589.99,653.37,138.97,2.06
573.28,676.37,47.86,1.89
596.11,695.34,43.7,1.78
600.67,685.05,18.92,1.71
594.08,691.87,10.79,1.65
534.64,707.85,7.08,1.59
592.06,705.58,10.41,1.55
627.06,778.33,3.22,1.5
635.89,163.94,7.62,1.47
610.88,827.4,2.36,1.43
626.81,21.15,2.1,1.4
633.56,28.15,1.91,1.37
630.97,27.45,1.78,1.34
667.68,22.72,1.68,1.31
296.28,559.73,608.23,762.24
378.97,634.54,682.68,664.97
457.09,662.64,699.44,861.7
535.14,668.57,731.86,64.51
572.25,623.03,716.24,73.91
586.75,684.35,661.34,870.18
420.93,660.25,422.68,882.9
432.92,660.99,825.6,160.18
479.5,677.53,854.05,426.43
588.32,695.13,789.41,216.02
592.33,787.59,333.14,212.31
597.08,751.72,154.7,203.3
545.92,788.24,60.91,7.08
598.78,65.05,71.91,1.86
608.89,72.92,864.88,1.7
611.2,18.07,846.89,1.58
629.17,16.0,76.54,1.5
628.67,13.32,236.48,1.43
647.52,53.49,98.37,1.38
291.49,548.6,612.88,777.75
376.5,621.64,688.29,875.14
440.27,653.95,701.15,864.28
488.79,677.63,735.7,871.95
564.84,681.26,799.35,796.0
593.61,758.04,799.44,898.83
308.48,7.63,811.32,907.54
381.05,6.52,823.66,849.3
438.56,7.74,821.04,841.72
496.53,6.17,848.75,164.99
512.16,4.38,791.54,781.7
515.62,1.49,473.17,797.21
528.23,2.15,600.49,197.3
542.72,1.76,406.52,791.72
567.06,1.46,79.62,791.43
577.26,1.17,238.61,795.34
602.04,0.35,920.02,214.94
612.74,0.25,926.96,214.88
614.37,0.23,923.29,5.63
359.91,593.28,659.26,50.24
439.28,671.87,613.8,12.26
540.47,675.23,647.3,5.06
581.69,694.54,347.08,2.24
598.03,673.07,54.0,1.93
586.37,698.61,47.46,1.79
591.0,781.87,19.39,1.7
527.52,701.6,10.12,1.62
554.17,784.13,16.74,1.56
602.2,797.35,8.75,1.51
633.62,801.98,8.11,1.46
612.48,18.7,2.3,1.42
631.27,20.74,2.01,1.38
635.54,830.62,1.81,1.34
661.88,241.03,1.68,1.31
677.22,786.61,1.58,1.28
657.39,16.09,1.5,1.25
652.07,20.64,1.44,1.22
657.45,19.04,0.12,0.12
332.02,589.47,667.7,761.43
429.82,648.81,700.01,862.16
533.51,672.6,706.73,73.83
578.14,697.42,657.01,83.76
592.12,785.65,459.05,891.73
427.87,667.98,120.08,153.92
477.88,678.27,806.22,228.19
588.41,681.21,790.78,415.89
591.31,764.28,334.8,218.97
551.34,778.8,62.33,307.66
556.48,12.65,223.31,1.99
608.36,13.06,848.5,1.75
626.57,12.89,859.17,1.59
640.74,11.92,85.13,1.48
646.68,10.77,263.07,1.41
630.93,11.3,96.61,1.35
641.18,10.3,91.78,1.3
650.27,10.35,80.29,1.27
656.14,8.47,0.12,0.12
331.41,590.61,666.68,829.74
434.04,651.36,698.29,865.07
487.66,709.02,734.71,843.04
566.97,769.4,745.97,799.61
590.79,787.08,791.99,893.94
313.59,3.5,815.46,905.75
451.48,7.16,820.33,841.11
498.39,5.36,853.33,776.19
499.44,3.16,797.65,801.96
543.54,1.52,509.11,768.09
550.42,1.06,609.42,228.13
567.66,0.72,83.18,211.66
585.12,0.36,916.37,792.15
592.19,0.43,925.73,802.13
617.49,0.33,926.18,790.56
647.66,0.2,932.78,5.91
70.64,0.17,937.46,908.32
76.24,0.15,906.59,501.59
641.11,0.12,0.18,0.12
381.37,639.99,585.38,39.65
486.23,637.57,622.88,7.05
574.02,666.2,617.8,2.29
594.44,668.94,50.71,1.91
594.02,684.32,45.73,1.76
603.96,698.42,14.42,1.66
586.89,786.01,8.2,1.58
600.92,803.8,9.84,1.51
631.56,19.08,8.78,1.46
611.19,809.4,2.25,1.4
633.32,834.29,1.93,1.36
630.23,28.89,1.73,1.32
664.9,25.45,1.6,1.28
659.23,22.14,1.5,1.24
646.56,13.47,0.14,0.14
649.24,16.1,0.12,0.12
672.23,12.41,0.1,0.1
673.03,15.55,0.09,0.09
685.25,794.97,0.08,0.08
377.99,624.84,683.95,274.02
478.79,664.99,703.49,165.8
572.16,679.99,753.82,84.03
589.73,777.85,731.39,888.32
440.88,664.47,119.98,781.75
569.58,776.2,814.85,781.88
593.02,779.43,380.33,275.07
591.12,231.67,229.91,319.08
555.66,791.82,62.89,233.68
607.94,47.71,860.36,1.84
625.9,15.15,859.37,1.62
602.21,10.19,66.75,1.48
628.25,11.36,237.48,1.39
639.64,9.58,126.54,1.32
642.91,9.14,0.14,0.13
655.47,9.53,0.12,0.12
665.04,8.37,0.1,0.1
666.35,8.07,0.09,0.09
670.57,0.47,0.08,0.08
375.55,628.38,679.1,850.18
472.02,679.67,715.5,872.6
562.34,768.62,736.27,805.98
594.94,890.27,789.63,788.04
314.36,4.03,822.4,227.14
484.35,5.84,837.54,860.7
509.89,3.09,813.63,799.82
539.81,1.23,595.47,775.71
576.88,0.93,722.47,307.3
568.37,0.79,86.43,209.42
589.8,0.68,915.98,229.63
593.44,0.24,919.83,516.09
651.53,0.2,931.64,795.12
75.12,0.17,937.64,6.32
69.29,0.14,0.24,0.13
652.06,0.12,0.18,0.12
16.57,0.15,0.14,0.1
16.71,0.13,0.11,0.09
10.26,0.11,0.09,0.08
426.69,631.19,610.85,21.6
554.44,655.87,589.76,3.35
583.6,683.76,154.62,1.97
591.54,684.39,44.73,1.76
594.78,700.37,17.59,1.65
588.81,711.98,20.89,1.56
622.11,17.12,3.99,1.49
612.7,233.27,2.54,1.42
627.1,92.49,2.04,1.37
637.76,16.46,1.77,1.32
664.93,283.83,1.6,1.28
681.15,16.3,1.48,1.24
671.68,13.56,0.13,0.13
708.69,12.97,0.11,0.11
697.29,797.31,0.09,0.09
688.84,14.46,0.08,0.08
696.08,395.3,0.07,0.07
712.24,26.73,0.06,0.06
735.42,27.12,0.05,0.05
393.2,659.56,711.18,220.03
537.48,692.03,726.34,95.75
588.24,779.99,698.23,83.08
421.88,674.64,242.58,155.38
498.65,772.99,830.45,254.07
591.08,769.27,494.15,236.53
549.36,32.55,84.52,274.77
598.7,15.19,847.99,786.4
624.15,15.52,863.96,1.86
647.78,11.27,872.45,1.61
628.44,11.39,88.76,1.45
641.05,9.46,201.73,1.35
649.39,8.14,0.13,0.13
638.59,7.37,0.11,0.11
662.78,0.43,0.09,0.09
665.81,7.39,0.08,0.08
673.65,0.32,0.07,0.07
771.81,967.9,0.06,0.06
773.99,967.94,0.05,0.05
390.65,656.43,700.08,853.83
491.59,748.59,722.04,857.83
586.1,761.84,792.59,807.27
316.45,11.3,812.82,776.96
484.81,5.11,836.79,209.43
506.69,1.44,834.59,942.98
544.18,1.05,741.57,240.27
558.91,0.61,748.57,272.59
586.45,0.43,911.1,792.3
610.57,0.25,919.69,287.39
607.17,0.2,931.34,266.5
66.92,0.16,869.16,330.29
639.51,0.13,0.24,0.13
71.14,0.14,0.17,0.11
15.35,0.14,0.13,0.09
77.9,0.12,0.1,0.08
12.71,0.1,0.08,0.07
709.18,0.94,0.06,0.06
682.81,0.87,0.05,0.05
464.19,641.39,583.57,11.22
569.17,669.69,657.43,2.21
559.47,687.68,47.77,1.82
585.23,699.45,27.53,1.67
593.13,780.08,8.78,1.57
621.47,20.19,4.1,1.48
611.1,178.15,2.5,1.41
634.29,228.71,1.97,1.35
627.01,16.0,1.69,1.3
677.56,15.15,1.53,1.25
650.04,15.21,0.14,0.14
713.89,15.31,0.11,0.11
659.75,16.25,0.09,0.09
684.8,11.47,0.08,0.08
693.58,12.29,0.07,0.07
703.75,34.46,0.06,0.06
728.43,13.33,0.05,0.05
737.85,35.3,0.04,0.04
743.09,21.59,0.03,0.03
439.36,672.31,728.4,839.96
570.46,889.04,740.01,228.83
419.29,664.72,495.02,782.66
476.34,695.47,826.53,797.2
590.79,703.6,830.94,795.45
546.53,50.29,485.73,793.93
601.47,11.54,875.26,297.85
626.02,15.58,858.51,2.06
644.29,11.06,870.28,1.7
633.74,0.91,85.68,1.5
634.55,0.49,0.14,0.13
655.84,0.46,0.11,0.11
663.48,0.35,0.09,0.09
669.29,0.28,0.08,0.08
664.11,0.23,0.07,0.07
770.79,9.45,0.06,0.06
785.0,9.55,0.05,0.05
772.51,9.93,0.04,0.04
775.14,10.08,0.03,0.03
437.21,668.19,702.97,860.17
555.73,749.57,747.9,847.85
306.41,2.73,782.05,833.37
433.36,1.13,817.82,442.8
499.91,0.67,833.29,782.31
539.52,0.9,743.98,900.05
557.37,0.38,602.62,959.92
576.26,0.28,776.34,964.19
601.95,0.22,921.02,968.28
648.09,0.17,868.89,298.95
63.17,0.14,0.33,0.13
70.64,0.15,0.21,0.11
34.6,0.14,0.14,0.09
36.5,0.11,0.1,0.08
694.28,0.88,0.08,0.07
709.21,0.8,0.06,0.06
683.3,0.73,0.05,0.05
684.38,0.67,0.04,0.04
718.97,0.61,0.03,0.03
477.59,661.47,595.86,6.39
579.83,708.58,244.04,1.98
585.7,702.65,45.08,1.73
591.83,780.22,11.75,1.59
592.86,38.38,17.47,1.5
609.71,27.76,2.69,1.42
631.93,14.14,2.0,1.35
641.75,14.66,1.68,1.29
641.6,13.82,1.5,1.23
703.3,14.45,0.13,0.13
661.01,12.94,0.1,0.1
677.85,13.42,0.08,0.08
689.38,13.23,0.07,0.07
722.67,13.38,0.06,0.06
718.54,12.55,0.05,0.05
723.55,11.9,0.04,0.04
741.85,12.27,0.03,0.03
738.63,16.6,0.03,0.03
747.81,13.71,0.02,0.02
477.34,728.1,714.24,764.99
579.73,807.62,710.07,109.66
422.42,677.15,268.63,175.29
583.55,752.02,815.19,798.4
593.49,33.54,740.78,794.9
603.07,10.97,82.35,795.79
618.3,10.59,878.83,346.06
623.72,9.32,890.48,2.0
635.4,8.14,92.66,1.66
642.51,7.24,0.13,0.13
662.35,0.31,0.1,0.1
661.97,0.27,0.08,0.08
659.52,0.21,0.07,0.07
804.27,968.41,0.06,0.06
784.51,2.37,0.05,0.05
913.04,2.24,0.04,0.04
902.32,968.65,0.03,0.03
902.75,968.68,0.03,0.03
902.42,967.48,0.02,0.02
464.73,710.08,704.77,871.03
583.71,784.69,747.68,800.56
315.79,2.58,780.29,787.23
494.45,1.45,815.56,763.46
512.12,0.81,790.28,774.96
564.96,0.38,747.89,963.31
585.84,0.28,759.54,965.18
602.44,0.21,766.3,801.88
652.41,0.16,869.52,300.58
63.71,0.12,0.34,0.12
67.88,0.13,0.21,0.1
15.97,0.12,0.13,0.08
16.06,0.1,0.09,0.07
745.74,0.67,0.07,0.06
683.2,0.59,0.05,0.05
680.41,0.53,0.04,0.04
693.2,0.48,0.03,0.03
716.29,0.43,0.03,0.03
733.1,0.4,0.02,0.02
523.02,663.61,193.25,4.78
587.57,719.91,57.79,1.85
583.54,703.47,37.29,1.65
553.97,797.91,46.76,1.53
607.48,222.53,26.29,1.44
631.16,13.43,2.17,1.36
660.98,13.15,1.72,1.29
643.31,12.89,1.5,1.23
712.08,13.4,0.12,0.12
662.85,12.02,0.1,0.1
690.0,19.4,0.08,0.08
706.12,12.17,0.06,0.06
726.12,12.99,0.05,0.05
742.84,11.98,0.04,0.04
808.28,12.38,0.03,0.03
810.75,11.65,0.03,0.03
750.11,12.1,0.02,0.02
809.73,14.8,0.02,0.02
731.56,13.68,0.01,0.01
487.26,780.59,730.35,122.53
589.36,908.93,713.48,147.4
480.18,687.02,833.79,411.15
595.14,45.53,847.42,217.84
564.91,14.97,63.25,806.89
608.87,11.41,872.07,297.14
630.02,9.8,866.43,2.94
634.21,6.61,864.11,2.11
642.42,0.34,0.13,0.12
657.42,0.26,0.1,0.1
664.94,0.2,0.08,0.08
690.9,968.04,0.06,0.06
774.46,968.19,0.05,0.05
912.05,968.22,0.04,0.04
899.2,968.24,0.03,0.03
870.05,968.26,0.03,0.03
902.31,968.28,0.02,0.02
873.55,968.29,0.02,0.02
950.34,968.3,0.01,0.01
483.72,706.35,719.41,864.02
593.12,902.19,794.57,805.82
440.13,1.02,831.48,784.47
499.18,0.55,818.69,591.65
547.5,0.33,757.71,217.44
583.69,0.3,780.91,869.69
610.99,0.22,772.79,813.54
607.53,0.16,227.7,549.88
35.17,0.12,0.42,0.12
31.25,0.13,0.23,0.1
14.69,0.12,0.14,0.08
691.19,0.55,0.09,0.06
683.7,0.47,0.06,0.05
685.07,0.39,0.05,0.04
700.39,0.32,0.04,0.03
718.01,0.27,0.03,0.03
758.82,0.23,0.02,0.02
708.0,0.19,0.02,0.02
733.65,0.17,0.01,0.01
542.63,663.8,664.74,2.43
560.99,694.84,56.3,1.77
576.94,788.09,19.82,1.59
594.37,16.16,9.58,1.48
611.16,18.62,2.62,1.38
653.12,12.62,1.86,1.3
640.1,12.6,1.55,1.24
670.07,11.71,0.13,0.13
659.32,10.32,0.1,0.1
681.96,10.22,0.08,0.08
709.07,940.72,0.06,0.06
742.44,940.68,0.05,0.05
722.09,12.17,0.04,0.04
735.1,11.14,0.03,0.03
811.29,9.93,0.02,0.02
795.48,9.84,0.02,0.02
738.78,10.61,0.02,0.02
751.28,10.58,0.01,0.01
835.18,10.2,0.01,0.01
540.83,766.23,715.34,240.44
419.02,673.07,673.1,221.02
488.12,778.44,832.03,867.47
542.86,18.16,606.22,866.78
602.6,9.68,61.23,867.1
628.69,8.44,854.17,852.36
631.32,0.43,876.16,46.01
652.09,0.26,0.13,0.13
660.92,0.22,0.1,0.1
660.34,0.16,0.08,0.08
705.84,8.17,0.06,0.06
776.76,967.85,0.05,0.05
913.05,967.88,0.04,0.04
779.6,967.89,0.03,0.03
901.13,967.89,0.02,0.02
950.85,967.89,0.02,0.02
950.2,967.9,0.02,0.02
950.77,967.9,0.01,0.01
69.17,967.9,0.01,0.01
492.09,774.75,733.88,859.37
303.83,3.18,790.16,847.71
483.86,1.25,836.95,792.75
521.67,0.41,832.97,897.32
559.62,0.35,772.74,303.3
589.63,0.24,784.94,570.03
624.12,0.17,778.86,300.28
62.79,0.13,0.63,0.13
30.47,0.13,0.31,0.1
12.19,0.11,0.17,0.08
692.19,0.37,0.1,0.06
678.86,0.33,0.07,0.05
741.14,0.24,0.05,0.04
697.18,0.26,0.03,0.03
727.8,0.22,0.03,0.02
782.89,0.18,0.02,0.02
727.37,0.15,0.02,0.02
751.03,0.13,0.01,0.01
779.88,0.11,0.01,0.01
567.95,676.35,723.22,2.2
563.84,780.01,61.09,1.7
576.49,22.08,11.62,1.54
604.23,12.38,73.15,1.43
641.59,12.04,2.23,1.33
638.57,18.77,1.67,1.26
650.87,10.1,0.14,0.14
712.52,10.47,0.1,0.1
681.49,8.72,0.08,0.08
703.07,11.78,0.06,0.06
742.13,10.51,0.05,0.05
716.48,22.94,0.04,0.04
810.1,10.19,0.03,0.03
813.54,10.11,0.02,0.02
797.86,10.04,0.02,0.02
753.42,9.97,0.01,0.01
831.81,10.22,0.01,0.01
833.35,10.31,0.01,0.01
33.55,8.65,0.01,0.01
551.28,894.81,731.38,248.73
422.25,675.56,630.52,774.51
585.26,37.29,857.98,870.9
599.01,50.16,104.34,338.23
608.65,0.6,332.97,363.43
643.6,0.41,871.81,867.34
631.69,0.26,0.15,0.13
660.95,0.2,0.11,0.1
663.48,0.14,0.08,0.08
908.75,1.96,0.06,0.06
776.76,1.88,0.05,0.05
865.61,1.77,0.04,0.04
733.3,1.65,0.03,0.03
920.57,1.61,0.02,0.02
896.57,1.56,0.02,0.02
951.21,1.53,0.01,0.01
950.87,1.48,0.01,0.01
61.96,1.44,0.01,0.01
69.57,1.42,0.01,0.01
549.95,781.2,725.54,871.4
312.46,1.93,797.41,807.0
495.73,0.57,803.61,898.57
512.67,0.32,790.84,957.49
572.76,0.28,786.96,967.79
641.07,0.19,777.44,872.36
61.51,0.14,1.1,0.14
29.36,0.13,0.51,0.1
16.12,0.12,0.25,0.08
694.23,0.29,0.13,0.06
680.2,0.22,0.08,0.05
703.28,0.23,0.05,0.04
741.41,0.19,0.03,0.03
728.68,0.15,0.02,0.02
738.73,0.12,0.02,0.02
758.62,0.1,0.01,0.01
782.08,0.08,0.01,0.01
779.16,0.07,0.01,0.01
798.47,0.05,0.01,0.01
572.0,696.59,735.45,2.05
566.09,789.99,61.26,1.65
587.9,15.19,62.99,1.5
638.5,12.67,6.78,1.38
661.22,11.0,1.98,1.29
664.37,10.17,1.53,1.21
702.0,9.61,0.11,0.11
695.9,8.92,0.08,0.08
691.21,17.06,0.06,0.06
717.36,9.69,0.05,0.05
729.06,9.23,0.04,0.04
735.79,10.76,0.03,0.03
724.3,10.73,0.02,0.02
824.15,10.03,0.02,0.02
798.57,9.98,0.01,0.01
68.66,9.97,0.01,0.01
838.11,9.93,0.01,0.01
817.77,9.89,0.01,0.01
841.87,9.86,0.0,0.0
557.05,898.32,720.22,257.3
453.62,689.83,479.45,778.61
594.07,18.34,822.75,839.61
607.7,6.98,145.6,869.88
625.48,0.49,352.94,870.05
628.85,0.25,883.3,870.15
647.95,0.17,0.13,0.11
658.07,0.14,0.09,0.08
685.45,1.4,0.06,0.06
780.29,1.3,0.05,0.05
779.76,1.16,0.04,0.04
863.78,1.09,0.03,0.03
919.86,1.04,0.02,0.02
947.45,1.06,0.02,0.02
949.61,2.87,0.01,0.01
63.98,967.87,0.01,0.01
68.42,967.87,0.01,0.01
65.07,967.87,0.01,0.01
30.66,0.89,0.0,0.0
558.66,809.02,728.76,876.75
425.67,0.94,794.58,924.22
479.89,0.39,833.99,905.4
538.65,0.34,747.33,787.28
579.86,0.23,796.29,963.35
630.37,0.16,780.67,967.5
61.43,0.15,0.97,0.13
24.51,0.13,0.44,0.09
692.58,0.24,0.21,0.07
677.22,0.22,0.11,0.05
693.95,0.17,0.06,0.04
708.46,0.13,0.04,0.03
747.37,0.1,0.03,0.02
784.9,0.07,0.02,0.02
792.1,0.07,0.01,0.01
804.14,0.05,0.01,0.01
806.49,0.04,0.01,0.01
799.81,0.03,0.01,0.01
798.94,0.03,0.0,0.0
583.82,717.31,712.68,1.96
572.13,16.95,57.57,1.6
593.99,23.1,21.91,1.45
632.77,17.96,4.95,1.34
657.6,18.78,1.8,1.25
661.9,8.67,0.13,0.13
675.02,17.01,0.09,0.09
681.96,7.55,0.07,0.07
713.49,12.27,0.05,0.05
739.09,10.9,0.04,0.04
720.95,10.13,0.03,0.03
725.42,8.26,0.02,0.02
738.67,10.54,0.02,0.02
743.03,938.55,0.01,0.01
83.41,938.56,0.01,0.01
832.33,10.33,0.01,0.01
830.42,10.34,0.0,0.0
839.34,9.58,0.0,0.0
840.18,9.57,0.0,0.0
572.08,782.49,707.92,146.71
466.18,781.08,500.18,792.53
545.79,12.04,856.62,899.24
612.88,7.85,254.5,328.68
640.39,0.3,200.87,551.52
630.82,0.18,0.17,0.13
660.56,0.15,0.11,0.09
663.73,0.12,0.07,0.07
769.26,0.95,0.05,0.05
806.47,0.82,0.04,0.04
711.13,0.88,0.03,0.03
787.73,0.8,0.02,0.02
701.17,0.69,0.02,0.02
790.81,0.64,0.01,0.01
794.06,968.91,0.01,0.01
76.12,968.91,0.01,0.01
75.83,970.4,0.0,0.0
40.46,969.03,0.0,0.0
44.11,969.03,0.0,0.0
572.75,894.07,739.71,861.0
447.02,0.75,806.69,899.13
506.2,0.37,823.41,817.23
563.99,0.29,847.77,949.59
619.76,0.2,783.51,972.69
626.99,0.13,2.09,0.23
24.98,0.12,0.91,0.13
18.06,0.1,0.41,0.08
668.21,0.19,0.19,0.06
684.73,0.14,0.1,0.04
706.41,0.1,0.05,0.03
748.16,0.07,0.03,0.02
780.98,0.05,0.02,0.02
794.09,0.04,0.01,0.01
807.53,0.03,0.01,0.01
809.85,0.02,0.01,0.01
799.98,0.01,0.0,0.0
799.8,0.01,0.0,0.0
809.41,0.01,0.0,0.0
587.2,711.64,166.31,1.89
569.22,26.56,34.96,1.56
603.55,19.96,21.79,1.41
655.66,18.11,2.63,1.3
664.24,18.66,1.68,1.21
703.04,16.37,0.11,0.11
686.32,16.53,0.08,0.08
701.81,7.97,0.06,0.06
727.89,9.64,0.04,0.04
732.69,9.02,0.03,0.03
796.05,22.96,0.02,0.02
821.4,9.64,0.02,0.02
778.28,8.06,0.01,0.01
826.72,8.02,0.01,0.01
37.96,8.3,0.01,0.01
813.0,8.28,0.0,0.0
17.27,7.86,0.0,0.0
21.6,7.82,0.0,0.0
14.83,7.79,0.0,0.0
574.98,907.66,724.96,782.39
498.33,778.21,484.99,803.63
581.2,10.0,756.1,320.04
622.5,0.37,334.44,861.4
623.73,0.2,103.51,886.47
639.26,0.14,0.15,0.11
661.64,0.12,0.09,0.08
771.87,967.33,0.06,0.06
697.15,0.66,0.04,0.04
710.68,967.11,0.03,0.03
778.22,2.73,0.02,0.02
922.23,2.64,0.02,0.02
950.72,2.87,0.01,0.01
824.96,2.86,0.01,0.01
283.12,2.85,0.01,0.01
299.5,969.01,0.0,0.0
80.93,969.01,0.0,0.0
41.67,3.33,0.0,0.0
39.28,3.33,0.0,0.0
581.97,683.07,747.62,872.51
462.61,0.62,783.21,883.18
521.01,0.31,811.32,900.72
556.19,0.25,854.92,886.15
598.88,0.17,802.72,877.14
61.86,0.15,2.09,0.32
662.62,0.14,0.91,0.15
678.33,0.15,0.4,0.09
677.27,0.11,0.18,0.05
737.4,0.08,0.09,0.04
734.46,0.06,0.05,0.02
748.61,0.04,0.03,0.02
778.0,0.03,0.02,0.01
797.64,0.02,0.01,0.01
803.21,0.01,0.01,0.01
803.07,0.01,0.0,0.0
815.11,0.01,0.0,0.0
815.32,0.01,0.0,0.0
1.84,0.0,0.0,0.0
550.69,698.8,103.8,1.84
574.25,22.74,33.98,1.53
610.64,12.19,36.33,1.38
661.93,18.02,2.5,1.26
662.12,17.01,0.14,0.14
692.5,15.51,0.09,0.09
677.49,16.71,0.07,0.07
716.88,17.18,0.05,0.05
724.78,22.09,0.03,0.03
804.18,15.66,0.02,0.02
