OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
239.86,315.75,620.43,867.67
260.87,388.91,682.28,942.97
281.01,491.02,741.52,984.54
286.51,514.17,810.02,986.64
328.52,632.73,840.62,992.39
353.27,681.1,860.3,995.13
372.49,671.07,882.83,996.36
352.04,677.87,915.84,996.99
367.35,724.61,927.5,997.35
393.83,735.22,950.2,998.49
393.93,744.67,962.86,998.62
419.92,753.9,972.78,998.72
435.05,758.05,977.68,998.8
458.11,773.09,982.49,998.87
547.59,779.83,980.05,998.93
563.23,787.88,984.01,998.99
493.48,780.56,986.89,999.04
494.2,789.16,988.88,999.08
501.65,783.35,986.17,999.12
239.74,315.54,615.89,835.96
260.71,387.89,662.46,897.29
280.8,489.92,716.08,957.27
287.28,576.95,758.11,969.49
330.73,661.08,813.42,969.94
354.95,681.85,831.3,982.63
376.38,712.67,860.02,989.21
330.27,714.35,861.77,992.55
378.9,733.37,893.43,994.79
393.64,740.04,905.33,998.1
396.53,760.77,922.41,998.07
421.27,769.7,935.08,998.4
437.04,776.02,944.74,998.61
458.77,786.09,957.71,998.75
461.35,877.01,967.13,998.85
487.34,918.96,950.73,998.93
496.04,911.41,964.02,998.99
497.08,844.95,969.71,999.04
631.59,890.13,974.27,999.08
239.85,322.27,604.38,810.61
260.77,386.35,654.55,858.52
280.88,502.14,704.05,917.16
298.22,610.66,750.8,949.86
330.17,666.16,773.4,944.96
361.42,684.63,825.81,921.52
377.6,720.0,826.5,941.87
328.41,681.37,849.26,966.01
368.44,742.45,855.18,973.61
389.19,733.65,875.63,993.63
394.78,761.53,895.96,995.54
417.64,793.98,901.54,996.81
433.47,827.74,912.06,997.56
443.67,908.14,915.3,998.06
468.35,917.02,924.87,998.38
471.07,914.94,940.86,997.43
600.99,919.45,949.48,997.94
613.94,920.21,959.18,998.3
524.3,922.42,920.84,998.55
280.98,480.49,747.64,986.0
328.46,630.43,846.66,994.27
372.36,687.37,886.99,996.79
366.91,726.44,932.58,998.39
393.65,741.61,965.1,998.64
435.49,766.11,979.16,998.82
545.77,777.85,982.0,998.94
492.15,791.36,987.72,999.04
501.6,807.97,987.02,999.12
610.68,845.96,990.45,999.19
651.1,891.47,992.79,999.24
682.99,911.99,994.41,999.29
692.02,874.26,995.53,999.33
742.29,928.69,996.26,999.37
722.29,929.62,998.41,999.4
729.91,939.15,998.6,999.43
757.89,874.28,998.76,999.46
686.98,894.65,998.82,999.48
689.72,894.13,998.94,999.51
280.78,486.32,718.01,967.26
330.7,651.19,816.96,976.5
376.28,711.97,860.89,991.15
378.6,729.58,895.09,995.7
396.25,778.3,919.23,998.29
436.28,774.76,945.7,998.69
460.85,911.74,967.86,998.88
595.08,836.78,964.7,999.0
630.94,922.24,974.32,999.09
660.92,929.53,981.35,999.16
608.32,941.77,974.62,999.22
675.74,943.25,978.71,999.27
714.21,949.15,984.29,999.31
728.06,944.77,987.96,999.35
733.39,944.65,996.02,999.38
757.08,956.18,996.91,999.41
764.99,950.25,997.59,999.44
684.37,959.93,998.04,999.46
695.79,965.08,998.38,999.49
280.9,486.14,704.78,913.44
330.2,657.85,773.82,955.49
377.55,710.82,827.0,949.97
368.19,733.09,855.43,976.08
394.51,740.01,896.2,996.01
433.08,801.49,912.17,997.77
467.89,862.0,924.88,997.01
600.51,924.74,949.53,998.1
523.65,924.95,920.63,998.64
603.39,932.14,944.98,998.92
613.78,933.11,960.11,999.08
633.17,941.74,970.42,999.17
705.56,945.61,976.48,999.24
713.02,950.5,939.16,999.29
768.96,947.57,982.06,999.33
908.94,952.91,986.64,999.36
808.9,950.42,989.68,999.39
735.65,951.46,991.4,999.42
747.26,954.27,993.14,999.45
328.35,636.49,854.96,995.43
331.32,683.7,919.58,997.33
393.45,736.38,971.36,998.66
455.74,777.39,985.48,998.89
491.82,784.36,988.76,999.05
573.56,793.86,989.86,999.16
645.18,892.55,993.4,999.25
686.28,925.79,995.39,999.31
745.71,932.31,996.45,999.37
725.36,889.4,998.55,999.42
754.35,895.74,998.78,999.46
689.31,901.96,998.91,999.49
692.29,937.19,999.05,999.53
742.43,939.98,999.16,999.56
754.29,943.04,999.26,999.59
742.76,891.17,999.33,999.61
713.46,956.01,999.4,999.64
756.91,910.79,999.46,999.66
720.06,897.24,999.51,999.68
330.65,643.63,819.32,980.75
329.99,711.62,868.1,994.96
395.66,754.04,920.46,998.43
451.83,802.51,962.48,998.83
595.12,809.28,965.79,999.01
586.42,932.58,977.78,999.13
623.28,933.28,974.48,999.22
704.71,945.21,983.01,999.29
728.23,949.34,988.32,999.35
752.66,955.18,996.64,999.4
764.07,955.74,997.67,999.44
685.99,957.6,998.27,999.48
732.19,971.08,998.66,999.51
749.95,967.25,998.49,999.54
748.11,974.84,998.82,999.57
740.4,978.25,999.05,999.6
748.14,967.63,999.21,999.62
730.71,967.34,999.33,999.65
857.28,967.22,999.41,999.67
330.18,648.36,773.44,960.3
327.33,710.8,850.55,971.17
394.63,732.53,896.59,996.4
450.09,906.92,915.35,998.3
599.91,923.88,949.61,998.23
635.7,926.97,934.74,998.85
612.45,934.91,960.18,999.09
615.89,944.68,973.88,999.22
712.7,946.76,938.59,999.29
763.95,950.78,985.5,999.35
808.84,953.85,989.65,999.39
734.51,955.65,992.3,999.43
751.69,945.66,994.22,999.47
746.78,959.78,995.9,999.5
749.64,986.02,996.97,999.53
783.35,986.98,997.78,999.56
774.27,988.78,998.3,999.59
777.09,990.09,998.67,999.61
856.27,991.0,998.94,999.63
371.85,692.82,897.52,997.16
394.97,741.37,973.76,998.68
543.13,791.27,985.91,998.96
628.51,854.56,989.54,999.13
643.82,871.52,994.1,999.25
691.07,871.17,996.11,999.33
741.5,893.27,998.51,999.4
751.76,897.29,998.75,999.46
689.76,946.29,998.98,999.51
735.34,944.46,999.14,999.55
752.19,946.75,999.26,999.59
711.89,951.63,999.36,999.62
721.57,905.86,999.44,999.65
717.51,900.17,999.51,999.68
728.65,935.45,999.57,999.71
862.13,936.49,999.62,999.73
746.01,905.21,999.66,999.76
865.86,970.32,999.7,999.78
770.99,972.55,999.73,999.8
375.84,704.3,858.4,993.89
395.73,756.67,923.12,998.52
544.28,908.45,970.78,998.91
625.93,924.54,975.07,999.1
621.12,944.31,975.43,999.22
713.27,942.29,985.35,999.31
731.74,953.27,996.39,999.38
762.02,957.37,997.78,999.44
692.91,971.86,998.48,999.49
749.29,972.87,998.87,999.53
738.73,978.24,998.86,999.57
699.61,968.26,999.13,999.6
776.77,968.36,999.3,999.64
855.83,970.27,999.42,999.67
857.15,968.97,999.51,999.69
864.06,970.46,999.57,999.72
868.52,973.23,999.63,999.74
933.96,973.96,999.67,999.76
934.91,974.39,999.71,999.78
377.48,703.75,827.82,958.73
393.24,771.72,897.22,996.78
466.49,913.19,924.85,997.45
521.21,926.11,919.71,998.75
588.26,935.46,960.0,999.11
723.97,951.71,976.3,999.25
765.54,958.38,981.89,999.33
792.01,960.9,989.6,999.39
738.32,969.21,993.07,999.45
750.19,960.12,995.42,999.49
743.44,986.18,996.95,999.53
767.99,988.73,997.96,999.57
757.25,990.29,998.55,999.6
838.95,991.48,998.93,999.63
836.2,992.33,997.84,999.66
944.82,992.92,998.43,999.69
947.93,993.18,998.84,999.71
949.53,993.52,999.13,999.74
946.01,993.88,999.33,999.76
365.99,726.91,959.19,998.48
454.62,786.57,985.44,998.91
620.97,803.01,990.99,999.14
655.97,892.57,995.35,999.28
744.5,895.57,996.84,999.37
750.79,938.75,998.72,999.44
690.57,955.89,998.99,999.51
744.12,947.31,999.17,999.56
712.87,951.92,999.31,999.6
718.66,916.63,999.42,999.65
717.61,898.71,999.51,999.68
737.07,965.27,999.58,999.72
740.06,968.99,999.64,999.74
