OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
202.47,208.49,568.59,731.55
203.82,216.47,600.21,740.82
205.49,226.59,630.53,881.97
205.33,272.07,661.63,946.01
206.07,305.72,679.15,971.05
211.09,333.89,709.09,981.77
214.36,338.56,714.87,988.35
216.15,347.97,759.76,991.22
217.52,491.25,776.84,992.59
219.94,436.3,872.77,992.0
246.81,554.69,917.88,992.49
249.12,602.75,936.0,990.31
275.66,535.68,944.92,991.01
291.45,555.22,955.15,992.94
293.26,655.5,970.22,993.27
342.91,640.56,978.92,993.56
353.69,652.75,981.51,993.82
354.92,646.77,984.12,994.05
358.87,710.0,988.38,994.26
201.96,204.7,559.4,682.11
202.78,206.05,587.3,738.17
203.67,216.76,613.32,779.36
203.42,258.86,636.59,844.91
204.25,274.68,661.93,906.47
208.66,304.69,702.28,931.79
210.64,293.81,679.53,952.57
213.06,335.84,723.86,981.0
215.36,354.17,731.73,985.35
215.48,342.97,856.78,986.69
241.35,432.38,873.26,991.62
245.24,454.65,884.26,992.2
263.91,459.83,897.54,992.65
269.71,553.11,911.17,988.07
272.67,556.3,912.59,988.63
327.17,648.65,928.56,992.83
332.55,654.93,938.22,993.15
351.97,729.64,960.3,993.43
355.52,777.98,971.91,993.68
200.85,201.4,547.09,637.1
201.31,200.35,572.69,723.98
201.75,204.91,585.93,785.07
201.97,252.01,603.38,790.91
201.55,263.89,630.63,844.5
202.02,274.76,648.26,846.82
201.98,164.2,677.35,915.73
202.39,173.64,707.48,932.64
206.28,138.8,729.44,901.84
205.52,337.34,746.78,924.26
222.47,251.64,847.29,973.14
227.29,132.23,856.33,976.35
250.37,130.69,859.61,990.64
259.54,128.39,872.23,991.41
259.74,134.5,886.55,992.0
295.48,199.24,868.48,992.47
307.13,215.0,889.41,992.84
321.55,667.81,893.85,993.16
341.05,799.01,907.03,977.67
205.5,223.63,631.61,907.8
206.09,306.12,681.82,975.38
214.34,349.48,718.48,989.55
217.5,359.15,778.36,992.89
246.72,594.54,919.76,992.61
275.51,542.7,946.26,991.27
293.09,662.91,971.36,993.35
353.38,653.48,982.09,993.88
358.41,660.14,988.76,994.31
393.68,815.03,985.36,994.67
403.42,788.34,988.55,995.18
446.81,820.39,991.46,995.41
447.3,836.84,992.64,995.61
560.35,927.65,993.5,995.78
378.12,929.95,994.13,995.94
531.38,926.36,995.05,996.2
447.15,903.87,995.37,996.31
649.02,924.64,995.63,996.4
660.2,930.07,995.84,996.49
203.67,217.76,613.23,787.43
204.26,276.1,661.79,915.07
210.62,294.72,679.24,957.67
215.33,201.28,731.42,989.27
241.24,577.98,873.43,991.81
263.73,603.24,897.47,992.76
273.13,650.88,912.44,989.16
332.17,665.22,938.14,993.22
354.57,766.96,972.0,993.74
359.37,799.38,980.74,994.16
392.26,844.07,985.13,994.51
391.76,831.98,979.66,994.81
538.22,831.04,984.69,995.07
518.88,842.1,987.6,995.46
346.53,924.51,989.88,995.64
708.02,924.65,990.37,995.8
715.38,891.31,991.75,995.94
454.47,936.3,993.3,996.24
638.47,934.97,994.07,996.33
201.75,204.28,585.49,742.4
201.57,263.98,631.93,848.14
201.98,135.45,676.53,917.62
206.26,134.5,728.16,902.15
222.39,279.24,846.43,973.84
250.25,117.71,858.99,981.24
259.59,135.47,885.62,992.09
306.9,205.85,888.03,992.9
340.68,736.8,905.92,977.4
343.94,813.87,943.72,980.33
349.63,807.3,951.96,993.29
350.59,803.71,979.0,993.72
395.74,804.11,980.1,994.08
507.45,840.51,982.0,994.38
357.95,819.55,985.23,994.64
360.18,101.39,979.96,994.87
461.63,893.64,983.16,995.07
384.53,897.54,982.25,995.26
448.6,899.07,984.88,995.42
209.3,307.92,684.72,981.89
216.11,356.08,766.51,992.45
246.57,521.81,923.12,990.19
290.95,548.75,962.79,993.12
352.64,655.85,982.98,993.94
360.64,739.25,989.87,994.54
402.65,826.17,988.91,995.21
446.72,840.53,992.27,995.53
559.0,846.53,993.58,995.8
462.78,933.96,994.9,996.15
446.96,904.72,995.39,996.31
655.35,847.07,995.74,996.45
