OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
31.8,65.9,92.0,99.3
37.0,79.2,91.8,99.3
32.5,68.5,92.2,99.3
43.6,80.4,0.2,0.2
40.5,82.4,0.2,0.2
40.6,82.8,0.2,0.2
47.0,82.8,0.2,0.2
58.7,1.2,0.2,0.2
59.7,84.2,0.2,0.2
61.0,1.5,0.2,0.2
61.3,1.5,0.2,0.2
61.7,2.4,0.2,0.2
64.0,2.5,0.1,0.1
23.1,29.6,70.0,92.3
32.0,36.1,74.7,97.0
25.1,44.3,72.9,92.7
26.1,13.9,74.3,93.3
28.7,58.0,80.7,98.3
29.6,59.9,86.9,98.5
31.8,63.0,80.9,99.0
33.8,1.0,80.5,99.3
32.1,1.8,85.3,99.3
28.7,0.9,3.0,0.3
34.3,0.8,0.6,0.2
45.1,0.8,0.4,0.2
45.1,0.8,0.2,0.2
14.0,0.7,0.2,0.2
15.0,0.7,0.2,0.2
14.1,0.6,0.2,0.2
14.2,0.7,0.2,0.2
14.4,0.5,0.2,0.2
55.4,0.5,0.2,0.2
23.4,52.3,69.8,89.8
32.2,35.8,72.6,92.4
26.5,39.6,73.5,91.8
39.3,49.2,74.7,92.1
50.0,8.1,81.2,92.5
59.2,3.6,82.3,98.2
61.0,2.0,80.6,97.7
32.9,1.2,81.0,98.0
31.8,1.1,85.2,98.8
33.4,0.6,37.9,3.8
34.5,0.5,17.1,0.3
39.6,0.6,7.0,0.3
46.5,0.6,0.7,0.2
47.7,0.5,0.6,0.2
47.3,0.6,0.5,0.2
14.2,0.6,0.5,0.2
8.3,0.5,0.2,0.2
14.5,0.5,0.2,0.2
15.1,0.4,0.2,0.2
24.2,32.6,74.8,99.0
24.2,46.6,73.2,95.9
26.2,63.0,85.4,98.5
28.9,60.6,90.8,98.6
31.8,66.0,91.9,99.3
40.0,80.3,91.5,99.3
45.3,81.0,0.8,0.3
40.5,25.7,0.2,0.2
43.5,83.0,0.2,0.2
58.5,80.9,0.2,0.2
59.5,2.2,0.2,0.2
60.9,10.1,0.2,0.2
61.6,1.3,0.2,0.2
63.9,22.5,0.1,0.1
64.8,1.6,0.1,0.1
65.8,1.3,0.1,0.1
66.9,1.7,0.1,0.1
67.2,1.2,0.1,0.1
67.0,1.2,0.1,0.1
30.7,33.3,72.5,90.2
25.1,44.3,72.9,92.4
26.7,7.5,80.9,95.5
29.4,17.2,81.1,98.5
31.8,62.6,80.9,99.1
33.4,1.9,79.7,99.3
32.2,0.9,9.8,0.4
34.3,6.9,0.6,0.2
45.4,1.1,0.4,0.2
13.5,1.1,0.2,0.2
15.0,0.7,0.2,0.2
15.0,0.7,0.2,0.2
13.8,0.5,0.2,0.2
56.1,0.5,0.2,0.2
57.0,0.4,90.3,95.4
58.9,0.5,0.1,0.1
58.5,0.4,0.1,0.1
58.9,0.4,0.1,0.1
62.8,0.3,0.1,0.1
31.3,59.7,71.9,89.9
26.5,39.6,73.4,92.0
44.6,15.0,79.9,92.3
55.4,4.5,82.1,97.9
61.1,1.8,80.6,97.7
33.0,1.2,82.1,98.7
33.3,1.0,38.4,1.4
34.4,0.5,16.6,0.3
45.7,0.5,7.0,0.3
44.0,1.1,0.6,0.2
48.9,0.5,0.6,0.2
17.0,0.5,0.5,0.2
14.6,0.4,0.2,0.2
15.3,0.4,0.2,0.2
15.4,0.3,0.2,0.2
6.4,0.3,0.2,0.2
6.5,0.3,91.9,97.3
1.4,0.3,92.2,97.3
3.2,0.3,96.5,97.4
25.9,44.4,80.3,99.3
26.0,62.5,85.6,98.2
28.9,64.0,91.5,98.6
31.8,64.3,91.2,99.3
33.3,80.3,92.4,99.3
40.4,82.5,0.2,0.2
43.4,83.1,0.2,0.2
58.7,11.2,0.2,0.2
60.4,1.3,0.2,0.2
61.5,1.0,0.2,0.2
63.9,1.6,0.1,0.1
65.1,1.4,0.1,0.1
65.1,1.5,0.1,0.1
65.2,1.1,0.1,0.1
67.0,1.1,0.1,0.1
66.3,1.1,0.1,0.1
66.9,1.0,0.1,0.1
69.2,1.7,0.1,0.1
69.4,1.7,0.1,0.1
32.3,34.3,75.4,98.7
26.1,13.8,74.2,93.7
28.8,17.3,82.9,98.5
32.1,8.3,79.7,99.3
31.7,0.8,85.3,99.3
19.1,2.5,3.0,0.3
45.3,1.1,0.5,0.2
14.0,0.7,0.2,0.2
14.7,0.5,0.2,0.2
13.9,0.5,0.2,0.2
55.4,0.4,0.2,0.2
58.3,0.3,88.7,95.5
59.9,0.4,0.1,0.1
58.8,0.3,0.1,0.1
59.1,0.3,0.1,0.1
62.3,0.3,0.1,0.1
63.5,0.3,0.1,0.1
63.5,0.3,0.1,0.1
8.8,0.3,0.1,0.1
32.4,33.9,72.2,89.7
39.2,51.8,74.1,92.2
55.4,1.3,81.6,97.9
58.9,2.1,80.1,97.7
31.8,1.1,88.3,98.8
34.2,0.5,33.4,1.1
45.6,0.5,8.1,0.3
47.7,0.5,0.6,0.2
45.0,0.6,0.5,0.2
14.4,0.4,0.4,0.2
15.3,0.4,0.2,0.2
15.2,0.3,0.2,0.2
6.8,0.3,90.8,97.3
17.0,0.3,91.2,97.3
3.2,0.3,96.5,97.4
1.8,0.3,96.8,97.4
2.3,0.3,97.2,97.5
2.0,0.3,0.1,0.1
2.2,0.3,0.1,0.1
24.3,47.2,73.6,96.8
27.4,65.2,89.1,98.6
31.8,63.4,90.9,99.3
33.3,81.4,92.3,99.3
34.7,82.6,0.2,0.2
47.2,84.1,0.2,0.2
59.8,84.0,0.2,0.2
60.3,1.0,0.2,0.2
63.9,1.6,0.2,0.2
65.5,1.1,0.1,0.1
66.9,1.1,0.1,0.1
66.7,1.1,0.1,0.1
66.6,1.3,0.1,0.1
66.9,1.1,0.1,0.1
68.4,1.2,0.1,0.1
69.8,1.0,0.1,0.1
69.1,1.0,0.1,0.1
7.8,1.0,0.1,0.1
80.7,1.3,0.1,0.1
24.9,45.3,72.9,93.3
28.6,58.7,80.7,98.5
31.7,3.4,80.8,99.3
31.7,0.7,80.7,99.3
34.0,1.2,3.4,0.3
43.8,0.7,0.4,0.2
14.2,0.7,0.2,0.2
13.9,0.5,0.2,0.2
55.7,0.4,0.2,0.2
57.9,0.4,89.2,96.4
58.5,0.3,0.1,0.1
59.0,0.3,0.1,0.1
61.4,0.3,0.1,0.1
63.5,0.3,0.1,0.1
64.3,0.3,0.1,0.1
10.0,0.3,0.1,0.1
2.7,0.3,0.1,0.1
4.5,0.4,0.1,0.1
19.4,0.4,0.1,0.1
26.5,37.7,72.9,91.6
50.0,2.3,79.9,93.9
60.7,1.7,80.0,97.7
31.6,1.0,81.1,98.7
34.4,0.5,38.1,2.0
45.8,0.6,8.1,0.3
48.3,0.4,0.6,0.2
19.7,0.4,0.5,0.2
15.3,0.4,0.2,0.2
15.4,0.2,0.2,0.2
6.7,0.3,91.1,97.3
1.6,0.3,92.7,97.3
2.0,0.3,96.2,97.4
2.3,0.3,97.2,97.5
2.3,0.3,0.1,0.1
1.9,0.3,0.1,0.1
1.9,0.3,0.1,0.1
1.5,0.3,0.1,0.1
1.7,0.3,0.1,0.1
25.5,62.3,75.0,97.0
29.6,65.5,89.8,97.7
40.0,80.2,92.4,99.3
39.1,30.9,0.2,0.2
46.8,76.1,0.2,0.2
60.1,22.2,0.2,0.2
61.6,1.1,0.2,0.2
64.7,1.1,0.1,0.1
65.0,1.1,0.1,0.1
67.7,1.0,0.1,0.1
66.1,1.1,0.1,0.1
67.0,1.1,0.1,0.1
68.6,1.0,0.1,0.1
18.9,1.1,0.1,0.1
80.9,1.1,0.1,0.1
80.8,1.0,0.1,0.1
83.0,1.1,0.1,0.1
69.4,0.9,0.1,0.1
83.6,96.7,0.1,0.1
25.8,13.8,73.4,93.4
29.5,61.4,85.9,95.2
32.7,0.8,79.7,99.3
29.2,0.8,4.1,0.3
45.9,0.7,0.5,0.2
16.7,1.4,0.2,0.2
13.8,0.4,0.2,0.2
56.3,0.3,0.2,0.2
59.8,0.3,0.1,0.1
58.9,0.3,0.1,0.1
61.4,0.3,0.1,0.1
63.5,0.3,0.1,0.1
17.0,0.3,0.1,0.1
8.2,0.3,0.1,0.1
5.1,0.4,0.1,0.1
14.0,0.4,0.1,0.1
19.6,0.4,0.1,0.1
23.2,0.4,0.1,0.1
1.9,0.4,0.1,0.1
36.6,20.6,73.7,92.0
59.4,2.2,82.1,92.6
32.9,1.1,80.8,98.7
36.5,0.5,43.7,6.0
45.8,0.5,17.8,1.3
46.6,0.5,0.6,0.2
14.5,0.5,0.5,0.2
9.2,0.3,0.2,0.2
6.8,0.3,0.2,0.2
17.0,0.3,92.5,97.3
1.6,0.3,96.6,97.4
2.1,0.3,97.2,97.5
2.2,0.3,0.1,0.1
1.1,0.3,0.1,0.1
1.5,0.3,0.1,0.1
2.1,0.3,0.1,0.1
1.7,0.3,0.1,0.1
5.7,0.3,0.1,0.1
1.5,0.3,0.1,0.1
26.2,64.4,88.8,98.5
31.8,67.7,90.7,99.3
36.1,82.3,2.4,0.4
43.4,84.2,0.2,0.2
59.8,84.2,0.2,0.2
61.6,1.5,0.2,0.2
64.9,1.0,0.1,0.1
66.9,1.0,0.1,0.1
67.3,1.1,0.1,0.1
66.8,1.0,0.1,0.1
64.8,1.0,0.1,0.1
69.6,1.1,0.1,0.1
71.3,1.0,0.1,0.1
82.2,0.9,0.1,0.1
83.0,0.9,0.1,0.1
83.4,96.7,0.1,0.1
84.0,96.7,0.1,0.1
70.2,96.7,0.1,0.1
11.3,96.7,0.1,0.1
26.7,6.2,80.7,97.6
31.7,7.3,80.8,99.3
32.1,0.9,21.7,0.4
45.2,1.1,0.6,0.2
14.2,0.7,0.2,0.2
13.6,0.4,0.2,0.2
56.9,0.3,0.2,0.2
58.4,0.3,0.1,0.1
59.6,0.3,0.1,0.1
8.2,0.3,0.1,0.1
63.9,0.4,0.1,0.1
8.3,0.4,0.1,0.1
4.5,0.4,0.1,0.1
16.3,0.4,0.1,0.1
8.6,0.4,0.1,0.1
4.3,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.3,0.4,0.1,0.1
0.9,0.4,0.1,0.1
44.5,9.6,78.8,92.3
60.9,2.0,78.9,95.0
32.9,0.6,66.5,85.8
44.2,0.5,19.3,8.2
35.0,0.4,0.7,0.2
19.6,0.4,0.6,0.2
15.4,0.2,0.2,0.2
17.0,0.2,0.2,0.2
1.5,0.3,96.5,97.4
4.5,0.3,96.8,97.4
2.3,0.3,97.2,97.5
1.7,0.3,0.1,0.1
1.6,0.3,0.1,0.1
1.8,0.3,0.1,0.1
1.6,0.3,0.1,0.1
1.6,0.3,0.1,0.1
1.6,0.3,0.1,0.1
0.7,0.3,0.1,0.1
1.0,0.3,0.1,0.1
28.6,61.6,91.3,97.6
39.2,70.1,92.4,99.3
34.7,5.9,0.2,0.2
54.3,84.1,0.2,0.2
61.1,1.3,0.2,0.2
64.6,1.0,0.2,0.2
66.9,1.0,0.1,0.1
65.8,1.0,0.1,0.1
67.3,1.0,0.1,0.1
64.8,1.0,0.1,0.1
71.0,80.1,0.1,0.1
80.9,5.6,0.1,0.1
82.3,0.8,0.1,0.1
81.7,0.7,0.1,0.1
83.5,96.7,0.1,0.1
10.5,0.7,0.1,0.1
3.4,96.7,0.1,0.1
76.7,96.7,0.1,0.1
77.1,96.7,0.1,0.1
28.5,4.4,82.3,98.5
36.2,1.3,80.4,99.3
33.8,0.8,16.7,0.4
13.9,0.7,0.5,0.2
14.1,0.4,0.2,0.2
56.3,0.3,0.2,0.2
58.3,0.3,0.1,0.1
17.1,0.3,0.1,0.1
63.4,0.4,0.1,0.1
9.4,0.4,0.1,0.1
2.7,0.4,0.1,0.1
4.3,0.4,0.1,0.1
1.9,0.4,0.1,0.1
4.2,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.2,0.4,0.1,0.1
0.9,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.8,0.4,0.1,0.1
49.8,7.3,80.6,94.0
32.3,1.5,79.2,98.3
34.2,0.5,65.6,87.7
34.5,0.3,1.8,0.2
13.9,0.4,0.6,0.2
9.2,0.2,0.5,0.2
16.9,0.2,0.2,0.2
1.3,0.2,96.3,97.4
2.3,0.3,97.2,97.5
2.2,0.3,97.2,97.5
1.1,0.3,0.1,0.1
1.5,0.3,0.1,0.1
1.8,0.3,0.1,0.1
8.2,0.3,0.1,0.1
1.4,0.3,0.1,0.1
0.7,0.3,0.1,0.1
1.0,0.3,0.1,0.1
0.8,0.3,0.1,0.1
6.1,0.3,0.1,0.1
29.3,67.0,90.5,98.2
33.3,6.8,91.5,99.3
43.4,76.5,0.2,0.2
60.0,1.3,0.2,0.2
63.9,1.3,0.2,0.2
65.6,1.0,0.1,0.1
67.3,1.1,0.1,0.1
67.3,1.0,0.1,0.1
17.9,1.0,0.1,0.1
70.4,0.8,0.1,0.1
82.2,0.8,0.1,0.1
83.0,96.7,0.1,0.1
83.5,96.7,0.1,0.1
83.5,96.7,0.1,0.1
7.8,96.7,0.1,0.1
77.1,96.7,0.1,0.1
82.6,96.7,0.1,0.1
13.2,96.7,0.1,0.1
13.1,5.1,0.1,0.1
28.8,7.0,81.5,95.0
31.6,0.8,80.4,99.3
44.1,1.1,0.7,0.2
14.8,0.4,0.2,0.2
13.9,0.3,0.2,0.2
58.1,0.3,90.8,96.5
59.0,0.4,0.1,0.1
63.3,0.4,0.1,0.1
9.5,0.4,0.1,0.1
8.2,0.4,0.1,0.1
4.9,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.3,0.4,0.1,0.1
0.8,0.4,0.1,0.1
4.8,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.7,0.4,0.1,0.1
0.8,0.4,0.1,0.1
54.6,1.3,81.0,92.8
32.6,1.2,80.7,94.4
43.0,0.4,51.3,85.1
46.5,0.5,1.1,0.2
14.4,0.2,0.8,0.2
5.9,0.2,0.2,0.2
4.9,0.2,91.1,97.3
2.6,0.2,97.2,97.5
2.2,0.3,0.1,0.1
2.9,0.3,0.1,0.1
1.1,0.3,0.1,0.1
1.8,0.3,0.1,0.1
1.6,0.3,0.1,0.1
0.7,0.3,0.1,0.1
0.8,0.3,0.1,0.1
0.7,0.3,0.1,0.1
5.8,0.3,0.1,0.1
0.6,0.3,0.1,0.1
1.0,0.3,0.1,0.1
30.5,77.7,90.7,99.3
32.9,74.8,3.0,0.4
56.6,1.3,0.2,0.2
61.2,1.4,0.2,0.2
65.0,1.2,0.1,0.1
66.4,1.0,0.1,0.1
66.9,0.9,0.1,0.1
9.2,1.0,0.1,0.1
22.2,0.8,0.1,0.1
80.8,0.8,0.1,0.1
83.2,96.7,0.1,0.1
83.6,96.7,0.1,0.1
11.2,96.7,0.1,0.1
10.4,96.7,0.1,0.1
82.4,96.7,0.1,0.1
2.3,96.7,0.1,0.1
13.5,96.7,0.1,0.1
1.5,96.7,0.1,0.1
84.4,96.7,0.1,0.1
29.7,4.6,78.2,99.3
32.2,0.9,34.0,34.0
14.0,0.6,1.4,0.2
14.3,0.3,0.2,0.2
57.0,0.3,0.2,0.2
58.7,0.3,0.1,0.1
62.4,0.3,0.1,0.1
9.6,0.4,0.1,0.1
11.1,0.4,0.1,0.1
16.3,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.5,0.4,0.1,0.1
1.3,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.7,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.7,0.4,0.1,0.1
0.7,0.4,0.1,0.1
59.8,0.7,75.9,93.0
32.2,0.5,66.4,86.1
45.8,0.3,53.1,87.8
19.7,0.3,0.9,0.2
15.3,0.2,0.6,0.2
7.1,0.2,90.8,97.5
5.2,0.2,96.8,97.4
2.2,0.2,97.2,97.5
1.7,0.2,0.1,86.9
1.1,0.2,0.1,86.8
1.7,0.2,0.1,87.0
1.6,0.3,0.1,87.0
1.6,0.3,0.1,87.0
0.8,0.3,0.1,87.0
5.5,0.3,0.1,87.0
0.6,0.3,0.1,0.1
1.3,0.3,0.1,0.1
0.6,0.3,0.1,0.1
0.5,0.3,0.1,0.1
31.8,68.3,92.4,99.3
40.4,1.1,2.6,0.4
55.5,10.6,0.2,0.2
63.5,0.9,0.2,0.2
65.2,1.1,0.1,0.1
62.9,0.9,0.1,0.1
64.8,0.8,0.1,0.1
7.5,0.8,0.1,0.1
81.3,0.7,0.1,0.1
70.2,96.7,0.1,0.1
83.6,0.7,0.1,0.1
3.5,96.7,0.1,0.1
84.6,96.7,0.1,0.1
71.0,96.7,0.1,0.1
76.3,0.7,0.1,0.1
1.4,0.7,0.1,0.1
1.2,0.7,0.1,0.1
17.0,96.7,0.1,0.1
27.1,97.3,0.1,0.1
31.5,1.6,79.4,99.3
33.6,0.7,37.0,22.0
15.6,0.5,0.9,0.2
14.1,0.3,0.2,0.2
58.2,0.3,92.5,97.0
59.9,0.3,0.1,0.1
63.7,0.3,0.1,0.1
8.1,0.4,0.1,0.1
3.3,0.4,0.1,0.1
4.6,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.4,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.7,0.4,0.1,0.1
1.0,0.4,0.1,0.1
0.7,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.6,0.4,0.1,0.1
0.5,0.4,0.1,0.1
60.9,0.6,78.0,93.2
37.4,0.3,64.9,91.1
39.8,0.3,2.6,5.3
19.6,0.3,0.7,0.2
6.7,0.2,0.5,0.2
1.7,0.2,91.8,97.5
2.0,0.2,97.2,97.5
2.8,0.2,0.4,87.0
1.1,0.2,0.1,87.0
2.0,0.2,0.1,87.0
1.6,0.2,0.1,87.0
1.5,0.2,0.1,87.0
0.7,0.2,0.1,87.0
1.1,0.2,0.1,87.0
0.6,0.2,0.1,87.0
0.6,0.2,0.1,87.0
0.5,0.2,0.1,87.0
0.5,0.2,0.1,87.0
0.4,0.2,0.1,87.0
32.2,8.0,93.3,99.3
40.4,1.4,2.6,0.4
60.8,1.0,0.2,0.2
64.6,0.9,0.2,0.2
66.8,1.0,0.1,0.1
63.5,0.7,0.1,0.1
68.9,0.7,0.1,0.1
80.9,0.7,0.1,0.1
83.3,0.7,0.1,0.1
83.5,0.7,0.1,0.1
70.9,0.7,0.1,0.1
72.2,97.3,0.1,0.1
6.6,97.3,0.1,0.1
23.6,97.3,0.1,0.1
1.1,0.7,0.1,0.1
1.3,90.7,0.1,0.1
1.2,96.7,0.1,0.1
1.5,96.7,0.1,0.1
21.0,96.7,0.1,0.1
31.5,1.3,79.4,99.3
39.5,0.6,37.1,76.2
14.1,0.4,0.7,0.2
14.1,0.3,0.2,0.2
32.9,0.3,92.8,96.8
63.2,0.3,0.1,0.1
9.7,0.3,0.1,0.1
4.2,0.3,0.1,0.1
4.0,0.4,0.1,0.1
1.8,0.4,0.1,0.1
1.4,0.4,0.1,0.1
0.8,0.3,0.1,0.1
0.8,0.4,0.1,0.1
0.8,0.4,0.1,0.1
0.7,0.4,0.1,0.1
0.7,0.4,0.1,0.1
0.5,0.4,0.1,0.1
0.5,0.4,0.1,0.1
0.4,0.4,0.1,0.1
58.9,0.6,75.8,94.5
38.8,0.3,66.1,91.1
14.1,0.5,2.3,10.3
9.2,0.2,0.7,0.6
17.1,0.2,0.5,0.2
4.1,0.2,96.7,97.4
2.2,0.2,1.6,87.6
2.3,0.2,0.4,87.3
1.8,0.2,0.1,87.3
1.5,0.2,0.1,87.3
1.5,0.2,0.1,87.3
0.8,0.2,0.1,87.3
1.1,0.2,0.1,87.3
0.6,0.2,0.1,87.3
0.6,0.2,0.1,87.3
0.5,0.2,0.1,87.0
0.4,0.2,0.1,87.0
0.4,0.2,0.1,87.0
0.4,0.2,0.1,87.0
39.3,8.2,92.8,99.3
46.2,1.7,0.2,0.2
61.2,0.9,0.2,0.2
65.6,0.8,0.2,0.2
63.6,0.9,0.1,0.1
9.1,1.5,0.1,0.1
21.6,0.7,0.1,0.1
81.8,96.7,0.1,0.1
83.5,97.3,0.1,0.1
32.3,97.3,0.1,0.1
84.6,97.3,0.1,0.1
11.4,0.6,0.1,0.1
1.4,96.7,0.1,0.1
1.0,96.7,0.1,0.1
1.6,96.7,0.1,0.1
1.1,96.7,0.1,0.1
1.3,0.7,0.1,0.1
1.2,0.7,0.1,0.1
1.2,0.7,0.1,0.1
36.1,0.8,79.3,99.3
45.1,0.5,39.4,81.8
14.3,0.3,0.7,0.2
14.7,0.3,0.2,0.2
59.9,0.3,92.1,96.8
62.6,0.3,0.1,0.1
3.2,0.3,0.1,0.1
1.6,0.3,0.1,0.1
1.4,0.3,0.1,0.1
1.6,0.4,0.1,0.1
0.8,0.3,0.1,0.1
0.7,0.3,0.1,0.1
0.8,0.3,0.1,0.1
0.6,0.4,0.1,0.1
0.5,0.4,0.1,0.1
0.6,0.4,0.1,0.1
0.4,0.4,0.1,0.1
0.4,0.4,0.1,0.1
0.3,0.4,0.1,0.1
32.6,0.5,78.5,94.8
39.7,0.3,70.4,91.6
19.8,0.4,2.3,41.5
15.5,0.2,0.6,19.4
2.0,0.2,90.7,97.5
2.1,0.2,97.2,97.5
2.8,0.2,1.8,88.5
1.2,0.2,0.4,87.2
2.2,0.2,0.1,87.2
1.5,0.2,0.1,87.8
0.7,0.2,0.1,87.8
1.7,0.2,0.1,87.6
0.8,0.2,0.1,87.6
0.6,0.2,0.1,87.6
0.6,0.2,0.1,87.7
0.4,0.2,0.1,87.7
0.4,0.2,0.1,87.7
0.3,0.2,0.1,87.7
0.3,0.2,0.1,87.7
33.0,1.3,93.6,99.3
49.3,1.1,0.2,0.2
62.2,0.8,0.2,0.2
64.6,0.7,0.1,0.1
63.6,0.9,0.1,0.1
69.4,0.7,0.1,0.1
80.9,97.3,0.1,0.1
83.5,97.3,0.1,0.1
11.1,97.3,0.1,0.1
2.6,0.7,0.1,0.1
1.9,0.7,0.1,0.1
1.8,97.3,0.1,0.1
1.0,0.7,0.1,0.1
1.5,0.7,0.1,0.1
1.1,0.7,0.1,0.1
1.3,0.7,0.1,0.1
1.1,0.6,0.1,0.1
1.0,0.6,0.1,0.1
1.0,0.6,0.1,0.1
31.4,0.7,80.5,99.3
13.4,0.5,54.4,86.7
14.0,0.3,0.7,0.2
58.3,0.3,0.2,0.2
4.1,0.3,1.6,86.6
8.2,0.3,0.1,86.4
2.6,0.3,0.1,86.4
3.2,0.3,0.1,0.1
1.3,97.5,0.1,0.1
0.8,0.3,0.1,0.1
0.8,0.3,0.1,0.1
0.8,0.3,0.1,0.1
0.7,0.4,0.1,0.1
0.6,0.4,0.1,0.1
0.5,0.4,0.1,0.1
0.4,0.4,0.1,0.1
0.3,0.4,0.1,0.1
0.3,0.4,0.1,0.1
0.3,0.4,0.1,0.1
32.0,0.4,77.9,95.2
45.5,0.3,70.4,91.2
19.4,0.2,2.3,78.4
6.5,0.2,0.6,53.4
1.9,0.2,91.0,97.5
2.0,0.2,0.7,89.3
1.4,0.2,1.8,89.4
1.8,0.2,0.5,89.5
4.4,0.2,0.1,89.4
0.7,0.2,0.1,89.4
1.2,0.2,0.1,89.5
0.6,0.2,0.1,89.7
0.6,0.2,0.1,89.7
0.6,0.2,0.1,89.7
0.4,0.2,0.1,89.7
0.4,0.2,0.1,89.7
0.3,0.2,0.1,89.7
0.3,0.2,0.1,89.7
0.3,0.2,0.1,89.7
35.8,1.1,13.1,0.8
58.6,1.0,0.2,0.2
62.5,0.9,0.2,0.2
66.8,0.8,0.1,0.1
8.8,0.7,0.1,0.1
7.6,0.7,0.1,0.1
8.2,0.6,0.1,0.1
83.8,0.6,0.1,0.1
10.1,96.7,0.1,0.1
2.0,0.6,0.1,0.1
