OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
351.66,883.17,483.57,732.92
367.09,938.59,429.46,988.74
280.21,945.73,361.3,992.93
308.1,948.86,509.53,995.14
324.82,952.43,900.1,997.91
341.26,955.0,917.47,998.08
347.48,967.08,952.28,998.17
370.13,969.29,971.67,998.23
375.34,974.85,966.43,998.26
380.98,975.7,974.03,998.28
509.01,972.14,978.91,998.3
357.82,973.42,984.02,998.32
300.7,978.06,985.46,998.33
537.48,974.16,988.75,998.35
267.69,377.02,279.93,60.72
282.27,307.72,221.64,15.98
298.67,523.32,366.58,819.11
352.4,548.78,368.44,995.72
302.76,923.56,309.22,997.78
274.77,930.76,234.16,997.89
324.05,928.12,994.91,998.19
350.57,929.96,996.28,998.22
357.54,936.08,997.11,998.25
381.15,654.71,997.56,998.27
525.45,844.91,997.8,998.29
533.14,867.77,997.97,998.31
556.12,868.28,998.08,998.33
584.92,870.25,998.16,998.34
601.54,862.49,998.21,998.36
761.13,858.95,998.26,998.37
563.58,543.31,998.29,998.38
768.72,914.14,998.32,998.39
901.27,919.34,998.34,998.4
271.8,398.83,342.14,205.62
285.05,310.19,304.9,113.6
306.68,531.23,466.73,737.55
358.23,884.61,433.71,977.51
272.41,934.81,383.85,997.69
284.55,945.11,528.68,997.88
333.9,949.06,981.55,998.19
369.79,967.48,987.57,998.23
381.3,967.54,990.86,998.25
385.82,852.8,993.65,998.28
530.22,877.03,995.47,998.3
531.44,861.6,996.52,998.32
542.91,871.56,997.05,998.34
548.26,882.03,997.52,998.35
587.59,885.41,997.82,998.37
741.66,59.86,998.01,998.38
746.65,62.22,998.1,998.4
947.53,4.03,998.2,998.41
938.94,3.93,998.27,998.42
268.16,389.04,381.64,374.15
285.11,282.63,307.81,405.8
307.89,385.1,330.56,700.62
360.98,878.33,501.79,791.44
280.04,946.83,363.81,993.62
313.71,955.27,912.39,997.86
341.0,964.49,917.27,998.11
368.18,970.27,963.59,998.22
374.87,976.24,966.43,998.26
542.61,972.78,973.92,998.3
382.29,974.24,984.03,998.32
537.99,974.32,986.72,998.34
542.55,975.85,989.3,998.36
555.05,979.25,991.85,998.38
561.16,985.85,992.69,998.39
620.45,987.88,994.36,998.41
964.59,989.89,995.51,998.42
967.22,990.76,996.32,998.44
970.09,991.2,996.9,998.45
279.1,294.01,280.16,19.59
298.43,542.46,323.49,995.27
356.19,562.87,370.77,995.99
278.22,927.87,531.85,997.88
318.72,937.57,995.49,998.19
370.7,939.64,996.88,998.23
359.75,727.55,997.55,998.26
532.5,848.7,997.85,998.29
537.02,853.32,998.04,998.32
557.58,870.19,998.15,998.34
600.83,832.42,998.22,998.36
742.8,542.93,998.27,998.37
765.97,914.23,998.31,998.39
900.75,918.29,998.34,998.4
768.03,920.31,998.37,998.41
775.05,921.43,998.39,998.43
772.55,6.71,998.41,998.43
807.81,5.61,998.42,998.44
807.6,930.32,998.43,998.45
290.56,344.46,286.75,127.67
306.22,531.62,467.67,775.54
361.45,938.09,373.35,997.56
278.89,951.72,529.6,997.87
333.51,964.27,980.81,998.19
373.33,968.95,989.73,998.24
519.88,966.47,993.22,998.27
531.0,869.72,995.67,998.3
540.5,871.89,996.73,998.33
537.82,10.44,997.46,998.35
745.1,9.59,997.86,998.37
747.49,7.69,998.03,998.39
940.32,61.53,998.19,998.4
941.11,4.7,998.28,998.42
959.59,3.19,998.34,998.43
850.1,3.13,998.39,998.44
343.64,922.87,998.41,998.45
829.9,924.44,998.43,998.46
839.81,3.71,998.45,998.47
275.68,323.15,307.9,532.72
307.54,359.54,331.64,718.85
365.56,941.18,499.94,990.8
307.6,950.54,504.96,995.97
340.66,956.85,931.37,998.13
370.16,972.62,971.84,998.24
381.07,978.3,974.05,998.29
390.21,976.06,984.05,998.32
538.91,975.48,988.75,998.35
540.61,982.5,991.07,998.37
605.43,987.64,992.66,998.39
944.59,990.12,994.75,998.41
966.18,991.17,996.06,998.43
969.17,991.67,996.89,998.45
966.74,992.06,997.24,998.46
752.14,992.21,997.66,998.47
771.72,992.37,997.94,998.48
774.75,992.46,998.13,998.49
776.07,992.51,998.26,998.5
286.42,370.32,225.32,6.41
351.93,903.63,435.58,996.0
277.19,927.84,525.97,997.89
344.23,941.64,996.32,998.2
353.76,945.57,997.45,998.25
524.92,849.52,997.85,998.29
536.74,867.95,998.06,998.32
568.52,847.63,998.18,998.34
737.4,907.49,998.25,998.37
767.0,907.41,998.31,998.39
902.62,6.64,998.35,998.4
772.76,7.8,998.38,998.42
775.63,6.08,998.4,998.43
806.07,926.86,998.42,998.44
836.8,930.57,998.43,998.45
831.24,931.4,998.45,998.46
510.37,931.87,998.45,998.46
838.96,932.23,998.46,998.47
784.81,932.57,998.47,998.47
290.06,377.2,314.8,18.55
357.01,887.12,436.78,988.22
279.33,946.31,530.93,997.89
343.35,950.15,982.07,998.21
380.59,967.87,991.87,998.26
522.38,872.39,995.5,998.29
533.04,875.58,996.87,998.33
539.09,8.8,997.66,998.35
741.7,7.19,998.03,998.38
926.98,3.43,998.18,998.4
940.83,3.44,998.29,998.42
376.25,920.67,998.36,998.43
326.38,921.04,998.4,998.45
347.78,3.34,998.43,998.46
841.21,3.25,998.45,998.47
865.89,2.77,998.46,998.47
841.44,2.9,998.47,998.48
849.36,2.65,998.48,998.49
850.21,2.65,998.49,998.49
290.58,303.61,309.17,520.97
359.01,900.48,500.44,989.27
307.05,948.88,505.5,996.24
341.41,968.06,926.87,998.18
373.12,978.78,965.9,998.27
377.94,976.04,980.94,998.31
532.24,976.5,988.74,998.35
547.4,987.07,991.81,998.38
559.68,990.2,993.73,998.4
962.99,991.31,995.78,998.43
968.11,991.97,996.88,998.45
966.99,992.23,997.35,998.46
766.69,992.41,997.81,998.48
761.19,992.51,998.09,998.49
774.87,1.99,998.26,998.5
633.85,1.94,998.29,998.51
836.4,1.9,998.38,998.52
920.2,1.88,998.44,998.52
971.4,1.86,998.48,998.53
297.65,530.43,421.09,995.7
302.42,922.25,311.38,997.84
324.12,938.3,996.42,998.19
353.97,945.91,997.54,998.25
528.11,847.29,997.94,998.29
537.87,865.45,998.13,998.33
604.9,550.76,998.23,998.36
757.08,913.25,998.3,998.38
901.37,263.0,998.35,998.4
770.87,921.27,998.38,998.42
763.14,927.15,998.41,998.43
828.05,930.23,998.43,998.45
830.21,931.21,998.44,998.46
511.05,931.25,998.46,998.46
839.91,931.41,998.46,998.47
783.26,931.94,998.47,998.48
813.8,932.89,998.48,998.48
819.56,933.21,998.48,998.48
610.58,929.79,998.49,998.49
304.81,526.26,405.98,894.79
272.87,943.36,380.14,997.84
332.54,947.86,983.26,998.2
379.81,951.15,992.47,998.26
524.21,11.38,996.16,998.3
532.2,8.78,997.38,998.34
737.15,6.63,997.96,998.37
747.61,7.04,998.17,998.4
941.13,3.34,998.3,998.42
853.03,3.44,998.38,998.44
351.0,3.31,998.42,998.45
841.52,2.79,998.44,998.46
863.44,3.05,998.46,998.47
847.42,2.76,998.47,998.48
847.87,2.58,998.48,998.49
866.81,2.44,998.49,998.49
866.56,2.3,998.5,998.5
871.93,2.44,998.5,998.5
888.49,2.36,998.51,998.51
306.25,359.48,513.82,605.6
301.65,952.02,383.28,995.02
333.14,966.93,931.0,998.17
373.79,978.48,966.21,998.27
290.75,978.56,984.08,998.32
541.5,979.83,989.2,998.36
563.55,990.12,992.56,998.4
934.7,991.5,995.45,998.42
966.32,992.16,996.86,998.45
966.97,992.38,997.44,998.47
774.92,992.52,997.93,998.48
775.41,1.96,998.19,998.5
603.1,1.91,998.26,998.51
806.62,1.88,998.38,998.52
975.09,1.86,998.45,998.53
941.69,1.85,998.49,998.53
973.3,1.95,998.52,998.54
979.19,1.94,998.53,998.54
977.78,1.94,998.54,998.55
311.09,547.73,368.88,996.09
275.73,941.12,161.11,997.96
370.38,949.72,997.46,998.23
518.59,884.86,997.94,998.29
536.26,896.04,998.13,998.33
751.4,544.08,998.25,998.36
765.81,5.91,998.32,998.39
923.69,5.63,998.37,998.41
766.29,926.72,998.4,998.43
811.58,928.55,998.43,998.44
828.88,929.11,998.44,998.46
836.07,931.66,998.46,998.46
837.59,931.78,998.47,998.47
785.46,932.1,998.47,998.48
815.05,932.9,998.48,998.48
813.96,932.74,998.48,998.49
848.68,930.51,998.49,998.49
852.63,929.94,998.49,998.49
880.25,930.3,998.49,998.49
348.68,869.98,470.76,985.7
279.7,952.64,530.08,997.96
371.73,971.31,991.02,998.24
516.57,23.64,996.09,998.3
535.54,6.42,997.49,998.34
604.49,3.59,997.99,998.37
935.75,3.36,998.24,998.4
941.76,3.29,998.36,998.43
247.31,3.17,998.41,998.45
855.17,2.45,998.44,998.46
867.24,2.59,998.46,998.47
849.0,2.4,998.47,998.48
867.62,2.17,998.48,998.49
864.84,2.08,998.49,998.5
882.17,2.24,998.5,998.5
874.32,2.16,998.51,998.51
965.45,2.1,998.51,998.51
963.64,2.05,998.51,998.51
862.29,2.0,998.52,998.52
348.88,872.41,504.19,988.14
311.45,955.55,911.35,998.04
365.24,971.51,972.18,998.25
388.13,977.56,981.87,998.32
540.01,987.03,989.14,998.36
549.74,990.9,993.08,998.4
944.41,991.98,995.99,998.43
966.7,992.36,997.04,998.46
757.31,992.53,997.78,998.48
770.69,1.94,998.15,998.49
860.03,1.89,998.25,998.51
780.32,1.87,998.39,998.52
964.86,1.85,998.46,998.53
971.51,1.95,998.5,998.54
975.47,1.94,998.53,998.54
979.64,1.94,998.54,998.55
977.65,1.93,998.55,998.55
978.35,1.93,998.55,998.56
978.3,1.92,998.56,998.56
308.6,754.09,303.73,997.8
287.44,947.99,997.03,998.2
371.38,924.02,997.84,998.27
535.45,901.08,998.1,998.32
601.53,832.68,998.24,998.36
764.42,920.86,998.32,998.39
770.42,921.08,998.37,998.41
763.61,927.24,998.41,998.43
840.21,930.81,998.43,998.45
843.3,931.49,998.45,998.46
838.41,931.36,998.46,998.47
783.63,932.0,998.47,998.48
813.82,932.66,998.48,998.48
497.58,932.39,998.49,998.49
850.24,929.66,998.49,998.49
879.49,930.1,998.49,998.49
840.75,4.21,998.5,998.5
861.47,4.02,998.5,998.5
529.1,3.99,998.5,998.5
358.01,934.98,374.62,997.79
330.16,955.46,986.9,998.2
379.95,974.04,995.12,998.27
537.36,6.05,997.34,998.33
742.9,6.71,997.99,998.37
933.93,3.48,998.26,998.4
941.21,2.6,998.37,998.43
350.39,2.69,998.42,998.45
840.77,2.18,998.45,998.47
868.18,2.17,998.47,998.48
869.53,1.98,998.48,998.49
850.0,1.88,998.49,998.5
863.7,2.06,998.5,998.5
883.48,2.01,998.51,998.51
963.96,1.97,998.51,998.51
890.46,1.93,998.51,998.52
865.38,1.91,998.52,998.52
870.81,1.89,998.52,998.52
838.89,1.87,998.52,998.52
361.91,934.59,486.71,993.29
331.36,966.96,930.26,998.19
380.72,977.92,971.65,998.29
390.37,980.2,988.65,998.35
549.41,990.95,992.39,998.4
942.73,992.11,995.94,998.43
945.58,992.45,997.15,998.46
765.78,1.96,997.9,998.48
773.73,1.9,998.24,998.5
635.14,1.87,998.33,998.51
973.03,1.85,998.44,998.53
969.31,1.95,998.49,998.53
972.84,1.94,998.53,998.54
976.55,1.94,998.54,998.55
976.71,1.83,998.55,998.55
978.26,1.82,998.56,998.56
978.54,1.81,998.56,998.56
986.41,1.8,998.57,998.57
987.43,1.79,998.57,998.57
300.97,929.16,528.54,997.89
364.5,948.56,997.57,998.23
519.32,894.46,998.01,998.29
559.2,833.01,998.2,998.34
755.12,920.06,998.3,998.38
923.04,921.25,998.37,998.41
769.5,928.39,998.41,998.43
810.39,930.68,998.44,998.45
836.69,931.39,998.46,998.46
832.79,931.51,998.47,998.47
781.9,931.96,998.48,998.48
814.41,920.12,998.48,998.49
853.71,920.13,998.49,998.49
855.17,920.05,998.49,998.49
887.52,920.15,998.5,998.5
835.93,920.1,998.5,998.5
824.49,920.15,998.5,998.5
536.86,920.14,998.5,998.5
914.52,919.95,998.5,998.5
270.99,943.71,536.93,997.9
346.25,968.43,991.55,998.23
527.93,9.98,996.71,998.3
542.41,8.56,997.85,998.36
740.34,3.36,998.24,998.4
940.6,2.41,998.37,998.43
345.56,2.29,998.42,998.45
840.43,2.08,998.45,998.47
844.65,1.93,998.47,998.48
869.85,1.84,998.49,998.49
869.5,1.78,998.5,998.5
864.97,1.96,998.5,998.51
965.0,1.92,998.51,998.51
867.63,1.9,998.51,998.51
870.73,1.87,998.52,998.52
869.79,2.03,998.52,998.52
837.94,1.98,998.52,998.52
62.32,919.06,998.53,998.53
49.89,919.0,998.53,998.53
297.3,946.09,443.03,995.79
345.81,969.28,964.82,998.24
387.31,975.35,984.0,998.32
552.88,990.26,991.55,998.38
945.74,992.03,995.24,998.42
965.05,992.46,996.96,998.46
748.89,1.93,997.88,998.48
773.02,1.88,998.26,998.5
781.72,1.86,998.36,998.52
970.72,1.84,998.46,998.53
970.3,1.86,998.52,998.54
975.23,1.85,998.54,998.55
976.78,1.84,998.55,998.55
978.12,1.83,998.56,998.56
977.46,1.82,998.56,998.56
983.66,1.8,998.57,998.57
986.97,1.79,998.57,998.57
988.61,1.83,998.58,998.58
989.78,1.82,998.58,998.58
277.07,938.93,298.85,997.97
354.22,925.42,997.81,998.25
532.88,902.07,998.12,998.32
734.48,210.06,998.27,998.37
898.94,919.93,998.35,998.4
765.77,927.6,998.4,998.43
835.73,928.79,998.43,998.45
835.88,929.77,998.46,998.46
776.35,919.79,998.47,998.47
824.89,936.63,998.48,998.48
457.4,919.77,998.49,998.49
819.94,919.9,998.49,998.49
850.46,919.84,998.49,998.49
854.32,919.8,998.5,998.5
824.73,919.73,998.5,998.5
828.33,919.72,998.5,998.5
535.41,938.56,998.5,998.5
915.55,938.57,998.5,998.5
920.51,938.65,998.5,998.5
276.5,947.79,543.36,997.98
377.04,970.99,994.93,998.26
533.14,5.29,997.6,998.33
604.28,5.35,998.16,998.38
938.48,2.31,998.34,998.42
342.34,2.12,998.41,998.45
854.03,1.98,998.45,998.47
845.41,1.85,998.47,998.48
845.66,1.78,998.49,998.49
847.73,1.88,998.5,998.5
869.12,1.91,998.51,998.51
958.08,2.0,998.51,998.51
890.08,1.95,998.52,998.52
870.39,2.73,998.52,998.52
842.58,2.62,998.52,998.52
61.51,2.52,998.53,998.53
19.3,2.45,998.53,998.53
23.79,2.38,998.53,998.53
5.02,2.33,998.53,998.53
303.87,954.18,522.01,996.55
373.58,977.85,965.78,998.28
358.4,987.41,988.46,998.35
556.16,991.62,993.29,998.41
943.57,992.41,996.72,998.45
739.76,1.92,997.71,998.48
769.13,1.88,998.22,998.5
617.46,1.85,998.34,998.52
968.6,1.84,998.46,998.53
965.18,1.86,998.52,998.54
974.71,1.85,998.54,998.55
975.97,1.83,998.55,998.56
981.04,1.82,998.56,998.56
978.15,1.81,998.57,998.57
983.06,1.85,998.57,998.57
987.61,1.84,998.57,998.57
989.18,1.82,998.58,998.58
990.25,1.81,998.58,998.58
990.68,1.89,998.59,998.59
276.38,944.33,997.26,998.18
378.62,885.91,997.95,998.27
536.24,918.05,998.19,998.34
761.7,923.92,998.32,998.39
769.98,926.51,998.39,998.42
773.75,4.73,998.43,998.44
844.16,5.05,998.45,998.46
836.63,935.7,998.47,998.47
850.92,919.4,998.48,998.48
817.94,919.66,998.49,998.49
890.28,919.59,998.49,998.49
831.9,919.52,998.49,998.5
836.14,919.49,998.5,998.5
823.06,937.76,998.5,998.5
546.37,937.84,998.5,998.5
914.26,937.9,998.5,998.5
916.66,938.01,998.5,998.5
920.95,938.09,998.51,998.51
921.65,938.15,998.51,998.51
310.93,953.48,986.4,998.19
383.82,9.2,996.37,998.28
538.9,4.87,997.92,998.35
918.12,2.39,998.29,998.4
380.71,2.09,998.39,998.44
345.38,1.93,998.44,998.46
869.1,1.82,998.47,998.48
847.79,1.76,998.49,998.49
848.39,1.78,998.5,998.5
873.13,1.95,998.51,998.51
958.46,1.91,998.51,998.51
886.45,2.27,998.52,998.52
868.58,2.19,998.52,998.52
63.94,2.12,998.52,998.52
63.67,2.07,998.53,998.53
63.54,2.02,998.53,998.53
4.3,1.98,998.53,998.53
921.4,1.94,998.53,998.53
921.8,1.91,998.54,998.54
311.63,954.5,898.57,998.15
376.11,975.99,972.42,998.3
531.07,990.27,990.45,998.37
942.3,992.23,995.37,998.43
943.9,1.94,997.26,998.47
761.89,1.88,998.09,998.49
601.37,1.85,998.29,998.51
965.57,1.84,998.45,998.53
965.79,1.86,998.52,998.54
972.8,1.85,998.54,998.55
975.39,1.83,998.55,998.56
977.84,1.82,998.56,998.56
977.77,1.86,998.57,998.57
982.97,1.84,998.57,998.57
987.72,1.83,998.58,998.58
989.35,1.81,998.58,998.58
990.43,1.89,998.59,998.59
990.87,1.87,998.59,998.59
991.44,1.86,998.6,998.6
284.11,946.92,997.53,998.2
516.27,894.37,998.04,998.29
562.11,920.23,998.25,998.36
896.79,922.14,998.35,998.4
768.67,5.12,998.41,998.43
357.95,4.83,998.44,998.46
845.33,4.2,998.46,998.47
850.48,4.03,998.48,998.48
816.78,936.58,998.49,998.49
876.8,3.66,998.49,998.49
851.15,937.06,998.5,998.5
835.19,937.4,998.5,998.5
554.0,937.51,998.5,998.5
830.98,937.55,998.5,998.5
834.68,937.58,998.5,998.5
8.51,937.59,998.51,998.51
921.05,937.64,998.51,998.51
921.57,937.69,998.51,998.51
8.81,937.95,998.51,998.51
327.79,956.85,990.6,998.21
513.53,8.18,997.32,998.3
534.12,2.72,998.15,998.37
932.61,2.14,998.35,998.42
326.61,1.86,998.42,998.45
854.74,1.82,998.46,998.47
843.88,1.82,998.48,998.49
845.86,1.99,998.5,998.5
870.12,1.91,998.51,998.51
957.39,2.09,998.51,998.51
889.73,2.02,998.52,998.52
50.75,1.97,998.52,998.52
64.95,1.93,998.53,998.53
65.86,1.89,998.53,998.53
4.18,1.86,998.53,998.53
20.46,1.83,998.53,998.53
5.54,1.81,998.54,998.54
4.61,1.79,998.54,998.54
4.6,1.77,998.54,998.54
325.65,956.46,927.28,998.21
285.33,977.49,983.56,998.32
552.85,991.4,991.66,998.4
942.65,992.45,996.57,998.45
739.36,1.9,997.78,998.48
805.56,1.86,998.29,998.51
916.49,1.84,998.41,998.53
948.15,1.86,998.5,998.54
970.11,1.85,998.54,998.55
973.63,1.83,998.55,998.56
976.0,1.82,998.56,998.56
978.71,1.86,998.57,998.57
978.72,1.84,998.57,998.57
987.36,1.82,998.58,998.58
989.21,1.81,998.58,998.58
990.39,1.88,998.59,998.59
990.88,1.86,998.59,998.59
991.47,1.85,998.6,998.6
991.92,1.83,998.6,998.6
290.23,949.47,997.69,998.22
522.98,827.28,998.12,998.31
741.75,920.88,998.29,998.37
765.78,926.04,998.38,998.42
774.18,5.12,998.43,998.45
842.22,4.09,998.46,998.46
843.98,935.54,998.47,998.48
812.63,935.64,998.48,998.49
887.3,936.83,998.49,998.49
850.91,937.04,998.5,998.5
872.31,937.2,998.5,998.5
918.29,937.31,998.5,998.5
828.15,937.37,998.5,998.5
914.87,937.46,998.5,998.5
7.56,937.53,998.51,998.51
920.36,937.58,998.51,998.51
922.58,937.57,998.51,998.51
924.71,937.61,998.51,998.51
928.69,937.63,998.51,998.51
332.18,962.05,993.88,998.23
526.94,4.25,997.8,998.32
603.05,2.25,998.26,998.39
304.65,1.95,998.39,998.43
345.73,1.83,998.45,998.46
842.68,1.81,998.48,998.48
862.0,1.88,998.49,998.5
870.64,2.05,998.5,998.51
941.85,1.98,998.51,998.51
864.32,1.93,998.52,998.52
49.71,1.89,998.52,998.52
9.34,1.86,998.53,998.53
4.72,1.83,998.53,998.53
4.6,1.81,998.53,998.53
76.12,1.79,998.53,998.53
5.05,1.77,998.54,998.54
5.53,1.76,998.54,998.54
922.44,1.74,998.54,998.54
923.05,1.73,998.54,998.54
333.36,966.77,923.41,998.24
376.89,979.95,988.52,998.34
920.72,992.01,993.71,998.41
934.94,1.93,996.96,998.46
775.21,1.87,998.07,998.5
754.65,1.84,998.31,998.52
948.6,1.87,998.47,998.53
963.54,1.85,998.53,998.55
972.35,1.83,998.55,998.56
975.4,1.88,998.56,998.56
979.22,1.86,998.57,998.57
977.8,1.84,998.57,998.57
984.4,1.82,998.58,998.58
988.7,1.8,998.59,998.59
990.14,1.87,998.59,998.59
990.72,1.85,998.6,998.6
991.39,1.84,998.6,998.6
991.82,1.82,998.61,998.61
992.15,1.8,998.61,998.61
366.18,951.16,997.81,998.24
521.3,917.13,998.17,998.33
739.9,921.73,998.33,998.39
766.04,4.9,998.41,998.43
835.27,3.88,998.45,998.46
833.49,932.79,998.47,998.47
847.85,933.21,998.48,998.48
885.71,933.74,998.49,998.49
889.12,925.18,998.49,998.49
863.18,925.14,998.5,998.5
916.42,923.48,998.5,998.5
916.78,936.88,998.5,998.5
222.47,937.08,998.5,998.5
921.32,937.14,998.51,998.51
920.21,937.19,998.51,998.51
921.81,937.23,998.51,998.51
923.94,937.26,998.51,998.51
928.38,937.29,998.51,998.51
928.96,937.31,998.51,998.51
344.77,967.71,995.75,998.25
532.88,3.7,997.98,998.34
919.38,2.09,998.33,998.4
321.05,1.89,998.42,998.45
831.97,1.82,998.46,998.47
842.88,1.84,998.49,998.49
850.46,1.98,998.5,998.5
936.86,1.93,998.51,998.51
25.62,1.89,998.52,998.52
84.61,1.86,998.52,998.52
17.0,1.83,998.53,998.53
4.61,1.81,998.53,998.53
4.43,1.79,998.53,998.53
5.04,1.77,998.53,998.53
4.28,1.76,998.54,998.54
4.37,1.75,998.54,998.54
4.55,1.73,998.54,998.54
3.65,1.72,998.55,998.55
3.53,1.71,998.55,998.55
334.52,968.94,971.69,998.26
392.91,2.38,989.64,998.36
928.76,992.32,995.22,998.43
381.97,1.89,997.48,998.48
786.98,1.85,998.25,998.51
946.16,1.83,998.4,998.53
944.97,1.86,998.51,998.54
968.68,1.84,998.55,998.55
971.91,1.88,998.56,998.56
975.39,1.86,998.57,998.57
978.87,1.84,998.57,998.57
978.84,1.82,998.58,998.58
987.8,1.8,998.59,998.59
989.64,1.87,998.59,998.59
990.36,1.85,998.6,998.6
991.2,1.83,998.6,998.6
991.71,1.81,998.61,998.61
992.1,1.79,998.61,998.61
992.12,1.78,998.62,998.62
290.36,967.62,997.9,998.25
538.95,918.5,998.22,998.34
902.37,4.41,998.36,998.4
763.48,4.1,998.42,998.44
844.48,933.19,998.46,998.46
840.78,933.36,998.48,998.48
852.8,933.41,998.49,998.49
888.29,933.66,998.49,998.49
843.93,924.49,998.5,998.5
919.59,924.75,998.5,998.5
917.52,922.83,998.5,998.5
921.25,922.81,998.5,998.5
922.58,922.79,998.51,998.51
920.13,922.77,998.51,998.51
920.36,922.75,998.51,998.51
924.07,922.72,998.51,998.51
928.26,922.7,998.51,998.51
931.28,922.68,998.51,998.51
930.96,922.75,998.51,998.51
346.0,969.42,996.55,998.26
536.42,2.43,998.14,998.36
918.33,1.93,998.36,998.42
325.74,1.87,998.44,998.46
854.67,1.84,998.47,998.48
845.78,1.75,998.49,998.5
870.58,1.91,998.51,998.51
25.57,1.87,998.51,998.51
71.86,1.84,998.52,998.52
21.58,1.82,998.52,998.52
170.38,1.8,998.53,998.53
4.14,1.78,998.53,998.53
4.7,1.77,998.53,998.53
5.02,1.75,998.54,998.54
4.0,1.74,998.54,998.54
4.25,1.73,998.54,998.54
3.55,1.72,998.55,998.55
3.18,1.71,998.55,998.55
2.8,1.7,998.55,998.55
364.59,970.0,974.49,998.28
535.97,2.17,990.05,998.38
932.18,1.95,996.17,998.45
737.47,1.87,997.81,998.49
854.78,1.84,998.23,998.52
944.17,1.87,998.46,998.54
963.1,1.85,998.54,998.55
966.4,1.89,998.55,998.56
973.08,1.87,998.56,998.57
978.14,1.85,998.57,998.57
979.48,1.83,998.58,998.58
984.06,1.8,998.59,998.59
988.7,1.78,998.59,998.59
990.25,1.84,998.6,998.6
990.85,1.82,998.6,998.6
991.52,1.8,998.61,998.61
992.0,1.79,998.62,998.62
992.23,1.77,998.62,998.62
992.25,1.75,998.63,998.63
373.32,969.33,997.98,998.27
538.03,919.46,998.26,998.36
757.65,3.61,998.38,998.41
773.06,932.84,998.44,998.45
857.57,930.03,998.47,998.47
784.16,932.2,998.48,998.48
885.29,933.49,998.49,998.49
857.43,6.28,998.5,998.5
830.89,6.13,998.5,998.5
916.41,921.71,998.5,998.5
