OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
196.75,194.19,583.81,735.91
194.75,192.58,618.52,843.42
194.22,188.38,665.95,945.36
194.94,199.86,706.52,969.35
193.87,193.88,762.1,978.04
193.21,187.62,837.02,988.93
192.66,133.22,872.59,991.07
192.62,149.52,927.71,993.26
191.56,137.8,935.99,993.87
190.61,218.57,948.03,994.22
190.55,219.13,963.42,994.5
186.48,192.16,974.4,994.71
194.29,216.23,970.21,994.89
200.57,229.19,975.97,995.05
200.31,233.07,980.25,994.94
201.23,232.66,981.88,995.09
198.94,238.95,984.76,995.22
193.06,283.13,986.12,995.33
192.63,56.89,988.18,995.44
199.52,199.68,582.63,721.36
199.09,202.4,614.64,878.62
198.4,203.53,666.76,912.59
197.61,192.82,698.13,941.54
198.39,197.16,746.02,960.99
200.53,198.45,844.24,979.68
200.39,197.58,852.03,984.26
201.06,214.61,879.5,990.45
201.53,204.04,920.14,992.24
202.55,218.82,932.62,993.55
202.43,231.74,934.22,994.06
202.23,161.01,951.36,994.31
202.07,231.15,965.32,994.63
201.03,214.46,958.28,994.86
198.93,211.95,970.62,995.04
193.17,240.83,966.88,994.71
188.41,284.76,963.63,994.93
201.82,294.25,974.17,995.1
195.85,273.29,976.76,995.25
201.71,205.19,583.22,718.09
202.37,205.82,611.94,848.36
203.7,210.78,661.91,860.69
204.35,217.65,708.65,923.39
204.73,201.46,736.73,954.45
204.61,227.4,821.08,949.73
205.49,208.31,794.97,968.63
205.9,232.99,862.23,979.01
208.05,236.76,876.71,986.08
208.53,237.51,904.66,987.6
209.6,202.63,923.28,990.12
210.26,813.82,921.48,991.86
206.79,698.55,934.24,992.92
206.76,818.32,951.89,994.05
219.75,452.74,934.36,994.44
219.72,917.06,953.36,994.38
219.13,919.99,965.42,994.72
223.26,929.8,967.11,992.67
223.23,943.46,936.38,993.33
194.26,188.83,667.54,959.31
193.7,191.38,765.24,981.4
192.72,132.36,869.88,991.79
191.62,136.57,936.45,994.02
190.63,221.99,965.69,994.57
194.42,218.37,971.53,994.94
200.1,241.5,981.1,994.99
199.09,250.22,985.62,995.25
192.78,37.66,988.63,995.46
186.65,54.53,991.32,995.63
190.98,913.61,993.12,995.77
190.33,917.7,994.17,995.9
181.98,933.6,996.38,997.33
121.0,937.31,996.79,997.41
123.26,931.28,997.07,997.49
153.68,940.13,997.28,997.57
129.14,943.76,997.44,997.64
