OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
26.7,47.5,84.8,99.8
27.4,43.0,85.2,99.8
27.2,54.9,88.1,99.8
33.6,82.1,93.9,99.8
34.1,81.8,94.3,99.8
34.7,83.7,94.9,99.8
35.0,56.0,95.9,99.8
41.3,2.9,97.3,99.8
36.1,2.8,96.1,99.8
42.7,90.8,97.5,99.8
35.7,2.7,97.9,99.8
44.7,91.6,99.1,99.8
21.6,25.9,46.8,44.0
22.3,27.3,42.5,45.6
23.8,28.2,42.1,78.9
24.4,34.5,42.7,84.3
24.9,34.8,44.6,90.2
26.4,35.2,44.4,95.8
25.3,4.8,46.3,96.6
27.1,4.3,52.4,96.5
27.6,47.4,77.7,99.3
28.0,56.7,79.4,99.4
29.4,54.9,75.3,99.5
30.1,82.9,78.1,99.7
33.3,82.7,81.0,99.7
33.8,83.3,83.7,99.7
33.7,90.1,83.6,99.7
35.2,90.4,85.2,99.8
35.8,90.5,87.4,99.8
43.9,90.6,87.7,99.8
36.3,90.8,95.2,99.8
22.1,31.4,46.2,97.8
24.2,40.8,63.2,99.5
24.9,43.6,85.0,99.7
26.8,43.8,87.2,99.8
26.9,48.4,94.3,99.8
27.7,54.5,97.3,99.8
34.0,52.1,98.5,99.8
36.1,56.2,99.0,99.8
41.1,3.1,99.1,99.8
41.5,2.9,99.2,99.8
43.2,55.6,99.4,99.8
44.7,2.7,99.8,99.8
44.4,2.2,99.8,99.8
44.9,2.7,99.8,99.8
45.3,93.5,99.8,99.8
45.8,93.7,99.8,99.8
46.7,93.7,99.8,99.8
46.4,2.4,99.8,99.8
49.5,1.2,99.8,99.8
22.0,27.4,43.4,87.6
24.1,35.3,47.9,95.6
24.8,42.7,47.7,99.0
25.0,36.1,78.7,99.7
26.7,47.7,84.8,99.8
27.6,56.7,85.4,99.8
33.6,82.5,93.9,99.8
34.6,84.2,94.7,99.8
35.0,3.0,95.9,99.8
37.8,90.2,95.5,99.8
42.7,2.9,97.5,99.8
44.2,3.0,98.2,99.8
44.2,2.7,99.3,99.8
44.6,2.7,99.6,99.8
45.4,92.4,99.7,99.8
45.8,2.1,99.8,99.8
46.5,2.1,99.8,99.8
52.1,2.2,99.8,99.8
44.9,2.2,99.8,99.8
22.3,27.3,42.5,44.3
24.2,33.9,43.3,82.7
24.9,34.8,44.6,92.4
25.0,5.0,41.1,95.8
27.1,45.9,52.4,96.4
27.7,50.1,78.2,99.3
29.4,53.4,75.4,99.5
34.7,82.6,78.4,99.7
33.8,83.3,83.3,99.7
35.3,90.3,83.8,99.7
35.7,90.6,87.4,99.8
44.0,90.7,88.2,99.8
44.3,90.8,95.8,99.8
44.7,90.9,95.0,99.8
46.9,2.8,98.7,99.8
45.7,2.9,99.1,99.8
48.1,2.0,99.2,99.8
48.5,2.3,97.8,99.8
49.7,2.3,98.1,99.8
23.8,36.2,56.5,99.3
24.9,43.1,85.4,99.7
26.3,46.5,93.3,99.8
27.5,48.0,95.0,99.8
34.0,55.8,98.7,99.8
38.8,89.5,99.0,99.8
41.4,3.0,99.2,99.8
42.5,2.8,99.4,99.8
45.0,92.5,99.8,99.8
44.7,93.2,99.8,99.8
45.4,93.4,99.8,99.8
46.0,93.7,99.8,99.8
46.3,63.8,99.8,99.8
54.3,2.4,99.8,99.8
50.7,2.4,99.8,99.8
53.2,1.0,99.8,99.8
54.1,1.0,99.8,99.8
55.0,0.8,99.8,99.8
56.2,0.8,99.8,99.8
23.8,32.8,43.4,95.1
24.8,35.1,47.7,99.2
26.1,38.2,81.5,99.8
27.4,56.0,86.2,99.8
33.4,83.4,93.9,99.8
34.7,83.9,94.9,99.8
39.8,2.9,97.3,99.8
41.9,3.0,97.4,99.8
44.6,2.7,99.1,99.8
44.5,2.2,99.4,99.8
45.4,2.1,99.8,99.8
46.9,2.0,99.8,99.8
47.9,2.1,99.8,99.8
49.7,2.3,99.8,99.8
53.9,0.9,99.8,99.8
53.2,0.7,99.8,99.8
53.4,0.6,99.8,99.8
50.3,0.6,99.8,99.8
52.5,0.6,99.8,99.8
23.8,24.1,41.9,75.7
24.9,34.8,44.6,92.2
25.3,4.5,46.3,96.1
27.5,54.9,77.2,99.1
33.5,4.8,75.9,99.5
33.3,83.2,77.0,99.7
34.5,90.2,86.5,99.7
35.7,90.6,87.3,99.8
36.1,90.9,88.7,99.8
44.5,2.9,95.0,99.8
46.9,2.8,98.8,99.8
50.5,1.7,99.1,99.8
46.5,2.2,99.2,99.8
49.4,1.7,98.1,99.8
51.4,0.9,98.7,99.8
53.2,1.0,99.0,99.8
54.3,0.8,99.2,99.8
54.0,1.2,99.3,99.8
53.0,0.7,99.4,99.8
24.4,42.0,67.4,99.6
26.8,45.4,91.5,99.8
27.5,53.4,97.8,99.8
34.0,88.5,98.9,99.8
41.2,3.0,99.2,99.8
43.1,2.6,99.4,99.8
45.0,93.3,99.8,99.8
45.1,93.1,99.8,99.8
45.6,61.2,99.8,99.8
46.3,1.3,99.8,99.8
49.6,1.2,99.8,99.8
50.7,1.0,99.8,99.8
54.0,1.0,99.8,99.8
57.3,1.1,99.8,99.8
55.7,0.9,99.8,99.8
55.8,0.9,99.8,99.8
54.7,0.8,99.8,99.8
58.7,0.8,99.8,99.8
57.2,0.8,99.8,99.8
24.4,41.4,46.3,98.7
25.0,37.2,77.9,99.8
27.4,55.4,85.9,99.8
28.3,83.4,93.3,99.8
35.1,56.2,95.9,99.8
36.4,2.7,96.7,99.8
43.9,2.2,99.1,99.8
44.6,92.4,99.4,99.8
45.5,2.0,99.8,99.8
47.0,94.4,99.8,99.8
49.6,1.9,99.8,99.8
56.7,0.8,99.8,99.8
52.9,0.6,99.8,99.8
53.8,0.6,99.8,99.8
56.6,0.6,99.8,99.8
52.1,0.5,99.8,99.8
53.4,0.5,99.8,99.8
51.2,0.5,99.8,99.8
90.3,0.7,99.8,99.8
24.4,32.8,42.7,79.8
25.0,4.6,41.4,95.8
27.5,47.2,77.2,99.0
33.8,83.6,74.6,99.5
33.8,83.5,81.3,99.7
35.3,3.1,82.8,99.7
37.1,4.0,87.7,99.8
44.6,2.6,95.0,99.8
46.4,1.7,98.9,99.8
47.3,2.5,99.2,99.8
49.8,1.3,97.9,99.8
54.3,0.8,98.7,99.8
53.5,0.7,99.0,99.8
57.3,0.7,99.2,99.8
54.8,0.6,99.4,99.8
53.8,0.5,99.4,99.8
52.0,0.5,99.8,99.8
76.7,0.5,99.8,99.8
89.9,0.5,99.8,99.8
24.9,43.5,86.6,99.8
26.9,46.1,94.9,99.8
33.9,84.7,98.9,99.8
41.1,2.8,99.2,99.8
43.2,2.3,99.7,99.8
44.4,93.7,99.8,99.8
45.8,93.7,99.8,99.8
46.2,1.9,99.8,99.8
49.4,1.0,99.8,99.8
51.5,1.2,99.8,99.8
54.4,1.0,99.8,99.8
55.7,0.9,99.8,99.8
51.0,0.8,99.8,99.8
50.7,0.7,99.8,99.8
56.6,0.8,99.8,99.8
56.2,0.7,99.8,99.8
54.8,0.7,99.8,99.8
57.2,0.7,99.8,99.8
63.7,0.7,99.8,99.8
24.8,41.5,45.8,99.2
26.7,46.3,83.6,99.8
33.4,82.7,93.9,99.8
35.1,2.9,96.3,99.8
41.9,91.7,97.2,99.8
44.1,92.3,99.3,99.8
45.4,2.0,99.8,99.8
46.1,1.9,99.8,99.8
49.6,2.0,99.8,99.8
56.8,0.7,99.8,99.8
53.4,0.5,99.8,99.8
53.9,0.5,99.8,99.8
49.7,0.5,99.8,99.8
55.6,0.6,99.8,99.8
55.6,0.6,99.8,99.8
3.1,0.6,99.8,99.8
91.2,0.6,99.8,99.8
47.7,0.6,99.8,99.8
91.7,0.6,99.8,99.8
24.9,5.1,44.6,88.3
27.0,48.2,51.1,96.0
33.5,4.5,75.0,99.4
33.8,3.4,80.7,99.7
35.7,3.0,82.9,99.7
45.0,2.9,95.0,99.8
46.9,1.8,98.6,99.8
48.2,1.8,99.1,99.8
49.8,1.7,97.7,99.8
52.3,1.2,98.6,99.8
54.6,0.7,99.0,99.8
53.7,1.4,99.2,99.8
55.0,0.6,99.4,99.8
47.7,0.5,99.5,99.8
83.0,0.5,99.8,99.8
90.0,0.5,99.8,99.8
90.2,0.5,99.8,99.8
90.4,0.5,99.8,99.8
91.1,0.5,99.8,99.8
26.4,44.8,89.6,99.8
27.7,84.3,97.9,99.8
38.6,89.8,99.2,99.8
43.1,93.9,99.4,99.8
44.3,93.9,99.8,99.8
45.5,1.2,99.8,99.8
46.3,1.4,99.8,99.8
50.7,93.8,99.8,99.8
53.4,0.8,99.8,99.8
55.9,0.8,99.8,99.8
56.4,0.7,99.8,99.8
55.2,0.7,99.8,99.8
53.9,0.7,99.8,99.8
57.5,0.7,99.8,99.8
62.4,0.7,99.8,99.8
55.5,0.7,99.8,99.8
85.1,0.7,99.8,99.8
85.2,0.7,99.8,99.8
20.2,0.7,99.8,99.8
25.3,44.6,76.6,99.7
27.6,82.5,83.8,99.8
34.6,89.4,94.9,99.8
36.2,91.6,96.6,99.8
44.2,2.1,99.3,99.8
45.2,2.1,99.8,99.8
47.8,1.5,99.8,99.8
49.2,0.6,99.8,99.8
53.0,0.5,99.8,99.8
54.1,0.6,99.8,99.8
56.8,0.6,99.8,99.8
55.8,0.6,99.8,99.8
90.2,0.6,99.8,99.8
90.7,0.6,99.8,99.8
52.7,1.2,99.8,99.8
92.1,0.7,99.8,99.8
92.3,0.7,99.8,99.8
92.0,0.7,99.8,99.8
93.0,0.5,99.8,99.8
26.4,4.4,44.3,95.7
27.7,51.1,76.9,99.0
33.3,4.4,75.2,99.5
35.3,3.0,82.3,99.7
44.9,2.6,94.6,99.8
46.5,1.6,98.6,99.8
48.6,2.0,99.1,99.8
52.3,1.3,97.8,99.8
53.0,1.1,98.7,99.8
54.3,1.4,99.2,99.8
54.9,0.5,99.3,99.8
84.3,0.5,99.5,99.8
82.5,0.5,99.8,99.8
89.9,0.5,99.8,99.8
90.3,0.5,99.8,99.8
91.7,0.5,99.8,99.8
91.7,0.5,99.8,99.8
91.9,0.5,99.8,99.8
92.0,0.4,99.8,99.8
25.2,43.3,94.8,99.8
33.9,89.3,99.0,99.8
41.5,93.7,99.4,99.8
44.1,2.3,99.8,99.8
45.2,2.0,99.8,99.8
49.0,1.3,99.8,99.8
54.8,1.0,99.8,99.8
54.4,0.8,99.8,99.8
55.9,0.8,99.8,99.8
55.5,0.7,99.8,99.8
55.6,0.7,99.8,99.8
91.3,0.7,99.8,99.8
55.3,0.7,99.8,99.8
84.6,0.7,99.8,99.8
85.2,0.7,99.8,99.8
20.2,0.7,99.8,99.8
85.1,0.6,99.8,99.8
2.7,0.6,99.8,99.8
2.5,1.0,99.8,99.8
26.1,46.9,81.1,99.8
33.4,86.3,93.9,99.8
39.2,90.0,95.0,99.8
43.8,2.4,99.1,99.8
45.6,94.2,99.7,99.8
47.8,1.9,99.8,99.8
53.3,0.6,99.8,99.8
53.7,0.6,99.8,99.8
55.9,0.6,99.8,99.8
54.5,0.6,99.8,99.8
57.5,0.7,99.8,99.8
90.3,1.2,99.8,99.8
57.6,1.2,99.8,99.8
91.8,0.7,99.8,99.8
92.3,1.2,99.8,99.8
92.0,1.2,99.8,99.8
93.1,1.2,99.8,99.8
93.3,1.2,99.8,99.8
2.2,0.5,99.8,99.8
25.3,4.3,44.8,95.7
33.1,4.4,78.4,99.3
34.3,3.0,84.2,99.7
36.8,2.5,85.8,99.7
46.4,1.9,95.2,99.8
47.7,1.9,99.1,99.8
52.7,0.7,97.7,99.8
51.2,0.6,98.7,99.8
54.4,0.5,99.2,99.8
55.3,0.5,99.4,99.8
83.7,0.5,99.5,99.8
89.8,0.5,99.8,99.8
90.3,0.5,99.8,99.8
90.7,0.4,99.8,99.8
91.7,0.4,99.8,99.8
91.9,0.4,99.8,99.8
92.0,0.4,99.8,99.8
92.0,0.4,99.8,99.8
92.5,0.4,99.8,99.8
26.9,45.3,96.4,99.8
37.8,59.6,99.2,99.8
43.1,2.6,99.7,99.8
45.0,2.2,99.8,99.8
46.2,1.4,99.8,99.8
47.7,1.1,99.8,99.8
50.9,0.8,99.8,99.8
55.0,0.7,99.8,99.8
54.1,0.7,99.8,99.8
61.3,0.7,99.8,99.8
56.9,0.7,99.8,99.8
69.5,0.6,99.8,99.8
85.1,0.6,99.8,99.8
3.3,0.6,99.8,99.8
2.6,1.0,99.8,99.8
2.6,1.0,99.8,99.8
2.4,1.0,99.8,99.8
2.4,1.0,99.8,99.8
2.4,0.6,99.8,99.8
26.7,51.5,84.8,99.8
34.4,89.3,94.7,99.8
42.5,91.7,97.2,99.8
44.5,2.4,99.4,99.8
46.7,1.6,99.8,99.8
49.7,0.7,99.8,99.8
50.8,0.6,99.8,99.8
56.4,1.2,99.8,99.8
56.5,1.2,99.8,99.8
57.0,1.2,99.8,99.8
61.9,0.7,99.8,99.8
91.6,0.7,99.8,99.8
91.8,0.6,99.8,99.8
92.5,0.6,99.8,99.8
93.1,0.6,99.8,99.8
2.2,0.6,99.8,99.8
2.4,0.6,99.8,99.8
2.3,0.6,99.8,99.8
2.0,1.2,99.8,99.8
26.9,46.6,51.7,96.0
31.9,4.1,76.4,99.4
35.4,2.5,83.3,99.7
44.4,2.2,95.0,99.8
45.3,1.2,98.8,99.8
51.9,1.0,96.5,99.8
54.9,0.6,98.6,99.8
53.3,0.5,99.0,99.8
55.2,0.5,99.3,99.8
83.5,0.4,99.5,99.8
90.0,0.4,99.8,99.8
91.3,0.4,99.8,99.8
91.6,0.4,99.8,99.8
91.8,0.4,99.8,99.8
91.9,0.4,99.8,99.8
92.0,0.4,99.8,99.8
92.5,0.4,99.8,99.8
92.9,0.3,99.8,99.8
92.7,0.3,99.8,99.8
27.5,84.3,98.5,99.8
41.0,93.4,99.3,99.8
44.8,2.1,99.8,99.8
45.5,1.4,99.8,99.8
49.3,0.8,99.8,99.8
48.5,0.7,99.8,99.8
55.7,0.7,99.8,99.8
56.8,0.7,99.8,99.8
54.7,0.6,99.8,99.8
57.5,0.7,99.8,99.8
84.6,1.0,99.8,99.8
85.2,1.0,99.8,99.8
2.7,1.0,99.8,99.8
2.5,1.0,99.8,99.8
2.4,1.0,99.8,99.8
2.4,1.0,99.8,99.8
2.5,1.3,99.8,99.8
2.5,0.7,99.8,99.8
2.0,0.7,99.8,99.8
27.3,81.3,85.7,99.8
34.9,89.7,96.0,99.8
44.4,2.1,99.0,99.8
46.3,0.9,99.8,99.8
46.2,96.4,99.8,99.8
55.1,1.2,99.8,99.8
56.3,0.7,99.8,99.8
56.9,1.2,99.8,99.8
58.9,1.2,99.8,99.8
56.5,0.6,99.8,99.8
91.5,0.6,99.8,99.8
92.3,0.6,99.8,99.8
92.9,0.6,99.8,99.8
2.5,0.6,99.8,99.8
2.5,0.6,99.8,99.8
2.2,0.6,99.8,99.8
2.0,0.6,99.8,99.8
94.0,0.6,99.8,99.8
2.0,0.6,99.8,99.8
27.3,49.8,43.8,95.9
33.8,3.8,74.2,99.5
37.0,2.0,79.8,99.7
45.1,1.1,97.9,99.8
48.9,0.6,95.4,99.8
54.7,0.6,97.6,99.8
52.9,0.5,98.8,99.8
55.0,0.4,99.2,99.8
82.9,0.4,99.4,99.8
89.8,0.4,99.8,99.8
90.6,0.4,99.8,99.8
91.7,0.4,99.8,99.8
91.9,0.4,99.8,99.8
92.3,0.4,99.8,99.8
92.7,0.3,99.8,99.8
92.7,0.4,99.8,99.8
92.8,0.3,99.8,99.8
92.9,0.3,99.8,99.8
2.4,0.3,99.8,99.8
31.9,88.6,99.2,99.8
41.4,2.6,99.5,99.8
44.5,2.1,99.8,99.8
48.9,0.8,99.8,99.8
47.5,0.8,99.8,99.8
54.9,0.7,99.8,99.8
54.2,0.7,99.8,99.8
54.8,1.0,99.8,99.8
62.3,1.0,99.8,99.8
3.4,1.0,99.8,99.8
2.2,1.0,99.8,99.8
2.2,1.0,99.8,99.8
2.3,1.3,99.8,99.8
2.1,0.6,99.8,99.8
2.5,0.7,99.8,99.8
2.5,0.7,99.8,99.8
2.2,1.9,99.8,99.8
1.7,1.5,99.8,99.8
1.6,1.6,99.8,99.8
27.8,83.8,85.5,99.8
35.7,91.5,95.0,99.8
45.0,92.7,99.3,99.8
46.4,1.2,99.8,99.8
50.1,0.7,99.8,99.8
55.3,1.2,99.8,99.8
56.2,1.2,99.8,99.8
60.7,1.2,99.8,99.8
53.1,0.6,99.8,99.8
91.8,0.6,99.8,99.8
92.4,0.6,99.8,99.8
93.0,0.6,99.8,99.8
2.3,1.2,99.8,99.8
2.4,1.2,99.8,99.8
2.0,1.2,99.8,99.8
93.8,1.2,99.8,99.8
2.0,0.6,99.8,99.8
1.6,0.6,99.8,99.8
1.1,0.6,99.8,99.8
27.7,4.3,51.5,95.9
34.6,2.6,74.2,99.5
45.4,1.2,87.2,99.7
45.9,0.6,98.5,99.8
52.4,0.6,95.6,99.8
47.2,0.4,97.9,99.8
54.9,0.4,98.9,99.8
83.2,0.4,99.3,99.8
85.8,0.3,99.8,99.8
90.6,0.4,99.8,99.8
91.7,0.3,99.8,99.8
92.0,0.3,99.8,99.8
92.5,0.3,99.8,99.8
92.8,0.3,99.8,99.8
92.8,0.3,99.8,99.8
92.7,0.3,99.8,99.8
2.8,0.3,99.8,99.8
2.6,0.3,99.8,99.8
2.0,0.3,99.8,99.8
32.7,2.7,99.4,99.8
42.7,93.2,99.7,99.8
45.9,1.7,99.8,99.8
47.3,0.7,99.8,99.8
53.6,0.7,99.8,99.8
58.4,1.1,99.8,99.8
55.4,1.0,99.8,99.8
56.7,1.0,99.8,99.8
84.6,1.0,99.8,99.8
2.2,0.7,99.8,99.8
2.4,0.6,99.8,99.8
2.4,0.7,99.8,99.8
2.1,0.7,99.8,99.8
2.5,0.7,99.8,99.8
2.5,0.7,99.8,99.8
1.8,0.7,99.8,99.8
1.7,1.6,99.8,99.8
2.1,1.6,99.8,99.8
1.4,1.5,99.8,99.8
32.3,85.9,86.4,99.8
36.3,92.0,95.1,99.8
44.9,93.4,99.5,99.8
46.1,0.7,99.8,99.8
57.0,0.7,99.8,99.8
56.5,0.7,99.8,99.8
56.5,1.2,99.8,99.8
55.8,1.2,99.8,99.8
91.7,1.2,99.8,99.8
91.8,1.2,99.8,99.8
93.1,1.2,99.8,99.8
2.4,1.2,99.8,99.8
2.0,1.2,99.8,99.8
93.7,1.2,99.8,99.8
2.0,1.2,99.8,99.8
1.9,0.6,99.8,99.8
1.5,0.6,99.8,99.8
1.5,0.6,99.8,99.8
1.3,1.2,99.8,99.8
29.1,4.0,74.6,96.2
35.4,1.1,74.4,99.5
45.8,1.1,91.6,99.7
48.7,0.8,94.5,99.8
52.5,0.5,95.5,99.8
54.3,0.4,98.6,99.8
84.4,0.4,99.1,99.8
89.8,0.4,99.4,99.8
90.7,0.3,99.8,99.8
90.6,0.3,99.8,99.8
91.8,0.3,99.8,99.8
92.5,0.3,99.8,99.8
92.7,0.3,99.8,99.8
2.6,0.3,99.8,99.8
2.9,0.3,99.8,99.8
2.4,0.3,99.8,99.8
1.7,0.3,99.8,99.8
2.1,0.3,99.8,99.8
1.7,0.3,99.8,99.8
37.5,91.5,99.3,99.8
44.5,2.0,99.8,99.8
45.5,0.9,99.8,99.8
50.3,0.7,99.8,99.8
55.3,1.1,99.8,99.8
52.1,1.1,99.8,99.8
52.7,0.6,99.8,99.8
2.4,0.7,99.8,99.8
2.2,0.7,99.8,99.8
2.4,93.2,99.8,99.8
2.4,0.6,99.8,99.8
2.1,0.7,99.8,99.8
2.3,0.7,99.8,99.8
1.8,0.7,99.8,99.8
1.6,0.7,99.8,99.8
1.4,0.7,99.8,99.8
1.2,0.7,99.8,99.8
1.2,1.5,99.8,99.8
1.1,1.6,99.8,99.8
34.5,87.3,93.2,99.8
44.1,92.3,95.2,99.8
45.4,1.0,99.8,99.8
49.5,0.6,99.8,99.8
53.7,0.6,99.8,99.8
56.8,1.2,99.8,99.8
52.2,1.2,99.8,99.8
91.6,1.2,99.8,99.8
92.2,1.2,99.8,99.8
93.0,1.2,99.8,99.8
2.1,1.2,99.8,99.8
1.1,1.2,99.8,99.8
93.7,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.5,1.2,99.8,99.8
1.5,1.2,99.8,99.8
1.3,1.2,99.8,99.8
0.8,1.2,99.8,99.8
33.6,2.0,74.9,95.8
35.9,1.2,77.1,99.5
42.0,0.5,96.9,99.7
48.4,0.6,95.6,99.8
54.4,0.4,96.5,99.8
59.0,0.4,98.6,99.8
85.2,0.3,99.1,99.8
89.9,0.3,99.4,99.8
90.1,0.3,99.8,99.8
91.8,0.3,99.8,99.8
92.5,0.3,99.8,99.8
2.9,0.3,99.8,99.8
2.6,0.3,99.8,99.8
2.8,0.2,99.8,99.8
2.5,0.2,99.8,99.8
1.5,0.3,99.8,99.8
1.7,0.2,99.8,99.8
1.6,0.2,99.8,99.8
1.3,0.2,99.8,99.8
38.4,91.6,99.5,99.8
44.9,1.1,99.8,99.8
45.9,1.2,99.8,99.8
55.6,1.1,99.8,99.8
54.6,1.0,99.8,99.8
55.5,1.0,99.8,99.8
2.6,1.0,99.8,99.8
2.3,0.6,99.8,99.8
2.1,1.0,99.8,99.8
1.9,0.7,99.8,99.8
2.1,0.7,99.8,99.8
2.1,0.6,99.8,99.8
1.5,0.6,99.8,99.8
1.9,0.6,99.8,99.8
1.7,93.2,99.8,99.8
1.5,93.2,99.8,99.8
94.3,93.2,99.8,99.8
1.5,0.7,99.8,99.8
1.0,0.7,99.8,99.8
34.9,89.6,94.6,99.8
44.6,92.8,99.1,99.8
45.7,0.6,99.8,99.8
56.5,0.6,99.8,99.8
55.6,0.6,99.8,99.8
55.7,0.7,99.8,99.8
91.4,0.6,99.8,99.8
92.0,0.6,99.8,99.8
92.4,0.6,99.8,99.8
2.0,0.6,99.8,99.8
93.6,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.3,1.2,99.8,99.8
1.6,1.2,99.8,99.8
1.4,1.2,99.8,99.8
1.0,1.2,99.8,99.8
0.9,1.2,99.8,99.8
32.3,3.6,74.9,96.1
37.2,0.8,76.6,99.5
46.0,0.5,97.4,99.7
53.5,0.4,95.6,99.8
54.8,0.4,96.4,99.8
52.6,0.3,98.6,99.8
89.6,0.3,99.1,99.8
90.5,0.3,99.4,99.8
91.7,0.3,99.8,99.8
91.9,0.3,99.8,99.8
92.5,0.2,99.8,99.8
2.7,0.2,99.8,99.8
2.5,0.2,99.8,99.8
2.3,0.2,99.8,99.8
2.4,0.2,99.8,99.8
1.9,0.2,99.8,99.8
1.4,0.2,99.8,99.8
1.3,0.2,99.8,99.8
0.8,0.2,99.8,99.8
40.6,92.2,99.5,99.8
44.3,1.4,99.8,99.8
49.5,1.2,99.8,99.8
54.3,1.0,99.8,99.8
54.9,1.0,99.8,99.8
2.7,1.0,99.8,99.8
2.2,1.0,99.8,99.8
85.4,1.0,99.8,99.8
2.4,0.6,99.8,99.8
2.0,0.6,99.8,99.8
2.2,0.6,99.8,99.8
1.5,0.6,99.8,99.8
1.2,0.6,99.8,99.8
94.0,0.6,99.8,99.8
94.5,0.6,99.8,99.8
1.0,0.7,99.8,99.8
1.0,0.7,99.8,99.8
0.8,0.7,99.8,99.8
1.1,0.7,99.8,99.8
34.4,1.2,93.4,99.8
44.6,1.3,99.2,99.8
47.1,0.6,99.8,99.8
51.1,0.6,99.8,99.8
56.0,0.6,99.8,99.8
55.9,0.6,99.8,99.8
91.5,0.6,99.8,99.8
91.8,0.6,99.8,99.8
2.2,1.2,99.8,99.8
93.3,1.2,99.8,99.8
1.0,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.6,1.2,99.8,99.8
1.4,1.2,99.8,99.8
1.2,1.2,99.8,99.8
1.2,1.2,99.8,99.8
0.9,1.2,99.8,99.8
0.5,1.2,99.8,99.8
34.5,1.5,75.0,95.6
44.5,0.9,76.8,99.4
46.7,0.8,97.4,99.7
54.9,0.4,94.3,99.8
52.5,0.3,95.8,99.8
89.1,0.3,98.6,99.8
89.8,0.3,99.0,99.8
91.6,0.2,99.8,99.8
91.8,0.2,99.8,99.8
92.2,0.2,99.8,99.8
2.7,0.2,99.8,99.8
2.5,0.2,99.8,99.8
2.2,0.2,99.8,99.8
1.5,0.2,99.8,99.8
1.5,0.2,99.8,99.8
1.4,0.2,99.8,99.8
1.1,0.3,99.8,99.8
0.7,0.3,99.8,99.8
1.2,0.3,99.8,99.8
41.1,2.2,99.5,99.8
44.9,0.8,99.8,99.8
49.9,0.7,99.8,99.8
51.5,1.0,99.8,99.8
55.4,1.0,99.8,99.8
2.4,0.7,99.8,99.8
85.3,0.6,99.8,99.8
2.1,1.0,99.8,99.8
93.9,1.0,99.8,99.8
94.1,1.0,99.8,99.8
