OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
201.7,203.52,603.01,866.48
202.33,201.11,706.88,897.93
202.56,200.85,730.08,923.91
202.8,202.8,800.53,975.02
202.71,152.33,811.29,990.77
202.07,150.42,832.9,988.03
201.71,152.71,843.01,994.92
202.36,136.3,853.32,996.68
201.08,136.95,880.66,998.51
204.86,136.13,896.18,998.85
205.7,146.42,906.55,999.14
203.77,147.31,916.85,999.23
203.1,138.09,929.78,999.3
170.62,139.59,942.07,999.35
218.37,145.04,953.27,999.39
156.03,557.0,959.25,999.43
153.77,566.66,973.12,999.46
153.49,22.71,977.63,999.48
153.27,18.65,981.47,999.5
201.54,202.87,601.12,807.09
202.09,200.44,697.8,873.13
202.24,198.97,732.26,886.93
202.47,157.46,769.45,894.77
201.75,148.47,754.66,948.0
201.13,141.43,811.76,974.52
201.38,133.75,823.85,986.07
199.52,133.86,831.94,962.61
201.3,135.49,855.56,973.95
205.4,134.18,869.53,994.33
199.95,142.14,860.63,996.07
167.8,132.69,871.36,997.15
166.58,137.34,885.33,997.93
160.65,137.95,895.21,998.91
158.13,143.77,898.74,999.22
152.08,134.79,908.18,999.31
152.19,623.07,921.38,999.38
151.8,626.84,921.03,999.43
152.65,7.94,924.26,999.47
202.31,205.11,601.46,773.71
203.21,202.96,687.33,840.24
203.81,174.02,719.31,867.42
204.36,204.12,731.29,891.61
204.29,216.1,776.0,893.5
203.94,142.57,786.65,914.78
203.74,112.05,805.36,921.73
203.41,134.76,821.02,923.32
200.1,135.15,834.11,944.83
205.92,138.47,849.11,976.84
202.94,140.88,848.7,983.93
204.55,138.65,855.3,929.59
165.48,145.04,870.95,945.61
161.14,149.87,871.26,952.24
159.47,616.11,886.55,963.59
157.34,617.11,896.94,987.14
220.69,626.19,898.56,989.03
153.38,621.15,875.09,991.47
152.67,139.13,875.98,994.87
202.65,176.04,732.34,962.83
202.83,153.77,814.68,993.81
201.87,134.8,854.19,996.22
201.23,138.25,884.03,998.76
205.88,145.87,911.21,999.18
203.32,144.83,931.08,999.32
218.01,166.71,952.93,999.41
153.97,566.92,974.65,999.46
153.48,16.16,982.49,999.51
158.22,15.19,988.82,999.54
152.25,14.38,992.65,999.57
140.88,16.51,990.62,999.59
143.19,14.61,993.13,999.61
143.79,13.84,994.81,999.63
147.88,11.2,996.0,999.64
161.12,10.39,997.05,999.66
148.01,11.5,997.73,999.67
146.59,17.87,998.2,999.68
197.81,951.55,998.55,999.69
202.3,201.18,734.31,893.26
201.84,149.48,756.04,951.79
201.5,135.06,824.95,953.08
201.12,137.11,854.69,980.86
200.12,142.17,861.53,996.79
166.8,137.88,886.15,998.31
158.37,144.46,897.09,999.28
152.43,623.37,921.0,999.41
152.03,6.86,924.66,999.48
134.58,6.53,941.54,999.53
140.19,3.94,963.48,999.56
140.45,2.32,973.09,999.59
138.3,1.57,979.11,999.61
140.68,1.54,948.07,999.63
143.6,1.59,958.31,999.64
138.76,1.39,975.19,999.66
142.31,0.84,981.77,999.67
141.46,0.95,985.97,999.68
142.78,965.02,988.17,999.69
203.85,175.82,719.35,870.75
204.36,151.26,776.62,891.11
203.83,110.46,805.84,921.09
200.24,142.58,834.4,946.4
203.09,138.78,848.75,930.21
165.6,145.82,860.08,944.36
159.72,140.06,886.45,967.48
220.83,627.39,898.4,989.26
152.94,140.86,875.25,994.88
147.1,1.98,898.99,996.71
140.55,1.3,897.39,998.76
142.73,1.08,903.43,999.38
143.39,0.78,924.62,999.49
145.82,0.87,927.32,999.55
148.43,0.68,926.18,999.6
146.46,0.58,958.24,999.63
146.52,0.49,959.73,999.65
145.04,0.42,966.97,999.67
145.0,0.38,974.06,999.68
202.91,152.32,817.44,989.29
202.93,139.33,853.33,998.63
205.73,149.47,915.55,999.22
171.23,174.09,949.92,999.38
154.34,606.61,976.79,999.47
148.4,14.97,987.86,999.53
152.42,17.83,986.04,999.57
142.16,14.44,992.68,999.6
144.52,12.29,995.22,999.63
148.0,10.17,996.73,999.65
148.14,9.95,997.9,999.67
145.01,953.25,998.49,999.69
179.34,953.49,999.12,999.7
176.06,739.2,999.27,999.72
174.72,731.99,999.44,999.73
563.93,735.46,999.51,999.74
128.38,735.44,999.56,999.76
125.14,865.71,999.6,999.77
125.98,865.7,999.64,999.78
202.05,146.61,787.06,960.11
199.82,134.08,836.85,972.24
200.23,138.64,863.16,997.3
161.27,139.95,896.28,999.23
152.83,561.29,921.88,999.43
148.0,4.33,929.35,999.51
140.96,2.66,964.02,999.56
139.08,1.54,977.1,999.6
141.04,1.18,948.03,999.63
139.69,0.99,972.62,999.65
143.11,0.98,981.86,999.67
147.19,0.7,987.45,999.69
140.76,956.38,991.72,999.7
124.87,3.5,993.08,999.72
125.41,3.08,995.04,999.73
127.86,9.05,999.01,999.74
121.36,3.3,999.23,999.76
128.24,2.01,999.39,999.77
120.25,0.75,999.49,999.78
204.48,151.29,777.5,895.97
203.68,109.38,821.99,927.3
203.36,142.12,848.83,952.98
161.8,142.57,870.98,950.72
220.11,563.11,898.13,989.31
147.0,2.15,892.46,995.91
140.55,1.02,899.67,998.79
142.5,0.72,918.13,999.45
145.92,0.78,926.41,999.56
147.17,0.57,928.65,999.62
146.95,0.42,959.09,999.65
144.63,0.4,969.14,999.68
142.29,989.62,980.03,999.7
146.5,991.01,923.63,999.71
133.53,0.51,930.47,999.73
147.13,0.5,936.61,999.74
143.16,0.44,919.42,999.76
154.63,0.41,980.66,999.77
137.1,0.38,985.34,999.78
202.5,134.47,869.4,997.6
205.4,146.11,917.07,999.24
217.27,557.41,961.39,999.42
154.53,13.96,987.15,999.51
153.35,11.63,988.67,999.57
144.61,11.96,994.32,999.61
148.03,10.37,996.64,999.64
148.99,9.48,998.1,999.67
223.46,953.09,998.74,999.69
175.82,738.99,999.25,999.71
555.68,721.55,999.45,999.73
546.18,734.35,999.53,999.75
123.57,758.56,999.59,999.77
125.69,799.74,999.64,999.78
125.58,805.65,999.68,999.79
489.57,965.2,999.72,999.81
658.61,835.69,999.74,999.82
670.08,828.96,999.77,999.83
503.08,836.38,999.79,999.84
201.69,134.78,829.07,963.41
200.61,139.86,866.36,997.76
159.32,460.17,899.16,999.35
151.18,5.95,922.57,999.5
138.98,2.29,965.0,999.57
140.3,1.33,981.72,999.61
138.99,0.92,958.26,999.64
142.06,0.72,981.98,999.67
144.42,955.85,988.33,999.69
127.06,9.66,993.34,999.71
126.59,3.0,995.1,999.73
124.32,2.39,999.12,999.75
129.28,1.7,999.35,999.77
121.28,0.6,999.5,999.78
134.82,1.15,999.6,999.79
133.51,0.87,999.67,999.81
20.39,1.57,999.71,999.82
15.62,823.5,999.75,999.83
16.91,9.12,999.78,999.84
204.24,135.53,807.7,925.21
203.73,140.42,848.92,953.16
160.71,137.18,886.03,965.61
154.0,623.13,872.57,994.91
140.93,0.93,898.57,998.81
138.8,0.93,923.41,999.5
146.88,0.56,927.65,999.6
151.07,0.44,958.19,999.65
141.58,0.35,972.98,999.68
144.04,991.31,927.24,999.71
133.22,0.52,927.73,999.73
139.56,0.44,937.25,999.75
143.16,0.41,925.66,999.76
153.01,0.37,984.66,999.78
151.71,0.35,988.28,999.79
152.52,970.62,987.2,999.81
655.23,0.83,996.68,999.82
11.66,0.49,998.68,999.83
9.08,1.07,999.02,999.84
203.32,132.95,898.45,999.09
172.01,548.83,958.01,999.4
153.04,12.37,989.06,999.52
141.77,13.87,992.27,999.59
143.43,10.63,996.15,999.63
146.31,9.29,998.11,999.67
195.11,953.16,998.84,999.69
180.11,728.39,999.38,999.72
436.62,735.83,999.5,999.74
126.26,738.11,999.58,999.76
126.02,869.96,999.64,999.78
125.82,965.79,999.69,999.8
658.69,967.34,999.73,999.81
674.33,831.33,999.76,999.83
675.85,830.18,999.79,999.84
679.44,969.79,999.82,999.86
675.04,890.58,999.84,999.87
684.17,971.01,999.86,999.88
680.12,891.58,999.87,999.89
198.2,135.51,851.75,996.0
162.39,139.84,897.23,999.31
151.96,5.26,924.35,999.5
139.5,1.71,971.32,999.58
145.02,1.0,950.28,999.63
146.66,0.7,979.88,999.66
146.19,971.5,988.42,999.69
127.35,2.52,994.2,999.72
124.52,1.89,998.98,999.74
125.08,1.2,999.32,999.76
122.62,0.55,999.51,999.78
134.8,0.62,999.62,999.8
17.85,7.55,999.69,999.81
16.13,6.85,999.74,999.83
17.0,6.43,999.78,999.84
15.26,6.03,999.81,999.86
12.78,5.83,999.83,999.87
10.33,4.33,999.85,999.88
14.08,4.26,999.87,999.89
201.06,108.55,834.15,950.59
162.99,142.95,870.33,951.55
154.25,627.19,871.4,993.28
138.72,0.82,905.27,999.34
148.86,0.53,925.08,999.56
148.47,0.42,959.94,999.64
146.66,0.35,970.02,999.68
198.66,991.86,928.5,999.71
142.54,0.46,929.28,999.74
143.69,0.41,935.38,999.76
153.21,0.37,982.72,999.78
152.06,0.39,988.31,999.8
653.08,0.5,987.87,999.81
655.86,0.54,997.16,999.83
9.26,972.43,998.97,999.84
7.51,969.92,999.28,999.86
10.32,0.42,999.49,999.87
10.02,0.42,999.63,999.88
8.71,971.0,999.72,999.89
205.93,146.47,931.55,999.28
157.01,14.0,985.28,999.48
145.88,12.21,992.26,999.58
145.91,9.49,996.66,999.63
148.16,7.84,998.48,999.67
193.82,740.75,999.21,999.7
129.73,720.98,999.46,999.73
127.45,799.6,999.57,999.76
127.44,860.5,999.64,999.78
558.23,966.77,999.7,999.8
660.8,968.27,999.75,999.82
674.88,969.01,999.78,999.84
675.78,878.47,999.81,999.86
590.93,873.22,999.84,999.87
684.46,971.05,999.86,999.88
127.83,971.11,999.88,999.9
129.04,968.35,999.89,999.91
691.3,968.32,999.91,999.92
944.6,968.27,999.92,999.93
201.2,140.1,856.18,998.38
153.24,568.49,923.04,999.46
140.7,1.9,967.71,999.57
145.32,0.82,950.13,999.63
141.89,0.5,982.25,999.67
144.17,971.73,991.99,999.7
125.41,1.58,998.82,999.73
126.44,0.97,999.29,999.76
126.55,0.77,999.52,999.78
135.1,0.53,999.64,999.8
17.49,6.71,999.72,999.82
15.25,5.64,999.77,999.84
15.82,5.63,999.8,999.86
12.79,5.6,999.83,999.87
10.56,3.83,999.86,999.88
13.35,3.8,999.88,999.9
11.29,970.7,999.89,999.91
9.47,970.7,999.91,999.92
968.97,970.75,999.92,999.93
204.9,141.71,849.07,951.9
159.02,576.5,899.04,975.68
138.46,0.89,896.29,998.77
147.21,0.5,927.16,999.56
146.07,0.38,957.1,999.65
142.4,991.34,977.66,999.7
142.5,0.49,929.41,999.73
139.47,0.4,936.23,999.76
141.12,0.36,981.06,999.78
150.87,0.36,988.16,999.8
654.34,971.55,988.27,999.82
9.35,0.94,998.71,999.84
8.0,0.81,999.17,999.86
9.27,0.47,999.45,999.87
9.96,0.57,999.63,999.88
8.3,0.71,999.73,999.9
6.81,0.65,999.81,999.91
6.27,0.6,999.85,999.92
5.51,0.56,999.88,999.93
205.21,174.27,963.07,999.38
151.64,13.14,994.13,999.54
143.18,9.32,996.25,999.62
148.2,6.7,998.49,999.67
144.71,960.4,999.23,999.7
131.98,742.46,999.49,999.74
