OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.0,217.48,549.24,625.3
216.59,219.53,574.18,673.43
210.42,237.73,596.63,839.57
213.45,260.79,613.62,883.32
211.28,246.33,617.78,938.3
215.12,348.31,631.26,973.34
217.56,368.47,640.88,975.39
220.13,548.26,659.27,978.34
216.64,516.71,660.03,982.3
218.49,552.36,820.59,984.37
220.56,580.47,829.04,994.83
223.72,570.15,862.28,995.82
229.23,668.63,888.25,998.78
239.37,674.41,900.6,998.96
241.39,688.38,904.88,999.09
245.23,683.68,904.09,999.35
257.5,700.2,913.67,999.39
260.71,693.67,938.96,999.43
274.85,712.61,961.93,999.46
211.09,212.36,548.7,652.15
216.74,212.39,573.46,672.84
209.11,229.26,595.77,840.62
207.08,242.7,612.72,907.84
209.24,238.04,636.91,933.39
211.04,328.26,657.93,937.73
213.53,309.8,645.36,970.14
208.21,358.92,647.7,971.9
210.64,486.99,668.21,970.69
212.05,434.42,801.42,969.75
220.56,470.23,866.98,970.98
222.52,634.9,862.8,973.71
227.92,633.4,887.85,994.27
230.3,613.13,902.1,995.79
231.93,625.69,892.33,996.87
234.11,677.81,908.34,997.6
240.22,681.59,913.82,999.14
246.32,690.55,917.11,999.26
261.21,340.35,918.22,999.34
210.62,199.54,553.85,646.26
216.0,200.79,571.23,778.18
205.73,214.79,593.97,872.33
202.96,208.11,612.37,908.09
204.0,152.72,635.14,913.47
204.93,174.97,650.86,935.07
198.97,198.92,674.29,949.53
198.95,329.85,648.69,960.68
200.44,479.87,801.27,970.98
209.39,273.06,818.65,971.14
210.24,349.66,829.18,976.13
213.05,360.67,880.54,976.34
213.08,191.15,879.33,968.01
219.7,193.08,890.86,977.51
224.41,203.79,896.38,982.81
234.41,203.88,907.62,972.17
236.16,204.54,910.94,980.31
242.04,288.1,915.68,984.67
252.44,5.36,912.73,986.8
210.45,237.03,597.58,871.96
211.31,311.67,616.15,942.78
217.59,374.64,642.16,978.95
216.68,548.12,661.41,984.18
220.6,566.11,831.47,995.59
229.26,670.23,891.37,998.88
241.44,681.31,900.26,999.31
257.54,702.04,915.01,999.41
274.89,713.33,963.0,999.47
278.3,723.48,963.48,999.52
366.72,727.4,970.19,999.56
372.77,730.25,971.96,999.58
502.52,746.35,978.18,999.61
460.25,750.76,977.25,999.62
556.78,738.66,979.58,999.64
517.78,769.6,982.13,999.66
527.76,773.69,983.73,999.67
573.91,754.22,984.7,999.68
616.11,762.06,985.87,999.69
209.11,230.2,595.89,840.1
209.24,283.94,637.06,935.35
213.52,350.9,645.46,966.09
209.55,488.23,668.3,964.84
220.54,500.05,867.59,974.52
227.89,601.96,888.58,995.08
231.9,667.49,892.72,997.28
240.16,682.24,913.72,999.21
261.26,615.54,918.44,999.37
275.26,632.3,942.53,999.47
359.48,640.46,936.13,999.52
368.84,643.57,953.07,999.56
379.41,583.11,961.85,999.59
410.68,580.27,968.79,999.62
418.81,587.46,966.97,999.64
439.08,20.72,971.72,999.65
421.08,694.16,971.89,999.67
524.58,19.35,972.08,999.68
544.04,17.19,972.27,999.69
205.72,215.94,593.63,848.01
203.98,144.28,634.76,924.39
198.95,222.02,673.81,946.2
200.42,372.07,800.96,972.6
210.22,349.17,858.7,968.24
213.04,195.21,879.07,967.12
224.35,202.59,896.08,982.38
236.07,69.88,910.62,979.19
252.31,294.1,912.31,985.56
264.88,331.92,942.09,996.39
292.71,3.36,911.97,998.1
316.53,2.78,921.1,998.7
356.41,4.32,955.64,999.07
358.85,4.21,950.54,999.29
377.0,3.36,917.5,999.43
305.4,2.68,970.84,999.52
499.6,2.73,966.49,999.58
457.73,2.26,971.92,999.63
533.85,1.62,969.41,999.66
211.35,324.91,617.84,951.23
220.26,508.12,664.37,983.7
220.66,568.53,836.68,996.08
239.13,686.83,905.71,999.08
257.61,658.2,908.16,999.42
277.99,718.59,966.31,999.5
366.66,724.36,971.43,999.56
378.02,743.81,977.26,999.6
460.21,754.42,978.08,999.63
508.77,749.63,981.66,999.65
527.72,772.33,983.68,999.67
585.92,765.5,985.67,999.69
620.01,767.62,998.52,999.7
671.71,753.2,998.88,999.72
644.91,904.37,999.08,999.73
652.63,757.37,999.23,999.74
697.05,758.69,999.34,999.76
697.22,800.54,999.56,999.77
703.31,805.87,999.6,999.78
209.22,252.13,637.3,937.56
208.21,460.12,647.88,970.34
220.51,626.12,868.6,977.23
230.24,621.81,903.46,996.83
240.45,684.72,914.22,999.26
272.46,355.02,936.6,999.44
359.76,635.6,936.24,999.53
372.69,574.84,957.27,999.58
410.2,528.54,968.92,999.62
426.63,27.36,969.56,999.65
420.45,719.09,971.95,999.67
531.63,14.37,970.41,999.69
580.06,7.6,990.72,999.7
596.72,11.18,993.36,999.72
633.45,10.02,994.33,999.73
647.29,6.48,995.79,999.74
653.09,2.04,996.83,999.76
666.22,6.47,997.59,999.77
679.6,2.13,999.34,999.78
203.94,143.9,634.14,915.44
198.91,356.63,661.38,964.15
210.18,350.03,858.35,968.29
219.64,200.42,890.17,972.94
235.92,283.78,916.15,972.29
168.5,320.74,917.28,995.19
292.71,3.03,910.84,998.0
330.25,2.35,931.6,998.85
363.61,3.89,949.85,999.26
381.41,2.82,968.53,999.47
491.65,2.48,965.96,999.58
528.95,1.95,973.38,999.64
412.18,1.38,977.16,999.68
423.28,0.76,977.6,999.7
290.91,0.31,978.69,999.72
255.32,0.22,973.99,999.74
193.2,0.19,979.77,999.75
197.21,0.17,983.76,999.77
269.09,0.14,981.48,999.78
217.75,361.49,645.65,982.8
220.75,595.38,861.63,996.5
239.37,695.07,909.87,999.35
275.08,718.98,964.95,999.49
