OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
744.7,959.57,0.8,0.61
771.57,961.26,0.66,0.54
771.7,960.91,0.56,0.48
786.85,963.76,0.48,0.43
789.66,903.42,0.42,0.38
267.09,559.1,594.84,867.5
298.72,559.64,777.42,904.31
445.09,699.26,626.93,981.14
507.49,824.35,419.1,132.06
595.68,877.38,581.42,9.24
630.95,886.8,524.72,5.82
649.2,942.64,535.48,4.34
659.21,952.85,256.44,3.24
743.78,967.9,88.13,2.52
736.35,962.79,16.71,1.91
761.67,964.53,4.68,1.27
752.83,966.31,7.18,1.07
742.24,975.67,4.99,0.92
768.23,977.33,3.41,0.79
768.39,977.59,2.42,0.68
902.87,975.9,1.77,0.6
907.46,976.81,1.29,0.53
912.38,981.7,0.98,0.46
918.51,983.04,0.77,0.41
251.76,524.56,606.55,872.69
297.79,637.94,773.04,860.87
431.76,691.01,709.13,758.37
501.65,758.6,789.37,979.0
548.59,947.2,512.29,804.74
623.69,954.16,707.99,795.02
638.23,955.8,697.12,670.2
707.86,961.92,697.48,10.37
710.46,962.01,719.06,7.12
753.67,965.97,672.44,6.01
650.51,967.58,47.85,1.94
745.34,968.8,40.65,1.57
661.45,971.05,25.54,2.92
873.0,975.66,24.13,1.1
853.99,978.18,18.34,0.93
865.99,976.78,10.85,0.79
869.12,979.46,7.17,0.68
917.56,980.59,5.48,0.59
906.16,981.58,4.13,0.51
286.76,541.75,727.72,708.36
439.34,677.03,559.19,983.41
543.17,764.66,357.34,5.51
589.96,872.14,406.49,3.74
643.61,872.36,53.79,2.73
700.82,920.0,6.68,1.9
710.37,823.01,2.55,1.36
730.95,920.68,2.38,1.1
747.2,940.2,1.56,0.89
746.12,957.71,1.1,0.74
754.12,956.89,0.81,0.61
767.74,966.18,0.63,0.52
773.49,964.29,0.51,0.44
787.99,960.82,0.42,0.38
888.71,907.59,0.36,0.33
881.84,907.9,0.31,0.29
887.94,962.28,0.27,0.26
887.48,965.21,0.24,0.23
874.2,924.11,0.21,0.21
286.04,559.37,758.22,798.04
437.78,705.7,622.12,982.06
561.15,817.26,419.18,132.51
612.32,885.15,536.17,6.87
646.64,946.2,537.57,4.48
662.72,961.29,257.94,3.06
628.69,969.59,20.03,2.14
745.09,969.76,4.94,1.29
766.02,973.34,6.91,1.03
770.04,977.68,4.31,0.84
769.11,974.24,2.62,0.69
906.64,980.45,1.73,0.58
909.21,982.57,1.15,0.49
918.2,984.86,0.82,0.42
935.53,985.4,0.6,0.36
936.07,985.8,0.46,0.31
955.58,986.07,0.37,0.27
929.18,986.07,0.3,0.24
930.32,986.11,0.25,0.22
284.28,607.03,782.38,902.66
431.46,691.36,718.97,785.9
529.35,808.41,793.07,983.66
589.79,950.11,810.04,804.86
641.95,956.56,695.55,795.14
655.94,962.48,718.37,11.11
715.99,964.56,709.8,6.82
652.77,967.7,62.09,2.09
755.39,971.08,40.7,1.56
848.68,976.11,23.63,3.1
855.33,979.39,20.2,0.98
866.2,979.45,11.07,0.78
892.97,980.95,6.73,0.64
875.61,983.94,4.66,0.53
925.69,984.42,3.03,0.45
946.0,985.16,2.11,0.38
953.14,985.34,1.51,0.33
945.94,985.44,1.05,0.28
945.78,985.49,0.78,0.25
308.1,660.97,608.78,11.26
513.51,762.91,190.98,6.07
597.66,879.0,433.98,3.75
647.33,880.46,20.73,2.56
661.35,952.22,3.28,1.54
730.65,921.1,2.74,1.16
753.52,939.0,1.58,0.9
743.07,957.52,1.03,0.71
751.22,966.31,0.72,0.57
779.76,966.82,0.54,0.46
787.06,966.8,0.43,0.39
881.45,973.02,0.35,0.33
883.26,967.17,0.29,0.28
910.79,977.05,0.25,0.24
873.68,915.42,0.21,0.21
888.47,957.73,0.18,0.18
920.49,969.14,0.16,0.16
904.11,912.26,0.14,0.14
919.9,971.35,0.13,0.13
307.92,582.71,616.25,684.36
507.21,825.32,658.08,983.94
613.07,853.88,537.14,7.18
651.81,941.58,553.24,4.23
713.75,966.85,102.22,2.71
750.81,966.63,6.02,1.39
766.36,975.6,7.62,1.05
766.04,972.18,4.28,0.81
902.87,980.53,2.35,0.64
907.25,983.09,1.39,0.51
915.94,985.2,0.89,0.42
932.67,985.73,0.6,0.35
921.91,986.06,0.44,0.3
926.2,986.06,0.33,0.25
929.27,986.09,0.26,0.22
907.08,985.94,0.21,0.19
928.53,985.95,0.18,0.16
962.57,986.7,0.15,0.14
967.87,986.68,0.13,0.13
305.78,633.72,787.87,867.14
494.39,762.82,786.68,983.36
596.03,949.42,842.81,810.56
647.13,956.43,698.82,787.84
710.43,962.53,719.49,10.96
755.95,965.84,85.97,2.5
748.41,971.71,48.93,1.69
870.55,977.45,6.51,1.28
868.84,979.26,19.61,0.94
896.75,983.23,9.27,0.71
897.84,984.2,5.52,0.56
952.01,985.1,3.57,0.45
944.51,985.35,2.1,0.36
946.83,985.46,1.39,0.3
966.69,985.5,0.91,0.25
951.85,985.5,0.63,0.21
946.98,985.25,0.45,0.18
971.53,985.23,0.33,0.16
966.15,985.35,0.25,0.14
437.15,712.16,577.44,984.1
575.19,873.28,486.26,4.49
640.7,882.07,57.33,2.78
719.91,952.33,3.28,1.56
713.5,924.17,2.47,1.11
738.27,957.8,1.34,0.82
751.75,969.63,0.84,0.62
769.01,972.4,0.58,0.49
774.57,965.19,0.43,0.39
886.78,973.53,0.34,0.32
887.84,980.99,0.27,0.26
891.45,983.06,0.23,0.22
885.87,926.4,0.19,0.19
921.84,912.04,0.16,0.16
905.92,926.17,0.14,0.14
933.63,930.77,0.12,0.12
929.32,983.96,0.11,0.1
937.19,984.49,0.09,0.09
943.75,986.02,0.08,0.08
434.45,706.54,626.28,983.56
585.18,943.51,629.37,19.96
648.34,958.82,537.73,5.01
713.86,967.8,123.41,2.85
734.58,970.67,5.79,1.34
730.76,978.4,6.89,0.96
769.0,980.39,3.35,0.71
904.4,982.3,1.78,0.54
913.63,985.4,0.99,0.43
932.81,985.93,0.62,0.34
956.74,986.19,0.42,0.28
929.19,986.03,0.3,0.23
933.55,985.89,0.23,0.19
927.03,985.9,0.18,0.17
962.51,985.89,0.15,0.14
963.49,986.57,0.13,0.12
965.3,986.54,0.11,0.11
971.32,987.67,0.09,0.09
919.47,987.67,0.08,0.08
340.22,697.7,713.27,759.31
542.95,935.85,485.6,781.54
639.54,955.91,747.77,825.94
654.77,962.15,720.2,812.89
654.46,967.56,86.12,2.63
752.15,976.11,47.91,1.63
870.65,979.4,29.32,1.19
873.94,983.32,17.05,0.82
895.96,984.69,6.64,0.6
947.77,985.25,3.97,0.45
953.0,985.43,2.17,0.35
953.19,985.49,1.35,0.28
954.62,985.49,0.82,0.23
945.03,985.22,0.54,0.19
971.06,985.65,0.37,0.16
966.49,984.99,0.26,0.13
967.83,985.1,0.19,0.11
969.82,985.71,0.14,0.1
974.51,985.68,0.11,0.08
480.62,759.44,508.05,984.75
580.61,859.43,396.77,3.53
658.46,953.81,12.82,2.16
731.57,924.51,2.89,1.19
736.89,960.16,1.38,0.83
754.52,972.72,0.8,0.6
781.99,966.36,0.53,0.45
774.44,975.64,0.38,0.35
886.1,980.62,0.29,0.28
886.39,977.84,0.23,0.23
881.5,928.05,0.19,0.19
919.14,925.43,0.16,0.16
912.08,930.42,0.13,0.13
915.22,929.47,0.11,0.11
937.95,986.29,0.1,0.1
946.19,986.49,0.08,0.08
911.29,929.26,0.07,0.07
913.32,929.4,0.06,0.06
916.56,729.52,0.68,0.68
478.9,825.43,642.74,984.34
631.07,894.44,651.83,7.5
714.47,964.8,493.74,3.61
749.04,970.36,19.57,2.04
728.54,975.94,7.97,0.98
857.1,982.01,3.72,0.69
908.71,985.08,1.7,0.51
926.69,985.82,0.89,0.39
932.23,986.2,0.52,0.3
926.47,986.11,0.34,0.24
931.46,986.09,0.24,0.2
926.86,985.84,0.18,0.16
962.99,987.38,0.14,0.14
964.36,987.38,0.12,0.11
962.03,987.55,0.1,0.1
943.55,987.54,0.08,0.08
972.43,986.1,0.07,0.07
967.01,987.03,0.06,0.06
972.96,987.02,998.5,998.51
475.11,782.51,760.22,983.19
597.37,948.58,824.95,780.33
709.97,960.13,724.56,825.09
754.32,967.89,704.84,835.15
748.67,977.52,48.86,1.88
868.5,979.66,39.1,1.32
893.87,984.23,17.77,0.84
896.94,985.05,6.45,0.57
943.13,985.41,3.63,0.41
952.56,985.47,1.86,0.31
945.22,985.46,1.04,0.24
947.4,985.19,0.63,0.19
971.07,985.59,0.4,0.15
955.08,985.52,0.27,0.13
955.35,985.04,0.19,0.1
972.98,985.67,0.13,0.09
971.23,985.63,0.1,0.07
975.99,985.61,0.08,0.06
976.12,985.6,998.48,998.54
543.49,840.59,468.66,5.55
637.58,898.03,67.92,2.88
709.11,809.66,2.6,1.42
742.33,960.8,1.72,0.93
755.47,973.91,0.88,0.64
772.69,974.4,0.54,0.46
881.9,978.82,0.37,0.34
894.99,980.53,0.28,0.27
872.13,926.15,0.22,0.21
931.48,925.95,0.17,0.17
902.32,926.07,0.14,0.14
917.71,929.85,0.12,0.12
937.35,986.62,0.1,0.1
947.68,986.75,0.08,0.08
912.5,663.37,0.07,0.07
914.68,666.84,0.06,0.06
888.56,673.29,0.67,0.67
921.59,673.87,0.64,0.64
927.06,677.88,0.62,0.62
531.21,825.02,459.21,649.37
648.08,961.14,625.58,5.49
622.94,970.94,36.13,1.82
747.81,977.76,16.47,1.13
855.19,981.63,4.95,0.75
906.21,985.26,2.06,0.52
930.8,985.98,0.96,0.38
950.8,986.24,0.52,0.29
929.4,986.04,0.32,0.22
960.0,986.1,0.22,0.18
960.34,985.97,0.16,0.14
963.6,985.96,0.12,0.12
970.65,986.96,0.1,0.1
942.82,987.27,0.08,0.08
972.16,987.26,0.07,0.07
967.86,986.02,0.06,0.06
974.2,986.94,998.51,998.51
976.69,986.93,998.51,998.51
977.82,986.93,998.52,998.52
515.23,829.66,789.86,984.8
636.91,958.42,713.16,804.2
713.47,968.03,706.39,840.75
746.72,975.91,85.69,2.75
834.6,977.93,7.75,1.85
867.28,984.31,22.72,1.03
897.7,984.98,7.56,0.63
943.3,985.15,4.07,0.42
953.39,985.4,1.95,0.3
954.89,985.11,1.02,0.22
955.25,985.53,0.59,0.17
956.31,985.5,0.36,0.14
947.04,985.47,0.23,0.11
972.23,985.55,0.15,0.09
971.16,985.53,0.11,0.07
976.04,985.51,0.08,0.06
976.47,985.49,998.48,998.54
971.51,985.47,998.51,998.55
978.75,985.46,998.53,998.56
570.77,868.35,435.19,4.7
656.34,951.35,19.13,2.41
729.3,947.28,2.8,1.16
743.4,973.97,1.16,0.74
755.69,975.61,0.62,0.5
773.68,981.3,0.4,0.36
892.77,983.31,0.28,0.27
870.45,686.87,0.21,0.21
937.62,621.38,0.16,0.16
912.18,927.18,0.13,0.13
932.9,927.79,0.11,0.11
945.42,986.82,0.09,0.09
908.23,986.89,0.07,0.07
912.77,672.21,0.06,0.06
878.61,672.44,0.68,0.68
927.04,495.81,0.65,0.64
935.89,497.05,0.62,0.62
944.88,678.55,0.6,0.6
951.5,929.26,998.5,998.5
576.01,941.09,649.14,371.75
652.76,964.81,675.55,3.83
750.13,974.37,24.49,2.38
742.18,980.83,8.36,0.9
878.37,985.08,3.15,0.58
918.06,985.91,1.28,0.4
949.53,986.18,0.62,0.29
928.14,986.0,0.35,0.22
960.18,986.08,0.22,0.17
960.17,985.92,0.15,0.13
962.61,985.9,0.11,0.11
969.15,986.91,0.09,0.09
971.99,986.9,0.07,0.07
966.27,986.9,0.06,0.06
973.42,986.9,998.51,998.51
976.41,986.9,998.51,998.52
981.54,986.9,998.52,998.52
976.77,986.9,998.52,998.52
979.25,986.91,998.53,998.53
536.65,936.04,580.12,893.84
648.42,958.86,738.57,809.65
627.57,970.88,717.24,896.82
832.71,977.09,89.89,2.35
858.01,985.01,43.02,1.63
796.28,985.21,17.58,0.87
940.54,985.03,5.58,0.52
949.87,985.15,2.45,0.34
954.38,985.11,1.3,0.24
957.64,985.44,0.67,0.17
947.56,985.4,0.38,0.13
955.32,985.37,0.23,0.1
973.26,985.33,0.15,0.08
974.65,985.4,0.1,0.06
975.42,985.38,998.45,998.54
970.85,985.35,998.49,998.55
978.39,985.34,998.52,998.56
980.33,985.32,998.54,998.57
981.9,985.31,998.56,998.57
579.68,836.84,595.56,4.09
661.04,943.36,5.95,1.86
734.32,967.53,1.91,0.96
752.25,974.74,0.83,0.61
810.86,981.6,0.47,0.41
880.93,985.35,0.31,0.29
897.97,986.98,0.22,0.21
936.48,925.51,0.17,0.16
911.48,927.35,0.13,0.13
933.27,610.45,0.1,0.1
947.94,986.86,0.08,0.08
912.61,986.89,0.06,0.06
915.75,987.7,0.71,0.71
889.27,987.72,0.67,0.66
934.89,987.74,0.63,0.63
951.57,678.4,0.61,0.61
953.42,678.82,998.5,998.5
953.11,4.14,998.5,998.5
954.34,3.67,998.5,998.5
596.77,948.19,659.47,52.03
660.71,968.12,709.1,4.23
748.28,977.03,6.18,1.25
858.31,984.41,6.4,0.73
901.83,985.74,2.23,0.47
924.13,986.09,0.9,0.32
927.61,985.95,0.43,0.23
951.27,985.78,0.25,0.17
962.45,985.9,0.16,0.13
967.44,985.85,0.11,0.1
944.09,985.98,0.09,0.08
972.0,985.95,0.07,0.07
966.63,986.5,998.5,998.51
975.12,986.5,998.51,998.51
980.91,986.5,998.52,998.52
976.25,986.5,998.52,998.52
978.88,986.49,998.52,998.53
983.65,986.48,998.53,998.53
984.88,986.48,998.53,998.53
586.75,940.77,817.76,849.97
655.05,962.59,734.32,832.48
735.67,974.48,135.17,6.98
850.17,982.81,50.48,2.19
906.19,984.78,36.45,1.64
942.43,985.05,10.45,0.82
946.18,985.4,4.27,0.47
945.65,985.05,1.86,0.29
955.34,985.35,0.89,0.2
953.84,985.3,0.48,0.14
956.92,985.26,0.27,0.1
968.6,985.22,0.16,0.08
975.16,985.19,998.37,998.53
976.05,985.16,998.45,998.55
976.93,985.13,998.5,998.56
979.31,985.19,998.53,998.56
981.38,985.17,998.55,998.57
982.41,985.16,998.56,998.58
984.18,985.14,998.57,998.58
589.86,884.23,538.05,3.63
701.49,920.33,4.15,1.6
737.16,972.52,1.41,0.81
755.64,980.04,0.64,0.5
871.61,979.98,0.37,0.33
891.33,981.01,0.25,0.24
929.03,987.28,0.18,0.17
917.76,987.47,0.13,0.13
935.79,601.92,0.1,0.1
949.19,986.83,0.08,0.08
913.06,986.83,0.06,0.06
931.7,987.57,0.71,0.71
897.24,987.58,0.66,0.66
922.94,987.58,0.63,0.63
935.7,987.58,998.5,998.5
953.78,987.59,998.5,998.5
956.63,987.59,998.5,998.5
951.39,987.59,998.5,998.51
959.78,987.59,998.51,998.51
616.06,950.82,645.3,50.12
619.95,971.96,386.27,3.81
768.11,980.85,21.9,1.06
862.39,985.32,5.17,0.61
916.16,986.04,1.71,0.38
926.17,985.89,0.68,0.26
946.63,985.78,0.33,0.18
950.88,985.88,0.19,0.14
967.01,985.83,0.12,0.1
944.0,985.78,0.09,0.08
971.27,985.73,0.06,0.06
971.82,986.46,998.5,998.51
975.57,986.46,998.51,998.52
973.83,986.46,998.52,998.52
977.58,986.45,998.52,998.52
982.86,986.45,998.53,998.53
984.63,986.44,998.53,998.53
985.12,986.43,998.53,998.53
985.46,986.42,998.54,998.54
601.1,936.19,826.68,888.99
710.56,969.6,749.19,860.5
749.42,976.88,131.51,8.09
865.87,984.32,76.35,6.98
934.08,985.36,29.38,1.93
946.7,985.38,7.46,0.91
942.92,985.11,3.61,0.5
948.58,985.27,1.53,0.29
944.4,985.22,0.71,0.19
955.66,985.17,0.37,0.13
957.52,985.12,0.21,0.09
970.37,985.09,998.32,998.53
971.56,985.05,998.43,998.55
977.14,985.03,998.49,998.56
979.62,985.0,998.53,998.57
981.71,984.98,998.55,998.57
983.78,984.97,998.57,998.58
984.31,984.95,998.58,998.59
984.66,984.94,998.59,998.59
609.31,913.0,558.82,3.28
705.09,966.24,1.96,1.24
740.64,976.51,1.09,0.69
769.5,979.44,0.51,0.42
887.89,981.72,0.3,0.28
904.4,987.22,0.2,0.19
919.66,987.38,0.14,0.14
926.79,987.44,0.11,0.11
944.14,986.76,0.08,0.08
909.98,986.75,0.06,0.06
931.4,987.4,0.73,0.72
927.65,987.39,0.67,0.67
954.45,987.38,0.63,0.63
955.31,987.37,998.5,998.5
950.61,987.36,998.5,998.5
951.89,987.34,998.5,998.5
959.99,987.33,998.51,998.51
972.93,987.32,998.51,998.51
972.41,987.3,998.51,998.51
645.41,961.58,687.46,61.11
640.32,975.08,42.19,1.79
833.14,984.25,19.57,0.92
901.27,985.78,4.37,0.51
865.05,986.03,1.42,0.32
923.13,985.77,0.55,0.21
950.52,985.87,0.27,0.15
965.57,985.81,0.15,0.11
936.54,985.76,0.1,0.08
968.21,985.7,0.07,0.06
971.65,986.42,998.5,998.51
966.99,986.41,998.51,998.52
973.94,986.41,998.52,998.52
981.77,986.4,998.52,998.53
983.45,986.4,998.53,998.53
984.77,986.39,998.53,998.53
985.25,986.38,998.53,998.53
985.57,986.38,998.54,998.54
985.8,986.37,998.54,998.54
629.32,954.14,807.71,907.21
627.51,970.96,777.87,919.24
832.8,982.73,119.74,2.57
860.59,984.98,77.66,1.65
954.46,985.25,28.3,4.75
944.99,985.3,6.91,1.28
946.59,984.99,3.29,0.64
946.14,984.97,1.33,0.36
944.5,985.31,0.62,0.22
946.71,985.27,0.32,0.14
973.28,985.24,998.2,998.52
971.04,985.21,998.37,998.54
976.62,985.19,998.46,998.55
979.42,985.17,998.51,998.56
981.67,985.15,998.54,998.57
983.76,985.13,998.56,998.58
984.32,985.12,998.58,998.59
984.67,985.11,998.59,998.59
984.85,985.1,998.6,998.6
643.35,950.73,130.72,3.0
708.52,966.3,2.76,1.09
752.84,978.19,0.88,0.59
811.17,984.61,0.42,0.36
894.7,985.75,0.25,0.23
929.45,987.27,0.17,0.16
923.24,987.31,0.12,0.12
945.61,987.31,0.09,0.09
910.78,986.65,0.06,0.06
930.3,987.22,0.76,0.75
904.16,987.19,0.69,0.69
954.26,987.16,0.64,0.64
959.39,987.13,998.5,998.5
961.59,987.1,998.5,998.5
952.53,987.06,998.5,998.5
956.09,987.03,998.51,998.51
960.24,708.27,998.51,998.51
973.79,708.18,998.51,998.51
976.02,3.64,998.51,998.51
647.98,958.74,653.87,73.71
764.75,977.52,40.71,1.63
844.09,985.06,19.0,0.82
904.32,985.98,4.01,0.44
916.99,985.87,1.19,0.27
953.66,985.71,0.47,0.18
951.2,985.8,0.22,0.12
968.36,985.74,0.12,0.09
963.32,985.68,0.08,0.07
965.59,986.36,998.5,998.51
966.86,986.36,998.51,998.52
973.61,986.35,998.52,998.52
981.69,986.35,998.52,998.53
981.87,986.35,998.53,998.53
984.78,986.34,998.53,998.53
985.28,986.34,998.54,998.54
985.61,986.33,998.54,998.54
985.83,986.33,998.54,998.54
985.99,986.32,998.54,998.54
643.75,957.99,814.54,917.79
663.7,976.61,720.16,940.36
823.78,983.5,98.83,2.82
852.95,985.13,79.85,1.99
936.2,985.19,28.89,13.47
945.68,985.29,6.74,3.97
943.76,984.99,3.19,1.15
946.75,986.17,1.26,0.6
948.17,985.21,0.57,0.35
972.0,985.17,997.93,998.51
973.42,985.14,998.23,998.53
975.63,985.11,998.39,998.55
978.7,985.09,998.48,998.56
981.3,985.07,998.53,998.57
983.49,985.05,998.56,998.58
984.14,985.04,998.58,998.59
984.65,985.03,998.59,998.6
984.87,985.02,998.6,998.6
985.01,985.02,998.61,998.61
653.28,938.26,84.46,2.79
733.28,971.18,2.29,0.97
754.0,983.46,0.73,0.52
885.97,986.22,0.35,0.31
917.91,986.98,0.21,0.2
915.12,987.18,0.14,0.14
927.27,987.17,0.1,0.1
907.21,987.14,0.07,0.07
917.4,986.5,0.82,0.81
928.35,986.98,0.73,0.72
956.29,986.93,0.67,0.66
950.45,986.88,998.5,998.5
949.37,986.83,998.5,998.5
960.74,987.51,998.5,998.5
958.11,987.51,998.51,998.51
974.39,987.51,998.51,998.51
976.27,987.51,998.51,998.51
976.16,987.51,998.51,998.51
977.39,987.51,998.51,998.51
649.67,963.13,677.36,778.02
735.6,978.39,47.48,1.52
834.41,985.61,16.18,0.75
851.72,986.0,3.9,0.39
915.99,985.71,1.12,0.23
955.32,985.78,0.43,0.15
958.77,985.72,0.2,0.1
967.06,985.66,0.1,0.07
962.4,986.04,998.49,998.5
962.61,986.29,998.51,998.51
973.35,986.29,998.52,998.52
981.22,986.29,998.52,998.53
981.62,986.29,998.53,998.53
984.68,986.29,998.53,998.53
985.24,986.29,998.54,998.54
985.6,986.29,998.54,998.54
985.83,986.29,998.54,998.54
985.99,986.17,998.54,998.54
986.1,986.17,998.55,998.55
650.51,959.42,815.19,815.3
718.02,976.67,752.66,956.75
801.32,984.55,114.2,31.43
926.44,985.14,80.04,932.27
939.43,985.1,36.6,1.28
947.3,984.94,6.88,134.39
946.45,985.5,3.25,84.15
945.87,986.17,1.26,3.22
971.16,986.19,997.34,998.47
948.63,985.05,997.93,998.5
973.25,985.02,998.23,998.53
977.4,984.99,998.39,998.55
979.81,984.96,998.48,998.56
983.31,984.94,998.53,998.57
984.06,984.92,998.56,998.58
984.51,984.91,998.58,998.59
984.78,984.9,998.6,998.6
985.24,984.89,998.61,998.61
985.44,984.88,998.61,998.62
651.82,960.33,34.86,2.63
733.58,975.9,1.97,0.87
857.69,985.29,0.63,0.45
881.84,985.9,0.3,0.27
924.16,986.91,0.18,0.17
919.69,987.04,0.12,0.12
942.39,986.99,0.08,0.08
915.75,986.93,0.06,0.06
931.29,986.33,0.79,0.79
920.39,986.78,0.71,0.71
971.22,986.77,998.5,998.5
960.62,986.76,998.5,998.5
972.37,987.31,998.5,998.5
973.03,987.3,998.51,998.51
976.87,987.33,998.51,998.51
978.98,987.32,998.51,998.51
978.26,987.31,998.51,998.51
977.15,987.3,998.51,998.51
979.89,987.29,998.51,998.51
648.4,967.07,714.31,807.54
829.39,983.47,51.34,1.46
832.96,985.77,18.67,0.72
900.61,985.74,4.0,0.36
938.93,985.63,1.12,0.21
948.53,985.31,0.42,0.13
958.03,985.72,0.19,0.09
965.96,986.1,0.09,0.06
970.28,986.09,998.5,998.51
973.21,986.07,998.51,998.52
980.23,985.96,998.52,998.52
980.97,986.1,998.53,998.53
984.44,986.11,998.53,998.53
985.11,986.32,998.54,998.54
985.53,986.31,998.54,998.54
985.79,986.31,998.54,998.54
985.96,986.31,998.55,998.55
986.08,986.31,998.55,998.55
985.93,986.3,998.55,998.55
647.69,963.07,825.31,822.86
816.0,981.33,413.17,888.32
867.89,984.8,187.64,251.98
933.85,985.09,117.25,902.72
931.18,985.01,43.25,943.48
937.62,984.94,7.27,1.08
946.19,986.13,3.48,389.33
946.81,986.16,1.35,380.27
972.87,986.18,997.22,998.44
972.27,986.21,997.86,998.48
976.4,984.86,998.2,998.51
979.59,984.83,998.38,998.54
983.05,984.8,998.48,998.55
983.68,0.72,998.53,998.57
984.28,0.7,998.57,998.58
985.0,0.69,998.59,998.59
985.17,984.73,998.6,998.6
985.39,984.71,998.61,998.61
985.43,0.7,998.62,998.62
650.07,971.05,22.94,2.52
726.79,977.04,1.75,0.79
861.86,985.52,0.55,0.4
889.82,986.82,0.26,0.23
912.24,986.79,0.15,0.15
919.5,986.86,0.1,0.1
857.84,986.79,0.07,0.07
923.24,986.72,0.91,0.93
931.3,987.3,0.78,0.8
968.91,986.74,998.5,998.5
