OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.0,36.5,56.3,74.9
26.1,43.4,59.9,81.6
27.9,58.1,63.9,87.4
31.9,65.4,68.4,92.6
34.8,70.7,72.5,95.6
38.2,76.6,72.2,99.5
38.5,78.5,73.4,99.6
44.4,80.8,84.3,99.7
46.6,81.9,84.4,99.7
53.3,82.6,85.2,99.7
56.5,83.3,95.4,99.9
62.2,84.4,97.2,100.0
64.9,84.7,97.4,100.0
67.0,84.4,98.1,100.0
72.0,84.8,98.7,100.0
72.8,85.2,99.0,100.0
74.7,86.1,99.0,100.0
77.7,85.6,99.6,100.0
78.7,87.0,99.7,100.0
24.0,34.6,56.8,72.6
26.1,44.1,59.7,72.3
28.3,59.3,63.3,83.0
32.9,68.1,67.0,84.3
33.8,73.9,69.9,88.1
36.7,76.5,77.5,96.7
42.9,79.7,80.2,98.7
45.4,82.4,72.7,99.6
51.1,83.2,73.2,99.6
55.9,84.8,79.7,99.6
61.4,85.8,89.8,99.8
64.4,86.3,91.3,99.8
66.9,86.7,92.4,99.9
71.6,87.9,93.8,99.9
72.9,86.6,95.6,99.9
75.3,88.6,96.9,99.9
77.5,89.9,97.2,99.9
77.9,87.5,97.4,100.0
78.7,88.6,98.3,100.0
24.1,35.4,56.8,72.0
26.3,53.4,59.8,78.1
28.6,59.6,63.3,77.5
31.6,69.8,66.5,83.5
34.8,74.5,69.7,85.4
38.2,75.9,76.3,88.3
43.6,80.5,71.2,89.8
46.3,81.6,81.1,91.5
52.5,83.3,80.6,97.7
59.1,83.8,73.3,99.1
62.6,84.1,85.9,99.3
65.2,86.5,85.3,99.6
70.1,83.4,86.9,99.8
71.8,84.7,87.2,99.8
73.6,84.9,90.0,99.8
76.9,86.6,90.5,99.8
77.3,86.9,92.1,99.8
79.2,87.0,93.7,99.8
79.7,87.2,93.5,99.8
27.9,58.0,63.9,89.3
34.8,73.1,72.5,96.4
38.5,78.5,73.5,99.6
46.6,81.6,84.8,99.7
56.7,83.4,95.6,99.9
64.9,84.6,97.6,100.0
72.0,85.0,98.8,100.0
74.7,85.5,99.1,100.0
78.7,87.7,99.7,100.0
79.7,88.2,99.8,100.0
80.3,87.6,99.8,100.0
82.1,91.9,99.8,100.0
82.5,91.1,99.8,100.0
83.2,84.4,99.8,100.0
84.5,84.8,99.9,100.0
85.6,85.2,99.9,100.0
85.9,86.1,99.9,100.0
86.1,86.8,99.9,100.0
85.3,86.6,100.0,100.0
28.3,58.4,63.3,86.8
33.8,73.4,70.2,88.2
42.9,79.3,80.2,99.5
51.1,82.1,73.2,99.6
61.5,85.4,89.8,99.8
66.7,86.6,92.4,99.9
72.9,86.8,95.8,99.9
77.5,90.0,97.3,100.0
78.7,87.9,98.3,100.0
81.5,90.1,99.1,100.0
82.5,90.5,99.2,100.0
83.0,90.8,99.7,100.0
84.1,91.4,99.8,100.0
84.7,91.6,99.8,100.0
85.0,91.7,99.8,100.0
86.0,92.1,99.8,100.0
86.2,92.3,99.9,100.0
86.5,91.9,99.9,100.0
85.4,92.6,99.9,100.0
28.6,59.0,63.3,78.0
34.8,73.5,69.7,87.2
43.6,80.0,70.7,90.0
52.7,83.1,80.6,99.0
62.7,84.2,85.9,99.3
70.2,83.3,86.9,99.8
73.6,85.1,90.0,99.8
77.4,86.9,92.1,99.8
79.7,87.1,92.7,99.8
81.6,89.8,96.9,99.9
82.6,90.5,98.2,99.9
83.2,91.1,98.8,99.9
84.1,90.7,99.1,99.9
84.7,92.6,99.1,99.9
85.0,92.2,99.2,99.9
86.5,92.4,99.6,100.0
86.0,93.0,99.5,100.0
86.8,92.6,99.0,100.0
85.0,92.8,99.2,100.0
34.8,72.4,77.3,97.1
44.4,80.8,83.9,99.7
56.7,83.4,95.8,100.0
67.1,84.7,98.4,100.0
74.7,85.7,99.1,100.0
79.0,88.0,99.8,100.0
80.3,90.7,99.8,100.0
83.3,91.1,99.8,100.0
83.2,85.1,99.9,100.0
85.3,85.4,99.9,100.0
85.9,85.3,99.9,100.0
83.9,86.0,100.0,100.0
85.6,86.4,100.0,100.0
85.0,88.1,100.0,100.0
87.4,87.0,100.0,100.0
86.7,87.3,100.0,100.0
90.8,87.4,100.0,100.0
90.1,87.6,100.0,100.0
89.7,88.1,100.0,100.0
33.8,72.5,70.7,88.5
45.4,81.2,72.7,99.6
61.9,85.4,89.9,99.8
72.0,87.6,94.0,99.9
77.6,87.4,97.3,100.0
79.5,88.9,99.1,100.0
82.5,91.0,99.2,100.0
83.7,91.0,99.6,100.0
84.6,91.7,99.8,100.0
85.9,92.1,99.8,100.0
86.2,92.3,99.9,100.0
85.2,92.7,99.9,100.0
85.4,93.2,99.9,100.0
85.6,86.6,99.9,100.0
91.1,86.4,99.9,100.0
86.8,9.1,99.9,100.0
90.7,94.9,100.0,100.0
90.1,95.2,100.0,100.0
90.3,6.5,100.0,100.0
34.8,72.8,69.7,87.2
46.4,81.6,80.3,91.2
62.8,84.1,85.7,91.9
72.4,84.5,87.4,99.8
77.5,87.0,92.0,99.8
80.5,90.0,95.4,99.8
82.5,90.4,98.2,99.9
83.6,90.6,98.9,99.9
84.8,92.5,99.1,99.9
86.3,92.3,99.4,99.9
86.0,93.3,99.5,100.0
86.8,93.2,99.0,100.0
85.2,92.3,99.2,100.0
85.6,92.3,99.3,100.0
89.7,96.5,99.7,100.0
86.2,96.2,99.8,100.0
90.0,96.3,99.8,100.0
90.2,96.4,99.9,100.0
90.7,96.6,99.9,100.0
38.5,77.9,73.3,99.7
56.7,83.6,96.2,100.0
72.2,85.2,99.0,100.0
78.8,87.3,99.8,100.0
80.3,90.7,99.8,100.0
82.5,85.0,99.8,100.0
84.5,85.4,99.9,100.0
85.8,85.3,99.9,100.0
85.3,86.9,100.0,100.0
84.9,87.1,100.0,100.0
87.4,87.2,100.0,100.0
89.9,87.5,100.0,100.0
90.1,88.0,100.0,100.0
89.7,88.5,100.0,100.0
90.3,88.5,100.0,100.0
90.7,89.2,100.0,100.0
90.9,3.8,100.0,100.0
90.8,6.3,100.0,100.0
91.0,3.8,100.0,100.0
43.0,78.4,81.1,99.6
62.1,85.1,89.9,99.8
73.1,88.7,95.9,99.9
78.9,88.3,98.9,100.0
82.5,90.9,99.3,100.0
84.0,91.6,99.8,100.0
85.0,92.1,99.8,100.0
86.1,92.9,99.9,100.0
85.3,92.2,99.9,100.0
85.5,94.0,99.9,100.0
90.1,93.2,99.9,100.0
89.0,94.8,99.9,100.0
86.9,93.8,100.0,100.0
90.3,94.0,100.0,100.0
91.2,95.9,100.0,100.0
91.3,95.8,100.0,100.0
91.5,3.2,100.0,100.0
91.6,3.5,100.0,100.0
91.5,95.7,100.0,100.0
43.7,77.9,70.5,90.0
62.8,84.1,85.9,92.6
74.4,84.8,87.8,99.8
79.8,87.2,92.3,99.8
82.5,90.7,98.2,99.9
84.0,91.6,99.0,99.9
85.0,92.4,99.2,99.9
85.9,92.5,99.5,100.0
85.0,91.7,99.2,100.0
85.5,92.4,99.3,100.0
89.7,96.5,99.6,100.0
90.0,96.3,99.8,100.0
90.5,96.6,99.8,100.0
90.7,96.6,99.9,100.0
90.8,97.2,99.9,100.0
91.0,97.5,99.9,100.0
