OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
230.44,326.52,541.77,760.65
246.06,372.92,575.74,836.88
261.56,439.5,602.01,845.22
299.89,490.65,676.81,904.94
317.07,546.83,719.12,966.17
324.28,585.29,777.37,969.67
351.91,639.52,802.0,981.61
364.11,676.85,818.6,965.6
385.28,711.68,845.57,972.45
402.52,720.54,864.26,983.89
447.3,726.65,893.04,987.73
470.76,733.01,914.28,997.31
479.33,741.81,858.05,998.05
479.02,750.76,901.5,998.23
497.37,763.61,955.14,998.74
520.98,778.55,959.27,998.78
529.97,782.79,967.19,998.83
542.74,804.82,979.4,998.87
551.97,814.76,982.64,998.91
228.54,319.55,537.38,677.74
242.43,366.57,566.27,754.71
257.61,404.43,589.53,862.51
278.56,493.1,653.79,810.51
310.06,452.25,690.26,872.42
321.96,568.02,739.03,903.2
345.5,554.68,767.33,958.58
355.73,600.65,753.69,973.17
378.5,646.26,803.44,755.42
387.8,637.97,815.08,900.37
444.19,683.18,851.06,927.32
463.35,727.62,854.58,933.05
416.3,727.06,863.9,950.24
479.0,731.64,796.16,987.7
495.69,750.58,920.63,998.69
523.83,745.64,929.28,998.76
544.41,753.39,945.12,998.82
547.78,788.66,938.73,998.86
477.64,794.08,941.36,998.91
227.48,288.73,534.66,637.66
240.74,366.52,544.32,768.99
256.01,413.69,570.23,829.59
279.28,453.36,612.73,736.26
285.17,546.21,655.96,838.5
323.19,582.89,698.04,852.42
331.96,568.69,724.64,840.79
357.38,587.45,755.46,870.33
380.95,640.66,783.61,889.38
391.95,641.67,736.33,525.99
422.89,658.02,797.5,512.5
410.82,667.53,852.1,542.99
439.24,689.48,815.01,586.56
492.0,696.59,827.91,561.85
502.88,706.9,837.56,997.76
497.3,740.27,847.3,998.14
546.0,780.22,861.96,998.41
565.02,785.65,871.29,998.59
569.08,795.81,918.11,998.73
261.52,439.35,603.0,866.55
317.14,543.08,727.38,964.81
355.81,636.22,768.79,925.62
385.23,710.73,847.04,976.1
447.24,728.44,879.51,991.3
479.19,747.65,862.44,998.15
496.96,759.98,957.13,998.74
529.8,784.2,968.4,998.83
551.24,816.47,983.46,998.91
627.08,849.15,969.54,998.98
642.34,850.56,976.0,999.05
685.36,853.63,988.03,999.11
708.77,885.15,994.5,999.17
714.6,893.0,997.34,999.22
722.5,871.22,998.9,999.27
729.16,748.89,999.06,999.32
736.72,905.05,999.18,999.36
737.94,909.83,999.27,999.4
744.95,911.48,999.34,999.43
257.61,405.31,589.64,873.16
310.07,532.01,690.47,887.01
345.47,555.16,767.91,960.49
378.44,651.26,804.07,496.97
444.22,683.07,852.23,933.27
416.14,734.19,864.42,937.91
495.64,742.32,921.89,998.71
544.15,752.22,945.46,998.82
477.33,810.38,941.53,998.91
611.55,827.15,977.46,998.99
528.67,833.48,935.63,999.05
572.55,835.06,960.51,999.12
624.18,833.77,972.85,999.17
633.18,849.64,981.13,999.23
647.98,867.4,996.41,999.27
656.21,874.74,997.46,999.32
664.06,838.19,998.08,999.36
667.98,752.01,998.5,999.4
672.63,818.83,998.81,999.44
256.0,411.09,569.58,836.9
285.14,542.62,655.64,846.25
331.92,565.36,724.28,860.46
380.94,639.99,783.26,887.82
422.82,652.31,762.89,489.5
439.07,681.24,814.45,584.85
502.73,702.75,836.82,997.86
552.24,754.89,861.19,998.46
569.39,793.45,917.62,998.75
613.92,799.67,928.32,998.92
635.96,805.57,966.66,999.03
615.64,809.96,976.07,999.11
641.38,827.45,793.91,999.17
645.37,831.6,803.18,999.23
652.57,834.58,788.14,999.28
658.92,840.57,980.09,999.33
667.5,725.77,982.43,999.37
672.38,621.58,983.58,999.41
692.66,577.6,986.16,999.44
317.21,549.6,736.63,966.39
360.72,683.62,824.28,974.14
447.56,734.14,891.52,997.76
478.87,752.29,898.53,998.36
529.64,780.63,971.04,998.83
615.33,842.41,993.23,998.95
641.9,863.53,976.91,999.05
704.89,882.89,994.01,999.14
713.98,898.15,997.53,999.22
721.33,895.49,999.02,999.29
734.53,905.76,999.2,999.36
740.72,911.22,999.32,999.41
741.62,679.52,999.4,999.47
762.32,590.99,999.47,999.51
766.11,593.63,999.53,999.55
790.75,595.18,999.57,999.59
793.18,942.83,999.61,999.62
794.96,572.23,999.64,999.65
804.9,943.62,999.67,999.68
310.09,533.38,691.09,915.04
355.57,624.38,754.51,498.73
444.63,684.06,853.16,944.6
478.53,748.06,795.78,991.14
543.72,755.45,946.01,998.83
597.88,808.69,969.88,998.95
528.74,833.3,935.39,999.05
613.47,823.12,963.16,999.15
632.96,857.71,981.13,999.23
655.65,872.74,997.14,999.3
663.29,897.3,998.12,999.36
670.74,748.29,998.69,999.42
676.98,747.26,999.04,999.47
747.08,576.9,999.26,999.52
766.57,687.11,999.41,999.56
784.03,586.96,999.5,999.59
783.04,395.91,999.57,999.62
793.46,410.97,999.62,999.65
810.09,504.55,999.66,999.68
285.09,536.57,655.11,848.06
357.31,574.79,754.5,880.14
422.7,648.53,761.88,531.08
492.07,696.28,826.37,570.46
552.25,721.66,879.51,998.49
607.76,795.52,927.67,998.86
635.44,794.35,966.3,999.03
630.37,696.5,867.99,999.14
635.29,840.71,800.52,999.23
657.4,560.7,978.69,999.3
667.12,737.81,981.95,999.37
692.07,574.51,984.2,999.43
730.46,578.42,992.33,999.48
749.0,567.85,995.41,999.52
755.74,518.72,997.21,999.56
795.51,715.52,998.19,999.6
796.58,699.06,998.67,999.63
799.33,485.76,999.01,999.66
800.66,361.58,999.24,999.69
355.91,640.08,792.02,973.84
447.4,738.72,898.55,997.93
496.39,763.12,958.98,998.75
550.97,813.1,986.07,998.91
641.66,873.03,977.07,999.05
708.42,892.2,997.04,999.17
730.0,904.53,998.99,999.27
735.0,907.16,999.22,999.36
739.65,690.0,999.36,999.43
745.82,592.94,999.45,999.5
775.6,592.09,999.53,999.55
778.95,943.11,999.59,999.6
793.41,595.51,999.63,999.64
801.9,439.91,999.67,999.68
844.14,606.74,999.71,999.71
827.82,463.26,999.74,999.74
843.18,947.97,999.76,999.76
846.43,948.03,999.78,999.78
858.05,945.48,999.8,999.8
345.39,622.76,776.87,974.35
444.73,700.79,853.99,559.75
494.72,741.66,923.44,998.74
559.95,811.98,942.85,998.91
630.33,822.43,932.9,999.05
625.27,845.89,972.87,999.17
647.64,870.69,996.62,999.27
662.25,908.8,998.18,999.36
672.32,744.27,998.86,999.44
732.48,578.15,999.22,999.5
751.96,579.08,999.41,999.56
806.44,402.5,999.53,999.6
797.7,637.11,999.61,999.64
808.09,463.69,999.66,999.68
796.15,16.78,999.7,999.71
816.67,16.67,999.73,999.74
849.18,14.14,999.76,999.76
819.81,15.23,999.78,999.79
841.38,13.96,999.8,999.81
331.78,562.99,728.25,829.87
422.51,650.15,759.83,558.2
505.24,699.73,818.76,997.99
568.59,791.12,887.13,998.78
637.38,805.34,965.78,999.03
641.41,828.82,787.97,999.18
650.82,555.17,886.46,999.28
678.85,564.54,981.27,999.37
676.03,623.48,985.11,999.44
702.67,570.65,993.56,999.51
755.66,715.43,997.04,999.56
796.43,497.35,998.31,999.61
797.3,349.37,998.87,999.65
798.66,26.75,999.21,999.69
801.45,24.86,999.43,999.72
806.77,5.18,999.57,999.74
699.91,14.5,999.66,999.77
809.67,6.43,999.73,999.79
702.84,7.28,999.77,999.81
385.78,714.29,857.12,991.7
478.42,762.6,905.17,998.44
548.68,819.28,993.82,998.91
657.15,880.7,989.24,999.08
715.05,895.36,997.98,999.22
729.64,912.76,999.19,999.34
742.74,752.7,999.36,999.43
760.94,589.18,999.48,999.51
781.76,943.38,999.56,999.58
792.09,602.34,999.62,999.63
800.76,945.79,999.67,999.68
845.81,448.13,999.71,999.72
847.19,465.11,999.75,999.75
830.94,566.69,999.78,999.78
856.71,945.94,999.8,999.8
857.96,945.1,999.83,999.83
862.9,571.47,999.84,999.85
858.31,955.54,999.86,999.86
807.79,949.45,999.88,999.88
375.66,625.76,807.7,537.77
477.64,731.07,790.04,997.07
559.19,789.55,943.27,998.92
554.34,834.79,940.09,999.09
633.03,864.5,981.06,999.23
657.98,896.54,998.0,999.34
674.1,567.87,998.89,999.44
746.05,736.9,999.29,999.52
773.11,88.02,999.49,999.58
794.67,594.24,999.59,999.64
796.53,127.46,999.66,999.68
799.1,307.32,999.71,999.72
815.79,13.98,999.75,999.75
824.0,14.26,999.78,999.78
821.03,12.27,999.8,999.81
826.05,12.38,999.83,999.83
860.97,17.92,999.85,999.85
865.26,6.99,999.86,999.86
869.82,6.84,999.88,999.88
380.56,610.66,780.75,525.45
493.78,692.23,815.37,354.65
569.61,790.95,885.03,998.79
639.79,690.66,971.92,999.08
632.12,826.62,793.54,999.23
663.4,527.63,978.54,999.35
674.87,540.78,984.27,999.44
747.15,566.18,994.95,999.52
775.33,430.13,997.78,999.59
796.87,346.51,998.69,999.64
799.49,13.27,999.18,999.69
