OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
290.97,394.32,438.62,638.74
303.91,422.46,511.25,305.08
316.33,312.6,502.04,57.87
330.23,384.03,536.99,38.8
332.86,393.14,539.81,26.66
321.58,397.22,608.34,7.09
326.05,408.79,606.72,982.31
333.22,421.26,608.12,982.25
333.04,468.52,594.21,982.19
338.84,483.2,627.1,2.59
441.23,221.16,579.6,2.76
347.26,835.32,446.98,2.09
169.01,747.67,400.67,1.98
232.73,332.42,623.06,812.19
234.53,377.32,677.55,914.57
248.67,329.3,737.85,947.24
260.47,330.97,806.73,567.29
312.7,351.75,809.69,607.67
324.83,356.96,438.75,633.33
346.01,515.98,462.99,976.29
373.81,479.71,504.72,818.49
381.88,542.18,511.99,820.41
317.33,571.98,530.41,824.41
326.79,881.76,543.36,831.53
315.84,886.96,566.82,831.86
313.56,895.43,613.67,836.68
316.26,917.07,648.42,820.11
322.98,964.51,663.55,856.89
339.54,966.47,659.43,859.42
332.6,31.84,688.66,869.24
74.47,21.06,696.75,872.72
72.06,25.25,687.87,879.8
228.25,333.79,611.41,459.34
245.09,423.93,652.29,430.05
298.07,440.79,487.75,512.68
307.5,368.29,492.96,938.88
319.43,345.24,415.99,569.39
340.43,386.91,435.83,641.29
338.39,524.94,459.42,638.14
374.2,535.48,482.07,710.16
401.7,555.48,503.04,825.35
415.46,877.18,517.49,833.68
431.43,902.87,522.98,820.84
444.18,921.37,543.88,820.85
454.83,916.85,543.88,816.54
355.4,971.98,653.26,833.34
330.43,974.12,670.63,828.39
334.44,975.51,664.39,859.52
337.48,950.03,669.42,861.91
345.41,982.01,680.19,871.13
346.39,90.52,695.79,383.85
255.52,319.53,732.31,935.39
247.74,311.31,750.98,983.82
266.04,345.44,896.51,994.08
282.4,387.27,441.0,626.98
303.86,417.64,511.17,358.44
319.36,518.34,505.46,56.21
332.93,393.61,542.2,9.51
325.71,403.76,546.96,5.51
333.51,835.7,567.42,982.28
333.41,641.0,621.69,2.63
441.36,265.64,513.38,2.67
349.5,514.08,403.22,1.99
199.42,525.7,85.14,1.87
199.36,357.56,42.09,1.79
206.64,356.94,32.22,1.74
506.63,537.67,71.76,1.7
519.38,567.24,13.82,1.67
496.69,467.82,30.53,1.64
296.4,568.42,25.89,1.63
234.42,380.31,676.84,917.39
254.68,324.3,784.25,515.8
312.26,347.76,803.12,602.96
336.62,460.71,459.57,974.3
373.86,551.3,468.56,831.72
314.37,554.9,510.97,834.58
326.53,882.36,543.46,834.14
317.17,904.07,582.09,856.71
316.36,908.38,648.32,857.23
329.36,965.37,657.21,861.45
332.29,21.8,688.51,873.02
73.77,31.23,695.34,881.45
63.39,23.02,689.76,777.81
400.83,7.09,622.07,787.81
493.7,6.38,973.01,7.14
454.83,967.11,976.1,84.45
499.15,968.43,979.12,63.71
520.44,967.68,352.28,48.92
548.98,968.04,274.03,51.48
244.9,408.15,650.96,442.91
299.77,453.23,512.94,519.2
318.96,356.3,416.56,592.38
369.68,389.24,465.72,696.36
374.26,521.69,481.55,810.16
401.04,563.17,525.04,808.31
441.46,968.63,522.95,910.13
445.98,914.03,537.49,856.31
354.27,972.28,651.53,892.44
352.66,953.89,660.18,861.63
337.25,952.33,670.45,863.18
344.96,934.1,688.53,877.97
369.35,26.98,626.45,866.65
498.29,610.92,488.33,864.25
394.56,968.49,121.1,886.03
503.54,970.7,30.57,341.28
462.93,967.91,24.17,827.23
306.01,974.38,837.18,825.51
541.13,971.51,835.84,697.04
243.21,386.07,781.79,981.08
266.0,348.35,899.02,994.53
290.89,387.66,438.69,437.23
316.36,348.78,503.0,63.2
332.24,399.0,546.63,7.14
326.55,432.53,556.42,5.02
333.55,860.28,640.66,2.71
441.34,587.24,632.75,2.62
148.58,647.32,405.26,1.92
198.44,614.59,64.77,1.8
206.94,357.68,32.4,1.73
505.8,352.83,70.13,1.68
404.77,491.34,32.36,1.65
297.62,526.3,26.23,1.62
539.57,564.99,13.33,1.6
314.2,566.65,12.8,1.59
317.24,528.84,1.65,1.57
328.41,754.15,1.61,1.56
550.46,660.06,1.59,1.55
248.48,330.27,736.05,952.81
311.92,345.81,803.35,603.24
343.95,562.49,464.97,820.85
380.12,550.43,512.36,818.85
326.13,904.32,543.58,838.62
313.7,967.31,613.59,857.03
326.39,966.76,662.66,862.64
335.82,20.47,694.81,869.83
72.41,23.31,699.05,890.79
153.62,7.16,973.38,880.58
494.33,6.82,976.23,824.56
494.77,966.51,976.37,6.49
544.95,968.68,466.84,654.97
548.12,969.18,383.95,654.68
552.56,970.5,24.71,59.49
563.71,974.48,20.5,1.84
568.45,976.8,1.99,1.56
811.76,975.76,2.11,1.55
831.08,976.06,1.92,1.54
298.36,439.2,487.02,537.37
319.06,362.7,417.35,549.48
336.81,550.97,460.13,741.32
399.62,541.82,501.75,800.55
433.54,969.37,520.29,811.17
448.02,921.95,543.25,831.14
330.67,976.07,664.89,915.12
340.16,977.01,666.24,881.04
349.65,908.64,695.7,866.03
492.34,114.53,628.91,879.6
391.84,970.26,252.44,883.63
426.73,969.4,30.56,879.2
301.6,978.2,23.51,517.44
537.82,972.18,839.64,822.52
549.25,975.56,751.47,798.35
565.1,976.87,741.78,766.77
585.69,977.13,850.33,1.88
872.07,977.51,759.43,1.75
876.39,978.59,770.01,1.67
252.46,338.97,806.92,988.35
282.52,387.82,441.05,631.62
316.37,520.68,513.85,216.8
320.16,419.82,545.72,6.14
320.95,98.08,634.16,3.0
339.63,588.66,633.15,2.75
187.92,572.23,417.86,1.91
199.82,381.92,62.56,1.77
201.42,646.31,96.98,1.7
491.74,519.49,39.67,1.65
297.92,575.85,27.08,1.62
509.15,562.89,13.01,1.6
550.92,572.44,12.32,1.58
329.46,88.82,1.63,1.56
391.69,649.93,1.59,1.55
565.67,577.61,1.57,1.54
416.85,793.55,1.55,1.54
419.9,800.56,1.54,1.53
460.41,614.79,1.53,1.53
260.2,333.69,791.03,566.3
334.29,829.34,459.49,805.02
378.93,550.77,512.36,823.8
320.3,41.41,531.42,861.6
317.33,938.06,657.64,864.41
359.21,972.27,663.61,882.24
173.06,20.89,696.08,881.92
399.37,16.94,971.24,883.63
492.74,967.25,973.58,884.84
527.55,467.88,755.08,6.61
547.61,969.7,379.09,800.9
565.85,973.16,25.87,802.9
612.83,974.42,20.57,1.87
459.03,977.19,2.28,1.55
844.94,978.13,2.0,1.54
852.06,976.94,1.82,1.53
842.18,977.63,1.7,1.52
856.51,978.76,1.84,1.51
954.06,979.31,1.73,1.51
306.17,361.31,493.34,607.99
367.42,527.71,438.18,771.37
383.93,870.19,494.43,807.06
436.58,918.91,520.85,858.57
352.89,971.74,648.91,863.96
334.58,977.43,664.15,861.96
347.77,33.28,697.58,868.57
495.19,976.92,616.89,911.55
418.17,978.29,246.89,911.05
468.04,978.23,27.02,892.36
539.32,972.03,824.85,893.35
551.95,976.79,845.97,877.5
867.43,977.21,759.63,878.57
823.24,978.01,854.16,1.98
874.92,979.13,773.06,1.8
953.08,979.89,555.32,1.68
917.96,980.42,26.88,1.6
930.58,980.79,11.89,1.55
967.29,981.05,4.3,1.91
265.91,352.35,842.1,995.04
303.65,557.53,492.95,41.63
332.55,413.08,546.12,6.61
314.34,469.76,579.44,2.97
441.83,500.09,595.01,2.13
190.42,916.32,93.93,1.84
213.97,919.15,33.02,1.72
510.1,617.97,87.44,1.65
324.46,524.99,27.72,1.62
510.83,584.29,12.7,1.59
551.2,538.75,1.66,1.57
332.24,606.62,1.61,1.55
561.1,574.8,1.57,1.54
418.74,30.02,1.55,1.54
419.84,597.17,1.54,1.53
423.81,822.62,1.53,1.52
95.33,42.77,1.52,1.52
103.23,54.56,1.52,1.52
137.56,818.9,1.51,1.51
310.37,344.17,792.46,645.0
370.66,867.96,473.31,824.6
315.09,391.34,537.73,816.99
322.77,921.72,657.13,862.56
353.26,32.7,676.32,882.14
107.68,7.22,968.97,883.68
474.36,6.29,973.72,892.97
430.64,968.32,806.66,892.8
553.82,971.96,588.19,799.38
554.73,975.28,25.45,878.23
644.27,976.61,4.96,1.57
830.78,978.01,2.22,1.55
831.25,978.25,1.92,1.53
841.06,979.32,1.75,1.52
949.46,979.78,1.91,1.51
954.88,980.62,1.75,1.51
956.68,981.21,1.65,1.5
959.28,981.63,1.59,1.5
962.48,981.71,1.55,1.49
318.63,506.59,422.52,646.77
353.43,757.05,482.23,799.3
431.09,913.38,520.82,813.96
352.15,963.29,551.03,825.06
341.17,983.74,665.57,922.76
364.69,975.49,722.37,873.09
384.3,978.23,451.19,913.31
461.3,979.43,34.24,883.65
381.3,974.33,824.93,887.4
563.48,972.75,840.17,887.22
586.36,977.69,823.21,2.63
873.35,979.07,850.35,2.17
930.51,979.94,805.95,1.89
959.99,980.49,24.92,1.73
919.53,980.85,23.48,1.62
922.6,982.0,7.96,1.56
974.85,982.61,3.81,1.52
976.91,982.62,3.3,1.88
978.59,982.63,677.62,1.75
278.71,498.02,443.94,640.94
325.29,866.91,530.03,47.04
328.55,465.96,561.3,3.47
323.89,522.63,590.92,2.82
191.01,916.45,96.3,1.84
207.65,920.82,233.17,1.7
316.0,561.28,63.27,1.64
324.32,924.15,14.34,1.6
547.98,532.16,5.5,1.58
503.91,597.82,1.62,1.56
590.46,691.08,1.58,1.54
428.08,819.16,1.55,1.54
422.27,49.74,1.54,1.53
421.48,804.28,1.53,1.52
95.08,813.62,1.52,1.52
95.33,806.82,1.52,1.51
509.55,811.62,1.51,1.51
481.34,816.95,1.51,1.51
528.09,820.49,1.51,1.51
321.99,519.18,430.56,796.37
314.93,332.36,515.45,829.02
307.9,427.86,541.65,979.59
344.92,888.61,667.16,980.49
109.09,6.88,967.32,980.85
476.18,969.11,973.57,980.93
845.28,499.43,799.52,980.93
563.59,972.46,589.82,980.93
636.43,977.66,840.83,2.27
831.32,978.02,2.0,1.56
870.81,979.48,2.04,1.53
852.16,980.26,1.8,1.52
923.03,981.1,1.97,1.51
956.23,981.64,1.77,1.5
957.73,981.87,1.66,1.5
962.38,982.13,1.59,1.49
134.73,982.31,1.54,1.49
147.52,982.44,1.52,1.49
41.98,982.53,1.5,1.48
335.96,531.25,452.25,777.65
382.93,902.2,510.01,818.67
323.08,915.88,542.57,829.7
332.8,968.89,660.12,864.1
352.39,977.19,734.07,913.02
385.69,978.51,469.04,914.75
469.19,979.47,34.29,912.23
546.73,977.07,838.92,914.56
892.06,4.72,807.52,886.62
868.9,5.15,844.74,2.92
919.86,980.73,849.56,2.32
961.16,981.71,792.96,1.97
929.27,982.42,30.76,1.76
964.18,982.45,11.72,1.64
975.46,982.46,3.86,1.56
974.51,982.46,3.28,1.52
978.39,982.46,767.23,2.05
979.38,982.45,658.39,1.87
81.81,982.44,1.79,1.74
284.64,506.67,477.56,276.81
332.37,415.92,540.97,6.5
318.74,935.6,700.05,3.63
174.75,915.96,402.67,1.93
200.87,919.73,32.54,1.72
329.74,574.04,69.29,1.64
502.68,542.24,13.77,1.6
500.63,688.33,1.69,1.57
558.15,760.78,1.6,1.55
402.8,89.04,1.56,1.54
417.33,52.82,1.54,1.53
594.55,604.01,1.53,1.52
414.65,805.45,1.52,1.52
87.75,804.01,1.51,1.51
478.42,817.2,1.51,1.51
512.02,818.49,1.51,1.51
395.95,820.83,1.5,1.5
350.5,877.83,1.5,1.5
397.46,884.76,1.5,1.5
340.76,270.68,446.67,829.4
314.6,883.3,539.98,843.22
318.19,921.13,734.47,980.28
175.41,7.34,954.77,980.91
490.91,6.38,970.82,981.01
843.24,972.41,809.29,981.02
563.05,976.89,755.05,981.01
873.44,977.75,22.58,1.61
876.77,979.79,1.98,1.56
894.57,980.67,2.01,1.53
920.72,981.42,1.76,1.52
935.45,981.88,1.93,1.51
931.36,982.15,1.73,1.5
953.12,982.32,1.62,1.49
40.89,982.44,1.56,1.49
42.74,982.51,1.53,1.48
299.33,982.57,1.5,1.48
307.62,982.61,1.49,1.48
116.1,982.65,1.48,1.48
327.47,528.79,459.28,790.66
413.71,924.8,519.79,812.35
329.88,931.18,667.42,861.52
345.05,979.98,747.22,863.08
421.98,979.96,691.87,916.72
475.31,980.41,64.63,916.58
541.56,977.48,840.13,916.21
865.7,976.0,345.43,980.49
872.37,981.15,843.56,4.11
929.34,982.19,854.51,2.84
955.25,982.27,799.88,2.26
961.79,982.3,36.87,1.93
975.15,982.31,11.57,1.73
974.73,982.31,3.64,1.62
976.02,982.3,774.7,1.54
37.73,982.29,778.06,1.5
523.51,982.28,1.85,2.29
894.55,982.27,1.71,2.04
975.46,982.26,1.61,1.87
299.99,551.01,483.66,152.72
320.97,890.16,587.96,4.03
323.79,381.45,605.59,2.24
200.85,917.5,80.36,1.79
305.51,570.44,222.19,1.66
332.82,573.45,14.47,1.6
544.5,600.85,1.71,1.57
508.92,647.88,1.61,1.55
562.84,46.23,1.56,1.54
414.19,822.08,1.54,1.53
653.09,817.25,1.52,1.52
593.4,820.57,1.52,1.51
471.97,877.71,1.51,1.51
507.94,880.05,1.51,1.51
509.62,884.1,1.5,1.5
370.57,879.97,1.5,1.5
494.21,879.34,1.5,1.5
641.3,795.09,1.5,1.5
647.73,111.03,1.5,1.5
344.0,280.71,469.43,832.25
315.29,542.28,532.15,980.32
342.67,8.49,668.82,980.85
369.84,6.7,968.47,981.09
499.57,971.35,807.69,981.11
557.22,972.92,777.63,981.1
869.31,978.9,25.71,1.66
875.48,980.43,2.08,1.57
912.3,981.41,2.11,1.53
922.72,981.91,1.79,1.51
926.79,982.17,1.98,1.5
958.1,982.32,1.75,1.5
145.85,982.41,1.63,1.49
231.37,982.48,1.56,1.49
46.73,982.52,1.52,1.48
260.95,982.56,1.5,1.48
6.44,982.59,1.49,1.48
359.09,982.61,1.48,1.47
970.88,982.64,1.48,1.47
346.87,857.72,462.89,826.91
443.96,950.68,513.72,818.47
337.3,981.04,731.13,869.39
371.64,978.86,675.84,876.06
449.53,976.53,158.37,917.86
513.96,973.61,839.26,918.28
891.84,980.23,644.97,980.54
870.62,981.91,45.1,713.91
921.11,982.08,847.73,757.52
932.31,982.15,795.62,3.09
968.24,982.17,31.15,2.42
974.98,982.18,13.99,2.03
974.56,982.18,3.71,1.79
42.29,982.17,779.0,1.65
594.9,982.16,2.08,1.57
893.94,982.16,1.85,1.51
976.15,982.15,1.69,1.48
974.79,982.14,1.6,572.45
974.9,982.14,1.53,330.51
315.81,406.27,509.87,207.41
318.09,865.36,603.61,3.26
173.48,20.39,513.52,2.02
205.72,6.48,32.23,1.71
321.06,572.95,31.34,1.62
513.62,572.53,6.69,1.58
549.63,931.22,1.63,1.55
403.23,819.92,1.56,1.54
410.92,817.62,1.54,1.53
828.23,109.58,1.52,1.52
444.37,878.18,1.52,1.51
481.19,880.81,1.51,1.51
502.03,869.52,1.51,1.51
664.14,879.1,1.5,1.5
404.16,878.83,1.5,1.5
424.43,885.23,1.5,1.5
920.54,885.88,1.5,1.5
416.01,892.01,1.5,1.5
515.78,891.17,1.5,1.5
375.98,560.3,495.52,907.71
320.54,904.82,582.61,980.23
172.32,12.12,945.76,981.11
491.53,468.17,775.65,981.19
526.31,976.06,816.42,981.18
862.45,979.42,838.0,981.17
883.52,980.87,2.36,1.63
934.09,981.68,2.38,1.55
917.74,982.05,1.91,1.52
928.02,982.22,2.16,1.5
932.05,982.32,1.84,1.49
86.62,982.38,1.67,1.49
40.08,982.43,1.58,1.48
40.57,982.46,1.53,1.48
6.61,982.49,1.5,1.48
373.03,982.52,1.49,1.47
969.8,982.54,1.48,1.47
967.38,982.57,1.47,1.47
971.06,917.23,1.47,1.47
375.85,890.31,494.93,823.96
336.53,959.21,536.17,976.73
342.41,979.52,788.85,861.48
445.15,974.7,708.76,878.38
525.98,974.38,820.61,920.12
861.19,979.7,649.72,919.63
868.82,981.73,393.6,980.83
920.06,981.94,597.98,753.07
931.88,982.03,909.82,725.37
961.45,982.06,47.05,757.22
972.37,982.08,25.72,2.94
971.66,982.08,4.06,2.36
553.65,982.08,3.3,2.01
963.27,982.09,2.21,1.79
974.03,982.09,1.92,1.66
972.53,982.09,1.73,1.57
975.64,982.09,1.62,1.52
976.69,982.09,1.54,1.48
979.66,982.09,1.49,793.87
325.23,874.28,542.43,63.63
328.23,868.03,700.89,4.26
81.88,396.24,105.24,1.89
426.91,931.48,339.68,1.66
538.29,525.39,9.01,1.59
555.38,649.02,1.69,1.56
576.35,115.93,1.58,1.54
638.41,881.74,1.54,1.53
633.12,875.03,1.52,1.52
440.98,878.08,1.51,1.51
452.08,876.24,1.51,1.51
650.6,879.26,1.51,1.5
78.47,882.52,1.5,1.5
411.48,884.58,1.5,1.5
921.19,883.53,1.5,1.5
446.75,889.94,1.5,1.5
568.0,888.06,1.5,1.5
663.84,895.31,1.49,1.49
498.71,887.22,1.49,1.49
312.68,880.06,517.27,898.09
327.72,973.3,570.26,980.81
183.9,7.43,780.83,981.25
490.24,972.89,809.78,981.27
852.89,979.13,844.19,981.25
880.78,980.88,359.11,1.81
880.95,981.71,2.13,1.62
888.16,982.04,2.18,1.55
923.83,982.18,1.8,1.51
956.92,982.26,2.04,1.5
124.68,982.3,1.77,1.49
40.16,982.33,1.63,1.48
299.82,982.36,1.55,1.48
37.44,982.38,1.51,1.48
596.9,982.4,1.49,1.47
966.2,982.41,1.48,1.47
966.41,1.99,1.47,1.47
969.46,1.97,1.47,1.47
486.91,1.95,1.46,1.46
381.25,901.48,483.03,816.71
334.15,971.04,549.04,978.24
342.64,971.33,792.68,980.44
441.11,987.45,232.08,981.0
541.19,980.46,841.95,982.0
863.56,981.42,750.66,980.79
916.03,981.76,436.54,981.02
928.33,981.89,646.4,542.78
925.4,981.95,893.22,721.75
970.11,981.98,48.37,247.74
974.67,982.0,26.1,788.77
589.61,982.02,3.77,26.61
963.26,982.03,2.52,449.23
968.65,982.04,2.1,2.24
972.69,980.7,1.84,1.96
974.38,980.69,1.68,1.78
977.89,980.69,1.58,1.66
980.57,980.69,1.51,1.58
980.96,980.69,1.47,1.52
378.44,884.3,540.42,291.6
334.22,27.66,631.79,2.78
198.62,519.52,110.73,1.82
427.67,584.31,8.28,1.63
506.41,609.23,1.87,1.57
528.96,653.86,1.63,1.54
433.32,812.58,1.56,1.53
858.84,883.03,1.53,1.52
445.93,878.72,1.52,1.51
669.18,879.73,1.51,1.51
650.77,111.97,1.5,1.5
370.45,112.99,1.5,1.5
914.7,884.23,1.5,1.5
650.44,884.57,1.5,1.5
807.15,903.31,1.5,1.5
816.94,911.84,1.49,1.49
474.31,909.25,1.49,1.49
572.62,909.45,1.49,1.49
503.95,911.22,1.49,1.49
314.8,902.9,518.86,979.95
318.2,30.41,743.45,981.13
467.62,7.17,772.4,981.35
518.75,977.7,818.47,981.34
861.2,980.5,58.98,2.48
892.1,981.58,2.78,1.86
911.62,981.95,2.82,1.64
922.19,982.09,2.08,1.55
927.54,982.16,1.75,1.51
126.47,982.19,2.0,1.5
150.3,982.22,1.74,1.49
35.9,982.23,1.61,1.48
414.33,982.24,1.54,1.48
582.54,982.25,1.51,1.47
966.76,1.55,1.49,1.47
967.77,1.51,1.48,1.47
969.71,1.48,1.47,1.46
681.37,1.44,1.46,1.46
616.13,1.42,1.46,1.46
403.26,922.76,505.26,823.04
331.88,982.59,540.31,978.1
368.09,986.2,692.12,981.07
503.34,5.14,799.4,981.47
869.09,980.85,834.8,980.54
911.3,981.48,767.55,981.0
933.58,981.72,425.3,981.16
925.87,981.82,660.94,788.51
961.78,981.87,397.84,569.26
970.4,981.91,370.13,773.22
914.96,2.11,34.12,787.38
962.07,2.11,3.66,791.61
972.09,2.1,2.48,25.76
974.57,2.23,2.07,666.62
976.09,980.08,1.82,778.63
978.15,980.08,1.66,779.14
979.25,980.09,1.56,779.53
976.01,980.1,1.5,550.84
974.98,980.1,1.46,1.86
313.87,899.11,542.82,425.08
357.09,18.68,640.81,2.65
471.06,964.16,69.22,1.78
498.13,522.62,158.58,1.61
329.28,941.84,1.78,1.55
832.59,45.28,1.6,1.54
859.65,816.77,1.54,1.52
230.17,822.15,1.52,1.51
450.49,817.08,1.51,1.51
839.56,819.51,1.51,1.5
353.4,886.77,1.5,1.5
918.79,887.59,1.5,1.5
917.0,981.2,1.5,1.5
412.91,981.58,1.5,1.5
519.81,981.75,1.49,1.49
572.88,981.89,1.49,1.49
495.37,981.88,1.49,1.49
527.28,981.97,1.49,1.49
529.7,982.06,1.49,1.49
308.83,899.7,516.82,980.61
332.22,8.68,756.78,981.32
487.16,971.47,791.22,981.43
845.78,979.41,887.86,981.4
863.12,981.26,62.97,2.84
884.94,981.8,2.65,2.01
915.05,981.97,2.76,1.7
922.97,982.04,2.05,1.58
84.1,982.08,2.54,1.52
40.79,982.1,2.02,1.5
8.17,982.11,1.75,1.48
385.54,982.12,1.62,1.48
577.5,1.31,1.54,1.47
959.3,1.27,1.51,1.47
967.29,1.24,1.48,1.47
460.74,1.22,1.47,1.46
675.13,1.2,1.47,1.46
613.48,1.18,1.46,1.46
692.25,1.17,1.46,1.46
419.21,938.33,505.95,804.53
332.62,975.3,534.61,979.04
380.39,987.44,679.36,981.5
542.9,5.02,800.77,981.83
567.89,980.98,804.74,980.81
918.41,981.45,774.4,981.16
916.54,981.63,392.26,981.26
923.51,1.27,661.93,881.78
969.23,1.75,598.46,880.78
912.3,1.72,56.04,811.99
960.86,1.7,37.75,843.0
963.35,1.68,3.23,842.96
973.31,1.67,2.54,795.67
975.0,1.66,2.11,800.72
977.27,1.66,1.84,801.11
979.1,1.65,1.67,219.96
974.86,1.65,1.57,695.85
974.99,1.64,1.5,714.25
973.96,1.64,1.45,705.41
306.07,487.87,556.19,575.61
115.72,455.75,357.09,2.62
495.18,927.98,177.67,1.76
525.4,99.89,369.24,1.6
548.3,887.9,1.73,1.54
853.13,875.27,1.58,1.53
402.13,879.78,1.53,1.52
667.38,882.73,1.51,1.51
668.58,885.85,1.51,1.51
349.32,142.21,1.5,1.5
339.64,891.34,1.5,1.5
921.06,882.99,1.5,1.5
430.93,981.62,1.5,1.5
651.96,981.71,1.49,1.49
580.51,981.79,1.49,1.49
577.23,981.85,1.49,1.49
499.68,981.91,1.49,1.49
498.79,981.97,1.49,1.49
790.52,982.02,1.49,1.49
312.46,942.26,584.52,981.01
149.81,9.77,178.4,981.46
495.34,973.57,778.66,981.5
853.66,980.5,881.66,981.46
887.81,981.54,277.57,4.58
911.5,981.82,2.62,2.37
920.1,981.92,2.81,1.86
72.45,981.97,2.07,1.65
168.04,982.0,2.68,1.56
295.14,982.02,2.1,1.51
510.85,1.24,1.8,1.49
350.6,1.21,1.64,1.48
965.21,1.18,1.56,1.47
967.13,1.89,1.51,1.47
600.39,1.89,1.49,1.46
679.97,1.9,1.47,1.46
970.98,1.91,1.46,1.46
973.98,1.92,1.46,1.45
972.64,1.93,1.45,1.45
431.89,917.43,522.59,877.33
336.66,985.04,597.15,979.71
405.94,989.17,735.32,981.82
847.44,979.83,801.64,982.09
895.51,980.98,816.88,981.01
914.14,981.35,770.28,981.27
922.19,1.51,405.1,981.35
924.92,1.46,674.08,913.94
917.05,1.42,655.56,914.02
918.25,1.38,603.85,914.08
965.73,1.35,56.82,913.96
970.87,1.33,3.48,903.44
972.58,1.3,2.71,903.62
975.56,1.28,2.22,814.15
971.92,1.27,1.91,843.48
973.49,1.25,1.72,843.87
974.15,1.24,1.59,830.25
974.42,1.22,1.51,507.87
975.36,1.21,1.46,891.7
310.64,593.67,577.47,374.85
83.0,532.34,508.68,2.7
494.55,932.63,370.29,1.77
526.14,815.06,2.23,1.56
442.66,822.05,1.7,1.54
392.07,820.16,1.56,1.52
229.27,824.42,1.52,1.51
862.36,811.04,1.51,1.51
623.69,892.4,1.5,1.5
328.43,886.7,1.5,1.5
916.15,900.21,1.5,1.5
483.34,826.16,1.5,1.5
564.19,827.49,1.49,1.49
575.5,827.58,1.49,1.49
563.36,827.77,1.49,1.49
572.55,828.13,1.49,1.49
529.56,24.45,1.49,1.49
547.36,981.24,1.49,1.49
815.25,981.28,1.49,1.49
313.18,924.29,544.94,980.49
345.26,10.29,766.15,981.56
487.07,969.74,810.79,981.56
863.59,980.99,276.76,784.93
893.95,981.6,4.85,547.43
912.47,981.78,2.68,66.69
914.25,981.85,2.98,2.29
141.36,981.89,2.15,1.86
148.8,1.23,2.96,1.67
38.99,982.53,2.26,1.57
359.09,1.74,1.89,1.52
963.88,1.74,1.69,1.49
966.44,1.74,1.58,1.48
967.08,1.74,1.52,1.47
968.95,1.75,1.49,1.46
972.15,1.89,1.47,1.46
973.73,1.89,1.46,1.46
972.6,1.89,1.46,1.45
974.32,1.9,1.45,1.45
335.37,969.16,522.41,889.26
338.3,986.17,597.79,980.17
418.99,976.89,931.98,982.06
882.43,980.59,807.67,980.34
893.3,1.2,812.05,981.15
905.7,1.34,777.3,981.37
920.65,1.28,572.91,981.43
913.59,1.23,668.27,915.38
953.11,1.2,674.22,915.47
957.8,1.18,629.19,915.54
967.45,1.16,337.84,915.6
972.4,1.14,1.99,910.9
975.08,1.13,3.01,911.17
970.59,1.12,2.42,911.38
971.97,1.11,2.05,911.55
974.14,1.11,1.81,911.68
973.92,1.1,1.65,913.8
975.01,1.1,1.55,899.5
974.93,1.1,1.48,899.54
307.32,877.91,589.56,60.16
160.05,962.39,395.46,2.91
509.3,602.66,355.84,1.81
529.01,627.99,2.22,1.55
869.53,816.84,1.69,1.53
398.82,821.9,1.56,1.52
902.16,828.31,1.52,1.51
855.43,976.71,1.51,1.5
348.13,893.34,1.5,1.5
916.82,977.58,1.5,1.5
