OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
202.88,222.36,618.56,817.5
204.25,254.16,676.42,843.04
205.39,273.98,722.69,885.64
211.25,285.49,748.12,927.35
212.83,294.5,783.04,955.25
214.98,321.17,814.34,967.52
222.91,328.72,807.12,983.49
226.18,373.75,832.95,989.23
239.1,518.35,848.56,992.31
243.77,357.79,850.49,994.41
263.1,660.67,856.14,995.07
268.73,673.33,885.6,995.59
272.54,639.58,893.11,996.79
275.77,808.85,902.77,997.12
280.37,812.98,914.53,997.38
282.11,866.38,922.43,997.6
285.54,880.87,931.24,997.79
288.32,883.44,952.57,997.95
292.94,882.66,960.08,998.09
206.2,236.8,610.06,774.38
208.42,254.08,662.25,808.26
212.79,296.76,712.68,845.19
216.48,325.15,743.32,880.06
219.81,341.71,750.4,873.49
222.46,370.79,783.4,909.18
224.56,339.5,791.41,922.06
243.21,384.72,782.15,933.96
246.88,356.62,808.3,971.9
257.87,362.19,828.27,970.56
275.77,379.57,840.79,972.89
277.79,390.32,849.8,991.08
294.31,360.08,853.78,983.0
311.44,812.05,863.76,989.64
319.02,834.33,865.59,992.04
328.36,817.87,873.45,993.62
335.17,845.92,893.21,994.81
336.31,852.27,872.79,995.71
331.5,863.39,889.33,996.4
209.74,239.49,603.47,764.13
215.17,274.8,654.66,788.59
220.82,315.25,690.61,839.92
229.76,334.91,736.76,840.81
235.68,337.59,753.48,861.37
238.41,358.69,782.38,890.77
241.57,401.22,758.63,892.08
248.15,406.59,771.02,889.52
258.81,336.37,793.06,900.08
274.51,372.62,816.46,912.94
277.62,328.15,834.63,926.71
305.01,334.56,841.66,926.15
315.62,362.58,847.73,893.42
324.77,375.81,833.12,896.73
332.98,785.78,843.52,904.97
331.94,805.9,841.92,902.72
338.32,842.17,862.25,897.56
342.6,821.32,871.01,911.2
335.58,815.62,869.74,940.34
205.45,276.58,726.25,915.18
212.92,298.03,786.07,961.4
223.02,328.88,809.83,988.11
239.24,555.72,849.51,994.08
263.25,373.34,858.56,995.37
272.66,706.81,895.43,997.0
280.56,842.63,919.2,997.51
285.77,881.62,932.73,997.88
293.19,882.57,961.21,998.55
297.38,891.7,974.45,998.69
299.97,902.5,973.62,998.88
317.85,890.28,988.99,998.96
325.61,892.81,991.59,999.02
367.97,892.83,993.38,999.08
332.26,886.41,998.37,999.27
339.76,892.12,998.67,999.32
380.02,901.76,998.89,999.36
353.04,907.45,999.05,999.4
362.13,910.91,999.17,999.43
212.82,306.28,713.99,856.1
219.85,342.94,755.33,888.06
224.45,359.92,791.74,927.37
246.91,344.71,808.7,967.94
275.77,382.88,841.13,976.43
294.3,376.37,855.04,988.39
318.97,809.92,865.57,993.04
335.12,843.47,893.21,995.43
332.08,838.88,889.12,996.76
342.6,849.22,893.91,998.58
349.15,887.31,928.75,998.88
368.55,898.87,932.59,998.96
324.45,888.73,954.15,999.02
331.47,915.97,971.69,999.09
334.79,922.49,991.76,999.27
350.08,921.5,993.86,999.32
352.39,922.48,995.3,999.36
529.66,925.89,996.38,999.4
610.43,903.65,997.19,999.44
220.8,310.71,690.87,842.58
235.64,338.14,753.16,873.44
241.54,402.23,758.26,889.12
258.76,337.8,792.59,904.95
277.54,318.73,834.16,928.35
315.47,360.82,845.3,907.0
332.81,791.12,838.19,907.62
338.15,842.06,860.76,927.08
335.25,836.43,868.84,906.36
340.2,817.25,890.64,931.67
343.14,867.96,885.37,994.67
361.01,879.7,888.33,998.74
371.39,886.06,886.91,998.91
379.44,889.14,904.38,999.03
419.35,943.12,969.02,999.28
425.97,945.8,978.26,999.33
443.59,952.62,966.0,999.37
363.08,959.4,976.62,999.41
536.94,963.63,977.47,999.44
212.36,317.63,788.32,969.01
226.53,506.94,837.23,992.76
263.48,417.05,851.57,995.54
274.11,836.7,913.14,997.4
286.22,884.62,935.24,997.96
294.36,888.66,966.85,998.65
299.78,887.36,975.49,998.89
321.21,893.69,990.97,998.99
368.62,879.85,993.7,999.08
334.92,894.94,998.6,999.29
371.55,907.0,998.92,999.36
359.03,913.06,999.13,999.41
369.57,932.08,999.28,999.47
772.89,933.64,999.38,999.51
835.1,926.43,999.46,999.55
838.49,937.48,999.57,999.59
881.74,939.35,999.61,999.62
884.71,940.9,999.64,999.65
886.9,943.83,999.67,999.68
219.9,343.78,756.84,876.87
243.27,412.37,783.01,968.94
275.78,388.99,839.56,991.04
311.22,813.88,864.53,992.23
335.03,848.32,893.2,995.9
341.44,846.73,883.11,998.53
349.14,902.15,927.56,998.88
377.35,911.43,928.85,998.99
331.53,913.79,962.29,999.09
345.28,923.35,992.88,999.3
352.62,925.74,995.34,999.36
561.83,904.13,996.85,999.42
674.73,912.68,998.18,999.47
400.54,957.7,998.69,999.52
830.35,962.12,999.03,999.56
805.47,965.65,999.5,999.59
844.53,968.87,999.57,999.62
876.32,963.25,999.62,999.65
837.88,971.44,999.66,999.68
235.58,337.0,753.35,878.8
248.05,573.82,769.52,891.17
276.44,362.57,833.36,929.15
322.65,380.88,833.78,908.15
337.87,827.92,848.94,921.13
335.27,843.88,868.96,924.8
342.92,853.74,883.71,998.49
375.64,882.72,894.12,998.84
379.12,907.75,898.0,999.03
424.28,948.19,974.39,999.3
440.47,958.69,964.98,999.37
495.73,965.71,973.07,999.43
366.51,970.58,984.41,999.48
388.47,974.14,988.32,999.52
817.29,976.81,991.19,999.56
737.8,982.34,993.37,999.6
829.21,983.26,998.6,999.63
819.05,985.31,998.96,999.66
816.35,984.19,999.2,999.69
223.51,446.26,812.28,992.03
262.41,409.87,858.39,995.68
278.82,876.47,922.42,997.71
294.42,890.81,966.56,998.6
300.75,889.93,977.05,998.89
324.49,895.77,992.56,999.03
333.67,895.55,998.54,999.27
358.52,912.78,998.96,999.36
360.24,919.85,999.2,999.43
673.98,925.32,999.36,999.5
834.98,929.03,999.46,999.55
841.42,942.72,999.58,999.6
884.46,948.47,999.63,999.64
885.92,948.0,999.67,999.68
891.24,945.48,999.71,999.71
887.97,950.1,999.74,999.74
891.17,948.74,999.76,999.76
896.42,949.14,999.78,999.78
903.69,939.31,999.8,999.8
224.64,403.93,795.76,936.26
275.2,411.85,840.26,991.89
318.97,801.06,865.4,994.44
331.83,846.47,888.03,998.47
349.12,890.84,930.43,998.89
324.34,910.62,953.46,999.03
335.39,905.99,991.92,999.27
335.02,943.38,995.4,999.36
605.92,911.29,997.25,999.44
701.86,952.91,998.56,999.5
829.36,956.43,999.04,999.56
843.2,960.6,999.53,999.6
865.14,963.3,999.6,999.64
838.89,971.43,999.66,999.68
873.47,966.44,999.7,999.71
888.5,967.43,999.73,999.74
901.34,967.86,999.76,999.76
890.18,969.03,999.78,999.79
902.88,969.32,999.8,999.81
241.42,549.1,776.29,886.2
276.33,358.44,827.6,927.9
332.05,792.13,836.36,925.5
334.65,844.24,864.86,901.22
342.92,868.24,874.99,998.49
370.68,899.48,896.58,998.92
417.83,955.03,974.05,999.28
439.8,962.49,962.93,999.37
537.13,970.52,975.47,999.44
385.64,976.59,986.46,999.51
821.69,979.94,990.7,999.56
774.52,983.66,993.6,999.61
819.08,986.0,998.8,999.65
816.29,985.72,999.17,999.69
814.68,987.03,999.41,999.72
838.25,987.88,999.56,999.74
824.12,988.43,999.65,999.77
901.91,988.84,999.72,999.79
904.01,989.06,999.77,999.81
240.21,393.35,867.82,994.95
274.89,848.15,919.26,997.59
294.36,881.82,966.84,998.62
321.17,895.7,990.02,998.93
