OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
227.53,283.07,615.2,811.73
240.48,327.3,650.66,902.54
252.51,435.65,684.5,948.37
259.61,396.59,785.15,983.09
266.27,475.74,836.27,981.24
280.51,458.58,862.82,989.73
286.16,480.54,870.42,992.96
294.63,513.04,908.67,996.59
301.69,543.23,907.09,997.22
312.31,601.75,934.32,998.28
322.47,610.38,943.44,998.46
333.28,614.03,954.39,998.6
348.9,637.08,963.83,998.7
366.95,631.23,976.67,999.36
373.3,657.73,976.68,999.4
386.62,668.23,987.19,999.43
433.67,668.2,989.69,999.46
385.41,670.09,991.72,999.48
391.7,735.78,993.24,999.5
228.62,288.87,613.9,792.85
243.07,347.85,648.73,857.66
252.77,476.32,680.65,898.0
261.39,448.63,775.17,952.0
270.16,485.27,820.65,971.05
282.67,472.48,846.29,960.64
290.44,516.97,864.1,980.12
299.48,537.66,857.98,991.83
313.57,542.67,899.18,988.53
327.39,611.94,910.07,996.26
333.92,620.8,892.72,997.32
350.12,630.37,919.34,997.92
419.3,646.98,935.07,998.3
428.76,645.17,941.94,998.88
435.89,894.68,947.61,999.1
462.05,902.91,965.77,999.24
468.27,926.33,965.97,999.34
391.6,931.06,971.78,999.41
403.23,933.83,980.01,999.45
229.1,290.73,615.98,789.26
243.91,362.45,651.37,862.64
254.3,498.49,683.09,886.7
266.9,452.49,775.07,921.0
272.74,483.81,814.23,951.98
282.82,514.63,845.78,940.6
293.79,538.09,852.08,967.81
303.57,564.54,866.31,980.87
315.01,604.83,863.74,980.98
327.87,614.15,877.77,984.23
339.64,801.58,908.69,988.74
387.41,853.71,884.5,989.93
424.33,861.33,890.26,992.96
439.62,872.59,919.78,994.62
458.8,926.7,925.84,992.19
463.2,930.58,956.11,994.12
469.23,930.45,924.29,995.34
478.72,898.98,956.85,996.42
495.17,941.23,960.5,997.22
252.49,436.85,693.51,934.6
266.24,477.25,837.19,987.55
286.13,482.32,878.03,994.24
301.65,548.59,905.54,998.16
321.62,613.81,942.69,998.52
349.12,507.91,963.85,998.73
373.22,668.36,977.83,999.41
433.49,671.22,990.37,999.47
391.75,738.06,993.69,999.51
445.17,929.4,995.77,999.54
468.34,730.8,997.09,999.57
479.75,42.35,997.87,999.59
506.6,723.78,998.37,999.61
536.78,924.81,998.7,999.63
550.46,873.84,998.92,999.64
560.96,914.13,999.07,999.66
608.91,922.56,999.18,999.67
616.17,838.32,999.27,999.68
617.57,831.43,999.34,999.69
252.71,476.77,681.62,908.83
270.04,488.49,823.32,979.28
290.29,523.79,864.85,980.71
313.01,604.52,900.38,995.54
333.66,619.8,893.33,997.68
419.07,638.41,935.79,998.44
