OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
225.34,322.7,594.97,792.66
239.03,406.35,677.05,951.23
273.36,465.33,731.09,971.4
277.28,486.44,758.85,985.54
295.56,514.57,793.45,986.44
313.68,557.44,828.38,991.81
336.49,631.57,910.27,994.87
374.28,670.4,940.25,996.19
376.34,694.71,954.87,996.96
403.19,762.57,955.67,997.45
403.53,767.3,958.37,997.79
453.45,788.76,964.28,998.04
423.84,780.35,962.57,998.91
467.98,844.51,963.32,999.03
487.0,860.63,969.44,999.12
489.81,864.68,970.99,999.2
495.66,865.84,977.57,999.26
487.27,870.5,981.56,999.32
502.17,880.06,987.41,999.36
228.77,331.12,585.54,768.01
251.72,424.4,657.06,913.38
286.9,498.59,717.03,965.65
286.81,509.44,737.47,968.22
309.77,558.4,763.46,965.19
335.64,657.1,794.3,971.26
374.56,724.29,858.94,980.95
392.31,762.53,889.46,990.35
444.27,770.6,933.66,993.43
451.88,781.59,943.58,994.43
476.17,805.29,938.15,995.88
486.07,833.36,937.96,996.82
496.37,862.01,945.99,997.43
504.3,869.77,944.64,998.24
498.7,894.09,955.71,998.58
539.2,886.35,944.81,998.82
540.52,909.69,955.27,998.98
511.98,908.62,960.11,999.11
554.81,916.34,964.72,999.2
232.66,358.58,572.81,745.81
270.71,417.55,638.98,873.39
295.53,504.64,696.4,939.1
297.22,513.49,725.15,940.1
327.72,637.87,760.76,963.11
352.21,663.72,763.75,946.64
386.59,724.28,840.02,964.02
394.25,758.83,852.58,973.21
462.58,773.63,869.74,972.58
451.21,773.49,920.62,973.94
471.61,814.99,937.05,986.94
480.96,816.88,923.95,990.07
496.64,864.96,938.29,992.55
506.59,885.27,917.63,994.39
518.22,907.48,945.48,995.64
508.22,929.12,925.24,995.57
537.01,948.75,941.68,988.28
597.17,949.81,944.33,990.77
623.59,899.15,898.88,996.97
273.27,466.64,732.2,977.57
295.35,515.89,795.69,989.6
