OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
37.8,1.3,99.6,99.6
33.3,1.5,99.6,99.6
30.7,46.9,76.1,99.1
34.7,88.5,94.9,99.6
38.0,64.9,98.1,99.6
74.0,43.2,98.6,99.6
47.6,6.9,99.6,99.6
47.4,5.8,99.6,99.6
87.8,0.5,99.6,99.6
87.8,4.8,99.6,99.6
89.1,97.8,99.6,99.6
89.7,0.5,99.6,99.6
89.9,0.5,99.6,99.6
90.4,0.5,99.6,99.6
89.9,0.5,99.6,99.6
89.9,0.5,99.6,99.6
40.9,0.5,99.6,99.6
38.9,0.5,99.6,99.6
42.4,0.5,99.6,99.6
40.4,0.5,99.6,99.6
40.2,0.5,99.6,99.6
34.0,73.8,70.6,90.3
36.0,92.7,87.7,99.6
70.4,95.9,89.1,99.6
74.3,97.4,94.3,99.6
70.8,98.3,98.5,99.6
81.5,98.4,98.6,99.6
81.7,98.5,99.4,99.6
86.4,0.4,99.6,99.6
86.9,98.6,99.6,99.6
87.0,99.0,99.6,99.6
88.6,99.0,99.6,99.6
89.9,0.3,99.6,99.6
90.1,0.3,99.6,99.6
90.3,99.2,99.6,99.6
90.4,99.2,99.6,99.6
91.1,0.3,99.6,99.6
42.9,0.3,99.6,99.6
43.0,0.3,99.6,99.6
88.8,0.3,99.6,99.6
27.7,53.6,83.8,99.3
32.5,66.7,99.3,99.6
29.6,28.2,99.5,99.6
31.0,72.6,99.6,99.6
49.3,45.5,99.6,99.6
50.0,44.8,99.6,99.6
53.8,45.6,99.6,99.6
53.5,2.6,99.6,99.6
86.6,2.3,99.6,99.6
59.5,0.6,99.6,99.6
66.7,1.3,99.6,99.6
64.8,1.2,99.6,99.6
67.2,1.6,99.6,99.6
67.1,1.3,99.6,99.6
69.5,1.4,99.6,99.6
40.0,1.4,99.6,99.6
38.1,1.4,99.6,99.6
40.4,1.4,99.6,99.6
72.3,1.5,99.6,99.6
32.7,85.1,82.1,99.2
36.8,39.3,95.5,99.6
72.1,38.5,98.8,99.6
59.7,44.1,99.6,99.6
46.9,2.0,99.6,99.6
87.7,1.0,99.6,99.6
87.6,45.1,99.6,99.6
89.1,0.5,99.6,99.6
89.8,0.5,99.6,99.6
89.9,0.5,99.6,99.6
86.9,0.5,99.6,99.6
89.9,0.5,99.6,99.6
89.6,0.5,99.6,99.6
68.3,0.5,99.6,99.6
41.9,0.5,99.6,99.6
33.3,0.5,99.6,99.6
42.0,0.5,99.6,99.6
43.4,0.5,99.6,99.6
72.7,0.5,99.6,99.6
34.6,82.1,71.9,89.4
52.4,93.1,90.3,99.6
71.1,97.0,91.3,99.6
75.0,98.3,96.5,99.6
50.6,98.4,98.3,99.6
81.7,0.4,99.3,99.6
86.4,98.5,99.6,99.6
86.9,98.6,99.6,99.6
90.5,99.0,99.6,99.6
88.6,0.2,99.6,99.6
90.0,0.3,99.6,99.6
90.1,99.2,99.6,99.6
90.3,0.3,99.6,99.6
70.4,0.3,99.6,99.6
41.4,0.3,99.6,99.6
88.2,0.3,99.6,99.6
88.8,0.3,99.6,99.6
98.2,0.3,99.6,99.6
98.2,0.3,99.6,99.6
26.5,87.3,98.9,99.6
27.6,74.3,99.5,99.6
39.1,28.4,99.6,99.6
44.3,6.1,99.6,99.6
48.2,61.1,99.6,99.6
56.4,2.8,99.6,99.6
54.8,45.2,99.6,99.6
57.7,3.1,99.6,99.6
65.4,1.6,99.6,99.6
66.9,1.4,99.6,99.6
66.7,2.3,99.6,99.6
68.9,1.5,99.6,99.6
67.4,1.5,99.6,99.6
37.9,1.4,99.6,99.6
71.6,1.4,99.6,99.6
27.5,1.4,99.6,99.6
35.6,1.4,99.6,99.6
71.9,1.4,99.6,99.6
72.8,1.4,99.6,99.6
33.0,86.0,74.1,99.2
37.4,64.1,96.4,99.6
72.9,43.1,98.7,99.6
41.9,1.8,99.6,99.6
74.3,0.5,99.6,99.6
88.0,2.9,99.6,99.6
88.6,0.5,99.6,99.6
89.8,0.5,99.6,99.6
90.0,0.5,99.6,99.6
89.9,0.5,99.6,99.6
89.8,93.5,99.6,99.6
90.0,0.8,99.6,99.6
49.0,0.5,99.6,99.6
41.5,0.5,99.6,99.6
40.1,0.8,99.6,99.6
40.5,0.8,99.6,99.6
27.9,0.4,99.6,99.6
42.6,0.4,99.6,99.6
51.9,0.4,99.6,99.6
35.1,81.8,73.1,88.4
67.7,94.7,91.0,99.6
72.7,97.9,91.8,99.6
71.2,98.4,98.5,99.6
81.6,0.4,98.7,99.6
85.8,98.6,99.6,99.6
86.8,98.6,99.6,99.6
89.9,0.2,99.6,99.6
88.5,0.3,99.6,99.6
90.0,0.3,99.6,99.6
90.2,0.3,99.6,99.6
90.3,0.3,99.6,99.6
74.1,0.3,99.6,99.6
88.8,0.3,99.6,99.6
87.9,0.3,99.6,99.6
98.2,0.2,99.6,99.6
98.2,0.2,99.6,99.6
89.7,0.3,99.6,99.6
98.3,0.3,99.6,99.6
28.1,64.7,99.0,99.6
35.2,22.5,99.5,99.6
30.9,30.4,99.6,99.6
58.3,63.8,99.6,99.6
48.7,64.9,99.6,99.6
54.2,3.3,99.6,99.6
57.1,2.3,99.6,99.6
58.7,94.8,99.6,99.6
66.3,2.9,99.6,99.6
66.7,1.5,99.6,99.6
70.3,1.5,99.6,99.6
69.5,1.5,99.6,99.6
69.9,1.4,99.6,99.6
31.8,1.4,99.6,99.6
28.0,1.4,99.6,99.6
19.8,1.4,99.6,99.6
41.6,1.4,99.6,99.6
20.8,1.4,99.6,99.6
71.6,1.4,99.6,99.6
31.7,88.7,91.9,99.6
42.2,65.8,98.3,99.6
58.9,42.2,99.6,99.6
71.9,0.5,99.6,99.6
87.6,43.9,99.6,99.6
88.4,0.5,99.6,99.6
89.4,0.5,99.6,99.6
89.8,0.8,99.6,99.6
86.8,0.8,99.6,99.6
89.9,0.8,99.6,99.6
90.7,0.8,99.6,99.6
40.3,0.8,99.6,99.6
31.9,0.4,99.6,99.6
38.9,0.4,99.6,99.6
40.7,0.4,99.6,99.6
44.0,0.4,99.6,99.6
52.7,0.4,99.6,99.6
52.9,0.4,99.6,99.6
46.7,0.4,99.6,99.6
38.2,89.9,73.8,97.6
70.5,95.8,88.6,99.6
74.3,98.3,95.7,99.6
71.6,98.4,98.2,99.6
81.7,98.6,99.2,99.6
85.8,98.6,99.6,99.6
87.0,0.2,99.6,99.6
88.4,0.3,99.6,99.6
89.1,0.3,99.6,99.6
90.2,0.3,99.6,99.6
90.4,0.2,99.6,99.6
90.4,0.2,99.6,99.6
88.4,0.3,99.6,99.6
98.2,0.3,99.6,99.6
98.2,0.2,99.6,99.6
92.4,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
28.6,66.4,99.3,99.6
35.9,28.7,99.5,99.6
61.9,63.4,99.6,99.6
47.6,44.5,99.6,99.6
52.6,2.6,99.6,99.6
58.6,94.8,99.6,99.6
58.3,2.3,99.6,99.6
83.4,1.4,99.6,99.6
66.9,1.4,99.6,99.6
65.7,1.4,99.6,99.6
69.6,1.4,99.6,99.6
67.6,1.4,99.6,99.6
27.5,1.4,99.6,99.6
17.2,1.4,99.6,99.6
19.5,1.4,99.6,99.6
72.8,1.4,99.6,99.6
72.1,1.4,99.6,99.6
44.1,1.4,99.6,99.6
45.3,1.0,99.6,99.6
34.4,88.7,89.6,99.6
70.5,34.8,98.1,99.6
75.2,0.8,99.6,99.6
74.2,3.0,99.6,99.6
88.0,1.0,99.6,99.6
89.1,0.8,99.6,99.6
90.0,0.8,99.6,99.6
89.4,0.8,99.6,99.6
89.9,93.5,99.6,99.6
90.2,0.4,99.6,99.6
39.1,0.4,99.6,99.6
38.9,0.4,99.6,99.6
33.9,0.4,99.6,99.6
31.0,93.6,99.6,99.6
42.5,0.8,99.6,99.6
52.8,0.9,99.6,99.6
45.5,0.9,99.6,99.6
8.0,0.9,99.6,99.6
44.8,0.4,99.6,99.6
35.9,92.4,68.1,97.7
71.6,97.1,89.1,99.6
74.8,98.4,96.0,99.6
57.2,0.2,98.4,99.6
84.7,98.6,99.6,99.6
85.6,0.2,99.6,99.6
90.4,0.3,99.6,99.6
88.8,0.3,99.6,99.6
89.9,0.2,99.6,99.6
87.4,0.3,99.6,99.6
90.3,0.2,99.6,99.6
88.1,0.2,99.6,99.6
98.1,0.2,99.6,99.6
98.2,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
32.3,41.6,99.4,99.6
37.6,28.6,99.5,99.6
44.6,43.7,99.6,99.6
48.4,2.8,99.6,99.6
53.5,2.3,99.6,99.6
86.6,2.1,99.6,99.6
65.7,1.4,99.6,99.6
58.9,1.4,99.6,99.6
61.2,94.1,99.6,99.6
83.8,94.1,99.6,99.6
43.9,1.4,99.6,99.6
17.1,1.4,99.6,99.6
37.4,1.4,99.6,99.6
72.8,1.4,99.6,99.6
72.6,94.1,99.6,99.6
72.2,1.4,99.6,99.6
44.9,1.4,99.6,99.6
63.4,1.4,99.6,99.6
63.1,1.4,99.6,99.6
35.8,37.4,95.7,99.6
72.3,41.6,98.5,99.6
41.6,1.0,99.6,99.6
87.3,0.9,99.6,99.6
87.6,0.7,99.6,99.6
89.2,0.7,99.6,99.6
90.1,0.8,99.6,99.6
89.7,0.4,99.6,99.6
89.8,0.4,99.6,99.6
40.0,0.4,99.6,99.6
39.2,0.4,99.6,99.6
39.8,0.4,99.6,99.6
39.4,0.4,99.6,99.6
42.1,0.4,99.6,99.6
52.7,0.4,99.6,99.6
44.5,0.4,99.6,99.6
7.5,0.4,99.6,99.6
45.3,0.4,99.6,99.6
3.2,0.4,99.6,99.6
36.1,93.1,87.0,99.6
58.1,97.6,90.0,99.6
71.2,98.4,98.4,99.6
81.6,98.6,98.6,99.6
82.2,0.2,99.6,99.6
90.3,0.2,99.6,99.6
88.3,0.3,99.6,99.6
89.9,0.2,99.6,99.6
90.0,0.2,99.6,99.6
90.3,0.2,99.6,99.6
87.4,0.2,99.6,99.6
98.0,0.2,99.6,99.6
98.2,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.4,0.2,99.6,99.6
32.5,70.8,99.5,99.6
30.6,42.0,99.6,99.6
45.1,44.5,99.6,99.6
46.9,2.5,99.6,99.6
64.1,2.1,99.6,99.6
59.6,1.5,99.6,99.6
59.6,1.5,99.6,99.6
69.4,1.5,99.6,99.6
74.2,94.1,99.6,99.6
41.8,1.4,99.6,99.6
32.0,94.1,99.6,99.6
72.4,94.1,99.6,99.6
42.8,94.1,99.6,99.6
72.9,94.1,99.6,99.6
73.5,1.4,99.6,99.6
62.9,1.4,99.6,99.6
43.4,1.0,99.6,99.6
2.2,1.0,99.6,99.6
44.3,1.0,99.6,99.6
36.4,62.3,95.8,99.6
27.3,0.8,98.9,99.6
46.0,3.1,99.6,99.6
87.6,1.0,99.6,99.6
88.4,0.7,99.6,99.6
89.6,0.8,99.6,99.6
89.6,0.4,99.6,99.6
89.9,0.4,99.6,99.6
38.9,0.4,99.6,99.6
38.6,0.4,99.6,99.6
39.5,0.4,99.6,99.6
39.7,0.4,99.6,99.6
42.7,0.4,99.6,99.6
52.5,0.4,99.6,99.6
48.7,0.4,99.6,99.6
8.6,0.4,99.6,99.6
45.2,0.4,99.6,99.6
62.5,0.4,99.6,99.6
44.1,0.4,99.6,99.6
52.0,94.0,86.8,99.6
73.4,98.0,89.4,99.6
71.6,98.6,98.5,99.6
81.7,98.6,98.7,99.6
82.1,0.2,99.6,99.6
90.3,0.2,99.6,99.6
88.7,0.2,99.6,99.6
89.0,0.2,99.6,99.6
89.4,0.2,99.6,99.6
85.8,0.2,99.6,99.6
97.8,0.2,99.6,99.6
98.2,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.4,0.2,99.6,99.6
98.4,0.2,99.6,99.6
98.4,0.2,99.6,99.6
33.4,71.2,99.5,99.6
31.0,2.8,99.6,99.6
47.7,3.0,99.6,99.6
53.0,2.2,99.6,99.6
61.5,1.6,99.6,99.6
86.7,94.1,99.6,99.6
70.6,1.4,99.6,99.6
20.8,2.1,99.6,99.6
40.5,1.8,99.6,99.6
31.9,1.4,99.6,99.6
72.3,1.4,99.6,99.6
20.7,93.1,99.6,99.6
40.0,93.1,99.6,99.6
30.6,1.4,99.6,99.6
44.5,1.4,99.6,99.6
43.1,1.4,99.6,99.6
45.6,1.4,99.6,99.6
2.8,1.4,99.6,99.6
45.8,1.4,99.6,99.6
37.0,89.2,96.4,99.6
73.8,0.5,99.5,99.6
73.5,0.9,99.6,99.6
87.7,0.7,99.6,99.6
89.1,0.7,99.6,99.6
89.6,0.4,99.6,99.6
89.7,0.4,99.6,99.6
31.0,0.4,99.6,99.6
74.7,0.4,99.6,99.6
39.7,0.4,99.6,99.6
39.4,0.4,99.6,99.6
42.4,0.4,99.6,99.6
52.5,0.4,99.6,99.6
36.7,0.4,99.6,99.6
62.0,0.4,99.6,99.6
4.3,0.4,99.6,99.6
62.4,0.4,99.6,99.6
63.8,0.4,99.6,99.6
0.5,0.4,99.6,99.6
67.3,94.5,88.0,99.6
73.9,98.4,91.6,99.6
52.9,98.6,97.6,99.6
81.8,0.2,98.8,99.6
89.7,0.2,99.6,99.6
85.1,0.2,99.6,99.6
88.9,0.2,99.6,99.6
89.7,0.2,99.6,99.6
90.3,0.2,99.6,99.6
97.4,0.2,99.6,99.6
98.0,0.2,99.6,99.6
98.1,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.3,0.2,99.6,99.6
98.4,0.2,99.6,99.6
98.4,0.2,99.6,99.6
98.4,0.2,99.6,99.6
98.4,0.2,99.6,99.6
35.9,41.1,99.5,99.6
64.1,2.1,99.6,99.6
47.5,2.1,99.6,99.6
62.5,1.4,99.6,99.6
82.4,1.5,99.6,99.6
65.2,1.4,99.6,99.6
86.4,1.4,99.6,99.6
68.2,1.4,99.6,99.6
23.3,1.4,99.6,99.6
27.7,1.4,99.6,99.6
