OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
69.7,92.9,0.0,0.0
72.2,83.0,0.0,0.0
75.8,98.0,0.0,0.0
82.6,98.0,0.0,0.0
74.9,97.4,0.0,0.0
75.1,97.4,0.0,0.0
75.8,97.4,0.0,0.0
69.9,97.5,0.0,0.0
86.7,97.5,0.0,0.0
84.2,97.5,0.0,0.0
85.2,97.5,0.0,0.0
42.7,76.0,78.2,97.6
63.6,81.2,76.1,4.6
68.1,95.0,81.2,0.0
72.9,95.3,79.1,0.0
76.2,96.4,82.5,0.0
76.9,96.8,1.5,0.0
78.8,97.0,0.2,0.0
80.0,98.5,0.1,0.0
82.7,98.5,0.0,0.0
83.0,98.6,0.0,0.0
75.8,98.6,0.0,0.0
84.3,98.6,0.0,0.0
77.0,98.6,0.0,0.0
95.5,98.6,0.0,0.0
95.8,98.6,0.0,0.0
95.9,97.1,0.0,0.0
96.1,97.5,0.0,0.0
96.2,97.4,0.0,0.0
78.8,97.4,0.0,0.0
42.9,59.2,70.4,80.7
61.1,79.0,77.8,97.6
70.0,84.6,79.6,98.0
73.5,76.6,95.3,98.1
76.6,96.0,95.9,97.8
77.2,96.4,95.9,97.8
78.9,98.5,96.0,0.6
80.2,98.7,97.5,0.7
80.5,98.7,87.0,0.2
70.4,98.7,87.2,0.1
76.0,98.7,0.7,0.1
83.9,98.7,0.5,0.0
76.0,98.7,0.4,0.0
77.0,99.1,0.2,0.0
75.4,99.1,0.1,0.0
76.8,99.1,0.1,0.0
76.6,99.1,0.0,0.0
76.6,99.1,0.0,0.0
76.2,99.1,0.0,0.0
50.1,67.9,36.0,0.1
58.6,71.5,0.7,0.0
69.0,73.5,3.3,0.0
72.3,95.7,0.2,0.0
75.9,96.3,0.0,0.0
78.0,96.6,0.0,0.0
68.8,96.9,0.0,0.0
71.1,96.9,0.0,0.0
72.4,96.7,0.0,0.0
82.4,98.0,0.0,0.0
74.6,96.4,0.0,0.0
74.8,97.4,0.0,0.0
75.5,97.5,0.0,0.0
78.2,76.9,0.0,0.0
85.2,76.8,0.0,0.0
84.8,96.1,0.0,0.0
85.8,97.3,0.0,0.0
70.1,96.4,0.0,0.0
86.1,97.0,0.0,0.0
50.2,78.9,75.8,97.8
66.6,82.7,76.6,2.0
70.7,95.1,89.7,0.0
75.6,96.3,82.8,0.0
76.0,96.8,3.0,0.0
78.2,97.0,0.4,0.0
79.8,98.5,0.1,0.0
82.1,98.5,0.1,0.0
83.1,98.6,0.0,0.0
84.2,98.6,0.0,0.0
83.8,98.6,0.0,0.0
95.4,98.6,0.0,0.0
95.7,97.1,0.0,0.0
95.8,96.8,0.0,0.0
96.2,95.0,0.0,0.0
78.5,98.5,0.0,0.0
78.8,98.5,0.0,0.0
95.8,95.8,0.0,0.0
76.5,95.8,0.0,0.0
50.5,60.8,74.6,81.9
67.2,91.7,78.2,98.1
71.6,95.4,79.4,98.0
75.8,96.0,96.0,97.8
76.3,95.4,94.2,97.8
78.7,98.5,96.0,63.5
79.1,98.7,97.5,27.6
82.0,98.7,97.6,0.6
92.5,98.7,82.1,1.0
75.5,98.7,0.9,0.2
84.3,98.7,0.5,0.1
77.4,98.7,0.4,0.1
75.7,99.1,0.2,0.1
76.8,99.1,0.1,0.0
76.6,99.1,0.1,0.0
76.8,99.1,0.0,0.0
76.2,99.1,0.0,0.0
89.4,99.1,0.0,0.0
79.3,99.1,0.0,0.0
51.2,70.1,27.0,0.0
62.7,76.3,75.7,0.0
71.2,95.5,0.3,0.0
76.1,96.3,0.0,0.0
78.1,96.6,0.0,0.0
79.4,96.9,0.0,0.0
71.4,98.0,0.0,0.0
72.2,98.0,0.0,0.0
83.4,96.4,0.0,0.0
75.1,96.4,0.0,0.0
67.3,97.5,0.0,0.0
85.5,97.5,0.0,0.0
85.3,96.2,0.0,0.0
84.2,96.1,0.0,0.0
74.4,96.1,0.0,0.0
74.4,97.0,0.0,0.0
86.1,97.0,0.0,0.0
82.0,96.7,0.0,0.0
95.9,97.0,0.0,0.0
51.8,80.0,75.6,45.2
67.4,84.5,96.0,0.1
72.8,95.6,81.3,0.0
76.3,96.7,89.3,0.0
77.9,97.0,2.7,0.0
78.9,98.5,0.2,0.0
82.7,98.6,0.1,0.0
83.2,98.6,0.0,0.0
84.2,98.6,0.0,0.0
84.9,98.6,0.0,0.0
95.4,98.6,0.0,0.0
95.6,96.8,0.0,0.0
95.9,96.8,0.0,0.0
96.2,98.5,0.0,0.0
81.9,98.5,0.0,0.0
95.8,98.5,0.0,0.0
95.9,98.5,0.0,0.0
96.5,98.5,0.0,0.0
96.5,98.5,0.0,0.0
52.2,78.5,77.6,85.2
67.9,82.9,78.2,98.1
73.3,95.0,81.3,98.1
76.7,88.9,94.0,97.8
78.8,98.5,96.1,97.8
79.2,98.7,97.5,65.0
80.3,98.7,97.6,66.4
92.5,98.7,86.3,64.0
75.5,98.7,2.2,1.0
77.4,98.7,0.7,0.3
77.4,99.1,0.5,0.2
70.5,99.1,0.4,0.2
76.2,99.1,0.2,0.2
76.6,99.1,0.1,0.1
76.5,99.1,0.1,0.1
76.7,99.1,0.0,0.0
92.0,99.1,0.0,0.0
96.1,99.1,0.0,0.0
96.2,99.1,0.0,0.0
52.6,69.5,4.9,0.0
67.2,77.8,4.2,0.0
72.4,95.9,0.2,0.0
77.9,96.5,0.0,0.0
67.7,96.9,0.0,0.0
70.4,97.7,0.0,0.0
72.0,98.0,0.0,0.0
83.3,96.4,0.0,0.0
74.4,97.5,0.0,0.0
72.9,97.5,0.0,0.0
86.2,97.5,0.0,0.0
75.9,96.1,0.0,0.0
75.1,96.1,0.0,0.0
74.8,98.4,0.0,0.0
95.7,98.4,0.0,0.0
95.8,98.4,0.0,0.0
95.8,98.4,0.0,0.0
95.9,98.4,0.0,0.0
97.5,98.4,0.0,0.0
62.4,91.1,75.9,47.3
69.6,94.8,88.3,0.1
73.4,95.6,81.9,0.0
75.9,96.9,2.6,0.0
78.6,98.5,0.5,0.0
81.5,98.6,0.2,0.0
82.6,98.6,0.1,0.0
84.8,98.6,0.0,0.0
84.8,98.6,0.0,0.0
95.4,97.2,0.0,0.0
95.7,97.2,0.0,0.0
96.0,97.5,0.0,0.0
85.4,98.9,0.0,0.0
78.8,98.9,0.0,0.0
95.9,98.9,0.0,0.0
96.4,98.9,0.0,0.0
96.4,98.9,0.0,0.0
96.5,98.9,0.0,0.0
96.6,98.9,0.0,0.0
57.2,79.0,76.4,97.6
70.0,94.3,78.7,98.2
75.6,95.9,96.0,98.1
76.3,96.6,95.7,98.1
78.9,98.6,96.0,97.8
80.9,98.7,97.5,97.8
87.6,98.7,97.7,68.8
75.9,98.7,86.6,97.7
77.6,98.7,2.4,97.7
77.4,99.1,0.7,97.7
76.4,99.1,0.5,97.7
84.6,99.1,0.4,97.7
76.4,99.1,0.2,97.7
77.9,99.1,0.1,97.7
91.3,99.1,0.1,97.7
96.1,99.1,0.0,97.7
96.2,99.1,0.0,97.7
96.3,99.1,0.0,97.7
96.4,99.1,0.0,97.7
54.8,76.7,0.8,0.0
68.8,91.1,3.4,0.0
75.9,97.6,0.2,0.0
77.5,96.7,0.0,0.0
78.7,97.7,0.0,0.0
72.0,98.3,0.0,0.0
83.4,96.4,0.0,0.0
75.9,95.8,0.0,0.0
67.6,76.7,0.0,0.0
74.3,96.1,0.0,0.0
76.2,96.1,0.0,0.0
75.1,95.8,0.0,0.0
77.1,98.7,0.0,0.0
95.8,98.7,0.0,0.0
95.8,98.7,0.0,0.0
95.9,98.7,0.0,0.0
95.9,98.7,0.0,0.0
75.8,98.7,0.0,0.0
96.5,98.7,0.0,0.0
63.4,92.2,76.0,58.2
70.4,95.1,90.3,0.1
75.9,96.7,81.7,0.0
77.7,97.0,2.6,0.0
79.4,98.6,0.5,0.0
82.0,98.6,0.1,0.0
83.3,98.6,0.1,0.0
92.3,98.6,0.0,0.0
95.3,98.6,0.0,0.0
95.5,98.2,0.0,0.0
96.0,98.9,0.0,0.0
85.4,98.9,0.0,0.0
95.7,98.9,0.0,0.0
95.9,98.9,0.0,0.0
96.5,98.9,0.0,0.0
96.5,98.9,0.0,0.0
96.6,99.0,0.0,0.0
96.6,99.0,0.0,0.0
94.7,99.0,0.0,0.0
60.2,80.2,77.4,98.1
71.4,95.4,79.1,98.2
76.0,96.4,94.2,98.1
78.5,98.5,95.9,98.2
79.7,98.7,97.5,97.8
83.2,98.7,97.7,97.8
82.3,98.7,97.7,97.7
75.8,98.7,9.2,97.7
70.2,99.1,3.1,97.7
76.2,99.1,1.5,97.7
84.6,99.1,0.5,97.7
76.3,99.1,0.4,97.7
90.6,99.1,0.2,97.7
77.3,99.1,0.1,97.7
96.1,99.1,0.1,97.7
96.2,99.1,0.0,97.7
96.3,99.1,0.0,97.7
96.4,99.1,0.0,97.7
96.6,99.1,0.0,97.7
57.7,83.9,0.7,0.0
69.3,95.7,18.2,0.0
75.7,97.6,0.0,0.0
77.7,96.9,0.0,0.0
70.8,98.3,0.0,0.0
82.5,98.4,0.0,0.0
71.3,76.4,0.0,0.0
70.7,96.1,0.0,0.0
75.3,96.1,0.0,0.0
74.9,96.1,0.0,0.0
75.1,96.1,0.0,0.0
74.8,98.7,0.0,0.0
75.5,98.7,0.0,0.0
95.8,98.8,0.0,0.0
97.4,98.8,0.0,0.0
97.3,98.8,0.0,0.0
96.5,98.8,0.0,0.0
95.4,98.8,0.0,0.0
97.5,98.8,0.0,0.0
64.7,83.0,76.8,60.1
72.0,95.6,90.4,0.1
76.3,96.8,96.2,0.0
78.0,98.6,3.0,0.0
81.4,98.6,0.5,0.0
82.5,98.6,0.1,0.0
92.3,98.3,0.1,0.0
94.3,98.3,0.0,0.0
95.4,98.6,0.0,0.0
95.8,99.0,0.0,0.0
85.4,99.0,0.0,0.0
95.7,99.0,0.0,0.0
95.9,99.0,0.0,0.0
96.4,99.0,0.0,0.0
96.5,99.0,0.0,0.0
96.6,99.0,0.0,0.0
94.2,99.0,0.0,0.0
96.9,99.0,0.0,0.0
96.9,99.0,0.0,0.0
61.7,80.8,78.3,98.3
73.0,95.0,79.1,98.4
76.6,98.4,95.8,98.1
78.6,98.6,96.0,98.2
82.0,98.7,97.5,97.8
69.6,98.7,97.7,97.8
83.0,98.7,97.8,97.8
76.7,98.7,32.1,97.7
76.1,99.1,4.2,97.7
76.5,99.1,2.0,97.7
75.7,99.1,0.7,97.7
90.4,99.1,0.4,97.7
95.8,99.1,0.2,97.7
96.0,99.1,0.2,97.7
96.2,99.1,0.1,97.7
96.3,99.1,0.1,97.7
96.6,99.1,0.0,97.7
96.6,99.1,0.0,97.7
98.5,99.1,0.0,97.7
61.2,74.5,0.4,0.0
71.8,94.6,0.6,0.0
76.0,96.6,0.0,0.0
68.8,97.7,0.0,0.0
69.8,98.4,0.0,0.0
83.4,98.4,0.0,0.0
76.0,97.0,0.0,0.0
75.0,97.5,0.0,0.0
73.6,96.1,0.0,0.0
74.6,97.0,0.0,0.0
89.3,97.3,0.0,0.0
75.5,97.3,0.0,0.0
95.9,96.8,0.0,0.0
97.5,97.3,0.0,0.0
97.5,96.4,0.0,0.0
94.8,97.3,0.0,0.0
96.5,96.1,0.0,0.0
97.6,97.3,0.0,0.0
96.0,97.3,0.0,0.0
61.7,82.5,77.2,61.4
72.9,95.6,95.8,0.2
76.7,94.9,96.8,0.0
79.1,98.6,1.5,0.0
81.6,98.6,0.5,0.0
83.6,98.3,0.1,0.0
92.3,98.6,0.1,0.0
95.3,98.6,0.0,0.0
95.5,98.6,0.0,0.0
78.3,99.0,0.0,0.0
95.7,99.0,0.0,0.0
96.5,99.0,0.0,0.0
96.4,99.0,0.0,0.0
96.5,99.0,0.0,0.0
91.0,99.0,0.0,0.0
93.2,99.0,0.0,0.0
96.9,99.0,0.0,0.0
96.9,99.0,0.0,0.0
97.1,99.0,0.0,0.0
62.5,92.0,78.1,98.3
73.4,95.3,79.0,98.3
76.1,98.5,96.0,98.4
78.4,98.7,97.4,98.1
83.0,98.7,97.6,98.1
75.6,98.7,97.7,98.1
81.8,98.7,97.9,97.9
76.0,99.1,37.0,97.9
76.9,99.1,3.4,97.7
86.1,99.1,4.2,97.7
77.1,99.1,2.0,97.7
95.7,99.1,0.7,97.7
96.0,99.1,0.4,97.7
96.2,99.1,0.2,97.7
96.3,99.1,0.1,97.7
96.6,99.1,0.1,97.7
96.5,99.1,0.1,97.7
98.5,99.1,0.0,97.7
98.5,99.1,0.0,97.7
64.1,84.5,80.4,0.0
72.9,97.6,0.6,0.0
77.7,96.9,0.0,0.0
70.5,98.3,0.0,0.0
82.3,98.4,0.0,0.0
81.9,98.4,0.0,0.0
75.5,97.0,0.0,0.0
74.5,97.0,0.0,0.0
73.9,97.0,0.0,0.0
89.3,97.3,0.0,0.0
75.4,97.3,0.0,0.0
95.9,97.3,0.0,0.0
97.5,97.3,0.0,0.0
97.5,96.5,0.0,0.0
94.9,96.4,0.0,0.0
96.6,97.3,0.0,0.0
97.6,97.3,0.0,0.0
96.6,97.3,0.0,0.0
84.1,97.3,0.0,0.0
67.0,95.3,78.5,51.4
74.5,96.7,96.1,0.4
76.9,98.5,97.4,0.1
79.3,98.6,2.0,0.0
82.3,98.3,0.5,0.0
92.1,98.6,0.2,0.0
94.2,98.6,0.1,0.0
95.4,98.6,0.0,0.0
78.2,99.0,0.0,0.0
95.6,99.0,0.0,0.0
96.4,99.0,0.0,0.0
96.4,99.0,0.0,0.0
93.8,99.0,0.0,0.0
88.1,99.0,0.0,0.0
96.9,99.0,0.0,0.0
96.9,99.0,0.0,0.0
96.9,99.0,0.0,0.0
97.0,99.0,0.0,0.0
97.0,99.0,0.0,0.0
63.4,92.8,77.3,98.3
75.5,96.3,80.1,98.3
77.2,98.6,96.1,98.4
79.2,98.7,97.5,98.1
81.1,98.7,97.7,98.1
82.9,98.7,97.6,98.1
82.4,99.2,97.7,98.1
75.9,99.2,50.7,98.1
87.7,99.2,37.5,97.9
76.7,99.2,25.5,97.9
78.0,99.2,4.1,97.9
95.9,99.2,2.9,97.7
96.2,99.2,0.4,97.7
96.3,99.2,0.4,97.7
96.4,99.2,0.2,97.7
96.4,0.8,0.2,97.7
98.5,0.8,0.1,97.7
98.5,0.8,0.1,97.7
98.5,0.8,0.0,97.7
65.2,91.9,81.0,0.0
75.4,97.8,0.6,0.0
77.0,97.7,0.0,0.0
70.9,98.4,0.0,0.0
71.9,98.4,0.0,0.0
76.0,96.5,0.0,0.0
75.1,96.1,0.0,0.0
69.3,97.0,0.0,0.0
78.6,96.5,0.0,0.0
91.2,97.3,0.0,0.0
