OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.72,295.55,587.5,817.89
244.0,314.89,639.08,875.26
260.2,342.84,685.28,936.03
275.49,358.72,705.52,963.41
288.22,442.92,721.89,979.89
293.88,444.36,811.17,990.09
311.24,486.95,826.69,984.08
321.32,503.96,841.79,988.43
310.18,416.11,855.47,993.11
337.86,411.59,877.26,993.94
341.59,429.34,890.48,994.84
348.0,505.97,904.7,995.6
350.31,516.95,913.95,995.85
347.09,410.25,986.72,997.89
353.82,425.24,990.06,998.01
350.91,426.94,992.08,998.12
359.15,430.29,993.66,998.22
346.5,447.54,994.86,998.32
358.78,363.76,996.04,998.4
226.18,294.59,577.97,719.46
243.25,317.82,617.68,844.94
259.79,342.42,667.33,875.21
274.64,408.35,704.88,900.59
287.27,588.83,692.36,929.85
294.68,611.44,722.63,968.34
316.16,684.88,777.8,976.29
321.41,738.21,810.89,934.22
351.53,786.63,828.56,958.44
356.85,759.76,841.13,956.75
365.94,759.46,847.92,981.99
367.79,807.68,863.67,984.6
373.69,808.75,869.19,992.8
351.31,520.27,967.22,997.83
353.88,529.3,974.78,997.96
356.58,533.9,980.03,998.07
359.47,598.41,981.63,998.18
364.19,519.48,984.68,998.28
364.39,528.22,986.93,998.37
226.16,293.39,579.0,718.4
242.83,321.87,604.64,786.43
259.49,365.99,655.69,852.08
273.74,399.67,689.43,871.71
287.1,656.3,692.59,888.06
304.58,682.25,716.85,916.0
315.46,774.21,705.61,903.2
324.42,786.11,729.99,934.16
349.49,782.17,757.44,895.72
356.38,796.75,794.23,899.69
361.33,835.15,805.34,902.75
370.8,853.03,844.39,933.68
378.14,864.94,917.6,997.52
330.97,574.37,928.89,997.7
361.94,525.66,937.38,997.85
361.67,531.1,951.53,997.98
359.0,523.94,959.0,998.1
359.28,592.76,964.31,998.2
360.48,28.9,966.97,998.3
260.14,342.49,687.49,954.34
288.13,461.62,725.09,985.15
311.14,464.8,830.89,987.7
310.09,600.86,859.0,993.69
340.77,501.38,895.97,994.99
350.19,482.46,916.59,995.91
353.74,421.81,990.81,998.02
352.88,440.66,994.13,998.23
358.75,374.11,996.29,998.41
362.18,391.64,997.28,998.56
365.25,566.79,997.88,998.7
379.05,416.68,998.28,998.82
391.17,66.32,998.55,998.92
381.9,208.82,998.75,999.01
378.55,63.47,998.9,999.1
368.73,432.89,999.03,999.17
415.58,55.24,999.12,999.24
389.9,57.7,999.21,999.29
425.77,495.88,999.28,999.35
259.69,349.03,668.35,890.8
287.11,585.37,693.02,942.65
315.93,685.82,780.24,952.1
351.24,723.78,821.78,959.11
365.6,790.58,848.89,983.6
376.02,808.89,870.03,994.14
354.12,595.39,975.46,997.97
359.59,576.84,982.14,998.18
364.23,622.84,987.3,998.37
361.52,540.24,991.95,998.53
366.44,578.77,994.44,998.67
370.32,358.49,996.49,998.79
371.76,396.45,997.41,998.9
396.14,31.09,998.02,998.99
403.4,32.78,998.43,999.08
466.5,30.83,998.72,999.15
468.71,30.51,998.93,999.22
419.59,34.28,999.08,999.28
480.9,36.55,999.19,999.34
259.38,365.53,655.47,842.19
286.93,656.79,692.42,900.46
315.22,770.6,705.32,915.54
349.19,782.81,757.15,895.91
361.28,837.03,805.05,923.09
377.66,863.76,917.64,997.55
361.67,573.92,937.39,997.86
358.91,534.45,959.05,998.1
360.14,28.84,966.97,998.3
367.14,24.08,977.44,998.47
383.04,29.03,983.31,998.61
372.01,8.22,985.69,998.74
396.38,9.94,988.69,998.85
392.53,6.01,992.56,998.95
398.75,13.97,994.46,999.04
401.9,5.79,995.83,999.12
452.25,3.43,997.43,999.19
474.47,3.69,998.01,999.26
559.04,1.41,998.43,999.31
287.97,439.28,728.14,990.85
320.98,453.17,849.12,993.36
340.57,613.23,898.88,995.1
347.74,414.18,989.39,997.9
352.78,478.78,994.83,998.23
359.54,393.09,997.1,998.49
365.25,63.9,997.99,998.7
384.93,478.08,998.47,998.87
381.94,63.4,998.77,999.01
365.19,57.04,998.98,999.13
387.2,390.67,999.13,999.23
423.93,61.03,999.25,999.32
468.39,68.28,999.34,999.39
477.64,69.28,999.42,999.46
413.92,47.64,999.38,999.43
435.3,56.31,999.46,999.49
435.67,57.87,999.52,999.54
416.96,911.33,999.57,999.58
445.71,921.6,999.61,999.62
286.84,602.73,694.36,953.1
321.04,769.92,817.94,958.4
365.53,796.19,850.66,985.71
350.64,583.99,969.56,997.85
359.15,606.09,982.82,998.19
359.84,537.07,990.74,998.45
365.95,935.68,994.71,998.67
386.18,392.24,997.13,998.84
396.96,32.26,998.09,998.99
406.77,30.69,998.63,999.12
412.66,30.19,998.95,999.22
539.47,10.54,999.15,999.31
548.14,530.85,999.29,999.38
442.14,33.06,999.39,999.45
449.66,86.74,999.46,999.5
446.94,40.37,999.39,999.47
625.4,38.36,999.47,999.52
630.45,21.66,999.54,999.57
625.98,19.91,999.59,999.61
286.62,639.2,692.14,893.79
323.21,779.29,729.2,976.94
360.65,800.25,807.66,924.99
329.07,733.28,928.95,997.73
358.47,178.73,959.12,998.11
365.23,29.18,972.04,998.39
366.38,27.45,983.33,998.61
372.97,6.86,987.73,998.8
393.0,6.86,992.56,998.95
435.59,5.09,995.19,999.08
507.83,7.18,997.44,999.19
474.3,2.72,998.24,999.28
577.68,1.94,998.73,999.36
589.04,1.49,999.05,999.43
609.54,1.37,999.26,999.49
605.59,0.51,999.4,999.54
548.37,0.53,999.5,999.58
614.86,0.41,999.17,999.53
612.61,0.25,999.34,999.58
309.81,486.37,841.94,991.65
340.28,473.53,904.11,995.55
353.95,439.12,993.23,998.03
358.55,461.72,996.98,998.41
365.25,66.57,998.1,998.7
391.31,63.34,998.62,998.92
378.78,55.67,998.92,999.1
385.8,51.9,999.13,999.23
426.28,552.24,999.28,999.35
474.6,874.32,999.39,999.44
413.27,58.63,999.38,999.43
433.19,57.4,999.48,999.51
439.79,55.07,999.55,999.57
446.39,57.94,999.61,999.62
452.91,58.15,999.66,999.67
371.86,76.21,999.7,999.71
392.41,40.23,999.73,999.74
415.24,26.24,999.76,999.77
427.85,44.88,999.79,999.79
315.03,688.0,785.34,939.16
364.73,800.25,854.04,987.9
353.09,491.89,978.35,997.98
358.14,527.16,988.63,998.37
365.23,554.69,995.05,998.67
371.23,39.97,997.65,998.9
401.63,29.97,998.54,999.08
412.05,32.46,998.97,999.22
481.96,52.72,999.21,999.33
556.13,38.3,999.36,999.43
478.87,38.73,999.46,999.5
602.6,22.77,999.42,999.48
610.57,19.86,999.52,999.55
624.65,3.7,999.59,999.61
536.73,4.84,999.64,999.66
543.71,967.71,999.69,999.7
395.75,969.19,999.72,999.73
426.72,980.99,999.76,999.76
412.19,981.22,999.78,999.78
314.23,769.37,706.13,927.33
359.89,804.83,807.0,926.55
360.22,518.04,937.95,997.88
362.62,26.6,966.97,998.3
365.47,22.04,983.34,998.61
393.98,5.78,988.61,998.85
397.78,6.86,994.44,999.04
476.63,2.52,997.44,999.19
571.46,1.63,998.43,999.31
586.1,1.38,998.96,999.41
607.67,0.58,999.26,999.49
543.78,0.51,999.44,999.56
620.88,0.7,999.08,999.51
625.81,0.25,999.32,999.58
637.13,0.16,999.48,999.63
635.78,982.4,999.59,999.67
530.52,983.41,999.66,999.71
385.35,984.15,999.71,999.74
581.03,985.44,999.75,999.77
309.44,621.2,869.84,994.6
347.42,428.49,993.02,997.91
358.45,308.45,997.28,998.41
365.43,445.69,998.33,998.76
395.21,500.44,998.8,999.01
378.21,55.43,999.09,999.2
426.65,69.15,999.28,999.34
477.49,55.6,999.42,999.45
510.29,52.27,999.43,999.47
436.61,62.47,999.53,999.55
448.64,920.48,999.61,999.62
460.48,76.6,999.67,999.68
372.6,939.63,999.72,999.72
400.06,34.39,999.76,999.76
418.62,38.05,999.79,999.79
433.21,63.62,999.81,999.82
425.71,26.68,999.84,999.84
457.95,26.93,999.86,999.86
445.23,960.87,999.87,999.87
344.83,779.56,829.25,969.88
349.38,583.19,974.56,997.86
373.73,885.63,989.71,998.37
368.77,395.64,996.6,998.73
395.3,28.82,998.28,998.99
464.06,31.63,998.92,999.19
481.11,24.2,999.22,999.33
440.28,39.65,999.39,999.45
440.09,22.45,999.51,999.53
610.66,27.71,999.5,999.53
621.53,4.01,999.59,999.61
538.11,1.12,999.65,999.66
399.66,38.59,999.71,999.71
546.48,980.37,999.75,999.75
417.68,979.34,999.78,999.78
426.67,979.42,999.81,999.81
925.11,979.46,999.83,999.83
439.96,10.69,999.85,999.85
61.85,10.65,999.87,999.87
349.51,784.21,755.18,905.64
327.58,510.21,928.96,997.75
359.7,25.62,966.77,998.3
385.75,8.98,983.66,998.67
425.8,10.02,992.57,998.95
507.91,2.96,997.09,999.15
569.65,1.52,998.43,999.31
587.36,0.67,999.05,999.43
598.71,1.01,999.36,999.52
614.97,0.32,999.52,999.6
615.3,0.19,999.31,999.57
623.43,0.12,999.5,999.64
637.24,983.93,999.62,999.69
384.63,985.41,999.7,999.73
585.29,985.89,999.75,999.77
30.31,986.2,999.79,999.8
29.21,986.44,999.82,999.82
10.03,986.44,999.84,999.85
15.67,986.58,999.86,999.86
339.92,630.25,916.36,995.65
352.33,392.97,996.83,998.23
364.85,570.3,998.24,998.69
395.53,55.02,998.81,999.01
414.94,66.84,999.13,999.23
442.84,504.96,999.34,999.39
476.72,455.02,999.38,999.42
433.81,63.88,999.51,999.54
451.14,927.02,999.61,999.62
465.89,927.34,999.68,999.69
392.69,54.75,999.73,999.74
407.15,934.78,999.78,999.78
432.95,936.66,999.81,999.81
550.57,938.07,999.84,999.84
452.36,940.6,999.86,999.86
203.96,939.93,999.88,999.88
506.47,921.87,999.89,999.89
456.51,945.86,999.91,999.91
66.27,923.94,999.92,999.92
361.71,796.59,852.24,994.16
358.21,540.11,986.3,998.19
364.51,394.79,996.35,998.66
394.25,30.64,998.37,998.99
410.15,8.33,999.02,999.22
541.22,37.71,999.3,999.38
446.39,21.06,999.47,999.5
523.12,5.17,999.47,999.51
623.94,2.84,999.58,999.6
540.79,0.73,999.66,999.67
395.6,980.63,999.72,999.73
412.1,979.69,999.77,999.77
429.95,979.72,999.8,999.81
924.68,11.02,999.83,999.83
478.65,10.96,999.86,999.86
423.07,11.02,999.88,999.88
59.04,11.03,999.89,999.89
437.39,2.37,999.91,999.91
38.69,2.31,999.92,999.92
359.9,805.01,806.02,925.95
357.01,43.91,959.31,998.11
382.63,16.9,983.32,998.6
391.46,4.49,992.53,998.94
472.57,1.18,997.45,999.18
543.57,1.4,998.74,999.36
608.96,0.44,999.26,999.49
548.74,0.32,999.5,999.58
617.96,0.2,999.29,999.57
626.01,0.11,999.52,999.65
527.39,985.53,999.65,999.71
397.34,986.08,999.73,999.75
32.18,986.4,999.78,999.79
28.85,986.69,999.82,999.82
9.3,986.64,999.85,999.85
9.21,986.75,999.87,999.87
14.23,986.82,999.89,999.89
7.22,986.99,999.9,999.9
9.76,987.02,999.92,999.92
348.5,511.17,954.76,996.13
358.89,408.58,997.84,998.49
368.2,439.83,998.67,998.92
378.76,583.94,999.09,999.2
469.43,886.47,999.34,999.39
440.79,65.59,999.4,999.44
443.07,927.3,999.55,999.56
451.62,927.84,999.64,999.65
372.61,937.54,999.72,999.72
409.53,107.28,999.77,999.77
436.2,38.27,999.81,999.81
417.44,80.78,999.84,999.84
186.94,51.08,999.87,999.87
197.46,16.11,999.89,999.89
275.68,948.43,999.9,999.9
117.67,53.52,999.92,999.92
63.62,16.15,999.93,999.93
478.19,12.65,999.94,999.94
819.46,12.29,999.95,999.95
373.19,823.82,871.3,995.31
364.87,565.87,993.54,998.45
371.12,19.19,998.09,998.89
463.75,7.9,998.98,999.18
545.37,9.35,999.31,999.38
517.78,6.16,999.49,999.52
624.6,1.69,999.51,999.54
539.18,0.49,999.63,999.64
379.36,980.96,999.7,999.71
406.67,979.94,999.76,999.76
429.5,980.14,999.8,999.8
924.37,11.33,999.84,999.84
439.73,11.31,999.86,999.86
59.32,11.45,999.88,999.88
433.07,2.21,999.9,999.9
59.48,2.11,999.92,999.92
36.95,2.03,999.93,999.93
33.44,2.0,999.94,999.94
34.17,1.95,999.95,999.95
375.26,863.25,917.58,997.61
362.93,28.26,972.36,998.38
375.71,3.9,988.32,998.84
507.65,2.55,997.09,999.15
592.38,0.67,998.73,999.36
608.49,0.43,999.31,999.5
580.04,0.24,999.54,999.61
635.44,0.12,999.4,999.61
645.01,985.69,999.6,999.69
389.22,986.27,999.71,999.75
