OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
48.5,83.8,93.7,99.7
56.2,84.5,97.8,99.7
59.7,87.1,98.6,99.7
60.2,88.1,99.4,99.8
62.1,89.1,99.5,99.8
68.4,89.9,99.7,99.8
69.1,90.1,99.7,99.8
80.1,93.3,99.7,99.8
80.4,86.2,99.8,99.8
81.0,86.4,99.8,99.8
81.8,79.1,99.8,99.8
82.3,87.9,99.8,99.8
83.1,93.1,99.8,99.8
84.3,95.7,99.8,99.8
84.5,94.5,99.8,99.8
30.9,52.6,51.6,65.0
34.3,72.5,56.9,85.8
39.8,79.1,83.9,99.5
47.8,83.1,87.1,99.6
54.5,85.3,86.7,99.7
65.5,85.8,95.7,99.7
66.5,86.8,96.9,99.7
77.9,94.1,98.7,99.8
78.5,94.3,99.0,99.8
79.2,95.0,99.4,99.8
79.9,95.2,99.4,99.8
81.0,95.9,99.4,99.8
81.7,37.7,99.7,99.8
85.0,1.8,99.7,99.8
86.4,95.0,99.7,99.8
86.6,95.2,99.7,99.8
86.2,94.4,99.7,99.8
87.8,1.6,99.8,99.8
88.1,97.2,99.8,99.8
30.9,52.6,50.9,65.6
34.4,68.4,74.7,97.8
40.6,78.9,81.7,98.8
47.9,83.0,84.6,99.3
54.5,85.6,87.3,99.6
71.4,85.4,86.8,99.6
76.4,86.8,87.0,99.7
77.7,94.3,97.0,99.8
78.2,94.6,97.9,99.8
79.0,95.5,98.3,99.8
80.1,95.8,98.7,99.8
81.5,96.1,98.9,99.8
82.7,96.9,99.0,99.8
85.1,97.2,99.4,99.8
85.3,97.3,99.4,99.8
84.8,97.4,99.4,99.8
85.2,94.3,99.6,99.8
86.0,94.5,99.7,99.8
88.4,0.7,99.7,99.8
34.0,68.0,57.6,99.0
40.7,79.4,89.8,99.7
48.6,83.8,97.3,99.7
59.7,84.1,98.5,99.7
59.8,88.2,99.4,99.8
62.5,89.8,99.7,99.8
69.1,90.2,99.7,99.8
80.3,82.2,99.8,99.8
81.0,86.2,99.8,99.8
81.9,94.3,99.8,99.8
83.1,94.5,99.8,99.8
80.4,94.6,99.8,99.8
84.7,92.4,99.8,99.8
86.3,92.5,99.8,99.8
87.4,94.5,99.8,99.8
86.6,94.9,99.8,99.8
88.5,95.0,99.8,99.8
88.8,95.1,99.8,99.8
88.4,94.2,99.8,99.8
34.3,69.4,57.1,89.9
44.9,80.5,85.5,99.6
54.5,85.2,86.8,99.7
66.6,86.3,96.5,99.7
77.9,94.1,98.8,99.8
78.8,94.7,99.3,99.8
79.9,95.0,99.4,99.8
81.6,96.5,99.6,99.8
85.0,1.7,99.7,99.8
86.5,95.1,99.7,99.8
86.1,94.5,99.7,99.8
87.9,94.7,99.8,99.8
88.4,97.3,99.8,99.8
89.5,95.8,99.8,99.8
89.0,95.7,99.8,99.8
89.8,95.2,99.8,99.8
90.4,95.3,99.8,99.8
95.0,96.5,99.8,99.8
95.0,96.7,99.8,99.8
34.4,66.1,75.0,97.8
46.1,79.8,83.6,99.3
54.7,85.3,87.3,99.6
60.0,86.3,86.8,99.6
77.7,94.2,97.0,99.8
78.5,95.3,98.0,99.8
80.1,95.9,98.8,99.8
81.7,96.8,99.0,99.8
85.0,97.2,99.4,99.8
84.8,97.4,99.4,99.8
85.3,1.6,99.6,99.8
88.3,0.7,99.7,99.8
88.6,0.7,99.7,99.8
93.4,0.5,99.7,99.8
93.8,0.5,99.7,99.8
93.9,0.4,99.8,99.8
94.6,95.6,99.8,99.8
95.8,95.7,99.8,99.8
96.1,95.8,99.8,99.8
38.2,78.6,88.9,99.7
48.6,83.7,97.6,99.7
65.4,87.1,98.8,99.7
62.1,88.1,99.7,99.8
65.6,92.2,99.7,99.8
80.3,45.2,99.8,99.8
81.3,91.5,99.8,99.8
83.1,93.5,99.8,99.8
84.0,92.4,99.8,99.8
85.7,94.8,99.8,99.8
87.4,94.9,99.8,99.8
88.0,95.0,99.8,99.8
88.7,94.2,99.8,99.8
87.9,95.3,99.8,99.8
88.9,94.0,99.8,99.8
89.8,94.9,99.8,99.8
88.7,96.1,99.8,99.8
89.2,96.1,99.8,99.8
88.5,96.1,99.8,99.8
39.8,78.5,83.9,99.6
54.6,85.2,87.2,99.7
66.5,86.7,97.3,99.7
78.6,94.4,99.3,99.8
79.8,95.2,99.4,99.8
81.3,96.7,99.7,99.8
86.3,95.1,99.7,99.8
86.5,95.4,99.8,99.8
88.0,95.6,99.8,99.8
88.6,95.5,99.8,99.8
89.4,95.7,99.8,99.8
94.8,94.5,99.8,99.8
94.5,93.7,99.8,99.8
95.0,96.6,99.8,99.8
94.8,96.3,99.8,99.8
95.4,95.7,99.8,99.8
95.7,95.7,99.8,99.8
95.8,0.4,99.8,99.8
96.0,0.4,99.8,99.8
40.6,78.0,81.8,99.2
54.7,84.0,87.2,99.6
76.5,86.7,87.0,99.7
78.1,94.7,97.9,99.8
80.0,95.8,98.8,99.8
81.8,97.1,99.3,99.8
85.4,97.4,99.4,99.8
85.1,97.5,99.6,99.8
88.2,0.7,99.7,99.8
92.5,0.5,99.7,99.8
93.8,0.4,99.7,99.8
95.7,95.5,99.8,99.8
94.6,0.4,99.8,99.8
96.0,0.4,99.8,99.8
95.6,0.4,99.8,99.8
96.3,0.4,99.8,99.8
96.3,0.3,99.8,99.8
96.4,0.3,99.8,99.8
96.5,0.3,99.9,99.9
45.6,80.5,97.5,99.7
57.8,84.9,98.8,99.7
62.0,89.3,99.7,99.8
74.3,92.4,99.8,99.8
81.0,91.5,99.8,99.8
82.8,93.4,99.8,99.8
83.5,64.7,99.8,99.8
85.7,94.9,99.8,99.8
88.0,95.0,99.8,99.8
88.4,95.2,99.8,99.8
88.4,96.0,99.8,99.8
88.9,95.6,99.8,99.8
89.8,95.7,99.8,99.8
89.6,94.8,99.8,99.8
88.5,44.2,99.8,99.8
89.7,95.0,99.9,99.9
90.4,95.8,99.9,99.9
93.8,95.8,99.9,99.9
91.3,94.6,99.9,99.9
47.8,82.8,88.5,99.7
66.3,86.0,96.9,99.7
78.5,94.4,99.3,99.8
80.0,95.8,99.5,99.8
84.8,92.8,99.7,99.8
85.9,95.3,99.8,99.8
88.0,95.7,99.8,99.8
88.6,96.1,99.8,99.8
89.6,93.5,99.8,99.8
90.3,93.7,99.8,99.8
94.9,95.6,99.8,99.8
95.5,95.7,99.8,99.8
95.6,95.7,99.8,99.8
95.8,95.0,99.8,99.8
95.9,0.3,99.8,99.8
96.5,0.3,99.9,99.9
96.3,0.3,99.9,99.9
96.6,0.3,99.9,99.9
96.2,94.4,99.9,99.9
47.9,82.4,85.3,99.4
60.8,85.7,86.9,99.7
78.1,94.6,98.0,99.8
80.1,95.9,98.9,99.8
84.3,97.2,99.4,99.8
85.0,97.6,99.5,99.8
88.0,0.5,99.7,99.8
92.6,0.4,99.7,99.8
93.6,0.4,99.8,99.8
94.6,0.4,99.8,99.8
95.9,0.4,99.8,99.8
95.6,0.4,99.8,99.8
96.2,0.3,99.8,99.8
96.3,0.3,99.8,99.8
96.4,0.3,99.9,99.9
96.5,0.2,99.9,99.9
96.8,0.2,99.9,99.9
96.8,0.3,99.9,99.9
96.9,0.3,99.9,99.9
48.5,83.8,98.0,99.7
66.1,91.6,99.7,99.8
69.0,92.4,99.8,99.8
80.7,91.7,99.8,99.8
83.0,94.7,99.8,99.8
84.2,95.5,99.8,99.8
87.2,95.0,99.8,99.8
89.1,94.7,99.8,99.8
88.3,96.0,99.8,99.8
89.0,95.7,99.8,99.8
89.4,94.9,99.8,99.8
89.7,95.0,99.8,99.8
89.6,95.2,99.9,99.9
90.2,90.8,99.9,99.9
93.8,95.2,99.9,99.9
94.3,6.9,99.9,99.9
92.3,7.6,99.9,99.9
92.9,91.4,99.9,99.9
94.6,91.4,99.9,99.9
54.8,85.1,87.5,99.7
78.0,93.9,99.0,99.8
79.7,95.2,99.5,99.8
84.6,94.0,99.7,99.8
85.5,94.7,99.8,99.8
88.0,95.5,99.8,99.8
93.5,95.7,99.8,99.8
94.2,93.7,99.8,99.8
94.9,95.6,99.8,99.8
95.5,94.9,99.8,99.8
95.6,93.9,99.8,99.8
96.2,0.3,99.8,99.8
95.9,0.3,99.9,99.9
96.1,0.3,99.9,99.9
96.6,0.3,99.9,99.9
96.2,0.3,99.9,99.9
96.4,0.3,99.9,99.9
96.8,0.3,99.9,99.9
95.7,0.3,99.9,99.9
54.8,83.8,92.8,99.6
75.1,94.0,97.4,99.8
79.9,95.6,98.8,99.8
83.0,97.2,99.4,99.8
85.1,97.6,99.7,99.8
88.5,0.4,99.7,99.8
93.5,0.4,99.8,99.8
94.3,0.4,99.8,99.8
95.8,0.4,99.8,99.8
95.6,0.3,99.8,99.8
96.2,0.3,99.8,99.8
96.3,0.2,99.8,99.8
96.4,0.2,99.9,99.9
96.7,0.2,99.9,99.9
96.8,0.2,99.9,99.9
96.9,0.3,99.9,99.9
96.8,0.3,99.9,99.9
97.1,0.3,99.9,99.9
97.1,0.3,99.9,99.9
56.0,84.9,99.0,99.7
62.3,91.9,99.8,99.8
80.3,91.3,99.8,99.8
79.1,94.7,99.8,99.8
84.5,94.9,99.8,99.8
87.3,95.0,99.8,99.8
88.4,95.5,99.8,99.8
88.6,94.8,99.8,99.8
89.7,92.3,99.8,99.8
89.4,92.5,99.8,99.8
89.7,96.3,99.9,99.9
90.2,94.5,99.9,99.9
94.3,4.4,99.9,99.9
94.3,91.4,99.9,99.9
93.4,11.1,99.9,99.9
92.4,7.5,99.9,99.9
90.6,91.5,99.9,99.9
93.8,8.4,99.9,99.9
94.5,9.2,99.9,99.9
64.9,85.6,96.8,99.7
78.5,94.7,99.4,99.8
81.5,96.9,99.7,99.8
85.3,94.6,99.8,99.8
88.0,95.6,99.8,99.8
88.9,93.5,99.8,99.8
90.2,93.7,99.8,99.8
90.4,94.8,99.8,99.8
95.3,94.0,99.8,99.8
95.7,94.2,99.8,99.8
95.8,0.3,99.9,99.9
96.0,0.3,99.9,99.9
96.6,0.3,99.9,99.9
96.1,0.3,99.9,99.9
96.3,94.4,99.9,99.9
95.7,0.3,99.9,99.9
95.8,0.3,99.9,99.9
95.9,94.3,99.9,99.9
96.3,94.3,99.9,99.9
65.4,85.6,86.8,99.7
78.6,94.7,98.3,99.8
82.3,97.0,99.4,99.8
85.0,97.6,99.5,99.8
88.4,0.5,99.7,99.8
88.9,0.4,99.8,99.8
94.4,0.4,99.8,99.8
94.6,0.3,99.8,99.8
95.7,0.2,99.8,99.8
96.3,0.2,99.8,99.8
96.4,0.2,99.9,99.9
96.7,0.2,99.9,99.9
96.8,0.2,99.9,99.9
96.8,0.2,99.9,99.9
0.8,0.3,99.9,99.9
97.1,0.3,99.9,99.9
59.9,0.3,99.9,99.9
95.1,0.3,99.9,99.9
95.3,0.3,99.9,99.9
64.7,87.8,99.6,99.7
68.7,94.4,99.8,99.8
81.1,94.5,99.8,99.8
80.1,94.4,99.8,99.8
86.3,95.1,99.8,99.8
88.4,96.4,99.8,99.8
89.0,91.8,99.8,99.8
89.2,93.9,99.8,99.8
89.7,94.1,99.8,99.8
90.1,4.1,99.9,99.9
93.7,96.5,99.9,99.9
94.2,91.5,99.9,99.9
92.3,92.0,99.9,99.9
94.5,90.5,99.9,99.9
92.0,8.4,99.9,99.9
93.4,91.3,99.9,99.9
93.4,92.0,99.9,99.9
93.5,92.0,99.9,99.9
91.0,7.5,99.9,99.9
60.3,86.2,97.9,99.7
79.5,95.6,99.7,99.8
85.0,94.3,99.8,99.8
87.8,95.0,99.8,99.8
89.3,93.5,99.8,99.8
90.1,93.8,99.8,99.8
90.4,93.8,99.8,99.8
95.3,94.0,99.8,99.8
95.7,0.3,99.8,99.8
96.3,0.3,99.9,99.9
96.6,0.3,99.9,99.9
96.1,0.3,99.9,99.9
95.4,0.3,99.9,99.9
95.5,0.3,99.9,99.9
95.8,94.3,99.9,99.9
96.2,94.3,99.9,99.9
96.4,94.3,99.9,99.9
95.6,94.3,99.9,99.9
95.6,94.3,99.9,99.9
67.4,85.3,93.5,99.7
79.0,95.7,98.9,99.8
83.1,97.5,99.4,99.8
86.1,97.8,99.7,99.8
92.6,0.3,99.8,99.8
94.3,0.3,99.8,99.8
94.6,0.3,99.8,99.8
96.0,0.2,99.8,99.8
96.3,0.2,99.9,99.9
96.4,0.2,99.9,99.9
96.7,0.2,99.9,99.9
96.8,0.2,99.9,99.9
0.8,0.2,99.9,99.9
97.1,0.2,99.9,99.9
60.0,0.3,99.9,99.9
95.1,0.3,99.9,99.9
60.3,0.3,99.9,99.9
60.5,0.3,99.9,99.9
60.5,0.3,99.9,99.9
59.5,89.3,99.8,99.8
79.3,91.2,99.8,99.8
79.1,94.0,99.8,99.8
84.9,95.7,99.8,99.8
86.5,96.4,99.8,99.8
88.2,91.9,99.8,99.8
88.6,94.8,99.8,99.8
88.9,7.0,99.8,99.8
90.1,93.1,99.9,99.9
95.4,91.5,99.9,99.9
94.3,91.5,99.9,99.9
92.4,95.1,99.9,99.9
94.6,35.0,99.9,99.9
93.9,7.4,99.9,99.9
94.5,5.8,99.9,99.9
94.3,7.5,99.9,99.9
91.0,7.5,99.9,99.9
93.7,95.6,99.9,99.9
94.3,95.6,99.9,99.9
77.9,93.8,99.4,99.8
80.8,96.7,99.7,99.8
85.1,94.7,99.8,99.8
88.1,93.4,99.8,99.8
94.5,93.7,99.8,99.8
89.8,93.8,99.8,99.8
95.2,94.1,99.8,99.8
95.5,0.3,99.9,99.9
96.3,0.3,99.9,99.9
96.0,0.3,99.9,99.9
96.0,0.3,99.9,99.9
95.0,0.3,99.9,99.9
95.6,0.3,99.9,99.9
95.9,94.3,99.9,99.9
96.3,94.3,99.9,99.9
95.5,94.3,99.9,99.9
95.6,94.3,99.9,99.9
95.7,94.3,99.9,99.9
95.7,94.3,99.9,99.9
77.8,87.0,97.8,99.8
80.1,96.1,99.3,99.8
83.5,97.7,99.7,99.8
88.3,98.2,99.7,99.8
94.9,0.3,99.8,99.8
94.3,0.2,99.8,99.8
95.5,0.2,99.8,99.8
96.1,0.2,99.9,99.9
96.4,0.2,99.9,99.9
96.6,0.2,99.9,99.9
96.7,0.2,99.9,99.9
94.6,0.2,99.9,99.9
57.2,0.2,99.9,99.9
95.2,0.2,99.9,99.9
60.3,0.2,99.9,99.9
60.3,0.2,99.9,99.9
60.5,0.2,99.9,99.9
95.8,0.2,99.9,99.9
95.8,0.2,99.9,99.9
59.7,93.9,99.8,99.8
80.3,94.4,99.8,99.8
82.9,95.6,99.8,99.8
86.4,96.1,99.8,99.8
87.0,96.5,99.8,99.8
88.6,92.9,99.8,99.8
89.5,96.4,99.8,99.8
89.9,91.1,99.9,99.9
95.4,3.4,99.9,99.9
92.3,2.3,99.9,99.9
94.3,95.1,99.9,99.9
93.4,95.1,99.9,99.9
94.5,6.1,99.9,99.9
93.9,92.0,99.9,99.9
94.7,1.8,99.9,99.9
93.7,1.8,99.9,99.9
95.0,1.8,99.9,99.9
95.0,1.8,99.9,99.9
94.1,1.8,99.9,99.9
74.8,94.4,99.4,99.8
81.4,94.0,99.8,99.8
87.1,93.0,99.8,99.8
89.4,93.6,99.8,99.8
94.5,93.8,99.8,99.8
94.9,94.0,99.8,99.8
95.4,94.2,99.8,99.8
95.8,0.3,99.9,99.9
95.9,0.3,99.9,99.9
95.2,0.3,99.9,99.9
95.4,0.3,99.9,99.9
95.6,0.3,99.9,99.9
96.2,0.3,99.9,99.9
95.4,0.2,99.9,99.9
95.6,0.2,99.9,99.9
96.1,0.2,99.9,99.9
95.7,0.2,99.9,99.9
96.1,0.2,99.9,99.9
96.6,0.2,99.9,99.9
78.3,94.1,98.2,99.8
82.6,96.4,99.4,99.8
84.7,97.8,99.7,99.8
88.5,0.4,99.8,99.8
94.4,0.2,99.8,99.8
96.0,0.2,99.8,99.8
96.0,0.2,99.9,99.9
96.3,0.2,99.9,99.9
96.8,0.2,99.9,99.9
1.1,0.2,99.9,99.9
96.9,0.2,99.9,99.9
57.4,0.2,99.9,99.9
60.1,0.2,99.9,99.9
60.6,0.2,99.9,99.9
60.5,0.2,99.9,99.9
95.7,0.2,99.9,99.9
95.8,0.2,99.9,99.9
88.7,0.2,99.9,99.9
88.9,0.2,99.9,99.9
62.3,94.5,99.8,99.8
80.7,94.7,99.8,99.8
83.1,95.2,99.8,99.8
86.4,96.5,99.8,99.8
88.8,92.4,99.8,99.8
89.3,96.2,99.8,99.8
90.0,1.5,99.9,99.9
95.1,4.9,99.9,99.9
84.9,5.0,99.9,99.9
93.8,95.1,99.9,99.9
93.2,95.1,99.9,99.9
88.1,95.1,99.9,99.9
93.5,1.8,99.9,99.9
94.7,7.5,99.9,99.9
94.9,7.4,99.9,99.9
94.3,7.4,99.9,99.9
94.4,7.3,99.9,99.9
94.5,7.3,99.9,99.9
94.2,7.3,99.9,99.9
78.6,95.2,99.7,99.8
84.3,50.5,99.8,99.8
87.3,93.3,99.8,99.8
89.1,93.7,99.8,99.8
90.2,93.9,99.8,99.8
95.1,94.1,99.8,99.8
95.5,0.3,99.9,99.9
95.9,0.3,99.9,99.9
95.2,0.3,99.9,99.9
95.3,0.3,99.9,99.9
95.7,0.3,99.9,99.9
96.2,0.3,99.9,99.9
95.4,94.3,99.9,99.9
95.5,94.3,99.9,99.9
95.6,0.2,99.9,99.9
96.1,0.2,99.9,99.9
96.2,0.2,99.9,99.9
96.7,0.2,99.9,99.9
96.7,0.2,99.9,99.9
77.5,94.5,98.7,99.8
83.2,97.3,99.5,99.8
86.2,0.4,99.7,99.8
89.0,0.3,99.8,99.8
93.8,0.2,99.8,99.8
95.2,0.2,99.8,99.8
96.0,0.2,99.9,99.9
96.5,0.2,99.9,99.9
1.1,0.2,99.9,99.9
94.5,0.2,99.9,99.9
60.3,0.2,99.9,99.9
60.4,0.2,99.9,99.9
60.0,0.2,99.9,99.9
60.4,0.2,99.9,99.9
95.7,0.2,99.9,99.9
7.3,0.2,99.9,99.9
95.8,0.2,99.9,99.9
95.7,0.2,99.9,99.9
89.2,0.2,99.9,99.9
78.8,94.9,99.8,99.8
80.9,94.3,99.8,99.8
84.7,96.1,99.8,99.8
88.2,96.6,99.8,99.8
88.9,96.0,99.8,99.8
89.6,96.6,99.9,99.9
93.5,34.7,99.9,99.9
94.1,89.4,99.9,99.9
93.8,2.0,99.9,99.9
93.2,95.3,99.9,99.9
93.8,95.3,99.9,99.9
72.9,95.1,99.9,99.9
91.1,7.1,99.9,99.9
94.1,7.4,99.9,99.9
94.3,7.4,99.9,99.9
94.1,7.4,99.9,99.9
94.2,7.4,99.9,99.9
94.2,7.4,99.9,99.9
96.1,7.4,99.9,99.9
79.2,95.4,99.7,99.8
84.2,3.3,99.8,99.8
88.1,1.0,99.8,99.8
89.4,0.9,99.8,99.8
94.7,94.1,99.8,99.8
95.1,94.2,99.9,99.9
95.6,0.3,99.9,99.9
95.9,0.3,99.9,99.9
94.8,0.3,99.9,99.9
95.5,0.3,99.9,99.9
96.0,0.2,99.9,99.9
95.4,0.2,99.9,99.9
96.0,0.2,99.9,99.9
95.6,0.2,99.9,99.9
96.1,0.2,99.9,99.9
96.2,0.2,99.9,99.9
96.7,0.2,99.9,99.9
96.6,0.2,99.9,99.9
96.8,0.2,99.9,99.9
78.9,95.0,98.8,99.8
83.1,97.5,99.7,99.8
87.7,0.3,99.8,99.8
93.9,0.2,99.8,99.8
95.6,0.2,99.8,99.8
95.8,0.2,99.9,99.9
96.1,0.2,99.9,99.9
96.5,0.2,99.9,99.9
94.3,0.2,99.9,99.9
57.3,0.2,99.9,99.9
57.6,0.2,99.9,99.9
59.6,0.2,99.9,99.9
94.6,0.2,99.9,99.9
88.6,0.2,99.9,99.9
95.2,0.2,99.9,99.9
95.8,0.2,99.9,99.9
88.9,0.2,99.9,99.9
89.2,0.2,99.9,99.9
0.5,0.2,99.9,99.9
68.8,94.9,99.8,99.8
78.8,95.7,99.8,99.8
84.9,95.4,99.8,99.8
87.1,95.9,99.8,99.8
88.4,96.5,99.8,99.8
90.3,4.1,99.9,99.9
94.1,4.1,99.9,99.9
80.2,1.5,99.9,99.9
94.3,91.7,99.9,99.9
94.5,94.8,99.9,99.9
93.5,94.8,99.9,99.9
90.6,94.8,99.9,99.9
95.1,94.8,99.9,99.9
94.3,1.3,99.9,99.9
95.0,1.3,99.9,99.9
94.2,1.3,99.9,99.9
96.1,1.3,99.9,99.9
96.2,1.3,99.9,99.9
95.7,94.8,99.9,99.9
80.4,95.7,99.8,99.8
84.6,1.3,99.8,99.8
88.7,2.6,99.8,99.8
89.3,93.8,99.8,99.8
94.9,93.1,99.8,99.8
95.4,0.3,99.9,99.9
95.7,0.3,99.9,99.9
95.2,0.3,99.9,99.9
95.5,0.3,99.9,99.9
95.9,0.2,99.9,99.9
95.2,0.2,99.9,99.9
96.0,0.2,99.9,99.9
95.7,0.2,99.9,99.9
96.1,0.2,99.9,99.9
96.2,0.2,99.9,99.9
96.7,0.2,99.9,99.9
95.6,0.2,99.9,99.9
96.1,0.2,99.9,99.9
94.2,0.2,99.9,99.9
78.2,95.3,99.3,99.8
83.0,0.5,99.7,99.8
87.9,0.2,99.8,99.8
88.0,0.2,99.8,99.8
94.6,0.2,99.8,99.8
95.9,0.2,99.9,99.9
96.4,0.2,99.9,99.9
94.3,0.2,99.9,99.9
57.2,0.2,99.9,99.9
72.1,0.2,99.9,99.9
60.0,0.2,99.9,99.9
94.7,0.2,99.9,99.9
60.2,0.2,99.9,99.9
95.1,0.2,99.9,99.9
88.9,0.2,99.9,99.9
88.9,0.2,99.9,99.9
89.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
79.0,93.0,99.8,99.8
79.0,95.9,99.8,99.8
85.4,94.8,99.8,99.8
87.1,96.1,99.8,99.8
88.8,95.9,99.9,99.9
90.0,0.4,99.9,99.9
92.1,6.6,99.9,99.9
95.5,91.8,99.9,99.9
94.2,7.3,99.9,99.9
94.9,7.3,99.9,99.9
94.4,94.8,99.9,99.9
95.1,1.3,99.9,99.9
94.8,94.8,99.9,99.9
95.1,94.8,99.9,99.9
95.6,94.8,99.9,99.9
94.6,93.9,99.9,99.9
95.8,93.9,99.9,99.9
95.7,93.9,99.9,99.9
95.8,93.9,99.9,99.9
80.5,96.0,99.8,99.8
85.3,1.0,99.8,99.8
88.5,0.4,99.8,99.8
90.0,4.4,99.8,99.8
95.0,0.2,99.9,99.9
95.5,0.3,99.9,99.9
95.1,0.3,99.9,99.9
95.3,0.3,99.9,99.9
95.5,0.2,99.9,99.9
96.0,0.2,99.9,99.9
95.8,0.2,99.9,99.9
96.0,0.2,99.9,99.9
96.1,0.2,99.9,99.9
95.4,0.2,99.9,99.9
96.3,0.2,99.9,99.9
96.0,0.2,99.9,99.9
95.0,0.2,99.9,99.9
94.2,0.2,99.9,99.9
94.3,0.2,99.9,99.9
78.0,95.6,99.4,99.8
83.0,0.4,99.7,99.8
88.7,0.2,99.8,99.8
87.8,0.2,99.8,99.8
95.1,0.2,99.9,99.9
95.9,0.2,99.9,99.9
94.2,0.2,99.9,99.9
2.1,0.2,99.9,99.9
59.7,0.2,99.9,99.9
60.4,0.2,99.9,99.9
94.5,0.2,99.9,99.9
95.4,0.2,99.9,99.9
7.3,0.2,99.9,99.9
67.5,0.2,99.9,99.9
89.4,0.2,99.9,99.9
0.7,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
79.3,93.7,99.8,99.8
82.0,96.1,99.8,99.8
86.7,94.9,99.8,99.8
88.1,94.3,99.8,99.8
92.2,0.3,99.9,99.9
94.0,94.8,99.9,99.9
95.2,94.8,99.9,99.9
94.1,1.3,99.9,99.9
94.8,1.2,99.9,99.9
94.4,0.5,99.9,99.9
95.1,0.5,99.9,99.9
95.5,1.2,99.9,99.9
95.0,93.9,99.9,99.9
96.1,93.9,99.9,99.9
95.7,93.9,99.9,99.9
94.8,93.9,99.9,99.9
95.8,93.9,99.9,99.9
95.8,93.9,99.9,99.9
94.8,93.9,99.9,99.9
79.6,96.1,99.8,99.8
85.5,0.4,99.8,99.8
88.6,0.3,99.8,99.8
90.0,0.2,99.8,99.8
94.9,0.2,99.9,99.9
95.5,0.3,99.9,99.9
95.2,0.2,99.9,99.9
95.4,0.2,99.9,99.9
95.9,0.2,99.9,99.9
95.2,0.2,99.9,99.9
95.7,0.2,99.9,99.9
95.3,0.2,99.9,99.9
95.9,0.2,99.9,99.9
95.9,0.2,99.9,99.9
95.0,0.2,99.9,99.9
94.2,0.2,99.9,99.9
94.2,0.2,99.9,99.9
94.2,0.2,99.9,99.9
94.3,0.2,99.9,99.9
81.4,95.8,99.4,99.8
81.1,0.3,99.8,99.8
88.3,0.2,99.8,99.8
92.6,0.2,99.8,99.8
95.1,0.2,99.9,99.9
96.0,0.2,99.9,99.9
94.1,0.2,99.9,99.9
57.7,0.2,99.9,99.9
59.9,0.2,99.9,99.9
57.8,0.2,99.9,99.9
95.2,0.2,99.9,99.9
7.3,0.2,99.9,99.9
88.6,0.2,99.9,99.9
0.7,0.2,99.9,99.9
0.7,0.2,99.9,99.9
0.7,0.2,99.9,99.9
0.5,0.2,99.9,99.9
0.5,0.2,99.9,99.9
0.4,0.2,99.9,99.9
79.9,93.8,99.8,99.8
82.8,95.9,99.8,99.8
86.1,95.0,99.8,99.8
88.6,94.8,99.8,99.8
94.5,0.3,99.9,99.9
92.0,91.8,99.9,99.9
94.0,7.3,99.9,99.9
94.3,94.8,99.9,99.9
95.0,93.9,99.9,99.9
95.1,0.8,99.9,99.9
