OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
13.1,1.8,99.4,100.0
13.1,1.5,99.5,100.0
8.8,1.6,99.5,100.0
13.4,1.5,99.4,100.0
22.4,16.1,51.3,55.2
23.2,14.9,58.6,96.5
21.5,11.2,59.8,98.3
21.6,6.1,61.5,76.6
22.5,5.6,62.3,69.1
23.0,5.6,68.4,79.9
22.8,6.5,87.1,80.6
14.6,6.1,94.5,81.6
14.9,4.0,97.4,87.5
14.8,4.3,97.6,99.5
14.8,2.5,97.8,99.6
14.9,2.4,98.1,99.7
15.7,2.4,97.9,99.8
7.3,2.4,98.2,99.8
8.5,2.0,98.9,100.0
7.9,2.3,99.1,100.0
7.3,1.0,99.1,100.0
7.9,2.3,99.1,100.0
7.3,0.6,79.3,100.0
23.3,15.1,64.1,99.6
21.3,15.1,72.2,99.8
22.7,30.6,73.9,83.1
15.3,35.0,77.6,99.9
15.8,44.4,98.9,99.9
15.8,46.7,99.3,99.9
14.9,47.7,99.5,99.9
15.1,53.5,99.7,99.9
18.5,4.3,99.8,99.9
23.5,39.8,99.8,100.0
15.4,47.9,99.8,100.0
27.5,48.3,99.9,100.0
13.5,3.2,99.9,100.0
30.1,68.8,99.9,100.0
30.2,71.3,99.9,100.0
31.6,71.9,99.9,100.0
34.2,72.2,99.9,100.0
42.6,73.3,99.9,100.0
42.7,72.5,99.9,100.0
23.4,15.1,60.9,98.7
21.4,11.1,61.4,99.6
22.0,5.9,71.1,82.0
22.7,6.8,73.0,99.8
15.8,10.3,96.7,99.9
15.7,2.8,97.7,99.9
14.8,2.4,99.0,99.9
16.3,2.2,99.1,99.9
17.9,1.8,99.3,99.9
13.8,1.8,99.3,100.0
13.1,1.5,99.5,100.0
8.3,1.2,99.4,100.0
18.0,1.0,99.5,100.0
18.0,1.5,99.5,100.0
18.2,1.6,99.6,100.0
33.9,1.4,99.6,100.0
4.2,1.3,99.6,100.0
4.2,1.2,99.8,100.0
4.2,1.2,99.8,100.0
23.2,14.9,58.6,97.6
21.6,5.5,60.2,98.9
22.5,5.6,62.0,80.6
23.2,5.8,68.2,80.7
14.6,4.0,94.5,82.3
15.0,2.5,97.5,99.5
14.8,2.4,97.8,99.6
14.9,2.4,97.8,99.7
7.3,2.2,98.2,99.8
8.7,2.3,98.9,100.0
7.3,2.0,99.1,100.0
7.8,0.6,99.2,100.0
10.7,0.6,78.4,100.0
10.1,0.6,79.5,100.0
11.0,0.6,80.1,100.0
18.9,0.6,99.0,100.0
11.2,0.5,99.1,100.0
11.3,0.5,99.2,100.0
4.1,0.5,99.2,100.0
21.3,13.9,69.0,99.8
22.7,28.6,74.1,83.7
15.9,42.7,77.8,99.9
15.5,44.9,99.3,99.9
14.9,48.7,99.5,99.9
15.0,53.3,99.8,99.9
22.0,15.5,99.8,100.0
15.4,48.2,99.8,100.0
15.4,2.4,99.9,100.0
29.9,70.7,99.9,100.0
30.3,71.5,99.9,100.0
32.7,72.1,99.9,100.0
34.6,8.6,99.9,100.0
42.7,73.9,99.9,100.0
43.4,73.9,99.9,100.0
46.3,7.8,99.9,100.0
47.6,7.7,99.9,100.0
42.0,74.7,99.9,100.0
42.8,75.5,99.9,100.0
21.4,13.8,60.6,99.4
22.1,6.1,71.1,82.1
15.2,6.4,73.6,99.8
15.6,2.5,98.1,99.9
14.8,2.5,99.0,99.9
13.0,1.8,99.1,99.9
13.3,1.5,99.2,100.0
13.1,1.6,99.5,100.0
8.8,1.4,99.4,100.0
27.8,1.1,99.5,100.0
18.2,1.5,99.6,100.0
34.1,0.9,99.6,100.0
4.2,0.8,99.7,100.0
4.2,0.5,99.8,100.0
4.0,0.5,99.9,100.0
3.8,0.5,99.9,100.0
3.9,0.5,99.9,100.0
3.5,0.4,99.9,100.0
3.1,0.4,99.9,100.0
21.5,11.1,59.7,98.7
22.4,5.6,62.0,80.4
22.8,5.9,87.0,80.7
14.9,2.9,97.5,81.5
14.8,2.3,97.8,99.6
15.5,2.4,97.9,99.8
8.5,2.3,98.9,100.0
7.3,0.9,99.1,100.0
7.9,0.6,78.4,100.0
11.6,0.6,79.5,100.0
11.8,0.6,79.8,100.0
11.8,0.5,99.0,100.0
11.1,0.5,99.1,100.0
4.1,0.5,99.2,100.0
4.1,0.5,99.3,100.0
3.9,0.5,99.3,100.0
3.9,0.5,99.5,100.0
3.3,0.4,99.5,100.0
3.3,0.5,99.5,100.0
21.7,25.0,73.0,82.8
15.3,42.2,77.7,99.9
15.5,43.2,99.4,99.9
14.9,12.2,99.7,99.9
18.7,3.3,99.8,100.0
15.4,2.5,99.8,100.0
16.4,2.1,99.9,100.0
12.8,58.6,99.9,100.0
37.0,72.0,99.9,100.0
34.3,73.3,99.9,100.0
36.1,73.5,99.9,100.0
43.5,74.6,99.9,100.0
47.3,74.5,99.9,100.0
48.3,75.3,99.9,100.0
42.7,6.6,99.9,100.0
50.2,0.9,99.9,100.0
50.3,1.1,99.9,100.0
52.2,7.3,100.0,100.0
12.3,64.1,100.0,100.0
21.4,14.4,69.8,81.3
22.7,6.4,73.0,82.8
15.6,2.6,97.8,99.9
14.8,1.9,99.1,99.9
17.9,1.6,99.2,99.9
13.8,1.2,99.4,100.0
8.8,1.1,99.4,100.0
17.9,1.7,99.5,100.0
33.3,0.6,99.7,100.0
4.2,0.5,99.6,100.0
4.2,0.5,99.8,100.0
4.0,0.4,99.9,100.0
4.0,0.4,99.9,100.0
3.5,0.4,99.9,100.0
2.6,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.4,0.4,100.0,100.0
2.5,0.4,100.0,100.0
21.7,5.4,60.8,69.8
23.2,3.7,67.9,81.8
14.9,2.3,97.5,83.1
14.9,1.9,97.9,99.6
8.9,2.3,98.1,99.8
7.6,1.3,99.1,100.0
7.5,0.6,78.2,100.0
11.7,0.6,79.4,100.0
11.1,0.5,81.9,100.0
11.2,0.5,99.1,100.0
11.4,0.5,99.2,100.0
3.9,0.4,99.3,100.0
3.9,0.5,99.3,100.0
3.9,0.4,99.5,100.0
3.3,0.4,99.5,100.0
2.7,0.4,99.6,100.0
2.7,0.4,99.7,100.0
2.5,0.4,99.7,100.0
2.5,0.4,100.0,100.0
22.9,13.7,74.6,82.2
15.8,35.9,99.3,99.9
14.9,12.3,99.7,99.9
18.9,3.2,99.8,100.0
14.9,2.2,99.8,100.0
15.3,69.0,99.9,100.0
32.4,72.0,99.9,100.0
34.1,73.3,99.9,100.0
41.9,73.9,99.9,100.0
44.8,7.7,99.9,100.0
48.4,74.7,99.9,100.0
42.1,0.9,99.9,100.0
50.2,1.7,99.9,100.0
12.7,0.9,99.9,100.0
55.0,2.0,100.0,100.0
52.2,1.6,100.0,100.0
55.4,1.0,100.0,100.0
56.5,3.6,100.0,100.0
57.4,3.6,100.0,100.0
22.2,6.2,70.5,81.9
15.8,2.7,97.0,99.9
14.8,2.0,99.0,99.9
17.9,1.6,99.2,100.0
13.8,1.2,99.5,100.0
17.9,0.6,99.5,100.0
29.7,0.6,99.6,100.0
34.2,0.6,99.6,100.0
4.2,0.4,99.8,100.0
4.0,0.4,99.9,100.0
3.6,0.4,99.9,100.0
3.2,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.3,0.4,100.0,100.0
2.4,0.4,100.0,100.0
2.1,0.4,100.0,100.0
2.3,0.4,100.0,100.0
2.4,0.4,100.0,100.0
22.5,5.4,61.9,79.2
14.6,3.9,93.6,81.0
14.9,1.9,97.8,82.2
8.6,2.0,98.1,99.8
9.4,0.6,99.1,100.0
8.0,0.5,78.9,100.0
18.1,0.5,81.2,100.0
11.2,0.5,99.0,100.0
11.5,0.4,99.2,100.0
3.9,0.4,99.3,100.0
3.9,0.4,99.4,100.0
3.4,0.4,99.6,100.0
2.6,0.4,99.5,100.0
2.7,0.4,99.7,100.0
2.5,0.4,99.7,100.0
2.5,0.4,100.0,100.0
2.5,0.4,100.0,100.0
2.5,0.4,100.0,100.0
1.0,0.4,100.0,100.0
23.6,40.8,78.2,99.9
16.1,48.4,99.5,99.9
15.0,3.1,99.8,99.9
15.4,2.2,99.8,100.0
14.0,71.3,99.9,100.0
32.4,73.1,99.9,100.0
34.4,61.3,99.9,100.0
44.6,74.5,99.9,100.0
46.4,7.5,99.9,100.0
42.4,0.8,99.9,100.0
50.3,1.7,99.9,100.0
50.7,6.7,99.9,100.0
52.3,1.0,100.0,100.0
52.7,6.2,100.0,100.0
55.6,3.6,100.0,100.0
11.9,1.7,100.0,100.0
4.3,1.5,100.0,100.0
4.7,0.9,100.0,100.0
3.0,1.3,100.0,100.0
23.7,6.3,71.3,82.6
15.4,2.5,98.1,99.9
12.9,1.5,99.3,99.9
24.2,1.2,99.4,100.0
18.0,0.6,99.5,100.0
18.3,0.6,99.7,100.0
4.0,0.5,99.6,100.0
5.3,0.4,99.8,100.0
4.0,0.4,99.9,100.0
3.4,0.4,99.9,100.0
2.6,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.4,0.4,100.0,100.0
2.1,0.4,100.0,100.0
1.9,0.4,100.0,100.0
2.4,0.4,100.0,100.0
2.4,0.4,100.0,100.0
2.3,0.4,100.0,100.0
2.2,1.3,100.0,100.0
23.1,3.7,67.8,82.2
15.0,2.1,97.5,82.1
15.5,2.3,97.9,99.2
10.0,0.5,99.1,100.0
11.5,0.6,78.8,100.0
18.1,0.4,79.7,100.0
11.2,0.4,99.0,100.0
22.8,0.4,99.2,100.0
3.7,0.4,99.3,100.0
3.5,0.4,99.5,100.0
2.7,0.4,99.5,100.0
2.7,0.4,99.6,100.0
2.4,0.4,100.0,100.0
2.6,0.4,100.0,100.0
2.5,99.2,100.0,100.0
2.4,99.2,100.0,100.0
1.0,99.2,100.0,100.0
0.9,99.2,100.0,100.0
0.9,0.4,100.0,100.0
15.9,16.5,80.2,99.9
14.9,3.1,99.8,99.9
21.9,2.3,99.8,100.0
25.7,71.4,99.9,100.0
32.2,2.1,99.9,100.0
39.2,62.0,99.9,100.0
44.0,74.9,99.9,100.0
48.5,0.8,99.9,100.0
51.7,1.6,99.9,100.0
50.4,79.7,99.9,100.0
51.9,5.7,100.0,100.0
52.6,3.9,100.0,100.0
56.4,1.6,100.0,100.0
4.9,2.7,100.0,100.0
4.2,3.2,100.0,100.0
4.6,2.1,100.0,100.0
3.3,3.6,100.0,100.0
3.4,1.6,100.0,100.0
3.3,3.9,100.0,100.0
15.2,3.7,72.4,82.6
14.8,2.1,99.1,99.9
13.6,1.4,99.3,100.0
8.8,0.6,99.4,100.0
31.3,0.5,99.6,100.0
4.0,0.4,99.6,100.0
4.0,0.4,99.8,100.0
3.9,0.4,99.9,100.0
3.3,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.4,0.4,100.0,100.0
2.4,0.4,100.0,100.0
1.9,0.4,100.0,100.0
2.4,0.4,100.0,100.0
2.3,1.3,100.0,100.0
2.2,1.3,100.0,100.0
1.7,1.3,100.0,100.0
1.8,0.4,100.0,100.0
1.4,98.1,100.0,100.0
22.8,3.7,86.2,80.0
14.8,1.8,97.8,82.5
9.1,0.9,98.4,100.0
8.0,0.6,77.1,100.0
18.2,0.4,79.5,100.0
19.2,0.4,99.0,100.0
22.8,0.4,99.2,100.0
3.9,0.5,99.3,100.0
2.7,0.4,99.5,100.0
2.7,0.4,99.5,100.0
2.5,0.5,99.7,100.0
2.4,0.5,100.0,100.0
2.5,0.5,100.0,100.0
2.4,0.5,100.0,100.0
1.0,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.9,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.7,0.4,100.0,100.0
15.8,44.7,99.6,99.9
15.0,2.5,99.8,99.9
15.4,4.9,99.8,100.0
13.7,2.9,99.9,100.0
34.0,0.9,99.9,100.0
44.5,1.9,99.9,100.0
48.5,1.0,99.9,100.0
51.1,6.6,99.9,100.0
12.7,6.7,99.9,100.0
51.3,1.6,100.0,100.0
52.6,1.6,100.0,100.0
4.8,1.8,100.0,100.0
3.3,3.6,100.0,100.0
3.6,3.7,100.0,100.0
3.2,3.6,100.0,100.0
3.3,0.8,100.0,100.0
3.2,0.7,100.0,100.0
3.0,2.1,100.0,100.0
1.6,2.0,100.0,100.0
15.8,2.5,98.2,99.8
12.4,1.4,99.2,99.9
7.3,0.6,99.5,100.0
27.8,0.5,99.5,100.0
34.0,0.4,99.7,100.0
4.0,0.4,99.8,100.0
3.7,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.1,0.4,100.0,100.0
2.1,0.4,100.0,100.0
2.4,1.3,100.0,100.0
2.3,1.3,100.0,100.0
2.2,1.3,100.0,100.0
1.9,0.4,100.0,100.0
1.8,0.4,100.0,100.0
1.4,0.4,100.0,100.0
1.9,0.4,100.0,100.0
1.8,0.4,100.0,100.0
14.7,2.4,87.6,81.7
15.7,1.3,97.7,82.1
8.4,0.5,99.2,100.0
11.3,0.4,80.8,100.0
18.5,0.4,80.0,100.0
28.4,0.4,99.1,100.0
42.2,0.4,99.3,100.0
3.6,0.4,99.4,100.0
2.5,0.5,99.5,100.0
2.4,0.5,100.0,100.0
2.3,0.5,100.0,100.0
2.4,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.9,0.4,100.0,100.0
0.9,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
16.1,3.3,99.7,99.9
22.0,58.8,99.8,100.0
13.4,1.2,99.9,100.0
38.8,0.9,99.9,100.0
44.2,0.9,99.9,100.0
47.8,6.7,99.9,100.0
49.1,1.8,99.9,100.0
12.7,0.9,99.9,100.0
54.6,0.9,100.0,100.0
55.3,1.7,100.0,100.0
3.3,1.9,100.0,100.0
3.4,1.8,100.0,100.0
3.2,2.7,100.0,100.0
3.2,2.8,100.0,100.0
2.6,2.7,100.0,100.0
2.4,79.2,100.0,100.0
2.0,0.6,100.0,100.0
1.6,89.6,100.0,100.0
72.6,89.6,100.0,100.0
15.7,2.2,98.1,99.9
19.5,1.1,99.4,100.0
25.0,0.6,81.6,100.0
32.8,0.4,99.7,100.0
4.1,0.4,99.7,100.0
3.8,0.4,99.9,100.0
3.3,0.4,99.9,100.0
2.5,0.4,99.9,100.0
2.3,1.3,100.0,100.0
2.0,1.3,100.0,100.0
2.3,1.3,100.0,100.0
2.2,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.5,98.1,100.0,100.0
1.4,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.4,0.4,100.0,100.0
0.6,0.4,100.0,100.0
0.6,0.4,100.0,100.0
15.3,1.4,97.5,80.2
9.2,1.0,97.9,99.9
9.7,0.5,77.0,100.0
18.1,0.4,79.6,100.0
19.4,0.4,99.0,100.0
3.8,0.4,99.2,100.0
3.3,0.4,99.3,100.0
2.6,0.5,99.5,100.0
2.4,0.5,100.0,100.0
2.4,0.4,100.0,100.0
2.4,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
15.4,2.1,99.8,99.9
24.4,1.9,99.8,100.0
12.9,1.1,99.9,100.0
33.7,0.8,99.9,100.0
44.2,0.7,99.9,100.0
49.9,7.0,99.9,100.0
50.6,0.9,99.9,100.0
50.6,62.4,100.0,100.0
54.0,2.1,100.0,100.0
3.2,1.7,100.0,100.0
3.2,2.6,100.0,100.0
2.6,2.1,100.0,100.0
3.1,0.6,100.0,100.0
2.3,0.6,100.0,100.0
1.6,2.1,100.0,100.0
1.7,79.9,100.0,100.0
72.5,80.0,100.0,100.0
72.7,80.0,100.0,100.0
73.9,0.6,100.0,100.0
15.7,1.8,98.9,99.9
23.9,0.6,99.3,100.0
15.0,0.5,99.5,100.0
33.9,0.4,99.7,100.0
4.0,0.4,99.8,100.0
3.5,0.4,99.9,100.0
2.6,0.5,99.9,100.0
2.1,1.3,100.0,100.0
1.9,1.3,100.0,100.0
2.3,0.4,100.0,100.0
1.8,0.4,100.0,100.0
1.5,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.4,0.4,100.0,100.0
1.4,0.4,100.0,100.0
0.6,0.3,100.0,100.0
0.6,1.3,100.0,100.0
0.6,1.3,100.0,100.0
0.6,1.3,100.0,100.0
15.0,1.6,97.6,81.9
9.3,0.7,98.4,99.9
11.2,0.4,78.5,100.0
18.8,0.4,79.4,100.0
28.4,0.4,99.1,100.0
3.9,0.5,99.2,100.0
2.7,0.5,99.4,100.0
2.5,0.4,99.9,100.0
2.4,0.4,100.0,100.0
2.4,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.9,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.9,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
15.0,1.6,99.8,99.9
13.5,1.5,99.8,100.0
32.1,0.8,99.9,100.0
43.9,0.7,99.9,100.0
46.8,0.7,99.9,100.0
50.4,2.1,99.9,100.0
51.9,3.7,100.0,100.0
53.7,1.7,100.0,100.0
3.4,2.1,100.0,100.0
3.2,2.7,100.0,100.0
3.1,1.9,100.0,100.0
2.3,3.9,100.0,100.0
71.7,79.0,100.0,100.0
2.2,80.0,100.0,100.0
4.0,79.1,100.0,100.0
72.7,2.6,100.0,100.0
73.8,79.1,100.0,100.0
74.3,79.1,100.0,100.0
62.5,84.7,100.0,100.0
15.1,1.6,99.2,99.9
7.3,0.5,99.5,100.0
29.5,0.4,99.5,100.0
4.1,0.4,99.8,100.0
4.0,0.4,99.8,100.0
2.5,0.4,99.9,100.0
2.5,1.3,100.0,100.0
2.2,0.4,100.0,100.0
2.0,0.4,100.0,100.0
1.8,0.4,100.0,100.0
1.5,0.4,100.0,100.0
1.6,0.4,100.0,100.0
2.1,0.3,100.0,100.0
0.7,1.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,98.1,100.0,100.0
0.6,98.1,100.0,100.0
0.5,0.3,100.0,100.0
14.9,1.0,97.8,80.5
9.2,0.5,98.9,99.9
18.3,0.4,78.5,100.0
19.1,0.4,79.3,100.0
3.8,0.4,99.2,100.0
3.3,0.5,99.3,100.0
2.5,0.4,99.5,100.0
2.4,0.4,99.9,100.0
2.2,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.1,0.4,100.0,100.0
0.9,0.4,100.0,100.0
0.7,0.3,100.0,100.0
0.7,99.2,100.0,100.0
0.6,99.2,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
15.8,2.3,99.8,99.9
14.0,1.1,99.9,100.0
34.2,0.8,99.9,100.0
44.9,1.6,99.9,100.0
47.8,0.7,99.9,100.0
12.7,1.7,99.9,100.0
3.6,3.4,100.0,100.0
3.2,2.6,100.0,100.0
2.4,2.0,100.0,100.0
2.4,3.3,100.0,100.0
64.4,79.0,100.0,100.0
65.9,90.5,100.0,100.0
5.3,1.2,100.0,100.0
72.5,1.9,100.0,100.0
73.9,1.3,100.0,100.0
74.6,89.8,100.0,100.0
74.3,94.1,100.0,100.0
74.5,94.1,100.0,100.0
74.7,97.0,100.0,100.0
16.2,1.8,99.2,99.9
8.8,0.5,79.6,100.0
18.0,0.4,99.6,100.0
4.0,0.5,99.8,100.0
3.5,0.5,99.9,100.0
2.5,0.4,99.9,100.0
2.3,0.4,100.0,100.0
1.9,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.4,0.3,100.0,100.0
2.0,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
15.5,1.0,97.9,80.4
15.2,0.5,99.1,99.9
18.0,0.4,78.7,100.0
19.3,0.4,99.0,100.0
3.8,0.4,99.2,100.0
2.6,0.4,99.3,100.0
2.5,0.4,99.8,100.0
2.2,0.4,100.0,100.0
2.0,0.3,100.0,100.0
2.1,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
16.2,1.8,99.8,100.0
13.7,0.9,99.9,100.0
41.7,0.7,99.9,100.0
40.6,1.7,99.9,100.0
51.2,3.1,99.9,100.0
10.8,1.0,100.0,100.0
3.2,1.1,100.0,100.0
3.1,2.1,100.0,100.0
3.0,0.5,100.0,100.0
60.5,1.9,100.0,100.0
3.3,2.0,100.0,100.0
3.9,95.3,100.0,100.0
72.5,95.4,100.0,100.0
73.8,95.4,100.0,100.0
74.1,95.4,100.0,100.0
1.0,95.4,100.0,100.0
1.8,95.4,100.0,100.0
1.0,95.4,100.0,100.0
2.4,95.4,100.0,100.0
17.8,1.1,99.3,100.0
25.3,0.4,81.5,100.0
18.4,0.5,99.7,100.0
3.8,0.4,99.8,100.0
2.6,0.5,99.9,100.0
2.4,0.4,100.0,100.0
1.8,0.4,100.0,100.0
1.6,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
9.2,0.9,97.7,82.5
18.6,0.4,68.7,99.9
18.2,0.4,81.1,99.9
19.8,0.4,99.0,100.0
3.6,0.4,99.2,100.0
2.5,0.4,99.6,100.0
2.3,0.3,99.9,100.0
2.2,0.3,100.0,100.0
2.1,0.3,100.0,100.0
1.0,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.4,0.3,100.0,100.0
18.6,1.9,99.8,100.0
13.3,0.7,99.9,100.0
42.5,0.9,99.9,100.0
47.8,0.7,99.9,100.0
10.9,3.8,99.9,100.0
3.3,1.9,100.0,100.0
3.2,0.6,100.0,100.0
1.6,0.5,100.0,100.0
2.0,89.9,100.0,100.0
3.2,95.4,100.0,100.0
3.2,1.8,100.0,100.0
72.5,90.0,100.0,100.0
73.8,97.1,100.0,100.0
1.0,97.1,100.0,100.0
1.0,97.1,100.0,100.0
1.9,97.1,100.0,100.0
1.8,97.1,100.0,100.0
0.9,97.1,100.0,100.0
2.5,97.1,100.0,100.0
19.6,0.7,99.4,100.0
18.0,0.4,80.9,100.0
3.9,0.4,99.7,100.0
3.4,0.5,99.8,100.0
2.5,0.4,99.9,100.0
1.9,0.4,100.0,100.0
1.9,0.4,100.0,100.0
1.6,0.4,100.0,100.0
1.2,0.3,100.0,100.0
1.1,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,98.1,100.0,100.0
0.4,98.1,100.0,100.0
9.4,0.7,97.8,99.9
17.8,0.4,68.8,99.9
18.5,0.4,79.6,99.9
3.8,0.4,99.0,100.0
2.5,0.3,99.2,100.0
2.4,0.3,99.6,100.0
2.3,0.3,99.9,100.0
1.9,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.4,0.3,100.0,100.0
0.4,0.3,100.0,100.0
23.6,1.3,99.8,100.0
15.0,74.3,99.9,100.0
44.1,0.8,99.9,100.0
10.9,0.7,99.9,100.0
51.6,0.6,100.0,100.0
2.3,0.6,100.0,100.0
1.6,0.5,100.0,100.0
2.0,97.1,100.0,100.0
3.3,97.1,100.0,100.0
3.0,0.4,100.0,100.0
