OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
202.71,203.88,583.95,763.01
205.4,204.53,632.27,912.09
202.74,215.9,642.84,959.61
203.13,182.06,684.09,976.27
203.29,142.73,727.99,991.32
203.17,136.11,763.38,994.53
203.08,99.85,860.33,995.82
204.0,95.69,883.52,996.4
203.86,104.42,898.82,996.76
204.02,229.09,926.18,996.95
205.09,252.45,935.79,997.08
207.05,252.97,952.5,997.19
206.92,220.01,961.19,997.27
209.5,214.63,969.96,997.35
210.41,118.46,972.03,997.42
212.13,150.24,973.15,997.48
222.65,255.16,977.66,997.54
183.39,665.82,981.83,997.6
179.89,672.2,985.37,997.65
202.72,203.88,580.48,718.96
205.37,204.61,628.39,884.04
202.9,210.24,653.24,921.11
203.11,131.61,669.12,942.62
203.17,91.71,694.06,957.2
203.07,79.28,741.45,976.03
203.0,85.06,789.25,986.73
203.34,73.14,852.52,991.25
204.08,66.2,863.25,994.14
203.8,85.2,881.97,995.47
204.64,75.11,888.48,996.28
205.14,83.85,927.42,996.7
205.66,68.38,931.49,997.01
205.8,67.19,944.06,997.25
205.32,66.59,947.5,997.37
209.33,121.78,948.98,997.47
212.72,122.5,948.51,997.54
130.31,286.44,957.59,997.61
124.45,267.71,961.75,997.66
203.26,206.62,576.37,695.99
204.54,208.19,622.37,856.97
202.16,211.59,638.21,885.47
209.31,94.7,642.41,886.18
206.13,82.73,679.18,939.89
206.11,72.3,701.39,944.73
206.68,64.85,777.54,946.72
205.99,51.88,812.53,946.04
207.15,48.75,844.51,957.91
207.83,61.02,874.43,975.46
208.39,52.55,868.67,987.36
207.48,48.99,883.6,989.49
206.86,46.28,915.86,992.67
207.45,48.51,927.72,994.21
211.16,67.44,928.77,995.29
214.07,57.44,941.84,996.05
212.69,56.14,948.3,996.62
117.08,52.03,935.85,996.99
88.69,53.46,936.82,997.19
202.8,219.36,644.58,970.88
203.36,142.3,726.3,993.75
203.17,95.31,866.92,996.26
203.96,99.88,901.19,996.87
205.19,217.08,935.54,997.12
207.03,213.05,963.07,997.3
210.53,116.83,972.77,997.44
222.77,641.74,978.94,997.55
179.85,291.25,986.04,997.66
165.42,295.98,990.98,997.75
160.01,283.9,993.67,997.83
141.29,323.37,995.13,997.91
136.61,269.46,996.12,997.98
220.51,278.76,996.76,998.05
221.78,740.2,997.18,998.12
223.31,704.85,997.55,998.18
224.43,745.85,997.77,998.24
250.18,718.41,997.93,998.3
228.94,715.13,998.07,998.35
202.92,211.83,654.41,940.61
203.2,87.04,694.67,965.97
203.04,77.03,790.31,989.47
204.12,64.93,864.48,995.06
204.65,66.3,889.83,996.57
205.72,66.69,932.33,997.19
205.38,66.41,948.31,997.42
212.78,121.54,949.3,997.56
124.37,250.44,962.39,997.68
120.77,145.44,958.52,997.77
87.22,86.15,969.41,997.86
86.21,57.06,975.87,997.94
141.88,61.14,985.64,998.02
139.23,170.61,988.82,998.09
134.95,139.02,990.75,998.15
134.78,115.7,993.23,998.22
99.18,966.27,994.59,998.28
92.93,966.43,995.6,998.34
84.45,968.23,996.36,998.39
202.16,212.53,638.2,895.0
206.13,76.59,679.06,945.02
206.68,62.3,775.6,938.07
207.15,67.14,844.68,963.62
208.4,49.94,868.71,988.3
206.88,43.6,915.97,993.42
211.17,57.9,928.87,995.7
212.7,51.58,948.38,996.83
88.63,50.54,936.83,997.31
85.91,50.47,946.93,997.71
82.45,15.08,946.59,997.87
73.79,15.35,950.31,997.98
83.64,7.45,960.93,998.07
82.51,173.81,948.83,998.14
79.61,65.43,956.87,998.21
70.96,12.21,957.26,998.28
62.78,17.06,963.73,998.34
61.73,7.16,964.48,998.4
61.4,7.69,976.45,998.46
203.48,139.59,735.96,995.01
204.22,95.38,887.69,996.77
205.36,217.91,947.82,997.15
209.74,114.74,968.33,997.39
222.98,291.94,981.24,997.57
179.83,297.48,990.3,997.71
159.81,359.16,994.23,997.84
138.23,303.59,995.99,997.95
220.38,742.52,996.93,998.06
222.38,748.89,997.5,998.15
224.86,701.18,997.81,998.24
252.02,729.09,998.03,998.33
230.44,902.6,998.19,998.41
225.7,761.2,999.02,999.19
229.16,773.09,999.12,999.24
237.48,778.9,999.19,999.29
234.33,936.12,999.26,999.34
588.09,661.57,999.64,999.65
309.18,929.34,999.67,999.68
203.25,85.8,695.69,974.09
203.45,66.52,859.49,994.41
204.73,83.46,888.19,996.81
205.95,66.39,946.24,997.37
213.81,118.08,944.82,997.58
122.37,67.88,954.03,997.74
86.99,52.32,969.85,997.87
84.8,62.79,979.07,997.98
139.06,132.21,989.16,998.09
133.4,964.82,992.62,998.19
98.95,965.01,994.74,998.28
85.36,307.52,996.11,998.36
81.06,57.49,997.43,999.14
73.64,58.31,998.11,999.2
71.53,34.06,998.54,999.25
62.67,35.29,998.89,999.3
267.96,6.53,999.07,999.35
267.23,19.3,999.64,999.65
148.19,34.92,999.67,999.68
206.14,78.76,678.86,936.94
206.01,67.96,812.9,948.34
208.41,45.97,868.76,988.44
207.59,39.15,927.97,995.21
212.71,48.9,948.5,996.99
86.57,51.5,941.5,997.56
82.35,11.36,946.49,997.88
85.02,6.82,956.63,998.03
82.44,150.51,948.48,998.15
72.43,30.59,951.06,998.25
62.7,15.4,963.39,998.35
63.13,5.28,972.91,998.43
60.32,4.81,975.01,999.15
52.88,4.62,986.05,999.21
86.42,5.06,990.41,999.26
84.44,4.31,992.52,999.31
83.85,4.41,994.43,999.36
104.23,4.19,999.39,999.66
278.9,3.52,999.51,999.69
203.68,91.2,883.64,996.65
205.59,217.31,953.71,997.18
211.23,153.22,975.51,997.46
179.64,281.87,989.94,997.67
159.57,266.65,994.86,997.84
135.91,291.5,996.65,997.99
221.21,753.6,997.47,998.12
224.18,717.54,997.86,998.24
228.35,743.76,998.11,998.35
219.05,681.41,999.0,999.17
228.56,774.77,999.12,999.24
