OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
336.28,529.06,709.12,42.01
357.64,509.49,732.83,10.1
364.63,586.11,771.5,948.92
442.96,332.1,60.37,5.48
450.5,176.29,9.21,1.99
411.52,134.48,7.27,1.68
447.14,544.56,4.77,1.42
459.09,155.1,3.03,1.22
492.99,558.42,2.14,1.05
498.41,163.25,1.57,0.91
517.26,275.2,1.19,0.79
533.8,170.55,0.94,0.69
533.99,379.77,0.76,0.6
553.05,190.72,0.63,0.53
535.51,396.31,0.53,0.47
516.76,190.69,0.46,0.42
277.43,360.43,559.74,748.64
314.3,455.67,602.47,847.1
334.11,531.81,582.04,795.95
354.2,706.76,707.49,845.4
354.42,870.75,713.97,875.57
383.2,883.88,803.44,942.26
431.8,887.78,786.52,14.46
443.2,876.02,685.76,11.15
447.08,839.2,19.84,2.26
514.29,909.61,19.22,1.81
536.97,916.02,10.74,1.49
533.43,923.2,10.9,1.24
545.88,916.83,7.88,1.06
556.98,967.09,5.19,0.91
557.87,961.26,3.37,0.78
576.14,971.27,2.41,0.68
579.56,974.24,1.8,0.6
585.02,978.17,1.36,0.53
608.27,979.49,1.04,0.47
264.69,442.15,561.58,643.68
313.93,449.25,559.71,821.91
345.85,558.35,640.67,783.05
419.87,582.44,630.33,847.74
437.9,97.36,773.38,895.04
449.35,826.49,706.2,847.77
463.91,849.1,758.76,844.69
631.11,834.35,89.27,9.94
507.51,896.05,41.17,6.72
513.28,903.81,756.46,933.56
556.73,906.74,829.72,928.27
564.91,906.31,29.36,2.63
574.39,912.01,17.76,2.02
581.29,958.0,12.6,1.6
589.84,970.47,16.19,1.29
789.65,970.95,15.1,1.07
582.96,974.76,11.22,0.9
608.75,977.65,9.19,0.76
745.78,979.75,6.06,0.65
300.43,393.6,522.36,783.11
332.06,477.46,643.92,894.26
340.51,497.0,720.11,36.26
369.25,314.04,765.34,947.89
443.05,251.56,60.58,5.54
433.13,143.03,7.93,1.88
424.99,164.16,5.61,1.51
456.66,136.1,3.11,1.22
499.03,173.41,1.97,1.0
499.39,169.17,1.33,0.83
533.02,169.55,0.95,0.69
532.71,395.04,0.72,0.58
528.01,443.94,0.57,0.49
559.39,316.36,0.46,0.42
582.4,365.7,0.39,0.37
579.96,362.8,0.33,0.32
583.25,133.55,0.29,0.28
551.93,956.33,0.25,0.25
612.7,956.86,0.22,0.22
300.07,401.46,525.57,837.01
333.93,529.42,582.08,855.01
397.68,716.93,702.83,861.86
401.96,884.52,787.69,942.6
431.53,892.73,786.94,23.4
445.21,837.59,702.97,15.74
471.13,907.4,16.63,2.0
532.76,917.23,14.35,1.52
543.1,948.79,10.64,1.2
551.69,968.44,6.32,0.97
557.47,970.06,4.08,0.79
592.85,974.5,2.39,0.66
583.14,978.79,1.62,0.56
594.43,981.07,1.13,0.47
728.52,982.31,0.81,0.4
732.83,981.28,0.6,0.35
737.8,982.26,0.46,0.3
903.92,983.26,0.36,0.27
904.68,983.86,0.3,0.23
305.13,425.74,537.02,832.48
344.4,559.88,636.92,784.01
426.19,585.71,635.74,839.48
446.04,831.89,703.27,858.84
461.25,846.4,748.18,841.98
474.13,893.42,66.34,10.49
503.37,900.6,36.05,6.25
556.38,907.3,830.51,931.75
565.79,912.52,29.18,2.89
579.19,921.78,16.19,2.02
588.55,972.92,17.76,1.48
789.93,974.71,15.47,1.12
601.07,978.25,10.69,0.88
745.03,981.52,7.94,0.71
619.45,982.15,5.06,0.58
747.56,983.69,3.12,0.48
903.26,983.35,2.2,0.4
902.66,983.31,1.62,0.34
902.57,983.94,1.19,0.3
322.47,457.03,526.5,796.36
336.52,564.2,698.63,36.59
369.19,522.27,768.66,941.13
427.07,138.73,58.97,5.18
411.85,538.05,7.78,1.7
424.67,556.67,3.7,1.3
505.11,952.64,2.04,1.01
519.77,192.13,1.25,0.8
536.52,479.31,0.84,0.64
559.85,162.86,0.61,0.52
560.12,334.31,0.47,0.43
583.26,82.25,0.38,0.36
586.36,161.43,0.31,0.3
570.48,956.87,0.26,0.26
602.37,45.7,0.22,0.22
587.03,46.03,0.19,0.19
594.17,54.97,0.17,0.17
170.9,954.88,0.15,0.15
179.75,955.57,0.13,0.13
316.77,510.69,586.19,799.54
353.75,712.9,707.45,839.27
401.69,880.73,787.0,851.38
438.37,893.86,661.66,838.88
446.5,905.41,693.86,15.19
526.12,920.38,18.18,1.68
542.68,949.82,11.86,1.23
556.41,972.88,6.3,0.94
573.39,974.59,3.37,0.74
582.14,979.52,2.0,0.59
594.24,982.0,1.26,0.48
726.11,983.24,0.83,0.39
734.95,982.72,0.57,0.33
904.33,983.8,0.41,0.28
904.17,984.48,0.31,0.24
904.53,985.06,0.25,0.2
910.97,985.46,0.2,0.18
908.84,985.75,0.17,0.15
914.36,985.82,0.14,0.13
326.22,512.28,555.05,854.26
419.14,575.49,630.0,843.28
446.55,823.87,700.82,919.95
482.73,849.18,662.81,931.5
506.57,838.33,45.69,10.19
527.72,906.08,775.55,936.36
565.24,926.78,20.87,3.7
581.34,964.28,16.57,2.31
790.29,974.41,17.11,1.54
606.81,979.11,14.06,1.09
740.55,981.56,9.45,0.8
617.08,983.47,5.36,0.61
899.26,984.46,3.14,0.48
900.95,983.58,2.06,0.38
902.3,984.32,1.42,0.31
905.17,984.79,0.98,0.26
906.07,985.12,0.7,0.22
903.46,985.35,0.5,0.18
904.65,985.5,0.37,0.16
329.98,488.2,657.37,842.14
356.4,586.21,736.55,8.6
424.18,341.58,99.4,5.8
428.72,183.68,8.41,1.71
458.61,514.43,3.38,1.25
506.33,274.82,1.73,0.93
534.15,167.37,1.01,0.7
543.26,961.0,0.66,0.55
533.41,283.75,0.48,0.43
581.32,107.87,0.37,0.35
588.16,54.64,0.29,0.28
591.76,956.34,0.24,0.24
586.38,55.29,0.2,0.2
611.23,50.67,0.17,0.17
391.73,53.38,0.14,0.14
178.75,41.9,0.12,0.12
181.1,27.28,0.11,0.11
148.22,26.74,0.09,0.09
154.06,26.81,0.08,0.08
333.44,535.08,584.92,869.67
354.01,877.44,727.93,835.55
430.98,892.5,792.01,30.32
447.23,908.7,738.65,18.89
532.44,924.5,18.32,1.65
546.51,961.6,11.03,1.14
556.2,974.59,5.42,0.83
578.74,980.23,2.54,0.63
594.01,982.7,1.45,0.49
726.45,982.51,0.87,0.38
738.13,983.89,0.56,0.31
903.29,984.71,0.38,0.25
905.71,985.3,0.28,0.21
910.62,985.7,0.21,0.18
909.18,984.9,0.17,0.15
871.88,985.27,0.14,0.13
912.81,984.69,0.11,0.11
912.28,984.92,0.1,0.1
919.69,984.99,0.08,0.08
343.74,534.47,633.2,840.17
437.41,826.31,640.14,849.15
458.73,845.81,740.13,934.25
506.0,900.07,64.6,7.78
558.43,907.89,785.61,938.45
573.85,942.66,19.72,4.5
586.96,973.84,14.06,2.37
583.92,979.44,13.88,1.47
739.35,982.25,10.79,0.97
742.57,984.21,5.99,0.68
901.57,984.58,3.28,0.5
902.19,984.39,2.01,0.38
905.72,984.9,1.31,0.29
905.79,985.23,0.85,0.23
900.18,985.43,0.57,0.19
903.58,985.56,0.39,0.16
905.57,985.65,0.28,0.13
905.96,985.71,0.2,0.11
909.8,985.76,0.15,0.09
337.71,416.98,698.8,50.67
373.91,490.46,784.94,949.02
431.81,151.87,9.13,1.93
455.81,147.04,4.12,1.33
506.67,170.81,1.82,0.94
561.36,163.92,0.97,0.68
532.64,141.99,0.61,0.51
572.82,175.82,0.42,0.39
575.69,58.46,0.32,0.31
590.26,52.25,0.25,0.24
587.55,45.6,0.2,0.2
172.26,47.5,0.17,0.16
180.64,15.59,0.14,0.14
179.79,49.27,0.12,0.12
143.18,26.49,0.1,0.1
154.5,27.76,0.08,0.08
563.86,27.83,0.07,0.07
568.12,26.16,0.06,0.06
581.85,26.15,0.05,0.05
348.47,707.55,531.8,889.08
382.34,889.4,785.07,943.39
445.48,909.45,697.7,942.89
523.0,921.72,16.45,1.89
546.25,973.02,12.9,1.19
562.41,978.45,5.83,0.82
581.44,982.21,2.5,0.59
725.91,982.53,1.32,0.44
734.45,984.01,0.75,0.34
903.44,984.97,0.46,0.27
905.0,985.55,0.3,0.21
902.8,984.95,0.22,0.17
863.43,985.39,0.16,0.14
912.54,984.86,0.13,0.12
911.95,985.11,0.1,0.1
917.59,985.21,0.09,0.08
918.75,984.27,0.07,0.07
915.93,985.85,0.06,0.06
921.13,984.52,0.05,0.05
394.78,569.39,640.6,852.21
448.32,878.27,701.8,877.38
460.21,834.95,56.83,12.68
522.53,908.57,742.59,943.39
573.91,948.75,22.51,8.08
792.05,976.97,15.95,13.04
600.43,981.3,15.15,1.76
596.44,983.94,10.65,1.07
897.49,984.6,5.58,0.69
900.62,984.52,2.87,0.48
904.98,985.03,1.67,0.34
906.51,985.32,1.02,0.26
901.43,985.49,0.64,0.2
902.35,985.59,0.42,0.15
907.08,985.66,0.28,0.12
905.74,985.74,0.19,0.1
911.72,985.77,0.13,0.08
887.28,985.8,0.1,0.07
899.19,4.92,0.08,0.06
339.06,508.91,733.51,33.63
424.91,146.14,107.96,6.4
425.2,167.9,7.16,1.58
511.29,293.56,2.41,1.05
547.05,431.63,1.11,0.72
533.96,75.87,0.63,0.52
582.58,956.33,0.41,0.38
532.99,53.77,0.3,0.29
583.63,45.45,0.23,0.22
584.79,44.49,0.18,0.18
180.94,15.38,0.15,0.14
179.29,25.61,0.12,0.12
175.04,964.53,0.1,0.1
178.16,27.34,0.08,0.08
150.68,27.55,0.07,0.07
567.41,26.25,0.06,0.06
589.75,960.94,0.05,0.05
566.45,973.56,0.04,0.04
179.39,57.49,0.03,0.03
393.96,781.02,699.99,828.55
429.98,892.43,799.56,939.95
469.3,913.68,24.69,2.69
535.8,953.28,12.16,1.44
583.85,979.01,9.02,0.9
582.8,982.7,3.17,0.61
727.26,983.48,1.49,0.43
737.5,984.76,0.78,0.32
903.5,984.79,0.44,0.24
906.98,985.1,0.28,0.19
909.65,985.57,0.19,0.15
913.46,985.07,0.14,0.12
913.59,985.27,0.11,0.1
921.98,985.44,0.09,0.08
920.32,985.93,0.07,0.07
918.26,984.76,0.06,0.06
936.24,984.86,0.05,0.05
956.87,985.22,0.04,0.04
964.48,985.31,0.03,0.03
427.54,725.11,646.01,846.51
454.27,845.87,740.13,933.42
511.45,906.07,88.42,10.71
564.29,941.64,32.03,7.16
584.9,977.3,20.54,7.68
599.35,981.95,18.43,3.2
616.5,984.53,12.47,1.51
900.3,985.15,7.16,0.89
905.05,984.91,3.04,0.56
902.39,985.27,1.68,0.37
901.32,985.45,0.98,0.26
901.67,985.56,0.59,0.19
905.02,985.66,0.36,0.14
907.54,985.7,0.23,0.11
908.39,985.73,0.15,0.09
919.0,985.75,0.11,0.07
902.08,4.78,0.08,0.06
919.24,4.7,0.06,0.05
923.54,4.57,0.04,0.04
357.31,595.71,743.97,8.22
434.22,166.04,97.77,5.44
470.61,950.63,4.63,1.3
524.06,327.56,1.56,0.84
556.68,73.79,0.75,0.57
571.48,165.48,0.45,0.4
536.01,46.27,0.31,0.29
619.15,44.47,0.22,0.22
175.6,45.58,0.17,0.17
179.78,52.9,0.14,0.14
178.6,965.11,0.11,0.11
179.87,27.26,0.09,0.09
562.74,26.65,0.07,0.07
148.98,960.9,0.06,0.06
567.56,961.13,0.05,0.05
571.11,58.78,0.04,0.04
392.12,960.16,0.03,0.03
576.66,960.3,0.03,0.03
177.46,45.57,0.02,0.02
353.51,882.74,729.28,859.11
443.72,911.18,805.7,836.32
531.04,944.99,19.53,2.17
556.54,976.73,14.88,1.15
578.47,982.67,5.6,0.71
723.66,983.83,2.07,0.47
737.19,985.11,0.97,0.33
903.9,985.34,0.5,0.24
907.15,985.52,0.29,0.18
909.0,985.93,0.19,0.14
913.85,986.16,0.13,0.11
912.37,984.54,0.1,0.09
922.44,986.03,0.08,0.07
916.98,985.0,0.06,0.06
936.02,985.1,0.05,0.05
958.06,985.42,0.04,0.04
964.55,986.13,0.03,0.03
969.98,986.23,0.03,0.03
971.18,985.47,0.02,0.02
438.43,832.71,635.91,915.14
564.89,895.75,110.64,15.68
525.01,933.18,37.31,9.78
577.49,977.11,24.7,7.04
582.19,981.66,16.03,8.64
597.08,984.62,17.08,3.38
899.86,985.32,9.66,1.52
900.99,985.05,4.71,0.87
903.41,985.34,2.02,0.53
900.44,985.48,1.14,0.34
903.95,985.6,0.64,0.23
907.14,985.64,0.38,0.16
907.61,985.67,0.23,0.12
915.89,985.69,0.14,0.09
917.7,4.66,0.1,0.07
914.33,4.52,0.07,0.05
916.88,4.46,0.05,0.04
922.48,986.51,0.03,0.03
894.58,986.54,0.03,0.03
359.68,491.31,786.92,916.1
408.25,166.95,8.38,1.82
512.87,957.5,2.91,1.09
533.54,963.31,1.09,0.69
586.65,167.74,0.55,0.46
594.74,46.34,0.34,0.32
600.88,45.05,0.24,0.23
600.84,43.65,0.17,0.17
181.47,972.18,0.13,0.13
143.22,972.94,0.1,0.1
178.04,26.27,0.08,0.08
206.31,26.44,0.07,0.07
584.65,45.32,0.05,0.05
219.89,25.36,0.04,0.04
180.7,10.7,0.03,0.03
277.15,10.59,0.03,0.03
202.18,45.93,0.02,0.02
569.54,961.88,0.02,0.02
489.62,962.04,0.01,0.01
387.54,883.27,777.65,951.37
458.4,913.93,813.72,903.01
535.82,975.45,16.14,1.84
559.72,981.76,11.55,0.95
717.74,983.69,4.29,0.57
734.37,985.14,1.51,0.37
902.27,985.55,0.7,0.26
906.3,985.75,0.36,0.19
907.8,986.09,0.21,0.14
910.14,985.29,0.13,0.11
917.61,984.85,0.09,0.08
919.59,985.15,0.07,0.07
925.15,985.27,0.05,0.05
950.33,985.55,0.04,0.04
964.67,986.24,0.03,0.03
969.68,986.35,0.03,0.03
970.89,985.59,0.02,0.02
979.41,985.64,0.02,0.02
980.61,985.68,0.01,0.01
445.17,871.61,707.49,836.28
503.29,909.02,93.95,27.34
544.24,950.99,782.58,932.88
792.74,980.41,19.94,7.81
739.68,984.36,22.05,11.25
895.9,985.26,15.5,4.19
902.27,985.06,8.46,2.44
901.88,985.34,3.01,1.03
901.6,985.46,1.54,0.61
901.69,985.57,0.83,0.38
906.03,985.61,0.47,0.25
909.31,985.63,0.27,0.17
915.3,985.64,0.16,0.12
915.09,986.36,0.1,0.08
910.95,986.39,0.06,0.06
921.24,986.42,0.04,0.04
894.34,986.37,0.03,0.03
980.21,986.39,0.02,0.03
981.77,986.41,0.02,0.02
403.8,151.44,823.99,7.23
415.11,158.81,8.77,1.59
522.19,301.38,2.13,0.92
531.19,129.34,0.81,0.57
579.04,957.68,0.42,0.37
597.47,45.09,0.27,0.26
590.46,53.11,0.19,0.18
370.79,24.48,0.14,0.14
145.75,58.83,0.1,0.1
149.81,58.62,0.08,0.08
185.8,45.6,0.06,0.06
570.18,45.88,0.05,0.05
211.55,26.17,0.04,0.04
269.97,959.64,0.03,0.03
374.89,961.88,0.02,0.02
155.41,962.07,0.02,0.02
494.84,962.22,0.02,0.02
226.3,962.36,0.01,0.01
194.98,9.37,0.01,0.01
416.88,888.61,807.03,831.05
475.76,933.04,27.1,4.51
549.62,979.03,15.7,1.64
579.23,982.9,9.97,0.81
729.96,984.96,2.96,0.47
904.7,985.58,1.18,0.3
905.95,985.84,0.53,0.21
906.52,986.18,0.27,0.15
912.21,984.87,0.16,0.11
921.87,985.2,0.1,0.08
918.85,985.35,0.07,0.06
934.88,985.46,0.05,0.05
959.31,986.28,0.04,0.04
960.35,986.39,0.03,0.03
970.37,985.66,0.02,0.02
979.01,985.7,0.02,0.02
980.57,985.73,0.02,0.02
981.48,985.75,0.01,0.01
982.39,985.67,0.01,0.01
447.87,883.93,729.13,850.19
505.85,912.23,60.97,28.17
577.13,977.6,39.04,22.15
597.07,983.24,23.22,9.85
741.03,984.96,19.05,3.25
896.74,984.98,14.07,7.01
902.89,985.29,5.87,3.67
898.48,985.47,2.54,2.35
901.16,985.53,1.27,0.92
908.29,985.56,0.67,0.56
909.1,985.58,0.37,0.36
917.22,985.58,0.21,0.23
921.12,986.29,0.12,0.16
916.72,986.66,0.07,0.11
954.78,986.28,0.05,0.08
979.66,986.3,0.03,0.05
981.42,986.32,0.02,0.04
982.63,986.5,0.02,0.03
983.36,986.52,0.01,0.02
411.3,165.63,827.33,6.64
472.64,956.76,7.01,1.39
531.75,963.02,1.64,0.79
568.84,46.46,0.64,0.48
588.86,45.07,0.34,0.31
595.91,54.81,0.22,0.21
370.83,25.02,0.15,0.15
172.68,25.31,0.11,0.11
131.44,60.58,0.08,0.08
568.49,46.11,0.06,0.06
586.93,961.02,0.05,0.05
196.01,9.76,0.04,0.04
188.92,9.87,0.03,0.03
172.9,962.16,0.02,0.02
298.56,962.32,0.02,0.02
618.99,962.46,0.01,0.01
130.22,9.44,0.01,0.01
609.64,9.4,0.01,0.01
962.96,9.32,0.01,0.01
427.31,900.81,669.03,833.88
529.4,951.42,24.78,4.48
566.58,982.16,13.47,1.54
716.56,984.43,8.91,0.73
740.75,985.42,2.58,0.41
902.09,985.82,1.0,0.25
908.81,985.69,0.44,0.17
908.66,985.02,0.22,0.12
916.79,986.39,0.12,0.09
920.93,985.48,0.08,0.07
926.36,985.58,0.05,0.05
959.13,986.37,0.04,0.04
968.86,986.46,0.03,0.03
971.28,985.72,0.02,0.02
979.92,985.74,0.02,0.02
981.26,985.76,0.01,0.01
982.2,985.68,0.01,0.01
982.77,985.72,0.01,0.01
981.99,985.75,0.01,0.01
453.86,885.01,756.71,846.18
523.95,931.45,110.8,32.2
584.45,980.39,36.41,874.33
738.18,984.68,21.57,16.66
896.77,985.57,22.57,5.3
900.98,985.21,12.36,2.36
898.09,985.41,5.47,7.88
902.43,985.48,2.31,4.54
908.45,985.51,1.13,2.98
908.27,985.52,0.59,2.24
914.92,985.52,0.32,0.73
916.21,986.55,0.17,0.48
919.45,986.58,0.1,0.33
954.27,986.2,0.06,0.23
980.21,986.38,0.04,0.16
982.02,986.4,0.02,0.11
983.14,986.43,0.02,0.08
983.8,986.45,0.01,0.06
984.29,986.49,0.01,0.04
446.19,146.93,764.55,11.62
498.6,132.61,5.87,1.24
534.06,154.7,1.33,0.68
594.14,46.12,0.52,0.4
609.42,55.88,0.28,0.26
174.67,39.78,0.18,0.17
374.14,25.32,0.12,0.12
553.61,974.94,0.09,0.09
562.44,12.06,0.07,0.07
589.12,12.27,0.05,0.05
375.25,961.32,0.04,0.04
205.88,12.41,0.03,0.03
155.02,962.34,0.02,0.02
425.44,962.49,0.02,0.02
440.48,12.66,0.01,0.01
369.79,9.63,0.01,0.01
128.74,8.97,0.01,0.01
963.14,8.88,0.01,0.01
194.4,8.81,0.0,0.0
429.43,906.77,92.75,7.93
528.98,958.48,29.83,4.8
577.18,983.68,12.64,1.56
726.36,984.88,8.61,0.69
902.63,986.01,2.39,0.37
904.14,985.67,0.9,0.22
908.3,985.1,0.39,0.14
917.58,986.41,0.19,0.1
932.34,985.56,0.1,0.07
925.75,985.65,0.06,0.05
959.34,986.41,0.04,0.04
969.27,985.7,0.03,0.03
971.0,985.73,0.02,0.02
980.44,985.75,0.02,0.02
981.61,985.75,0.01,0.01
982.67,985.7,0.01,0.01
981.55,985.73,0.01,0.01
982.62,985.76,0.01,0.01
983.29,985.79,0.0,0.0
549.72,904.9,730.61,915.33
559.77,953.24,110.02,43.6
789.53,982.82,35.05,919.21
740.85,985.09,20.81,27.02
896.17,985.07,22.53,9.19
900.35,985.34,12.34,4.85
899.17,985.42,5.39,2.27
905.61,985.45,2.09,917.26
905.97,985.46,1.08,917.36
918.88,985.46,0.56,917.37
923.63,986.54,0.29,917.34
920.55,986.52,0.16,917.31
954.96,986.28,0.09,917.27
980.58,986.3,0.05,0.71
982.34,986.33,0.03,0.51
983.37,986.38,0.02,0.38
984.02,986.4,0.01,0.28
984.06,986.41,0.01,0.21
984.5,986.85,0.01,0.16
418.43,923.49,774.01,11.98
490.81,223.31,5.12,1.1
577.06,46.56,1.12,0.59
553.62,44.16,0.44,0.34
579.84,61.14,0.23,0.22
156.29,25.7,0.15,0.15
551.62,976.65,0.1,0.1
561.42,61.99,0.07,0.07
572.42,12.35,0.05,0.05
191.91,961.07,0.04,0.04
204.93,962.24,0.03,0.03
304.67,12.66,0.02,0.02
306.93,12.59,0.02,0.02
505.51,12.65,0.01,0.01
437.92,8.66,0.01,0.01
164.17,8.57,0.01,0.01
546.81,8.48,0.0,0.0
133.5,9.71,0.0,0.0
28.74,9.68,0.0,0.0
435.77,935.98,88.39,8.42
536.89,979.71,29.08,5.92
581.54,984.36,12.4,1.74
730.1,985.67,8.36,0.72
904.31,985.89,2.36,0.36
908.03,986.37,0.87,0.2
911.89,986.38,0.37,0.13
922.08,985.6,0.17,0.08
921.05,986.76,0.09,0.06
950.43,986.41,0.05,0.04
968.45,985.71,0.03,0.03
971.27,985.73,0.02,0.02
980.68,985.74,0.02,0.02
981.91,985.73,0.01,0.01
982.72,985.69,0.01,0.01
982.13,983.35,0.01,0.01
983.06,983.24,0.0,0.0
983.7,958.89,0.0,0.0
984.19,958.91,0.0,0.0
455.6,906.52,676.51,935.35
569.2,976.98,118.1,816.05
599.07,984.35,34.68,912.16
801.72,985.53,20.73,38.89
903.0,985.19,22.05,28.69
903.01,985.36,14.11,11.81
905.0,985.4,5.56,7.46
908.87,985.41,2.28,4.45
917.46,985.4,1.09,1.99
921.68,986.44,0.56,1.41
919.8,986.44,0.29,920.8
954.85,986.2,0.16,920.73
980.55,986.22,0.08,920.66
982.42,986.28,0.05,920.6
983.5,986.3,0.03,920.55
984.17,985.93,0.02,920.51
984.19,986.74,0.01,920.47
984.35,986.79,0.01,920.44
984.87,5.17,0.0,920.41
435.54,946.12,819.61,12.72
523.88,25.76,4.09,0.99
582.07,45.7,0.99,0.52
603.52,966.48,0.38,0.3
362.54,961.54,0.2,0.19
135.93,27.35,0.13,0.12
157.84,61.36,0.09,0.08
153.79,12.34,0.06,0.06
175.19,961.06,0.04,0.04
161.58,12.57,0.03,0.03
447.48,12.73,0.02,0.02
483.28,12.69,0.02,0.02
963.5,12.63,0.01,0.01
964.16,8.29,0.01,0.01
129.46,8.2,0.01,0.01
62.87,9.46,0.0,0.0
75.67,9.43,0.0,0.0
968.38,9.41,0.0,0.0
62.91,9.39,0.0,0.0
440.75,937.51,89.79,9.2
549.92,982.28,29.23,9.47
717.73,984.78,12.65,2.43
901.61,986.09,8.87,0.84
906.41,985.78,2.47,0.39
904.02,985.48,0.9,0.21
915.87,985.6,0.37,0.12
919.03,985.69,0.16,0.08
951.75,986.39,0.08,0.05
960.64,985.7,0.05,0.04
969.35,985.71,0.03,0.02
980.66,985.72,0.02,0.02
982.02,985.71,0.01,0.01
982.89,983.24,0.01,0.01
982.54,983.29,0.01,0.01
983.37,983.34,0.0,0.0
983.99,958.52,0.0,0.0
984.46,959.37,0.0,0.0
984.82,959.44,0.0,0.0
475.65,921.53,342.57,825.44
576.84,980.26,743.11,936.21
737.51,984.68,35.1,850.04
897.76,985.76,21.19,924.36
903.7,985.28,23.29,924.17
896.45,985.34,15.14,924.24
905.16,985.35,6.2,924.21
910.35,985.35,2.42,923.88
916.65,985.33,1.16,924.0
915.99,986.59,0.59,924.05
954.22,986.16,0.31,4.92
980.13,986.18,0.16,3.02
982.3,986.2,0.09,2.6
983.49,986.22,0.05,2.32
983.78,986.62,0.03,2.12
984.22,5.07,0.01,1.98
984.5,5.03,0.01,820.75
985.02,986.78,0.01,821.21
985.39,986.81,0.0,821.76
439.84,285.7,819.48,12.61
530.48,67.52,3.89,0.9
657.33,44.89,0.91,0.46
596.81,27.82,0.33,0.26
129.78,961.1,0.17,0.16
257.17,27.89,0.11,0.1
142.3,28.16,0.07,0.07
173.94,12.11,0.05,0.05
280.78,12.56,0.03,0.03
399.72,12.38,0.02,0.02
