OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.05,282.52,530.13,563.02
239.32,330.63,541.76,531.98
252.67,359.71,538.75,404.99
261.66,375.48,516.47,526.7
274.37,422.37,514.32,527.05
280.17,436.88,472.22,406.52
292.34,391.7,583.36,469.24
315.73,388.24,511.66,217.16
309.46,397.28,436.39,117.24
319.88,398.0,433.66,609.13
310.63,403.9,753.26,554.59
324.25,413.36,727.36,230.08
341.79,546.09,741.36,125.38
366.88,552.85,765.0,937.7
372.92,532.26,522.1,933.53
377.85,544.57,468.65,948.35
383.76,569.2,511.36,847.58
339.85,772.27,509.3,953.81
339.32,676.81,513.97,954.29
227.13,291.2,537.72,618.46
241.23,349.3,545.98,610.52
254.24,358.47,547.84,594.55
267.19,400.3,534.91,522.46
279.35,423.94,536.68,776.98
288.07,445.84,539.13,601.56
307.99,449.19,484.7,562.39
326.54,389.82,623.2,550.56
333.89,440.05,644.94,371.8
348.71,493.72,579.27,342.1
347.98,551.42,395.7,243.04
358.21,687.94,479.55,409.42
371.68,716.89,542.35,884.47
374.79,523.15,566.99,819.14
379.93,651.38,757.48,470.94
422.91,714.55,762.35,498.52
433.32,750.82,755.66,507.97
379.42,630.7,772.16,884.77
380.44,776.17,767.99,914.55
228.17,293.89,541.71,632.18
243.13,351.89,563.02,692.75
256.68,375.43,593.3,659.98
269.64,400.47,602.24,711.9
282.07,414.53,567.47,579.27
298.46,436.34,594.88,802.25
319.94,435.14,604.63,783.06
340.18,442.63,541.77,784.03
345.89,447.72,464.42,593.96
346.77,517.18,676.42,609.91
355.69,516.54,689.11,587.79
370.59,425.95,687.1,592.39
395.0,685.64,521.41,508.03
414.54,519.78,517.31,522.73
420.28,521.78,499.12,534.45
425.41,574.11,672.77,775.38
422.02,782.6,523.75,646.39
426.83,755.48,516.25,846.65
448.01,738.31,550.72,893.78
252.74,348.89,539.29,400.57
273.62,424.64,514.76,522.23
292.38,447.43,587.21,502.41
309.5,400.59,441.63,52.49
310.68,697.76,451.24,560.27
342.01,554.54,744.53,127.93
372.94,544.75,515.02,951.51
383.79,666.16,514.32,953.03
339.46,679.46,505.35,924.83
391.0,744.47,361.23,339.64
397.88,762.7,343.08,185.23
395.38,749.04,208.48,31.14
388.63,764.47,118.57,30.86
398.83,833.04,684.58,28.2
403.65,778.57,463.05,23.65
410.01,846.74,482.58,21.55
414.82,797.38,497.66,15.85
463.73,801.73,395.96,10.88
455.79,804.89,373.22,10.1
254.28,361.35,547.92,597.94
279.35,424.7,536.94,775.03
307.94,447.81,485.69,527.79
333.83,441.48,648.47,496.16
347.85,644.64,395.25,854.58
371.37,718.75,543.35,834.65
379.77,532.46,757.71,715.11
433.03,626.93,755.96,414.82
380.29,789.74,768.33,925.14
449.89,799.25,557.58,927.16
382.13,738.37,506.81,954.05
393.42,750.95,520.75,958.4
400.33,789.52,494.56,958.96
408.28,809.77,480.27,959.32
537.29,771.31,888.72,957.93
436.73,817.74,923.28,986.81
559.32,818.54,881.27,986.97
716.65,828.97,867.45,987.42
665.24,830.06,547.65,987.5
256.66,375.57,592.95,667.08
282.04,417.35,567.27,591.93
318.69,449.45,604.28,841.82
345.74,441.52,473.05,804.41
355.51,498.35,687.15,504.44
394.77,585.43,521.93,586.55
418.56,519.85,510.87,531.46
421.69,779.94,524.48,808.67
447.58,636.69,553.81,904.11
380.17,691.86,526.4,911.5
383.77,780.06,497.43,909.3
385.96,786.36,489.74,910.92
402.51,962.16,549.48,650.46
448.24,957.78,489.25,893.84
484.19,763.4,529.59,897.72
504.47,784.82,530.23,912.05
564.19,783.67,707.1,887.51
423.38,807.33,783.77,924.91
651.24,815.11,622.97,926.36
273.76,424.74,516.33,554.58
314.03,391.38,529.13,119.95
310.76,411.57,432.72,642.99
366.91,558.93,756.2,953.02
383.84,662.51,531.05,955.02
377.4,745.22,390.49,909.14
398.06,758.83,361.71,199.48
398.06,764.15,121.77,31.27
399.16,775.41,691.87,58.55
411.18,796.08,519.12,23.99
415.34,801.55,470.64,22.11
419.01,803.3,492.95,11.02
430.76,820.63,390.49,952.68
546.8,827.79,538.28,952.58
433.5,895.94,950.3,952.46
543.01,912.2,945.42,945.51
454.69,859.56,944.27,970.91
464.53,25.86,946.47,970.91
621.87,865.53,948.17,970.9
279.44,418.71,537.37,781.46
326.35,394.73,619.5,587.31
348.39,696.63,397.9,865.19
375.08,710.57,469.12,874.06
432.71,546.48,756.44,763.57
381.87,807.64,800.18,933.3
458.25,738.8,741.12,774.67
403.57,798.02,524.86,930.13
407.84,766.66,471.54,942.1
415.2,820.63,919.16,987.01
559.29,835.41,881.26,987.56
575.27,839.4,703.98,987.67
765.96,841.4,544.32,987.76
770.24,860.17,545.18,987.83
842.68,891.43,937.24,987.88
774.48,892.91,941.82,987.92
702.62,23.89,946.84,988.02
791.91,95.86,950.69,988.04
796.82,19.01,951.3,988.06
282.31,425.3,566.81,609.73
339.95,446.86,543.48,819.42
355.21,520.75,687.41,785.24
416.28,427.99,518.86,795.2
426.81,520.49,623.74,775.23
441.41,759.86,510.18,906.73
384.83,751.41,501.74,855.11
419.79,755.36,532.24,707.65
454.35,961.15,538.51,912.8
508.75,809.66,510.12,911.74
562.64,802.05,647.37,930.09
631.55,816.97,789.57,929.55
678.95,819.9,696.01,853.98
650.64,794.66,732.65,781.16
752.15,796.41,702.77,924.74
436.43,811.15,708.87,926.36
437.94,815.12,616.96,939.5
788.37,76.57,632.09,939.58
801.86,22.38,661.34,939.59
297.45,449.03,592.69,477.79
310.87,571.31,442.06,379.36
372.88,560.31,488.08,955.87
339.67,735.1,515.99,911.75
454.69,764.57,305.53,817.48
389.39,769.19,199.09,347.28
403.22,780.49,697.75,285.41
413.35,804.81,463.06,351.93
427.67,820.83,595.86,11.34
457.15,817.54,459.96,954.37
443.12,862.12,538.8,954.22
544.69,884.07,943.98,954.07
461.09,352.89,899.6,954.4
623.58,863.16,540.44,987.55
647.41,868.66,182.52,987.54
651.09,814.73,519.43,987.52
664.08,832.81,185.03,987.51
772.64,831.2,3.16,2.73
776.77,832.37,2.95,2.59
307.72,454.86,494.44,762.31
348.07,696.13,462.69,867.8
379.84,441.92,545.81,922.91
379.43,803.28,774.25,951.05
457.48,742.84,743.15,947.89
400.31,762.38,537.18,933.6
