OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.89,286.7,500.3,570.44
232.06,314.18,496.25,576.2
245.1,378.46,538.38,360.35
256.74,373.99,516.4,321.19
268.89,392.54,515.71,287.86
291.88,422.92,481.5,241.65
304.64,487.93,477.3,58.03
310.37,522.94,402.88,35.98
346.01,551.66,374.78,25.4
325.08,585.81,388.89,19.44
370.19,654.85,377.3,16.08
384.76,667.98,531.63,20.61
393.19,697.83,481.1,17.19
347.89,730.76,485.7,15.36
375.94,732.94,306.71,14.47
368.33,714.59,376.08,13.43
386.81,768.35,359.73,12.61
411.06,774.33,87.74,11.93
422.58,783.57,422.41,14.98
221.48,286.8,484.73,589.25
233.79,350.1,510.66,645.79
248.19,377.22,507.66,607.57
263.56,379.83,552.54,566.0
278.81,473.94,564.66,578.55
293.86,567.13,541.18,634.15
326.71,645.01,558.76,445.31
333.74,703.46,536.57,485.01
355.41,712.3,534.93,86.72
373.08,729.66,531.3,58.13
379.02,651.84,421.7,48.59
386.92,657.34,410.48,34.06
347.93,667.05,603.6,71.5
366.91,702.72,561.21,47.24
420.82,697.58,560.09,33.01
385.92,742.3,573.69,27.93
393.21,771.95,596.38,23.52
481.65,805.8,581.61,20.03
423.19,778.14,646.04,17.65
222.71,305.41,490.85,552.86
237.01,349.63,524.63,673.13
249.29,380.06,512.77,668.84
266.52,505.63,511.79,641.13
278.46,552.81,593.71,758.48
295.64,616.16,608.67,663.6
328.77,698.89,598.3,673.98
345.22,716.69,609.26,773.7
357.59,734.09,668.36,749.81
370.54,757.67,671.56,754.38
386.62,764.08,678.92,712.06
408.67,775.31,617.49,715.54
407.1,788.65,593.67,79.17
434.44,792.92,702.22,835.23
457.07,850.0,650.31,806.42
487.75,788.7,712.82,810.48
556.81,913.6,640.39,803.87
565.29,762.06,653.97,799.35
595.1,927.09,728.33,580.63
245.1,376.71,538.83,455.03
268.92,412.89,516.21,287.39
304.64,498.3,477.35,56.98
345.97,552.39,378.95,21.55
370.17,662.35,379.05,14.78
393.24,702.56,482.82,16.36
376.0,735.42,301.36,14.03
386.88,775.68,364.68,12.37
422.75,779.58,75.78,11.22
423.37,787.36,434.31,13.35
433.14,795.81,421.82,12.36
486.43,828.27,192.34,11.58
525.1,835.06,51.69,10.93
533.86,841.68,42.13,10.11
672.24,842.33,34.37,18.92
559.41,846.95,26.67,18.72
632.69,849.85,24.18,18.57
634.08,851.84,19.69,18.43
675.0,854.75,6.92,18.32
248.14,378.86,507.75,547.89
278.73,509.55,564.78,623.21
326.59,642.88,558.99,488.2
355.24,582.8,535.34,79.41
378.82,651.42,422.6,47.03
347.82,693.1,605.42,72.85
420.71,734.4,560.93,33.09
393.07,715.4,597.24,23.53
422.98,891.32,646.78,17.61
507.84,778.57,712.75,42.81
540.38,789.6,758.38,30.85
667.19,817.68,769.78,25.19
676.33,824.87,777.89,17.92
734.55,834.56,774.25,14.51
741.14,837.06,659.98,13.1
765.5,842.22,705.01,17.77
783.14,844.74,305.21,17.2
779.77,852.13,319.04,16.78
777.0,853.3,110.45,16.44
249.23,380.49,512.75,668.4
278.36,552.11,593.43,752.85
328.61,697.73,598.03,662.14
355.57,735.11,667.87,750.36
386.36,759.63,678.41,715.69
406.84,780.95,593.58,307.72
458.21,873.99,650.07,817.43
556.47,909.17,701.32,823.04
594.65,915.03,727.93,635.17
639.46,934.15,658.04,55.56
664.75,941.28,678.92,48.49
725.96,956.14,872.35,905.42
746.48,946.99,876.16,909.41
745.06,949.74,808.7,871.43
764.15,959.68,835.89,874.36
765.39,961.9,833.93,850.06
