OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
204.58,216.32,563.87,736.81
206.83,232.87,604.02,805.53
210.34,265.33,675.48,895.51
212.87,280.12,706.49,913.33
214.69,290.76,744.85,960.77
216.7,312.96,747.55,943.16
218.88,337.89,776.23,969.7
224.5,347.54,777.31,982.98
242.8,368.17,813.68,986.48
244.22,378.91,849.82,987.69
248.12,384.24,875.81,988.53
252.32,385.49,896.46,989.85
261.6,441.04,918.94,991.59
275.2,398.17,876.36,992.36
278.84,443.71,919.79,993.04
280.93,444.55,923.41,995.57
285.13,386.12,940.0,995.73
288.68,388.68,949.57,995.86
293.36,551.51,956.52,994.41
204.24,214.54,560.67,709.29
206.27,224.81,597.0,801.46
207.82,247.15,610.85,873.2
211.84,264.5,697.78,876.98
214.22,281.85,710.21,924.72
216.0,304.77,730.05,934.45
218.08,322.91,761.45,864.09
224.07,340.05,778.96,949.32
225.23,352.36,803.75,957.51
233.84,355.82,831.76,963.62
242.1,363.46,854.09,983.89
242.92,389.84,879.08,987.41
246.16,398.33,837.14,983.39
253.96,379.35,861.21,984.13
266.82,412.83,870.69,989.15
271.45,417.32,874.43,991.61
275.78,451.98,877.24,992.77
281.63,393.06,907.95,993.63
282.94,403.73,924.39,994.28
204.48,214.15,559.98,684.91
206.63,224.4,598.32,811.57
210.01,241.69,632.22,864.53
212.24,255.19,703.08,879.32
213.91,257.78,685.24,887.22
215.58,224.5,749.94,866.35
217.55,241.55,759.87,940.57
220.06,261.43,785.36,906.58
225.91,218.57,808.29,910.95
233.06,241.66,824.61,950.86
241.62,245.27,861.25,957.61
240.3,249.99,876.55,961.06
245.22,361.17,832.47,982.21
253.12,380.05,870.94,985.6
255.74,391.05,883.83,989.48
256.92,393.7,882.71,980.81
259.32,403.3,877.79,954.13
261.7,102.27,890.34,989.86
251.8,103.3,904.76,991.19
210.37,266.34,685.28,906.04
214.72,292.39,744.05,969.98
218.92,339.22,775.23,981.9
242.84,369.58,815.74,987.37
248.19,422.09,879.11,989.78
261.54,444.47,917.74,992.35
279.0,376.63,917.12,995.56
285.21,383.86,945.08,995.87
293.44,452.78,957.8,994.64
298.25,407.52,965.41,996.92
311.49,53.82,980.0,997.0
333.16,459.97,980.95,997.06
342.79,628.34,967.27,997.1
353.07,688.79,981.98,997.13
354.06,577.67,984.34,997.14
362.62,690.55,983.81,997.15
217.67,512.03,982.87,997.16
234.63,504.19,985.24,997.16
240.04,522.41,989.27,997.17
207.83,249.31,611.06,876.96
214.23,285.43,710.75,939.03
218.09,329.9,762.17,940.56
225.23,344.84,806.7,958.74
242.1,366.33,853.85,986.6
246.2,398.16,851.7,989.18
266.82,410.71,871.11,991.02
275.77,345.62,877.52,993.36
282.92,402.29,924.73,994.16
294.37,425.65,943.05,995.31
297.8,406.84,938.0,996.2
322.46,445.48,949.65,996.53
340.18,41.18,939.03,996.73
346.36,42.35,951.02,996.87
348.99,40.05,956.16,996.96
169.84,29.59,954.81,997.02
172.83,19.98,973.31,997.06
176.44,21.4,941.79,997.09
176.32,24.35,952.36,997.11
210.01,243.69,632.13,877.22
213.91,259.1,685.12,874.5
217.55,248.93,759.86,864.21
225.89,217.72,808.25,876.61
241.6,246.38,861.27,964.35
245.23,369.11,853.18,981.57
255.72,386.4,883.38,963.32
259.31,402.37,877.42,951.02
251.93,26.84,904.44,991.23
289.67,23.92,875.78,984.4
297.72,23.22,910.55,990.21
322.19,16.27,871.8,992.12
236.39,14.82,912.33,978.21
333.62,14.25,922.98,982.72
174.35,6.7,940.69,993.21
185.25,6.16,938.01,968.85
100.05,4.01,948.0,972.06
175.0,3.73,956.29,980.21
215.37,525.29,959.48,984.78
214.77,293.11,747.77,942.11
224.63,365.43,782.47,986.46
248.21,429.95,877.08,990.61
277.01,374.67,878.8,995.54
285.33,387.21,948.79,992.13
293.46,410.43,960.48,996.92
312.14,405.71,977.04,997.04
340.49,531.09,983.59,997.11
362.59,622.31,982.65,997.15
360.16,687.81,983.3,997.17
222.67,505.51,983.43,997.17
182.87,523.74,986.42,997.18
363.73,818.65,990.52,997.17
391.62,584.49,992.05,997.17
202.23,912.82,992.75,997.16
390.65,829.23,993.25,997.15
404.61,820.92,993.62,997.14
411.43,824.58,995.73,997.13
418.66,915.14,996.66,997.12
214.24,285.08,737.15,865.46
224.09,342.3,780.82,958.22
242.11,369.21,855.04,961.95
254.04,431.69,862.7,989.17
275.74,390.59,877.97,993.83
285.82,437.46,936.38,995.05
297.94,446.58,938.26,996.31
332.19,40.94,932.42,996.7
346.55,525.24,951.13,996.91
350.15,38.33,958.6,997.02
173.11,19.46,973.33,997.08
176.62,19.67,960.27,997.11
357.82,945.28,985.11,997.13
218.25,945.58,955.94,997.14
359.01,22.77,960.0,997.15
230.46,20.33,980.57,997.15
379.37,15.03,990.58,997.14
398.46,16.55,990.44,997.13
397.86,13.45,991.91,997.13
213.9,279.93,684.93,872.2
219.78,212.9,785.26,866.37
241.57,242.63,861.29,951.67
253.1,381.71,870.39,986.52
259.3,406.67,874.82,985.86
266.75,23.91,923.82,980.08
302.85,22.56,905.58,989.85
251.5,15.73,915.25,924.78
333.56,14.31,921.94,980.08
175.13,16.55,930.89,969.08
192.33,4.05,946.23,932.42
97.55,3.4,958.52,975.72
222.4,527.41,971.88,981.78
243.81,8.57,861.8,990.03
369.16,530.74,872.0,994.57
373.83,6.93,947.11,996.18
377.24,6.33,984.73,996.41
312.24,6.58,986.8,996.58
396.16,4.52,960.42,996.69
219.11,338.54,783.76,987.19
248.38,387.78,876.3,992.08
278.22,381.99,880.2,995.85
293.59,408.18,957.63,996.91
317.0,449.21,978.52,997.07
342.84,802.19,978.71,997.14
353.59,688.52,982.96,997.18
226.31,564.49,984.13,997.19
238.37,553.17,989.78,997.19
364.02,699.38,991.92,997.18
195.73,622.36,992.85,997.17
394.82,821.05,993.45,997.16
407.91,916.01,995.71,997.14
420.12,832.91,996.67,997.13
549.43,628.02,996.76,997.12
420.0,592.63,996.83,997.1
420.41,656.22,996.88,997.09
416.77,595.38,996.92,997.07
572.12,656.38,996.95,997.06
218.15,330.52,758.66,949.98
242.7,384.97,855.41,981.06
266.84,385.86,873.34,992.35
282.87,360.55,922.85,994.67
298.14,444.02,938.67,996.39
340.82,35.86,939.27,996.83
350.04,34.19,956.36,997.01
172.76,24.1,974.1,997.09
177.18,18.36,949.73,997.13
367.2,18.23,976.46,997.15
358.92,14.38,956.95,997.15
240.72,17.84,981.29,997.15
385.38,13.7,991.35,997.14
397.65,8.29,991.61,997.13
397.02,18.72,993.14,997.12
401.73,8.93,994.99,997.11
403.19,8.05,995.58,997.09
415.01,17.26,995.99,997.08
408.42,5.91,996.29,997.07
217.55,230.64,759.26,865.65
241.82,244.82,861.32,952.73
