OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
8.4,0.2,99.7,99.7
16.4,0.2,99.7,99.7
19.8,0.2,99.7,99.7
90.1,0.2,99.7,99.7
22.5,12.4,98.3,99.4
26.6,79.8,99.5,99.7
37.5,83.6,99.6,99.8
42.9,84.4,99.7,99.8
44.3,91.5,99.7,99.8
56.2,94.0,99.9,99.9
57.0,94.8,99.9,99.9
65.8,90.2,99.9,99.9
64.5,94.9,99.9,99.9
67.9,95.0,99.9,99.9
72.1,95.0,99.9,99.9
73.0,95.0,99.9,99.9
73.2,95.0,99.7,99.9
75.4,95.0,99.8,99.9
84.0,95.0,99.8,99.9
83.6,95.0,99.8,99.9
84.4,95.0,99.8,99.9
86.4,95.0,99.8,99.9
87.1,95.0,100.0,100.0
22.3,7.9,95.3,99.4
26.6,8.6,98.7,99.7
17.6,90.1,99.2,99.7
20.8,91.5,99.5,99.8
44.8,91.3,99.6,99.8
51.0,94.0,99.9,99.9
57.4,94.7,99.9,99.9
66.1,94.9,99.9,99.9
67.6,95.1,99.9,99.9
15.1,95.2,99.9,99.9
15.6,0.8,99.9,99.9
16.3,0.8,99.9,99.9
13.6,0.3,99.7,99.7
15.8,0.3,99.7,99.7
91.4,0.3,99.7,99.7
91.3,0.3,99.8,99.7
91.4,0.3,99.8,99.7
91.3,0.3,99.8,99.7
91.3,0.3,99.8,99.7
22.3,4.4,92.9,99.4
26.9,5.6,98.0,99.7
19.8,0.4,98.4,99.7
6.2,27.1,98.8,99.7
4.9,38.8,99.7,99.9
7.2,0.2,99.2,99.9
6.6,3.9,99.8,99.9
6.5,0.9,99.8,99.9
8.0,0.2,99.9,99.9
7.1,0.2,99.9,99.9
5.8,0.2,99.9,99.9
13.0,0.2,99.9,99.9
5.8,0.2,99.7,99.7
16.3,0.2,99.7,99.7
16.7,0.2,99.7,99.7
90.1,0.2,99.7,99.7
90.3,0.2,99.7,99.7
93.0,0.2,99.8,99.8
87.5,0.2,99.8,99.8
23.0,60.2,99.0,99.7
29.5,79.0,99.5,99.7
41.1,91.2,99.6,99.8
43.3,86.1,99.7,99.8
50.2,94.0,99.9,99.9
57.4,94.9,99.9,99.9
64.0,94.8,99.9,99.9
65.5,94.9,99.9,99.9
71.7,95.0,99.9,99.9
72.2,95.0,99.9,99.9
72.9,95.0,99.7,99.7
74.2,95.0,99.7,99.9
84.0,95.0,99.8,99.9
84.1,95.0,99.8,99.9
86.6,95.0,99.8,99.9
87.3,95.0,99.8,99.9
87.0,2.6,100.0,100.0
84.8,2.5,100.0,100.0
84.9,2.6,100.0,100.0
22.7,5.8,96.8,99.7
29.2,16.0,99.4,99.7
22.7,91.9,99.5,99.8
10.0,91.2,99.6,99.8
50.7,94.0,99.9,99.9
56.8,94.7,99.9,99.9
64.1,95.1,99.9,99.9
65.1,1.0,99.9,99.9
15.1,0.8,99.9,99.9
11.5,0.7,99.9,99.9
75.4,0.7,99.7,99.7
15.6,0.3,99.7,99.7
91.3,0.3,99.7,99.7
91.3,0.3,99.8,99.8
92.2,0.3,99.8,99.8
91.2,0.3,99.8,99.8
91.6,0.3,100.0,100.0
91.6,0.3,100.0,100.0
91.4,0.3,100.0,100.0
22.9,4.8,94.2,99.5
21.8,8.7,98.2,99.7
20.0,1.7,98.5,99.7
6.8,27.4,98.2,99.7
7.1,0.2,99.7,99.9
7.1,0.9,99.7,99.9
12.9,0.9,99.8,99.9
8.0,0.2,99.9,99.9
4.3,0.2,99.9,99.9
7.9,0.2,99.9,99.9
6.1,0.2,99.7,99.7
16.7,0.2,99.7,99.7
16.6,0.2,99.7,99.7
90.0,0.2,99.7,99.7
90.3,0.2,99.7,99.7
93.0,0.2,99.8,99.8
87.4,0.2,99.8,99.8
93.4,0.2,100.0,100.0
0.3,0.2,100.0,100.0
24.1,65.2,99.5,99.7
34.5,82.1,99.6,99.8
38.4,87.3,99.7,99.8
47.8,94.1,99.9,99.9
57.8,94.9,99.9,99.9
65.3,94.9,99.9,99.9
65.5,95.0,99.9,99.9
71.4,95.0,99.9,99.9
72.3,95.0,99.9,99.9
73.1,95.0,99.7,99.7
78.4,95.0,99.8,99.8
82.9,95.0,99.8,99.9
84.7,95.0,99.8,99.9
87.5,95.0,99.8,99.9
87.1,2.5,100.0,100.0
85.2,2.6,100.0,100.0
87.3,2.0,100.0,100.0
87.9,2.0,100.0,100.0
92.7,96.4,100.0,100.0
23.0,8.3,98.4,99.7
19.6,21.4,99.0,99.7
20.8,91.6,99.5,99.8
46.2,93.9,99.8,99.9
54.7,4.4,99.9,99.9
64.9,3.9,99.9,99.9
67.7,0.9,99.9,99.9
15.0,0.7,99.9,99.9
13.0,0.7,99.9,99.9
11.4,0.3,99.7,99.7
15.4,0.3,99.7,99.7
91.2,0.3,99.7,99.7
91.4,0.3,99.8,99.8
91.2,0.3,99.8,99.8
91.5,0.3,100.0,100.0
91.6,0.3,100.0,100.0
91.6,0.3,100.0,100.0
91.6,0.3,100.0,100.0
94.1,0.3,100.0,100.0
23.7,6.9,96.6,99.5
12.4,0.4,98.5,99.7
6.2,0.2,98.7,99.7
6.8,0.2,99.7,99.9
7.0,0.2,99.3,99.9
6.9,0.2,99.8,99.9
8.5,0.2,99.8,99.9
5.3,0.2,99.9,99.9
7.9,0.2,99.9,99.9
5.8,0.2,99.7,99.7
16.4,0.2,99.7,99.7
89.7,0.2,99.7,99.7
90.1,0.2,99.7,99.7
91.4,0.2,99.7,99.7
93.1,0.2,99.8,99.8
28.2,0.2,100.0,100.0
0.3,0.2,100.0,100.0
0.3,0.2,100.0,100.0
0.2,0.2,100.0,100.0
26.2,79.8,99.5,99.7
39.8,91.3,99.6,99.8
43.3,92.4,99.7,99.8
56.2,94.8,99.9,99.9
65.0,94.8,99.9,99.9
64.5,95.0,99.9,99.9
70.2,95.0,99.9,99.9
72.3,95.0,99.9,99.9
73.2,95.0,99.7,99.7
85.6,95.0,99.7,99.7
86.2,95.0,99.8,99.8
87.5,95.0,99.8,99.9
85.9,95.0,99.8,99.9
86.9,95.0,100.0,100.0
87.1,2.0,100.0,100.0
87.6,89.7,100.0,100.0
92.4,89.7,100.0,100.0
92.1,89.7,100.0,100.0
94.3,89.7,100.0,100.0
26.2,7.7,98.7,99.7
20.0,90.9,99.5,99.7
10.0,91.8,99.6,99.8
50.9,94.1,99.9,99.9
62.4,3.7,99.9,99.9
65.1,0.8,99.9,99.9
15.3,0.8,99.9,99.9
13.0,0.7,99.9,99.9
15.7,0.3,99.7,99.7
16.0,0.3,99.7,99.7
91.3,0.3,99.7,99.7
91.4,0.3,99.8,99.8
91.7,0.3,99.8,99.8
91.6,0.3,100.0,100.0
93.4,0.3,100.0,100.0
93.4,0.3,100.0,100.0
94.1,0.3,100.0,100.0
94.7,0.3,100.0,100.0
94.8,0.3,100.0,100.0
26.5,5.7,97.3,99.5
19.9,1.6,97.7,99.7
6.9,0.2,98.5,99.7
7.1,0.2,99.7,99.9
6.6,0.2,99.6,99.9
7.5,0.2,99.8,99.9
7.6,0.2,99.9,99.9
6.3,0.2,99.9,99.9
5.8,0.2,99.7,99.7
16.4,0.2,99.7,99.7
89.8,0.2,99.7,99.7
87.1,0.1,99.7,99.7
93.0,0.1,99.7,99.7
3.6,0.1,99.1,99.1
0.3,0.1,100.0,100.0
0.3,0.2,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.2,100.0,100.0
26.9,83.2,99.5,99.7
37.1,92.2,99.6,99.8
44.4,94.2,99.9,99.9
57.1,95.1,99.9,99.9
65.4,95.3,99.9,99.9
71.5,95.0,99.9,99.9
76.2,95.0,99.9,99.9
73.3,95.0,99.7,99.7
85.6,95.0,99.7,99.7
85.8,95.0,99.8,99.8
92.4,95.0,99.8,99.8
84.7,95.0,100.0,100.0
87.2,95.0,100.0,100.0
87.8,89.7,100.0,100.0
92.4,89.7,100.0,100.0
91.7,89.7,100.0,100.0
94.1,89.7,100.0,100.0
95.0,90.9,100.0,100.0
95.0,90.9,100.0,100.0
26.7,15.8,99.2,99.7
17.9,92.1,99.5,99.8
45.2,8.5,99.8,99.9
55.3,0.9,99.9,99.9
64.1,0.9,99.9,99.9
8.8,0.7,99.9,99.9
13.0,0.7,99.9,99.9
15.6,0.3,99.7,99.7
15.6,0.3,99.7,99.7
91.1,0.3,99.7,99.7
91.5,0.3,99.8,99.8
91.4,0.3,99.8,99.8
91.3,0.3,100.0,100.0
91.7,0.3,100.0,100.0
93.9,0.3,100.0,100.0
94.1,0.3,100.0,100.0
94.8,0.3,100.0,100.0
94.8,0.3,100.0,100.0
95.0,0.3,100.0,100.0
20.9,3.1,98.0,99.6
6.7,8.6,98.2,99.7
5.0,0.2,99.5,99.9
7.1,0.2,99.2,99.9
6.6,0.2,99.8,99.9
7.0,0.2,99.8,99.9
4.0,0.2,99.9,99.9
1.9,0.2,99.7,99.7
16.6,0.2,99.7,99.7
89.7,0.2,99.7,99.7
87.9,0.2,99.7,99.7
87.0,0.2,99.7,99.7
28.1,0.2,99.1,99.1
0.3,0.2,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.1,100.0,100.0
27.2,83.9,99.5,99.7
42.7,92.3,99.7,99.8
50.1,94.9,99.9,99.9
64.9,94.9,99.9,99.9
64.7,95.0,99.9,99.9
71.6,95.0,99.9,99.9
83.4,95.0,99.7,99.7
83.9,95.0,99.7,99.7
86.2,95.0,99.8,99.8
92.4,95.0,99.8,99.8
86.9,95.0,100.0,100.0
88.0,95.0,100.0,100.0
87.9,95.0,100.0,100.0
92.8,89.7,100.0,100.0
93.7,89.7,100.0,100.0
94.4,89.7,100.0,100.0
95.0,89.7,100.0,100.0
95.0,89.7,100.0,100.0
95.1,89.7,100.0,100.0
21.0,8.3,99.4,99.7
20.2,92.4,99.5,99.8
43.2,30.3,99.9,99.9
56.8,0.9,99.9,99.9
65.0,0.8,99.9,99.9
11.2,0.7,99.9,99.9
13.4,0.7,99.7,99.7
13.8,0.3,99.7,99.7
91.4,0.3,99.7,99.7
91.2,0.3,99.7,99.7
91.4,0.3,99.8,99.8
91.3,0.3,100.0,100.0
91.8,0.3,100.0,100.0
93.9,0.3,100.0,100.0
94.5,0.3,100.0,100.0
94.8,0.3,100.0,100.0
94.9,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.1,0.3,100.0,100.0
28.8,2.3,97.6,99.7
6.5,0.2,98.5,99.7
7.0,0.2,99.7,99.9
7.2,0.2,99.2,99.9
8.1,0.2,99.8,99.9
6.6,0.2,99.8,99.9
5.6,0.2,99.6,99.7
16.4,0.2,99.7,99.7
89.9,0.2,99.7,99.7
90.0,0.2,99.7,99.7
3.6,0.2,99.7,99.7
28.1,0.2,99.1,99.1
0.3,0.2,99.9,99.8
0.2,0.2,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,100.0
0.2,0.2,100.0,100.0
0.2,0.2,100.0,100.0
27.5,90.2,99.5,99.8
42.4,94.0,99.7,99.8
56.3,95.1,99.9,99.9
65.8,95.0,99.9,99.9
67.8,95.0,99.9,99.9
72.2,95.0,99.9,99.9
83.7,95.0,99.7,99.7
85.3,95.0,99.7,99.7
92.2,95.0,99.8,99.8
86.9,95.0,99.8,99.8
88.0,95.0,100.0,100.0
88.1,95.0,100.0,100.0
92.7,95.0,100.0,100.0
94.1,95.0,100.0,100.0
95.0,95.0,100.0,100.0
95.0,89.7,100.0,100.0
95.1,2.0,100.0,100.0
95.2,2.0,100.0,100.0
95.3,2.0,100.0,100.0
19.5,2.0,99.4,99.7
8.1,87.1,99.6,99.8
50.9,11.4,99.9,99.9
64.8,0.8,99.9,99.9
10.8,0.7,99.9,99.9
13.0,0.7,99.9,99.9
14.3,0.3,99.7,99.7
91.1,0.3,99.7,99.7
91.1,0.3,99.7,99.7
91.5,0.3,99.8,99.8
91.4,0.3,100.0,100.0
93.2,0.3,100.0,100.0
93.9,0.3,100.0,100.0
94.5,0.3,100.0,100.0
94.8,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.1,0.3,100.0,100.0
95.2,0.3,100.0,100.0
16.3,0.3,98.1,99.7
5.2,0.2,96.7,99.7
54.1,0.2,99.7,99.9
7.2,0.2,99.3,99.9
3.9,0.2,99.8,99.9
5.3,0.2,99.9,99.9
16.1,0.1,99.6,99.7
89.6,0.1,99.7,99.7
86.6,0.2,99.7,99.7
8.0,0.2,99.7,99.7
28.0,0.2,99.1,99.1
0.3,0.2,99.9,99.8
0.2,0.1,99.9,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.2,100.0,99.8
0.2,0.2,100.0,99.8
0.2,0.2,100.0,99.8
27.1,91.9,99.6,99.8
43.2,94.3,99.7,99.8
62.8,89.4,99.9,99.9
63.6,95.0,99.9,99.9
70.5,95.0,99.9,99.9
83.2,95.0,99.7,99.7
83.6,95.0,99.7,99.7
84.3,95.0,99.7,99.7
92.8,95.0,99.8,99.8
87.7,95.0,100.0,100.0
92.8,95.0,100.0,100.0
92.4,89.7,100.0,100.0
94.3,95.0,100.0,100.0
95.0,1.9,100.0,100.0
95.0,1.9,100.0,100.0
95.1,1.9,100.0,100.0
95.2,1.9,100.0,100.0
95.3,1.9,100.0,100.0
95.0,2.0,100.0,100.0
21.4,90.5,99.4,99.7
10.0,2.5,99.6,99.8
53.3,0.9,99.9,99.9
64.0,0.8,99.9,99.9
12.4,0.7,99.9,99.9
9.1,0.7,99.7,99.7
90.8,0.3,99.7,99.7
91.1,0.3,99.7,99.7
92.0,0.3,99.7,99.7
91.4,0.3,100.0,100.0
91.4,0.3,100.0,100.0
93.9,0.3,100.0,100.0
94.5,0.3,100.0,100.0
94.8,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.1,0.3,100.0,100.0
95.2,0.3,100.0,100.0
95.2,0.3,100.0,100.0
11.9,0.2,98.4,99.7
8.6,0.2,98.8,99.9
7.5,0.2,98.8,99.9
6.6,0.2,99.4,99.9
5.1,0.2,99.8,99.9
1.9,0.1,99.6,99.7
15.9,0.1,99.7,99.7
25.5,0.1,99.7,99.7
25.9,0.1,99.7,99.7
27.8,0.1,99.1,99.1
0.3,0.1,99.7,99.9
0.3,0.1,99.9,99.8
0.2,0.1,99.9,99.8
0.2,0.1,99.9,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
28.7,87.3,99.6,99.8
43.9,95.0,99.9,99.9
61.5,4.6,99.9,99.9
65.4,95.0,99.9,99.9
82.2,95.0,99.9,99.9
83.3,95.0,99.7,99.7
85.8,95.0,99.7,99.7
92.5,95.0,99.7,99.7
86.1,95.0,100.0,100.0
92.4,95.0,100.0,100.0
92.9,95.0,100.0,100.0
94.2,95.0,100.0,100.0
95.0,95.0,100.0,100.0
95.1,1.9,100.0,100.0
95.1,1.9,100.0,100.0
89.7,1.9,100.0,100.0
95.3,1.9,100.0,100.0
89.0,1.9,100.0,100.0
95.0,93.4,100.0,100.0
20.9,91.8,99.3,99.7
10.1,0.8,99.8,99.9
56.9,0.8,99.9,99.9
9.0,0.7,99.9,99.9
12.8,0.7,99.9,99.9
15.7,0.7,99.7,99.7
91.0,0.3,99.7,99.7
91.2,0.3,99.7,99.7
93.1,0.3,99.7,99.7
93.2,0.3,100.0,100.0
93.4,0.3,100.0,100.0
94.1,0.3,100.0,100.0
94.8,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.0,0.3,100.0,100.0
95.1,0.3,100.0,100.0
95.2,0.3,100.0,100.0
95.2,0.3,100.0,100.0
0.9,0.3,100.0,100.0
21.5,0.3,98.4,99.7
6.7,0.2,98.9,99.9
7.4,0.2,98.8,99.9
4.6,0.1,99.4,99.9
5.3,0.1,99.8,99.9
15.5,0.1,99.6,99.7
89.7,0.1,99.6,99.7
25.5,0.1,99.7,99.7
39.1,0.1,99.1,99.1
0.3,0.1,99.2,99.8
0.3,0.1,99.7,99.8
0.2,0.1,99.8,99.8
0.2,0.1,99.9,99.8
0.2,0.1,99.9,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
0.2,0.1,100.0,99.8
39.8,92.9,99.6,99.8
47.2,89.5,99.9,99.9
65.0,89.1,99.9,99.9
71.6,95.0,99.9,99.9
83.0,95.0,99.7,99.7
83.9,95.0,99.7,99.7
91.3,95.0,99.7,99.7
87.0,95.0,99.7,99.7
88.0,95.0,100.0,100.0
92.1,95.0,100.0,100.0
