OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
205.55,221.32,581.59,745.79
207.68,239.48,621.45,844.26
209.82,251.45,669.82,895.63
211.9,259.53,704.01,912.03
216.04,316.81,740.45,922.13
229.43,350.31,758.62,920.77
232.7,452.26,795.87,938.7
237.39,549.34,826.97,946.05
238.91,563.04,850.36,957.67
242.73,678.39,867.4,965.73
245.11,704.33,890.45,968.55
249.13,726.03,883.83,979.67
251.19,747.44,901.64,981.32
254.06,744.27,907.35,982.24
257.02,744.31,917.76,982.84
259.19,760.81,921.98,985.06
260.96,827.44,931.29,985.52
279.16,846.17,937.67,985.95
293.31,850.52,942.2,986.33
205.62,226.88,575.79,727.26
207.7,238.59,614.93,778.57
209.81,245.7,642.52,859.23
211.28,255.91,685.21,891.36
223.58,264.73,713.61,913.9
226.93,319.11,740.14,912.36
230.73,472.13,764.35,919.1
235.7,542.23,775.34,914.98
236.53,559.49,812.42,921.32
241.2,382.09,834.81,925.28
242.0,680.55,852.88,929.01
244.58,711.66,867.16,929.41
245.54,714.53,878.43,949.94
246.58,715.53,890.51,951.68
251.11,743.58,882.26,974.46
253.7,738.57,894.2,976.5
259.44,767.22,912.98,978.1
257.51,788.32,920.61,975.77
263.43,792.84,917.46,982.72
205.48,225.18,574.08,686.68
207.47,236.98,602.57,768.21
209.52,241.24,628.47,808.02
211.4,249.35,663.71,846.7
221.98,255.18,679.95,886.66
224.65,276.45,722.81,915.74
227.77,338.6,738.95,920.63
232.13,269.2,742.52,918.34
236.05,276.37,760.24,913.01
239.7,320.94,775.4,917.59
239.49,108.02,815.47,920.54
239.91,101.99,831.76,926.89
241.49,650.65,845.4,931.46
243.98,651.59,864.04,954.06
245.0,695.42,877.07,972.98
248.18,691.95,886.06,965.89
251.61,723.41,894.22,970.95
255.13,670.42,903.4,973.58
260.82,745.91,907.23,961.13
209.9,254.67,669.41,909.0
216.15,319.09,742.54,919.33
232.81,495.4,797.07,938.38
241.06,581.96,851.59,963.16
244.84,713.98,888.28,970.64
251.35,746.75,902.16,981.06
257.21,749.33,918.58,983.16
261.16,773.64,931.73,985.63
295.45,851.77,943.88,986.59
318.0,854.29,949.58,987.18
338.09,865.03,959.9,987.68
582.33,873.89,970.68,988.12
620.82,880.02,974.56,988.92
648.15,874.2,976.89,989.22
673.0,866.84,979.64,5.87
686.04,875.03,981.73,5.78
691.18,880.25,979.81,5.62
698.57,878.87,713.83,5.5
720.23,892.7,724.96,5.39
209.84,247.25,642.35,866.84
223.62,309.19,713.44,916.41
230.77,344.78,760.25,920.61
236.57,264.02,812.14,926.53
242.03,681.84,852.63,932.35
244.37,715.76,878.16,952.32
251.33,732.38,881.8,975.2
259.48,757.67,907.64,978.51
263.49,862.68,913.89,983.0
292.64,852.67,928.43,984.16
321.2,877.38,931.86,985.73
344.88,905.25,941.63,986.64
552.9,800.07,949.09,987.09
656.08,874.79,945.0,987.48
661.29,788.09,955.3,987.83
677.56,870.48,956.44,988.14
688.91,890.3,947.04,5.56
694.7,895.26,954.08,5.41
701.56,875.44,951.41,5.29
209.53,242.09,628.76,815.52
221.97,257.42,677.75,893.99
227.76,343.34,738.12,919.47
236.03,272.3,758.98,911.33
239.47,109.24,808.84,930.26
241.48,653.24,843.58,931.97
244.98,695.46,876.26,973.07
251.58,729.19,894.86,970.81
260.77,650.62,903.5,959.94
280.31,660.2,893.2,969.41
310.1,672.29,897.99,977.66
334.57,713.44,926.54,910.06
345.37,717.14,940.86,892.48
551.85,731.64,938.62,974.7
357.6,737.68,939.69,979.48
666.83,20.93,945.82,979.7
677.6,23.95,948.58,979.9
681.88,29.4,950.17,980.07
687.61,820.56,953.05,980.23
216.32,347.2,744.47,916.8
237.71,555.98,831.59,960.2
245.09,712.9,880.71,972.11
254.53,757.35,909.76,981.94
261.5,787.3,932.94,985.66
317.15,853.36,948.06,986.87
338.38,884.74,960.53,987.63
618.83,876.85,973.24,988.25
648.62,877.22,977.13,988.84
675.53,879.44,980.9,5.79
690.84,862.72,979.96,5.63
708.93,893.08,730.0,5.45
730.8,894.39,512.79,5.31
736.99,895.1,78.51,5.2
737.37,943.81,33.08,5.12
739.66,944.63,18.49,5.06
784.66,945.9,17.79,6.0
781.87,946.35,7.27,5.88
792.84,952.81,7.19,5.77
223.68,313.93,711.97,895.26
235.78,544.47,774.31,916.15
242.09,697.04,852.2,936.75
246.74,720.56,889.8,954.01
259.54,757.79,906.19,979.6
290.48,867.59,921.12,983.65
320.24,877.15,931.09,985.67
488.63,799.13,945.47,986.77
655.88,887.47,944.17,987.36
665.97,792.15,954.11,987.85
688.0,826.77,946.46,5.57
697.16,877.34,954.26,5.36
720.68,836.85,949.03,5.2
730.01,836.16,955.46,5.08
727.88,773.87,952.58,4.98
731.15,813.99,7.86,6.02
748.74,817.91,7.59,5.85
790.17,954.18,7.78,5.7
796.68,958.04,7.53,5.58
221.95,262.49,676.54,896.42
232.09,268.73,744.37,916.66
239.45,107.73,801.1,930.29
243.94,665.29,857.16,955.5
251.52,699.9,893.61,970.4
260.46,658.76,911.15,964.77
311.96,717.42,896.44,977.19
337.42,716.37,935.96,893.18
363.42,745.96,939.03,836.79
567.65,41.57,945.38,979.57
675.58,49.05,951.97,979.87
686.71,818.37,951.19,980.12
670.08,734.1,955.44,980.35
710.81,15.27,974.49,981.07
710.59,39.24,6.0,4.69
730.8,831.25,5.46,4.56
735.18,764.16,6.21,4.44
777.32,771.37,5.64,4.36
702.47,45.47,5.23,4.28
233.25,534.65,804.52,947.59
245.51,724.19,883.92,973.12
257.95,789.61,918.56,983.75
296.41,853.14,946.5,973.71
322.37,880.36,962.1,987.65
620.07,885.13,975.62,988.43
672.52,887.09,980.03,5.9
691.2,885.46,980.14,5.65
719.57,894.88,729.48,5.41
727.43,943.64,85.23,5.24
732.43,944.26,33.97,5.12
755.76,946.44,18.34,5.04
784.94,952.86,7.33,5.94
792.63,954.37,7.21,5.78
876.62,958.38,7.17,5.66
860.39,958.16,7.09,5.56
867.86,960.84,7.04,5.48
866.71,922.85,7.0,5.41
862.91,880.05,6.98,5.35
230.88,472.69,758.68,920.36
242.18,698.44,846.76,936.64
251.53,737.27,879.25,979.09
263.67,862.24,913.11,982.43
320.82,902.6,930.43,985.56
551.92,908.47,946.19,986.83
659.23,794.28,953.62,987.54
688.1,832.41,942.34,973.43
699.09,877.24,954.92,5.31
732.44,839.06,954.88,5.12
733.03,773.42,949.74,4.99
741.68,954.3,7.82,5.98
768.94,957.16,7.98,5.77
795.44,959.61,7.6,5.6
795.85,961.02,7.35,5.46
793.18,849.5,7.18,5.35
