OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
196.07,198.13,340.84,469.63
201.76,159.81,278.89,474.9
204.55,477.86,257.68,488.25
204.76,345.62,327.06,5.77
205.99,348.73,141.14,3.18
205.33,844.12,123.67,2.21
223.95,842.11,40.07,1.64
226.6,108.43,12.96,1.37
228.3,490.98,8.45,1.21
198.95,649.1,12.21,1.11
200.65,103.35,171.58,1.04
201.28,98.77,143.99,0.98
204.19,102.22,8.99,0.94
276.08,482.78,7.01,0.9
278.29,484.4,13.59,0.86
286.02,700.99,9.58,0.83
196.01,205.1,470.36,398.43
194.91,202.78,452.55,310.58
197.5,234.83,363.41,131.67
199.19,548.75,356.65,24.29
199.58,550.54,357.12,514.56
202.59,892.61,347.22,517.47
206.35,904.97,341.82,538.32
207.32,909.97,286.17,647.27
208.24,917.73,251.07,89.74
182.76,917.24,185.89,26.57
227.53,918.33,112.17,20.19
223.6,928.68,119.67,10.81
444.59,930.07,30.14,7.72
471.64,928.95,16.44,5.67
385.97,930.96,440.33,3.29
446.78,147.34,435.38,2.55
448.82,505.4,438.01,2.04
502.61,140.19,463.25,1.67
836.67,167.61,459.06,1.33
194.47,194.49,404.51,11.39
198.88,201.51,298.01,2.35
201.15,160.34,173.51,152.53
203.14,167.54,136.7,1.59
208.42,110.49,55.98,1.36
223.43,95.89,8.14,1.23
226.58,98.59,4.41,1.13
232.68,78.84,2.64,1.05
198.73,99.08,4.68,0.98
175.52,32.38,3.23,0.92
203.01,30.48,2.3,0.87
202.25,30.53,1.78,0.82
154.91,30.67,1.45,0.77
160.98,82.01,1.23,0.73
158.97,52.43,1.07,0.69
172.75,53.29,0.95,0.65
171.57,55.78,0.85,0.62
179.29,48.23,0.78,0.58
183.25,52.14,0.71,0.55
194.38,191.89,435.7,128.12
196.44,199.75,349.56,13.59
201.77,317.27,279.38,474.11
205.06,375.27,345.62,500.13
206.0,824.55,144.61,2.96
182.85,851.35,65.2,1.82
226.82,223.68,12.84,1.34
222.33,631.95,7.03,1.14
200.53,101.03,176.06,1.03
201.98,448.06,18.72,0.96
313.84,693.9,7.11,0.9
283.21,463.32,11.16,0.85
294.1,163.84,7.98,0.8
295.09,700.54,5.57,0.76
308.41,83.35,3.75,0.72
277.93,87.65,2.84,0.68
177.73,974.98,2.19,0.64
326.4,977.84,1.63,0.61
182.65,979.59,1.31,0.58
195.07,192.31,453.82,317.45
198.24,205.15,360.41,37.5
199.67,509.13,350.76,602.77
205.54,903.68,307.35,533.14
207.34,909.52,287.96,663.43
208.98,911.07,301.91,150.99
227.71,926.77,115.41,23.08
293.81,929.94,110.82,10.86
484.67,490.79,17.02,6.68
479.65,494.78,444.73,3.32
448.41,144.07,454.36,2.31
831.02,137.12,502.03,1.71
397.7,935.98,323.62,1.25
409.87,950.51,188.03,1.05
834.97,956.86,14.81,0.91
800.07,982.65,9.16,0.82
328.95,942.3,7.05,0.75
380.79,974.09,108.54,0.69
431.55,988.73,25.99,0.65
198.97,203.22,316.84,2.71
201.15,161.8,158.55,138.87
207.03,186.42,112.05,1.47
209.97,95.79,9.09,1.26
226.98,102.6,4.02,1.13
235.97,97.15,2.09,1.03
187.33,33.19,3.47,0.94
203.93,33.13,2.22,0.87
171.48,29.59,1.62,0.81
206.79,32.77,1.27,0.75
159.34,85.28,1.06,0.69
172.53,54.57,0.91,0.64
175.52,89.31,0.8,0.6
182.17,53.77,0.71,0.55
186.91,728.8,0.64,0.51
153.45,236.85,0.58,0.47
102.12,95.92,0.52,0.44
108.44,542.05,0.48,0.41
102.81,63.91,0.43,0.38
196.95,200.01,357.48,19.41
201.78,330.1,277.01,492.31
204.79,331.07,334.9,4.84
205.53,841.85,127.1,2.01
226.3,235.85,12.69,1.32
198.56,102.14,12.23,1.09
201.99,100.19,154.39,0.98
291.46,694.6,7.25,0.9
286.41,479.22,10.47,0.83
308.23,705.74,6.72,0.77
306.69,84.42,3.9,0.72
179.35,83.12,2.7,0.67
189.26,965.03,1.93,0.62
182.72,966.53,1.35,0.58
139.84,965.32,1.05,0.54
204.67,977.37,0.84,0.5
138.73,978.24,0.7,0.47
140.07,975.85,0.6,0.43
93.93,975.97,0.52,0.4
197.55,241.69,365.31,69.94
199.79,560.69,356.7,708.62
206.44,905.29,346.16,518.76
208.28,918.72,294.38,154.38
227.97,926.57,109.85,23.89
453.33,934.65,29.83,11.4
382.93,932.6,452.02,6.21
447.93,499.42,457.69,2.73
833.99,137.74,503.48,1.8
403.19,950.56,163.38,1.21
836.42,944.0,15.82,0.97
801.42,973.19,9.02,0.83
328.95,973.12,5.37,0.73
354.77,977.19,31.76,0.66
354.44,989.58,18.52,0.61
722.2,990.54,16.73,0.56
626.26,991.6,9.19,0.52
380.86,991.96,6.88,0.49
400.11,981.55,4.01,0.46
199.01,208.15,236.66,140.23
203.17,184.04,131.1,1.52
209.97,101.44,8.1,1.26
228.52,101.58,3.02,1.1
199.6,97.37,4.2,0.98
203.66,32.6,2.33,0.89
171.54,30.06,1.57,0.81
208.65,28.83,1.19,0.73
306.81,56.6,0.97,0.67
172.94,55.78,0.82,0.61
180.66,695.93,0.71,0.55
190.05,53.7,0.62,0.5
139.72,88.74,0.55,0.46
105.66,73.12,0.49,0.42
107.13,70.49,0.44,0.38
107.98,495.28,0.39,0.34
82.74,71.76,0.35,0.31
79.51,794.38,0.31,0.28
62.15,70.02,0.28,0.26
196.15,152.94,344.84,485.27
205.09,325.51,349.44,496.59
205.56,307.92,113.39,1.96
218.48,513.32,9.63,1.23
201.22,102.07,179.33,1.03
202.43,697.69,8.47,0.92
285.84,705.98,11.05,0.83
297.82,86.11,6.43,0.76
308.6,972.02,3.4,0.69
312.53,976.3,2.19,0.64
183.64,978.6,1.41,0.58
104.05,978.94,1.02,0.53
140.24,978.25,0.79,0.48
140.3,977.99,0.63,0.44
93.94,978.72,0.53,0.4
223.42,979.28,0.45,0.37
100.4,979.72,0.39,0.34
102.69,980.23,0.35,0.31
107.47,980.56,0.31,0.28
199.31,543.22,362.5,719.79
205.62,902.23,315.46,512.63
208.33,909.14,301.06,173.56
229.92,957.16,114.57,28.14
475.05,700.73,18.33,10.97
405.21,488.51,461.12,3.85
832.16,954.29,453.81,2.18
408.6,948.95,165.75,1.29
829.23,973.66,14.69,0.97
344.58,987.37,7.72,0.79
356.57,990.87,112.07,0.68
339.72,990.58,24.51,0.61
721.98,992.23,11.63,0.55
676.95,992.74,8.39,0.5
363.47,979.95,4.6,0.46
251.11,979.4,3.38,0.42
634.86,983.67,2.49,0.39
501.34,984.16,1.86,0.36
497.15,984.52,1.24,0.33
201.11,161.01,250.48,150.39
208.17,105.49,46.18,1.33
227.24,101.21,3.18,1.13
199.81,99.45,3.94,0.98
208.09,32.58,2.04,0.87
155.07,32.39,1.36,0.78
162.0,48.69,1.04,0.7
176.83,101.15,0.85,0.62
185.37,61.93,0.71,0.56
152.25,765.39,0.61,0.5
107.83,81.31,0.53,0.44
93.46,73.54,0.46,0.4
97.81,118.51,0.4,0.35
83.33,67.94,0.35,0.31
87.54,811.18,0.31,0.28
60.84,68.87,0.27,0.25
66.19,64.63,0.24,0.22
66.02,64.38,0.21,0.2
36.67,59.65,0.18,0.18
201.81,460.97,278.88,510.74
205.93,824.69,147.98,2.67
214.97,854.38,11.39,1.3
202.14,102.43,189.78,1.03
310.55,711.01,7.78,0.9
293.89,723.12,9.51,0.8
308.93,86.71,4.4,0.72
244.98,963.54,2.54,0.65
183.92,971.11,1.49,0.58
104.52,981.54,1.01,0.52
138.99,981.0,0.74,0.47
142.16,978.87,0.58,0.42
222.53,977.49,0.47,0.38
226.96,977.94,0.4,0.34
90.9,978.24,0.34,0.3
101.1,979.85,0.3,0.27
99.11,980.99,0.26,0.24
96.98,976.53,0.23,0.22
98.24,976.67,0.21,0.19
199.98,655.99,360.57,599.16
207.34,915.09,314.56,694.59
228.66,936.31,118.3,171.91
474.17,532.29,18.21,15.71
462.0,937.47,444.6,6.49
332.36,134.59,167.17,2.29
417.77,985.16,17.78,1.25
833.44,988.93,9.43,0.9
352.93,992.0,151.62,0.72
330.96,991.99,26.17,0.62
792.4,993.21,12.05,0.54
363.22,984.84,8.28,0.48
223.02,985.86,4.26,0.43
508.68,986.63,2.97,0.39
498.16,987.23,2.1,0.35
677.01,986.97,1.32,0.32
482.6,987.4,0.96,0.29
106.24,987.77,0.72,0.26
107.38,988.08,0.54,0.24
202.97,139.22,134.12,2.49
188.75,100.86,4.85,1.22
199.64,97.02,1.53,1.03
202.62,32.49,2.13,0.89
155.38,75.86,1.34,0.78
305.94,710.51,1.0,0.69
180.29,59.97,0.8,0.6
188.54,763.53,0.66,0.53
108.36,765.03,0.56,0.46
96.13,778.48,0.47,0.41
109.04,788.35,0.4,0.35
79.25,55.97,0.34,0.31
66.84,55.67,0.3,0.27
47.3,769.39,0.26,0.24
42.6,55.92,0.22,0.21
38.41,56.63,0.19,0.18
38.27,70.89,0.16,0.16
52.19,74.81,0.14,0.14
42.14,79.38,0.12,0.12
203.73,417.83,347.63,567.04
182.87,852.88,49.16,1.65
231.89,489.33,11.55,1.09
203.83,708.45,9.18,0.92
290.59,484.39,10.49,0.81
308.12,967.43,4.33,0.71
330.59,983.63,2.32,0.63
153.9,981.24,1.29,0.55
104.75,983.74,0.86,0.49
114.94,979.41,0.62,0.43
103.9,980.25,0.49,0.38
82.11,980.91,0.4,0.33
90.69,980.68,0.33,0.29
100.99,979.19,0.28,0.26
98.07,976.47,0.24,0.23
98.73,976.69,0.21,0.2
99.2,976.79,0.18,0.17
99.31,976.87,0.16,0.15
83.23,976.93,0.14,0.13
202.78,894.69,321.66,673.05
208.71,920.26,254.75,544.77
425.26,958.43,47.96,41.98
482.23,940.08,439.34,11.16
330.22,959.45,159.88,3.14
835.91,987.85,18.73,1.65
342.45,991.41,9.11,0.95
324.46,993.5,144.94,0.72
850.49,993.59,25.22,0.59
365.9,986.63,10.91,0.51
223.13,987.8,7.19,0.44
421.67,988.66,3.47,0.39
493.08,989.03,2.33,0.35
313.72,994.51,1.39,0.31
124.18,994.73,0.97,0.27
104.16,994.96,0.69,0.24
107.35,995.3,0.5,0.22
468.45,995.42,0.38,0.19
696.87,995.53,0.29,0.17
207.07,190.87,56.58,1.42
224.67,98.96,2.45,1.13
202.57,33.46,2.76,0.95
154.03,76.4,1.46,0.81
162.51,84.32,1.03,0.7
177.46,772.11,0.8,0.6
190.58,506.0,0.65,0.52
132.29,552.11,0.53,0.45
107.24,93.0,0.44,0.39
92.66,95.79,0.37,0.33
97.72,57.68,0.31,0.28
47.45,58.52,0.26,0.24
43.38,57.8,0.22,0.21
66.2,935.39,0.19,0.18
52.05,935.86,0.16,0.15
42.96,938.91,0.14,0.13
42.54,946.53,0.12,0.11
76.99,845.63,0.1,0.1
77.29,975.63,0.08,0.08
204.65,826.37,209.18,544.85
227.64,110.71,11.1,1.31
201.75,723.1,179.79,0.98
287.0,703.89,13.97,0.84
294.2,967.32,6.26,0.73
324.36,981.47,2.56,0.63
192.81,983.73,1.3,0.55
130.9,983.67,0.82,0.47
219.18,978.56,0.58,0.41
95.22,977.27,0.44,0.36
86.77,977.85,0.36,0.31
102.56,979.3,0.29,0.27
97.04,979.72,0.25,0.23
96.7,980.06,0.21,0.2
82.63,980.35,0.18,0.17
100.2,980.62,0.15,0.15
122.36,980.78,0.13,0.13
498.85,981.0,0.11,0.11
90.37,981.2,0.1,0.09
206.55,910.49,349.76,700.25
217.33,935.82,118.65,195.17
471.06,958.9,438.63,25.75
822.75,933.23,447.5,9.88
406.28,988.55,27.76,2.56
342.95,992.37,10.92,1.2
352.34,994.1,147.91,0.8
683.61,991.52,25.77,0.61
397.01,993.27,11.52,0.5
470.97,994.05,5.8,0.42
689.25,994.62,3.35,0.37
490.72,995.14,2.17,0.32
129.64,995.39,1.23,0.28
105.29,995.56,0.83,0.24
109.31,995.69,0.58,0.21
692.05,995.77,0.41,0.19
701.39,995.84,0.3,0.16
452.67,995.89,0.23,0.14
666.32,995.92,0.18,0.13
208.54,111.55,19.7,1.32
198.29,95.4,1.44,1.05
201.19,39.04,1.82,0.88
157.37,39.23,1.14,0.74
174.55,746.0,0.85,0.63
181.91,74.82,0.67,0.53
97.51,81.87,0.54,0.45
110.63,802.02,0.44,0.38
95.2,56.89,0.36,0.32
65.14,60.25,0.29,0.27
63.38,937.06,0.24,0.23
52.23,932.71,0.2,0.19
46.03,511.17,0.17,0.16
49.09,70.73,0.14,0.13
66.3,70.41,0.12,0.11
78.9,69.81,0.1,0.1
84.33,69.94,0.08,0.08
92.11,70.64,0.07,0.07
87.85,975.56,0.06,0.06
206.4,841.01,156.02,2.86
231.96,107.38,15.64,1.14
287.53,706.73,9.23,0.91
332.84,87.67,9.75,0.77
243.6,979.14,3.41,0.66
188.71,981.41,1.54,0.56
141.02,984.49,0.88,0.48
212.39,978.96,0.58,0.41
86.35,978.71,0.43,0.35
90.08,977.79,0.34,0.29
89.92,978.09,0.27,0.25
96.49,978.4,0.23,0.21
99.81,978.6,0.19,0.18
101.41,978.76,0.16,0.15
701.16,978.83,0.13,0.13
128.77,979.06,0.11,0.11
94.75,979.05,0.09,0.09
701.98,979.14,0.08,0.08
707.68,978.28,0.07,0.07
207.42,917.14,345.26,713.42
286.14,959.2,150.62,603.51
455.3,941.01,460.12,27.18
402.48,987.7,170.94,10.16
799.52,992.24,17.25,2.41
349.21,994.19,144.5,1.1
808.23,992.75,50.64,0.72
358.85,994.07,14.09,0.54
583.99,994.89,9.09,0.43
490.27,995.32,3.78,0.36
497.14,995.57,2.36,0.31
292.47,995.74,1.28,0.26
465.0,995.84,0.83,0.22
739.8,995.91,0.56,0.19
758.81,995.95,0.38,0.17
408.72,995.98,0.28,0.15
703.59,996.0,0.2,0.13
966.32,996.01,0.16,0.11
697.25,996.02,0.12,0.09
210.02,103.82,3.76,1.25
200.4,44.29,3.06,0.99
155.66,39.34,1.41,0.82
231.07,744.35,0.96,0.68
182.36,77.41,0.72,0.57
126.95,72.35,0.57,0.47
103.07,79.04,0.45,0.39
98.35,55.22,0.36,0.32
64.31,932.54,0.29,0.27
47.57,75.11,0.24,0.22
58.59,930.91,0.19,0.18
39.11,972.7,0.16,0.15
65.53,972.78,0.13,0.12
77.11,69.48,0.1,0.1
76.71,69.29,0.09,0.08
82.55,828.06,0.07,0.07
92.52,73.2,0.06,0.06
60.7,65.43,0.05,0.05
67.12,65.14,0.04,0.04
205.67,841.22,61.42,2.16
197.6,643.94,415.71,1.05
288.12,981.14,23.07,0.85
311.85,969.25,6.8,0.71
325.24,982.9,2.37,0.6
155.1,983.41,1.09,0.5
215.45,981.41,0.65,0.42
97.4,982.15,0.45,0.35
103.9,979.63,0.34,0.29
97.57,978.46,0.27,0.24
98.0,978.83,0.22,0.2
102.26,979.05,0.18,0.17
94.86,979.2,0.15,0.14
88.44,980.24,0.12,0.12
98.07,985.39,0.1,0.1
715.05,982.66,0.08,0.08
705.75,982.8,0.07,0.07
145.92,983.13,0.06,0.06
101.68,983.26,0.05,0.05
209.58,919.18,360.36,513.32
450.25,969.94,31.37,225.88
507.97,984.51,434.81,289.83
827.36,992.25,50.72,13.16
377.57,991.9,11.63,2.63
840.9,993.17,148.8,1.12
336.79,994.56,41.51,0.7
452.32,995.2,11.92,0.5
489.79,995.56,5.54,0.39
285.99,995.75,2.99,0.31
288.32,995.87,1.83,0.26
684.63,995.93,0.97,0.22
686.52,995.97,0.62,0.18
763.39,995.99,0.41,0.16
661.03,996.0,0.28,0.13
934.96,996.01,0.2,0.11
766.44,996.01,0.15,0.1
510.75,996.0,0.11,0.08
562.29,996.0,0.09,0.07
191.44,644.93,2.31,1.18
203.36,57.11,2.14,0.94
158.13,38.98,1.18,0.76
183.85,561.6,0.83,0.63
194.38,566.81,0.63,0.51
111.45,71.1,0.49,0.42
95.97,58.07,0.38,0.34
65.51,939.26,0.3,0.28
53.22,73.84,0.24,0.22
52.86,938.87,0.19,0.18
39.34,947.74,0.15,0.15
66.54,84.28,0.12,0.12
74.86,69.29,0.1,0.1
77.1,69.52,0.08,0.08
87.63,68.56,0.06,0.06
83.92,72.46,0.05,0.05
82.41,956.8,0.04,0.04
91.23,956.88,0.03,0.03
109.43,956.95,0.03,0.03
225.29,857.25,15.79,1.7
199.73,491.47,410.26,0.98
285.43,980.49,14.18,0.79
324.98,976.73,4.2,0.65
193.7,985.24,1.61,0.54
351.29,980.93,0.82,0.44
103.55,978.6,0.51,0.37
103.84,980.28,0.36,0.3
100.51,980.83,0.27,0.25
98.0,982.22,0.22,0.2
99.79,982.68,0.17,0.17
101.87,983.08,0.14,0.14
86.26,980.54,0.11,0.11
702.99,980.72,0.09,0.09
719.91,983.82,0.08,0.07
707.02,981.05,0.06,0.06
666.09,980.98,0.05,0.05
93.78,980.99,0.04,0.04
81.45,977.26,0.03,0.03
209.09,950.56,398.55,626.5
471.07,986.98,446.57,591.88
328.8,989.64,394.03,168.07
829.67,993.11,26.72,19.94
355.25,994.76,9.78,3.38
790.37,994.61,176.42,1.31
597.66,995.29,18.95,0.77
585.61,995.64,10.96,0.51
287.19,995.81,4.29,0.37
178.65,995.9,2.57,0.29
500.28,995.95,1.29,0.23
756.16,995.97,0.8,0.19
932.49,995.98,0.51,0.15
540.88,995.99,0.33,0.13
935.9,995.98,0.22,0.11
708.5,995.98,0.16,0.09
539.71,995.97,0.11,0.08
529.52,995.97,0.09,0.06
740.83,995.96,0.07,0.05
195.55,98.4,1.57,1.13
204.21,64.12,1.7,0.89
156.72,752.6,1.02,0.72
193.36,797.88,0.73,0.58
107.99,65.39,0.55,0.46
110.45,57.66,0.42,0.37
82.95,55.48,0.32,0.3
66.87,56.09,0.25,0.24
64.67,54.46,0.2,0.19
51.97,70.29,0.16,0.15
68.21,949.36,0.12,0.12
81.06,949.83,0.1,0.09
82.93,80.75,0.08,0.08
91.67,54.85,0.06,0.06
82.24,54.8,0.05,0.05
89.11,55.27,0.04,0.04
65.26,68.79,0.03,0.03
718.64,68.66,0.02,0.02
712.35,68.84,0.02,0.02
194.3,433.94,40.18,1.49
200.58,972.36,12.37,0.93
292.35,976.79,11.79,0.74
314.1,980.49,3.33,0.6
396.72,982.56,1.26,0.49
215.1,981.42,0.66,0.4
102.72,978.89,0.42,0.32
101.05,979.4,0.3,0.26
99.96,979.8,0.23,0.21
101.4,980.06,0.18,0.17
101.55,980.89,0.14,0.14
752.76,981.17,0.11,0.11
761.37,981.43,0.09,0.09
708.7,981.05,0.07,0.07
539.47,979.58,0.06,0.06
965.31,981.97,0.05,0.05
84.91,981.61,0.04,0.04
965.86,980.02,0.03,0.03
968.4,978.64,0.02,0.02
183.64,958.93,147.76,675.71
484.34,986.94,450.04,567.62
404.13,992.1,398.82,540.2
420.36,992.9,25.44,562.3
800.08,994.36,467.65,5.28
358.61,995.23,61.27,2.61
678.03,995.62,18.9,1.05
605.97,995.8,10.84,0.64
105.16,995.89,4.07,0.43
952.03,995.93,2.42,0.31
511.21,995.95,1.19,0.23
613.48,995.96,0.72,0.18
703.16,995.96,0.45,0.14
935.79,995.95,0.29,0.11
508.3,995.95,0.19,0.09
492.44,995.94,0.13,0.08
958.82,995.94,0.09,0.06
935.14,995.93,0.07,0.05
948.79,995.93,0.05,0.04
234.41,104.24,1.23,1.08
201.38,36.64,1.44,0.85
306.45,921.72,0.91,0.67
180.65,67.29,0.65,0.53
144.1,935.8,0.48,0.42
85.68,77.47,0.37,0.33
71.28,939.25,0.28,0.26
66.6,56.0,0.21,0.2
60.84,69.74,0.16,0.16
68.89,946.04,0.13,0.12
83.06,949.2,0.1,0.1
83.79,940.4,0.08,0.08
85.59,940.44,0.06,0.06
90.49,975.67,0.05,0.05
58.45,975.86,0.04,0.04
673.72,975.92,0.03,0.03
54.52,975.99,0.02,0.02
99.64,976.06,0.02,0.02
78.98,976.07,0.01,0.01
196.11,883.11,24.07,1.37
290.34,982.23,57.03,0.88
306.11,976.76,10.33,0.7
186.93,988.9,2.78,0.56
343.43,983.49,1.05,0.45
113.41,977.36,0.55,0.36
103.93,977.73,0.35,0.28
98.61,977.94,0.25,0.22
100.66,977.9,0.19,0.18
102.6,978.73,0.15,0.14
748.14,979.04,0.11,0.11
775.94,979.16,0.09,0.09
80.18,979.28,0.07,0.07
722.94,979.38,0.06,0.06
666.17,979.65,0.04,0.04
967.03,979.57,0.04,0.04
968.41,979.39,0.03,0.03
972.82,979.41,0.02,0.02
978.82,979.43,0.02,0.02
232.33,960.56,156.78,624.5
481.8,986.42,443.32,605.03
817.55,992.68,140.15,593.0
341.37,993.89,17.6,52.74
841.62,994.98,186.84,32.05
626.21,995.51,142.88,5.33
487.79,995.75,16.41,2.93
284.57,995.85,11.67,1.17
503.98,995.9,4.19,0.74
505.35,995.92,2.49,0.49
934.63,995.93,1.19,0.35
486.33,995.93,0.72,0.25
710.71,995.93,0.44,0.19
729.76,995.92,0.28,0.14
97.88,995.92,0.18,0.11
930.4,995.91,0.12,0.09
960.7,995.91,0.08,0.07
932.3,995.91,0.06,0.05
929.93,995.91,0.04,0.04
202.17,86.18,1.04,1.04
207.61,35.12,1.27,0.81
244.01,781.17,0.83,0.63
154.74,79.37,0.59,0.49
190.15,55.64,0.43,0.38
98.96,80.09,0.32,0.29
35.97,76.78,0.24,0.23
31.53,70.48,0.18,0.17
69.5,72.76,0.14,0.13
71.57,71.49,0.1,0.1
79.78,978.07,0.08,0.08
84.08,975.43,0.06,0.06
85.08,975.53,0.05,0.05
83.38,976.07,0.04,0.04
62.66,976.14,0.03,0.03
56.05,976.2,0.02,0.02
58.14,975.87,0.02,0.02
98.71,975.96,0.01,0.01
106.56,976.04,0.01,0.01
197.14,932.05,16.66,1.3
310.9,61.96,53.25,0.84
301.1,961.27,9.63,0.66
323.1,984.9,2.45,0.52
216.49,977.25,0.91,0.41
215.45,977.92,0.48,0.32
98.0,978.19,0.3,0.25
101.37,978.77,0.21,0.19
99.14,978.97,0.16,0.15
107.46,979.04,0.12,0.12
82.57,979.07,0.09,0.09
702.54,979.09,0.07,0.07
506.6,979.76,0.06,0.06
668.29,979.83,0.04,0.04
968.24,979.9,0.03,0.03
971.13,979.97,0.03,0.03
979.2,980.03,0.02,0.02
980.21,980.08,0.02,0.02
968.87,980.14,0.01,0.01
284.55,977.23,109.32,682.75
492.31,989.98,456.73,799.38
823.91,992.56,116.15,582.02
798.79,994.36,17.26,644.8
357.78,995.3,457.1,100.04
465.35,995.64,142.31,144.59
279.31,995.79,18.22,7.99
487.73,995.85,13.26,1.09
505.53,995.88,4.64,0.75
936.54,995.89,2.79,1.45
617.47,995.9,1.3,1.04
937.76,995.9,0.78,0.78
722.67,995.9,0.48,0.6
485.58,995.9,0.3,0.47
688.0,995.89,0.19,0.38
813.07,995.89,0.12,0.31
803.88,995.89,0.08,0.25
963.35,995.89,0.06,0.21
976.04,995.89,0.04,0.17
202.99,81.71,2.63,1.01
160.17,756.44,1.14,0.77
178.41,957.81,0.75,0.59
156.42,831.89,0.53,0.45
106.07,937.98,0.38,0.34
61.05,74.59,0.28,0.26
35.18,76.57,0.21,0.2
33.67,70.73,0.16,0.15
78.72,977.95,0.12,0.11
80.83,978.05,0.09,0.09
84.64,975.92,0.07,0.06
86.14,976.02,0.05,0.05
90.88,975.92,0.04,0.04
83.62,977.5,0.03,0.03
111.87,976.03,0.02,0.02
736.52,977.57,0.02,0.02
777.36,974.57,0.01,0.01
787.82,974.61,0.01,0.01
784.84,974.66,0.01,0.01
198.45,936.81,440.07,1.25
372.18,62.62,30.4,0.81
316.75,961.14,9.32,0.62
174.71,984.24,2.28,0.48
215.68,980.68,0.82,0.37
107.94,981.94,0.42,0.29
103.56,982.66,0.27,0.22
97.7,983.37,0.19,0.17
102.6,981.14,0.14,0.13
753.94,981.34,0.1,0.1
70.28,981.56,0.08,0.08
79.17,981.61,0.06,0.06
98.79,981.72,0.05,0.05
108.15,981.8,0.04,0.04
102.38,980.74,0.03,0.03
928.0,980.79,0.02,0.02
965.13,980.84,0.02,0.02
978.81,980.89,0.01,0.01
978.94,980.92,0.01,0.01
417.5,969.51,94.48,679.15
808.71,991.86,450.34,197.22
409.85,994.51,114.64,832.87
799.06,957.7,17.64,658.85
613.63,995.45,577.53,227.18
648.64,995.69,190.06,124.01
440.9,995.79,20.58,534.23
499.76,995.83,17.63,265.98
455.2,995.86,6.81,6.77
935.57,995.86,3.36,268.67
489.86,995.87,2.04,3.04
934.65,995.87,0.94,2.27
935.54,995.87,0.57,1.72
519.88,995.87,0.35,0.9
88.55,995.88,0.22,0.81
707.27,995.88,0.14,0.73
967.72,995.88,0.09,0.66
980.29,995.88,0.06,0.6
981.55,995.89,0.04,0.55
204.38,81.83,2.16,0.97
296.91,763.3,1.05,0.74
325.57,962.14,0.69,0.56
178.83,935.81,0.48,0.42
85.63,58.19,0.34,0.31
62.19,982.08,0.25,0.23
34.18,67.64,0.18,0.17
35.21,67.28,0.13,0.13
79.34,980.16,0.1,0.1
86.46,78.46,0.07,0.07
