OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.53,285.14,644.84,820.86
235.3,351.38,701.52,881.86
254.04,405.92,738.42,966.61
271.77,471.59,779.1,984.75
288.83,620.12,810.91,991.26
299.74,659.89,814.86,995.53
322.75,687.75,842.82,997.47
377.04,705.1,852.81,998.38
362.69,681.42,870.67,998.83
372.37,542.03,881.89,999.06
382.61,552.11,894.64,999.19
413.87,607.5,903.83,999.27
422.83,614.23,908.81,999.33
428.87,655.07,932.62,999.37
454.06,710.24,937.89,999.41
372.72,681.81,968.38,999.44
386.03,805.94,979.49,999.46
406.71,798.82,982.34,999.49
488.34,804.28,985.17,999.5
219.37,291.42,629.28,785.19
227.11,354.09,689.41,863.9
256.94,410.91,728.79,924.91
276.06,584.66,750.63,954.91
290.18,634.78,775.66,971.55
305.49,672.35,809.15,982.89
335.68,762.99,798.64,989.88
374.15,713.56,835.02,991.82
365.76,712.47,842.68,995.02
375.47,736.46,847.36,996.8
408.28,559.29,871.99,997.86
417.75,598.27,882.41,998.49
580.35,599.2,886.59,998.87
414.08,803.77,896.57,999.1
437.32,808.38,900.49,999.25
460.12,852.85,940.96,999.34
640.71,805.2,949.23,999.4
652.68,812.3,946.95,999.45
656.2,841.85,955.73,999.48
218.88,295.78,623.81,765.7
244.88,371.04,676.2,839.28
262.77,526.14,701.1,871.39
281.68,576.82,747.51,905.61
296.71,657.68,759.96,928.49
331.57,757.46,792.97,954.73
364.36,698.67,786.31,962.71
373.51,779.25,788.64,978.29
385.9,777.22,808.45,983.64
395.28,780.61,831.98,988.25
547.08,791.37,842.61,991.72
415.19,797.45,854.02,994.35
425.39,800.4,863.84,993.68
589.73,805.65,872.02,995.49
617.86,809.46,894.63,996.71
635.86,805.49,897.96,997.57
648.62,807.04,898.82,998.16
664.67,891.31,909.41,998.58
657.73,893.14,912.56,998.87
253.93,408.24,744.13,976.91
288.63,618.15,817.12,994.13
322.46,681.51,845.04,998.18
362.97,681.09,872.5,999.0
382.16,555.26,893.41,999.24
422.23,788.05,920.39,999.35
453.42,716.43,967.06,999.42
385.56,686.37,980.69,999.47
486.36,708.44,985.85,999.51
557.52,718.07,990.22,999.54
690.22,816.28,993.28,999.57
700.07,855.39,994.24,999.59
508.62,854.35,995.9,999.61
551.01,835.11,997.0,999.63
556.13,824.03,997.75,999.64
780.36,842.25,998.26,999.66
778.04,832.48,998.62,999.67
777.36,834.97,998.88,999.68
785.35,721.78,999.06,999.69
256.79,410.58,731.15,924.92
289.95,629.14,780.97,978.32
335.34,759.48,800.01,989.34
365.23,696.56,844.23,996.17
407.71,738.0,873.13,998.32
581.26,602.84,886.52,999.05
439.19,657.49,901.39,999.32
639.59,807.46,950.03,999.43
661.58,807.84,956.44,999.49
678.93,883.14,973.39,999.53
707.77,882.75,977.28,999.56
756.68,885.65,983.61,999.59
773.2,868.18,986.02,999.61
530.89,875.82,989.11,999.63
809.32,878.25,991.81,999.64
781.75,889.5,993.85,999.66
792.73,838.15,993.42,999.67
786.59,862.62,994.91,999.68
832.05,840.92,996.07,999.69
263.15,514.72,702.81,873.26
296.45,650.2,760.9,932.95
364.03,692.59,787.02,967.28
387.58,783.66,808.49,984.73
546.85,792.0,843.06,992.99
424.58,798.94,864.19,994.61
619.74,810.21,894.96,997.19
647.79,883.09,899.03,998.41
650.44,893.49,912.77,999.0
687.34,892.61,928.93,999.3
706.73,860.31,950.48,999.45
761.68,901.09,960.89,999.53
774.77,842.96,959.96,999.58
805.17,895.62,973.28,999.61
786.68,893.07,971.76,999.63
807.59,840.98,979.24,999.65
824.41,954.79,983.62,999.67
816.77,838.32,984.9,999.68
828.98,944.8,987.04,999.69
288.29,614.15,823.09,996.04
376.01,689.68,860.35,998.92
379.05,555.8,889.07,999.26
436.67,661.59,933.27,999.39
