OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.51,325.71,617.24,778.4
242.93,370.98,658.65,825.96
254.43,495.33,734.02,931.34
287.52,554.2,759.44,956.99
311.5,594.16,785.28,966.18
336.61,624.6,800.41,976.15
349.05,679.63,811.03,982.37
357.51,704.3,849.65,985.24
368.64,716.7,858.57,987.74
384.26,731.91,887.66,988.46
418.9,726.19,908.79,989.1
490.36,738.09,932.47,989.58
527.76,762.86,937.5,990.3
552.14,764.85,943.91,978.29
561.61,824.72,951.59,979.73
572.34,828.65,961.88,978.32
588.14,759.19,966.31,994.25
596.86,756.87,968.52,994.48
601.81,767.94,973.54,994.7
226.15,325.9,615.6,776.16
243.0,374.99,653.62,794.48
255.26,494.59,727.23,900.16
289.52,562.78,744.49,935.58
313.04,624.2,776.06,949.61
337.46,675.13,790.83,959.3
350.69,693.74,803.43,975.79
365.0,709.57,823.16,980.57
377.81,729.87,829.89,980.93
454.23,747.27,842.94,984.42
429.67,790.03,861.55,986.58
512.7,823.35,878.45,987.88
533.01,835.39,912.81,987.9
553.9,766.52,916.63,988.9
574.28,837.46,933.41,957.87
589.29,842.61,947.08,960.48
605.69,850.38,951.43,972.12
659.51,850.57,955.79,975.58
685.91,854.33,961.96,977.48
226.19,324.31,614.91,765.16
243.12,403.65,651.43,799.97
255.21,501.39,726.86,873.18
290.34,599.85,745.64,908.51
312.91,685.17,769.51,942.12
337.85,706.18,789.84,950.45
352.01,724.51,801.69,964.9
367.34,831.32,804.78,973.58
384.11,840.1,805.49,978.74
460.84,860.08,830.78,983.94
490.07,875.87,844.47,979.19
524.89,885.09,857.26,982.4
531.8,915.24,875.6,984.93
561.92,921.66,887.59,983.5
629.13,918.86,914.1,965.02
660.26,924.05,938.26,962.02
664.09,923.01,944.6,989.53
703.09,929.51,945.94,990.41
702.22,928.47,951.81,991.27
252.56,495.43,737.57,939.11
311.52,592.93,787.96,973.14
349.08,681.92,810.2,984.47
368.89,715.66,861.61,988.26
418.82,736.49,920.0,989.45
527.66,759.8,939.07,990.59
561.46,759.44,951.92,978.85
588.23,757.63,966.62,994.36
601.52,771.43,974.26,994.79
664.73,682.75,975.16,995.12
690.3,852.05,979.36,995.4
707.55,851.04,982.03,995.63
727.47,858.88,986.07,995.96
729.12,858.99,987.62,996.1
731.85,856.8,987.0,996.66
733.12,867.2,988.11,996.73
741.34,862.75,989.04,996.79
762.64,870.05,991.78,996.85
757.93,865.5,992.55,996.89
255.27,493.32,728.73,911.72
313.06,622.24,776.86,956.47
350.68,683.33,803.95,977.94
377.72,723.12,830.27,985.69
429.6,793.22,861.91,987.37
532.91,761.53,913.26,988.62
574.15,849.34,933.78,959.61
604.82,847.37,951.72,973.93
673.53,854.52,962.18,978.53
699.65,870.14,964.9,980.95
709.22,855.98,967.22,974.46
721.79,863.87,968.52,978.34
728.89,859.45,978.13,987.22
724.39,737.12,982.0,987.98
832.06,867.24,977.63,988.51
841.62,871.63,981.92,988.91
835.64,771.13,979.59,989.2
847.46,771.25,981.85,989.42
760.35,762.24,951.47,989.6
255.21,496.1,727.7,876.48
312.95,678.76,769.54,945.48
352.06,722.03,801.41,965.81
384.06,838.72,809.44,979.64
490.17,877.61,843.79,980.32
531.87,912.73,875.15,985.61
629.15,925.82,913.77,968.51
664.03,924.05,944.42,989.74
704.33,931.39,951.6,991.4
716.08,929.87,957.98,992.56
807.69,936.17,953.45,993.31
771.77,939.45,961.19,993.83
835.52,958.5,967.07,994.21
867.04,982.64,967.27,994.51
879.05,959.8,978.21,994.75
889.66,984.36,969.79,995.12
893.2,987.24,971.91,995.27
891.16,936.39,980.75,995.4
903.29,856.65,982.81,995.52
311.57,595.92,788.55,976.81
357.51,703.98,856.25,987.91
418.69,739.14,922.91,989.7
549.13,743.71,947.69,979.1
587.77,761.88,967.04,994.45
634.75,826.61,977.49,995.02
689.79,853.03,979.98,995.45
708.27,858.95,985.56,995.9
728.2,749.97,987.82,996.11
736.28,855.78,987.95,996.71
740.98,746.42,989.24,996.81
765.31,881.73,992.3,996.88
759.94,889.65,993.22,996.95
751.93,838.86,993.89,997.0
753.99,763.71,994.39,997.04
791.08,803.96,994.78,997.08
757.92,807.19,995.09,997.12
819.15,751.85,995.34,997.15
794.75,576.48,995.56,997.17
313.07,625.34,778.21,960.37
364.86,713.4,824.43,980.62
429.52,788.37,863.39,988.07
545.97,836.13,917.58,959.41
604.7,858.04,952.19,974.94
691.31,848.84,966.17,979.76
709.04,859.28,963.24,974.74
728.59,699.02,969.84,986.7
723.76,737.48,982.17,987.84
808.92,872.85,980.61,988.51
824.64,765.9,979.66,990.16
757.02,782.55,953.22,990.31
771.91,792.99,956.7,990.42
817.76,766.24,962.33,996.74
825.08,767.71,966.84,996.82
826.44,787.15,962.16,996.89
832.13,896.19,987.69,996.95
830.24,757.24,989.35,997.0
845.69,777.4,990.76,997.05
313.02,675.74,767.98,942.75
368.21,822.99,803.63,976.61
490.52,878.39,842.95,980.87
562.16,922.48,886.31,963.23
666.57,926.24,944.06,989.86
712.44,935.39,953.67,992.09
812.85,936.73,952.95,993.32
859.17,947.06,963.71,994.03
865.37,947.53,966.83,994.49
885.23,984.58,968.91,995.01
891.2,988.36,971.49,995.24
894.66,954.65,981.15,995.43
814.13,826.22,984.43,995.6
827.73,792.11,987.22,995.75
835.72,811.56,984.18,947.33
833.83,913.85,986.48,739.92
821.72,926.36,988.57,738.77
871.72,934.74,990.19,627.06
861.94,944.34,991.55,584.13
349.13,682.45,823.25,986.74
418.51,734.17,929.91,989.9
560.88,828.36,957.92,981.45
601.61,760.63,977.36,994.91
687.1,842.18,981.08,995.48
726.01,848.87,986.97,995.99
730.22,777.14,987.78,996.69
739.89,877.4,989.48,996.82
762.46,758.4,992.76,996.91
760.74,885.46,993.75,996.99
753.19,735.7,994.41,997.05
805.79,744.65,994.89,997.1
809.86,748.85,995.25,997.14
796.83,762.48,995.54,997.18
799.33,624.72,997.59,997.68
836.57,822.62,997.63,997.7
841.55,903.38,997.67,997.72
801.55,825.79,997.71,997.74
846.72,614.86,997.73,997.76
350.68,687.03,805.97,981.66
429.34,789.4,864.2,988.61
573.65,840.83,934.32,962.74
671.96,848.76,963.02,986.27
707.77,862.15,963.54,988.29
723.41,741.45,978.48,989.21
802.76,779.23,977.93,989.66
842.48,756.12,979.74,989.91
761.71,775.46,952.55,990.07
748.29,767.49,959.51,996.7
822.72,892.11,965.46,996.81
830.86,954.24,962.76,996.9
846.66,956.46,967.31,996.98
845.57,958.54,969.47,997.04
841.13,958.53,997.5,997.69
826.29,966.17,997.57,997.72
850.37,968.14,997.63,997.74
851.74,979.78,997.68,997.76
854.49,957.74,997.72,997.78
352.27,718.06,800.24,969.25
490.74,878.07,844.17,981.6
629.04,924.78,911.79,963.65
703.36,930.28,950.72,991.47
807.27,939.26,953.04,993.3
831.71,980.56,966.55,994.17
879.79,984.2,972.28,994.69
891.69,989.58,970.73,995.2
894.85,960.57,981.95,995.45
825.81,791.89,985.99,995.66
834.06,915.61,983.48,995.84
840.06,919.49,986.75,940.58
869.16,942.37,989.32,995.38
864.7,925.2,991.28,995.48
917.57,945.54,989.7,997.68
921.3,953.89,991.62,997.72
936.86,956.31,993.19,997.75
946.53,958.49,996.03,997.78
842.57,987.7,996.42,997.81
368.95,716.03,876.56,989.25
548.61,756.64,953.27,981.42
600.85,669.95,977.78,994.94
694.87,848.49,983.13,995.6
727.04,742.14,988.55,996.62
735.79,877.01,989.42,996.8
757.42,712.83,992.88,996.92
749.71,765.04,993.97,997.01
748.64,734.33,994.67,997.08
753.67,750.26,995.15,997.13
818.3,810.25,995.52,997.18
836.25,817.62,997.6,997.68
838.49,834.56,997.65,997.71
799.3,801.09,997.7,997.74
837.78,652.55,997.73,997.76
852.68,653.61,997.76,997.79
855.59,806.1,997.79,997.81
859.08,793.2,997.81,997.82
857.2,29.58,997.83,997.84
373.54,756.19,833.45,986.59
545.3,841.58,918.38,962.35
670.13,858.4,963.61,986.38
718.51,866.27,966.27,988.48
737.98,734.79,982.51,989.25
843.91,868.1,980.39,989.59
757.32,778.65,950.32,989.78
814.41,886.95,960.16,996.71
822.15,937.62,964.37,996.84
824.69,758.8,966.48,996.94
845.17,949.44,967.73,997.03
846.84,959.9,997.51,997.7
843.89,969.7,997.6,997.73
852.54,957.57,997.67,997.76
854.05,958.34,997.72,997.78
854.76,958.19,997.76,997.81
860.06,958.38,997.79,997.83
853.51,958.51,997.82,997.85
862.33,958.61,997.84,997.86
383.81,839.3,805.77,981.2
