OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
32.3,61.5,99.9,99.9
33.3,61.1,99.2,100.0
45.5,60.6,100.0,100.0
54.0,67.9,100.0,100.0
41.0,71.4,100.0,100.0
38.3,61.3,100.0,100.0
56.8,69.0,100.0,100.0
59.3,74.5,100.0,100.0
39.8,74.3,100.0,100.0
38.2,73.7,100.0,100.0
41.6,74.0,100.0,100.0
41.7,1.3,100.0,100.0
20.1,22.2,68.5,98.7
21.2,30.5,84.4,99.9
21.6,23.7,87.5,99.9
22.6,40.3,89.6,99.9
24.1,53.7,93.6,99.9
27.4,90.7,96.3,99.9
23.1,96.6,97.5,99.9
23.1,97.0,98.7,99.9
33.5,31.3,96.2,100.0
34.1,97.3,96.6,100.0
34.3,97.4,97.6,100.0
23.1,97.8,98.8,100.0
37.5,98.1,99.3,100.0
37.4,98.5,99.4,100.0
38.2,98.7,99.6,100.0
39.2,98.9,99.7,100.0
38.1,1.8,100.0,100.0
41.0,1.6,100.0,100.0
41.8,1.5,100.0,100.0
21.4,30.2,80.9,99.9
22.3,38.0,98.4,99.9
24.1,54.5,99.4,99.9
27.0,59.4,99.8,99.9
31.0,66.4,99.9,99.9
34.5,70.2,100.0,100.0
49.0,66.0,100.0,100.0
53.4,68.5,100.0,100.0
55.7,73.5,100.0,100.0
56.0,68.7,100.0,100.0
58.3,70.2,100.0,100.0
58.5,71.6,100.0,100.0
60.2,79.8,100.0,100.0
59.9,85.8,100.0,100.0
61.5,85.7,100.0,100.0
62.6,84.1,100.0,100.0
66.1,86.4,100.0,100.0
70.7,86.2,100.0,100.0
64.6,86.3,100.0,100.0
21.3,27.8,77.2,99.9
21.9,32.8,93.0,99.9
23.8,53.1,97.0,99.9
24.5,58.9,98.9,99.9
30.9,50.6,99.4,99.9
33.6,60.3,99.2,100.0
37.1,71.0,100.0,100.0
54.0,66.7,100.0,100.0
38.0,70.4,100.0,100.0
50.0,72.4,100.0,100.0
58.3,74.1,100.0,100.0
40.2,74.5,100.0,100.0
41.6,1.8,100.0,100.0
41.7,1.4,100.0,100.0
41.6,1.4,100.0,100.0
50.6,1.3,100.0,100.0
60.4,1.4,100.0,100.0
62.9,1.4,100.0,100.0
62.3,1.4,100.0,100.0
21.0,28.0,75.4,99.9
21.6,22.9,87.6,99.9
22.8,39.6,91.9,99.9
25.6,27.9,95.9,99.9
23.1,96.6,97.5,99.9
24.0,97.1,94.9,100.0
33.9,95.8,96.5,100.0
34.3,97.5,97.7,100.0
23.4,97.9,98.8,100.0
56.8,98.5,99.3,100.0
38.1,98.9,99.6,100.0
38.5,1.8,99.9,100.0
41.1,1.6,100.0,100.0
41.7,1.5,100.0,100.0
45.5,1.5,100.0,100.0
43.2,1.5,100.0,100.0
57.0,1.5,100.0,100.0
60.2,0.6,100.0,100.0
69.2,0.6,100.0,100.0
22.0,34.9,95.8,99.9
23.4,54.0,99.4,99.9
27.0,60.2,99.8,99.9
31.2,69.4,99.9,99.9
34.9,67.0,100.0,100.0
50.4,71.6,100.0,100.0
55.6,67.2,100.0,100.0
58.1,68.5,100.0,100.0
58.3,72.4,100.0,100.0
59.2,80.4,100.0,100.0
59.9,85.9,100.0,100.0
62.0,85.7,100.0,100.0
70.0,86.2,100.0,100.0
70.7,86.2,100.0,100.0
70.8,86.4,100.0,100.0
71.4,86.5,100.0,100.0
71.6,86.6,100.0,100.0
72.1,85.8,100.0,100.0
67.5,85.6,100.0,100.0
21.9,32.4,91.4,99.9
23.6,53.3,96.7,99.9
24.5,59.1,99.0,99.9
31.3,62.0,99.9,99.9
33.2,97.2,99.5,100.0
38.1,48.2,100.0,100.0
55.6,55.9,100.0,100.0
55.0,56.9,100.0,100.0
49.4,57.9,100.0,100.0
38.1,1.8,100.0,100.0
39.5,1.4,100.0,100.0
41.8,1.4,100.0,100.0
50.6,1.4,100.0,100.0
70.4,1.4,100.0,100.0
70.8,1.4,100.0,100.0
62.5,1.4,100.0,100.0
70.5,1.4,100.0,100.0
66.4,0.3,100.0,100.0
64.2,0.3,100.0,100.0
21.2,31.0,87.0,99.9
22.6,38.8,90.4,99.9
25.6,27.8,96.1,99.9
22.6,96.8,97.9,99.9
32.7,95.7,96.2,100.0
40.6,97.7,97.4,100.0
23.4,98.1,98.8,100.0
57.4,98.6,99.4,100.0
38.3,99.0,99.6,100.0
41.1,1.6,100.0,100.0
41.5,1.5,100.0,100.0
50.3,1.5,100.0,100.0
48.3,1.5,100.0,100.0
59.6,0.6,100.0,100.0
60.9,0.6,100.0,100.0
61.7,0.6,100.0,100.0
71.0,0.6,100.0,100.0
70.9,0.6,100.0,100.0
64.0,0.2,100.0,100.0
22.1,39.3,98.9,99.9
25.0,57.7,99.8,99.9
30.9,69.6,99.9,99.9
34.4,67.1,100.0,100.0
53.5,67.9,100.0,100.0
55.2,68.0,100.0,100.0
58.0,71.0,100.0,100.0
59.4,80.5,100.0,100.0
61.1,86.2,100.0,100.0
62.3,85.8,100.0,100.0
69.3,86.2,100.0,100.0
70.0,86.9,100.0,100.0
66.0,86.6,100.0,100.0
66.2,86.6,100.0,100.0
72.0,85.5,100.0,100.0
67.6,86.4,100.0,100.0
67.9,85.6,100.0,100.0
68.2,85.6,100.0,100.0
68.6,85.6,100.0,100.0
21.9,27.5,94.7,99.9
24.9,56.0,98.7,99.9
30.7,60.9,99.9,99.9
33.1,96.6,99.9,100.0
46.9,2.9,100.0,100.0
57.0,3.9,100.0,100.0
57.9,2.3,100.0,100.0
38.1,74.0,100.0,100.0
39.4,1.4,100.0,100.0
41.8,1.4,100.0,100.0
60.2,1.4,100.0,100.0
61.7,1.4,100.0,100.0
54.2,1.4,100.0,100.0
62.3,1.4,100.0,100.0
67.1,0.3,100.0,100.0
63.3,0.3,100.0,100.0
66.9,0.3,100.0,100.0
73.3,0.3,100.0,100.0
68.2,0.3,100.0,100.0
21.6,5.2,88.3,99.9
24.1,4.5,93.7,99.9
29.9,94.4,97.5,99.9
32.8,97.2,96.3,100.0
44.8,97.6,97.7,100.0
56.7,98.2,99.3,100.0
57.8,98.9,99.6,100.0
38.5,1.6,100.0,100.0
41.4,1.6,100.0,100.0
50.1,1.5,100.0,100.0
49.4,0.6,100.0,100.0
58.2,0.6,100.0,100.0
62.6,0.6,100.0,100.0
62.6,0.6,100.0,100.0
70.9,0.5,100.0,100.0
48.2,0.2,100.0,100.0
50.9,0.2,100.0,100.0
70.9,0.2,100.0,100.0
69.2,0.2,100.0,100.0
22.8,55.7,99.8,99.9
27.8,63.6,99.9,99.9
34.2,72.3,100.0,100.0
50.2,72.5,100.0,100.0
55.3,68.6,100.0,100.0
58.3,80.5,100.0,100.0
59.1,85.2,100.0,100.0
61.3,86.2,100.0,100.0
70.4,85.8,100.0,100.0
65.8,86.4,100.0,100.0
70.9,86.3,100.0,100.0
71.5,87.1,100.0,100.0
68.3,85.5,100.0,100.0
68.0,85.6,100.0,100.0
68.7,85.5,100.0,100.0
68.0,85.6,100.0,100.0
71.2,85.7,100.0,100.0
70.3,85.7,100.0,100.0
70.2,85.7,100.0,100.0
22.5,44.7,96.8,99.9
26.9,60.3,99.3,99.9
33.5,96.4,99.4,100.0
38.1,48.1,100.0,100.0
56.9,54.7,100.0,100.0
58.3,2.7,100.0,100.0
56.2,1.8,100.0,100.0
38.7,1.4,100.0,100.0
50.5,1.4,100.0,100.0
62.1,1.4,100.0,100.0
54.1,1.4,100.0,100.0
72.2,1.4,100.0,100.0
66.5,0.3,100.0,100.0
63.3,0.3,100.0,100.0
67.6,0.3,100.0,100.0
53.7,0.3,100.0,100.0
50.1,0.3,100.0,100.0
74.7,0.3,100.0,100.0
74.2,0.3,100.0,100.0
21.8,25.5,95.4,99.9
26.7,93.7,96.4,99.9
25.4,97.2,95.7,100.0
35.1,97.8,97.4,100.0
56.6,98.2,99.3,100.0
37.9,99.0,99.6,100.0
41.1,1.6,100.0,100.0
43.2,1.6,100.0,100.0
47.8,0.6,100.0,100.0
60.8,0.6,100.0,100.0
62.3,0.6,100.0,100.0
62.6,0.6,100.0,100.0
63.9,0.2,100.0,100.0
50.8,0.2,100.0,100.0
49.4,0.2,100.0,100.0
73.5,0.2,100.0,100.0
58.5,0.2,100.0,100.0
66.5,0.2,100.0,100.0
2.6,0.2,100.0,100.0
23.9,56.2,99.8,99.9
30.8,65.4,99.9,99.9
35.1,71.8,100.0,100.0
55.4,68.1,100.0,100.0
57.9,76.8,100.0,100.0
59.1,85.0,100.0,100.0
61.3,86.2,100.0,100.0
64.7,86.3,100.0,100.0
71.0,91.1,100.0,100.0
66.2,86.3,100.0,100.0
72.1,85.8,100.0,100.0
67.9,85.6,100.0,100.0
68.0,86.3,100.0,100.0
68.2,86.3,100.0,100.0
71.3,86.3,100.0,100.0
70.4,86.3,100.0,100.0
72.3,85.7,100.0,100.0
71.4,85.7,100.0,100.0
71.4,85.7,100.0,100.0
23.8,36.7,98.7,99.9
27.9,75.2,99.9,99.9
35.2,28.4,100.0,100.0
54.9,72.7,100.0,100.0
58.1,2.2,100.0,100.0
55.9,1.5,100.0,100.0
39.3,1.4,100.0,100.0
53.0,1.4,100.0,100.0
49.8,1.4,100.0,100.0
62.6,1.4,100.0,100.0
62.9,0.3,100.0,100.0
63.0,0.3,100.0,100.0
67.1,0.3,100.0,100.0
49.9,0.3,100.0,100.0
50.1,0.3,100.0,100.0
74.1,0.3,100.0,100.0
72.8,0.3,100.0,100.0
69.8,0.3,100.0,100.0
70.1,0.3,100.0,100.0
23.0,36.6,92.6,99.9
29.7,95.6,97.7,99.9
33.1,97.4,96.5,100.0
36.6,98.2,98.8,100.0
57.7,98.9,99.6,100.0
41.1,1.6,100.0,100.0
41.5,1.6,100.0,100.0
49.0,0.5,100.0,100.0
47.7,0.6,100.0,100.0
48.9,0.6,100.0,100.0
62.7,0.6,100.0,100.0
48.3,0.2,100.0,100.0
51.6,0.2,100.0,100.0
58.3,0.2,100.0,100.0
74.2,0.2,100.0,100.0
2.7,0.2,100.0,100.0
2.6,0.2,100.0,100.0
2.6,0.2,100.0,100.0
3.6,0.2,100.0,100.0
24.8,57.9,99.8,99.9
33.6,70.6,99.9,99.9
50.3,72.7,100.0,100.0
58.2,75.9,100.0,100.0
58.7,81.1,100.0,100.0
60.1,85.7,100.0,100.0
64.8,86.5,100.0,100.0
71.1,91.1,100.0,100.0
71.4,87.3,100.0,100.0
66.9,85.7,100.0,100.0
69.5,85.7,100.0,100.0
67.7,86.3,100.0,100.0
70.9,90.3,100.0,100.0
70.7,85.7,100.0,100.0
70.6,90.4,100.0,100.0
71.7,90.4,100.0,100.0
80.6,90.4,100.0,100.0
80.2,90.4,100.0,100.0
81.0,85.7,100.0,100.0
24.6,19.4,99.1,99.9
32.2,77.6,99.9,99.9
38.1,49.3,100.0,100.0
49.6,1.6,100.0,100.0
37.6,1.5,100.0,100.0
40.3,1.4,100.0,100.0
44.1,1.4,100.0,100.0
49.8,1.4,100.0,100.0
63.4,1.4,100.0,100.0
62.3,0.2,100.0,100.0
64.3,0.2,100.0,100.0
50.1,0.2,100.0,100.0
50.8,0.2,100.0,100.0
73.4,0.2,100.0,100.0
69.3,0.2,100.0,100.0
69.9,0.2,100.0,100.0
73.2,0.2,100.0,100.0
70.1,0.2,100.0,100.0
73.3,0.2,100.0,100.0
23.8,4.2,94.0,99.9
24.7,97.0,98.7,99.9
34.6,97.9,97.6,100.0
57.3,98.5,99.4,100.0
38.4,1.6,100.0,100.0
41.5,1.6,100.0,100.0
48.0,0.9,100.0,100.0
47.7,0.9,100.0,100.0
61.7,0.9,100.0,100.0
69.5,0.2,100.0,100.0
48.2,0.2,100.0,100.0
73.4,0.2,100.0,100.0
73.5,0.2,100.0,100.0
2.7,0.2,100.0,100.0
2.7,0.2,100.0,100.0
2.6,0.2,100.0,100.0
2.5,0.2,100.0,100.0
2.5,0.2,100.0,100.0
2.4,0.2,100.0,100.0
26.4,63.5,99.9,99.9
34.3,72.2,100.0,100.0
54.7,75.1,100.0,100.0
58.2,85.5,100.0,100.0
60.8,85.3,100.0,100.0
64.5,86.7,100.0,100.0
70.6,91.1,100.0,100.0
71.5,86.4,100.0,100.0
72.1,90.3,100.0,100.0
68.2,85.6,100.0,100.0
68.2,85.6,100.0,100.0
71.1,85.7,100.0,100.0
68.8,86.6,100.0,100.0
80.3,85.6,100.0,100.0
80.5,85.7,100.0,100.0
81.4,90.4,100.0,100.0
81.5,90.4,100.0,100.0
81.9,90.4,100.0,100.0
86.3,90.4,100.0,100.0
24.4,89.5,99.7,99.9
34.0,96.6,100.0,100.0
40.8,1.9,100.0,100.0
58.2,1.8,100.0,100.0
39.3,1.4,100.0,100.0
42.0,1.4,100.0,100.0
61.3,1.4,100.0,100.0
62.6,0.6,100.0,100.0
65.2,0.3,100.0,100.0
49.2,0.3,100.0,100.0
49.8,0.3,100.0,100.0
73.8,0.3,100.0,100.0
73.7,0.3,100.0,100.0
73.6,0.3,100.0,100.0
70.3,0.3,100.0,100.0
73.8,0.3,100.0,100.0
74.0,0.3,100.0,100.0
74.4,0.3,100.0,100.0
1.9,0.3,100.0,100.0
23.3,53.3,96.2,99.9
32.8,97.1,96.3,100.0
37.0,98.2,98.8,100.0
58.4,99.2,99.6,100.0
41.2,1.6,100.0,100.0
43.8,0.9,100.0,100.0
39.9,0.9,100.0,100.0
69.3,0.9,100.0,100.0
69.2,0.2,100.0,100.0
49.3,0.2,100.0,100.0
73.2,0.2,100.0,100.0
73.4,0.2,100.0,100.0
51.1,0.2,100.0,100.0
2.7,0.1,100.0,100.0
2.6,0.1,100.0,100.0
3.6,0.1,100.0,100.0
2.5,0.1,100.0,100.0
2.3,0.1,100.0,100.0
1.5,0.1,100.0,100.0
27.8,70.2,99.9,99.9
35.7,71.3,100.0,100.0
39.9,76.3,100.0,100.0
58.6,86.1,100.0,100.0
59.9,86.7,100.0,100.0
68.4,86.8,100.0,100.0
66.5,87.0,100.0,100.0
71.7,85.4,100.0,100.0
67.5,85.6,100.0,100.0
68.2,86.7,100.0,100.0
68.8,85.6,100.0,100.0
75.4,85.6,100.0,100.0
80.4,85.6,100.0,100.0
71.4,85.6,100.0,100.0
80.3,85.6,100.0,100.0
81.9,85.7,100.0,100.0
81.7,85.7,100.0,100.0
86.1,85.7,100.0,100.0
86.2,85.7,100.0,100.0
27.4,90.0,99.9,99.9
35.2,3.9,100.0,100.0
56.8,1.9,100.0,100.0
48.0,1.5,100.0,100.0
38.7,1.4,100.0,100.0
60.9,1.4,100.0,100.0
61.1,0.6,100.0,100.0
71.6,0.3,100.0,100.0
48.7,0.3,100.0,100.0
73.7,0.3,100.0,100.0
72.5,0.3,100.0,100.0
73.8,0.3,100.0,100.0
65.6,0.3,100.0,100.0
74.2,0.2,100.0,100.0
73.7,0.2,100.0,100.0
74.6,0.2,100.0,100.0
2.2,0.2,100.0,100.0
74.3,97.4,100.0,100.0
76.7,0.2,100.0,100.0
26.7,92.3,97.4,99.9
33.1,97.4,96.6,100.0
56.7,98.4,99.3,100.0
38.6,99.1,100.0,100.0
41.4,0.9,100.0,100.0
60.5,0.9,100.0,100.0
55.7,0.9,100.0,100.0
61.9,0.2,100.0,100.0
69.2,0.2,100.0,100.0
73.3,0.2,100.0,100.0
73.4,0.1,100.0,100.0
56.1,0.2,100.0,100.0
5.1,0.2,100.0,100.0
2.7,0.2,100.0,100.0
2.5,0.2,100.0,100.0
2.5,0.2,100.0,100.0
2.2,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.5,0.1,100.0,100.0
31.0,70.4,99.9,99.9
48.1,69.9,100.0,100.0
57.5,85.4,100.0,100.0
60.1,86.3,100.0,100.0
65.0,86.8,100.0,100.0
70.7,86.9,100.0,100.0
66.2,85.7,100.0,100.0
68.2,85.8,100.0,100.0
72.5,85.5,100.0,100.0
68.7,85.6,100.0,100.0
70.5,85.9,100.0,100.0
80.4,85.6,100.0,100.0
80.7,85.6,100.0,100.0
81.6,85.6,100.0,100.0
81.0,85.7,100.0,100.0
86.3,85.7,100.0,100.0
86.1,85.6,100.0,100.0
86.3,85.6,100.0,100.0
86.4,85.6,100.0,100.0
27.5,71.9,99.9,99.9
46.0,73.5,100.0,100.0
57.3,1.8,100.0,100.0
40.3,1.5,100.0,100.0
43.3,1.4,100.0,100.0
48.2,0.6,100.0,100.0
70.7,0.2,100.0,100.0
66.8,0.2,100.0,100.0
71.9,0.2,100.0,100.0
70.2,0.2,100.0,100.0
71.3,0.2,100.0,100.0
75.1,0.2,100.0,100.0
69.6,0.2,100.0,100.0
73.7,0.2,100.0,100.0
2.2,0.2,100.0,100.0
1.8,0.2,100.0,100.0
78.0,0.2,100.0,100.0
78.2,97.4,100.0,100.0
2.4,97.4,100.0,100.0
29.8,95.3,98.0,99.9
34.2,97.7,97.9,100.0
57.4,98.8,99.6,100.0
58.5,0.9,100.0,100.0
42.1,0.9,100.0,100.0
45.8,0.9,100.0,100.0
61.2,0.9,100.0,100.0
63.8,0.2,100.0,100.0
65.9,0.2,100.0,100.0
73.3,0.2,100.0,100.0
56.4,0.1,100.0,100.0
57.8,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.6,0.1,100.0,100.0
2.5,0.1,100.0,100.0
2.2,0.1,100.0,100.0
2.0,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.3,0.1,100.0,100.0
29.1,73.0,99.9,99.9
53.6,79.2,100.0,100.0
58.2,86.1,100.0,100.0
61.1,86.9,100.0,100.0
69.1,87.2,100.0,100.0
71.3,87.2,100.0,100.0
67.5,85.8,100.0,100.0
67.7,85.8,100.0,100.0
69.6,85.6,100.0,100.0
70.4,85.5,100.0,100.0
80.4,85.5,100.0,100.0
80.3,85.5,100.0,100.0
80.6,85.6,100.0,100.0
81.9,85.9,100.0,100.0
85.4,85.6,100.0,100.0
86.2,85.6,100.0,100.0
86.7,85.6,100.0,100.0
86.5,85.6,100.0,100.0
86.6,85.6,100.0,100.0
31.1,94.2,99.9,99.9
39.8,2.2,100.0,100.0
58.2,2.2,100.0,100.0
59.0,1.5,100.0,100.0
60.3,1.5,100.0,100.0
60.5,0.6,100.0,100.0
71.0,0.2,100.0,100.0
68.5,0.2,100.0,100.0
67.4,0.3,100.0,100.0
70.0,0.2,100.0,100.0
74.7,0.2,100.0,100.0
73.6,0.2,100.0,100.0
75.0,0.2,100.0,100.0
2.2,0.2,100.0,100.0
75.4,0.2,100.0,100.0
78.1,0.2,100.0,100.0
76.7,97.4,100.0,100.0
2.0,97.4,100.0,100.0
1.9,97.4,100.0,100.0
30.5,95.5,98.7,99.9
34.9,98.2,98.8,100.0
57.6,99.2,99.9,100.0
42.8,0.9,100.0,100.0
60.2,0.9,100.0,100.0
60.4,0.9,100.0,100.0
70.0,0.2,100.0,100.0
71.9,0.2,100.0,100.0
72.2,0.1,100.0,100.0
55.3,0.1,100.0,100.0
57.1,0.1,100.0,100.0
52.6,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.5,0.1,100.0,100.0
2.3,0.1,100.0,100.0
2.1,0.1,100.0,100.0
1.4,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.5,0.1,100.0,100.0
32.0,95.8,100.0,100.0
54.9,76.5,100.0,100.0
60.1,88.7,100.0,100.0
63.9,86.8,100.0,100.0
70.6,87.2,100.0,100.0
66.2,85.7,100.0,100.0
67.8,85.5,100.0,100.0
66.9,85.5,100.0,100.0
69.7,85.5,100.0,100.0
80.3,85.5,100.0,100.0
72.2,85.5,100.0,100.0
80.6,85.5,100.0,100.0
81.7,0.3,100.0,100.0
86.3,0.4,100.0,100.0
86.2,0.4,100.0,100.0
86.4,0.4,100.0,100.0
86.5,84.8,100.0,100.0
86.6,84.8,100.0,100.0
85.8,84.8,100.0,100.0
31.5,96.8,100.0,100.0
48.5,98.3,100.0,100.0
56.4,2.0,100.0,100.0
40.5,1.5,100.0,100.0
44.5,0.6,100.0,100.0
62.6,0.2,100.0,100.0
70.7,0.2,100.0,100.0
64.4,0.2,100.0,100.0
70.0,0.2,100.0,100.0
71.3,0.2,100.0,100.0
74.5,0.2,100.0,100.0
2.9,0.2,100.0,100.0
2.4,0.2,100.0,100.0
74.1,0.2,100.0,100.0
76.8,0.2,100.0,100.0
78.0,0.2,100.0,100.0
2.0,0.2,100.0,100.0
1.9,0.2,100.0,100.0
1.4,0.2,100.0,100.0
31.2,95.7,96.0,100.0
40.8,98.2,99.3,100.0
55.2,99.2,100.0,100.0
41.5,0.9,100.0,100.0
60.3,0.9,100.0,100.0
69.6,0.1,100.0,100.0
70.8,0.1,100.0,100.0
67.0,0.1,100.0,100.0
72.3,0.1,100.0,100.0
57.8,0.1,100.0,100.0
57.3,0.1,100.0,100.0
3.3,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.4,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.4,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
33.1,97.1,100.0,100.0
57.2,83.7,100.0,100.0
59.0,98.9,100.0,100.0
62.7,86.9,100.0,100.0
71.2,87.0,100.0,100.0
66.3,85.7,100.0,100.0
71.6,85.4,100.0,100.0
68.8,85.5,100.0,100.0
73.5,85.5,100.0,100.0
80.3,0.3,100.0,100.0
81.4,0.3,100.0,100.0
81.0,0.3,100.0,100.0
86.1,0.3,100.0,100.0
86.2,0.3,100.0,100.0
86.7,0.3,100.0,100.0
86.5,0.3,100.0,100.0
86.8,0.3,100.0,100.0
85.7,0.3,100.0,100.0
85.7,0.3,100.0,100.0
32.5,97.0,100.0,100.0
38.2,2.8,100.0,100.0
58.6,1.9,100.0,100.0
59.6,0.6,100.0,100.0
61.2,0.6,100.0,100.0
70.9,0.2,100.0,100.0
66.3,0.2,100.0,100.0
68.5,0.2,100.0,100.0
68.7,0.2,100.0,100.0
74.5,0.2,100.0,100.0
52.7,0.2,100.0,100.0
2.8,0.2,100.0,100.0
74.1,0.2,100.0,100.0
74.3,0.2,100.0,100.0
76.9,0.2,100.0,100.0
2.1,0.2,100.0,100.0
2.0,0.2,100.0,100.0
0.3,0.2,100.0,100.0
0.3,0.2,100.0,100.0
32.0,96.8,96.1,100.0
48.2,98.3,99.4,100.0
55.4,0.9,100.0,100.0
59.6,0.9,100.0,100.0
60.8,0.9,100.0,100.0
70.5,0.1,100.0,100.0
72.4,0.1,100.0,100.0
72.2,0.1,100.0,100.0
74.3,0.1,100.0,100.0
57.9,0.1,100.0,100.0
57.4,0.1,100.0,100.0
2.8,0.1,100.0,100.0
2.2,0.1,100.0,100.0
2.4,0.1,100.0,100.0
1.6,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.2,0.1,100.0,100.0
32.8,72.7,100.0,100.0
57.4,85.4,100.0,100.0
61.8,87.1,100.0,100.0
68.9,86.5,100.0,100.0
70.0,85.4,100.0,100.0
68.9,85.4,100.0,100.0
68.4,0.3,100.0,100.0
74.7,0.3,100.0,100.0
71.3,0.3,100.0,100.0
80.4,0.3,100.0,100.0
