OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
77.1,57.2,99.4,99.7
7.6,0.9,99.4,99.9
7.8,0.8,99.7,99.9
7.4,1.0,99.9,100.0
7.6,0.6,100.0,100.0
8.0,0.4,100.0,100.0
11.7,0.6,100.0,100.0
24.2,13.4,91.7,97.2
25.3,2.1,89.7,98.3
69.4,0.8,94.5,97.6
71.4,0.7,94.8,97.7
72.5,0.4,95.0,98.9
5.4,0.4,96.2,99.0
40.7,0.5,95.8,99.6
8.2,0.6,96.8,99.7
2.8,0.4,95.6,99.7
4.9,0.2,95.7,98.8
2.8,0.2,97.6,98.8
1.5,0.2,95.4,98.9
1.4,0.2,97.2,98.9
1.3,0.2,97.7,98.9
1.3,0.2,96.5,99.4
1.3,0.2,99.8,100.0
1.2,0.2,99.8,100.0
1.3,0.2,99.8,100.0
1.2,0.1,99.8,100.0
36.9,82.6,91.9,98.8
63.1,86.5,95.4,99.3
70.1,87.4,97.9,99.3
78.0,87.2,98.8,99.7
79.4,90.7,98.9,99.7
82.6,92.9,98.1,99.7
82.4,94.9,99.2,99.7
84.5,95.1,99.2,99.7
85.3,95.5,99.2,99.7
86.7,95.8,99.4,99.7
87.4,6.7,99.7,99.7
87.2,93.7,99.7,99.7
87.6,94.5,100.0,100.0
87.8,87.6,100.0,100.0
87.9,94.6,100.0,100.0
90.7,94.6,100.0,100.0
94.9,94.7,100.0,100.0
87.3,2.6,100.0,100.0
92.6,89.6,100.0,100.0
34.4,41.3,93.0,98.8
63.9,51.3,94.5,98.7
71.4,2.5,95.3,99.2
78.2,2.5,97.6,99.7
84.5,1.2,97.7,99.7
84.9,1.1,95.7,99.7
84.7,1.2,95.7,99.7
85.0,1.1,98.4,99.7
86.6,0.9,99.0,99.7
87.4,0.6,99.2,99.7
75.9,0.7,99.4,99.7
7.5,0.6,99.7,99.9
54.8,0.4,99.9,100.0
7.4,0.3,100.0,100.0
7.7,0.3,100.0,100.0
12.2,0.3,100.0,100.0
12.2,0.3,100.0,100.0
13.3,0.3,100.0,100.0
16.4,0.3,100.0,100.0
24.7,2.6,92.1,97.4
60.5,0.9,93.7,98.7
69.8,0.6,95.1,97.2
73.2,0.4,95.8,99.0
5.4,0.3,96.3,98.9
41.5,0.3,96.0,99.6
4.6,0.3,95.3,99.7
2.8,0.2,95.7,98.8
5.0,0.2,97.4,98.8
1.5,0.2,95.2,98.9
1.4,0.2,97.2,98.9
1.3,0.2,97.0,98.9
1.2,0.2,99.8,100.0
1.2,0.1,99.8,100.0
1.2,0.1,99.8,100.0
1.2,0.1,99.8,100.0
1.2,0.1,99.8,100.0
1.2,0.1,100.0,100.0
1.1,0.1,100.0,100.0
40.2,84.2,95.1,98.7
67.2,85.9,97.2,99.2
77.0,89.6,98.8,99.7
81.9,90.9,98.9,99.7
82.0,94.7,98.2,99.7
84.8,95.0,99.2,99.7
85.8,95.5,99.2,99.7
86.2,92.9,99.4,99.7
86.8,94.4,99.7,99.7
87.5,94.4,99.7,99.7
87.2,93.8,100.0,100.0
87.8,89.9,100.0,100.0
87.9,90.1,100.0,100.0
94.0,93.9,100.0,100.0
94.9,3.8,100.0,100.0
91.1,93.9,100.0,100.0
92.4,94.3,100.0,100.0
92.9,94.3,100.0,100.0
93.2,87.8,100.0,100.0
35.8,49.2,90.5,98.7
67.9,52.5,95.6,99.2
77.9,2.6,95.2,99.2
82.2,1.2,97.7,99.7
84.3,1.2,98.3,99.7
81.8,0.6,96.0,99.7
52.2,1.1,98.5,99.7
85.7,0.6,99.1,99.7
75.0,57.0,99.2,99.7
7.4,0.4,99.5,99.9
54.8,0.3,99.9,100.0
7.3,0.3,100.0,100.0
11.6,0.3,100.0,100.0
12.2,0.3,100.0,100.0
7.7,0.3,100.0,100.0
15.2,0.2,100.0,100.0
61.3,0.2,100.0,100.0
45.6,0.2,100.0,100.0
91.1,0.2,100.0,100.0
28.7,2.2,87.7,96.2
70.1,0.8,94.7,98.2
72.2,0.4,95.2,99.0
5.7,0.3,95.2,99.0
41.4,0.2,95.9,99.6
4.5,0.5,95.2,99.7
5.0,0.3,95.7,98.8
1.5,0.2,95.9,98.9
1.4,0.2,96.7,98.9
1.3,0.1,97.5,98.9
1.3,0.2,99.8,100.0
1.3,0.2,99.8,100.0
1.2,0.1,99.8,100.0
0.9,0.1,99.8,100.0
1.2,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
58.3,86.2,95.8,98.7
69.7,87.9,97.4,99.3
79.3,91.5,98.8,99.7
84.4,92.0,98.9,99.7
84.7,93.6,99.2,99.7
85.8,95.7,99.2,99.7
86.6,94.2,99.4,99.7
86.9,93.7,99.7,99.7
87.2,93.8,99.7,99.7
87.6,59.7,100.0,100.0
87.8,87.0,100.0,100.0
94.0,93.9,100.0,100.0
94.9,93.9,100.0,100.0
91.2,93.9,100.0,100.0
92.8,2.8,100.0,100.0
94.4,89.0,100.0,100.0
94.0,2.8,100.0,100.0
93.9,87.7,100.0,100.0
95.6,88.3,100.0,100.0
33.1,50.5,93.9,98.7
71.2,2.6,95.3,99.2
78.6,0.7,97.8,99.7
83.1,3.8,98.1,99.7
85.9,1.1,95.3,99.7
52.1,0.6,98.4,99.7
87.8,0.6,99.1,99.7
54.0,0.4,99.2,99.7
7.4,0.3,99.7,99.9
7.4,0.7,99.9,100.0
7.6,0.3,100.0,100.0
11.7,0.2,100.0,100.0
7.7,0.2,100.0,100.0
10.2,0.2,100.0,100.0
7.8,0.2,100.0,100.0
18.2,0.2,100.0,100.0
49.1,0.2,100.0,100.0
46.4,0.2,100.0,100.0
65.5,0.2,100.0,100.0
34.5,1.7,89.8,98.7
70.5,0.4,94.9,97.9
77.8,0.3,95.0,99.0
37.9,0.3,95.6,99.0
4.6,0.2,95.1,99.7
5.0,0.2,95.3,98.8
1.5,0.2,97.4,98.9
1.4,0.1,96.7,98.9
1.3,0.1,97.5,99.4
1.2,0.1,99.8,100.0
1.2,0.1,99.8,100.0
1.1,0.1,99.8,100.0
1.2,0.1,100.0,100.0
1.2,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
60.4,86.5,96.7,99.3
75.5,87.6,98.8,99.7
82.0,91.1,98.9,99.7
83.1,93.4,99.2,99.7
85.0,93.4,99.2,99.7
86.1,58.5,99.4,99.7
86.5,59.2,99.7,99.7
87.6,88.7,99.9,100.0
87.7,96.1,100.0,100.0
90.0,93.9,100.0,100.0
94.0,93.9,100.0,100.0
91.1,94.6,100.0,100.0
93.8,89.0,100.0,100.0
94.3,89.0,100.0,100.0
94.0,1.9,100.0,100.0
93.9,93.9,100.0,100.0
94.0,0.9,100.0,100.0
93.7,0.9,100.0,100.0
95.4,1.0,100.0,100.0
60.9,51.5,94.5,99.2
76.6,0.9,94.8,99.2
80.2,1.8,97.7,99.7
85.2,0.6,97.8,99.7
86.3,0.5,96.2,99.7
86.6,0.4,99.0,99.7
76.4,0.3,98.1,99.7
54.2,0.3,99.9,100.0
7.3,0.4,99.9,100.0
11.4,0.2,100.0,100.0
12.1,0.2,100.0,100.0
7.5,0.2,100.0,100.0
8.2,0.2,100.0,100.0
17.8,0.2,100.0,100.0
1.6,0.2,100.0,100.0
54.0,0.2,100.0,100.0
49.0,0.2,100.0,100.0
83.4,98.2,100.0,100.0
2.4,98.2,100.0,100.0
60.7,0.9,93.5,98.7
72.0,0.4,94.7,98.2
5.7,0.3,94.9,99.0
8.2,0.2,95.9,99.6
5.0,0.1,95.1,98.8
1.6,0.1,96.9,98.9
1.4,0.1,94.7,98.9
1.3,0.1,97.3,100.0
1.2,0.1,99.7,100.0
1.3,0.1,99.8,100.0
1.2,0.1,99.8,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
65.9,86.5,97.5,99.2
77.5,90.8,98.8,99.7
83.8,93.3,98.9,99.7
83.3,95.5,99.2,99.7
85.2,95.7,99.2,99.7
86.2,94.5,99.4,99.7
86.6,93.8,99.7,99.7
87.7,93.9,100.0,100.0
90.0,93.9,100.0,100.0
94.9,91.9,100.0,100.0
91.7,93.9,100.0,100.0
95.1,93.9,100.0,100.0
95.6,93.9,100.0,100.0
93.9,93.9,100.0,100.0
93.5,93.9,100.0,100.0
90.3,93.9,100.0,100.0
95.4,93.9,100.0,100.0
95.2,93.9,100.0,100.0
95.3,93.9,100.0,100.0
66.8,2.4,95.2,99.2
76.6,0.7,97.6,99.2
83.5,96.9,97.9,99.7
84.2,0.6,96.3,99.7
85.1,0.3,98.7,99.7
53.5,0.3,99.2,99.7
7.3,0.3,99.5,99.9
56.5,0.2,99.9,100.0
8.0,0.2,100.0,100.0
8.3,0.2,100.0,100.0
7.3,0.2,100.0,100.0
7.8,0.2,100.0,100.0
13.9,0.2,100.0,100.0
52.6,0.2,100.0,100.0
54.1,0.2,100.0,100.0
64.5,97.9,100.0,100.0
70.1,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
69.8,0.8,94.2,97.5
72.4,0.3,95.3,96.9
7.5,0.2,96.2,99.0
4.6,0.1,96.4,99.6
2.9,0.1,95.2,98.8
1.5,0.1,96.1,98.9
1.4,0.1,96.7,98.9
1.3,0.1,99.6,100.0
1.2,0.1,99.8,100.0
1.2,0.1,99.8,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
67.4,86.9,97.9,99.3
79.5,91.6,98.8,99.7
83.8,93.5,99.2,99.7
85.6,94.3,99.2,99.7
87.4,95.9,99.4,99.7
87.3,93.8,99.7,99.7
87.7,94.6,100.0,100.0
89.3,3.5,100.0,100.0
94.9,90.4,100.0,100.0
91.0,93.9,100.0,100.0
95.6,93.9,100.0,100.0
93.9,93.9,100.0,100.0
94.0,93.9,100.0,100.0
94.9,93.9,100.0,100.0
90.6,93.9,100.0,100.0
93.3,93.9,100.0,100.0
90.8,93.9,100.0,100.0
95.6,93.9,100.0,100.0
95.7,93.9,100.0,100.0
70.5,2.2,95.4,99.2
78.6,0.7,97.8,99.7
83.8,0.6,95.1,99.7
52.1,95.9,95.8,99.7
9.3,0.3,99.0,99.7
7.2,0.3,96.5,99.9
7.3,0.2,99.9,100.0
7.6,0.2,100.0,100.0
7.3,0.2,100.0,100.0
7.6,0.2,100.0,100.0
7.6,0.2,100.0,100.0
1.6,0.2,100.0,100.0
43.7,0.2,100.0,100.0
1.5,0.2,100.0,100.0
2.0,98.2,100.0,100.0
3.9,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
61.3,98.2,100.0,100.0
70.5,0.5,94.5,96.3
77.8,0.2,95.2,98.9
41.4,0.2,95.0,99.6
5.1,0.2,94.7,98.8
1.6,0.1,96.4,98.8
1.5,0.1,96.1,98.9
1.3,0.1,99.2,100.0
1.2,0.1,99.7,100.0
1.2,0.1,99.8,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.2,0.1,100.0,100.0
69.3,87.5,98.0,99.3
79.0,91.2,98.9,99.7
83.1,94.1,99.2,99.7
85.1,95.9,99.2,99.7
87.5,96.0,99.7,99.7
87.7,96.1,100.0,100.0
87.5,96.0,100.0,100.0
93.8,3.6,100.0,100.0
91.6,3.2,100.0,100.0
95.6,96.0,100.0,100.0
94.7,93.9,100.0,100.0
94.1,93.9,100.0,100.0
95.0,93.9,100.0,100.0
93.4,93.9,100.0,100.0
93.6,93.9,100.0,100.0
95.6,93.9,100.0,100.0
95.7,93.9,100.0,100.0
93.6,93.9,100.0,100.0
96.0,93.9,100.0,100.0
70.9,0.9,95.0,99.2
82.0,0.6,97.5,99.7
83.2,0.3,97.6,99.7
85.3,0.4,96.1,99.7
8.9,0.3,99.1,99.7
7.2,0.2,99.9,100.0
7.6,0.2,100.0,100.0
8.1,0.2,100.0,100.0
7.5,0.2,100.0,100.0
7.6,0.2,100.0,100.0
1.6,0.2,100.0,100.0
12.0,0.2,100.0,100.0
1.4,98.2,100.0,100.0
2.0,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.4,98.2,100.0,100.0
49.7,98.2,100.0,100.0
1.4,98.2,100.0,100.0
69.6,0.4,94.8,96.4
5.9,0.2,95.9,99.0
5.2,0.1,95.2,99.6
5.1,0.1,94.8,98.8
1.6,0.1,96.7,98.7
1.3,0.1,97.1,100.0
1.3,0.1,99.3,100.0
1.2,0.1,99.8,100.0
1.2,0.1,100.0,100.0
0.9,0.1,100.0,100.0
1.3,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.2,0.1,100.0,100.0
0.7,0.1,100.0,100.0
75.2,89.9,98.5,99.7
83.6,90.9,98.9,99.7
84.2,94.3,99.2,99.7
85.8,95.9,99.3,99.7
87.5,96.1,99.7,99.7
87.4,96.1,100.0,100.0
90.8,3.9,100.0,100.0
90.8,1.0,100.0,100.0
95.5,1.4,100.0,100.0
92.9,85.7,100.0,100.0
93.0,85.8,100.0,100.0
92.1,85.8,100.0,100.0
93.4,1.3,100.0,100.0
95.3,1.0,100.0,100.0
95.7,93.9,100.0,100.0
95.7,93.9,100.0,100.0
95.7,93.9,100.0,100.0
95.8,0.5,100.0,100.0
95.8,0.7,100.0,100.0
71.7,0.8,95.4,99.2
83.9,91.4,97.7,99.7
85.7,97.1,96.7,99.7
8.8,0.4,98.6,99.7
8.8,0.2,97.7,99.9
7.2,0.2,99.9,100.0
7.4,0.2,100.0,100.0
7.8,0.2,100.0,100.0
7.5,0.2,100.0,100.0
1.6,0.2,100.0,100.0
1.5,0.2,100.0,100.0
1.4,98.2,100.0,100.0
4.0,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
0.9,98.2,100.0,100.0
70.8,0.4,94.1,97.9
6.0,0.2,94.7,99.0
5.1,0.1,95.8,99.6
5.1,0.1,94.9,98.8
1.5,0.1,96.8,98.8
1.2,0.1,98.6,100.0
1.2,0.1,99.4,100.0
1.1,0.1,99.9,100.0
0.9,0.1,100.0,100.0
1.4,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.8,0.1,100.0,100.0
1.2,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.5,0.1,100.0,100.0
75.2,91.2,98.8,99.7
82.5,93.9,98.9,99.7
82.7,94.4,99.2,99.7
86.1,96.0,99.4,99.7
88.0,96.1,100.0,100.0
87.0,0.8,100.0,100.0
87.2,3.6,100.0,100.0
95.5,3.1,100.0,100.0
95.6,1.2,100.0,100.0
93.0,1.8,100.0,100.0
92.0,87.0,100.0,100.0
93.2,0.5,100.0,100.0
93.8,0.5,100.0,100.0
90.6,0.7,100.0,100.0
95.7,85.8,100.0,100.0
95.8,0.5,100.0,100.0
95.8,85.8,100.0,100.0
95.8,93.9,100.0,100.0
95.9,93.9,100.0,100.0
76.5,0.8,94.6,99.2
82.4,0.3,97.8,99.7
48.0,0.3,97.3,99.7
52.8,0.2,98.8,99.7
7.1,0.2,99.9,100.0
7.5,0.2,100.0,100.0
7.7,0.2,100.0,100.0
7.4,0.2,100.0,100.0
1.6,0.2,100.0,100.0
1.4,0.2,100.0,100.0
1.4,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.4,98.2,100.0,100.0
1.4,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.4,97.8,100.0,100.0
1.3,97.8,100.0,100.0
1.2,97.8,100.0,100.0
71.8,0.3,94.7,99.0
25.0,0.2,95.3,99.0
5.1,0.1,95.9,98.8
1.6,0.1,97.1,98.7
1.4,0.1,98.1,100.0
1.3,0.1,98.6,100.0
1.3,0.1,99.4,100.0
0.9,0.1,99.9,100.0
0.8,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
1.1,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
75.7,91.4,98.8,99.7
80.3,94.2,98.7,99.7
84.6,94.5,99.2,99.7
86.4,96.1,99.7,99.7
87.0,96.1,100.0,100.0
87.9,1.4,100.0,100.0
89.9,4.0,100.0,100.0
95.6,3.5,100.0,100.0
91.7,1.7,100.0,100.0
94.7,86.0,100.0,100.0
93.1,0.7,100.0,100.0
95.4,0.7,100.0,100.0
85.2,0.5,100.0,100.0
95.7,0.5,100.0,100.0
95.8,86.6,100.0,100.0
95.8,86.6,100.0,100.0
95.8,86.6,100.0,100.0
94.5,96.5,100.0,100.0
94.5,86.6,100.0,100.0
75.6,0.6,95.1,99.2
82.7,0.4,98.0,99.7
84.7,0.2,95.6,99.7
9.2,97.8,98.8,99.0
8.8,0.2,99.9,100.0
7.2,0.2,100.0,100.0
7.3,0.2,100.0,100.0
1.6,0.2,100.0,100.0
1.5,0.2,100.0,100.0
8.2,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.5,98.2,100.0,100.0
1.4,98.2,100.0,100.0
17.3,98.2,100.0,100.0
1.4,97.8,100.0,100.0
1.2,97.8,100.0,100.0
1.2,97.8,100.0,100.0
1.2,97.8,100.0,100.0
0.6,97.8,100.0,100.0
71.5,0.2,94.0,99.0
44.8,0.2,95.1,99.0
5.2,0.1,96.0,98.8
1.5,0.1,97.1,98.8
1.3,0.1,97.4,100.0
1.3,0.1,98.6,100.0
1.2,0.1,99.9,100.0
0.9,0.1,99.9,100.0
1.3,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.6,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.7,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.5,0.1,100.0,100.0
77.4,91.6,98.8,99.7
84.3,94.2,99.2,99.7
85.8,94.5,99.3,99.7
87.8,96.1,99.7,99.7
87.2,53.8,100.0,100.0
90.3,3.6,100.0,100.0
95.7,3.4,100.0,100.0
95.7,3.4,100.0,100.0
90.8,0.8,100.0,100.0
91.4,2.9,100.0,100.0
