OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
31.9,56.9,86.4,97.9
33.3,88.7,97.4,99.3
33.1,90.6,97.9,99.2
36.2,93.3,98.0,98.3
38.7,93.8,99.0,98.3
39.1,72.3,99.1,98.3
39.9,70.6,99.5,98.3
43.1,7.7,99.5,98.2
43.7,73.5,99.6,98.3
44.0,11.0,99.9,98.3
50.9,84.0,98.0,98.3
51.8,98.3,98.0,98.3
49.6,17.2,98.1,98.3
50.3,15.0,98.2,98.3
53.6,16.7,98.2,98.3
27.3,41.5,61.2,77.5
28.9,67.2,65.2,90.9
33.9,76.1,64.5,83.3
41.5,80.6,67.5,96.3
39.2,88.8,79.6,97.5
42.1,90.8,96.2,99.1
60.2,95.3,97.2,99.2
68.0,70.3,97.1,98.1
72.4,97.2,97.5,82.5
73.5,72.2,97.5,80.4
65.5,96.4,97.7,77.6
67.9,97.3,99.0,78.4
51.2,97.1,99.2,76.9
78.6,82.2,99.4,80.9
71.4,77.4,99.8,85.6
87.1,76.3,99.8,70.4
86.8,99.3,96.9,98.5
87.3,99.3,97.2,98.7
87.3,77.0,97.4,98.7
27.9,38.1,72.3,98.5
30.0,49.1,87.3,98.6
31.3,45.6,79.8,98.0
32.5,57.5,98.8,99.4
32.8,69.0,99.1,99.3
36.5,73.9,99.2,98.3
37.9,74.4,99.3,98.3
39.4,75.9,99.6,98.1
40.1,75.3,99.6,98.3
43.4,83.1,99.9,98.3
43.8,83.2,98.3,98.3
52.9,82.5,98.3,98.3
44.7,78.8,98.3,98.3
52.4,81.4,98.3,98.5
58.1,83.8,98.3,98.5
58.5,83.4,98.3,98.5
60.4,79.6,98.3,98.5
61.5,79.8,98.3,98.5
62.1,79.9,98.4,98.5
28.0,37.0,66.1,95.9
30.0,43.7,82.8,98.4
37.5,53.3,74.8,97.9
32.7,58.7,97.2,99.3
33.1,93.1,98.0,99.2
35.7,71.8,98.3,98.3
38.0,73.1,99.0,98.3
39.9,23.8,99.3,98.2
43.5,7.6,99.5,98.2
47.9,74.8,99.9,98.3
50.9,98.2,98.0,98.3
53.0,98.8,98.1,98.3
50.2,14.0,98.2,98.3
53.4,16.8,98.2,98.3
56.8,17.4,98.2,98.3
58.7,15.4,98.3,98.3
89.1,18.4,98.3,98.3
89.3,3.8,98.3,98.3
89.9,3.8,98.3,98.3
30.0,65.2,63.5,86.4
33.8,76.1,64.3,83.8
50.4,81.7,68.2,97.3
41.8,88.5,94.8,99.1
60.2,95.4,97.2,99.2
68.1,94.5,97.3,98.2
72.7,72.4,97.4,74.2
65.4,96.4,97.7,77.6
68.0,97.4,98.9,80.5
78.3,96.7,99.2,80.6
71.3,16.2,99.8,71.0
54.7,99.3,99.9,53.7
87.1,99.3,97.0,71.9
87.1,78.3,97.3,98.7
87.4,95.7,97.3,98.7
89.9,95.8,97.9,98.7
90.3,95.9,97.9,98.7
90.9,95.9,98.0,98.7
96.6,95.9,98.0,98.7
28.6,39.4,86.6,98.5
31.0,53.6,94.8,98.6
32.4,58.4,98.8,99.4
33.0,70.2,99.1,99.3
36.1,74.0,99.3,98.3
39.2,75.0,99.6,98.1
40.1,75.2,99.6,98.3
43.5,81.6,98.3,98.3
44.1,81.0,98.3,98.3
44.7,78.8,98.3,98.3
57.5,79.1,98.3,98.5
58.3,81.5,98.3,98.5
58.7,79.3,98.3,98.5
61.7,79.8,98.3,98.5
62.1,89.0,98.3,98.5
70.0,79.7,98.4,98.5
71.3,89.2,100.0,100.0
71.3,89.3,100.0,100.0
73.6,89.7,100.0,100.0
29.1,38.5,80.1,98.2
37.0,53.0,69.5,98.0
32.7,59.2,97.3,99.3
34.3,93.4,98.2,99.2
38.7,94.3,98.4,98.3
39.0,23.6,98.8,98.2
43.5,8.5,99.5,78.3
44.1,74.9,99.9,98.3
51.6,98.9,98.0,98.3
49.9,11.5,98.2,98.3
51.0,3.0,98.2,98.3
56.8,17.1,98.2,98.3
89.6,18.4,98.3,98.3
89.1,3.0,98.3,98.3
89.4,1.2,98.3,98.3
91.9,23.7,98.3,98.3
93.6,2.6,98.4,98.3
91.8,1.1,98.4,98.3
94.2,1.2,98.7,98.3
32.4,73.2,62.4,82.0
41.6,80.8,67.4,96.3
41.8,89.9,94.9,99.1
63.8,95.9,97.3,99.2
72.3,97.3,97.5,98.2
76.6,96.3,97.6,82.4
68.4,97.5,98.8,77.5
78.3,82.2,99.3,70.7
86.7,76.0,99.8,53.7
86.8,99.3,96.9,90.6
87.2,78.3,97.2,98.1
87.4,22.7,97.3,98.1
90.1,2.2,97.9,98.7
93.3,2.3,98.0,98.7
96.6,16.2,98.0,98.7
96.8,2.2,98.0,98.7
96.9,20.1,98.2,98.7
93.6,4.5,98.2,98.7
97.1,96.0,82.4,98.7
30.0,51.0,87.9,98.6
32.0,59.2,88.7,98.0
32.7,70.7,99.1,99.3
37.5,74.0,99.3,98.1
39.3,74.7,99.6,98.2
43.2,76.6,99.9,98.3
43.6,83.6,98.3,98.3
44.7,78.9,98.3,98.3
57.7,83.9,98.3,98.5
53.4,81.2,98.3,98.5
59.1,79.5,98.3,98.5
61.6,79.6,98.3,98.5
69.3,78.7,98.4,98.5
60.6,78.9,100.0,100.0
71.3,89.8,100.0,100.0
73.6,89.4,100.0,100.0
73.8,71.9,100.0,100.0
74.3,90.4,100.0,100.0
75.5,90.5,100.0,100.0
30.0,46.9,82.9,98.5
31.8,57.3,86.4,97.9
34.7,92.6,98.0,99.2
38.7,94.3,98.4,98.2
39.6,24.0,99.3,98.2
43.7,9.3,99.6,71.6
50.0,99.0,97.8,98.3
44.2,97.2,98.1,98.3
50.5,2.8,98.2,98.3
58.2,17.9,98.2,98.3
89.0,2.5,98.3,98.3
89.3,1.2,98.3,98.3
91.4,1.2,98.3,98.3
93.1,0.8,98.4,98.3
91.8,0.8,98.4,98.3
72.9,1.1,98.7,98.3
73.1,1.1,100.0,100.0
73.3,1.1,100.0,100.0
73.4,1.1,100.0,100.0
35.9,76.0,64.3,94.0
39.2,84.0,69.4,97.6
60.1,95.5,97.0,99.2
72.3,97.3,97.4,98.2
76.9,97.3,97.6,98.1
51.2,96.6,99.2,98.1
71.2,76.1,99.8,97.9
86.9,99.3,99.9,98.0
87.1,21.7,97.2,98.1
87.5,2.2,97.3,98.1
90.2,22.6,97.9,98.1
96.6,2.6,98.0,98.1
96.7,96.0,98.0,98.1
96.8,2.2,98.0,98.7
93.2,0.5,69.4,98.7
97.1,96.0,82.4,98.7
95.7,95.9,98.1,98.7
95.7,95.9,98.2,98.7
61.8,96.0,98.2,98.7
31.1,53.6,95.0,98.6
32.6,68.6,98.9,99.3
35.6,91.8,99.2,98.1
39.3,81.3,99.6,98.2
43.2,80.5,99.9,98.3
50.5,96.9,98.3,98.3
44.8,79.0,98.3,98.5
58.1,79.7,98.3,98.5
54.2,79.4,98.3,98.5
61.6,80.1,98.3,98.5
69.3,79.8,98.4,98.5
71.2,89.3,100.0,100.0
71.4,89.9,100.0,100.0
73.6,90.0,100.0,100.0
73.8,42.3,100.0,100.0
75.4,96.4,100.0,100.0
77.8,44.5,100.0,100.0
74.8,95.5,100.0,100.0
75.1,1.9,100.0,100.0
31.2,52.1,68.3,98.0
33.2,88.2,97.5,99.3
37.1,93.9,98.3,98.2
39.0,94.8,98.7,98.2
43.4,94.8,99.6,69.7
50.2,99.0,97.9,98.3
50.7,3.0,98.2,98.3
51.4,17.6,98.2,98.3
87.0,2.6,98.3,98.3
90.7,0.8,98.3,98.3
89.4,4.5,98.3,98.3
92.8,0.8,98.3,98.3
92.8,1.1,98.6,98.3
72.7,1.1,100.0,100.0
72.6,1.1,100.0,100.0
74.1,1.1,100.0,100.0
74.3,0.5,100.0,100.0
74.6,0.5,100.0,100.0
73.6,0.5,100.0,100.0
41.1,78.0,66.3,96.3
41.9,91.3,95.7,99.1
66.5,95.6,97.1,98.2
76.4,97.5,97.5,98.0
47.4,97.6,99.1,97.7
71.2,15.4,99.8,97.9
86.5,99.3,96.8,98.0
87.3,2.0,97.2,98.1
89.6,2.0,97.9,98.1
93.2,2.0,97.9,98.0
96.6,96.0,98.0,98.1
96.7,96.0,98.0,98.1
93.4,96.0,74.7,98.3
92.9,0.3,82.0,98.3
95.7,0.2,80.9,98.3
73.7,96.0,98.2,98.7
95.9,96.0,98.2,98.7
96.0,96.0,98.4,98.7
74.7,0.4,98.4,98.7
31.3,57.1,81.2,98.0
32.6,72.3,99.1,99.3
38.0,75.5,99.3,98.2
42.8,80.5,99.6,98.3
50.4,85.2,98.3,98.3
54.0,82.5,98.3,98.5
57.9,85.2,98.3,98.5
58.9,79.6,98.3,98.5
61.7,89.2,98.3,98.5
70.1,79.9,98.2,98.5
70.6,89.9,100.0,100.0
73.2,42.3,100.0,100.0
73.7,3.2,100.0,100.0
77.5,1.8,100.0,100.0
78.1,1.7,100.0,100.0
74.8,95.5,100.0,100.0
75.1,1.7,100.0,100.0
75.4,1.2,100.0,100.0
81.7,45.7,100.0,100.0
37.2,51.9,69.7,98.0
34.7,62.0,98.2,99.2
38.1,94.0,99.1,98.2
42.9,94.8,99.5,69.3
48.6,99.1,99.9,70.5
50.3,2.3,98.1,98.3
53.5,17.3,98.2,98.3
88.9,2.3,98.3,98.3
89.2,2.3,98.3,98.3
89.5,0.4,98.3,98.3
92.3,0.4,98.6,98.3
71.6,1.1,98.6,98.3
72.4,1.1,100.0,100.0
24.5,1.1,100.0,100.0
74.3,0.5,100.0,100.0
80.7,0.5,100.0,100.0
32.4,1.2,100.0,100.0
74.0,1.1,100.0,100.0
21.9,99.4,100.0,100.0
50.2,55.2,67.4,97.4
59.8,95.6,97.0,99.1
73.1,97.3,97.5,98.2
77.1,97.4,99.0,97.7
71.0,2.7,99.8,97.7
86.9,99.3,96.7,97.9
87.3,2.0,97.2,98.1
87.5,1.9,97.9,98.1
96.5,1.8,97.9,98.1
92.7,2.2,98.0,98.1
93.3,0.4,77.5,98.1
97.0,0.2,82.5,98.1
95.6,0.2,80.4,98.3
96.4,0.4,80.1,98.3
95.9,0.4,98.2,98.3
95.9,0.4,98.2,98.3
74.9,99.4,100.0,100.0
80.5,99.4,100.0,100.0
81.3,99.4,100.0,100.0
31.7,68.0,92.0,98.0
34.4,92.7,99.2,98.2
39.4,80.1,99.6,3.0
43.5,96.9,99.9,98.3
53.1,81.5,98.3,98.5
57.7,85.7,98.3,98.5
58.7,79.6,98.3,98.5
61.8,79.9,98.3,98.5
63.4,79.2,98.2,98.5
75.8,89.6,100.0,100.0
73.5,4.4,100.0,100.0
73.7,4.2,100.0,100.0
74.9,43.7,100.0,100.0
74.8,1.7,100.0,100.0
75.1,1.2,100.0,100.0
75.9,1.2,100.0,100.0
80.3,1.4,100.0,100.0
80.4,1.2,100.0,100.0
82.4,0.7,100.0,100.0
31.7,57.4,86.4,97.9
34.5,93.9,98.3,98.2
39.5,94.3,98.7,98.2
43.8,3.2,99.9,70.1
52.6,3.6,98.0,98.3
53.6,2.6,98.2,98.3
87.6,2.2,98.3,98.3
90.7,1.9,98.3,98.3
90.0,0.5,98.3,98.3
93.2,1.1,98.6,98.3
73.1,1.1,100.0,100.0
74.1,1.1,100.0,100.0
74.3,0.5,100.0,100.0
73.8,96.0,100.0,100.0
32.9,1.1,100.0,100.0
74.0,1.1,100.0,100.0
19.3,99.4,100.0,100.0
77.6,99.4,100.0,100.0
74.8,99.4,100.0,100.0
38.9,87.2,69.1,97.6
66.9,95.5,96.4,97.3
76.6,97.5,97.5,84.6
77.8,97.8,99.2,97.7
86.5,99.3,99.8,97.8
87.0,1.9,96.9,97.9
89.8,1.8,97.6,98.1
96.5,1.7,97.9,98.1
92.6,0.4,98.6,97.8
93.1,0.3,77.0,98.1
95.3,0.2,82.3,69.2
71.6,0.2,80.4,69.4
96.4,0.3,76.3,3.6
96.0,0.3,98.2,3.6
74.8,99.4,98.2,3.5
80.9,99.4,100.0,100.0
81.2,99.4,100.0,100.0
14.7,99.4,100.0,100.0
74.6,99.4,100.0,100.0
32.4,61.1,99.0,99.3
37.6,75.2,99.3,98.2
40.1,80.7,99.6,98.3
44.2,79.5,98.3,98.5
57.3,81.3,98.3,98.5
58.6,79.6,98.3,98.5
61.8,79.8,98.3,98.5
70.7,42.8,98.2,98.5
74.2,4.5,100.0,100.0
73.6,1.7,100.0,100.0
74.5,1.7,100.0,100.0
74.8,1.7,100.0,100.0
75.0,45.2,100.0,100.0
75.3,1.2,100.0,100.0
81.8,1.2,100.0,100.0
82.1,1.2,100.0,100.0
80.1,95.5,100.0,100.0
75.2,92.9,100.0,100.0
79.3,92.9,100.0,100.0
32.5,87.8,97.4,99.3
37.6,97.1,98.4,98.2
40.8,97.4,99.6,71.7
48.8,99.3,97.6,49.8
50.8,2.2,98.2,98.3
86.5,1.7,98.2,98.3
89.8,0.4,98.3,98.3
91.3,0.5,98.3,98.3
92.7,1.1,98.6,98.3
73.1,1.1,100.0,100.0
11.8,96.7,100.0,100.0
74.3,0.5,100.0,100.0
70.6,0.5,100.0,100.0
32.4,1.1,100.0,100.0
34.2,99.4,100.0,100.0
33.5,99.4,100.0,100.0
77.8,99.4,100.0,100.0
49.9,99.4,100.0,100.0
4.4,99.4,100.0,100.0
39.6,89.2,94.8,99.0
68.2,96.7,97.1,98.0
76.8,97.6,97.9,97.6
70.9,14.4,99.8,97.7
86.6,1.6,96.7,83.9
87.4,1.7,97.2,92.4
93.0,1.5,97.9,93.7
90.4,1.7,98.3,75.3
89.2,0.3,58.6,77.3
92.6,0.1,79.5,63.5
93.5,0.3,75.4,3.7
80.5,95.9,76.3,3.6
74.6,99.4,77.7,3.6
74.9,99.4,98.2,3.5
75.0,99.4,100.0,100.0
13.4,99.4,100.0,100.0
74.6,99.4,100.0,100.0
78.2,99.4,100.0,100.0
78.4,99.4,100.0,100.0
33.3,69.3,99.1,99.3
39.0,75.3,99.3,98.2
43.3,86.4,99.9,98.3
45.2,79.7,98.3,98.5
58.0,89.1,98.3,98.5
60.4,3.5,98.3,98.5
83.5,79.3,98.2,98.5
72.3,4.5,100.0,100.0
73.6,1.6,100.0,100.0
74.5,1.7,100.0,100.0
74.8,1.7,100.0,100.0
75.7,1.2,100.0,100.0
80.0,1.2,100.0,100.0
81.9,1.2,100.0,100.0
80.0,1.2,100.0,100.0
77.5,98.4,100.0,100.0
82.4,98.4,100.0,100.0
78.8,93.3,100.0,100.0
79.0,93.8,100.0,100.0
32.9,92.1,97.7,99.2
38.1,94.1,98.9,98.2
43.7,2.6,99.9,72.6
52.4,13.9,98.0,4.4
53.6,1.6,98.2,98.3
87.5,0.4,98.3,98.3
90.0,0.5,98.3,98.3
92.6,1.1,98.2,98.3
73.0,1.2,98.3,98.3
71.6,1.2,100.0,100.0
92.9,0.5,100.0,100.0
70.7,1.2,100.0,100.0
17.8,1.1,100.0,100.0
19.4,99.4,100.0,100.0
73.6,99.4,100.0,100.0
78.0,99.4,100.0,100.0
4.1,99.4,100.0,100.0
3.1,99.4,100.0,100.0
3.3,99.4,100.0,100.0
42.0,92.4,95.0,99.1
68.5,97.4,97.4,98.0
77.0,97.8,99.0,98.3
86.5,99.3,99.8,98.3
86.9,1.4,96.9,98.3
87.3,0.2,97.6,2.9
96.5,0.2,98.1,2.7
90.8,0.2,98.6,2.5
72.4,0.1,83.0,69.3
91.1,95.8,69.8,3.7
95.6,95.8,76.0,3.6
74.6,99.4,86.2,3.6
74.9,99.4,100.0,100.0
33.8,99.4,100.0,100.0
14.4,99.4,100.0,100.0
78.4,99.4,100.0,100.0
78.2,99.4,100.0,100.0
78.3,99.4,100.0,100.0
78.7,99.4,100.0,100.0
32.7,73.2,99.1,99.3
37.8,82.1,99.6,3.0
43.9,98.5,98.2,98.5
54.8,89.1,98.3,98.5
58.5,79.8,98.3,98.5
61.7,3.2,98.2,98.5
71.4,90.1,98.2,98.5
73.6,1.6,100.0,100.0
74.5,1.7,100.0,100.0
74.9,1.2,100.0,100.0
77.9,1.2,100.0,100.0
81.3,1.2,100.0,100.0
82.1,1.2,100.0,100.0
82.4,1.2,100.0,100.0
78.7,94.0,100.0,100.0
78.6,94.0,100.0,100.0
78.8,94.0,100.0,100.0
80.5,94.0,100.0,100.0
81.0,94.0,100.0,100.0
33.6,93.1,98.2,99.2
38.8,97.4,98.7,98.2
48.3,99.3,99.9,60.4
54.3,1.7,98.0,97.9
86.5,1.9,98.2,98.3
89.9,0.5,98.3,98.3
91.5,0.5,98.2,98.3
70.3,1.2,98.3,98.3
71.8,1.2,100.0,100.0
92.9,0.5,100.0,100.0
73.5,1.2,100.0,100.0
74.0,1.1,100.0,100.0
33.6,99.4,100.0,100.0
77.7,99.4,100.0,100.0
33.7,99.4,100.0,100.0
3.2,99.4,100.0,100.0
3.3,99.4,100.0,100.0
3.1,99.4,100.0,100.0
15.8,99.4,100.0,100.0
59.0,94.9,96.2,99.1
73.4,73.7,96.7,98.0
70.0,2.1,99.7,98.3
86.8,1.1,96.5,98.3
87.1,0.2,96.9,98.3
96.3,1.5,98.2,2.8
90.4,0.2,98.3,2.6
91.8,0.1,82.7,2.6
89.3,0.2,80.5,98.3
95.6,0.2,81.0,98.3
74.6,99.4,83.7,98.3
30.7,99.4,78.1,98.3
33.9,99.4,100.0,99.9
81.5,99.4,100.0,99.9
78.4,99.4,100.0,99.9
77.6,99.4,100.0,99.9
78.6,99.4,100.0,100.0
81.4,99.4,100.0,100.0
77.3,99.4,100.0,100.0
34.2,82.9,99.2,98.2
39.5,80.7,99.6,3.0
43.2,81.7,98.3,98.5
57.8,89.2,98.3,98.5
60.2,3.4,98.3,98.5
70.5,7.7,98.2,98.5
73.3,43.7,100.0,100.0
73.8,1.7,100.0,100.0
75.3,1.2,100.0,100.0
79.3,1.2,100.0,100.0
79.7,1.2,100.0,100.0
82.0,1.2,100.0,100.0
82.3,1.2,100.0,100.0
78.9,99.1,100.0,100.0
75.3,99.1,100.0,100.0
79.6,99.1,100.0,100.0
79.5,99.1,100.0,100.0
78.6,99.1,100.0,100.0
79.2,99.1,100.0,100.0
34.0,93.6,98.2,98.2
40.3,3.0,99.1,73.6
48.7,17.6,98.1,97.9
53.0,1.8,98.2,97.9
82.3,0.5,98.2,97.9
90.3,0.5,98.3,98.3
91.2,1.2,98.3,98.3
72.7,0.8,100.0,100.0
93.5,0.5,100.0,100.0
73.4,0.5,100.0,100.0
32.1,1.1,100.0,100.0
36.5,99.4,100.0,100.0
77.8,99.4,100.0,100.0
20.7,99.4,100.0,100.0
3.2,99.4,100.0,100.0
3.3,99.4,100.0,100.0
17.0,99.4,100.0,100.0
16.7,99.4,100.0,100.0
33.1,99.4,100.0,100.0
60.6,93.7,94.4,93.9
76.3,97.7,97.2,98.1
78.2,99.3,99.7,98.3
86.5,1.1,96.5,98.3
89.3,0.1,96.9,98.3
96.5,0.2,98.2,2.8
89.8,0.1,98.3,98.3
92.8,0.1,97.5,98.3
96.7,0.2,97.1,98.3
74.1,99.4,97.9,98.3
30.6,99.4,97.9,98.3
33.8,99.4,100.0,99.9
96.6,99.4,100.0,99.9
82.5,99.4,100.0,99.9
76.2,99.4,100.0,99.9
78.6,99.4,100.0,99.9
81.4,99.4,100.0,99.9
81.8,99.4,100.0,99.9
95.8,99.4,100.0,99.9
34.9,93.8,99.2,98.2
43.0,79.4,99.6,98.6
52.0,88.8,98.3,98.5
53.4,3.5,98.3,98.5
73.1,79.4,98.1,98.5
70.9,1.6,98.2,98.5
74.0,1.2,100.0,100.0
74.9,1.2,100.0,100.0
78.5,1.2,100.0,100.0
79.5,1.2,100.0,100.0
82.0,1.2,100.0,100.0
82.2,1.2,100.0,100.0
78.4,93.1,100.0,100.0
79.4,82.9,100.0,100.0
82.6,82.9,100.0,100.0
81.1,82.9,100.0,100.0
79.2,82.9,100.0,100.0
79.3,82.9,100.0,100.0
79.9,82.9,100.0,100.0
36.8,94.4,98.4,98.2
40.0,2.9,99.2,97.9
50.0,1.7,98.1,97.9
80.8,1.4,98.2,97.9
89.4,0.6,98.3,97.9
90.1,0.5,98.2,98.3
72.3,0.5,98.3,98.3
72.1,0.5,100.0,100.0
73.3,0.5,100.0,100.0
13.7,1.1,100.0,100.0
33.7,99.4,100.0,100.0
75.8,99.4,100.0,100.0
38.7,99.4,100.0,100.0
4.3,99.4,100.0,100.0
4.6,99.4,100.0,100.0
17.0,99.4,100.0,100.0
4.7,99.4,100.0,100.0
17.6,99.4,100.0,100.0
32.4,99.4,100.0,100.0
66.6,95.9,94.8,93.9
76.5,97.7,97.7,98.1
52.8,99.3,99.8,98.3
86.8,0.1,96.5,98.3
87.5,0.2,97.7,98.3
96.5,0.1,97.9,97.7
72.2,0.1,97.4,98.3
90.9,0.1,97.6,98.3
95.5,99.4,97.3,98.3
74.7,99.4,97.9,98.3
33.2,99.4,97.1,98.3
82.3,99.4,100.0,99.9
82.4,99.4,100.0,99.9
77.6,99.4,100.0,99.9
78.6,99.4,100.0,99.9
81.6,99.4,100.0,99.9
80.8,99.4,100.0,99.9
81.1,99.4,100.0,99.9
80.6,0.2,100.0,99.9
33.8,77.7,99.2,98.2
43.3,98.6,99.9,98.5
51.2,79.7,98.3,98.5
58.7,3.1,98.3,98.5
60.8,1.6,98.1,98.5
73.4,1.2,100.0,100.0
74.0,1.2,100.0,100.0
75.5,1.2,100.0,100.0
74.8,1.2,100.0,100.0
79.8,1.2,100.0,100.0
82.2,1.2,100.0,100.0
79.2,94.2,100.0,100.0
79.4,94.2,100.0,100.0
81.6,94.2,100.0,100.0
79.2,94.2,100.0,100.0
79.3,83.9,100.0,100.0
79.4,83.9,100.0,100.0
79.6,94.2,100.0,100.0
85.9,98.6,100.0,100.0
43.1,97.1,98.4,98.2
41.1,1.9,99.6,97.9
50.1,1.3,97.9,97.9
81.4,0.5,98.2,97.9
87.7,0.5,98.2,97.9
91.1,0.5,98.2,98.7
72.3,0.5,98.3,98.7
22.4,0.5,100.0,100.0
25.7,0.4,100.0,100.0
33.5,99.4,100.0,100.0
96.2,99.4,100.0,100.0
9.4,99.4,100.0,100.0
3.8,99.4,100.0,100.0
3.9,99.4,100.0,100.0
3.1,99.4,100.0,100.0
3.1,99.4,100.0,100.0
17.6,99.4,100.0,100.0
3.8,99.4,100.0,100.0
20.9,99.4,100.0,100.0
67.1,96.0,94.9,93.9
76.4,97.9,97.8,98.1
81.5,0.8,99.8,98.3
87.0,0.1,87.0,98.3
96.1,0.1,97.7,97.2
90.1,0.1,97.9,97.7
91.0,0.1,97.4,97.9
92.6,0.1,97.6,98.3
74.5,99.4,97.5,98.3
33.8,99.4,97.3,98.3
81.6,99.4,100.0,4.7
96.1,99.4,100.0,99.9
74.8,99.4,100.0,99.9
77.6,99.4,100.0,99.9
81.4,99.4,100.0,99.9
81.8,99.4,100.0,99.9
81.5,99.4,100.0,99.9
81.6,0.2,100.0,99.9
83.9,0.2,100.0,99.9
35.7,76.4,99.2,98.2
43.3,98.7,98.2,98.5
54.8,89.4,98.3,98.5
58.9,3.2,98.1,98.5
71.8,1.6,98.2,98.5
73.8,1.2,100.0,100.0
77.7,1.2,100.0,100.0
75.7,1.2,100.0,100.0
76.3,1.2,100.0,100.0
79.8,1.2,100.0,100.0
