OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
94.8,98.4,0.1,0.0
94.3,98.5,0.0,0.0
95.0,98.6,0.0,0.0
95.1,98.8,0.0,0.0
95.2,98.8,0.0,0.0
96.3,98.8,0.0,0.0
95.9,98.8,0.0,0.0
96.7,98.8,0.0,0.0
97.7,98.8,0.0,0.0
38.5,80.8,38.1,46.2
59.4,85.8,26.9,15.3
79.9,93.6,11.2,9.1
83.5,95.7,14.6,4.1
86.7,96.0,8.2,0.6
87.5,97.0,10.1,0.1
87.6,97.9,9.2,0.0
87.9,98.0,8.6,0.0
94.5,98.2,15.3,0.0
94.9,98.5,3.8,0.0
95.0,98.6,4.1,0.0
94.9,98.8,3.0,0.0
95.3,98.9,4.6,0.0
95.3,98.8,0.6,0.0
96.3,98.9,0.4,0.0
96.7,98.9,0.3,0.0
97.6,98.9,0.1,0.0
97.8,98.9,0.1,0.0
97.9,99.0,0.1,0.0
55.1,83.9,16.5,0.0
63.3,86.8,10.9,0.0
79.1,88.4,2.5,0.0
82.6,83.5,0.8,0.0
84.8,94.9,0.3,0.0
87.5,23.2,0.0,0.0
88.2,84.5,0.0,0.0
88.7,75.6,0.0,0.0
89.9,50.3,0.0,0.0
90.2,85.8,0.0,0.0
87.5,84.9,0.0,0.0
92.5,51.2,0.0,0.0
91.8,86.4,0.0,0.0
91.7,90.3,0.0,0.0
93.7,92.8,0.0,0.0
93.2,92.9,0.0,0.0
91.9,92.9,0.0,0.0
92.2,90.5,0.0,0.0
90.3,90.5,0.0,0.0
56.9,84.2,28.7,4.3
71.7,87.7,14.3,0.1
83.1,94.8,10.8,0.0
86.0,96.0,4.5,0.0
87.6,95.7,3.2,0.0
88.2,97.7,2.8,0.0
92.5,98.2,0.4,0.0
94.6,98.4,0.1,0.0
94.8,98.5,0.1,0.0
95.0,98.8,0.0,0.0
95.0,98.8,0.0,0.0
95.5,98.8,0.0,0.0
96.6,98.8,0.0,0.0
96.2,98.8,0.0,0.0
97.6,98.9,0.0,0.0
97.5,98.9,0.0,0.0
97.8,99.0,0.0,0.0
97.9,99.0,0.0,0.0
97.9,99.0,0.0,0.0
55.9,84.7,34.6,15.4
79.5,92.3,11.4,12.6
83.5,95.7,14.7,5.4
83.7,96.2,6.5,0.6
87.7,97.2,9.6,0.1
94.1,98.0,15.2,0.0
94.5,98.3,17.0,0.0
94.8,98.6,3.7,0.0
95.0,98.8,4.1,0.0
95.0,98.9,2.4,0.0
95.1,98.9,4.0,0.0
95.4,98.9,0.4,0.0
97.6,98.9,0.3,0.0
97.7,98.9,0.1,0.0
97.8,99.0,0.1,0.0
98.1,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.2,99.0,0.0,0.0
58.6,85.2,14.1,0.0
73.2,87.8,3.6,0.0
82.6,83.4,1.0,0.0
84.7,94.9,0.3,0.0
87.6,84.3,0.0,0.0
86.5,94.4,0.0,0.0
87.8,77.2,0.0,0.0
85.9,85.9,0.0,0.0
87.5,48.5,0.0,0.0
91.0,50.2,0.0,0.0
91.2,89.8,0.0,0.0
92.3,92.8,0.0,0.0
92.9,6.1,0.0,0.0
91.7,6.4,0.0,0.0
90.7,91.0,0.0,0.0
88.7,80.3,0.0,0.0
89.0,93.0,0.0,0.0
88.9,93.0,0.0,0.0
89.0,1.8,0.0,0.0
59.0,85.5,14.3,2.2
80.7,94.4,12.6,0.0
86.7,95.5,6.9,0.0
87.6,95.8,4.2,0.0
88.2,98.0,2.8,0.0
94.3,98.3,0.4,0.0
94.7,98.5,0.1,0.0
94.8,98.8,0.0,0.0
94.9,98.8,0.0,0.0
95.5,98.8,0.0,0.0
95.7,98.8,0.0,0.0
96.8,98.9,0.0,0.0
96.8,99.0,0.0,0.0
97.8,99.0,0.0,0.0
97.9,99.0,0.0,0.0
97.9,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
60.1,85.6,27.8,79.3
81.3,94.5,52.3,11.1
86.6,96.1,10.0,1.3
87.6,97.6,10.4,0.1
87.8,98.0,14.4,0.0
94.7,98.5,17.1,0.0
94.8,98.7,6.0,0.0
95.0,98.8,3.2,0.0
95.2,98.9,5.9,0.0
95.6,98.9,0.5,0.0
97.6,98.9,0.3,0.0
97.8,99.0,0.1,0.0
97.9,99.0,0.1,0.0
98.1,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.4,99.0,0.0,0.0
59.7,86.6,10.9,0.0
79.8,88.8,1.7,0.0
86.3,95.1,0.3,0.0
87.3,84.1,0.0,0.0
87.3,95.9,0.0,0.0
87.9,86.1,0.0,0.0
88.3,79.7,0.0,0.0
90.5,51.6,0.0,0.0
91.2,90.3,0.0,0.0
91.7,92.9,0.0,0.0
92.9,89.6,0.0,0.0
91.3,92.9,0.0,0.0
90.9,93.0,0.0,0.0
88.9,93.0,0.0,0.0
88.8,93.0,0.0,0.0
89.0,1.8,0.0,0.0
94.5,1.8,0.0,0.0
94.7,1.8,0.0,0.0
94.7,1.8,0.0,0.0
62.8,86.7,23.5,0.1
82.9,95.2,10.3,0.0
87.3,96.2,4.4,0.0
88.0,97.8,2.9,0.0
94.3,98.3,0.4,0.0
94.7,98.6,0.1,0.0
94.9,98.8,0.0,0.0
95.0,98.8,0.0,0.0
96.0,98.9,0.0,0.0
96.1,98.9,0.0,0.0
96.7,99.0,0.0,0.0
97.8,99.0,0.0,0.0
97.9,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.3,99.0,0.0,0.0
78.7,90.0,15.5,38.0
82.7,95.9,14.7,9.3
87.4,97.1,10.3,0.6
93.3,98.0,6.6,0.4
94.6,98.5,8.0,0.0
94.8,98.8,3.6,0.0
94.9,99.0,3.5,0.0
95.2,98.9,1.3,0.0
96.4,98.9,0.4,0.0
97.7,99.0,0.2,0.0
97.9,99.0,0.1,0.0
98.1,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.7,99.0,0.0,0.0
61.5,87.3,4.2,0.0
82.5,94.9,0.7,0.0
87.0,90.5,0.0,0.0
87.8,94.4,0.0,0.0
86.4,86.1,0.0,0.0
88.2,89.0,0.0,0.0
89.9,90.3,0.0,0.0
91.1,92.9,0.0,0.0
93.2,92.9,0.0,0.0
91.6,91.0,0.0,0.0
90.6,93.0,0.0,0.0
88.8,93.0,0.0,0.0
88.9,93.0,0.0,0.0
89.0,1.8,0.0,0.0
94.6,1.8,0.0,0.0
94.6,1.8,0.0,0.0
85.2,1.8,0.0,0.0
86.5,80.2,0.0,0.0
86.2,80.6,0.0,0.0
76.6,93.0,11.5,0.0
86.4,95.9,8.3,0.0
87.7,97.7,4.5,0.0
92.3,98.3,1.9,0.0
94.5,98.6,0.1,0.0
94.8,98.8,0.0,0.0
95.0,98.9,0.0,0.0
95.5,98.9,0.0,0.0
97.4,99.0,0.0,0.0
97.5,99.0,0.0,0.0
97.8,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.7,99.0,0.0,0.0
98.6,99.0,0.0,0.0
80.9,92.4,11.0,42.6
86.5,96.0,12.0,18.2
87.2,97.8,7.4,0.1
94.3,98.4,16.1,0.0
94.7,98.8,8.0,0.0
94.8,99.0,4.1,0.0
95.1,98.9,1.7,0.0
96.6,98.9,0.5,0.0
97.7,99.0,0.2,0.0
97.9,99.0,0.1,0.0
98.1,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.7,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
72.8,87.7,2.8,0.0
82.9,9.6,0.3,0.0
87.3,41.4,0.0,0.0
88.2,79.5,0.0,0.0
89.0,86.7,0.0,0.0
89.9,51.7,0.0,0.0
90.7,92.9,0.0,0.0
92.2,92.9,0.0,0.0
91.0,93.0,0.0,0.0
91.0,93.0,0.0,0.0
90.9,93.0,0.0,0.0
88.8,92.8,0.0,0.0
94.9,1.8,0.0,0.0
94.5,1.8,0.0,0.0
86.2,79.9,0.0,0.0
86.0,80.2,0.0,0.0
80.1,80.5,0.0,0.0
79.7,3.0,0.0,0.0
89.9,0.6,0.0,0.0
81.3,94.1,13.8,0.0
84.6,96.5,4.5,0.0
87.9,98.1,3.0,0.0
88.6,98.6,0.4,0.0
94.6,98.8,0.0,0.0
94.5,98.9,0.0,0.0
95.4,98.9,0.0,0.0
97.4,99.0,0.0,0.0
97.7,99.0,0.0,0.0
97.8,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.7,99.0,0.0,0.0
81.6,94.1,29.6,38.2
83.7,96.5,14.9,2.2
87.7,98.1,15.4,0.1
94.4,98.7,9.7,0.0
94.7,98.9,3.6,0.0
95.0,98.9,3.2,0.0
96.4,99.0,0.6,0.0
97.7,99.0,0.4,0.0
97.9,99.0,0.1,0.0
98.1,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
79.3,89.0,1.8,0.0
83.6,85.0,0.2,0.0
87.7,95.9,0.0,0.0
87.8,86.6,0.0,0.0
88.2,87.2,0.0,0.0
91.0,92.9,0.0,0.0
92.7,92.9,0.0,0.0
91.6,93.0,0.0,0.0
88.5,93.0,0.0,0.0
88.9,93.0,0.0,0.0
94.3,92.8,0.0,0.0
94.4,1.8,0.0,0.0
85.6,92.8,0.0,0.0
85.8,1.8,0.0,0.0
80.0,1.8,0.0,0.0
79.7,0.6,0.0,0.0
89.1,0.6,0.0,0.0
87.0,0.6,0.0,0.0
92.7,0.6,0.0,0.0
82.0,95.4,13.8,0.0
85.0,96.9,4.6,0.0
88.2,98.4,2.9,0.0
94.5,98.8,0.1,0.0
94.0,98.9,0.0,0.0
95.3,98.9,0.0,0.0
96.6,99.0,0.0,0.0
97.5,99.0,0.0,0.0
97.8,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.7,99.0,0.0,0.0
98.8,99.0,0.0,0.0
83.0,95.4,55.9,69.0
87.3,97.7,11.7,2.2
89.9,98.5,10.2,1.3
94.6,98.9,28.0,0.0
94.9,98.9,6.1,0.0
95.2,98.9,1.7,0.0
97.7,99.0,0.5,0.0
97.8,99.0,0.1,0.0
97.9,99.0,0.3,0.0
98.0,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.7,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
82.0,94.7,0.8,0.0
84.6,90.9,0.0,0.0
87.1,96.7,0.0,0.0
85.9,92.6,0.0,0.0
89.9,92.9,0.0,0.0
93.5,93.0,0.0,0.0
92.9,93.0,0.0,0.0
88.1,93.0,0.0,0.0
88.7,93.1,0.0,0.0
94.3,1.8,0.0,0.0
94.6,1.8,0.0,0.0
86.1,92.8,0.0,0.0
85.8,2.3,0.0,0.0
85.4,0.5,0.0,0.0
95.0,0.5,0.0,0.0
97.3,0.5,0.0,0.0
87.2,0.5,0.0,0.0
92.7,0.5,0.0,0.0
80.2,97.4,0.0,0.0
82.7,95.8,16.5,0.0
87.6,97.8,4.4,0.0
87.7,98.6,0.4,0.0
94.6,98.9,0.1,0.0
94.4,98.9,0.0,0.0
95.5,99.0,0.0,0.0
96.1,99.0,0.0,0.0
97.6,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.7,99.0,0.0,0.0
98.8,0.4,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
86.2,95.8,12.5,71.5
87.1,97.9,16.3,2.4
94.3,98.6,17.7,1.4
94.6,98.9,17.2,0.0
93.7,98.9,4.3,0.0
97.2,99.0,0.9,0.0
97.8,99.0,0.4,0.0
97.9,99.0,0.1,0.0
98.0,99.0,0.1,0.0
98.2,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.7,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.9,99.0,0.0,0.0
98.9,99.0,0.0,0.0
82.3,89.4,0.5,0.0
87.1,95.7,0.0,0.0
86.0,86.6,0.0,0.0
89.0,92.8,0.0,0.0
90.3,92.9,0.0,0.0
91.3,92.9,0.0,0.0
90.6,93.0,0.0,0.0
92.3,93.1,0.0,0.0
95.9,92.8,0.0,0.0
94.8,1.8,0.0,0.0
86.0,80.1,0.0,0.0
85.8,0.5,0.0,0.0
86.2,0.5,0.0,0.0
95.1,91.6,0.0,0.0
97.3,91.6,0.0,0.0
87.0,91.6,0.0,0.0
82.2,97.4,0.0,0.0
82.2,97.4,0.0,0.0
52.0,0.5,0.0,0.0
86.3,96.0,9.9,0.0
87.6,98.2,5.9,0.0
93.9,98.8,0.4,0.0
94.0,98.9,0.0,0.0
94.3,99.0,0.0,0.0
95.5,99.0,0.0,0.0
97.6,99.0,0.0,0.0
97.9,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.7,98.8,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,98.7,0.0,0.0
86.6,96.0,15.9,69.9
85.4,98.1,16.4,19.7
94.3,98.9,8.9,11.9
94.7,98.9,9.0,0.6
95.0,99.0,2.8,0.0
97.7,99.0,0.9,0.0
97.8,99.0,0.4,0.0
97.9,99.0,0.1,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.9,99.0,0.0,0.0
98.9,99.0,0.0,0.0
99.0,99.0,0.0,0.0
82.5,83.7,0.2,0.0
85.2,97.4,0.0,0.0
87.6,2.2,0.0,0.0
89.4,2.2,0.0,0.0
90.0,93.0,0.0,0.0
90.3,93.0,0.0,0.0
90.7,93.1,0.0,0.0
95.8,92.8,0.0,0.0
49.6,1.8,0.0,0.0
85.6,92.9,0.0,0.0
79.8,0.5,0.0,0.0
86.1,0.5,0.0,0.0
95.0,0.5,0.0,0.0
86.2,0.5,0.0,0.0
50.6,0.5,0.0,0.0
82.2,0.5,0.0,0.0
51.7,0.5,0.0,0.0
51.9,0.5,0.0,0.0
90.1,0.5,0.0,0.0
86.6,96.1,14.9,0.0
85.6,98.4,5.2,0.0
93.4,98.9,0.2,0.0
94.6,98.9,0.0,0.0
95.2,99.0,0.0,0.0
95.9,99.0,0.0,0.0
97.6,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,98.8,0.0,0.0
98.7,98.8,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,98.8,0.0,0.0
98.8,98.7,0.0,0.0
98.9,98.7,0.0,0.0
86.7,96.2,17.1,82.2
93.1,98.3,16.7,45.9
92.7,98.9,4.8,1.6
94.8,98.9,9.0,50.5
95.6,99.0,2.8,0.0
97.7,99.0,0.9,0.0
97.8,99.0,0.4,0.0
97.9,99.0,0.1,0.0
98.2,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.9,99.0,0.0,0.0
98.9,99.0,0.0,0.0
99.0,99.0,0.0,0.0
99.0,99.0,0.0,0.0
82.9,84.6,0.2,0.0
85.2,3.2,0.0,0.0
87.6,4.2,0.0,0.0
93.2,2.1,0.0,0.0
90.5,93.0,0.0,0.0
90.1,93.1,0.0,0.0
95.6,92.8,0.0,0.0
96.1,1.8,0.0,0.0
85.9,92.9,0.0,0.0
86.3,0.5,0.0,0.0
86.6,0.5,0.0,0.0
97.8,0.5,0.0,0.0
49.2,0.5,0.0,0.0
84.3,0.5,0.0,0.0
51.1,0.5,0.0,0.0
90.5,0.5,0.0,0.0
90.0,0.5,0.0,0.0
92.9,1.7,0.0,0.0
92.9,93.1,0.0,0.0
84.4,97.0,12.0,0.0
89.3,98.6,5.0,0.0
93.3,98.9,0.1,0.0
94.9,99.0,0.0,0.0
95.1,99.0,0.0,0.0
97.5,99.0,0.0,0.0
97.9,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.2,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.4,99.0,0.0,0.0
98.4,98.8,0.0,0.0
98.6,98.8,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,98.9,0.0,0.0
98.8,98.7,0.0,0.0
98.9,98.7,0.0,0.0
99.0,98.7,0.0,0.0
86.7,96.8,12.2,28.1
92.0,98.6,17.8,59.2
94.5,98.9,9.0,51.2
93.4,99.0,27.3,67.1
97.1,99.0,3.0,72.4
97.7,99.0,0.9,56.2
97.8,99.0,0.4,56.2
98.0,99.0,0.1,0.0
98.2,99.0,0.0,0.0
98.5,99.0,0.0,0.0
98.6,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.8,99.0,0.0,0.0
98.9,99.0,0.0,0.0
98.9,99.0,0.0,0.0
99.0,99.0,0.0,0.0
99.0,99.0,0.0,0.0
99.0,98.8,0.0,0.0
86.3,96.5,0.1,0.0
85.4,2.3,0.0,0.0
88.0,2.2,0.0,0.0
91.4,2.1,0.0,0.0
90.2,2.1,0.0,0.0
93.9,92.8,0.0,0.0
95.7,92.8,0.0,0.0
85.7,0.5,0.0,0.0
77.2,0.5,0.0,0.0
80.1,0.5,0.0,0.0
57.4,0.5,0.0,0.0
51.2,0.5,0.0,0.0
87.0,0.5,0.0,0.0
90.4,0.5,0.0,0.0
90.5,0.5,0.0,0.0
92.8,0.5,0.0,0.0
92.9,1.7,0.0,0.0
92.9,2.1,0.0,0.0
93.0,1.7,0.0,0.0
84.5,96.8,11.0,0.0
86.0,98.7,5.2,0.0
94.3,98.9,0.1,0.0
94.0,99.0,0.0,0.0
95.2,99.0,0.0,0.0
97.6,99.0,0.0,0.0
98.0,99.0,0.0,0.0
98.1,99.0,0.0,0.0
98.3,99.0,0.0,0.0
98.3,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.6,98.8,0.0,0.0
98.8,0.4,0.0,0.0
98.8,99.0,0.0,0.0
98.8,98.7,0.0,0.0
98.8,98.7,0.0,0.0
98.9,98.7,0.0,0.0
99.0,98.7,0.0,0.0
99.0,98.7,0.0,0.0
85.0,96.9,10.4,85.2
93.8,98.7,18.6,72.1
94.2,98.9,9.4,66.6
94.8,99.0,55.7,61.7
97.6,99.0,3.5,76.9
97.8,99.0,0.9,76.9
97.9,99.0,0.5,52.3
98.1,99.0,0.1,77.3
98.4,99.0,0.5,77.6
98.5,99.0,0.0,77.7
98.8,99.0,0.0,77.7
98.8,99.0,0.0,77.1
98.8,99.0,0.0,77.1
98.9,99.0,0.0,78.1
98.9,99.0,0.0,78.1
98.9,98.8,0.0,78.2
99.0,98.8,0.0,78.2
99.0,98.8,0.0,78.2
99.0,98.8,0.0,78.2
84.0,96.7,0.1,0.0
87.0,2.3,0.0,0.0
88.0,2.1,0.0,0.0
89.5,2.1,0.0,0.0
90.4,92.8,0.0,0.0
95.4,92.8,0.0,0.0
91.2,1.8,0.0,0.0
85.9,0.5,0.0,0.0
76.9,0.5,0.0,0.0
48.4,0.5,0.0,0.0
