OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
235.03,315.67,570.1,787.96
252.34,348.12,616.42,834.29
262.75,399.85,660.51,874.8
267.42,452.78,698.86,922.25
261.21,387.88,747.43,942.33
275.83,345.22,795.55,955.46
286.88,391.39,822.4,979.41
286.33,594.68,848.8,981.04
322.92,810.63,866.21,984.75
280.77,849.77,844.48,989.44
323.58,434.23,865.03,990.88
328.18,443.27,871.86,998.19
264.49,350.07,877.91,998.38
264.86,482.3,900.07,998.51
267.86,489.49,898.36,998.61
268.9,414.73,912.16,998.68
264.16,310.0,915.99,998.74
262.98,200.62,927.25,998.78
267.1,215.7,929.06,998.82
236.94,324.89,567.91,726.87
255.73,359.5,601.04,711.03
267.13,480.14,640.98,844.21
282.02,539.2,686.34,881.17
269.65,469.32,714.15,899.87
287.95,479.11,752.24,910.62
290.45,819.18,796.45,929.35
323.69,836.14,822.37,938.58
323.26,869.25,831.42,948.55
303.66,866.24,859.59,952.73
325.71,876.09,872.75,950.73
328.05,883.74,872.62,949.59
306.3,891.11,847.59,992.25
328.85,315.55,860.33,993.56
330.58,288.18,888.42,995.95
334.23,295.3,887.8,996.78
334.38,179.97,894.42,997.4
342.04,706.48,893.45,997.84
318.02,784.67,908.59,998.16
238.64,329.22,554.38,708.89
257.65,374.1,591.17,803.42
276.87,507.3,624.46,862.36
281.47,533.66,670.77,725.87
284.05,541.56,701.32,763.97
287.39,557.99,704.27,785.75
316.17,832.65,753.67,841.35
331.25,866.09,792.78,841.94
329.82,877.46,818.69,893.97
326.6,876.45,832.58,937.68
332.99,886.46,848.71,943.19
325.8,892.4,868.87,940.38
333.63,896.23,892.94,960.62
314.71,891.34,892.23,956.46
266.79,896.8,886.02,963.44
321.25,901.53,893.97,956.86
314.18,944.96,900.59,960.09
318.3,850.09,770.48,961.4
321.0,895.48,773.4,962.24
262.63,399.45,663.31,882.51
261.13,388.44,749.97,950.58
286.75,399.8,820.98,979.55
322.69,825.0,865.42,988.96
323.42,473.56,867.53,993.14
264.67,371.84,880.18,998.48
267.87,482.86,903.24,998.65
264.46,294.32,917.64,998.76
267.47,654.83,931.97,998.84
317.71,301.23,947.79,998.9
348.74,773.87,949.72,998.96
347.41,873.08,961.31,999.0
357.08,873.7,967.93,999.04
356.19,886.01,978.98,999.07
402.73,899.2,976.23,999.1
443.55,852.09,982.57,999.13
467.37,833.83,983.66,999.15
609.95,856.96,986.43,999.18
428.18,856.25,988.06,999.2
266.98,479.07,641.66,852.82
269.46,535.29,714.79,891.37
289.82,814.72,797.36,931.68
334.34,865.71,832.23,949.69
325.8,875.97,873.52,946.05
306.07,891.87,847.99,992.79
330.29,293.87,888.79,996.58
337.76,913.21,894.66,997.75
318.79,787.66,908.79,998.35
342.05,927.0,890.31,998.66
357.38,864.35,913.36,998.84
359.69,872.45,929.25,998.94
391.66,880.14,937.09,999.01
359.35,887.11,932.92,999.06
446.09,860.97,938.78,999.1
446.66,844.86,938.78,999.13
588.13,886.95,948.0,999.16
460.92,785.64,953.21,999.18
473.23,112.33,956.37,999.21
276.71,499.48,627.29,875.45
283.95,539.57,701.31,765.95
316.37,823.52,753.61,829.29
329.8,876.78,818.72,857.63
333.68,886.2,848.66,945.17
333.12,896.68,892.98,961.71
266.68,895.0,885.83,963.47
313.96,946.06,900.36,959.33
320.71,897.8,768.21,966.33
357.51,788.03,823.04,983.6
335.7,850.49,831.4,988.97
345.09,48.31,837.12,992.0
340.29,757.71,849.26,991.73
410.54,798.61,870.47,992.37
451.58,788.02,907.25,994.88
462.98,52.08,942.12,996.11
490.39,50.77,946.16,996.99
471.3,34.93,883.47,997.57
612.62,36.3,857.72,998.05
260.99,391.12,754.75,960.3
286.08,805.85,852.86,988.42
323.14,444.21,870.97,998.29
314.09,277.38,902.39,998.62
264.94,389.41,920.29,998.78
265.24,232.38,947.95,998.89
321.76,838.58,951.48,998.97
357.47,874.09,966.18,999.03
354.88,887.9,980.09,999.08
439.91,893.71,980.07,999.12
466.73,895.12,984.42,999.16
356.33,893.89,987.85,999.19
472.93,894.62,989.7,999.22
633.03,896.82,991.97,999.25
484.64,899.28,993.62,999.27
502.1,900.29,998.47,999.29
282.08,900.42,998.59,999.32
280.64,902.55,998.69,999.33
274.13,902.86,998.78,999.35
269.13,535.27,714.0,892.66
322.81,828.31,823.52,944.89
324.99,873.65,875.85,946.91
316.71,885.98,860.03,996.23
337.27,911.28,895.07,998.01
314.35,830.99,908.3,998.63
357.41,861.91,913.34,998.88
345.49,878.42,934.97,999.0
358.91,887.52,932.94,999.07
452.48,873.55,943.78,999.12
586.65,849.46,947.87,999.16
484.53,851.39,951.2,999.2
