OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
208.41,233.24,631.35,902.97
212.68,254.85,680.23,965.02
216.1,261.74,731.51,985.58
220.12,288.49,756.85,989.48
221.53,248.83,763.73,989.93
231.36,271.05,858.72,991.84
235.84,293.99,814.79,990.57
236.53,171.25,892.22,991.49
245.46,235.46,947.25,992.89
255.8,161.25,955.58,993.18
261.35,151.75,947.62,992.0
234.54,156.98,958.29,992.21
236.45,103.62,967.21,992.22
262.34,96.97,975.38,992.4
265.2,103.81,978.8,992.71
280.18,155.19,982.31,992.85
289.13,94.05,984.81,992.98
291.5,93.08,986.76,993.44
296.2,92.69,985.1,993.56
208.1,231.26,623.97,858.24
212.45,248.92,659.68,943.0
215.6,262.6,700.23,974.96
219.15,291.31,722.48,981.24
220.79,300.62,712.54,981.99
230.15,306.26,777.94,987.81
231.4,284.2,739.1,985.89
235.61,292.93,872.9,991.43
238.38,201.97,915.05,992.27
253.49,202.97,933.05,992.84
233.23,365.77,917.21,991.21
255.64,381.45,932.72,991.71
260.04,531.15,939.16,992.03
263.88,536.45,948.26,992.47
267.11,521.96,954.5,992.68
279.15,505.75,957.04,992.85
289.76,507.59,964.77,993.0
293.49,579.69,972.71,993.14
296.24,580.96,977.18,993.64
207.94,229.4,623.82,792.46
212.34,243.96,651.27,903.42
214.9,258.22,682.06,953.4
218.06,287.07,684.85,978.06
220.12,297.73,732.69,977.92
222.42,305.95,713.11,976.77
231.56,296.51,686.42,983.17
226.08,296.44,815.26,987.8
235.85,401.95,846.99,990.15
238.12,457.55,791.02,985.04
252.28,485.47,820.77,987.55
260.06,501.31,863.29,989.22
259.23,502.8,901.44,991.49
261.66,487.14,919.13,991.94
265.24,481.23,932.97,992.35
267.38,507.49,940.31,992.66
287.44,591.85,938.12,992.9
289.76,684.65,943.3,993.1
293.6,685.26,953.44,993.73
