OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
233.75,334.67,507.33,528.84
249.94,425.12,511.29,540.14
265.62,511.15,515.62,555.25
284.86,590.02,519.18,617.65
339.75,653.53,521.52,573.84
368.55,730.9,526.35,561.91
391.52,743.97,536.45,375.91
421.61,750.73,539.41,361.29
458.86,817.8,541.32,367.45
496.0,832.12,547.07,357.59
544.48,848.21,548.3,370.29
563.46,856.36,552.82,377.01
583.24,864.18,563.27,381.74
599.62,868.13,568.99,411.45
630.05,878.86,565.71,405.94
646.46,877.61,567.38,366.54
670.77,879.6,580.54,390.38
697.33,897.13,588.68,385.36
701.84,898.47,584.77,388.73
233.42,322.25,516.9,568.37
248.64,418.98,523.27,602.87
264.12,497.0,532.72,604.59
285.49,597.62,539.57,627.25
321.5,637.1,549.84,770.18
363.58,732.21,559.09,831.94
389.73,751.77,581.54,854.61
421.48,798.59,597.48,762.73
438.77,807.02,609.71,860.91
499.51,831.38,607.44,866.63
554.11,851.25,614.36,887.56
576.0,855.74,617.75,891.26
599.65,865.98,629.89,885.71
617.95,875.23,632.39,911.51
626.65,879.39,631.89,887.56
640.83,893.0,636.96,888.58
660.12,907.64,643.07,675.55
703.16,926.73,633.75,689.99
728.47,897.18,658.31,907.3
234.31,324.11,524.05,601.8
249.57,412.2,536.82,628.17
265.83,496.72,557.57,658.16
287.38,598.92,576.78,672.14
314.09,648.62,593.28,729.3
352.38,686.22,611.95,770.52
394.14,747.09,624.22,858.03
420.3,776.85,617.16,875.48
447.14,805.14,648.42,888.94
500.27,827.97,663.02,918.55
549.47,844.07,661.37,887.53
584.58,847.58,662.07,893.19
595.73,852.21,660.74,673.72
619.16,876.83,671.48,663.71
627.15,891.46,684.45,900.16
645.38,893.69,695.77,482.27
706.83,899.72,695.07,429.67
721.26,861.3,734.06,676.17
714.54,890.86,748.21,461.06
265.54,515.25,516.21,567.28
339.93,623.65,522.06,650.95
391.65,741.69,536.8,608.59
458.74,816.07,541.86,374.33
544.65,848.89,549.9,379.88
583.22,864.64,565.81,366.65
629.68,879.68,567.34,411.42
671.46,881.85,584.32,395.2
702.68,898.4,590.78,228.17
775.28,933.05,578.21,996.55
791.75,908.35,572.23,996.59
804.83,934.45,568.57,996.62
827.95,935.95,620.46,996.64
831.88,945.28,631.13,996.66
840.88,949.92,380.88,997.21
849.58,950.95,383.79,997.2
858.62,952.08,368.42,997.2
869.9,953.01,375.2,997.19
874.24,954.95,381.04,997.19
264.24,492.98,532.98,613.32
321.67,626.15,550.27,835.06
389.98,751.15,582.42,763.07
438.83,804.36,610.47,863.85
554.05,848.56,615.17,891.43
600.19,864.05,621.07,901.93
626.75,892.22,632.82,689.56
660.09,903.68,644.92,683.36
728.44,897.12,646.87,916.07
788.4,921.87,647.95,996.42
797.74,930.39,659.62,996.55
803.02,935.22,652.32,996.63
818.84,941.06,836.37,996.68
836.73,941.41,840.79,997.22
845.52,943.91,851.02,997.22
848.42,951.18,871.3,997.22
882.58,951.55,888.88,997.22
876.96,953.4,798.63,997.21
882.79,953.23,829.07,997.2
265.96,489.53,557.71,655.49
314.28,632.71,593.49,739.57
394.58,741.27,624.17,874.39
447.16,800.5,648.72,893.89
549.95,839.44,662.1,900.44
596.32,854.14,661.08,682.05
627.43,887.43,684.82,911.38
704.98,893.25,695.46,674.81
714.65,889.7,748.47,453.95
732.38,892.88,771.57,981.95
799.17,296.92,746.93,986.7
805.08,683.8,759.48,988.42
824.91,679.89,780.98,996.95
837.69,460.72,827.01,997.08
848.17,702.52,846.45,997.15
854.42,934.44,863.5,997.19
859.82,8.79,874.34,997.21
864.26,8.26,891.79,997.22
892.28,8.28,909.2,997.22
340.39,625.33,523.38,623.34
422.07,753.05,543.1,625.2
544.91,844.45,552.74,371.95
598.97,872.05,571.34,638.43
671.19,881.87,589.67,386.53
744.04,899.35,586.31,996.57
791.08,932.86,571.84,996.63
824.06,936.61,572.94,996.67
835.2,946.57,600.59,997.22
841.15,950.1,342.49,997.21
859.18,952.85,371.48,997.21
867.47,952.87,353.43,997.2
874.97,954.51,386.14,997.19
874.87,955.27,359.29,997.18
880.78,955.82,346.41,997.17
890.62,957.56,370.5,997.16
913.0,958.18,427.63,997.15
921.36,957.61,366.48,997.14
914.16,958.39,425.63,997.13
321.96,622.59,550.93,837.07
422.15,788.49,602.78,855.0
555.05,846.51,616.83,888.36
608.98,881.63,635.4,673.61
660.1,899.8,633.77,689.26
782.0,920.19,644.06,996.46
799.98,930.95,665.09,996.63
806.21,938.89,666.2,996.71
835.83,940.26,842.96,997.23
846.06,949.72,867.88,997.23
882.1,951.73,878.18,997.22
881.7,953.85,819.55,997.22
885.73,954.34,875.21,997.21
889.68,954.7,895.38,997.19
895.28,955.65,889.28,997.18
912.07,955.95,893.78,997.17
942.07,956.65,899.23,997.16
938.53,955.67,896.47,997.15
945.06,956.75,911.57,997.14
314.59,621.63,593.85,768.06
421.38,758.09,617.86,892.84
551.22,836.05,666.94,897.61
619.65,873.44,662.29,904.54
705.26,864.79,696.12,463.41
720.16,891.85,763.52,732.42
799.02,257.23,747.68,987.76
818.53,218.44,814.56,996.94
835.68,494.68,827.58,997.13
851.77,9.72,848.99,997.2
857.2,7.87,875.07,997.23
868.21,7.12,881.42,997.23
890.24,2.78,913.24,997.23
893.85,2.06,892.16,997.22
895.85,1.78,891.83,997.21
894.47,951.42,898.3,997.19
904.05,952.94,879.41,997.18
937.42,953.17,886.83,997.17
899.96,954.09,503.75,997.15
391.22,733.41,538.6,655.92
545.32,845.31,555.43,379.55
618.36,882.03,577.43,407.26
702.43,898.27,586.83,996.59
798.76,933.68,591.71,996.66
827.19,938.72,619.08,996.71
839.04,949.35,339.43,997.22
857.92,953.59,351.69,997.22
873.17,954.39,385.93,997.2
872.18,954.98,386.45,997.19
880.8,956.57,377.93,997.18
896.47,957.71,376.12,997.16
913.93,957.73,365.36,997.15
946.33,958.55,397.7,997.13
944.85,958.88,398.42,997.12
947.19,958.98,354.21,997.1
947.85,959.24,277.78,997.09
948.55,959.04,4.61,997.07
951.63,959.66,3.5,997.06
390.43,746.51,590.98,830.77
556.28,847.9,615.68,902.27
627.19,889.97,636.51,440.95
727.77,894.88,637.27,931.8
799.44,930.93,664.28,996.69
811.82,941.43,850.52,997.25
839.92,945.28,865.28,997.24
880.75,953.25,822.35,997.23
881.23,954.34,844.02,997.22
882.68,955.48,894.52,997.2
894.0,954.78,890.9,997.19
913.69,955.4,895.86,997.17
911.51,955.84,896.43,997.16
944.53,957.04,863.1,997.14
949.38,957.89,905.59,997.13
946.94,958.23,687.89,997.11
947.79,958.63,693.56,997.1
947.53,958.86,690.4,997.08
950.03,959.0,996.02,997.07
396.34,728.14,625.77,881.8
553.42,835.68,667.75,668.52
632.69,878.92,685.72,699.6
704.73,882.74,760.03,739.64
800.83,200.62,748.71,986.87
823.85,452.84,790.75,997.08
840.27,9.22,848.28,997.21
853.33,7.14,876.07,997.24
879.23,2.43,896.31,997.24
891.2,1.97,888.17,997.23
893.92,951.2,892.06,997.21
899.28,952.97,905.43,997.19
906.54,953.06,894.62,997.17
898.76,953.73,489.31,997.16
898.77,953.24,903.43,997.14
906.22,955.29,917.84,997.12
933.13,955.63,390.2,997.11
939.45,956.91,471.79,997.09
943.22,957.39,994.52,997.08
459.75,812.28,554.55,676.16
599.31,872.86,572.86,669.05
700.72,899.43,590.28,996.63
797.85,936.85,626.95,996.71
832.56,948.52,668.42,997.24
856.46,952.86,676.04,997.23
873.21,954.89,367.94,997.21
872.93,954.72,369.77,997.19
885.79,957.44,369.66,997.17
914.74,957.68,392.42,997.15
913.28,957.96,371.46,997.14
945.09,958.61,352.53,997.12
946.11,959.55,351.31,997.1
947.05,958.93,4.73,997.08
951.46,959.48,996.36,997.06
950.09,959.31,996.39,997.04
952.18,959.73,0.21,0.16
952.53,960.29,0.18,0.15
954.87,960.51,0.16,0.13
439.79,811.79,610.75,883.16
610.74,876.45,630.79,672.21
728.27,889.68,643.75,996.59
803.3,932.21,661.04,996.76
833.53,941.62,843.56,997.25
849.03,952.59,817.42,997.24
879.76,954.18,873.14,997.23
884.9,954.53,885.56,997.21
898.08,955.57,896.94,997.19
906.97,955.37,897.04,997.17
943.65,956.87,889.99,997.15
949.73,957.76,707.12,997.13
947.81,958.16,691.84,997.11
948.52,958.47,694.81,997.09
949.63,958.56,996.06,997.07
951.38,958.65,997.07,997.05
952.37,959.01,0.24,0.17
954.19,965.3,0.2,0.16
955.75,965.42,0.17,0.14
448.28,784.4,650.84,884.81
623.84,867.35,668.38,690.73
705.37,169.89,757.16,690.88
810.36,422.88,756.34,996.88
836.01,9.66,860.94,997.2
848.4,4.73,872.05,997.25
877.53,2.24,896.79,997.25
893.74,952.47,887.53,997.23
862.8,953.11,896.02,997.2
897.55,953.59,890.47,997.18
898.84,953.94,505.41,997.16
900.05,952.5,909.14,997.14
932.72,954.93,468.48,997.12
937.63,956.14,325.91,997.1
942.48,957.38,994.45,997.08
943.27,958.13,995.4,997.06
941.48,958.66,1.68,0.2
945.05,958.85,1.22,0.18
945.37,958.96,0.9,0.16
552.83,848.61,568.07,415.59
661.81,893.94,630.73,955.99
796.41,935.7,630.46,996.73
831.57,949.64,680.11,997.25
857.94,954.22,656.68,997.23
872.32,955.98,664.14,997.21
879.45,958.37,450.67,997.19
895.98,957.7,400.88,997.16
914.97,957.77,415.41,997.14
944.91,960.25,660.64,997.12
946.44,959.69,359.9,997.09
949.76,959.99,996.36,997.07
948.9,959.0,996.39,997.05
951.64,959.54,0.21,0.16
953.14,959.85,0.18,0.14
955.22,960.06,0.15,0.13
957.09,960.21,0.13,0.11
957.35,960.32,0.11,0.1
958.44,960.41,0.1,0.08
558.36,842.67,620.27,702.13
661.4,883.69,641.64,947.39
800.12,930.81,658.49,996.79
833.25,942.8,849.49,997.26
852.05,954.19,821.37,997.25
882.61,954.29,894.82,997.22
890.96,955.66,893.79,997.2
938.64,956.07,898.26,997.17
942.97,956.62,902.32,997.15
946.77,957.36,706.54,997.12
948.88,957.87,687.74,997.1
947.73,958.54,996.02,997.08
950.78,964.07,997.07,997.06
951.74,964.18,0.24,0.17
954.07,964.31,0.2,0.15
955.73,964.94,0.17,0.13
956.99,965.03,0.14,0.12
956.51,965.46,0.12,0.1
957.61,962.06,0.1,0.09
558.19,816.51,657.94,890.45
697.75,482.43,704.46,694.18
802.45,120.36,753.01,996.83
835.43,9.02,862.77,997.22
853.3,4.29,878.85,997.26
889.76,1.89,921.19,997.24
893.75,951.53,892.69,997.22
902.72,952.68,880.24,997.19
897.85,953.2,506.71,997.16
898.69,954.89,916.39,997.14
911.73,956.03,427.35,997.11
939.57,957.37,470.17,997.09
941.81,957.8,995.2,997.07
940.32,958.19,2.19,0.2
944.78,958.52,1.36,0.18
945.72,958.21,0.95,0.16
948.27,958.88,0.67,0.14
949.22,958.87,0.48,0.12
951.09,958.87,0.33,0.1
594.08,864.49,580.96,467.56
704.06,924.54,657.72,996.72
828.5,946.06,648.37,997.26
848.6,953.66,652.82,997.24
869.47,956.26,661.06,997.22
881.09,958.0,664.11,997.19
913.63,959.2,424.89,997.16
942.86,959.31,439.98,997.13
944.53,960.12,674.23,997.1
948.12,958.54,996.37,997.08
952.72,959.18,996.41,997.05
951.53,959.54,0.2,0.16
953.53,959.76,0.17,0.14
955.81,959.91,0.14,0.12
956.64,960.18,0.12,0.1
957.96,960.27,0.1,0.09
957.18,960.34,0.08,0.07
958.3,960.63,0.07,0.06
958.27,960.69,0.06,0.05
603.02,863.24,627.7,897.49
780.49,919.47,659.7,996.76
809.46,941.85,841.29,997.27
850.97,951.2,775.85,997.26
879.83,953.96,884.63,997.23
892.34,955.46,905.1,997.2
907.38,955.2,890.66,997.17
945.35,957.2,735.17,997.14
946.53,957.8,694.25,997.11
948.42,964.33,996.04,997.09
950.08,964.56,997.08,997.06
951.53,963.44,0.23,0.17
954.48,965.05,0.19,0.15
955.38,965.58,0.15,0.13
956.01,962.43,0.13,0.11
957.2,962.49,0.11,0.09
956.83,962.52,0.09,0.08
957.59,962.56,0.07,0.07
957.23,962.59,0.06,0.06
598.49,840.41,670.68,689.3
709.7,244.93,803.23,984.47
828.15,10.65,815.96,997.19
