OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
31.3,90.1,99.7,99.8
30.0,89.2,99.7,99.8
31.4,81.1,99.8,100.0
34.8,78.2,99.8,100.0
31.9,93.1,99.8,100.0
36.4,94.1,99.8,100.0
37.1,92.6,99.9,100.0
71.8,93.9,99.9,100.0
71.5,94.1,99.9,100.0
56.9,95.0,99.9,100.0
24.8,39.8,69.2,93.2
26.5,51.0,78.6,97.0
30.7,52.8,84.7,99.0
35.8,68.2,90.6,99.4
39.4,75.1,91.5,99.5
41.1,79.2,91.7,99.5
42.5,80.7,92.9,99.6
43.7,89.6,93.8,99.6
41.6,86.2,95.2,99.6
42.5,90.7,99.3,99.8
52.3,90.6,99.6,99.8
56.4,92.2,98.7,99.8
70.5,95.5,99.5,100.0
71.0,95.6,99.7,100.0
76.4,95.9,99.8,100.0
76.7,96.8,99.8,100.0
77.7,96.9,99.8,100.0
78.0,97.2,99.8,100.0
78.8,97.3,99.8,100.0
25.9,46.2,64.0,90.5
28.2,53.4,76.1,93.5
34.5,66.0,83.0,96.0
39.6,70.9,87.1,98.8
42.2,79.8,90.9,98.9
43.0,80.4,91.7,99.3
51.5,82.1,91.1,99.5
56.4,90.0,92.2,99.5
52.2,90.8,92.5,99.5
57.5,91.5,97.9,99.7
68.8,92.2,98.5,99.7
69.2,92.8,93.5,99.8
70.3,96.2,95.1,99.8
74.1,91.2,95.4,99.8
74.2,93.2,98.4,100.0
78.6,96.2,98.9,100.0
78.9,96.8,99.2,100.0
78.8,97.0,99.5,100.0
89.8,97.1,99.7,100.0
23.4,41.2,85.4,99.3
26.8,41.5,91.6,99.6
33.3,70.0,95.3,99.6
38.6,75.6,97.0,99.6
38.9,79.0,98.5,99.6
28.5,80.4,99.3,97.6
30.4,81.4,99.7,99.8
34.3,92.2,99.8,100.0
32.4,93.3,99.8,100.0
36.6,94.5,99.9,100.0
71.8,94.2,99.9,100.0
56.8,95.3,99.9,100.0
76.5,94.6,99.9,100.0
77.6,95.3,99.9,100.0
77.5,96.8,99.9,100.0
78.4,97.1,99.9,100.0
78.5,97.1,99.9,100.0
79.3,97.3,99.9,100.0
78.1,97.2,100.0,100.0
26.5,51.0,79.0,97.9
33.1,64.6,89.3,99.3
39.0,77.0,91.7,99.5
41.9,79.9,92.2,99.6
43.6,89.8,93.8,99.6
42.3,90.8,96.9,97.7
52.1,91.5,99.6,99.8
56.6,95.4,99.4,100.0
70.8,95.7,99.8,100.0
75.2,96.8,99.8,100.0
77.6,97.0,99.8,100.0
77.9,97.3,99.8,100.0
78.3,97.4,99.8,100.0
79.4,98.0,99.8,100.0
89.6,98.2,99.8,100.0
89.4,98.2,99.9,100.0
78.8,98.3,99.9,100.0
90.0,98.3,99.9,100.0
89.6,98.3,99.9,100.0
28.2,53.8,76.1,93.7
37.8,68.0,80.8,97.9
42.2,79.7,91.0,98.9
49.6,81.9,91.8,99.4
56.4,86.5,92.1,99.5
56.1,90.5,92.7,97.3
68.3,92.3,98.5,99.7
69.3,93.0,94.2,99.8
74.0,91.2,95.2,99.8
78.8,95.7,98.6,100.0
78.9,96.8,99.2,100.0
78.8,97.1,99.5,100.0
79.2,97.4,99.7,100.0
83.1,97.5,99.8,100.0
90.1,97.6,99.8,100.0
90.2,97.5,99.8,100.0
90.4,97.7,99.8,100.0
91.2,97.8,99.8,100.0
90.8,97.9,99.8,100.0
26.4,40.8,91.2,99.6
33.3,70.2,93.8,99.6
38.8,78.4,98.1,99.6
26.7,80.6,99.1,97.6
30.0,81.5,99.7,99.8
34.9,92.4,99.8,100.0
36.5,95.0,99.9,100.0
71.2,94.7,99.9,100.0
71.9,94.7,99.9,100.0
76.9,95.5,99.9,100.0
77.5,97.1,99.9,100.0
78.4,97.2,99.9,100.0
78.5,97.2,99.9,100.0
77.9,97.3,100.0,100.0
89.9,97.5,100.0,100.0
90.9,97.5,100.0,100.0
88.9,97.6,100.0,100.0
86.6,98.0,100.0,100.0
93.9,97.9,100.0,100.0
30.7,55.2,85.7,99.3
39.0,77.0,91.8,99.5
42.4,81.0,92.6,99.6
41.6,88.1,95.2,97.7
52.2,92.2,99.7,99.8
70.1,95.5,99.5,100.0
75.0,96.8,99.8,100.0
77.0,97.2,99.8,100.0
78.5,97.4,99.8,100.0
79.2,98.2,99.8,100.0
89.6,98.2,99.8,100.0
89.4,98.3,99.9,100.0
90.7,98.3,99.9,100.0
76.7,98.3,99.9,100.0
76.4,98.3,99.9,100.0
78.8,98.3,100.0,100.0
96.9,97.9,100.0,100.0
97.1,98.0,100.0,100.0
97.1,98.5,100.0,100.0
34.5,61.8,83.1,96.5
42.1,79.6,91.0,98.9
52.6,82.5,90.9,99.5
52.2,90.5,92.8,99.5
68.3,92.5,98.5,99.7
69.3,96.3,94.8,99.8
74.1,95.7,98.3,100.0
78.9,96.9,99.1,100.0
89.5,97.2,99.5,100.0
82.7,97.5,99.8,100.0
90.1,97.6,99.8,100.0
90.3,97.7,99.8,100.0
90.5,97.8,99.8,100.0
91.7,97.9,99.8,100.0
92.9,97.9,99.8,100.0
95.9,98.0,99.8,100.0
97.3,98.5,99.9,100.0
97.4,98.5,99.9,100.0
97.4,98.0,99.9,100.0
27.6,53.8,93.7,99.6
38.5,75.7,97.9,99.6
28.3,80.0,99.4,97.7
31.3,90.9,99.8,100.0
35.0,93.8,99.8,100.0
42.3,95.3,99.9,100.0
71.8,95.3,99.9,100.0
77.6,97.1,99.9,100.0
78.0,97.3,99.9,100.0
78.0,97.4,99.9,100.0
49.6,97.5,100.0,100.0
77.3,97.6,100.0,100.0
90.8,97.8,100.0,100.0
87.1,97.1,100.0,100.0
86.6,97.9,100.0,100.0
93.8,97.9,100.0,100.0
94.7,98.3,100.0,100.0
93.9,98.0,100.0,100.0
95.7,98.0,100.0,100.0
35.7,69.1,91.2,99.5
41.8,79.5,92.3,99.6
41.5,88.0,95.2,97.7
53.9,93.8,98.4,99.8
74.4,96.3,99.8,100.0
77.3,97.7,99.8,100.0
78.8,97.6,99.8,100.0
79.0,98.2,99.8,100.0
89.2,98.3,99.9,100.0
89.5,98.4,99.9,100.0
76.6,98.4,99.9,100.0
76.5,98.4,100.0,100.0
96.1,97.9,100.0,100.0
97.0,98.0,100.0,100.0
97.1,98.5,100.0,100.0
97.1,98.5,100.0,100.0
97.4,98.5,100.0,100.0
97.6,98.5,100.0,100.0
97.7,98.5,100.0,100.0
39.6,76.1,87.1,98.8
49.5,81.7,91.7,99.4
52.3,90.6,92.7,99.5
68.4,92.8,98.8,99.7
71.1,96.9,95.0,99.8
78.7,96.8,98.9,100.0
83.0,97.4,99.5,100.0
82.6,97.6,99.8,100.0
81.1,97.7,99.8,100.0
90.4,97.8,99.8,100.0
91.4,97.9,99.8,100.0
93.0,98.0,99.8,100.0
97.1,98.5,99.8,100.0
97.4,98.5,99.9,100.0
97.4,98.0,99.9,100.0
97.5,98.0,99.9,100.0
97.5,98.1,99.9,100.0
97.7,98.1,99.9,100.0
97.8,98.1,99.9,100.0
33.3,74.6,94.7,99.6
38.9,89.5,99.0,99.6
30.1,91.0,99.8,99.8
35.1,95.6,99.9,100.0
69.9,95.9,99.9,100.0
71.7,97.1,99.9,100.0
76.9,97.4,99.9,100.0
78.4,97.5,99.9,100.0
40.8,97.6,100.0,100.0
87.6,97.8,100.0,100.0
79.6,97.9,100.0,100.0
92.9,97.9,100.0,100.0
93.8,97.9,100.0,100.0
94.9,98.3,100.0,100.0
95.3,98.0,100.0,100.0
94.5,96.9,100.0,100.0
95.8,98.1,100.0,100.0
96.5,97.8,100.0,100.0
95.7,97.8,100.0,100.0
39.0,76.9,92.1,99.6
43.5,89.8,94.7,99.6
50.2,92.8,99.7,99.8
70.8,96.7,99.8,100.0
77.0,97.8,99.8,100.0
77.3,98.2,99.8,100.0
89.6,98.3,99.8,100.0
89.4,98.4,99.9,100.0
76.6,98.4,99.9,100.0
78.0,98.4,100.0,100.0
96.8,98.0,100.0,100.0
96.9,98.5,100.0,100.0
97.0,98.5,100.0,100.0
97.4,98.5,100.0,100.0
97.6,98.5,100.0,100.0
97.7,98.5,100.0,100.0
97.2,98.2,100.0,100.0
97.8,97.8,100.0,100.0
97.9,97.8,100.0,100.0
42.1,78.0,90.7,98.9
54.9,89.5,92.6,99.5
67.7,92.6,98.4,99.7
70.5,97.2,95.1,99.8
78.8,97.0,98.9,100.0
79.1,97.5,99.7,100.0
90.0,97.7,99.8,100.0
90.3,97.8,99.8,100.0
91.3,97.9,99.8,100.0
91.9,98.0,99.8,100.0
97.2,98.5,99.8,100.0
97.4,98.6,99.9,100.0
97.4,98.1,99.9,100.0
97.5,98.1,99.9,100.0
97.6,98.1,99.9,100.0
97.8,98.1,99.9,100.0
97.6,98.5,99.9,100.0
97.8,98.5,99.9,100.0
97.9,98.5,100.0,100.0
36.6,78.3,98.1,99.6
31.2,81.8,99.5,97.7
31.8,93.7,99.9,100.0
42.8,96.0,99.9,100.0
71.7,97.2,99.9,100.0
76.9,97.5,99.9,100.0
78.6,97.6,99.9,100.0
89.4,97.8,100.0,100.0
90.8,97.9,100.0,100.0
89.0,98.3,100.0,100.0
85.8,96.8,100.0,100.0
93.9,98.3,100.0,100.0
95.3,98.0,100.0,100.0
94.8,98.1,100.0,100.0
96.5,97.8,100.0,100.0
94.6,97.8,100.0,100.0
94.7,97.8,100.0,100.0
95.3,97.8,100.0,100.0
96.4,97.8,100.0,100.0
41.0,81.3,92.0,99.6
41.7,91.1,97.5,97.7
57.7,95.7,99.5,100.0
76.5,97.8,99.8,100.0
78.2,98.2,99.8,100.0
89.6,98.3,99.9,100.0
89.9,98.4,99.9,100.0
78.9,98.4,99.9,100.0
96.7,98.0,100.0,100.0
97.0,98.0,100.0,100.0
97.2,98.1,100.0,100.0
97.4,98.5,100.0,100.0
97.6,98.5,100.0,100.0
97.7,98.1,100.0,100.0
97.7,97.8,100.0,100.0
97.8,97.8,100.0,100.0
97.9,97.8,100.0,100.0
98.0,97.8,100.0,100.0
98.1,97.8,100.0,100.0
42.6,81.2,91.8,99.4
55.3,91.6,92.9,97.6
69.3,96.3,93.7,99.8
78.6,96.9,98.6,99.9
78.7,97.5,99.5,100.0
90.0,97.8,99.8,100.0
90.4,97.9,99.8,100.0
91.9,98.0,99.8,100.0
96.4,98.5,99.8,100.0
97.3,98.7,99.9,100.0
97.3,98.1,99.9,100.0
97.5,98.1,99.9,100.0
97.6,98.1,99.9,100.0
97.5,97.8,99.9,100.0
97.7,98.5,99.9,100.0
97.8,98.5,99.9,100.0
98.0,98.5,100.0,100.0
98.1,98.5,100.0,100.0
97.2,97.8,100.0,100.0
37.1,75.2,99.0,99.6
31.1,93.0,99.7,99.8
40.8,96.2,99.9,100.0
71.6,97.6,99.9,100.0
77.5,97.5,99.9,100.0
78.6,97.8,99.9,100.0
79.9,97.9,100.0,100.0
79.5,98.0,100.0,100.0
91.8,96.8,100.0,100.0
94.1,98.0,100.0,100.0
95.3,98.0,100.0,100.0
95.2,98.1,100.0,100.0
95.7,97.8,100.0,100.0
94.8,97.8,100.0,100.0
95.8,97.8,100.0,100.0
95.9,97.8,100.0,100.0
96.8,97.8,100.0,100.0
96.9,97.8,100.0,100.0
97.0,97.8,100.0,100.0
41.8,80.9,93.1,99.6
50.1,92.9,99.7,99.8
70.5,97.6,99.8,100.0
78.0,98.2,99.8,100.0
81.3,98.3,99.8,100.0
89.7,98.4,99.9,100.0
79.0,98.0,99.9,100.0
96.1,98.0,100.0,100.0
96.9,98.1,100.0,100.0
97.1,98.1,100.0,100.0
97.5,98.5,100.0,100.0
97.6,98.1,100.0,100.0
97.6,97.8,100.0,100.0
97.8,97.8,100.0,100.0
97.9,97.8,100.0,100.0
98.0,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.7,97.8,100.0,100.0
50.8,82.1,91.7,99.5
58.1,92.9,98.3,99.7
74.1,97.5,95.3,99.8
80.2,97.5,99.4,100.0
89.8,97.8,99.8,100.0
90.3,97.9,99.8,100.0
92.0,98.0,99.8,100.0
96.3,98.6,99.8,100.0
97.0,98.1,99.9,100.0
97.3,98.1,99.9,100.0
97.5,98.1,99.9,100.0
97.6,97.8,99.9,100.0
97.7,97.8,99.9,100.0
97.8,97.8,99.9,100.0
98.0,97.8,99.9,100.0
98.1,97.8,100.0,100.0
98.2,98.5,100.0,100.0
98.3,98.5,100.0,100.0
98.2,98.5,100.0,100.0
38.8,80.2,99.4,97.7
31.4,94.0,99.9,100.0
68.6,97.4,99.9,100.0
76.5,97.5,99.9,100.0
78.4,97.8,99.9,100.0
79.7,98.2,100.0,100.0
80.8,96.8,100.0,100.0
88.7,98.0,100.0,100.0
86.2,98.4,100.0,100.0
95.5,98.1,100.0,100.0
95.0,97.1,100.0,100.0
94.4,97.8,100.0,100.0
96.2,97.8,100.0,100.0
95.8,97.8,100.0,100.0
96.4,97.8,100.0,100.0
96.9,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.2,97.8,100.0,100.0
43.0,90.4,94.8,99.6
56.3,95.8,99.0,99.8
76.5,98.0,99.8,100.0
78.9,98.3,99.8,100.0
89.2,97.9,99.9,100.0
75.7,97.9,99.9,100.0
96.0,98.0,100.0,100.0
96.8,98.1,100.0,100.0
97.1,98.1,100.0,100.0
97.6,98.5,100.0,100.0
97.1,98.3,100.0,100.0
97.7,97.8,100.0,100.0
97.9,97.8,100.0,100.0
97.9,97.8,100.0,100.0
97.6,97.8,100.0,100.0
98.1,97.8,100.0,100.0
98.1,97.8,100.0,100.0
98.1,97.8,100.0,100.0
97.7,97.8,100.0,100.0
54.8,89.7,92.3,99.5
68.5,96.3,93.4,99.7
78.6,97.1,98.5,99.9
79.4,97.7,99.7,100.0
89.3,97.9,99.8,100.0
90.7,98.0,99.8,100.0
96.2,98.7,99.8,100.0
97.0,98.1,99.8,100.0
97.3,98.1,99.9,100.0
97.6,98.1,99.9,100.0
97.6,97.8,99.9,100.0
97.7,97.8,99.9,100.0
97.8,97.8,99.9,100.0
98.0,97.8,99.9,100.0
98.2,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.2,97.8,100.0,100.0
30.7,90.9,99.5,97.8
32.3,95.8,99.9,100.0
71.4,97.7,99.9,100.0
77.5,97.8,99.9,100.0
41.4,97.9,99.9,100.0
90.0,96.8,100.0,100.0
92.2,98.3,100.0,100.0
86.6,98.1,100.0,100.0
94.4,98.4,100.0,100.0
95.0,97.1,100.0,100.0
94.7,97.8,100.0,100.0
96.1,97.8,100.0,100.0
96.7,97.8,100.0,100.0
96.8,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.2,97.8,100.0,100.0
40.7,90.6,95.8,97.7
56.6,97.4,99.8,100.0
77.6,97.6,99.8,100.0
80.9,97.9,99.9,100.0
89.4,97.9,99.9,100.0
95.9,98.0,100.0,100.0
96.0,98.0,100.0,100.0
97.1,98.1,100.0,100.0
97.5,98.1,100.0,100.0
97.5,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.9,97.8,100.0,100.0
98.0,97.8,100.0,100.0
98.1,97.8,100.0,100.0
98.1,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
98.1,97.8,100.0,100.0
50.1,90.9,92.6,97.2
69.3,97.0,93.3,99.7
79.1,97.3,98.9,99.9
89.5,97.8,99.8,100.0
90.4,98.0,99.8,100.0
96.1,98.6,99.8,100.0
96.1,98.1,99.7,100.0
97.2,98.1,99.9,100.0
97.5,98.1,99.9,100.0
97.6,97.8,99.9,100.0
97.7,97.8,99.9,100.0
97.9,97.8,99.9,100.0
97.1,97.8,99.9,100.0
98.2,97.8,100.0,100.0
98.3,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.2,98.6,100.0,100.0
98.2,98.6,100.0,100.0
34.4,92.0,99.8,99.8
41.5,97.2,99.9,100.0
76.2,97.7,99.9,100.0
78.1,97.9,99.9,100.0
79.5,98.3,100.0,100.0
94.2,98.0,100.0,100.0
92.0,98.4,100.0,100.0
95.3,98.4,100.0,100.0
94.3,97.1,100.0,100.0
94.7,97.8,100.0,100.0
94.7,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.3,97.8,100.0,100.0
41.6,91.8,99.7,99.8
70.3,97.2,99.8,100.0
78.1,97.8,99.8,100.0
89.2,97.9,99.9,100.0
79.4,98.0,99.9,100.0
96.0,98.0,100.0,100.0
96.1,98.0,100.0,100.0
97.4,98.0,100.0,100.0
97.5,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.9,97.8,100.0,100.0
97.6,97.8,100.0,100.0
98.1,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
55.4,92.0,97.2,99.6
71.0,97.6,94.5,99.8
78.3,97.6,99.4,99.9
89.7,97.9,99.8,100.0
90.7,98.0,99.8,100.0
96.2,98.7,98.7,100.0
97.1,98.1,99.7,100.0
97.4,98.1,99.9,100.0
97.5,97.8,99.9,100.0
97.7,97.8,99.9,100.0
97.8,98.5,99.9,100.0
98.0,97.8,99.9,100.0
98.2,98.5,99.9,100.0
98.2,98.5,100.0,100.0
98.2,97.8,100.0,100.0
98.2,98.6,100.0,100.0
98.2,98.6,100.0,100.0
98.2,98.6,100.0,100.0
98.2,98.6,100.0,100.0
35.4,93.0,99.7,99.8
42.5,97.5,99.9,100.0
77.2,97.8,99.9,100.0
77.9,98.3,99.9,100.0
80.6,98.3,100.0,100.0
91.9,98.4,100.0,100.0
95.2,98.4,100.0,100.0
94.0,97.1,100.0,100.0
94.7,97.8,100.0,100.0
94.9,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.4,97.8,100.0,100.0
42.1,94.1,99.7,99.8
71.3,97.5,99.8,100.0
78.9,97.9,99.8,100.0
89.3,98.0,99.9,100.0
94.6,98.0,99.9,100.0
96.0,98.5,100.0,100.0
97.1,98.5,100.0,100.0
96.9,98.3,100.0,100.0
97.6,97.8,100.0,100.0
97.8,97.8,100.0,100.0
97.5,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
98.2,97.8,100.0,100.0
98.2,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
57.4,92.9,97.9,99.6
77.7,97.0,95.7,98.6
79.1,97.8,99.5,99.8
89.3,98.0,99.8,100.0
95.0,98.7,99.8,100.0
96.0,98.1,99.4,100.0
97.2,98.1,99.7,100.0
97.5,97.8,99.9,100.0
97.5,97.8,99.9,100.0
97.8,98.5,99.9,100.0
97.9,97.8,99.9,100.0
97.4,97.8,99.9,100.0
98.2,97.8,100.0,100.0
98.2,97.8,100.0,100.0
98.2,98.6,100.0,100.0
98.2,98.6,100.0,100.0
98.2,97.8,100.0,100.0
98.2,97.8,100.0,100.0
98.3,97.8,100.0,100.0
34.3,94.4,99.8,99.8
70.1,97.9,99.9,100.0
77.9,97.9,99.9,100.0
79.7,98.3,100.0,100.0
89.5,98.4,100.0,100.0
94.6,98.4,100.0,100.0
94.9,98.4,100.0,100.0
94.8,97.8,100.0,100.0
96.2,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
51.5,94.9,98.6,99.8
75.2,97.6,99.8,100.0
79.1,98.0,99.9,100.0
92.0,98.1,99.9,100.0
95.8,98.1,100.0,100.0
96.2,98.5,100.0,100.0
97.4,98.5,100.0,100.0
97.5,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.5,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.7,97.8,100.0,100.0
98.1,97.8,100.0,100.0
98.2,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.8,97.8,100.0,100.0
67.5,93.7,93.2,99.6
78.1,97.2,95.6,99.4
80.1,97.9,99.5,98.9
90.1,98.0,99.8,99.9
95.4,98.7,99.8,100.0
96.1,98.1,99.6,100.0
97.2,97.8,99.7,100.0
97.4,97.8,99.9,100.0
97.7,97.8,99.9,100.0
97.8,97.8,99.9,100.0
97.2,97.8,99.9,100.0
98.2,97.8,99.9,100.0
98.3,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.8,97.8,100.0,100.0
97.8,97.8,100.0,100.0
97.8,97.8,100.0,100.0
98.3,97.8,100.0,100.0
98.3,0.3,100.0,100.0
42.2,95.8,99.9,100.0
69.6,98.1,99.9,100.0
78.2,98.3,99.9,100.0
80.3,98.0,100.0,100.0
92.1,98.4,100.0,100.0
92.6,98.4,100.0,100.0
94.9,97.8,100.0,100.0
95.7,97.8,100.0,100.0
97.0,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
52.8,97.2,98.8,99.8
75.3,97.8,99.8,100.0
80.0,98.0,99.9,100.0
94.2,98.1,99.9,100.0
95.6,98.1,100.0,100.0
97.0,98.5,100.0,100.0
97.4,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.3,97.8,100.0,100.0
97.6,97.8,100.0,100.0
97.5,97.8,100.0,100.0
98.1,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,98.3,100.0,100.0
97.8,97.8,100.0,100.0
97.8,97.8,100.0,100.0
67.8,95.4,93.8,99.6
77.9,97.6,98.3,98.6
81.0,97.9,99.7,86.9
91.7,98.7,99.8,93.4
94.9,98.1,96.4,99.9
97.0,98.1,99.6,100.0
97.3,97.8,99.7,100.0
97.5,97.8,99.9,100.0
96.8,97.7,99.9,100.0
97.9,97.8,99.9,100.0
98.2,97.8,99.9,100.0
98.3,97.8,99.9,100.0
97.7,97.8,99.9,100.0
97.7,0.3,100.0,100.0
98.3,0.3,100.0,100.0
98.3,0.3,100.0,100.0
98.3,0.3,100.0,100.0
98.3,0.3,100.0,100.0
98.3,0.3,100.0,100.0
39.6,97.2,99.9,100.0
76.0,97.8,99.9,100.0
79.0,98.3,99.9,100.0
89.8,98.4,100.0,100.0
92.3,98.4,100.0,100.0
92.2,98.3,100.0,100.0
94.9,97.8,100.0,100.0
96.9,97.8,100.0,100.0
96.8,98.1,100.0,100.0
97.1,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.4,97.8,100.0,100.0
97.5,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,1.0,100.0,100.0
97.7,1.0,100.0,100.0
97.7,97.8,100.0,100.0
55.4,96.7,99.5,100.0
75.5,97.8,99.8,100.0
89.1,98.0,99.9,100.0
89.6,98.1,99.9,100.0
96.1,98.1,100.0,100.0
97.1,98.1,100.0,100.0
97.5,97.8,100.0,100.0
97.2,97.8,100.0,100.0
97.5,97.8,100.0,100.0
97.6,97.8,100.0,100.0
98.1,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.7,97.8,100.0,100.0
97.8,0.9,100.0,100.0
97.8,97.8,100.0,100.0
97.8,97.8,100.0,100.0
67.5,95.7,93.6,99.5
77.9,97.7,98.4,98.0
88.9,98.7,99.7,99.6
91.4,98.7,99.8,98.3
94.9,98.1,95.6,98.8
97.2,97.8,96.4,99.5
97.3,97.8,99.7,100.0
97.6,97.8,99.9,100.0
97.7,0.3,99.9,100.0
97.2,97.8,99.9,100.0
97.3,97.8,99.9,100.0
97.6,0.3,99.9,100.0
98.3,0.3,99.9,100.0
98.3,98.6,100.0,100.0
98.3,0.3,100.0,100.0
98.3,0.3,100.0,100.0
97.7,0.3,100.0,100.0
98.3,0.3,100.0,100.0
98.3,0.3,100.0,100.0
41.7,97.1,99.9,100.0
75.3,98.2,99.9,100.0
79.1,98.3,99.9,100.0
91.9,98.4,100.0,100.0
92.0,98.1,100.0,100.0
94.8,97.8,100.0,100.0
96.7,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.1,97.8,100.0,100.0
97.2,98.2,100.0,100.0
