OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
3.4,0.6,99.9,99.9
62.3,0.6,99.9,99.9
54.1,0.6,99.9,99.9
8.2,0.6,99.9,99.9
63.4,0.6,1.1,99.8
57.2,0.6,1.1,99.8
65.7,0.6,100.0,100.0
40.0,52.6,99.1,99.8
25.5,18.8,99.7,99.8
28.6,52.5,99.8,99.8
30.7,3.8,99.8,99.8
38.9,65.8,99.9,99.9
44.2,66.6,99.9,99.9
50.6,69.7,99.9,99.9
52.8,68.5,99.9,99.9
22.9,72.6,99.9,99.9
26.5,26.9,99.9,99.9
51.5,8.7,99.9,99.9
51.7,59.1,100.0,100.0
52.3,12.7,100.0,100.0
53.3,6.1,100.0,100.0
50.8,88.5,100.0,100.0
81.7,85.1,100.0,100.0
83.9,10.0,100.0,100.0
85.5,8.4,100.0,100.0
46.2,89.5,100.0,100.0
41.4,62.0,95.3,99.8
25.4,4.2,98.6,99.8
26.5,2.6,99.6,99.8
29.1,3.3,99.8,99.8
31.7,3.6,99.9,99.9
46.8,3.4,99.9,99.9
16.1,56.0,99.9,99.9
15.3,66.8,99.9,99.9
3.7,65.3,99.9,99.9
3.7,1.0,99.9,99.9
52.4,65.3,99.9,99.9
51.8,46.6,99.9,99.9
52.0,2.1,100.0,100.0
62.5,2.9,100.0,100.0
64.0,1.7,100.0,100.0
60.8,1.4,100.0,100.0
63.5,1.4,100.0,100.0
84.8,86.1,100.0,100.0
84.2,1.3,100.0,100.0
43.3,63.2,90.4,99.2
25.6,3.2,95.3,99.8
25.6,1.7,99.1,99.8
13.1,3.1,99.4,99.8
21.1,0.6,99.3,99.9
14.2,0.6,99.4,99.9
11.9,0.6,99.7,99.9
5.7,0.8,99.8,99.9
3.9,2.7,99.9,99.9
50.7,0.6,99.9,99.9
3.4,0.6,99.9,99.9
62.3,0.6,99.9,99.9
53.9,0.6,99.9,99.9
62.9,0.6,99.9,99.9
63.8,0.6,1.1,99.8
3.2,0.6,100.0,100.0
64.4,0.6,100.0,100.0
3.7,0.6,100.0,100.0
66.3,0.6,100.0,100.0
42.7,66.4,99.5,99.8
26.0,4.5,99.7,99.8
28.5,40.6,99.8,99.8
31.3,66.0,99.9,99.9
44.0,65.4,99.9,99.9
50.6,72.0,99.9,99.9
53.8,70.6,99.9,99.9
13.5,49.6,99.9,99.9
51.7,9.3,99.9,99.9
34.4,5.1,100.0,100.0
49.9,6.5,100.0,100.0
53.3,84.5,100.0,100.0
41.6,83.7,100.0,100.0
85.1,65.9,100.0,100.0
80.3,89.4,100.0,100.0
80.9,89.5,100.0,100.0
46.1,89.5,100.0,100.0
82.7,31.5,100.0,100.0
66.0,89.5,100.0,100.0
44.7,63.9,97.0,99.8
26.1,3.7,99.1,99.8
28.3,1.9,99.8,99.8
31.4,3.5,99.9,99.9
14.1,3.3,99.9,99.9
16.1,60.3,99.9,99.9
15.2,3.3,99.9,99.9
16.1,3.9,99.9,99.9
3.7,73.3,99.9,99.9
52.5,2.1,99.9,99.9
32.3,1.5,100.0,100.0
61.2,1.4,100.0,100.0
63.1,1.4,100.0,100.0
60.7,1.4,100.0,100.0
63.2,1.4,100.0,100.0
87.3,1.4,100.0,100.0
88.3,1.4,100.0,100.0
47.7,1.4,100.0,100.0
84.5,1.3,100.0,100.0
44.1,70.8,92.1,99.4
26.9,1.6,98.6,99.8
28.2,1.6,99.2,99.8
13.4,0.6,99.2,99.8
14.5,0.6,99.3,99.9
5.2,0.6,99.7,99.9
5.8,1.5,99.8,99.9
3.5,0.6,99.9,99.9
50.9,0.6,99.9,99.9
3.3,0.6,99.9,99.9
57.4,0.6,99.9,99.9
5.7,0.6,99.9,99.9
62.7,0.6,99.8,99.8
3.2,0.6,100.0,100.0
64.9,0.6,100.0,100.0
62.3,0.6,100.0,100.0
66.2,0.6,100.0,100.0
66.3,0.6,100.0,100.0
62.2,0.6,100.0,100.0
28.2,18.4,99.7,99.8
28.4,14.7,99.8,99.8
30.8,2.8,99.8,99.8
35.2,66.5,99.9,99.9
48.1,71.8,99.9,99.9
52.7,8.1,99.9,99.9
13.1,50.2,99.9,99.9
4.3,81.0,99.9,99.9
60.0,6.5,100.0,100.0
52.6,88.5,100.0,100.0
53.2,89.2,100.0,100.0
50.9,89.4,100.0,100.0
83.2,89.4,100.0,100.0
83.0,73.7,100.0,100.0
47.5,87.4,100.0,100.0
82.8,87.4,100.0,100.0
82.9,7.3,100.0,100.0
65.4,85.4,100.0,100.0
66.6,87.4,100.0,100.0
23.5,4.4,98.2,99.8
26.8,2.6,99.6,99.8
29.1,1.7,99.8,99.8
14.1,3.2,99.9,99.9
48.6,47.7,99.9,99.9
18.5,70.6,99.9,99.9
16.1,65.9,99.9,99.9
4.2,46.5,99.9,99.9
52.6,27.5,99.9,99.9
7.0,1.4,100.0,100.0
62.6,1.5,100.0,100.0
2.9,1.4,100.0,100.0
64.4,1.4,100.0,100.0
88.0,1.4,100.0,100.0
88.8,1.4,100.0,100.0
64.0,1.4,100.0,100.0
84.7,87.2,100.0,100.0
66.0,1.3,100.0,100.0
71.8,1.3,100.0,100.0
45.0,30.4,93.0,99.6
25.3,1.0,99.0,99.8
10.7,0.8,99.5,99.8
14.1,0.6,99.3,99.9
5.3,0.6,99.7,99.9
5.8,1.9,99.7,99.9
3.7,0.6,99.9,99.9
51.7,0.6,99.9,99.9
3.4,0.6,99.9,99.9
53.7,0.6,99.9,99.9
62.8,0.6,99.9,99.9
63.3,0.6,99.8,99.8
3.3,0.6,100.0,100.0
8.8,0.6,100.0,100.0
66.1,0.6,100.0,100.0
66.0,0.6,100.0,100.0
64.3,0.6,100.0,100.0
62.5,0.6,100.0,100.0
61.4,0.6,100.0,100.0
24.6,4.1,99.7,99.8
29.0,41.5,99.8,99.8
31.3,65.8,99.9,99.9
38.0,71.4,99.9,99.9
22.1,68.4,99.9,99.9
34.2,78.4,99.9,99.9
22.8,80.6,99.9,99.9
59.9,16.8,100.0,100.0
53.0,84.9,100.0,100.0
51.6,87.3,100.0,100.0
42.7,7.5,100.0,100.0
64.6,87.4,100.0,100.0
59.6,87.4,100.0,100.0
79.0,87.4,100.0,100.0
67.2,87.4,100.0,100.0
67.8,87.4,100.0,100.0
67.1,89.5,100.0,100.0
70.1,89.3,100.0,100.0
66.8,89.3,100.0,100.0
24.1,3.9,98.7,99.8
26.6,1.6,99.8,99.8
31.3,2.1,99.6,99.8
14.2,43.9,99.9,99.9
16.4,2.1,99.9,99.9
3.7,66.0,99.9,99.9
5.2,73.5,99.9,99.9
51.2,49.7,99.9,99.9
52.3,9.7,100.0,100.0
40.6,29.8,100.0,100.0
3.0,1.4,100.0,100.0
87.4,1.4,100.0,100.0
87.2,1.4,100.0,100.0
89.4,1.4,100.0,100.0
65.7,1.3,100.0,100.0
65.6,1.3,100.0,100.0
66.5,1.3,100.0,100.0
73.0,1.3,100.0,100.0
83.7,0.7,100.0,100.0
24.8,3.2,94.9,99.6
25.7,0.9,99.2,99.8
19.7,0.7,99.1,99.8
14.5,0.6,99.3,99.9
6.1,0.6,99.7,99.9
4.0,0.6,99.9,99.9
24.9,0.6,99.9,99.9
3.4,0.6,99.9,99.9
53.0,0.6,99.9,99.9
62.8,0.6,99.9,99.9
63.5,0.6,99.8,99.8
65.0,0.6,100.0,100.0
3.4,0.6,100.0,100.0
66.1,0.6,100.0,100.0
64.4,0.6,100.0,100.0
64.6,0.6,100.0,100.0
63.2,0.6,100.0,100.0
48.9,0.6,100.0,100.0
85.7,0.6,100.0,100.0
25.6,34.7,99.7,99.8
29.7,45.6,99.8,99.8
38.9,65.2,99.9,99.9
46.5,77.0,99.9,99.9
52.8,25.8,99.9,99.9
16.4,25.9,99.9,99.9
51.1,12.4,99.9,99.9
52.3,89.5,100.0,100.0
53.2,80.7,100.0,100.0
46.0,89.5,100.0,100.0
63.9,91.6,100.0,100.0
60.0,87.4,100.0,100.0
65.4,87.4,100.0,100.0
84.4,89.3,100.0,100.0
65.8,89.0,100.0,100.0
65.9,89.1,100.0,100.0
70.8,85.7,100.0,100.0
67.8,85.7,100.0,100.0
67.2,95.0,100.0,100.0
25.4,3.5,99.1,99.8
28.3,1.8,99.8,99.8
31.4,3.5,99.9,99.9
48.3,60.2,99.9,99.9
15.1,3.6,99.9,99.9
17.1,27.4,99.9,99.9
50.7,27.4,99.9,99.9
4.3,51.5,1.1,1.1
3.4,1.4,100.0,100.0
2.9,1.4,100.0,100.0
87.4,1.4,100.0,100.0
86.9,1.4,100.0,100.0
63.8,1.4,100.0,100.0
83.4,1.4,100.0,100.0
84.6,87.2,100.0,100.0
64.4,1.3,100.0,100.0
84.7,0.7,100.0,100.0
65.3,0.7,100.0,100.0
86.3,0.7,100.0,100.0
25.3,3.4,95.2,99.6
28.1,0.8,99.2,99.8
20.0,0.6,99.1,99.9
5.3,0.6,99.4,99.9
5.7,0.6,99.7,99.9
3.8,0.6,99.9,99.9
3.4,0.6,99.9,99.9
53.4,0.6,99.9,99.9
61.9,0.6,99.9,99.9
64.0,0.6,99.8,99.8
63.7,0.6,100.0,100.0
3.3,0.6,100.0,100.0
64.9,0.6,100.0,100.0
65.2,0.6,100.0,100.0
63.8,0.6,100.0,100.0
49.8,0.6,100.0,100.0
84.9,0.6,100.0,100.0
65.4,0.6,100.0,100.0
62.8,0.6,100.0,100.0
25.9,35.1,99.8,99.8
30.5,2.0,99.8,99.8
43.5,71.6,99.9,99.9
51.8,78.5,99.9,99.9
35.2,78.5,99.9,99.9
50.4,81.1,99.9,99.9
51.9,89.3,100.0,100.0
53.8,82.7,100.0,100.0
42.7,88.5,100.0,100.0
63.9,90.4,100.0,100.0
47.3,5.9,100.0,100.0
66.1,92.2,100.0,100.0
84.4,86.2,100.0,100.0
65.2,93.1,100.0,100.0
66.2,91.2,100.0,100.0
66.8,89.7,100.0,100.0
63.9,89.7,100.0,100.0
58.0,87.2,100.0,100.0
71.3,87.2,100.0,100.0
25.5,2.9,99.6,99.8
28.6,2.2,99.8,99.8
14.2,1.6,99.9,99.9
21.5,3.6,99.9,99.9
4.0,54.6,99.9,99.9
4.1,75.7,99.9,99.9
50.5,4.7,99.9,99.9
4.4,31.9,100.0,100.0
3.6,1.4,100.0,100.0
63.2,1.4,100.0,100.0
83.6,1.4,100.0,100.0
48.2,1.4,100.0,100.0
83.4,87.2,100.0,100.0
3.0,1.4,100.0,100.0
65.1,1.3,100.0,100.0
84.9,0.7,100.0,100.0
86.2,0.7,100.0,100.0
83.3,0.7,100.0,100.0
86.5,0.7,100.0,100.0
26.1,1.8,98.6,99.7
13.3,0.7,99.4,99.8
14.1,0.6,99.3,99.9
7.8,0.6,99.7,99.9
4.0,0.6,99.9,99.9
3.6,0.6,99.9,99.9
3.4,0.6,99.9,99.9
55.9,0.6,99.9,99.9
63.3,0.6,99.8,99.8
63.8,0.6,100.0,100.0
61.2,0.6,100.0,100.0
66.1,0.6,100.0,100.0
65.1,0.6,100.0,100.0
63.5,0.6,100.0,100.0
24.7,0.6,100.0,100.0
84.8,0.6,100.0,100.0
65.8,0.6,100.0,100.0
61.8,0.6,100.0,100.0
62.1,0.6,100.0,100.0
26.1,3.5,99.8,99.8
30.9,3.6,99.8,99.8
42.0,72.2,99.9,99.9
52.2,24.8,99.9,99.9
4.0,80.8,99.9,99.9
51.2,4.9,99.9,99.9
52.3,7.4,100.0,100.0
52.2,75.8,100.0,100.0
46.9,9.7,100.0,100.0
64.7,91.0,100.0,100.0
65.8,88.9,100.0,100.0
84.7,88.9,100.0,100.0
65.6,90.6,100.0,100.0
67.8,89.4,100.0,100.0
59.9,87.2,100.0,100.0
72.2,87.2,100.0,100.0
70.3,87.2,100.0,100.0
7.8,87.2,100.0,100.0
71.3,87.2,100.0,100.0
27.6,2.6,99.8,99.8
30.1,1.9,99.6,99.8
14.2,3.1,99.9,99.9
20.9,1.2,99.9,99.9
5.4,1.0,99.9,99.9
31.8,78.5,99.9,99.9
59.9,29.9,1.1,1.1
61.0,1.4,100.0,100.0
62.8,1.4,100.0,100.0
3.6,1.4,100.0,100.0
64.0,1.4,100.0,100.0
85.3,1.4,100.0,100.0
47.9,87.3,100.0,100.0
64.0,4.0,100.0,100.0
86.2,0.7,100.0,100.0
85.9,86.7,100.0,100.0
86.4,0.7,100.0,100.0
86.5,86.7,100.0,100.0
86.4,86.8,100.0,100.0
26.7,1.0,98.7,99.8
28.7,0.7,99.6,99.8
14.2,0.6,99.3,99.9
8.7,0.6,99.7,99.9
5.8,0.6,99.9,99.9
3.4,0.6,99.9,99.9
3.9,0.6,99.9,99.9
61.8,0.6,99.8,99.8
3.5,0.6,99.8,99.8
60.6,0.6,100.0,100.0
65.1,0.6,100.0,100.0
62.7,0.6,100.0,100.0
61.8,0.6,100.0,100.0
24.4,0.6,100.0,100.0
84.1,0.6,100.0,100.0
63.4,0.6,100.0,100.0
62.5,0.6,100.0,100.0
66.7,0.6,100.0,100.0
3.6,0.6,100.0,100.0
28.2,3.8,99.8,99.8
31.1,65.7,99.9,99.9
46.3,77.3,99.9,99.9
17.7,25.1,99.9,99.9
51.2,82.2,99.9,99.9
51.9,2.0,100.0,100.0
53.1,85.9,100.0,100.0
61.2,76.1,100.0,100.0
64.7,24.5,100.0,100.0
66.1,89.3,100.0,100.0
84.1,89.3,100.0,100.0
65.3,91.0,100.0,100.0
65.9,91.1,100.0,100.0
61.2,89.1,100.0,100.0
72.4,89.1,100.0,100.0
70.3,89.1,100.0,100.0
70.4,89.1,100.0,100.0
25.0,89.1,100.0,100.0
71.6,89.1,100.0,100.0
27.7,1.8,99.8,99.8
30.7,2.4,99.9,99.9
16.0,1.1,99.9,99.9
15.2,69.8,99.9,99.9
5.1,1.4,99.9,99.9
47.8,0.9,99.9,99.9
60.1,1.4,100.0,100.0
3.6,1.4,100.0,100.0
3.0,1.4,100.0,100.0
3.1,1.4,100.0,100.0
84.1,1.3,100.0,100.0
64.7,99.3,100.0,100.0
2.3,99.3,100.0,100.0
85.6,0.7,100.0,100.0
84.5,0.7,100.0,100.0
86.2,0.7,100.0,100.0
86.3,86.8,100.0,100.0
86.7,86.8,100.0,100.0
86.8,0.7,100.0,100.0
24.6,1.0,98.9,99.8
29.6,0.7,95.2,99.8
6.2,0.6,99.3,99.9
5.8,0.6,99.7,99.9
3.9,0.6,99.9,99.9
3.5,0.6,99.9,99.9
53.1,0.6,99.9,99.9
63.2,0.6,99.8,99.8
62.5,0.6,99.8,100.0
64.7,0.6,100.0,100.0
60.0,0.6,100.0,100.0
61.7,0.6,100.0,100.0
3.4,0.6,100.0,100.0
84.8,0.6,100.0,100.0
63.0,0.6,100.0,100.0
61.3,0.6,100.0,100.0
63.2,0.6,100.0,100.0
3.6,0.6,100.0,100.0
3.6,0.6,100.0,100.0
28.3,59.9,99.8,99.8
37.8,3.1,99.9,99.9
16.1,79.8,99.9,99.9
23.2,4.0,99.9,99.9
25.2,86.8,99.9,99.9
52.3,91.4,100.0,100.0
42.1,89.3,100.0,100.0
50.5,78.7,100.0,100.0
64.9,91.9,100.0,100.0
73.3,91.9,100.0,100.0
73.4,92.1,100.0,100.0
67.2,92.1,100.0,100.0
52.1,89.5,100.0,100.0
61.1,91.1,100.0,100.0
76.6,89.5,100.0,100.0
71.3,89.5,100.0,100.0
24.3,89.5,100.0,100.0
85.1,89.5,100.0,100.0
85.2,89.5,100.0,100.0
28.2,1.4,99.8,99.8
30.9,1.6,99.9,99.9
16.0,0.8,99.9,99.9
15.5,1.4,99.9,99.9
3.7,0.9,99.9,99.9
32.8,0.9,1.1,99.8
3.6,99.3,100.0,100.0
64.2,99.3,100.0,100.0
3.6,99.3,100.0,100.0
65.0,99.3,100.0,100.0
62.2,99.3,100.0,100.0
2.1,99.3,100.0,100.0
3.2,0.7,100.0,100.0
84.6,0.7,100.0,100.0
87.1,0.7,100.0,100.0
86.5,0.7,100.0,100.0
86.8,0.7,100.0,100.0
87.2,0.7,100.0,100.0
66.5,99.3,100.0,100.0
24.9,1.0,99.0,99.8
19.8,0.7,98.8,99.9
5.7,0.6,99.3,99.9
22.5,0.6,99.7,99.9
3.3,0.6,99.9,99.9
3.4,0.6,99.9,99.9
61.7,0.6,99.9,99.9
63.2,0.6,99.8,99.8
63.9,0.6,99.8,100.0
65.9,0.6,100.0,100.0
65.0,0.6,100.0,100.0
61.6,0.6,100.0,100.0
84.3,0.6,100.0,100.0
64.5,0.6,100.0,100.0
62.3,0.6,100.0,100.0
85.9,0.6,100.0,100.0
3.6,0.6,100.0,100.0
3.5,0.6,100.0,100.0
3.6,0.6,100.0,100.0
28.4,45.7,99.8,99.8
38.2,5.8,99.9,99.9
16.2,80.5,99.9,99.9
4.0,80.5,99.9,99.9
51.3,87.1,99.9,1.3
53.0,6.9,100.0,100.0
63.7,91.9,100.0,100.0
50.1,92.0,100.0,100.0
66.4,92.0,100.0,100.0
68.0,91.7,100.0,100.0
