OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.6,267.73,558.84,667.12
231.39,353.9,579.12,710.84
246.23,444.3,606.5,787.29
249.53,508.03,637.14,834.72
257.97,558.36,660.34,846.56
269.69,667.65,645.47,735.56
308.84,695.63,656.95,777.27
334.56,726.18,685.56,776.81
350.31,756.45,693.18,764.53
380.68,784.14,708.0,600.36
388.64,804.7,724.75,711.57
403.05,808.48,719.88,655.56
461.45,816.13,730.48,857.21
488.4,818.58,740.62,858.08
495.24,821.75,679.03,79.49
520.0,832.61,694.48,58.72
527.47,843.13,708.29,56.68
563.01,844.86,707.39,35.25
583.51,838.95,715.09,36.07
219.7,292.83,565.71,660.66
231.57,389.67,588.34,700.17
246.31,454.52,624.07,806.12
251.13,544.01,650.53,834.41
262.53,601.32,659.1,838.38
279.49,677.43,678.54,842.79
324.59,746.71,695.37,848.05
347.72,780.22,700.4,855.07
376.26,788.67,704.3,860.1
388.34,797.16,716.36,921.76
433.4,823.6,715.53,939.69
457.73,847.12,729.15,938.62
482.61,855.03,748.97,941.08
508.86,872.59,771.96,946.03
517.93,873.83,790.77,949.09
566.68,878.0,816.27,947.33
586.5,871.0,822.62,951.1
663.16,900.45,827.41,956.21
668.27,913.59,826.98,951.35
220.37,303.21,568.01,661.32
232.72,392.02,599.35,783.1
246.74,454.37,637.69,805.39
257.97,552.33,649.9,835.95
264.3,641.81,692.98,849.21
287.63,693.69,727.7,915.09
336.66,755.78,766.26,944.24
372.7,781.58,714.77,908.79
398.78,796.25,755.33,912.9
428.85,815.03,790.74,937.11
445.99,844.01,796.71,940.09
476.57,852.27,812.67,946.05
491.54,872.11,820.93,943.23
553.96,872.53,822.68,950.6
562.71,887.93,830.08,957.15
583.43,893.45,830.98,943.04
658.12,937.54,880.34,958.07
608.72,697.2,886.21,956.95
673.5,82.47,832.39,961.79
246.21,443.91,607.34,804.03
257.95,580.92,661.57,877.52
308.78,700.72,658.07,773.5
350.21,779.55,694.59,593.89
388.51,798.89,725.22,619.36
461.28,817.53,731.87,843.42
495.04,852.34,686.35,59.17
532.01,865.64,703.9,37.08
583.59,848.36,717.7,31.63
638.03,845.51,733.74,21.08
702.64,846.75,761.18,5.8
725.28,849.82,787.75,5.51
735.24,843.88,769.1,5.25
744.69,861.03,582.13,5.03
753.4,832.97,15.24,4.83
776.38,802.5,9.12,5.11
800.28,861.5,8.35,4.91
803.79,836.15,7.78,4.73
819.68,788.96,7.34,4.57
246.25,442.78,624.23,809.11
262.45,637.1,659.23,842.42
324.43,745.79,695.46,856.33
376.06,790.05,704.33,918.12
433.31,839.77,715.53,936.31
482.65,856.7,748.9,951.24
518.54,877.73,790.71,945.35
586.15,894.37,822.54,954.07
668.35,911.78,826.89,949.76
690.89,918.79,836.81,720.85
720.07,907.91,841.28,6.0
735.68,914.14,843.07,5.67
748.71,855.09,846.29,5.39
792.3,924.89,899.09,5.16
815.23,948.16,903.62,4.95
823.01,853.8,928.29,4.77
827.77,875.06,20.33,5.16
824.09,757.24,17.03,4.96
834.3,769.47,14.8,4.79
246.67,451.53,638.02,805.43
264.21,639.3,692.66,850.6
336.52,751.53,765.94,930.41
395.9,794.39,754.74,918.43
445.82,840.3,796.07,943.72
491.34,872.31,820.25,952.87
562.53,889.0,827.52,950.04
657.92,936.71,877.25,951.89
673.24,42.05,831.57,959.54
703.89,43.59,852.61,945.98
730.92,17.82,837.49,946.24
753.02,14.8,888.3,6.43
792.81,15.24,901.77,5.94
806.61,735.47,926.33,5.58
813.64,648.51,922.9,5.3
827.19,17.69,932.04,5.07
855.35,9.28,939.06,4.88
835.78,8.39,946.04,6.09
861.36,8.97,951.09,4.18
257.91,638.08,668.32,916.9
334.54,753.52,688.78,811.06
388.34,804.96,729.05,660.13
488.15,823.29,743.47,63.68
530.86,832.7,705.11,34.07
667.48,845.2,729.79,21.62
701.53,846.81,749.61,5.81
728.75,841.19,766.33,5.38
741.3,820.96,586.15,5.04
762.17,787.32,9.58,4.75
800.33,752.63,8.35,4.92
816.17,801.25,7.55,4.66
808.71,850.14,7.01,3.75
827.98,877.83,6.64,3.65
844.78,821.3,6.36,3.58
839.42,896.14,996.63,996.87
842.86,867.31,996.73,996.97
843.41,27.13,996.82,997.06
838.01,27.01,998.1,998.33
262.31,637.24,659.43,849.06
347.24,777.7,694.61,861.02
436.98,841.11,715.52,946.64
504.09,871.98,771.25,944.84
585.59,897.87,825.95,942.02
682.57,923.5,833.47,938.52
719.36,908.9,843.44,6.0
