OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
28.0,43.4,59.4,80.6
32.4,58.9,62.7,89.8
37.1,73.2,69.6,95.2
42.4,77.3,77.2,97.9
46.8,80.8,79.2,91.7
51.3,86.0,80.3,88.9
53.0,88.0,85.8,98.7
60.2,90.1,87.5,98.9
59.0,90.2,87.7,99.0
62.6,91.7,91.5,99.9
64.0,92.7,93.3,99.9
69.5,92.8,94.5,99.9
66.5,92.9,95.9,100.0
71.0,93.1,96.9,100.0
68.6,93.6,98.2,100.0
68.6,93.9,98.4,100.0
69.4,93.8,98.6,100.0
69.8,94.1,99.0,100.0
77.6,95.8,99.2,100.0
28.3,43.8,58.7,74.7
32.6,62.8,61.0,87.2
37.6,76.1,66.2,89.8
43.6,79.2,76.5,93.8
49.3,82.8,77.7,84.7
52.7,87.3,79.3,87.6
59.2,90.9,80.0,87.3
62.3,92.5,81.5,88.5
63.1,92.7,85.8,96.7
68.8,93.5,87.1,99.2
72.2,93.8,88.2,99.4
74.8,94.4,90.6,99.4
75.4,94.6,93.1,100.0
76.3,95.0,94.2,100.0
76.8,95.3,94.9,100.0
79.0,95.1,95.4,100.0
80.5,96.1,95.9,100.0
80.8,96.4,96.1,100.0
81.0,96.5,96.2,100.0
28.5,44.1,58.5,75.4
34.0,63.9,60.7,80.8
38.2,76.7,64.9,87.4
44.6,80.8,75.5,89.0
50.0,86.4,76.3,93.4
54.0,89.0,77.9,85.2
61.3,91.5,79.4,86.9
63.3,93.5,79.7,87.4
68.0,93.6,81.0,87.2
71.6,93.8,81.3,95.8
73.8,95.0,81.6,96.8
75.3,94.6,86.8,97.9
77.8,95.1,87.8,99.4
78.4,95.3,92.2,99.5
78.7,95.5,92.1,99.5
80.1,96.3,92.9,99.6
86.6,96.5,93.3,99.6
86.9,96.7,93.2,99.7
79.3,96.0,93.6,99.7
37.1,71.1,69.7,96.4
46.9,80.2,79.7,93.2
53.0,88.5,85.8,98.8
59.1,90.7,88.8,99.1
64.0,92.6,93.4,99.9
66.4,92.9,95.9,100.0
67.6,93.6,98.2,100.0
68.9,93.8,99.0,100.0
79.0,95.8,99.2,100.0
80.2,95.8,99.3,100.0
81.6,96.4,99.6,100.0
81.0,96.4,99.7,100.0
82.4,96.9,99.7,100.0
82.6,97.0,99.7,100.0
85.8,97.2,99.9,100.0
81.9,97.1,100.0,100.0
86.1,97.1,100.0,100.0
89.1,97.2,100.0,100.0
89.3,97.3,100.0,100.0
37.6,73.6,66.4,89.9
49.4,82.5,77.3,86.5
59.3,90.4,80.1,88.1
63.2,92.5,85.9,92.9
72.3,93.6,88.2,99.4
75.4,94.5,93.1,100.0
76.7,95.3,95.1,100.0
78.0,95.5,95.9,100.0
80.9,96.5,96.2,100.0
81.3,96.6,98.0,100.0
81.5,96.8,98.6,100.0
90.2,97.1,99.0,100.0
91.7,97.5,99.3,100.0
92.2,97.8,99.4,100.0
92.3,97.9,99.5,100.0
92.7,97.7,99.5,100.0
93.3,97.8,99.6,100.0
94.0,97.7,99.7,100.0
94.3,97.6,99.7,100.0
38.4,75.3,64.9,87.7
49.9,83.2,76.5,84.4
61.4,91.2,79.4,87.6
68.3,93.4,81.0,87.3
73.8,94.8,81.6,96.9
77.2,95.0,87.8,99.4
78.7,95.5,92.1,99.5
86.6,96.4,93.3,99.6
78.9,95.9,93.6,99.7
85.5,97.0,93.8,99.8
90.4,97.2,94.6,100.0
86.0,97.3,95.1,100.0
93.6,98.0,96.6,100.0
93.6,98.1,96.8,100.0
92.2,97.3,97.5,100.0
94.2,97.3,98.7,100.0
94.5,97.6,99.1,100.0
95.2,98.2,99.1,100.0
94.4,98.4,99.2,100.0
47.0,80.2,79.8,89.2
60.4,89.9,87.4,99.0
64.0,92.6,93.4,99.9
70.9,93.1,97.9,100.0
72.0,93.9,99.0,100.0
79.7,95.9,99.2,100.0
81.3,96.5,99.7,100.0
81.1,96.5,99.7,100.0
82.6,97.0,99.7,100.0
85.4,97.0,100.0,100.0
82.1,97.2,100.0,100.0
85.3,97.3,100.0,100.0
89.4,97.4,100.0,100.0
89.3,96.8,100.0,100.0
89.6,96.7,100.0,100.0
92.1,97.4,100.0,100.0
93.0,97.4,100.0,100.0
66.3,97.2,100.0,100.0
66.1,97.2,100.0,100.0
49.5,81.7,77.3,86.7
62.5,91.0,81.6,90.8
72.4,93.4,88.5,99.4
76.2,94.5,94.2,100.0
77.8,95.4,95.9,100.0
81.1,96.5,96.9,100.0
81.7,96.8,98.6,100.0
90.1,97.2,99.3,100.0
92.2,97.9,99.4,100.0
92.2,97.7,99.5,100.0
93.3,97.8,99.6,100.0
94.1,97.8,99.7,100.0
94.4,97.8,99.7,100.0
94.7,97.8,99.7,100.0
95.1,98.2,99.9,100.0
94.6,98.0,100.0,100.0
95.6,98.3,100.0,100.0
95.8,98.3,100.0,100.0
96.0,98.3,100.0,100.0
50.2,81.8,76.6,84.9
63.5,92.3,79.7,87.2
73.9,94.1,81.6,97.1
78.2,94.8,92.2,99.5
86.6,96.4,93.3,99.7
79.7,96.7,94.1,99.8
90.3,97.2,94.6,100.0
92.0,97.8,95.3,100.0
92.8,98.0,96.8,100.0
86.7,97.3,96.9,100.0
94.5,97.4,99.1,100.0
95.4,98.2,99.2,100.0
94.7,98.7,99.3,100.0
95.6,98.8,99.3,100.0
95.8,98.8,99.4,100.0
96.8,98.9,99.5,100.0
97.0,98.9,99.5,100.0
97.2,98.9,99.6,100.0
96.5,98.2,99.7,100.0
53.4,87.9,86.4,99.0
63.9,92.2,93.9,99.9
71.5,93.7,98.5,100.0
78.7,95.8,99.2,100.0
78.6,96.4,99.7,100.0
78.9,96.6,99.7,100.0
82.9,97.5,100.0,100.0
85.5,97.3,100.0,100.0
85.3,97.4,100.0,100.0
89.6,96.9,100.0,100.0
89.5,96.9,100.0,100.0
90.4,97.7,100.0,100.0
66.3,97.7,100.0,100.0
68.8,97.4,100.0,100.0
90.7,97.4,100.0,100.0
65.9,97.1,100.0,100.0
90.1,95.3,100.0,100.0
90.1,95.4,100.0,100.0
92.2,95.4,100.0,100.0
59.8,89.3,79.8,91.7
73.4,93.1,89.5,99.5
75.2,94.8,95.2,100.0
80.8,96.4,96.4,100.0
81.3,96.9,98.6,100.0
90.8,97.5,99.3,100.0
92.4,98.0,99.5,100.0
92.9,97.8,99.6,100.0
94.2,97.6,99.7,100.0
94.5,97.7,99.7,100.0
95.0,98.4,99.9,100.0
95.5,98.3,100.0,100.0
95.6,98.3,100.0,100.0
95.9,98.4,100.0,100.0
94.8,97.8,100.0,100.0
95.6,97.9,100.0,100.0
96.2,98.1,100.0,100.0
95.7,97.9,100.0,100.0
95.9,99.2,100.0,100.0
62.2,89.8,79.4,86.3
74.0,94.0,81.6,97.3
78.3,95.2,92.0,99.6
79.4,95.8,93.8,99.7
90.3,97.2,94.6,100.0
93.3,98.0,96.6,100.0
87.7,97.3,97.5,100.0
94.4,97.4,99.1,100.0
94.9,98.7,99.2,100.0
94.9,98.8,99.3,100.0
95.8,98.8,99.4,100.0
96.8,98.9,99.5,100.0
97.5,98.8,99.6,100.0
96.6,98.2,99.6,100.0
96.8,98.2,99.7,100.0
97.1,98.8,99.7,100.0
97.1,98.8,99.7,100.0
97.4,98.8,99.7,100.0
96.9,99.5,99.9,100.0
60.7,89.4,92.3,99.9
68.2,93.0,98.4,100.0
77.4,95.8,99.3,100.0
80.6,95.0,99.7,100.0
84.3,97.2,100.0,100.0
86.6,97.3,100.0,100.0
85.4,97.5,100.0,100.0
89.4,97.4,100.0,100.0
90.4,97.1,100.0,100.0
93.0,97.7,100.0,100.0
66.4,97.6,100.0,100.0
93.0,96.8,100.0,100.0
86.5,97.1,100.0,100.0
90.1,97.1,100.0,100.0
92.7,97.1,100.0,100.0
89.3,95.4,100.0,100.0
91.7,95.4,100.0,100.0
92.1,97.4,100.0,100.0
93.6,95.5,100.0,100.0
63.6,91.1,86.1,99.4
75.8,94.2,94.5,100.0
80.8,96.3,96.9,100.0
81.4,96.9,98.9,100.0
91.3,97.9,99.4,100.0
92.6,97.8,99.6,100.0
94.1,97.9,99.7,100.0
94.6,97.7,99.7,100.0
93.6,98.5,100.0,100.0
95.5,98.6,100.0,100.0
95.8,98.5,100.0,100.0
94.8,97.9,100.0,100.0
95.7,98.1,100.0,100.0
95.4,98.1,100.0,100.0
96.4,99.4,100.0,100.0
96.3,98.1,100.0,100.0
96.5,98.0,100.0,100.0
93.4,98.3,100.0,100.0
93.6,98.3,100.0,100.0
71.5,91.3,80.9,87.2
78.3,94.4,92.1,99.5
79.1,95.7,93.4,99.7
90.5,97.2,94.7,100.0
91.8,98.0,96.8,100.0
93.4,97.4,98.8,100.0
95.4,98.3,99.2,100.0
94.9,98.8,99.3,100.0
95.8,99.1,99.4,100.0
97.4,98.8,99.5,100.0
96.5,98.2,99.6,100.0
96.8,98.2,99.7,100.0
97.0,98.8,99.7,100.0
97.1,98.8,99.7,100.0
96.8,99.5,99.9,100.0
96.7,99.5,100.0,100.0
96.9,99.5,100.0,100.0
97.5,99.5,100.0,100.0
97.8,99.5,100.0,100.0
63.7,91.5,95.1,99.9
69.5,94.7,99.2,100.0
78.2,96.2,99.7,100.0
82.3,97.2,100.0,100.0
81.6,97.5,100.0,100.0
89.3,97.7,100.0,100.0
89.3,97.5,100.0,100.0
90.2,97.8,100.0,100.0
64.4,97.7,100.0,100.0
92.9,97.0,100.0,100.0
90.1,97.3,100.0,100.0
90.0,97.2,100.0,100.0
91.6,97.4,100.0,100.0
92.2,95.5,100.0,100.0
89.3,97.6,100.0,100.0
91.9,96.4,100.0,100.0
93.7,96.5,100.0,100.0
93.4,96.7,100.0,100.0
90.0,96.6,100.0,100.0
73.5,92.5,89.7,99.5
77.2,94.9,96.3,100.0
81.2,96.5,98.6,100.0
86.8,97.6,99.5,100.0
92.2,97.8,99.7,100.0
94.2,97.9,99.7,100.0
94.7,98.4,99.9,100.0
95.3,98.6,100.0,100.0
95.7,98.6,100.0,100.0
94.6,97.9,100.0,100.0
95.7,98.2,100.0,100.0
95.0,98.2,100.0,100.0
95.2,98.3,100.0,100.0
96.5,98.1,100.0,100.0
96.0,98.3,100.0,100.0
96.4,98.3,100.0,100.0
94.5,98.2,100.0,100.0
96.7,98.4,100.0,100.0
94.6,98.4,100.0,100.0
74.2,93.1,81.6,97.9
80.8,96.0,93.2,99.7
90.2,97.1,94.5,100.0
87.2,98.0,96.8,100.0
93.4,97.4,99.0,100.0
95.5,98.7,99.2,100.0
95.6,98.8,99.4,100.0
96.2,98.4,99.5,100.0
96.3,98.2,99.6,100.0
96.7,98.2,99.7,100.0
97.0,98.8,99.7,100.0
97.1,98.8,99.7,100.0
96.9,99.5,99.9,100.0
96.7,99.5,100.0,100.0
97.5,99.5,100.0,100.0
97.7,99.5,100.0,100.0
98.6,99.5,100.0,100.0
98.6,99.6,100.0,100.0
98.8,99.6,100.0,100.0
63.4,92.5,98.5,100.0
66.4,95.5,99.5,100.0
80.7,96.9,100.0,100.0
82.7,97.5,100.0,100.0
85.3,97.7,100.0,100.0
89.4,97.5,100.0,100.0
90.3,97.9,100.0,100.0
93.3,97.8,100.0,100.0
93.4,97.2,100.0,100.0
90.4,97.5,100.0,100.0
89.9,97.6,100.0,100.0
89.4,96.0,100.0,100.0
93.3,97.0,100.0,100.0
92.0,97.5,100.0,100.0
93.7,96.4,100.0,100.0
89.5,97.6,100.0,100.0
93.5,97.3,100.0,100.0
93.5,97.4,100.0,100.0
93.6,97.8,100.0,100.0
74.4,92.8,93.5,100.0
80.4,96.3,98.1,100.0
84.4,97.2,99.4,100.0
92.0,97.8,99.6,100.0
94.1,98.2,99.7,100.0
94.7,98.6,100.0,100.0
95.3,98.6,100.0,100.0
94.9,97.6,100.0,100.0
95.4,98.2,100.0,100.0
96.1,98.3,100.0,100.0
95.1,98.3,100.0,100.0
96.4,98.3,100.0,100.0
96.0,98.3,100.0,100.0
94.2,98.4,100.0,100.0
94.5,98.4,100.0,100.0
96.2,97.5,100.0,100.0
94.7,98.6,100.0,100.0
92.8,98.7,100.0,100.0
94.3,98.7,100.0,100.0
77.9,93.2,88.1,99.5
79.3,95.7,93.9,99.8
90.9,97.7,95.3,100.0
86.6,97.4,98.7,100.0
94.8,98.7,99.2,100.0
95.1,99.0,99.4,100.0
97.1,98.8,99.5,100.0
96.3,98.2,99.7,100.0
97.0,98.7,99.7,100.0
97.0,98.8,99.7,100.0
96.7,99.4,99.9,100.0
96.7,99.5,100.0,100.0
97.4,99.5,100.0,100.0
97.7,0.3,100.0,100.0
98.6,0.3,100.0,100.0
98.6,0.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
67.5,93.7,99.2,100.0
77.7,96.2,99.7,100.0
82.4,97.4,100.0,100.0
85.1,97.7,100.0,100.0
89.3,97.8,100.0,100.0
90.2,98.0,100.0,100.0
93.1,97.9,100.0,100.0
93.4,97.3,100.0,100.0
93.4,97.6,100.0,100.0
90.0,97.8,100.0,100.0
91.8,97.9,100.0,100.0
93.4,97.7,100.0,100.0
93.6,96.7,100.0,100.0
92.2,97.8,100.0,100.0
93.4,97.8,100.0,100.0
92.5,98.0,100.0,100.0
93.9,98.0,100.0,100.0
93.7,98.0,100.0,100.0
93.5,97.3,100.0,100.0
74.6,94.0,95.6,100.0
80.8,95.9,98.9,100.0
90.9,98.0,99.5,100.0
92.9,98.1,99.7,100.0
94.6,98.8,100.0,100.0
95.2,98.6,100.0,100.0
94.7,97.7,100.0,100.0
95.3,98.2,100.0,100.0
96.2,99.4,100.0,100.0
95.1,98.3,100.0,100.0
95.3,98.3,100.0,100.0
95.8,98.3,100.0,100.0
96.5,98.4,100.0,100.0
96.6,98.4,100.0,100.0
94.7,98.6,100.0,100.0
93.5,98.7,100.0,100.0
96.5,98.7,100.0,100.0
97.0,98.7,100.0,100.0
97.1,98.7,100.0,100.0
77.6,94.1,92.8,99.6
81.5,96.9,94.4,100.0
91.3,97.7,97.0,100.0
94.5,98.2,99.1,100.0
94.9,99.0,99.4,100.0
97.0,98.8,99.5,100.0
96.3,98.2,99.7,100.0
97.1,98.7,99.7,100.0
96.3,99.4,99.7,100.0
96.8,0.3,100.0,100.0
97.2,0.3,100.0,100.0
97.3,0.3,100.0,100.0
98.5,0.3,100.0,100.0
98.6,0.3,100.0,100.0
98.7,0.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,0.3,100.0,100.0
64.3,94.3,99.4,100.0
78.1,95.8,100.0,100.0
80.4,97.6,100.0,100.0
86.0,97.7,100.0,100.0
91.0,98.2,100.0,100.0
91.7,97.8,100.0,100.0
93.3,97.5,100.0,100.0
69.3,97.8,100.0,100.0
90.0,97.8,100.0,100.0
91.7,98.0,100.0,100.0
93.1,97.9,100.0,100.0
93.6,97.8,100.0,100.0
93.3,98.0,100.0,100.0
93.5,98.2,100.0,100.0
93.8,98.2,100.0,100.0
93.6,98.2,100.0,100.0
93.5,97.8,100.0,100.0
93.8,97.8,100.0,100.0
93.8,97.9,100.0,100.0
75.2,94.9,96.3,100.0
81.1,97.0,99.4,100.0
90.8,97.8,99.7,100.0
94.2,98.4,99.9,100.0
94.0,98.6,100.0,100.0
95.4,98.6,100.0,100.0
94.7,98.2,100.0,100.0
96.0,99.4,100.0,100.0
95.0,98.3,100.0,100.0
95.3,98.3,100.0,100.0
95.3,98.3,100.0,100.0
96.3,98.1,100.0,100.0
97.0,98.6,100.0,100.0
96.4,98.6,100.0,100.0
93.7,98.7,100.0,100.0
97.0,98.7,100.0,100.0
97.1,98.7,100.0,100.0
94.4,98.7,100.0,100.0
94.5,98.7,100.0,100.0
80.0,95.5,93.1,99.6
81.8,97.2,94.9,100.0
88.7,97.3,98.7,100.0
95.4,98.5,99.3,100.0
96.3,98.6,99.5,100.0
96.0,98.2,99.6,100.0
96.8,98.7,99.7,100.0
96.4,0.3,99.7,100.0
96.7,0.3,100.0,100.0
97.3,0.3,100.0,100.0
97.5,0.3,100.0,100.0
98.5,0.3,100.0,100.0
98.6,0.3,100.0,100.0
98.7,0.3,100.0,100.0
98.9,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,0.3,100.0,100.0
99.2,0.3,100.0,100.0
64.4,94.5,99.6,100.0
78.3,97.0,100.0,100.0
84.8,97.7,100.0,100.0
85.4,97.0,100.0,100.0
90.0,97.9,100.0,100.0
92.6,97.3,100.0,100.0
93.1,97.8,100.0,100.0
89.8,97.9,100.0,100.0
89.9,98.1,100.0,100.0
92.6,98.0,100.0,100.0
93.5,98.2,100.0,100.0
93.3,98.2,100.0,100.0
93.9,98.3,100.0,100.0
93.9,98.3,100.0,100.0
93.8,98.3,100.0,100.0
93.5,22.8,100.0,100.0
94.0,98.4,100.0,100.0
94.6,98.4,100.0,100.0
94.2,98.5,100.0,100.0
80.5,95.7,98.1,100.0
81.3,97.4,99.5,100.0
92.3,97.9,99.7,100.0
92.7,97.2,100.0,100.0
94.4,98.6,100.0,100.0
94.2,98.2,100.0,100.0
95.4,99.4,100.0,100.0
94.9,98.3,100.0,100.0
94.9,98.3,100.0,100.0
95.9,98.3,100.0,100.0
95.4,98.4,100.0,100.0
95.8,98.6,100.0,100.0
95.9,98.6,100.0,100.0
93.5,98.7,100.0,100.0
94.2,98.7,100.0,100.0
94.4,98.7,100.0,100.0
94.4,98.7,100.0,100.0
97.3,98.7,100.0,100.0
97.3,98.7,100.0,100.0
80.1,95.8,94.0,99.7
90.8,97.7,96.9,100.0
94.3,98.0,99.1,100.0
94.7,94.4,99.4,100.0
95.1,98.2,99.5,100.0
96.5,98.7,99.7,100.0
96.1,0.3,99.7,100.0
96.6,0.3,99.9,100.0
97.2,0.3,100.0,100.0
97.3,0.3,100.0,100.0
98.4,0.3,100.0,100.0
98.6,0.3,100.0,100.0
98.7,0.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,0.3,100.0,100.0
99.2,0.3,100.0,100.0
99.2,0.3,100.0,100.0
66.2,95.6,100.0,100.0
78.3,96.9,100.0,100.0
85.1,97.8,100.0,100.0
90.3,98.3,100.0,100.0
91.4,98.0,100.0,100.0
93.3,97.9,100.0,100.0
71.8,98.0,100.0,100.0
69.2,98.2,100.0,100.0
93.3,98.2,100.0,100.0
93.3,97.4,100.0,100.0
93.2,98.3,100.0,100.0
93.9,98.4,100.0,100.0
93.6,98.4,100.0,100.0
94.2,98.5,100.0,100.0
93.8,98.6,100.0,100.0
94.4,98.6,100.0,100.0
94.3,98.6,100.0,100.0
94.3,98.5,100.0,100.0
94.5,98.6,100.0,100.0
80.3,96.0,98.6,100.0
81.2,97.5,99.6,100.0
92.8,98.2,99.9,100.0
93.4,98.6,100.0,100.0
93.7,97.7,100.0,100.0
95.1,98.2,100.0,100.0
95.1,98.3,100.0,100.0
95.0,98.3,100.0,100.0
95.2,98.3,100.0,100.0
96.2,98.4,100.0,100.0
95.7,98.6,100.0,100.0
95.8,98.6,100.0,100.0
94.0,98.7,100.0,100.0
94.2,98.7,100.0,100.0
94.2,98.7,100.0,100.0
94.4,98.7,100.0,100.0
97.3,98.7,100.0,100.0
97.3,98.7,100.0,100.0
97.4,98.7,100.0,100.0
80.9,96.2,93.7,99.7
85.8,97.6,96.9,100.0
94.4,99.0,99.2,100.0
95.4,98.6,99.4,100.0
95.7,98.2,99.6,100.0
96.6,98.7,99.7,100.0
96.3,0.3,99.8,100.0
96.9,0.3,100.0,100.0
97.2,0.3,100.0,100.0
98.2,0.3,100.0,100.0
98.5,0.3,100.0,100.0
98.6,0.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,0.3,100.0,100.0
99.2,0.3,100.0,100.0
99.2,0.3,100.0,100.0
99.2,0.3,100.0,100.0
70.8,96.2,100.0,100.0
82.0,97.6,100.0,100.0
85.2,97.1,100.0,100.0
89.4,98.0,100.0,100.0
92.4,97.6,100.0,100.0
92.8,98.2,100.0,100.0
72.3,98.3,100.0,100.0
93.6,98.3,100.0,100.0
92.9,98.3,100.0,100.0
89.2,98.4,100.0,100.0
93.6,98.4,100.0,100.0
93.5,98.4,100.0,100.0
94.2,98.7,100.0,100.0
94.2,98.7,100.0,100.0
94.3,98.7,100.0,100.0
94.7,98.6,100.0,100.0
94.4,98.7,100.0,100.0
94.5,98.7,100.0,100.0
94.7,98.7,100.0,100.0
79.4,96.4,99.1,100.0
90.6,97.7,99.7,100.0
93.1,97.1,100.0,100.0
95.0,98.5,100.0,100.0
93.9,98.2,100.0,100.0
95.1,98.3,100.0,100.0
94.8,98.3,100.0,100.0
95.7,98.3,100.0,100.0
95.3,98.3,100.0,100.0
95.6,98.6,100.0,100.0
95.7,98.6,100.0,100.0
96.8,98.6,100.0,100.0
94.1,98.7,100.0,100.0
94.2,98.7,100.0,100.0
97.1,98.7,100.0,100.0
95.4,98.7,100.0,100.0
97.4,98.7,100.0,100.0
97.5,98.7,100.0,100.0
97.6,98.7,100.0,100.0
80.7,95.8,94.6,100.0
85.9,97.7,98.2,100.0
94.5,97.1,99.3,100.0
95.4,98.6,99.5,100.0
95.7,98.7,99.7,100.0
