OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.8,248.4,607.63,808.76
219.93,225.71,684.3,925.99
227.18,229.04,729.0,953.75
237.75,258.72,773.97,974.95
246.8,274.53,834.7,986.31
253.93,283.45,874.68,987.97
262.57,294.65,913.74,989.67
269.09,304.56,933.68,990.43
271.36,334.51,915.05,989.1
229.28,301.12,955.36,990.4
227.35,354.0,964.86,990.93
229.07,363.31,971.29,991.41
251.67,370.56,974.85,991.86
255.47,323.39,979.56,992.27
255.69,328.03,983.06,992.87
259.42,448.22,985.76,993.23
262.27,451.09,987.84,993.56
273.38,498.4,989.49,993.88
272.99,565.11,990.79,994.17
210.98,235.42,601.89,779.11
213.67,217.55,659.55,899.81
221.13,204.46,712.92,924.4
226.06,208.12,748.77,956.63
233.7,216.3,811.57,980.13
245.08,217.28,829.84,985.72
248.97,229.02,877.72,989.2
257.27,293.74,897.98,990.24
262.99,240.95,879.8,988.23
216.0,308.78,912.46,990.18
212.18,337.0,926.95,990.81
223.11,309.27,942.09,991.33
225.46,370.13,954.76,991.79
232.53,316.55,962.18,992.22
233.46,294.38,971.68,992.86
236.32,328.21,974.27,993.22
232.84,332.63,975.73,993.56
237.33,358.74,979.53,993.88
211.11,361.62,982.8,994.17
208.38,227.22,597.84,764.35
211.23,215.12,657.14,843.65
214.27,201.65,702.94,911.95
218.18,206.28,738.49,924.22
225.59,212.35,785.44,969.08
232.63,206.12,816.46,978.85
221.95,212.29,846.6,987.14
221.12,233.04,877.07,989.18
212.95,784.65,822.06,982.27
202.26,797.31,836.35,985.34
202.51,801.76,883.04,989.81
203.83,808.72,901.98,990.63
203.19,851.42,920.22,991.28
205.0,857.17,922.23,991.83
205.05,859.4,931.51,992.28
206.79,872.46,951.24,993.05
203.87,880.03,960.5,993.4
204.43,875.81,966.71,993.73
214.89,877.29,972.54,994.04
227.17,230.22,736.22,960.23
246.76,275.51,837.75,986.88
262.54,294.42,916.36,989.75
271.32,333.63,917.17,989.17
227.39,338.41,966.2,990.95
251.66,315.32,975.78,991.87
255.69,328.0,983.63,992.88
262.26,537.54,988.2,993.57
272.97,546.65,991.01,994.18
278.53,573.0,993.14,994.88
295.3,880.56,994.18,995.31
298.49,941.66,994.97,995.69
311.51,942.99,995.45,996.01
327.31,949.74,995.68,996.28
335.8,951.57,996.02,996.54
329.5,960.13,996.29,996.76
353.31,964.17,6.65,5.73
328.82,259.07,6.17,5.45
300.57,965.6,5.79,5.21
221.11,204.74,713.01,929.64
233.66,213.05,812.86,982.83
248.91,254.54,880.46,989.41
262.97,299.62,880.16,988.48
212.23,319.32,927.35,990.85
225.49,313.29,955.17,991.81
233.48,325.43,971.65,992.87
232.85,338.27,975.88,993.57
211.18,359.76,982.9,994.18
251.05,542.77,986.8,994.71
277.51,39.9,990.31,995.32
289.45,27.08,992.35,995.7
291.93,30.5,993.77,996.03
300.17,29.14,993.49,996.26
298.63,34.52,994.55,996.51
308.61,19.51,995.44,996.74
300.7,12.62,995.94,996.94
301.94,11.73,9.26,5.8
300.71,10.23,8.18,5.53
214.26,202.02,702.89,915.06
225.56,211.78,785.43,970.44
221.92,212.34,846.61,987.46
212.98,779.31,821.31,982.6
202.57,795.56,882.45,989.89
203.25,854.11,919.82,991.31
205.12,858.67,931.04,992.3
203.83,886.45,960.25,993.41
214.95,874.22,972.37,994.05
213.51,883.73,975.85,994.59
215.75,935.46,978.84,995.21
222.68,938.73,984.07,995.6
292.07,27.93,986.91,995.94
292.13,24.89,989.69,996.24
304.83,39.84,987.48,996.38
305.79,10.23,989.11,996.61
302.32,8.7,991.04,996.83
301.37,7.21,992.6,997.01
304.83,5.54,110.17,6.76
246.7,276.2,838.51,987.23
268.98,314.03,949.66,990.51
227.22,344.49,968.57,990.96
255.45,325.44,981.42,992.28
262.24,344.46,988.75,993.57
274.42,562.96,992.26,994.45
295.51,882.69,994.29,995.32
299.62,942.72,995.26,995.86
326.07,958.57,995.7,996.29
330.15,960.78,996.16,996.66
352.58,965.82,6.69,5.78
300.95,814.07,6.0,5.37
381.47,969.85,5.52,5.03
420.38,972.34,5.17,4.76
427.27,973.03,6.38,5.84
430.01,974.36,6.0,5.55
430.01,975.23,5.7,5.29
446.25,975.94,5.45,4.07
444.91,976.68,5.24,3.9
233.6,210.58,808.56,983.94
257.09,239.47,900.67,990.42
212.31,303.22,928.0,990.87
232.57,319.83,963.58,992.23
240.77,341.85,976.12,993.57
211.11,945.41,985.56,994.46
277.4,52.69,990.4,995.33
289.77,24.83,993.17,995.87
299.94,27.71,993.52,996.26
307.25,18.36,995.14,996.64
301.16,11.41,10.96,6.16
304.81,9.23,8.89,5.71
342.79,7.54,7.31,5.34
369.33,973.46,6.4,5.04
282.0,974.62,5.77,4.8
302.36,975.46,8.02,5.99
308.09,976.0,7.21,5.7
348.84,976.46,6.59,5.46
82.17,976.67,6.12,3.82
225.44,211.77,785.39,971.55
221.17,299.38,877.26,989.5
202.66,806.33,880.18,989.94
205.19,856.47,920.91,991.86
204.01,882.48,959.82,993.41
208.94,883.31,973.39,994.33
215.84,936.16,978.51,995.22
224.62,22.04,985.77,995.78
291.95,21.56,989.49,996.24
304.56,12.07,987.62,996.5
302.31,7.61,990.83,996.83
302.22,5.66,114.99,7.07
302.05,4.41,108.73,6.51
299.5,4.34,13.91,5.9
653.48,4.07,10.89,5.58
861.07,4.43,9.22,5.32
863.36,3.92,7.98,5.1
868.05,4.01,6.89,4.92
876.69,3.76,281.55,6.81
262.41,298.27,926.26,989.85
227.32,345.34,970.28,990.96
255.79,328.62,985.57,992.87
272.88,563.96,991.74,994.17
295.33,913.3,994.4,995.32
311.32,955.67,995.49,996.03
329.6,961.32,996.03,996.55
346.57,967.07,6.76,5.83
340.49,969.61,5.87,5.3
382.74,973.03,5.31,4.89
425.91,974.03,6.44,5.9
426.96,975.42,5.94,5.51
439.21,976.42,5.57,4.15
449.92,977.18,5.28,3.92
543.52,32.07,5.04,3.73
693.48,776.33,4.85,3.57
107.84,526.43,4.7,3.45
603.51,793.24,4.57,3.35
101.86,799.0,4.46,3.26
248.71,228.2,884.38,989.66
218.07,336.22,928.54,990.87
233.3,323.34,970.58,992.86
211.45,871.37,983.29,994.18
220.83,37.01,990.54,995.33
291.36,22.9,993.86,996.04
296.42,12.66,994.8,996.52
301.08,10.0,11.38,6.22
301.61,7.44,8.64,5.64
369.82,973.52,6.84,5.19
281.95,974.87,5.88,4.85
327.99,975.83,7.96,5.96
323.55,976.34,6.95,5.6
82.14,976.58,6.25,3.85
64.91,976.7,5.75,3.66
702.15,976.84,5.39,3.51
575.4,976.87,5.12,3.38
577.99,976.89,4.91,3.29
69.75,977.19,4.75,3.21
221.79,222.35,846.58,987.95
202.79,795.56,898.22,989.96
205.2,870.99,929.14,992.29
214.92,880.7,970.47,994.03
216.18,934.14,978.03,995.21
293.52,20.57,987.23,995.95
304.51,9.39,986.79,996.38
301.95,6.9,990.53,996.83
302.0,4.46,115.89,7.03
294.95,4.41,18.0,6.11
630.68,3.71,11.85,5.66
856.28,3.71,9.2,5.31
864.13,3.74,7.64,5.04
873.72,3.38,6.45,4.83
861.64,3.03,12.4,6.24
941.67,2.96,10.14,3.53
958.38,2.98,8.8,3.4
962.56,2.86,7.57,3.29
963.33,2.83,6.86,3.2
271.18,334.14,928.75,989.25
255.5,324.94,983.73,992.26
272.83,562.3,992.12,994.16
295.82,941.19,994.86,995.51
320.89,961.18,995.73,996.29
332.65,967.77,7.15,6.06
339.48,971.26,5.93,5.36
420.32,973.45,5.25,4.86
424.97,975.54,6.24,5.77
437.43,976.75,5.71,5.34
449.3,977.58,5.32,3.95
544.67,21.12,5.03,3.71
571.66,18.98,4.81,3.53
600.54,43.53,4.63,3.39
66.62,27.48,4.49,3.28
97.58,18.24,4.37,3.2
759.3,17.5,4.28,3.14
957.29,13.6,4.21,3.09
961.48,27.27,4.14,3.05
262.6,303.29,882.06,988.84
232.95,297.71,965.06,992.21
211.25,944.61,983.54,994.16
244.79,29.72,991.72,995.52
297.67,28.52,993.58,996.26
306.62,9.55,13.23,6.49
301.41,6.57,9.02,5.72
367.84,6.93,6.76,5.17
320.14,975.53,9.34,6.26
300.88,976.19,7.43,5.77
71.21,976.53,6.42,3.88
63.2,976.64,5.77,3.64
703.96,976.76,5.33,3.46
65.36,976.89,5.02,3.33
69.63,977.09,4.8,3.22
317.45,977.09,4.64,3.15
55.78,977.09,4.51,3.09
200.61,977.08,4.42,3.04
208.31,977.08,4.34,3.01
213.01,769.77,844.5,982.79
205.55,857.22,917.3,991.83
211.35,889.98,969.85,994.01
218.74,961.14,980.25,995.41
288.72,16.84,988.91,996.24
299.17,6.69,115.09,9.81
301.44,4.03,70.28,7.76
299.57,3.82,18.16,6.1
855.29,3.51,10.94,5.57
860.75,3.52,8.45,5.19
872.4,3.04,6.75,4.91
863.29,2.96,12.85,6.29
952.19,2.87,10.1,3.49
960.61,2.67,8.23,3.34
962.74,2.55,7.2,3.22
964.83,2.59,6.46,3.13
967.39,2.59,5.94,3.07
27.47,2.51,5.56,3.02
59.05,2.43,5.27,2.98
234.03,350.08,973.88,990.92
262.81,541.47,990.72,993.52
295.01,937.99,994.65,995.3
319.96,962.62,11.44,7.24
352.62,970.77,6.94,5.99
366.22,973.89,5.68,5.22
420.35,975.54,6.62,6.07
459.04,976.98,5.88,5.5
445.14,977.76,5.38,3.98
550.34,465.15,5.03,3.7
604.16,475.91,4.78,3.49
611.28,12.41,4.58,3.34
97.34,20.28,4.43,3.23
358.83,13.49,4.31,3.15
957.24,8.81,4.22,3.09
959.86,15.24,4.15,3.05
964.01,10.46,4.09,3.03
968.21,9.18,4.05,3.01
969.85,9.83,4.01,3.0
217.46,306.87,930.81,990.84
237.01,868.79,977.15,993.52
224.68,27.24,990.82,995.3
297.1,12.08,995.03,996.32
300.39,7.71,13.0,6.42
302.07,6.15,8.43,5.56
281.8,5.5,6.24,4.99
311.43,976.13,8.08,5.96
344.09,976.37,6.66,5.48
62.81,976.64,5.82,3.64
558.68,976.79,5.3,3.43
318.53,976.96,4.95,3.28
56.41,976.96,4.72,3.18
51.86,976.95,4.56,3.1
202.28,976.94,4.44,3.05
206.44,976.92,4.35,3.01
61.74,976.91,4.27,2.99
43.02,976.9,4.22,2.97
14.88,976.89,4.17,2.97
203.15,793.55,895.17,989.92
204.41,877.92,954.5,993.34
217.1,956.14,984.86,995.16
288.56,9.06,988.48,996.23
302.44,6.0,118.08,994.24
334.36,3.98,68.52,994.83
849.59,3.46,14.31,995.29
860.79,3.31,9.57,995.64
870.87,3.12,7.16,995.76
864.25,2.84,14.02,996.0
954.36,2.65,10.23,3.46
963.18,2.5,8.1,3.3
965.4,2.56,6.97,3.18
966.29,2.46,6.21,3.09
27.25,2.36,5.69,3.03
36.76,2.28,5.32,2.99
35.31,3.34,5.07,2.96
34.0,3.29,4.89,2.94
11.19,3.24,4.75,2.93
251.81,377.86,984.11,991.79
278.87,574.01,993.26,994.38
302.55,961.99,17.41,7.9
331.1,970.75,7.41,6.26
362.91,974.32,5.77,5.3
313.88,976.28,6.6,6.07
460.71,977.57,5.78,5.43
447.47,28.03,5.26,3.87
573.07,13.94,4.91,3.59
610.47,16.55,4.66,3.39
754.01,8.34,4.47,3.25
758.83,6.7,4.33,3.16
958.24,12.07,4.23,3.09
963.09,8.32,4.15,3.05
966.09,7.16,4.09,3.02
969.41,6.84,4.04,3.01
971.38,6.46,4.01,3.0
971.6,6.76,3.98,3.0
806.03,6.08,3.96,3.0
