OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
208.11,226.94,488.68,518.56
210.83,253.45,508.75,630.64
214.19,217.75,511.42,639.85
217.98,178.11,500.46,607.05
223.45,179.67,520.93,477.34
227.74,147.89,518.14,469.4
232.33,82.62,521.01,93.29
225.03,236.32,627.95,19.31
229.28,162.85,626.96,970.08
230.01,192.27,623.83,972.02
205.75,217.59,637.13,755.92
216.18,305.5,657.81,508.13
230.53,337.38,700.22,15.28
179.63,568.91,79.62,17.52
190.36,494.94,102.32,15.87
186.4,582.05,82.98,13.88
176.85,588.31,67.07,789.0
168.64,598.72,473.97,968.79
154.68,601.59,472.75,968.87
209.23,232.07,488.69,520.28
213.23,250.13,509.9,629.34
217.62,201.37,512.95,625.8
222.72,172.97,515.86,617.41
228.33,145.12,531.19,661.83
232.92,145.88,529.75,647.93
236.0,147.34,522.55,218.33
226.17,166.21,626.92,269.64
225.62,90.87,633.67,30.73
202.41,83.52,626.83,946.05
200.67,134.14,634.22,951.61
198.86,193.73,702.2,849.93
204.76,104.85,740.28,852.0
153.63,104.0,718.41,782.45
147.98,28.85,119.73,821.24
149.84,26.84,172.93,810.33
142.53,26.33,135.64,781.73
145.61,56.32,127.65,23.53
146.5,29.67,132.65,20.92
211.5,238.26,487.81,519.35
216.24,263.25,509.89,623.2
222.71,205.03,512.91,730.35
228.09,209.55,515.8,644.29
234.56,149.97,512.5,635.05
238.86,149.99,553.98,676.69
249.13,147.39,535.57,617.31
226.8,167.31,625.57,483.67
216.08,61.55,689.99,530.36
204.98,75.12,700.12,49.89
201.86,32.0,719.9,919.29
201.97,14.91,735.16,934.32
214.9,9.81,751.82,843.75
152.71,8.63,754.19,921.26
172.94,7.07,788.85,854.88
149.33,6.26,396.21,925.41
149.1,6.01,175.85,952.34
148.17,5.08,126.73,954.22
148.89,4.8,192.9,964.03
214.21,217.44,511.41,706.91
223.46,178.5,520.96,477.76
232.34,137.12,514.7,41.09
229.28,158.31,627.68,971.91
205.81,176.36,637.85,520.72
230.59,550.82,696.17,16.01
177.82,577.12,102.1,14.75
176.9,594.2,66.82,969.11
154.72,605.93,473.81,969.25
192.15,614.01,45.6,970.93
257.91,637.82,959.58,994.81
295.39,666.47,958.22,995.23
157.58,669.81,959.35,995.6
156.03,692.54,969.31,996.92
391.35,743.05,973.56,997.11
302.84,795.42,977.27,997.28
306.45,29.79,981.61,997.43
317.25,35.05,984.08,996.15
349.15,802.51,985.75,996.32
217.61,201.66,512.85,636.89
228.3,145.37,531.03,601.45
235.97,146.05,522.37,663.54
225.62,83.92,633.43,962.1
200.52,105.68,632.82,955.57
204.74,26.41,742.35,962.21
149.13,25.67,121.25,785.62
142.68,56.56,137.82,827.69
147.24,23.59,134.74,20.54
146.68,14.37,618.87,42.32
153.62,14.84,909.9,990.99
167.58,17.67,913.07,992.22
117.04,16.36,921.27,992.67
272.86,16.09,976.36,995.96
198.8,11.35,980.08,994.28
196.77,8.65,918.85,994.52
219.08,9.67,887.52,994.73
223.32,10.0,983.92,994.92
474.5,12.95,985.19,995.08
222.67,206.35,512.76,705.91
234.5,149.99,512.31,638.11
249.06,145.94,535.2,491.07
216.1,58.54,689.2,596.0
201.94,17.24,719.01,925.85
214.92,8.04,750.12,894.72
173.06,7.5,787.63,865.89
149.05,5.81,187.25,952.08
149.07,4.65,194.3,848.49
148.97,4.23,155.13,859.28
154.23,3.66,828.92,874.29
202.83,3.84,808.48,879.39
156.85,3.75,815.52,873.78
122.43,3.13,815.8,881.69
125.52,2.65,852.42,994.2
87.81,2.34,821.78,995.8
104.04,2.9,831.52,996.02
464.37,2.71,849.24,996.21
290.36,2.37,849.64,996.39
223.49,189.55,521.01,471.23
225.02,160.14,628.73,971.56
205.91,192.53,638.07,618.12
179.33,488.16,78.32,15.67
177.0,596.27,66.43,969.49
153.94,614.63,37.71,971.29
250.9,653.37,959.52,994.77
267.23,668.0,957.13,995.37
155.64,774.08,969.83,996.88
241.09,792.67,975.7,997.16
305.66,763.99,981.71,997.39
318.48,770.01,985.0,996.09
426.8,829.96,988.45,996.33
287.49,821.54,988.65,996.54
528.78,826.04,996.02,996.74
526.17,692.32,996.39,997.78
578.95,425.96,996.72,997.92
554.68,429.87,996.3,998.06
599.62,434.21,996.67,998.18
228.25,144.79,530.52,606.99
226.07,163.45,626.35,130.11
200.61,104.0,628.35,822.37
154.43,24.61,721.55,966.02
145.16,21.01,139.28,781.61
147.89,12.96,100.61,18.03
147.21,12.39,894.63,990.85
140.89,4.55,915.34,992.28
273.05,4.17,976.14,997.29
161.08,9.79,981.64,994.22
218.14,13.67,889.24,994.55
261.63,9.32,983.83,994.82
552.81,7.9,986.92,995.07
470.12,4.91,989.14,996.06
315.2,5.27,990.71,996.21
116.19,5.28,991.89,996.34
114.31,9.57,992.71,996.45
140.92,3.97,961.67,996.56
105.81,3.6,966.64,996.65
234.41,148.87,511.99,635.98
226.65,166.42,623.87,497.54
200.08,15.54,719.48,923.49
153.94,8.21,749.39,840.82
149.36,5.63,196.73,953.26
148.05,4.35,225.13,837.21
156.98,3.49,809.14,991.92
230.46,3.31,815.04,873.48
122.63,2.95,814.5,896.83
100.43,2.37,853.34,994.14
89.28,2.72,822.1,995.88
306.12,2.39,853.39,996.18
113.87,2.56,977.17,996.43
56.89,2.34,980.65,996.65
55.96,2.39,983.69,996.85
52.0,2.29,986.28,997.02
55.34,2.15,843.73,997.17
28.61,2.04,846.65,996.3
31.5,2.1,852.8,996.43
232.02,198.56,514.55,43.61
205.77,110.46,619.52,536.94
178.17,552.66,101.37,13.16
154.88,603.39,479.57,969.84
250.99,656.07,960.43,994.7
157.55,684.47,963.76,996.1
391.21,790.59,974.04,997.01
305.57,791.32,980.53,997.34
322.72,816.35,985.77,997.61
386.06,824.49,988.11,996.28
529.96,416.2,995.97,996.54
528.22,431.91,996.45,997.74
572.52,427.61,996.86,997.93
598.45,37.18,996.6,998.1
602.16,349.32,996.96,998.26
609.1,434.7,997.26,999.36
614.68,34.7,997.53,999.44
621.41,697.69,998.87,999.51
627.99,542.01,999.01,999.57
235.86,162.23,521.49,481.19
200.8,74.96,625.24,824.29
149.62,17.8,125.14,651.5
146.61,11.1,134.11,20.24
147.41,11.84,889.94,990.65
116.36,4.34,917.73,992.26
198.65,8.84,979.6,993.88
213.77,11.31,874.42,994.33
473.89,6.76,984.55,994.68
452.82,5.76,988.23,994.98
267.85,5.2,990.5,996.08
115.34,8.56,991.93,996.26
126.74,6.05,949.07,996.41
105.41,2.92,962.6,996.54
127.63,6.51,969.35,996.66
67.99,5.69,978.88,996.76
66.28,3.6,995.72,996.86
31.64,4.05,995.99,996.95
30.09,2.88,996.22,997.02
248.67,154.9,533.91,487.25
200.62,15.34,717.84,925.46
173.45,7.33,651.1,919.78
149.5,4.26,212.35,858.94
154.85,3.35,805.5,991.59
156.49,3.3,839.27,993.7
126.0,2.43,848.83,993.06
88.62,2.55,820.17,995.72
262.52,2.16,838.33,996.12
112.68,2.32,978.6,996.45
56.07,2.35,983.07,996.72
51.28,2.15,828.74,996.96
29.67,2.09,837.31,997.16
31.76,2.06,848.17,996.23
29.73,2.02,850.79,996.39
9.41,1.94,855.79,996.54
22.72,1.88,983.23,996.66
20.51,1.86,985.52,996.78
17.8,1.79,986.93,996.88
229.27,103.04,617.73,508.46
175.51,495.31,78.06,14.11
154.83,612.79,481.76,970.15
215.54,683.04,968.79,994.82
192.17,779.63,970.66,996.74
254.72,796.79,979.33,997.19
321.49,859.08,985.75,997.54
275.93,384.69,988.52,996.11
520.76,398.77,996.15,996.43
575.02,43.9,996.69,997.77
601.87,46.53,996.5,998.0
603.53,34.55,996.95,998.2
610.29,371.96,997.31,999.38
620.15,530.9,998.79,999.47
634.66,814.36,998.98,999.55
633.41,743.72,995.03,999.61
636.49,717.29,995.18,999.67
770.96,816.12,995.3,999.71
786.62,815.17,995.4,999.75
226.04,76.78,627.69,951.01
153.93,19.04,732.72,971.71
147.04,11.47,141.22,39.74
177.08,4.7,914.21,990.73
270.6,8.44,931.66,997.17
220.12,10.32,937.96,993.97
474.43,10.32,984.03,994.42
468.65,5.19,988.53,994.79
