OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
40.8,60.3,93.4,98.8
43.7,54.3,93.6,99.4
44.3,81.2,95.3,99.4
44.9,0.9,95.4,99.5
46.8,0.9,96.2,99.6
46.9,0.9,97.5,99.6
49.6,0.5,96.5,99.8
55.2,0.4,96.6,99.8
48.3,0.4,98.0,99.8
56.2,0.4,98.2,99.8
57.1,0.4,98.6,99.8
58.4,0.3,98.1,99.8
57.8,0.3,98.4,99.8
56.3,0.3,99.1,99.8
27.4,42.1,91.0,99.4
31.0,45.3,94.4,99.5
36.2,54.7,97.0,99.5
39.3,51.0,98.8,99.8
40.6,83.4,99.2,99.8
42.0,57.9,99.4,99.8
40.4,59.3,99.5,99.8
41.3,60.1,99.6,99.8
43.8,61.5,99.7,99.8
45.2,65.6,99.8,99.8
46.3,84.4,99.8,99.8
45.1,84.4,99.8,99.8
49.1,79.5,99.8,99.8
49.1,86.1,99.8,99.8
51.8,63.3,99.8,99.8
52.0,1.5,99.8,99.8
57.0,1.4,99.8,99.8
52.4,90.8,99.8,99.8
60.0,90.8,99.8,99.8
30.1,42.3,85.6,98.5
33.8,48.3,91.6,99.3
36.4,49.6,93.8,99.4
40.4,80.3,94.4,99.7
41.2,55.1,96.6,99.7
43.0,58.1,97.9,99.8
42.9,60.8,98.8,99.8
43.8,0.9,99.0,99.8
49.2,3.8,99.2,99.8
55.7,1.5,99.4,99.8
48.7,0.4,99.4,99.8
48.7,0.4,99.7,99.8
49.3,0.4,99.7,99.8
51.1,0.4,99.8,99.8
48.9,0.4,99.8,99.8
49.6,1.0,99.8,99.8
49.8,0.5,99.8,99.8
52.3,1.2,99.8,99.8
52.9,1.4,99.8,99.8
31.4,44.5,84.7,96.7
35.0,49.1,87.6,98.0
38.9,59.0,91.8,99.0
40.4,53.0,92.4,98.7
43.7,53.9,93.4,99.4
45.4,81.3,95.3,99.4
44.5,0.9,96.3,99.5
46.3,0.8,95.4,99.6
47.6,0.4,96.9,99.6
55.6,0.4,97.6,99.8
55.5,0.4,98.2,99.8
55.8,0.3,98.6,99.8
58.7,0.3,98.4,99.8
55.8,0.3,98.6,99.8
58.5,0.3,99.1,99.8
70.1,0.3,98.9,99.8
58.3,0.3,99.2,99.8
69.8,0.3,99.6,99.8
71.4,0.3,99.6,99.8
29.4,45.0,93.3,99.5
35.8,58.2,96.0,99.5
39.3,59.9,98.8,99.8
40.8,54.0,99.3,99.8
42.1,77.2,99.5,99.8
41.0,61.5,99.6,99.8
43.8,65.2,99.7,99.8
54.2,85.0,99.8,99.8
45.8,84.7,99.8,99.8
49.1,80.7,99.8,99.8
49.0,1.5,99.8,99.8
54.0,89.3,99.8,99.8
54.3,63.7,99.8,99.8
52.3,2.2,99.8,99.8
59.9,90.8,99.8,99.8
61.4,87.4,99.8,99.8
52.8,90.5,99.9,99.9
54.2,91.2,99.9,99.9
54.4,91.3,99.9,99.9
31.9,45.1,88.2,99.2
36.0,49.7,93.3,99.4
39.9,71.9,94.1,99.7
41.6,55.0,97.2,99.8
42.5,60.9,98.7,99.8
43.5,0.9,98.9,99.8
49.1,1.6,99.2,99.8
56.6,0.9,99.4,99.8
56.6,0.4,99.4,99.8
50.0,0.4,99.7,99.8
51.1,0.4,99.8,99.8
48.9,0.3,99.8,99.8
49.7,1.2,99.8,99.8
52.2,1.0,99.8,99.8
52.9,1.2,99.8,99.8
53.5,0.5,99.8,99.8
57.0,0.5,99.8,99.8
57.6,0.5,99.9,99.9
54.4,0.5,99.9,99.9
33.1,45.3,85.8,96.5
38.1,52.9,91.1,98.5
40.4,63.9,92.3,98.8
43.8,53.8,93.6,99.4
45.2,0.9,94.8,99.5
45.3,0.5,96.3,99.5
47.6,0.4,98.0,99.6
48.4,0.4,97.6,99.8
54.9,0.3,98.2,99.8
58.3,0.3,98.7,99.8
55.7,0.3,98.4,99.8
59.3,0.3,99.1,99.8
59.2,0.3,98.9,99.8
69.3,0.3,99.3,99.8
71.3,0.3,99.6,99.8
53.8,0.2,99.6,99.8
54.7,0.3,99.6,99.8
56.8,0.3,99.7,99.8
70.4,0.2,99.9,99.9
30.8,45.6,94.4,99.5
36.9,56.8,98.8,99.7
40.5,83.6,99.3,99.8
39.5,75.8,99.5,99.8
41.3,63.9,99.7,99.8
44.7,83.6,99.7,99.8
45.3,76.5,99.8,99.8
49.0,43.2,99.8,99.8
49.0,86.4,99.8,99.8
50.2,89.4,99.8,99.8
51.8,64.0,99.8,99.8
50.9,90.1,99.8,99.8
61.1,87.4,99.8,99.8
52.3,91.5,99.9,99.9
54.3,87.9,99.9,99.9
58.9,1.5,99.9,99.9
59.2,1.5,99.9,99.9
60.6,90.6,99.9,99.9
75.6,90.6,99.9,99.9
33.7,48.3,91.9,99.3
39.1,58.0,95.3,99.7
41.1,55.5,96.4,99.7
42.5,59.5,98.7,99.8
43.6,0.5,99.0,99.8
49.4,0.9,99.4,99.8
48.6,0.4,99.4,99.8
48.9,0.4,99.7,99.8
48.9,0.4,99.8,99.8
49.3,1.1,99.8,99.8
49.9,1.2,99.8,99.8
52.6,0.5,99.8,99.8
53.8,0.5,99.8,99.8
59.7,0.9,99.8,99.8
54.3,0.5,99.9,99.9
61.2,0.8,99.9,99.9
78.4,0.5,99.9,99.9
60.1,0.6,99.9,99.9
59.4,0.7,99.9,99.9
34.7,49.9,86.5,98.1
39.4,57.4,91.6,98.4
44.3,53.8,94.5,99.1
45.1,0.5,94.7,99.4
46.5,0.4,96.3,99.5
47.9,0.4,96.5,99.6
56.4,0.3,98.0,99.8
57.2,0.3,98.4,99.8
58.6,0.3,98.4,99.8
59.4,0.3,99.1,99.8
58.9,0.3,98.9,99.8
69.5,0.2,99.6,99.8
53.1,0.3,99.6,99.8
54.7,0.2,99.6,99.8
55.5,0.2,99.7,99.8
72.4,0.2,99.9,99.9
58.8,0.2,99.9,99.9
59.4,0.2,99.9,99.9
60.3,0.2,99.9,99.9
34.5,58.1,96.2,99.5
39.8,51.5,99.2,99.8
41.9,61.7,99.5,99.8
40.9,65.7,99.7,99.8
46.7,65.6,99.7,99.8
46.4,85.1,99.8,99.8
49.1,43.6,99.8,99.8
51.6,89.8,99.8,99.8
50.6,1.3,99.8,99.8
51.9,90.4,99.8,99.8
60.0,91.7,99.8,99.8
52.4,91.8,99.9,99.9
54.3,90.8,99.9,99.9
58.8,1.6,99.9,99.9
54.8,87.7,99.9,99.9
75.6,1.2,99.9,99.9
60.4,1.2,99.9,99.9
59.6,1.2,99.9,99.9
61.1,1.2,99.9,99.9
34.6,56.3,92.1,99.4
40.0,52.9,94.7,99.7
42.8,58.9,97.4,99.8
43.2,0.5,98.9,99.8
49.3,0.4,99.4,99.8
48.7,0.4,99.4,99.8
49.0,0.4,99.7,99.8
48.8,0.3,99.8,99.8
49.5,0.6,99.8,99.8
52.5,0.5,99.8,99.8
53.8,0.5,99.8,99.8
59.7,0.6,99.8,99.8
60.2,0.6,99.9,99.9
59.6,1.2,99.9,99.9
58.4,0.5,99.9,99.9
60.5,0.5,99.9,99.9
63.3,0.5,99.9,99.9
61.2,0.5,99.9,99.9
62.8,0.5,99.9,99.9
37.4,50.2,88.3,98.4
40.5,54.7,92.3,98.7
45.0,56.1,94.6,99.2
45.3,0.4,95.4,99.5
47.9,0.4,98.0,99.6
55.7,0.3,97.6,99.8
57.8,0.2,98.4,99.8
52.1,0.3,98.4,99.8
59.3,0.2,99.1,99.8
71.0,0.2,99.0,99.8
51.8,0.2,99.6,99.8
54.6,0.2,99.6,99.8
72.3,0.2,99.7,99.8
61.4,0.2,99.9,99.9
58.5,0.2,99.9,99.9
60.6,0.2,99.9,99.9
60.6,0.2,99.9,99.9
58.0,0.2,99.9,99.9
57.9,0.2,99.9,99.9
36.3,56.8,97.3,99.5
40.3,57.5,99.3,99.8
40.2,61.5,99.6,99.8
42.6,65.2,99.7,99.8
45.1,85.8,99.8,99.8
49.1,63.1,99.8,99.8
51.4,1.3,99.8,99.8
50.7,64.4,99.8,99.8
60.2,90.8,99.8,99.8
52.3,90.4,99.8,99.8
52.8,90.5,99.9,99.9
58.8,90.5,99.9,99.9
75.5,91.4,99.9,99.9
59.1,91.8,99.9,99.9
62.0,90.5,99.9,99.9
76.2,1.2,99.9,99.9
62.8,90.7,99.9,99.9
65.2,1.2,99.9,99.9
66.3,1.2,99.9,99.9
36.3,48.2,94.4,99.5
40.8,56.3,96.0,99.7
42.8,62.2,98.8,99.8
46.7,0.4,99.1,99.8
48.2,0.4,99.4,99.8
47.7,0.4,99.7,99.8
48.9,0.3,99.8,99.8
49.7,0.5,99.8,99.8
52.5,0.5,99.8,99.8
59.3,1.3,99.8,99.8
58.7,0.5,99.9,99.9
58.6,0.8,99.9,99.9
58.6,0.5,99.9,99.9
60.3,0.5,99.9,99.9
82.8,0.5,99.9,99.9
60.9,0.5,99.9,99.9
62.9,0.5,99.9,99.9
63.6,0.5,99.9,99.9
78.8,0.5,99.9,99.9
38.6,57.1,91.7,98.5
43.4,54.0,94.0,98.8
45.4,0.5,94.7,99.4
47.2,0.4,94.7,99.5
50.3,0.3,98.0,99.6
57.7,0.3,98.2,99.8
57.6,0.2,98.7,99.8
58.5,0.2,99.1,99.8
53.2,0.2,99.0,99.8
53.3,0.2,99.6,99.8
72.1,0.2,99.6,99.8
72.4,0.2,99.9,99.9
60.7,0.2,99.9,99.9
61.5,0.2,99.9,99.9
60.4,0.2,99.9,99.9
58.1,0.2,99.9,99.9
6.2,0.2,99.9,99.9
5.9,0.1,99.9,99.9
6.1,0.1,99.9,99.9
36.7,58.7,98.9,99.7
41.0,60.9,99.5,99.8
41.1,65.0,99.7,99.8
50.1,57.2,99.8,99.8
47.4,86.1,99.8,99.8
51.5,63.7,99.8,99.8
54.0,81.3,99.8,99.8
59.8,90.4,99.8,99.8
54.1,90.5,99.8,99.8
57.4,90.5,99.9,99.9
75.7,90.5,99.9,99.9
75.3,91.0,99.9,99.9
75.3,91.0,99.9,99.9
59.9,91.0,99.9,99.9
62.9,91.0,99.9,99.9
66.1,1.3,99.9,99.9
65.3,1.3,99.9,99.9
66.4,90.6,99.9,99.9
85.3,1.2,99.9,99.9
38.2,48.2,94.8,99.6
42.0,58.1,96.6,99.8
43.2,0.4,98.9,99.8
56.1,0.4,99.4,99.8
47.6,0.4,99.5,99.8
50.7,0.3,99.8,99.8
49.7,0.4,99.8,99.8
52.5,0.4,99.8,99.8
59.0,0.5,99.8,99.8
54.5,0.5,99.9,99.9
58.8,0.4,99.9,99.9
59.3,0.4,99.9,99.9
60.5,0.4,99.9,99.9
60.0,0.3,99.9,99.9
61.1,0.4,99.9,99.9
62.1,0.4,99.9,99.9
75.1,0.3,99.9,99.9
75.8,0.3,99.9,99.9
79.9,0.3,99.9,99.9
39.3,58.0,91.2,98.2
43.9,55.9,94.6,99.0
45.2,0.4,96.1,99.4
48.8,0.3,97.9,99.5
54.0,0.2,98.0,99.8
50.8,0.3,98.7,99.8
59.3,0.2,98.6,99.8
53.2,0.2,99.1,99.8
54.0,0.2,99.6,99.8
71.8,0.2,99.6,99.8
57.6,0.2,99.9,99.9
61.4,0.2,99.9,99.9
60.0,0.1,99.9,99.9
55.8,0.1,99.9,99.9
14.4,0.1,99.9,99.9
5.9,0.1,99.9,99.9
6.3,0.1,99.9,99.9
5.4,0.1,99.9,99.9
5.2,0.1,99.9,99.9
38.9,52.9,99.3,99.8
38.2,61.1,99.6,99.8
42.0,9.0,99.7,99.8
45.6,1.7,99.8,99.8
49.4,63.8,99.8,99.8
58.6,89.9,99.8,99.8
50.4,87.5,99.8,99.8
54.1,91.0,99.8,99.8
57.4,91.0,99.9,99.9
75.8,1.7,99.9,99.9
74.8,91.0,99.9,99.9
62.3,90.2,99.9,99.9
61.0,90.2,99.9,99.9
63.9,0.8,99.9,99.9
65.7,90.3,99.9,99.9
66.3,90.2,99.9,99.9
67.1,90.2,99.9,99.9
79.5,90.2,99.9,99.9
87.1,0.9,99.9,99.9
39.6,80.4,92.6,99.7
42.3,61.3,97.6,99.8
45.4,0.4,99.0,99.8
48.4,0.4,99.4,99.8
48.3,0.3,99.7,99.8
49.3,0.4,99.8,99.8
50.2,0.5,99.8,99.8
59.1,0.4,99.8,99.8
55.7,0.3,99.9,99.9
58.7,0.3,99.9,99.9
59.3,0.3,99.9,99.9
84.6,0.3,99.9,99.9
61.8,0.3,99.9,99.9
63.9,0.4,99.9,99.9
63.4,0.3,99.9,99.9
84.2,0.3,99.9,99.9
81.3,0.3,99.9,99.9
80.0,0.3,99.9,99.9
78.1,0.3,99.9,99.9
39.8,55.7,91.7,98.3
44.8,0.4,93.9,99.0
46.8,0.4,95.4,99.3
49.2,0.3,97.5,99.6
52.1,0.2,98.1,99.8
58.6,0.2,98.7,99.8
53.1,0.1,99.1,99.8
54.1,0.2,99.5,99.8
71.7,0.2,99.6,99.8
57.6,0.2,99.9,99.9
59.3,0.1,99.9,99.9
57.3,0.1,99.9,99.9
58.0,0.1,99.9,99.9
5.3,0.1,99.9,99.9
6.3,0.1,99.9,99.9
5.3,0.1,99.9,99.9
5.1,0.1,99.9,99.9
6.3,0.1,99.9,99.9
4.6,0.1,99.9,99.9
39.6,54.2,99.3,99.8
40.8,73.7,99.7,99.8
46.0,50.8,99.7,99.8
48.7,1.2,99.8,99.8
55.2,0.6,99.8,99.8
50.6,91.4,99.8,99.8
53.0,90.6,99.8,99.8
74.8,91.0,99.9,99.9
76.0,91.0,99.9,99.9
74.9,0.8,99.9,99.9
60.3,0.9,99.9,99.9
61.2,90.3,99.9,99.9
63.5,90.3,99.9,99.9
65.9,90.3,99.9,99.9
66.3,90.3,99.9,99.9
79.6,90.3,99.9,99.9
85.9,90.3,99.9,99.9
87.0,90.3,99.9,99.9
79.9,90.3,99.9,99.9
40.1,55.9,94.7,99.7
42.6,0.4,98.8,99.8
53.8,0.4,99.3,99.8
57.0,0.3,99.4,99.8
51.6,0.4,99.8,99.8
49.9,0.4,99.8,99.8
57.8,0.4,99.8,99.8
55.0,0.4,99.9,99.9
58.9,0.4,99.9,99.9
60.3,0.3,99.9,99.9
58.9,0.4,99.9,99.9
62.2,0.3,99.9,99.9
62.4,0.3,99.9,99.9
73.5,0.3,99.9,99.9
77.4,0.3,99.9,99.9
78.9,0.3,99.9,99.9
8.2,0.3,99.9,99.9
56.8,0.3,99.9,99.9
8.2,0.3,99.9,99.9
40.4,80.6,91.8,98.4
42.7,0.4,94.6,99.0
48.6,0.3,97.2,99.3
57.5,0.3,98.0,99.5
51.8,0.2,98.2,99.8
57.1,0.1,98.7,99.8
53.7,0.1,99.1,99.8
71.6,0.2,99.6,99.8
5.0,0.1,99.9,99.9
59.4,0.1,99.9,99.9
56.8,0.1,99.9,99.9
14.5,0.1,99.9,99.9
5.2,0.1,99.9,99.9
5.9,0.1,99.9,99.9
6.0,0.1,99.9,99.9
3.5,0.1,99.9,99.9
3.5,0.1,99.9,99.9
1.6,0.1,99.9,99.9
1.5,0.1,99.9,99.9
40.1,59.3,99.5,99.8
41.2,75.9,99.7,99.8
45.1,1.2,99.8,99.8
50.6,0.6,99.8,99.8
54.7,90.0,99.8,99.8
52.9,91.3,99.8,99.8
52.7,90.5,99.9,99.9
54.7,0.9,99.9,99.9
60.2,0.9,99.9,99.9
62.3,90.3,99.9,99.9
63.6,90.3,99.9,99.9
64.3,90.3,99.9,99.9
65.9,90.3,99.9,99.9
85.4,90.3,99.9,99.9
78.8,90.3,99.9,99.9
80.7,90.3,99.9,99.9
86.7,90.3,99.9,99.9
86.4,90.3,99.9,99.9
86.4,0.8,99.9,99.9
40.5,55.2,95.7,99.7
44.6,0.4,98.8,99.8
54.3,0.3,99.4,99.8
49.0,0.3,99.5,99.8
49.0,0.3,99.8,99.8
54.6,0.4,99.8,99.8
54.1,0.3,99.8,99.8
58.0,0.3,99.9,99.9
59.6,0.3,99.9,99.9
71.7,0.3,99.9,99.9
73.5,0.2,99.9,99.9
59.6,0.2,99.9,99.9
84.7,0.2,99.9,99.9
84.2,0.2,99.9,99.9
8.0,0.2,99.9,99.9
8.1,0.2,99.9,99.9
1.7,0.2,99.9,99.9
1.6,0.2,99.9,99.9
1.8,0.2,99.9,99.9
40.9,81.4,91.9,98.2
44.9,0.4,95.3,99.0
47.2,0.3,97.7,99.2
51.4,0.1,98.1,99.4
54.6,0.1,98.4,99.8
52.1,0.1,98.4,99.8
57.9,0.2,99.1,99.8
5.1,0.1,99.9,99.9
54.6,0.1,99.9,99.9
57.3,0.1,99.9,99.9
19.4,0.1,99.9,99.9
5.0,0.1,99.9,99.9
5.2,0.1,99.9,99.9
3.4,0.1,99.9,99.9
5.9,0.1,99.9,99.9
2.2,0.1,99.9,99.9
3.4,0.1,99.9,99.9
1.4,0.1,99.9,99.9
3.2,0.1,99.9,99.9
40.5,60.8,99.6,99.8
41.1,77.1,99.7,99.8
47.9,1.1,99.8,99.8
51.9,89.8,99.8,99.8
55.7,90.1,99.8,99.8
61.1,90.2,99.8,99.8
76.1,90.2,99.9,99.9
59.5,90.2,99.9,99.9
61.7,90.2,99.9,99.9
64.7,0.8,99.9,99.9
64.9,0.8,99.9,99.9
85.2,0.8,99.9,99.9
83.5,0.8,99.9,99.9
77.4,0.8,99.9,99.9
86.6,0.8,99.9,99.9
84.6,0.8,99.9,99.9
87.1,0.8,99.9,99.9
64.4,0.8,99.9,99.9
86.3,0.8,99.9,99.9
40.9,60.3,96.3,99.7
44.4,0.4,98.7,99.8
47.9,0.3,99.4,99.8
49.9,0.2,99.7,99.8
49.9,0.3,99.8,99.8
52.7,0.2,99.8,99.8
54.5,0.2,99.9,99.9
59.4,0.3,99.9,99.9
59.8,0.2,99.9,99.9
69.9,0.2,99.9,99.9
7.7,0.2,99.9,99.9
84.8,0.2,99.9,99.9
8.2,0.2,99.9,99.9
8.0,0.2,99.9,99.9
3.9,0.2,99.9,99.9
1.6,0.2,99.9,99.9
1.6,0.2,99.9,99.9
1.7,0.3,99.9,99.9
1.4,0.3,99.9,99.9
43.5,81.0,91.8,96.6
45.0,0.3,96.1,98.4
50.2,0.2,97.8,99.5
58.8,0.1,98.1,99.3
55.9,0.1,98.4,99.8
81.1,0.2,98.8,99.8
53.9,0.1,99.5,99.8
56.7,0.1,99.9,99.9
56.5,0.1,99.9,99.9
56.0,0.1,99.9,99.9
5.1,0.1,99.9,99.9
5.3,0.1,99.9,99.9
3.8,0.1,99.9,99.9
4.4,0.1,99.9,99.9
4.3,0.1,99.9,99.9
1.5,0.1,99.9,99.9
1.4,0.1,99.9,99.9
1.3,0.1,99.9,99.9
1.3,0.1,99.9,99.9
40.9,73.8,99.7,99.8
47.8,1.1,99.7,99.8
48.4,90.2,99.8,99.8
59.3,89.9,99.8,99.8
52.6,0.9,99.8,99.8
75.7,0.8,99.9,99.9
74.9,90.6,99.9,99.9
60.3,90.2,99.9,99.9
60.7,90.6,99.9,99.9
65.0,90.6,99.9,99.9
66.3,90.6,99.9,99.9
66.2,90.6,99.9,99.9
86.4,1.1,99.9,99.9
87.2,1.1,99.9,99.9
90.1,1.1,99.9,99.9
87.3,1.1,99.9,99.9
86.6,1.1,99.9,99.9
90.7,1.1,99.9,99.9
91.0,1.1,99.9,99.9
41.0,59.8,97.1,99.7
48.0,0.4,98.7,99.8
49.5,0.3,99.4,99.8
50.4,0.3,99.8,99.8
50.0,0.2,99.8,99.8
54.0,0.2,99.8,99.8
57.5,0.2,99.9,99.9
59.2,0.2,99.9,99.9
64.5,0.2,99.9,99.9
7.1,0.2,99.9,99.9
73.7,0.2,99.9,99.9
8.5,0.2,99.9,99.9
7.9,0.2,99.9,99.9
9.5,0.2,99.9,99.9
1.7,0.2,99.9,99.9
1.8,0.3,99.9,99.9
1.8,0.3,99.9,99.9
1.7,0.3,99.9,99.9
1.7,0.3,99.9,99.9
43.6,0.4,92.6,97.0
48.3,0.3,95.9,98.6
56.5,0.3,94.6,99.1
58.2,0.1,98.1,99.5
69.5,0.1,98.4,99.4
54.3,0.1,98.8,99.8
10.0,0.1,99.9,99.9
54.6,0.1,99.9,99.9
6.2,0.1,99.9,99.9
5.1,0.1,99.9,99.9
5.2,0.1,99.9,99.9
5.9,0.1,99.9,99.9
3.9,0.1,99.9,99.9
3.4,0.1,99.9,99.9
1.5,0.1,99.9,99.9
0.9,0.1,99.9,99.9
0.9,0.1,99.9,99.9
1.4,0.1,99.9,99.9
0.7,0.1,99.9,99.9
42.7,64.9,99.7,99.8
46.5,0.6,99.7,99.8
49.3,8.4,99.8,99.8
56.5,90.1,99.8,99.8
51.8,90.2,99.8,99.8
59.9,0.8,99.9,99.9
60.2,90.6,99.9,99.9
60.2,1.1,99.9,99.9
63.8,90.6,99.9,99.9
66.1,90.6,99.9,99.9
78.9,90.6,99.9,99.9
86.0,1.1,99.9,99.9
81.8,90.6,99.9,99.9
87.2,90.6,99.9,99.9
90.5,90.6,99.9,99.9
91.0,90.6,99.9,99.9
91.0,1.2,99.9,99.9
90.8,1.2,99.9,99.9
91.5,1.2,99.9,99.9
41.4,0.9,96.1,99.7
50.5,0.3,98.8,99.8
48.6,0.3,99.4,99.8
49.0,0.2,99.8,99.8
52.3,0.2,99.8,99.8
55.5,0.2,99.9,99.9
60.5,0.2,99.9,99.9
59.4,0.2,99.9,99.9
58.6,0.2,99.9,99.9
8.3,0.2,99.9,99.9
7.8,0.2,99.9,99.9
8.4,0.2,99.9,99.9
7.9,0.2,99.9,99.9
9.4,0.2,99.9,99.9
3.3,0.2,99.9,99.9
63.2,0.2,99.9,99.9
1.7,0.3,99.9,99.9
1.5,0.3,99.9,99.9
1.8,0.3,99.9,99.9
43.6,0.4,92.6,96.5
50.8,0.2,97.1,98.6
49.0,0.2,97.8,98.5
59.6,0.1,98.5,99.2
69.8,0.1,98.4,99.5
51.7,0.1,98.8,99.7
4.7,0.1,99.9,99.9
55.4,0.1,99.9,99.9
4.8,0.1,99.9,99.9
5.0,0.1,99.9,99.9
3.3,0.1,99.9,99.9
3.2,0.1,99.9,99.9
1.5,0.1,99.9,99.9
0.9,0.1,99.9,99.9
1.0,0.1,99.9,99.9
1.4,0.1,99.9,99.9
0.9,0.1,99.9,99.9
0.7,0.1,99.9,99.9
0.4,0.1,99.9,99.9
41.8,64.4,99.7,99.8
43.6,1.3,99.7,99.8
50.6,86.8,99.8,99.8
50.3,90.5,99.8,99.8
53.7,90.5,99.8,99.8
59.2,1.1,99.9,99.9
60.1,1.1,99.9,99.9
63.1,1.1,99.9,99.9
64.5,1.1,99.9,99.9
78.4,1.1,99.9,99.9
