OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
220.99,248.78,523.15,535.09
231.03,266.03,535.5,505.04
232.1,379.77,544.31,531.92
239.23,421.35,547.78,99.03
244.8,473.36,536.79,47.21
252.05,507.77,539.12,56.56
260.37,524.73,534.51,47.63
260.27,558.08,840.36,995.26
267.11,641.32,874.9,995.76
273.48,647.61,877.44,996.31
377.38,654.49,878.03,996.69
389.13,702.07,879.93,997.5
396.52,685.97,940.84,997.66
411.73,797.58,946.75,997.8
438.4,799.33,969.24,997.91
466.22,804.04,973.46,998.01
446.38,830.49,977.82,998.09
485.56,887.03,977.89,998.17
492.72,904.57,983.12,998.24
219.1,245.71,527.97,585.84
228.68,259.08,541.26,594.7
230.04,378.94,555.06,584.01
236.23,413.65,567.15,411.44
241.65,467.61,575.76,332.82
248.49,505.76,571.77,504.18
253.99,521.33,582.3,452.95
255.7,556.83,824.81,990.62
260.01,622.05,837.21,993.3
266.54,640.54,852.37,988.4
267.88,766.81,858.82,992.21
362.58,773.66,875.88,994.22
368.74,661.46,889.69,996.98
420.82,822.63,890.17,997.34
438.41,834.14,939.76,997.59
467.8,841.61,948.24,997.78
429.31,935.21,951.74,997.93
484.2,964.2,958.13,998.05
492.46,964.78,964.08,998.15
215.87,240.11,532.37,606.04
225.58,257.66,547.77,624.19
233.43,377.64,561.07,574.09
230.69,409.18,574.3,585.45
237.51,467.54,584.24,522.45
243.22,423.0,602.61,392.99
249.56,527.85,595.49,624.99
253.4,554.21,817.37,968.08
258.64,573.73,831.47,975.52
262.1,696.89,835.41,972.67
258.52,767.94,845.11,979.81
364.26,658.46,850.76,984.54
369.45,675.95,869.47,986.8
414.67,852.2,875.37,968.09
424.61,925.22,886.12,986.97
387.7,975.09,898.08,988.45
416.35,980.22,929.35,992.49
441.26,982.21,943.86,994.47
450.49,980.36,947.26,995.47
232.12,382.64,545.91,497.63
244.86,474.07,539.79,44.92
260.4,530.83,534.68,37.02
267.13,639.89,879.23,996.15
377.51,653.29,881.05,996.88
396.38,685.4,943.98,997.73
438.19,804.27,967.65,997.96
446.16,837.42,979.13,998.13
490.84,915.46,983.66,998.27
514.52,931.55,988.22,998.39
529.93,917.85,991.45,998.49
544.58,922.5,993.43,998.58
625.82,929.75,994.7,998.66
651.15,926.91,995.59,998.73
742.39,873.58,996.26,998.8
744.7,873.55,999.15,999.32
689.92,879.46,999.24,999.36
693.87,925.43,999.31,999.4
699.74,930.11,999.37,999.43
230.05,377.26,555.47,540.07
241.65,465.35,572.25,316.55
254.02,530.37,580.92,454.55
260.02,636.09,839.25,986.74
268.22,768.03,860.57,993.89
368.35,662.74,890.24,997.25
438.1,833.94,941.45,997.73
429.06,944.64,952.19,998.0
492.19,966.64,963.85,998.2
516.75,956.13,968.93,998.34
541.32,966.79,976.35,998.46
612.03,957.02,975.85,998.56
636.54,962.06,981.27,998.65
649.84,979.84,985.33,998.73
790.22,983.31,987.88,998.8
795.21,983.06,998.41,999.32
797.29,985.88,998.76,999.36
804.21,919.83,998.99,999.4
802.69,929.18,999.15,999.44
233.44,372.59,561.11,577.19
237.51,454.63,584.3,525.71
249.55,526.77,595.58,639.32
256.52,617.74,832.22,978.01
258.6,766.81,845.39,981.77
369.39,663.02,869.65,988.43
424.36,816.01,886.17,987.88
415.13,979.82,929.51,993.31
450.2,980.24,924.96,995.89
520.28,978.48,943.86,997.07
532.22,983.2,952.4,997.7
549.02,986.11,961.88,998.1
559.28,988.2,968.0,998.36
561.84,988.39,969.04,998.55
790.49,989.49,988.23,999.28
792.52,988.7,990.92,999.33
804.35,986.15,993.11,999.37
806.02,987.69,995.58,999.41
898.02,989.24,996.6,999.44
244.92,466.86,541.59,74.61
260.34,613.08,858.97,995.93
377.66,703.78,884.22,997.5
411.28,793.35,960.34,997.9
445.85,828.1,977.61,998.16
500.8,922.05,987.43,998.35
530.7,918.09,992.28,998.5
549.58,922.01,994.52,998.63
650.67,885.93,995.82,998.74
672.2,877.55,999.11,999.29
689.43,941.11,999.25,999.36
777.66,892.39,999.34,999.41
720.18,889.26,999.42,999.47
731.52,896.2,999.48,999.51
851.08,912.79,999.53,999.55
753.96,942.57,999.57,999.59
756.43,947.07,999.61,999.62
776.58,934.31,999.64,999.65
783.54,886.92,999.67,999.68
241.65,456.8,573.48,328.96
255.66,612.0,830.41,993.59
268.28,761.59,863.52,994.85
420.27,827.13,893.47,997.66
428.63,946.72,953.62,998.06
510.67,969.7,965.89,998.31
540.45,956.58,977.11,998.48
624.03,962.12,979.42,998.62
649.24,981.1,985.6,998.74
785.81,983.32,998.29,999.3
797.41,984.0,998.81,999.36
800.53,968.92,999.11,999.42
803.13,985.47,999.29,999.47
810.51,980.28,999.41,999.52
720.44,980.41,999.49,999.56
915.19,981.07,999.56,999.59
760.03,963.76,999.6,999.62
917.35,953.69,999.64,999.65
924.73,969.83,999.67,999.68
237.51,454.13,585.64,536.4
253.44,551.84,815.97,971.9
258.72,758.3,845.23,983.54
411.14,845.28,875.52,986.41
414.77,979.16,929.86,994.47
502.26,982.15,933.77,996.86
534.28,983.46,952.41,997.83
552.03,986.83,964.99,998.31
558.45,988.94,968.97,998.58
793.87,990.96,989.63,999.31
802.85,986.64,993.14,999.37
810.23,989.52,996.14,999.43
811.02,990.67,997.36,999.48
902.38,992.69,998.15,999.52
717.35,984.39,998.68,999.56
931.38,987.0,999.04,999.6
918.99,988.68,999.27,999.63
937.68,986.67,999.43,999.66
939.97,987.86,999.53,999.69
259.63,597.57,543.46,22.78
377.44,765.85,885.17,997.57
435.06,816.4,976.14,998.04
489.85,922.22,987.1,998.32
528.81,922.31,993.08,998.52
621.51,931.82,995.38,998.68
739.29,933.02,996.57,998.82
684.28,899.06,999.26,999.36
694.4,935.92,999.37,999.43
724.75,944.34,999.46,999.5
852.11,892.1,999.53,999.55
750.68,931.27,999.59,999.6
771.03,913.51,999.63,999.64
783.34,781.07,999.67,999.68
791.79,92.95,999.71,999.71
787.99,920.62,999.74,999.74
797.74,67.63,999.76,999.76
812.27,769.1,999.78,999.78
867.1,78.12,999.8,999.8
253.97,517.23,583.91,468.86
268.35,757.43,868.29,995.57
433.68,825.67,943.41,997.89
490.84,967.33,963.29,998.26
541.3,955.27,970.2,998.5
624.2,965.63,982.66,998.68
790.32,983.5,988.78,998.82
796.14,985.13,998.88,999.36
800.33,982.68,999.21,999.44
810.13,986.55,999.39,999.5
