OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
20.8,23.8,50.5,48.8
21.7,29.4,51.8,49.1
22.1,34.3,50.0,49.2
23.2,37.0,43.4,45.1
24.1,40.9,56.2,98.8
25.2,42.8,51.7,99.5
28.2,45.7,48.8,99.6
29.2,46.9,49.8,99.9
30.0,49.5,57.8,100.0
31.0,50.8,54.2,100.0
33.0,53.9,54.0,100.0
34.9,60.6,56.1,100.0
36.2,61.8,56.7,100.0
36.8,66.1,94.7,100.0
37.3,66.5,96.5,100.0
39.8,68.5,96.6,100.0
41.1,69.0,98.7,100.0
41.9,69.3,97.9,100.0
42.3,69.7,98.4,100.0
21.0,23.5,50.6,51.1
21.6,26.8,52.2,56.2
21.8,32.0,53.1,58.3
22.6,35.1,51.0,56.5
23.5,39.3,56.8,96.5
23.8,41.4,57.9,96.5
25.6,42.5,55.6,98.1
26.1,44.3,52.0,98.9
27.8,47.4,51.6,99.4
28.9,50.5,53.1,99.5
29.5,52.6,62.4,99.5
31.9,53.3,61.4,99.6
33.3,55.6,63.5,99.7
35.2,56.6,86.2,99.9
35.8,57.4,93.4,100.0
36.6,57.7,93.4,100.0
38.8,25.5,95.1,100.0
40.5,58.9,96.7,100.0
41.0,25.1,97.0,100.0
20.5,22.1,50.7,52.0
21.2,24.1,51.6,57.9
21.5,28.3,53.4,53.7
21.7,28.2,52.0,58.6
22.3,32.7,56.6,88.6
23.3,26.2,57.9,94.9
23.4,30.5,58.6,82.5
23.9,42.2,59.4,91.6
24.2,45.9,57.8,88.8
25.1,37.9,57.3,96.0
25.7,34.4,53.8,97.5
26.6,45.7,55.1,97.6
27.5,39.6,56.2,98.7
28.2,3.4,86.2,99.1
31.5,3.6,85.9,99.0
28.3,1.4,86.7,99.3
24.2,2.0,92.2,99.5
24.4,1.4,91.5,99.5
24.9,1.3,95.1,99.5
22.1,34.5,50.0,48.6
24.1,41.0,56.3,99.5
28.2,47.0,49.0,99.8
30.0,49.7,57.8,100.0
33.0,57.2,54.1,100.0
36.2,62.1,56.8,100.0
37.3,65.8,96.6,100.0
41.1,69.1,98.7,100.0
42.3,69.9,98.8,100.0
44.1,69.9,99.0,100.0
45.0,71.1,99.5,100.0
46.4,72.3,99.6,100.0
49.0,73.3,99.7,100.0
49.6,76.9,99.8,100.0
52.1,74.7,99.9,100.0
54.3,80.5,100.0,100.0
57.3,80.9,100.0,100.0
58.5,81.3,100.0,100.0
62.0,81.8,100.0,100.0
