OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
863.66,914.36,999.66,999.68
867.46,908.89,999.71,999.73
871.61,909.7,999.76,999.77
870.96,909.89,999.79,999.8
873.14,909.58,999.82,999.83
873.8,919.01,998.91,998.92
887.05,919.12,998.97,998.97
889.01,919.17,999.01,999.02
891.12,919.02,999.05,999.06
121.58,5.94,820.14,962.44
161.66,4.61,911.13,993.25
122.1,1.69,964.84,995.76
99.33,1.19,983.7,996.41
645.23,1.65,985.24,996.72
775.29,1.66,990.55,996.94
785.62,1.27,998.38,999.27
284.91,2.31,999.0,999.4
12.87,8.37,999.31,999.49
13.19,3.1,999.48,999.57
10.18,2.18,999.58,999.63
5.28,8.83,999.65,999.68
4.78,2.79,999.7,999.72
4.09,2.43,999.75,999.76
49.36,1.82,999.78,999.79
861.29,0.44,999.81,999.81
168.35,0.38,999.83,999.84
10.42,0.33,999.85,999.86
882.51,957.06,998.59,998.62
188.29,12.85,974.49,994.4
267.3,860.4,994.45,996.13
520.23,888.29,995.9,996.51
703.37,891.09,996.49,996.81
799.33,917.32,996.85,997.05
844.92,907.25,999.3,999.38
866.21,906.64,999.45,999.5
865.58,10.45,999.56,999.59
872.93,905.9,999.64,999.67
873.08,909.68,999.7,999.72
874.68,916.0,999.76,999.77
876.12,916.73,999.8,999.81
883.64,918.65,999.02,999.03
884.86,912.99,999.09,999.09
887.5,913.5,999.14,999.15
847.08,914.31,999.19,999.2
893.38,914.96,999.23,999.24
893.52,914.1,999.27,999.27
894.42,10.96,999.3,999.3
117.02,5.82,892.8,993.49
177.46,5.32,978.67,996.05
192.85,2.43,988.6,996.44
538.35,1.69,993.89,996.74
780.92,3.32,995.98,996.99
821.68,17.56,999.24,999.34
837.24,10.21,999.4,999.46
849.34,910.71,999.52,999.56
860.47,913.51,999.61,999.64
865.11,914.2,999.68,999.7
870.88,918.15,999.73,999.75
9.44,908.82,999.78,999.79
870.77,908.44,999.81,999.82
874.33,908.42,998.89,998.9
885.05,908.54,998.95,998.96
887.4,908.61,999.0,999.01
889.5,916.13,999.05,999.05
99.7,8.63,999.09,999.09
285.09,958.72,999.12,999.12
108.51,3.88,831.72,951.84
171.46,2.36,939.38,994.2
116.16,1.38,979.91,996.06
537.18,1.82,983.87,996.58
713.61,1.7,984.22,996.87
792.48,1.93,998.05,999.25
282.9,2.38,998.9,999.39
12.48,2.67,999.29,999.49
7.05,2.14,999.49,999.58
8.32,2.23,999.6,999.64
5.37,1.8,999.67,999.7
4.1,1.51,999.73,999.74
3.56,1.39,999.77,999.78
860.31,0.39,999.8,999.81
7.82,0.33,999.83,999.83
10.41,0.28,999.85,999.86
887.48,3.21,998.57,998.61
6.9,3.1,998.63,998.65
6.54,3.0,998.67,998.69
167.43,832.28,990.98,995.72
285.97,869.3,995.2,996.25
455.13,888.2,996.19,996.63
791.85,915.24,996.69,996.93
809.77,907.77,999.23,999.32
858.47,13.37,999.41,999.47
864.6,10.54,999.54,999.58
872.37,908.25,999.64,999.66
872.82,911.32,999.71,999.73
876.15,910.21,999.76,999.78
875.35,915.73,999.81,999.82
885.3,911.09,999.03,999.04
886.41,912.67,999.1,999.11
888.08,912.0,999.16,999.17
546.26,912.66,999.21,999.22
892.59,912.98,999.25,999.26
893.87,919.82,999.29,999.29
893.16,916.83,999.32,999.32
895.26,922.97,999.34,999.34
163.61,5.42,969.16,995.59
187.76,3.68,985.07,996.17
230.55,1.61,991.63,996.56
681.9,3.43,995.14,996.86
797.69,11.52,999.15,999.28
830.34,9.6,999.37,999.43
840.4,910.09,999.51,999.55
861.94,912.96,999.61,999.63
864.87,915.72,999.68,999.7
869.18,919.24,999.74,999.75
871.71,920.17,999.79,999.8
870.25,919.12,999.83,999.83
885.25,956.56,998.9,998.91
887.63,8.68,998.97,998.97
885.5,7.48,999.02,999.03
59.34,916.16,999.07,999.07
287.22,958.23,999.11,999.11
902.89,958.29,999.14,999.14
906.52,932.35,999.16,999.17
121.68,2.68,833.21,959.68
131.16,1.75,957.71,994.73
104.01,1.07,978.43,996.26
655.18,1.88,987.46,996.72
782.27,2.53,997.17,999.18
387.74,2.18,998.6,999.35
21.5,2.14,999.19,999.48
6.9,2.23,999.46,999.57
5.7,1.66,999.59,999.65
6.86,1.27,999.68,999.7
3.8,1.15,999.74,999.75
41.45,0.96,999.78,999.79
7.32,0.3,999.82,999.82
8.54,0.26,999.84,999.85
4.17,0.55,999.87,999.87
6.06,2.3,998.58,998.63
5.85,2.44,998.64,998.67
5.25,2.33,998.69,998.7
4.77,2.39,998.72,998.73
174.71,852.74,992.86,995.84
310.62,882.58,995.6,996.36
682.52,8.72,996.39,996.74
795.74,15.33,996.84,997.04
843.12,904.74,999.34,999.41
866.36,909.23,999.5,999.54
868.01,907.03,999.61,999.64
872.43,908.31,999.7,999.72
874.56,909.15,999.76,999.77
878.16,915.32,999.81,999.82
893.84,916.89,999.03,999.04
885.43,864.64,999.11,999.11
891.37,917.52,999.17,999.17
893.03,861.74,999.22,999.22
896.35,915.55,999.26,999.26
892.89,913.63,999.3,999.3
895.03,919.16,999.33,999.33
895.75,920.84,999.35,999.35
917.05,920.96,999.37,999.37
167.38,10.14,969.44,995.72
189.41,2.7,987.77,996.28
535.56,1.46,993.35,996.67
791.36,13.16,995.86,996.97
820.9,8.79,999.28,999.37
840.6,8.25,999.46,999.51
857.35,14.7,999.58,999.61
864.1,915.09,999.67,999.69
867.98,918.09,999.74,999.75
869.27,919.34,999.79,999.8
869.74,956.48,999.83,999.84
883.85,956.29,998.9,998.91
895.33,7.02,998.97,998.98
886.74,916.23,999.03,999.03
910.75,916.05,999.08,999.08
908.04,934.17,999.11,999.12
301.84,9.94,999.15,999.15
12.09,932.37,999.17,999.17
5.34,932.51,999.19,999.19
119.35,4.69,896.49,987.97
129.31,1.75,942.58,995.02
98.04,0.88,983.52,996.39
712.37,1.33,986.15,996.83
782.52,1.63,997.87,999.28
407.2,1.9,998.94,999.44
12.84,1.83,999.37,999.55
5.64,1.35,999.56,999.63
4.59,0.99,999.67,999.7
3.91,0.83,999.74,999.75
7.04,0.68,999.78,999.79
7.62,0.28,999.82,999.83
7.7,0.24,999.85,999.85
3.51,0.39,998.48,998.58
6.61,1.66,998.57,998.63
5.06,1.58,998.64,998.67
4.78,1.48,998.69,998.7
3.94,1.25,998.73,998.73
3.76,1.38,998.75,998.76
201.5,860.89,993.98,995.93
512.31,11.24,995.85,996.45
713.36,12.74,996.55,996.83
828.25,904.96,999.21,999.3
860.08,909.61,999.43,999.48
869.42,906.33,999.57,999.61
872.66,909.65,999.67,999.69
874.71,911.0,999.75,999.76
878.9,914.0,999.8,999.81
890.74,920.54,999.01,999.01
882.32,920.93,999.09,999.1
894.9,920.08,999.16,999.17
892.69,915.94,999.22,999.22
894.51,917.05,999.26,999.26
895.52,915.49,999.3,999.3
894.94,915.48,999.33,999.33
896.98,915.34,999.35,999.35
897.94,914.86,999.37,999.37
897.87,917.16,999.39,999.39
177.58,5.33,974.08,995.82
212.79,1.81,986.22,996.37
572.74,12.29,994.01,996.76
804.93,16.83,999.13,999.26
818.38,7.78,999.38,999.44
840.0,14.49,999.54,999.57
858.59,913.33,999.65,999.67
866.21,917.0,999.72,999.74
869.8,918.41,999.78,999.79
871.26,918.87,999.83,999.83
886.63,955.77,998.88,998.89
885.41,9.06,998.96,998.96
889.47,8.94,999.02,999.02
902.22,932.62,999.07,999.07
913.56,959.17,999.11,999.11
9.79,927.81,999.15,999.15
11.0,927.88,999.17,999.17
4.54,931.31,999.2,999.2
3.36,931.39,999.21,999.21
165.51,3.36,887.66,988.42
117.69,1.33,957.35,995.15
647.0,2.05,978.07,996.49
773.68,1.94,996.53,999.16
257.96,1.28,998.3,999.36
14.09,1.62,999.15,999.5
8.88,1.15,999.48,999.61
4.82,0.83,999.63,999.68
3.77,0.67,999.72,999.74
6.74,0.54,999.78,999.79
6.95,0.27,999.82,999.82
4.14,0.36,999.85,999.85
6.63,1.17,998.4,998.56
5.56,1.12,998.53,998.62
4.38,1.03,998.61,998.66
3.78,0.97,998.67,998.7
3.44,0.89,998.72,998.73
4.2,0.83,998.75,998.76
5.32,0.77,998.77,998.78
251.87,868.81,994.58,996.01
439.11,129.4,996.03,996.53
793.94,10.6,996.67,996.92
834.15,905.31,999.3,999.38
864.47,905.32,999.5,999.54
871.67,907.1,999.63,999.66
873.01,911.51,999.72,999.74
875.63,918.44,999.79,999.8
884.06,916.47,998.96,998.97
890.34,916.68,999.06,999.07
894.24,915.73,999.14,999.15
893.23,915.56,999.21,999.21
895.31,915.56,999.25,999.26
895.55,918.95,999.29,999.29
896.56,914.47,999.33,999.33
266.96,914.46,999.35,999.35
897.9,914.44,999.37,999.37
897.29,914.34,999.39,999.39
900.4,914.64,999.4,999.4
167.91,3.82,982.39,995.91
193.27,3.15,988.62,996.45
721.83,11.87,994.81,996.84
820.28,10.85,999.24,999.33
835.72,909.31,999.46,999.51
858.75,911.95,999.6,999.63
862.5,915.73,999.7,999.71
866.43,913.45,999.77,999.78
871.7,914.87,999.82,999.82
882.01,952.73,998.85,998.86
893.31,915.94,998.93,998.94
909.68,932.7,999.0,999.01
910.15,957.77,999.06,999.06
900.06,957.82,999.1,999.1
11.31,958.73,999.14,999.14
6.85,958.88,999.17,999.17
5.66,958.95,999.19,999.19
4.06,931.41,999.21,999.21
3.82,931.21,999.23,999.23
169.2,2.47,918.83,988.24
114.75,1.06,965.52,995.13
653.65,1.25,980.87,996.55
775.89,1.45,997.12,999.24
22.19,1.57,998.58,999.43
11.54,1.05,999.28,999.56
7.1,0.69,999.56,999.65
3.74,0.55,999.69,999.72
6.7,0.43,999.76,999.78
7.34,0.27,999.81,999.82
4.23,0.29,999.85,999.85
3.24,0.23,998.24,998.53
4.52,0.75,998.43,998.59
4.67,0.68,998.55,998.64
3.98,0.61,998.64,998.68
278.47,0.56,998.69,998.72
291.05,0.52,998.73,998.74
5.73,0.3,998.76,998.77
3.18,0.29,998.78,998.79
261.09,12.64,994.93,996.08
632.4,482.47,996.17,996.6
804.23,902.97,996.77,996.99
851.34,904.31,999.38,999.44
868.34,905.98,999.56,999.59
873.42,910.02,999.68,999.7
874.22,913.28,999.76,999.77
883.05,914.16,999.82,999.83
879.29,914.34,999.02,999.02
892.98,914.66,999.11,999.11
893.51,920.38,999.18,999.18
895.03,915.13,999.24,999.24
895.27,914.87,999.28,999.28
897.1,914.22,999.32,999.32
898.68,914.25,999.35,999.35
139.87,914.27,999.37,999.37
12.68,914.28,999.38,999.38
518.99,915.28,999.4,999.4
913.18,914.49,999.41,999.41
181.52,2.99,954.31,995.98
136.66,1.8,990.31,996.52
782.24,11.6,995.32,996.91
815.51,9.38,999.33,999.4
851.2,9.38,999.52,999.56
860.42,913.68,999.65,999.67
865.52,917.19,999.74,999.75
879.83,8.44,999.8,999.81
879.79,917.29,999.85,999.85
893.45,7.44,998.89,998.9
888.2,19.63,998.97,998.98
909.97,931.87,999.04,999.04
912.72,915.96,999.09,999.09
3.84,958.09,999.13,999.13
4.86,958.16,999.16,999.16
4.4,957.76,999.18,999.18
4.08,957.79,999.2,999.2
4.67,957.82,999.22,999.22
3.29,932.16,999.23,999.23
170.58,1.66,909.07,974.52
99.44,0.87,967.89,994.92
675.81,1.74,983.48,996.57
286.47,1.04,996.94,999.31
11.69,1.02,998.77,999.48
9.2,0.65,999.38,999.61
6.34,0.5,999.62,999.69
3.1,0.39,999.73,999.76
5.61,0.32,999.79,999.8
4.08,0.26,999.84,999.84
889.99,0.21,999.87,999.87
5.03,0.56,998.22,998.53
3.94,0.51,998.43,998.59
3.58,0.47,998.56,998.64
5.44,0.44,998.64,998.69
18.11,0.41,998.7,998.72
5.07,0.29,998.73,998.75
3.96,0.28,998.76,998.77
2.61,0.27,998.78,998.78
264.7,10.35,995.17,996.14
693.57,930.85,996.29,996.66
830.13,902.7,999.18,999.27
859.09,907.55,999.45,999.49
871.88,914.4,999.61,999.64
871.01,913.96,999.72,999.73
879.81,914.61,999.79,999.8
887.61,916.08,998.94,998.95
892.29,916.25,999.06,999.06
900.44,915.83,999.14,999.15
893.99,914.69,999.21,999.21
895.37,920.42,999.26,999.26
896.61,914.88,999.3,999.3
897.09,913.54,999.33,999.33
896.13,913.58,999.36,999.36
899.18,913.57,999.38,999.38
897.37,913.55,999.39,999.39
927.13,913.53,999.41,999.41
903.89,913.81,999.41,999.41
183.9,2.16,974.28,996.05
537.35,915.04,991.33,996.58
795.25,9.63,999.06,999.22
825.81,7.91,999.4,999.45
854.67,906.29,999.58,999.6
862.15,959.45,999.69,999.71
867.77,8.49,999.77,999.78
877.33,7.02,999.83,999.83
886.11,10.27,998.83,998.84
881.39,920.75,998.93,998.93
889.39,921.71,999.0,999.0
10.41,921.71,999.06,999.06
3.47,7.25,999.1,999.1
4.31,6.78,999.14,999.14
3.66,954.46,999.17,999.17
3.48,957.68,999.19,999.19
4.15,957.73,999.21,999.21
3.02,957.57,999.22,999.22
2.29,957.61,999.23,999.23
132.92,1.78,906.85,970.31
530.9,1.0,965.7,994.42
702.39,1.25,993.17,999.11
24.18,0.75,997.21,999.37
11.81,0.7,998.88,999.53
9.58,0.51,999.44,999.64
6.68,0.4,999.66,999.72
5.89,0.32,999.76,999.78
6.95,0.25,999.82,999.83
73.88,0.22,999.86,999.86
4.75,0.49,997.74,998.19
4.27,0.45,998.14,998.32
3.4,0.42,998.39,998.42
4.88,0.4,998.53,998.49
4.16,0.38,998.63,998.56
3.57,0.36,998.69,998.61
3.37,0.27,998.73,998.65
3.01,0.27,998.76,998.68
2.01,0.26,998.78,998.71
362.72,11.3,995.33,996.19
700.18,909.06,996.38,996.72
821.0,905.73,999.25,999.33
862.86,908.55,999.5,999.54
874.26,917.57,999.65,999.67
874.88,917.0,999.75,999.76
880.21,916.88,999.82,999.83
881.1,920.07,998.98,998.99
893.97,921.94,999.09,999.09
894.95,866.67,999.17,999.17
