OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
239.71,359.86,570.36,725.9
260.91,456.47,607.43,759.65
285.72,477.63,636.31,800.21
315.19,504.82,653.31,785.39
340.2,572.71,702.68,838.22
362.7,596.66,696.03,827.53
395.63,628.15,718.59,850.82
432.81,652.98,745.3,848.43
428.47,688.11,755.74,861.76
456.61,706.13,772.72,627.04
465.09,718.51,797.99,389.86
488.14,726.54,802.12,492.64
502.59,749.33,816.18,704.19
512.59,734.12,819.41,21.86
514.37,738.76,820.07,16.86
513.86,745.52,823.81,13.84
526.32,772.63,826.06,9.4
540.74,783.05,830.03,8.09
546.96,788.55,837.47,7.02
239.36,358.46,572.01,719.4
260.27,454.88,608.18,753.96
285.01,480.03,638.53,796.24
317.2,531.05,672.93,801.35
340.17,561.26,720.55,831.9
364.82,602.14,696.56,841.89
397.7,625.27,725.01,827.47
432.99,667.69,747.76,850.65
428.99,687.53,776.88,869.25
460.2,754.26,780.3,870.48
467.22,788.86,796.47,855.93
489.7,775.21,792.58,766.52
501.2,724.27,814.12,793.82
516.98,744.3,816.87,887.58
520.48,748.84,819.71,889.0
517.48,758.46,817.05,905.88
536.22,780.59,825.88,847.9
540.01,787.86,831.69,802.32
596.31,788.95,829.97,797.3
238.61,354.28,572.52,666.22
257.28,447.12,606.24,747.01
281.85,479.04,634.15,785.9
313.69,521.57,674.26,786.13
333.82,569.44,664.79,818.13
361.95,603.45,693.41,817.99
380.71,659.82,743.33,828.68
422.54,657.69,755.33,845.74
426.8,685.32,778.96,834.23
453.31,755.05,780.99,862.18
465.89,785.22,787.51,871.94
478.34,711.77,792.52,890.44
492.84,721.66,801.6,914.62
506.03,844.02,778.45,923.65
523.91,819.14,806.67,899.92
531.9,859.09,815.15,904.02
539.7,920.51,808.89,878.02
542.52,924.04,814.39,904.35
551.19,926.35,820.03,906.49
285.82,479.07,637.38,817.32
342.72,574.24,701.48,844.13
395.79,638.29,724.5,850.62
428.55,688.46,759.6,873.48
465.12,734.4,800.22,497.5
502.55,755.14,807.84,22.31
514.24,742.73,822.15,14.38
526.23,775.4,827.93,8.17
546.91,793.0,835.26,6.25
552.71,802.9,815.05,5.3
608.62,810.34,821.49,4.61
633.57,831.05,843.11,999.55
639.78,864.84,652.01,999.58
645.92,879.08,652.99,999.6
660.89,884.63,384.13,999.63
675.29,890.04,653.44,999.64
695.91,891.9,690.39,999.66
687.22,895.53,690.43,999.68
695.41,899.1,711.49,999.69
285.11,478.16,638.97,808.65
340.3,565.42,722.1,837.65
397.91,626.23,725.41,842.16
429.07,689.91,777.21,866.2
467.23,790.2,796.87,887.16
501.2,794.4,797.07,815.2
520.39,752.05,798.83,898.8
536.11,782.35,825.99,857.5
596.04,922.2,830.02,800.78
611.5,933.83,826.99,811.02
624.05,937.46,816.5,865.92
637.25,940.29,823.72,999.5
645.11,948.58,833.71,999.55
663.87,954.21,850.94,999.58
674.2,953.29,845.22,999.61
717.69,943.1,854.96,999.63
719.79,947.64,866.4,999.65
728.21,958.53,873.86,999.67
767.97,961.02,878.01,999.68
281.95,477.57,634.04,801.66
334.15,545.26,664.49,818.8
380.92,657.52,743.11,833.62
426.91,706.68,778.65,857.4
466.04,800.6,787.06,882.07
492.93,722.95,801.09,920.81
523.97,819.45,806.04,906.84
539.73,920.98,808.24,906.83
551.08,926.59,819.35,936.04
610.73,954.18,831.0,919.39
621.93,956.71,830.12,917.81
620.76,946.86,835.14,953.46
640.78,963.96,836.62,997.22
669.96,966.58,826.12,998.0
684.78,968.32,840.74,998.11
686.45,970.97,848.4,998.59
721.45,969.94,851.49,998.93
779.97,969.1,876.39,999.16
718.8,971.93,926.87,999.59
342.96,576.44,705.54,873.9
433.21,661.96,749.53,874.46
465.19,733.51,782.42,693.41
512.38,768.21,822.91,15.45
526.15,785.94,831.68,7.18
548.68,791.05,845.64,5.31
608.34,843.37,825.87,4.39
630.94,863.23,822.35,999.57
646.25,886.04,668.62,999.61
671.07,891.11,654.96,999.64
695.72,896.56,688.77,999.66
690.4,899.35,700.28,999.68
721.28,893.82,522.09,999.7
703.97,897.1,11.99,999.72
730.23,891.43,8.53,999.73
739.4,910.44,7.06,999.74
745.79,921.81,6.22,999.76
761.12,923.99,4.96,999.77
773.78,915.95,4.65,999.78
340.38,561.07,725.85,836.81
433.76,667.82,748.84,857.85
467.25,790.88,797.52,881.21
516.91,747.73,817.63,855.15
535.99,790.95,826.16,855.19
602.15,929.7,819.09,818.34
614.92,936.85,817.24,876.99
640.11,947.11,829.23,999.53
663.03,954.44,851.78,999.58
707.93,940.18,851.08,999.62
