OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
49.8,70.1,32.0,9.2
52.0,71.5,37.1,3.7
52.9,73.0,22.4,3.1
48.2,74.6,13.7,1.8
52.7,81.0,8.7,1.5
66.2,79.9,7.0,0.8
54.4,81.6,4.4,0.2
56.5,82.0,4.0,0.1
59.1,83.2,3.7,0.1
72.2,84.0,3.0,0.0
72.8,83.5,2.3,0.0
73.4,84.2,2.0,0.0
65.9,85.5,1.4,0.0
60.2,85.1,1.2,0.0
32.4,65.2,45.3,0.9
39.3,67.6,26.1,0.1
50.3,72.5,10.6,0.0
51.2,76.5,4.0,0.0
53.3,81.5,2.0,0.0
65.0,83.4,1.2,0.0
68.6,82.4,0.6,0.0
70.6,83.6,0.3,0.0
71.8,84.1,0.2,0.0
72.8,85.4,0.2,0.0
74.5,89.0,0.1,0.0
79.0,90.0,0.1,0.0
79.6,90.4,0.1,0.0
69.8,90.8,0.1,0.0
71.4,90.4,0.0,0.0
72.0,91.2,0.0,0.0
73.9,91.5,0.0,0.0
79.1,91.7,0.0,0.0
79.2,91.8,0.0,0.0
32.2,65.1,51.9,3.9
38.9,66.6,42.2,1.4
48.5,63.9,31.0,1.4
51.4,71.3,15.8,0.1
53.2,73.7,6.3,0.0
61.8,78.7,3.8,0.0
68.2,81.9,2.5,0.0
69.7,83.2,1.6,0.0
71.4,84.3,1.2,0.0
73.0,84.8,0.8,0.0
74.6,5.2,0.6,0.0
70.5,85.1,0.3,0.0
61.7,86.7,0.2,0.0
65.4,86.7,0.2,0.0
68.4,44.5,0.2,0.0
69.9,43.4,0.2,0.0
70.7,0.7,0.1,0.0
71.1,0.7,0.1,0.0
72.3,0.7,0.1,0.0
32.0,57.7,54.0,11.4
38.6,51.6,55.9,3.9
52.1,59.8,47.9,1.7
51.1,70.9,31.7,7.7
52.9,73.8,22.6,3.2
48.6,80.7,10.4,1.6
65.9,81.6,7.1,0.8
56.0,82.3,4.0,0.1
57.0,83.6,3.7,0.1
72.7,84.2,2.5,0.0
73.4,84.4,2.0,0.0
66.2,85.3,1.3,0.0
61.3,4.9,1.2,0.0
64.1,1.3,0.8,0.0
65.0,0.7,0.6,0.0
66.5,0.6,0.6,0.0
49.7,0.5,3.0,0.0
68.3,0.4,2.3,0.0
69.1,0.4,1.9,0.0
37.3,70.4,29.0,0.1
50.3,72.6,10.3,0.0
52.1,80.0,2.6,0.0
61.9,83.2,1.2,0.0
68.6,83.0,0.6,0.0
70.9,83.9,0.2,0.0
73.1,85.2,0.2,0.0
74.5,89.0,0.1,0.0
79.2,90.2,0.1,0.0
79.9,90.0,0.1,0.0
70.7,91.0,0.0,0.0
72.0,90.7,0.0,0.0
75.3,90.0,0.0,0.0
79.2,91.7,0.0,0.0
80.1,91.8,0.0,0.0
80.7,91.9,0.0,0.0
80.5,92.1,0.0,0.0
81.3,92.0,0.0,0.0
81.6,92.0,0.0,0.0
37.1,70.9,48.0,1.6
47.7,63.5,31.0,1.1
52.2,72.0,10.5,0.1
64.4,80.8,4.0,0.0
67.9,82.7,2.5,0.0
70.1,83.3,1.4,0.0
72.3,84.6,0.9,0.0
74.6,86.6,0.6,0.0
72.5,88.9,0.2,0.0
65.1,89.7,0.2,0.0
68.4,0.9,0.2,0.0
70.4,0.7,0.2,0.0
70.9,0.6,0.1,0.0
72.3,0.6,0.1,0.0
74.8,0.6,0.1,0.0
79.3,0.5,0.0,0.0
79.1,91.6,0.0,0.0
79.9,0.8,0.0,0.0
80.2,0.8,0.0,0.0
36.9,50.4,54.9,6.2
52.1,59.5,47.5,1.6
52.0,71.5,37.3,4.2
48.2,73.7,16.0,1.9
65.9,81.6,7.4,0.9
56.4,82.6,4.0,0.1
72.3,84.1,3.2,0.0
73.4,84.7,2.0,0.0
66.6,86.4,1.3,0.0
61.5,0.6,1.0,0.0
64.5,0.6,0.6,0.0
67.2,0.5,3.5,0.0
68.1,0.4,2.8,0.0
69.0,0.3,2.1,0.0
71.1,0.3,1.4,0.0
78.2,0.6,1.1,0.0
78.5,0.5,1.0,0.0
79.2,0.4,0.5,0.0
80.6,0.4,0.5,0.0
43.3,70.0,24.8,0.1
51.2,76.7,3.0,0.0
61.9,83.2,1.1,0.0
69.4,83.8,0.3,0.0
71.7,88.2,0.2,0.0
74.2,89.0,0.1,0.0
79.2,90.4,0.1,0.0
70.2,90.1,0.1,0.0
71.7,91.5,0.0,0.0
74.7,90.0,0.0,0.0
79.4,91.8,0.0,0.0
80.1,91.9,0.0,0.0
80.4,89.7,0.0,0.0
81.3,92.0,0.0,0.0
81.5,92.0,0.0,0.0
81.8,91.1,0.0,0.0
85.0,92.1,0.0,0.0
85.7,92.2,0.0,0.0
83.4,92.1,0.0,0.0
43.2,68.2,39.7,0.2
51.2,71.3,12.6,0.1
64.4,80.2,4.0,0.0
68.7,83.4,2.2,0.0
71.2,83.7,1.2,0.0
74.4,84.8,0.6,0.0
72.5,4.3,0.2,0.0
65.2,87.9,0.2,0.0
69.0,0.7,0.2,0.0
70.8,0.6,0.1,0.0
72.5,0.6,0.1,0.0
74.9,0.5,0.0,0.0
79.0,0.6,0.0,0.0
79.3,0.6,0.0,0.0
80.0,0.7,0.0,0.0
80.5,0.7,0.0,0.0
80.9,0.7,0.0,0.0
83.9,92.1,0.0,0.0
84.0,92.2,0.0,0.0
40.4,54.3,55.8,3.0
51.1,68.2,31.9,10.9
48.2,74.8,13.5,2.4
67.0,4.4,6.3,0.8
57.0,83.6,3.7,0.1
73.2,83.7,2.3,0.0
66.4,87.0,1.3,0.0
62.0,0.5,0.8,0.0
65.4,0.4,0.6,0.0
68.1,0.3,3.2,0.0
69.0,0.3,2.1,0.0
71.8,0.2,1.4,0.0
78.4,0.4,1.1,0.0
79.1,0.4,1.0,0.0
80.6,0.3,0.5,0.0
80.2,0.3,0.2,0.0
80.4,0.3,0.1,0.0
80.5,0.3,0.1,0.0
81.6,0.3,0.1,0.0
50.2,74.4,9.6,0.0
53.2,81.7,1.4,0.0
68.6,83.5,0.3,0.0
71.7,85.2,0.1,0.0
74.6,89.0,0.1,0.0
79.4,90.7,0.1,0.0
70.2,91.2,0.0,0.0
73.8,92.4,0.0,0.0
79.3,91.8,0.0,0.0
80.2,92.0,0.0,0.0
80.9,92.0,0.0,0.0
81.5,92.0,0.0,0.0
81.7,92.0,0.0,0.0
84.7,92.2,0.0,0.0
85.8,92.1,0.0,0.0
85.8,92.1,0.0,0.0
86.6,92.1,0.0,0.0
88.9,94.4,0.0,0.0
88.2,91.8,0.0,0.0
47.7,67.8,32.6,0.8
53.1,75.4,6.2,0.0
56.5,82.0,2.5,0.0
71.2,83.8,1.2,0.0
74.5,85.2,0.6,0.0
73.2,9.8,0.2,0.0
67.8,0.7,0.1,0.0
70.7,0.6,0.1,0.0
71.8,0.5,0.1,0.0
75.5,0.6,0.0,0.0
79.1,0.6,0.0,0.0
80.1,0.7,0.0,0.0
80.9,0.7,0.0,0.0
80.8,92.0,0.0,0.0
83.8,92.1,0.0,0.0
84.4,92.1,0.0,0.0
85.4,92.2,0.0,0.0
85.9,92.1,0.0,0.0
86.2,0.6,0.0,0.0
51.5,59.3,46.5,10.8
52.9,71.9,21.4,3.6
65.5,79.8,7.5,1.1
56.9,83.2,3.8,0.1
73.3,84.7,2.0,0.0
61.1,0.5,1.2,0.0
64.0,0.4,0.6,0.0
67.8,0.3,3.5,0.0
69.2,0.3,2.3,0.0
70.8,0.2,1.4,0.0
78.9,0.4,1.1,0.0
79.2,0.4,0.6,0.0
80.7,0.3,0.5,0.0
81.2,0.3,0.1,0.0
80.4,0.3,0.1,0.0
81.6,0.2,0.1,0.0
81.9,0.2,0.0,0.0
81.8,0.3,0.0,0.0
82.0,0.3,0.0,0.0
55.7,76.3,2.6,0.0
64.9,82.8,0.6,0.0
70.8,84.7,0.2,0.0
73.9,89.8,0.1,0.0
79.4,90.7,0.1,0.0
71.5,92.1,0.0,0.0
75.2,91.7,0.0,0.0
80.0,91.9,0.0,0.0
80.4,92.0,0.0,0.0
81.4,92.0,0.0,0.0
81.7,92.1,0.0,0.0
84.4,92.1,0.0,0.0
85.4,92.1,0.0,0.0
86.4,92.1,0.0,0.0
86.9,94.4,0.0,0.0
88.5,94.4,0.0,0.0
90.1,91.7,0.0,0.0
90.7,91.7,0.0,0.0
90.7,91.7,0.0,0.0
46.9,70.4,16.5,0.1
58.2,81.4,3.8,0.0
70.1,83.5,1.3,0.0
73.4,84.9,0.6,0.0
69.3,2.1,0.2,0.0
67.8,0.7,0.5,0.0
70.8,0.6,0.1,0.0
74.2,0.6,0.1,0.0
75.7,0.6,0.0,0.0
79.3,91.7,0.0,0.0
80.4,91.9,0.0,0.0
81.0,92.1,0.0,0.0
83.9,0.7,0.0,0.0
83.8,0.7,0.0,0.0
84.6,0.6,0.0,0.0
86.0,0.6,0.0,0.0
88.9,0.5,0.0,0.0
86.6,0.5,0.0,0.0
89.7,0.5,0.0,0.0
49.3,65.3,29.2,14.6
48.6,76.8,11.8,1.8
54.3,82.6,4.2,0.2
73.1,84.5,2.3,0.0
60.9,0.5,1.2,0.0
65.0,0.3,0.6,0.0
68.0,0.2,3.5,0.0
70.8,0.2,2.2,0.0
78.2,0.3,1.2,0.0
79.1,0.3,1.1,0.0
80.7,0.2,0.5,0.0
80.9,0.4,0.1,0.0
81.5,0.4,0.1,0.0
81.7,0.2,0.1,0.0
81.7,0.2,0.0,0.0
85.0,0.2,0.0,0.0
84.2,0.2,0.0,0.0
85.9,0.2,0.0,0.0
87.4,0.2,0.0,0.0
51.9,80.9,1.4,0.0
68.6,84.1,0.2,0.0
72.9,89.0,0.1,0.0
78.1,89.6,0.1,0.0
70.2,91.4,0.0,0.0
75.1,91.7,0.0,0.0
80.0,92.0,0.0,0.0
80.9,0.9,0.0,0.0
81.6,92.1,0.0,0.0
82.0,92.1,0.0,0.0
86.0,92.1,0.0,0.0
86.6,92.1,0.0,0.0
86.7,92.2,0.0,0.0
86.9,92.1,0.0,0.0
88.3,92.1,0.0,0.0
90.7,92.1,0.0,0.0
90.7,92.1,0.0,0.0
90.8,92.2,0.0,0.0
90.3,92.2,0.0,0.0
52.0,72.0,7.7,0.0
55.2,82.7,2.3,0.0
72.1,84.2,0.6,0.0
67.2,88.7,0.2,0.0
67.6,89.9,0.5,0.0
70.7,0.7,0.1,0.0
74.3,91.4,0.0,0.0
78.9,0.5,0.0,0.0
80.1,91.9,0.0,0.0
81.0,0.6,0.0,0.0
81.2,0.6,0.0,0.0
84.4,0.6,0.0,0.0
85.8,0.5,0.0,0.0
85.6,0.5,0.0,0.0
86.7,0.5,0.0,0.0
89.1,0.5,0.0,0.0
90.2,0.5,0.0,0.0
88.7,0.5,0.0,0.0
91.6,0.5,0.0,0.0
52.0,68.9,32.4,12.1
53.9,78.4,9.1,1.2
71.6,3.6,3.3,0.1
66.3,86.9,1.4,0.0
64.8,0.3,0.6,0.0
68.0,0.2,3.6,0.0
71.9,0.2,2.3,0.0
78.3,0.2,1.2,0.0
79.4,0.3,1.0,0.0
82.3,0.2,0.5,0.0
80.4,0.2,0.1,0.0
83.8,0.2,0.1,0.0
81.6,0.2,0.0,0.0
81.9,0.2,0.0,0.0
84.1,0.2,0.0,0.0
86.0,0.2,0.0,0.0
96.3,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.2,99.3,0.0,0.0
53.0,82.0,0.6,0.0
69.8,84.4,0.1,0.0
73.8,89.8,0.1,0.0
79.9,91.8,0.1,0.0
75.1,92.5,0.0,0.0
79.9,92.0,0.0,0.0
80.5,92.1,0.0,0.0
81.6,91.2,0.0,0.0
82.1,91.2,0.0,0.0
85.5,92.1,0.0,0.0
86.6,92.1,0.0,0.0
87.5,92.1,0.0,0.0
87.1,92.2,0.0,0.0
90.0,92.1,0.0,0.0
90.7,91.8,0.0,0.0
90.8,92.7,0.0,0.0
90.4,92.6,0.0,0.0
91.0,92.6,0.0,0.0
91.1,92.6,0.0,0.0
53.0,73.6,5.2,0.0
59.8,83.8,1.4,0.0
65.4,88.7,0.2,0.0
65.0,89.8,0.1,0.0
70.5,90.9,0.1,0.0
72.7,0.5,0.0,0.0
79.0,0.5,0.0,0.0
80.1,0.7,0.0,0.0
82.8,0.6,0.0,0.0
81.3,0.6,0.0,0.0
85.9,0.5,0.0,0.0
86.0,0.5,0.0,0.0
86.3,0.5,0.0,0.0
86.7,0.5,0.0,0.0
89.7,0.5,0.0,0.0
90.3,0.4,0.0,0.0
91.0,0.4,0.0,0.0
91.7,0.4,0.0,0.0
91.8,0.4,0.0,0.0
52.9,71.7,16.8,4.2
53.6,82.9,4.4,1.0
64.1,1.6,2.3,0.0
61.5,0.3,1.1,0.0
67.2,0.2,3.8,0.0
69.7,0.2,3.0,0.0
78.3,0.3,1.5,0.0
79.4,0.1,1.1,0.0
80.9,0.3,0.5,0.0
80.5,0.2,0.1,0.0
81.4,0.1,0.1,0.0
84.9,0.1,0.0,0.0
82.0,0.1,0.0,0.0
84.8,0.1,0.0,0.0
96.2,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.4,99.3,0.0,0.0
90.5,99.3,0.0,0.0
96.4,99.3,0.0,0.0
62.7,83.0,0.2,0.0
71.2,88.6,0.1,0.0
78.0,90.9,0.1,0.0
70.8,92.2,0.0,0.0
79.3,89.7,0.0,0.0
80.7,92.1,0.0,0.0
81.5,92.1,0.0,0.0
82.1,92.0,0.0,0.0
85.6,92.1,0.0,0.0
86.7,92.1,0.0,0.0
86.9,91.2,0.0,0.0
88.5,91.2,0.0,0.0
90.6,92.2,0.0,0.0
90.8,92.2,0.0,0.0
90.9,91.3,0.0,0.0
91.3,91.3,0.0,0.0
90.8,91.3,0.0,0.0
91.6,91.3,0.0,0.0
93.9,92.2,0.0,0.0
57.4,78.2,3.8,0.0
59.3,84.4,0.9,0.0
66.7,89.5,0.2,0.0
67.9,0.7,0.4,0.0
71.7,0.5,0.1,0.0
78.6,0.5,0.0,0.0
77.5,0.5,0.0,0.0
80.6,0.6,0.0,0.0
81.2,0.5,0.0,0.0
85.7,0.4,0.0,0.0
86.0,0.4,0.0,0.0
88.9,0.4,0.0,0.0
86.5,0.4,0.0,0.0
88.5,0.4,0.0,0.0
90.9,0.4,0.0,0.0
91.7,0.4,0.0,0.0
91.8,0.4,0.0,0.0
92.0,0.4,0.0,0.0
92.1,0.4,0.0,0.0
48.0,74.1,12.1,4.1
56.6,3.6,3.9,0.2
66.1,84.8,1.5,0.0
64.8,0.2,0.6,0.0
68.7,0.2,3.6,0.0
71.9,0.2,2.3,0.0
78.9,0.2,1.2,0.0
80.7,0.1,0.5,0.0
80.5,0.1,0.1,0.0
82.9,0.1,0.1,0.0
84.6,0.1,0.0,0.0
84.1,0.1,0.0,0.0
86.3,0.1,0.0,0.0
96.4,99.3,0.0,0.0
95.7,99.3,0.0,0.0
96.3,99.3,0.0,0.0
96.3,99.3,0.0,0.0
96.4,99.3,0.0,0.0
96.5,99.3,0.0,0.0
62.3,84.2,0.1,0.0
73.0,89.8,0.1,0.0
79.7,91.9,0.1,0.0
78.7,92.4,0.0,0.0
80.1,92.1,0.0,0.0
81.3,92.1,0.0,0.0
82.1,92.1,0.0,0.0
85.8,92.1,0.0,0.0
86.8,92.1,0.0,0.0
86.9,92.1,0.0,0.0
90.0,91.2,0.0,0.0
90.7,92.2,0.0,0.0
90.4,92.2,0.0,0.0
90.5,92.2,0.0,0.0
91.5,91.7,0.0,0.0
90.9,91.3,0.0,0.0
91.0,94.5,0.0,0.0
91.1,92.2,0.0,0.0
91.1,91.6,0.0,0.0
58.7,83.0,2.8,0.0
72.2,84.6,0.6,0.0
64.8,89.8,0.1,0.0
70.5,0.5,0.1,0.0
74.7,0.5,0.0,0.0
77.4,0.5,0.0,0.0
80.4,0.5,0.0,0.0
83.7,0.5,0.0,0.0
85.4,0.4,0.0,0.0
85.6,0.4,0.0,0.0
89.0,0.4,0.0,0.0
89.6,0.4,0.0,0.0
90.2,0.4,0.0,0.0
91.0,0.5,0.0,0.0
91.1,0.5,0.0,0.0
91.8,0.5,0.0,0.0
92.0,0.5,0.0,0.0
92.2,0.5,0.0,0.0
92.8,0.5,0.0,0.0
52.5,4.3,10.6,3.9
71.9,1.6,3.4,0.2
43.3,0.3,1.2,0.0
67.9,0.2,11.1,0.0
70.9,0.2,3.5,0.0
78.6,0.1,1.7,0.0
79.9,0.1,1.1,0.0
81.4,0.1,0.3,0.0
81.6,0.1,0.1,0.0
83.8,0.1,0.1,0.0
84.2,0.1,0.0,0.0
95.5,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.3,99.3,0.0,0.0
96.4,99.3,0.0,0.0
96.4,99.3,0.0,0.0
96.5,99.3,0.0,0.0
67.4,99.3,0.0,0.0
68.4,84.3,0.1,0.0
73.8,90.5,0.1,0.0
70.5,92.0,0.0,0.0
79.1,92.0,0.0,0.0
80.8,92.0,0.0,0.0
81.8,92.1,0.0,0.0
82.4,92.1,0.0,0.0
85.9,91.8,0.0,0.0
89.7,92.1,0.0,0.0
90.1,91.3,0.0,0.0
90.1,92.2,0.0,0.0
90.2,92.2,0.0,0.0
90.4,92.2,0.0,0.0
91.5,92.5,0.0,0.0
90.9,92.0,0.0,0.0
91.0,92.0,0.0,0.0
91.7,92.5,0.0,0.0
92.6,92.5,0.0,0.0
92.6,92.3,0.0,0.0
54.0,83.1,2.0,0.0
63.6,89.2,0.2,0.0
67.1,67.6,0.5,0.0
69.6,0.4,0.1,0.0
76.8,0.4,0.0,0.0
80.2,0.5,0.0,0.0
82.1,0.4,0.0,0.0
84.9,0.4,0.0,0.0
86.8,0.4,0.0,0.0
85.2,0.4,0.0,0.0
89.6,0.4,0.0,0.0
86.9,0.4,0.0,0.0
91.0,0.5,0.0,0.0
91.1,0.5,0.0,0.0
91.8,0.5,0.0,0.0
92.1,0.5,0.0,0.0
67.9,0.5,0.0,0.0
2.4,0.5,0.0,0.0
10.9,0.9,0.0,0.0
53.6,77.4,9.3,3.8
62.5,1.2,2.8,0.0
64.5,0.2,1.1,0.0
68.4,0.2,11.1,0.0
10.3,0.2,2.8,0.0
79.4,0.1,1.4,0.0
80.9,0.1,0.7,0.0
80.7,0.1,0.1,0.0
81.2,0.1,0.1,0.0
82.1,0.1,0.0,0.0
95.8,99.3,0.0,0.0
95.7,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.3,99.3,0.0,0.0
96.3,99.3,0.0,0.0
95.0,99.3,0.0,0.0
96.5,99.3,0.0,0.0
68.8,99.3,0.0,0.0
68.9,99.3,0.0,0.0
69.1,88.0,0.1,0.0
75.0,91.0,0.1,0.0
77.9,92.1,0.0,0.0
80.0,92.1,0.0,0.0
81.2,92.1,0.0,0.0
82.0,92.0,0.0,0.0
85.7,92.1,0.0,0.0
87.5,91.3,0.0,0.0
90.0,91.3,0.0,0.0
90.0,91.3,0.0,0.0
90.2,91.8,0.0,0.0
91.3,91.8,0.0,0.0
90.4,91.3,0.0,0.0
91.6,94.8,0.0,0.0
91.7,94.8,0.0,0.0
92.5,94.8,0.0,0.0
92.6,94.5,0.0,0.0
92.6,94.5,0.0,0.0
92.6,91.7,0.0,0.0
68.8,83.6,1.3,0.0
65.8,89.4,0.2,0.0
67.8,0.5,0.1,0.0
72.6,0.4,0.0,0.0
9.3,0.3,0.0,0.0
80.4,0.5,0.0,0.0
84.8,0.4,0.0,0.0
85.2,0.4,0.0,0.0
85.4,0.4,0.0,0.0
85.8,0.4,0.0,0.0
44.7,0.4,0.0,0.0
5.3,0.5,0.0,0.0
66.4,0.5,0.0,0.0
68.4,0.5,0.0,0.0
55.6,0.4,0.0,0.0
10.7,0.4,0.0,0.0
91.7,0.4,0.0,0.0
91.8,0.4,0.0,0.0
91.9,0.4,0.0,0.0
51.8,3.2,7.8,3.7
65.1,0.9,2.3,0.0
65.2,0.2,8.1,0.0
69.5,0.2,5.3,0.0
78.6,0.1,3.0,0.0
79.9,0.1,1.2,0.0
80.4,0.1,0.6,0.0
81.6,0.1,0.1,0.0
81.9,0.1,0.0,0.0
95.2,99.3,0.0,0.0
96.0,99.3,0.0,0.0
97.0,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.5,99.3,0.0,0.0
96.6,99.3,0.0,0.0
68.0,99.3,0.0,0.0
9.1,99.3,0.0,0.0
69.0,99.3,0.0,0.0
8.3,99.3,0.0,0.0
70.0,89.6,0.1,0.0
78.7,91.9,0.1,0.0
78.6,90.1,0.0,0.0
80.5,92.1,0.0,0.0
81.5,91.1,0.0,0.0
85.8,91.1,0.0,0.0
88.9,91.2,0.0,0.0
88.3,91.2,0.0,0.0
90.5,91.3,0.0,0.0
90.2,91.2,0.0,0.0
91.0,91.2,0.0,0.0
90.8,91.6,0.0,0.0
91.6,91.3,0.0,0.0
92.4,91.7,0.0,0.0
92.5,91.7,0.0,0.0
92.6,91.7,0.0,0.0
92.6,92.2,0.0,0.0
92.6,92.2,0.0,0.0
92.6,91.7,0.0,0.0
56.0,83.2,0.9,0.0
66.3,89.7,0.1,0.0
70.4,0.5,0.1,0.0
74.8,0.4,0.0,0.0
79.5,0.3,0.0,0.0
84.4,0.4,0.0,0.0
85.6,0.4,0.0,0.0
85.8,0.4,0.0,0.0
85.7,0.4,0.0,0.0
3.9,0.4,0.0,0.0
9.3,0.4,0.0,0.0
2.4,0.4,0.0,0.0
2.3,0.4,0.0,0.0
67.0,0.4,0.0,0.0
91.1,0.4,0.0,0.0
2.1,0.4,0.0,0.0
68.8,0.4,0.0,0.0
69.9,0.4,0.0,0.0
0.8,0.4,0.0,0.0
52.7,1.7,5.9,3.8
66.2,1.1,1.9,0.0
67.8,0.2,7.1,0.0
9.6,0.2,3.7,0.0
78.8,0.1,3.0,0.0
81.0,0.1,1.2,0.0
80.8,0.1,0.4,0.0
81.8,0.1,0.1,0.0
39.7,0.1,0.0,0.0
95.5,99.3,0.0,0.0
96.8,99.3,0.0,0.0
96.1,99.3,0.0,0.0
96.3,99.3,0.0,0.0
96.4,99.3,0.0,0.0
96.4,99.3,0.0,0.0
2.0,99.3,0.0,0.0
68.9,99.3,0.0,0.0
10.1,99.3,0.0,0.0
0.6,99.3,0.0,0.0
70.9,89.9,0.1,0.0
75.3,92.0,0.0,0.0
79.0,90.3,0.0,0.0
80.9,91.1,0.0,0.0
84.4,92.0,0.0,0.0
85.6,91.2,0.0,0.0
88.3,91.2,0.0,0.0
90.7,91.2,0.0,0.0
90.3,91.2,0.0,0.0
90.3,91.2,0.0,0.0
91.1,94.8,0.0,0.0
91.5,94.9,0.0,0.0
91.7,94.9,0.0,0.0
92.5,92.0,0.0,0.0
92.6,92.5,0.0,0.0
92.6,92.5,0.0,0.0
92.6,92.5,0.0,0.0
92.6,92.5,0.0,0.0
92.6,94.2,0.0,0.0
56.7,84.5,0.6,0.0
64.1,90.6,0.1,0.0
70.7,0.4,0.1,0.0
78.8,0.3,0.0,0.0
80.7,0.5,0.0,0.0
84.6,0.4,0.0,0.0
85.5,0.5,0.0,0.0
86.5,0.4,0.0,0.0
86.9,0.4,0.0,0.0
2.7,0.4,0.0,0.0
10.0,0.4,0.0,0.0
90.7,0.4,0.0,0.0
91.4,0.4,0.0,0.0
67.2,0.4,0.0,0.0
68.8,0.4,0.0,0.0
0.8,0.4,0.0,0.0
69.8,1.3,0.0,0.0
0.8,1.3,0.0,0.0
0.8,1.3,0.0,0.0
55.0,1.7,6.1,3.7
43.6,0.8,1.5,0.0
68.1,0.2,7.1,0.0
9.2,0.2,3.7,0.0
79.4,0.1,3.0,0.0
81.1,0.1,1.2,0.0
81.4,0.1,0.1,0.0
81.8,0.1,0.1,0.0
94.2,99.3,0.0,0.0
95.4,99.3,0.0,0.0
94.1,99.3,0.0,0.0
94.7,99.3,0.0,0.0
96.2,99.3,0.0,0.0
96.5,99.3,0.0,0.0
69.0,99.3,0.0,0.0
69.1,99.3,0.0,0.0
69.9,99.3,0.0,0.0
69.7,99.3,0.0,0.0
0.6,99.3,0.0,0.0
71.4,90.5,0.1,0.0
77.7,1.2,0.0,0.0
79.1,92.1,0.0,0.0
81.4,92.0,0.0,0.0
85.0,92.1,0.0,0.0
89.7,91.2,0.0,0.0
89.8,91.2,0.0,0.0
90.4,91.2,0.0,0.0
90.8,92.1,0.0,0.0
90.8,91.6,0.0,0.0
