OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.96,235.69,577.86,747.84
222.5,284.96,614.0,855.58
243.65,340.57,653.39,882.18
227.79,377.34,668.19,905.61
233.71,410.04,717.02,910.72
242.4,439.86,762.55,928.75
251.13,450.53,786.46,942.52
284.28,504.23,798.97,70.5
295.07,532.01,825.17,18.54
336.83,503.11,856.0,13.3
356.22,676.77,877.61,10.51
370.75,758.47,894.51,8.9
381.6,801.92,899.38,7.66
401.0,819.2,899.65,6.84
411.16,822.02,931.85,996.14
415.49,837.21,943.85,996.31
441.67,737.18,946.28,997.52
446.08,851.65,943.78,997.65
458.22,897.96,944.48,997.76
219.2,226.05,577.94,726.56
208.0,252.78,613.18,824.33
216.94,268.46,652.75,863.88
221.69,316.12,683.03,899.79
225.84,281.61,710.68,913.11
237.05,307.69,748.54,932.42
243.65,485.49,773.01,924.35
253.51,470.31,804.31,941.39
261.35,458.26,821.07,935.79
266.17,304.94,843.6,944.73
273.3,408.34,856.88,149.69
277.85,409.87,889.65,121.54
314.9,433.58,891.8,32.26
405.11,465.29,898.62,25.52
413.45,483.32,905.5,994.0
439.51,486.26,912.83,997.07
445.2,505.26,926.19,997.3
452.31,512.62,927.25,997.48
463.04,532.66,942.26,997.64
218.14,222.82,582.97,739.4
221.95,235.8,613.9,847.89
212.14,244.18,649.22,861.98
214.86,247.46,675.36,901.47
223.1,391.79,725.52,908.29
226.45,306.19,750.19,930.63
231.95,410.18,793.12,935.02
236.77,188.15,812.74,937.94
241.01,193.35,850.53,944.58
298.82,206.2,855.89,932.09
305.73,209.65,876.47,937.91
359.16,405.11,890.54,953.76
376.06,422.89,893.85,956.25
381.08,280.87,897.53,952.89
395.18,288.66,906.02,956.34
412.3,296.03,914.01,991.44
433.79,488.97,911.68,992.83
441.92,409.11,911.87,994.47
445.92,513.55,915.85,994.94
243.61,345.8,644.34,899.7
233.67,411.31,719.95,920.9
251.06,494.91,789.15,935.84
294.94,497.27,826.5,14.1
355.96,739.16,881.46,9.04
381.31,802.93,902.77,6.81
410.83,822.56,935.63,996.2
441.27,538.21,943.6,997.55
457.82,897.83,948.2,997.78
319.96,904.5,957.48,997.99
491.57,909.36,969.26,998.17
513.98,798.74,974.28,998.33
540.68,815.32,983.25,998.47
536.78,930.5,998.55,999.0
629.61,826.99,998.77,999.07
547.75,932.65,998.93,999.14
556.21,935.12,999.05,999.2
882.91,935.99,999.14,999.26
891.16,936.93,999.23,999.31
216.9,268.37,652.91,872.6
225.79,395.43,707.95,920.6
243.57,482.6,779.03,939.13
261.21,516.45,822.46,941.43
273.13,403.28,857.61,172.44
314.71,427.84,893.6,29.64
413.14,478.23,905.1,994.67
444.81,505.11,927.59,997.39
462.2,511.09,943.14,997.68
482.54,545.93,943.36,997.92
491.49,551.68,945.88,998.11
503.49,561.03,948.66,998.28
510.56,553.75,955.59,998.43
495.12,598.93,996.54,999.0
330.48,683.4,997.42,999.07
676.88,692.65,998.01,999.14
685.49,934.62,998.44,999.2
689.88,938.86,998.74,999.26
705.27,939.38,998.95,999.31
212.1,243.77,649.44,864.36
223.04,390.78,725.93,910.82
231.87,405.56,793.64,943.81
240.89,148.92,851.09,950.32
305.53,207.98,876.92,952.25
375.86,405.52,894.2,949.54
394.91,137.11,906.24,958.84
433.5,349.32,912.61,993.44
445.97,445.75,916.03,995.33
472.63,448.5,930.43,996.49
156.95,557.49,935.37,997.28
162.31,507.24,947.1,997.81
542.45,566.23,951.38,998.13
474.58,580.46,949.77,998.37
371.77,599.58,990.74,999.07
208.92,606.83,993.05,999.14
801.18,773.22,994.09,999.2
804.53,698.22,995.62,999.26
935.55,784.89,996.6,999.31
233.28,411.83,728.96,939.28
284.01,480.72,820.83,38.89
355.58,753.22,888.36,7.83
400.36,802.23,898.82,5.99
440.35,744.06,940.01,997.58
460.78,872.51,953.53,997.91
491.76,910.03,971.59,998.19
537.7,928.24,976.07,998.42
533.4,929.8,998.61,999.0
706.51,931.54,998.88,999.11
555.78,935.43,999.06,999.2
889.45,894.81,999.19,999.29
896.25,902.13,999.3,999.36
765.92,939.07,999.38,999.42
774.2,957.94,999.45,999.48
907.02,957.54,999.51,999.53
910.89,956.47,999.56,999.57
945.72,955.53,999.6,999.61
938.34,954.41,999.64,999.64
225.7,294.83,715.35,910.89
253.44,501.94,795.38,931.76
272.85,400.0,871.15,179.16
404.36,462.25,898.61,27.5
444.55,509.11,918.09,997.45
470.12,539.41,948.84,997.83
491.78,551.49,945.27,998.13
509.54,562.04,946.17,998.37
495.01,675.15,996.72,999.0
605.96,617.42,997.83,999.11
659.61,934.34,998.5,999.2
701.68,939.82,998.88,999.29
693.44,945.47,999.12,999.36
824.65,966.99,999.28,999.42
869.29,958.8,999.4,999.48
937.9,963.95,999.48,999.53
945.05,963.6,999.54,999.57
864.16,964.02,999.59,999.61
798.6,965.02,999.63,999.65
222.94,386.94,726.61,920.59
236.45,149.91,815.33,938.34
307.91,158.13,877.05,953.98
380.42,132.02,898.4,957.39
432.83,345.46,913.04,994.32
460.56,362.09,919.32,996.18
157.84,553.15,935.54,997.39
190.14,558.32,952.35,998.04
474.15,573.85,949.62,998.4
543.96,561.18,991.73,999.11
800.84,709.67,994.1,999.2
817.66,773.4,996.15,999.29
939.55,788.98,997.26,999.36
697.18,764.7,998.07,999.43
764.69,796.7,998.6,999.48
828.03,801.84,998.98,999.53
944.32,805.12,999.22,999.58
948.67,852.07,999.38,999.61
947.95,853.84,999.5,999.65
250.78,464.15,789.02,965.12
356.48,752.14,895.71,7.01
409.66,816.07,942.35,996.28
456.23,863.63,950.99,997.82
491.71,854.75,972.01,998.2
540.23,928.63,986.72,998.49
628.42,934.91,998.83,999.07
559.13,936.4,999.07,999.2
889.94,937.08,999.23,999.31
755.66,938.85,999.35,999.4
842.25,954.93,999.45,999.48
908.2,959.83,999.52,999.54
912.81,956.54,999.59,999.6
937.72,959.34,999.64,999.64
946.75,959.77,999.64,999.79
948.15,959.28,999.68,999.81
960.33,954.48,999.72,999.82
959.72,961.12,999.75,999.83
958.04,961.51,999.77,999.84
241.2,451.37,787.68,948.33
271.83,313.37,876.76,184.61
417.0,487.12,907.39,995.48
459.76,530.49,946.82,997.74
490.9,548.83,953.48,998.14
509.53,574.8,954.88,998.45
329.19,933.34,997.67,999.07
657.44,819.8,998.57,999.2
704.8,938.9,999.01,999.31
821.64,967.1,999.25,999.4
832.52,962.57,999.4,999.48
