OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
222.5,278.56,615.89,836.14
235.16,324.7,673.98,901.52
249.23,386.12,710.82,944.91
262.54,421.91,757.29,967.14
271.74,497.5,804.67,968.67
282.69,566.43,824.47,975.2
291.95,577.34,898.69,984.96
303.9,595.38,924.06,987.6
321.03,562.35,927.12,988.71
340.14,583.93,938.88,989.36
354.64,599.99,945.04,989.51
369.64,614.25,957.64,989.98
388.44,608.54,961.19,990.36
411.19,724.5,963.07,990.67
412.87,728.08,962.5,990.92
421.75,733.89,965.11,991.14
435.12,746.2,964.09,991.33
477.23,749.27,968.2,991.48
534.83,749.16,972.4,991.62
220.64,275.08,603.42,821.72
232.4,320.66,664.76,891.29
244.8,363.24,706.33,917.74
258.68,407.22,734.48,941.9
271.8,464.67,769.38,962.37
282.3,519.95,831.9,967.53
289.3,563.57,874.78,968.34
301.21,485.69,897.85,975.62
311.28,528.1,911.0,983.55
336.31,360.38,927.05,986.15
354.41,420.59,922.11,987.64
363.19,432.6,933.42,988.89
382.76,387.15,941.16,989.5
392.8,224.11,944.66,988.75
414.83,375.26,944.92,989.69
418.3,389.18,955.27,990.12
420.47,387.05,950.62,990.46
423.21,255.43,959.25,990.74
449.38,254.03,950.32,990.97
218.91,270.42,599.11,804.84
227.89,308.1,657.07,875.77
238.79,342.99,685.41,895.03
251.24,401.24,720.07,922.06
265.39,419.49,739.38,949.94
276.03,445.82,810.66,964.88
287.7,508.94,840.64,964.61
298.5,172.92,868.86,967.53
304.23,184.91,897.81,960.69
324.1,189.25,913.04,964.63
339.44,183.11,920.56,977.08
343.19,186.92,932.9,981.3
363.94,191.52,921.71,983.84
377.5,157.82,932.23,986.24
388.52,199.64,938.91,987.48
402.25,507.07,939.74,988.84
417.07,346.42,945.57,989.36
421.17,421.77,941.41,986.27
415.05,388.15,948.54,987.53
249.22,387.71,713.24,961.05
271.78,516.68,807.14,972.98
291.92,577.46,907.9,987.11
321.01,565.33,929.86,989.17
354.52,599.48,950.16,989.89
388.32,721.53,957.76,990.64
412.66,736.38,963.73,991.15
435.06,746.36,965.2,991.51
535.97,788.73,971.21,991.79
550.78,850.22,989.37,993.14
561.72,860.56,989.66,993.41
566.83,871.17,991.18,993.61
585.94,876.86,989.87,993.78
603.13,896.72,989.71,993.94
562.6,878.96,990.66,994.09
567.19,895.23,991.36,994.21
576.18,901.6,991.9,994.32
592.99,911.28,994.78,995.82
597.43,913.83,995.47,995.95
244.75,379.64,707.23,930.54
271.73,463.31,777.07,965.96
289.21,566.21,877.05,971.61
311.16,529.04,912.15,985.22
354.21,418.61,922.78,988.34
382.51,219.7,941.76,988.55
414.54,334.91,945.39,990.07
420.04,419.5,951.0,990.74
437.96,253.86,950.6,991.19
502.35,856.89,963.91,991.51
549.71,858.85,982.19,992.8
552.82,866.8,986.25,993.08
557.37,870.0,973.71,993.31
490.98,873.84,978.32,993.48
498.31,880.76,984.8,993.67
558.42,876.27,986.81,993.82
564.72,892.42,988.28,993.96
573.71,880.52,985.56,994.09
599.71,897.86,991.37,995.78
238.75,342.78,685.44,901.79
265.3,419.12,739.2,953.02
287.59,507.21,840.91,958.81
304.02,185.39,897.37,963.58
339.22,184.9,920.77,978.93
363.67,156.71,921.67,985.3
388.22,201.92,938.84,988.6
416.82,256.04,945.44,984.88
428.56,379.63,948.36,988.06
459.09,544.99,947.17,989.97
473.15,470.75,958.59,990.57
514.19,4.02,951.21,990.98
327.7,462.19,975.67,991.65
250.06,644.47,944.2,992.02
180.98,256.61,948.69,992.32
179.23,2.03,965.89,992.58
152.6,3.55,966.82,992.79
189.67,828.71,971.63,992.99
192.44,837.24,975.43,993.16
271.75,532.46,814.86,976.0
303.85,604.99,930.92,988.89
354.38,609.59,953.78,990.2
410.82,725.96,963.92,991.13
434.71,748.8,966.46,991.68
544.75,847.91,975.89,992.04
561.17,859.16,990.08,993.49
568.69,874.93,989.54,993.77
602.58,875.18,989.92,994.02
567.6,895.97,991.15,994.21
576.59,912.48,991.97,994.37
594.21,917.06,994.93,995.86
607.04,914.42,995.62,996.0
725.94,915.6,995.77,996.06
652.62,929.21,995.89,996.11
748.1,949.01,995.97,996.16
750.76,842.84,996.05,996.21
786.21,959.84,996.1,996.24
757.42,938.33,996.15,996.28
271.6,487.95,779.31,969.67
301.03,487.27,899.34,983.79
353.88,418.69,923.83,989.12
392.31,223.15,946.32,989.98
419.63,243.38,953.46,990.98
455.91,166.27,959.55,991.54
549.77,863.52,982.44,992.91
555.9,873.79,979.04,993.29
486.08,876.63,978.37,993.57
500.85,878.6,985.91,993.82
568.62,894.04,988.31,994.03
582.94,902.08,986.44,994.2
606.61,901.3,992.7,995.85
597.44,914.62,995.18,995.98
449.55,920.23,994.69,996.03
226.58,907.51,995.15,996.08
890.09,951.02,995.47,996.12
856.41,950.93,995.68,996.16
530.25,933.32,995.84,996.19
265.16,418.9,738.89,955.67
298.2,176.26,869.67,975.04
338.9,154.35,921.13,980.46
376.75,200.53,932.12,987.5
416.72,254.33,945.22,986.44
442.01,526.1,942.77,989.24
472.23,524.68,957.96,990.79
483.15,3.14,958.62,991.33
251.11,603.76,961.98,992.12
178.76,666.58,954.2,992.54
152.81,1.84,966.6,992.88
190.05,3.89,972.16,993.15
197.8,2.91,985.17,995.28
201.06,2.26,988.87,995.47
203.06,1.77,990.74,995.61
629.83,921.18,991.89,995.92
628.33,906.68,993.44,995.97
739.45,840.68,994.17,996.01
746.99,921.44,994.68,996.05
291.8,579.52,919.4,988.42
354.16,607.38,957.36,990.46
414.94,737.53,964.9,991.51
534.69,845.79,974.39,992.06
561.27,874.45,990.51,993.56
585.05,890.75,990.29,993.9
566.39,897.31,990.97,994.19
575.66,913.72,992.05,994.41
599.04,916.91,995.05,995.89
650.38,915.48,995.73,996.03
651.87,931.72,995.88,996.11
758.56,937.24,996.0,996.17
784.61,960.24,996.08,996.23
756.69,938.31,996.15,996.27
790.05,429.99,996.2,996.31
809.48,956.56,996.3,996.37
858.15,957.21,996.32,996.39
861.23,956.63,996.34,996.41
916.28,959.06,996.35,996.43
288.86,568.74,887.09,978.54
353.42,426.1,926.71,989.5
414.82,238.33,947.6,990.65
449.92,253.07,954.34,991.56
552.27,867.66,982.99,993.0
557.55,871.81,973.86,993.45
497.49,876.93,984.92,993.8
528.33,884.44,988.35,994.08
598.13,905.13,991.38,995.79
607.89,920.94,995.05,995.95
