OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.7,30.5,59.6,85.7
25.3,32.9,66.0,94.2
26.4,40.4,71.8,96.3
27.6,47.4,75.5,97.7
28.7,55.1,81.1,98.0
33.9,56.9,87.2,98.7
33.3,60.5,86.1,98.9
36.0,62.8,91.8,100.0
36.2,61.8,93.7,100.0
39.2,64.4,93.5,100.0
42.2,66.9,94.5,100.0
39.0,71.3,96.1,100.0
42.6,88.9,96.6,100.0
44.1,76.9,96.2,100.0
44.6,90.4,96.7,100.0
46.6,90.5,96.9,100.0
53.3,91.2,97.3,100.0
56.6,91.2,97.9,100.0
58.5,91.7,98.1,100.0
23.2,30.4,59.6,85.7
24.9,33.0,65.9,90.1
26.4,40.6,71.4,90.7
27.6,47.5,74.8,93.7
28.8,54.8,79.7,96.3
34.1,57.0,84.4,94.9
33.5,60.1,86.7,94.3
36.1,62.8,89.4,99.6
37.0,63.6,90.6,99.7
39.5,64.9,92.1,99.9
42.3,65.2,91.1,100.0
43.8,28.8,91.4,100.0
43.7,91.5,92.8,100.0
45.4,78.8,93.7,100.0
45.7,92.4,92.6,100.0
47.0,92.2,92.0,100.0
54.8,93.0,92.7,100.0
58.0,93.3,92.8,100.0
58.8,93.6,93.3,100.0
23.2,31.0,59.6,82.4
24.9,33.9,65.9,87.6
26.7,42.6,71.0,90.6
28.1,50.5,74.5,90.3
30.1,57.2,78.0,91.4
35.0,58.5,81.5,94.2
36.3,61.6,85.6,95.1
37.0,63.2,87.2,95.3
40.3,64.0,89.8,98.1
41.5,65.2,90.3,98.7
43.4,66.0,89.8,99.0
44.3,72.5,90.1,99.2
46.7,92.5,90.6,99.4
50.4,92.6,93.1,99.6
52.6,93.0,91.1,99.7
54.7,93.4,92.8,99.9
57.2,93.7,92.5,99.9
58.6,93.7,93.0,99.9
58.2,93.8,91.9,100.0
26.4,40.5,72.2,96.5
28.6,55.0,82.9,98.5
33.2,58.6,86.0,99.6
36.2,63.7,94.2,100.0
42.2,67.0,95.0,100.0
42.6,89.8,96.6,100.0
44.6,89.3,96.7,100.0
52.6,91.3,97.4,100.0
58.5,91.9,98.1,100.0
58.4,92.4,98.7,100.0
60.8,92.3,99.5,100.0
61.4,93.8,99.5,100.0
66.2,93.9,99.9,100.0
67.1,92.8,100.0,100.0
69.7,93.1,100.0,100.0
70.6,93.3,100.0,100.0
85.5,93.2,100.0,100.0
81.6,91.8,100.0,100.0
85.7,93.8,100.0,100.0
26.4,40.6,71.5,91.4
28.7,54.6,78.6,96.6
33.5,59.9,87.0,98.0
37.0,63.5,90.6,99.9
42.3,64.8,90.9,100.0
43.7,91.5,93.0,100.0
45.7,92.7,92.6,100.0
54.7,92.9,92.8,100.0
58.8,93.5,93.3,100.0
59.7,93.8,95.3,100.0
60.7,94.0,96.5,100.0
64.2,94.0,96.9,100.0
63.5,94.0,98.4,100.0
65.2,94.4,99.2,100.0
70.0,94.5,99.5,100.0
76.2,94.7,99.6,100.0
90.3,95.4,99.6,100.0
90.5,95.6,99.8,100.0
91.2,96.4,99.9,100.0
26.7,42.4,71.4,87.0
30.1,56.5,78.0,91.9
36.4,61.2,85.9,96.1
40.3,63.6,89.6,98.2
43.4,65.8,89.8,99.1
46.7,92.6,90.6,99.6
52.6,93.0,91.1,99.8
57.2,93.6,92.5,99.9
58.2,93.9,92.4,100.0
66.3,93.9,92.6,100.0
62.4,95.9,94.1,100.0
38.0,94.8,95.4,100.0
28.4,95.0,92.8,100.0
26.2,96.3,93.4,100.0
29.7,96.5,93.6,100.0
90.9,96.7,95.7,100.0
90.6,96.9,96.6,100.0
31.7,96.9,97.8,100.0
59.3,97.2,98.4,100.0
28.6,55.0,84.0,98.7
36.0,62.0,93.0,100.0
42.2,66.9,95.9,100.0
44.1,77.0,96.6,100.0
52.4,91.4,97.7,100.0
59.0,92.6,98.7,100.0
60.8,93.2,99.5,100.0
61.9,94.2,99.9,100.0
67.1,93.2,100.0,100.0
69.8,93.4,100.0,100.0
85.5,93.5,100.0,100.0
84.9,93.8,100.0,100.0
85.9,94.8,100.0,100.0
86.2,94.9,100.0,100.0
86.0,95.0,100.0,100.0
86.7,94.7,100.0,100.0
86.4,95.3,100.0,100.0
88.6,95.5,100.0,100.0
86.3,95.7,100.0,100.0
28.7,54.2,79.6,94.3
36.1,62.1,89.7,99.8
42.3,64.9,90.9,100.0
44.5,77.5,93.9,100.0
54.7,92.9,93.1,100.0
59.2,93.7,95.1,100.0
60.7,94.1,96.5,100.0
64.5,94.3,98.1,100.0
65.3,94.5,99.2,100.0
70.5,94.7,99.6,100.0
89.9,95.9,99.6,100.0
91.0,96.5,99.9,100.0
91.1,95.5,99.9,100.0
91.2,95.6,100.0,100.0
91.5,94.3,100.0,100.0
92.1,94.7,100.0,100.0
92.0,95.4,100.0,100.0
92.9,95.4,100.0,100.0
92.8,95.5,100.0,100.0
30.1,56.0,78.6,92.3
37.0,62.5,87.9,97.6
43.4,66.1,89.8,99.1
48.0,92.5,93.2,99.6
57.2,93.7,92.5,99.9
64.2,94.8,91.5,100.0
62.4,96.1,94.1,100.0
28.1,95.1,93.2,100.0
26.2,96.3,93.2,100.0
71.6,96.8,95.5,100.0
90.5,96.9,96.6,100.0
91.2,97.1,98.2,100.0
54.2,97.1,98.7,100.0
92.5,98.0,99.0,100.0
92.2,97.1,99.3,100.0
93.4,97.3,99.5,100.0
93.0,98.1,99.6,100.0
92.5,98.5,99.6,100.0
93.7,98.5,99.8,100.0
33.3,60.3,88.2,99.8
41.9,67.0,96.3,100.0
44.6,90.2,97.1,100.0
58.3,91.9,98.6,100.0
60.8,93.3,99.5,100.0
66.0,94.2,100.0,100.0
69.2,93.5,100.0,100.0
85.4,93.8,100.0,100.0
85.1,94.1,100.0,100.0
86.1,95.1,100.0,100.0
85.9,95.3,100.0,100.0
86.1,95.4,100.0,100.0
86.6,94.3,100.0,100.0
86.3,94.4,100.0,100.0
83.6,94.3,100.0,100.0
89.8,94.4,100.0,100.0
90.6,94.5,100.0,100.0
91.7,94.5,100.0,100.0
90.2,94.7,100.0,100.0
33.5,59.7,85.1,96.9
42.3,64.9,91.8,100.0
45.6,92.7,92.8,100.0
58.7,93.7,93.5,100.0
60.7,94.0,96.6,100.0
63.1,94.4,98.4,100.0
70.0,94.7,99.6,100.0
89.9,95.7,99.7,100.0
91.1,96.5,99.9,100.0
90.9,96.9,100.0,100.0
91.5,97.0,100.0,100.0
92.0,97.0,100.0,100.0
92.1,97.2,100.0,100.0
92.5,94.7,100.0,100.0
92.9,95.0,100.0,100.0
93.9,94.9,100.0,100.0
94.0,95.7,100.0,100.0
94.0,96.1,100.0,100.0
94.3,97.0,100.0,100.0
36.4,60.6,86.1,96.6
43.4,65.6,89.8,99.2
52.6,92.9,91.3,99.9
59.1,93.9,92.4,100.0
62.1,96.2,94.1,100.0
28.4,95.3,92.6,100.0
29.7,96.8,93.3,100.0
90.5,97.1,96.6,100.0
52.8,97.4,98.4,100.0
92.1,97.5,98.9,100.0
92.5,97.5,99.2,100.0
93.2,98.5,99.6,100.0
92.2,99.1,99.6,100.0
94.1,99.2,99.8,100.0
93.2,99.4,99.9,100.0
94.2,99.4,99.9,100.0
94.2,99.5,100.0,100.0
94.3,99.5,100.0,100.0
93.8,99.5,100.0,100.0
36.1,63.4,96.3,100.0
43.9,90.3,97.1,100.0
58.5,92.7,98.9,100.0
61.0,94.2,99.7,100.0
68.2,93.4,100.0,100.0
85.2,93.8,100.0,100.0
85.0,95.0,100.0,100.0
86.4,95.2,100.0,100.0
86.2,95.3,100.0,100.0
86.4,95.6,100.0,100.0
86.2,95.8,100.0,100.0
89.3,94.3,100.0,100.0
89.7,94.6,100.0,100.0
90.6,90.1,100.0,100.0
90.1,93.9,100.0,100.0
90.8,96.3,100.0,100.0
91.2,4.5,100.0,100.0
85.7,4.4,100.0,100.0
91.2,4.5,100.0,100.0
36.3,63.3,92.1,100.0
44.5,91.9,94.7,100.0
57.7,93.7,94.6,100.0
61.4,94.4,96.9,100.0
65.2,94.5,99.4,100.0
76.7,96.0,99.6,100.0
91.0,95.5,99.9,100.0
91.2,96.9,100.0,100.0
91.7,97.1,100.0,100.0
92.1,94.5,100.0,100.0
92.4,95.5,100.0,100.0
92.9,95.1,100.0,100.0
93.8,95.9,100.0,100.0
94.5,96.8,100.0,100.0
93.9,96.8,100.0,100.0
94.1,96.9,100.0,100.0
94.7,97.0,100.0,100.0
94.8,97.1,100.0,100.0
94.9,97.3,100.0,100.0
40.3,63.3,89.9,98.7
45.6,92.0,92.1,99.8
59.1,94.0,92.4,100.0
63.9,96.2,94.8,100.0
28.6,96.5,93.4,100.0
27.8,96.9,95.9,100.0
52.8,97.4,98.3,100.0
92.1,97.5,99.0,100.0
92.3,98.3,99.4,100.0
93.4,99.3,99.6,100.0
93.5,99.4,99.7,100.0
93.0,99.4,99.9,100.0
94.2,99.5,99.9,100.0
94.3,99.5,100.0,100.0
93.7,99.5,100.0,100.0
94.1,99.5,100.0,100.0
93.9,99.5,100.0,100.0
93.9,99.5,100.0,100.0
95.7,99.5,100.0,100.0
41.2,67.0,97.0,100.0
47.0,92.1,98.6,100.0
60.8,93.3,99.8,100.0
68.2,93.6,100.0,100.0
85.2,94.1,100.0,100.0
85.7,95.1,100.0,100.0
85.9,95.7,100.0,100.0
86.9,95.8,100.0,100.0
90.0,96.0,100.0,100.0
88.8,96.0,100.0,100.0
89.0,94.8,100.0,100.0
89.1,94.7,100.0,100.0
89.9,96.3,100.0,100.0
91.1,95.9,100.0,100.0
84.9,90.9,100.0,100.0
91.2,96.4,100.0,100.0
