OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
10.6,72.7,99.2,99.9
23.7,33.0,85.8,99.6
25.5,49.3,89.7,99.9
28.7,63.6,96.3,99.9
29.5,66.9,98.4,99.9
41.9,61.4,99.1,99.9
46.5,78.2,99.5,99.9
48.2,80.5,99.6,99.9
50.9,42.7,99.7,99.9
51.6,45.7,99.7,99.9
52.1,66.3,99.9,99.9
53.5,81.2,99.9,99.9
58.5,81.6,99.9,99.9
66.1,81.7,99.9,99.9
53.8,82.1,99.9,99.9
54.2,82.3,99.9,99.9
53.8,82.3,99.9,99.9
62.9,82.4,99.9,99.9
64.1,83.7,99.9,99.9
67.9,83.8,99.9,99.9
24.3,44.2,84.0,97.9
25.8,51.2,88.2,99.6
25.7,22.8,94.2,99.9
26.6,12.8,96.0,99.9
43.8,68.5,97.1,99.9
47.0,36.5,98.2,99.9
48.3,39.4,98.6,99.9
51.1,60.0,99.1,99.9
52.1,69.4,99.6,99.9
54.7,71.6,99.6,99.9
63.0,74.5,99.6,99.9
47.7,75.3,99.6,99.9
46.6,72.5,99.7,99.9
47.4,86.2,99.7,99.9
67.7,89.7,99.9,99.9
69.3,90.3,99.9,99.9
69.7,90.1,99.9,99.9
70.1,83.1,99.9,99.9
70.0,89.0,99.9,99.9
23.7,32.0,82.1,93.3
23.3,37.5,86.3,97.6
24.7,42.1,89.6,98.8
28.3,10.6,91.4,99.6
43.8,10.6,93.6,99.7
33.1,12.3,96.6,99.9
37.2,78.1,96.6,99.9
38.6,66.8,97.8,99.9
39.3,22.9,98.3,99.9
40.0,71.6,98.6,99.9
39.2,71.3,98.6,99.9
44.2,72.7,99.1,99.9
10.6,74.0,99.6,99.9
10.4,74.4,99.6,99.9
10.0,3.5,99.6,99.9
10.0,94.5,99.6,99.9
10.2,94.7,99.6,99.9
10.2,94.9,99.6,99.9
10.4,95.0,99.7,99.9
24.8,47.4,89.4,99.9
28.7,63.6,96.8,99.9
30.6,68.2,98.6,99.9
46.2,78.0,99.5,99.9
48.2,38.1,99.6,99.9
50.9,82.5,99.7,99.9
52.2,82.5,99.9,99.9
53.4,83.3,99.9,99.9
63.4,81.8,99.9,99.9
67.5,82.2,99.9,99.9
53.5,82.3,99.9,99.9
65.5,82.5,99.9,99.9
63.2,83.8,99.9,99.9
67.9,65.2,99.9,99.9
68.3,84.9,99.9,99.9
67.4,85.5,99.9,99.9
69.9,2.9,99.9,99.9
76.6,2.8,99.9,99.9
39.1,85.8,99.9,99.9
25.3,48.8,86.4,99.5
25.7,10.9,94.4,99.9
28.6,12.8,96.2,99.9
46.8,29.5,98.0,99.9
48.3,39.5,98.6,99.9
51.3,42.0,99.3,99.9
54.4,74.1,99.6,99.9
62.6,75.0,99.6,99.9
46.9,75.6,99.6,99.9
50.6,88.7,99.7,99.9
67.7,90.4,99.9,99.9
69.5,83.0,99.9,99.9
70.1,89.8,99.9,99.9
70.1,89.1,99.9,99.9
70.8,97.1,99.9,99.9
88.9,97.2,99.9,99.9
89.2,97.2,99.9,99.9
90.7,97.2,99.9,99.9
91.4,97.3,99.9,99.9
25.3,37.4,85.9,96.4
24.7,37.5,89.6,98.8
41.4,10.5,94.5,99.6
46.7,12.3,95.9,99.9
37.2,77.8,96.5,99.9
38.8,67.8,98.0,99.9
40.6,12.8,98.5,99.9
39.2,71.4,98.6,99.9
10.6,73.9,99.2,99.9
10.5,74.3,99.6,99.9
10.5,1.2,99.6,99.9
8.7,94.5,99.6,99.9
10.4,94.9,99.6,99.9
10.1,95.1,99.7,99.9
10.3,95.3,99.7,99.9
12.5,95.4,99.8,99.9
13.1,98.8,99.9,99.9
13.6,98.8,99.9,99.9
39.3,98.9,99.9,99.9
26.8,53.9,91.7,99.9
29.5,68.3,98.5,99.9
46.2,78.2,99.5,99.9
49.4,42.6,99.6,99.9
51.5,83.0,99.9,99.9
52.6,83.9,99.9,99.9
63.4,82.7,99.9,99.9
53.0,82.3,99.9,99.9
66.5,83.1,99.9,99.9
63.6,83.9,99.9,99.9
67.9,84.7,99.9,99.9
69.0,3.2,99.9,99.9
68.6,86.2,99.9,99.9
76.6,86.3,99.9,99.9
41.0,86.4,99.9,99.9
38.6,86.5,99.9,99.9
42.6,2.3,99.9,99.9
82.0,2.3,99.9,99.9
84.2,2.3,99.9,99.9
26.5,60.1,88.4,99.7
26.4,12.8,96.4,99.9
46.7,37.7,98.0,99.9
48.5,12.9,98.8,99.9
52.0,74.2,99.6,99.9
56.7,75.0,99.6,99.9
47.6,80.1,99.6,99.9
50.8,3.0,99.8,99.9
68.0,3.4,99.9,99.9
70.0,2.7,99.9,99.9
70.0,2.7,99.9,99.9
72.3,2.7,99.9,99.9
89.0,2.7,99.9,99.9
90.5,2.7,99.9,99.9
91.4,2.5,99.9,99.9
37.9,96.3,99.9,99.9
14.6,96.3,99.9,99.9
40.3,96.4,99.9,99.9
43.0,96.4,99.9,99.9
23.9,44.0,87.7,98.6
26.3,10.5,91.4,99.6
46.6,10.3,95.8,99.9
37.3,66.8,96.8,99.9
39.2,38.7,98.2,99.9
40.3,71.5,98.6,99.9
44.8,5.7,99.1,99.9
10.5,1.2,99.6,99.9
8.8,94.6,99.6,99.9
10.6,94.9,99.6,99.9
10.3,95.3,99.6,99.9
12.4,98.8,99.7,99.9
13.0,98.9,99.9,99.9
33.4,1.0,99.9,99.9
37.7,98.9,99.9,99.9
38.1,99.0,99.9,99.9
40.4,99.0,99.9,99.9
41.3,99.1,99.9,99.9
41.7,99.2,99.9,99.9
28.6,52.4,97.3,99.9
41.8,76.8,99.5,99.9
49.0,42.5,99.7,99.9
51.4,83.1,99.9,99.9
53.5,84.0,99.9,99.9
66.2,84.2,99.9,99.9
54.2,82.7,99.9,99.9
63.0,84.0,99.9,99.9
68.0,84.8,99.9,99.9
71.0,2.5,99.9,99.9
76.4,86.8,99.9,99.9
40.8,2.3,99.9,99.9
42.4,85.1,99.9,99.9
39.4,2.4,99.9,99.9
82.0,2.3,99.9,99.9
84.2,2.3,99.9,99.9
45.7,1.6,99.9,99.9
46.2,2.2,99.9,99.9
47.1,1.5,99.9,99.9
25.7,12.0,92.2,99.9
43.8,36.8,97.1,99.9
48.1,42.7,98.6,99.9
52.0,81.8,99.6,99.9
62.6,80.4,99.6,99.9
46.6,6.3,99.7,99.9
67.4,81.5,99.9,99.9
69.6,2.7,99.9,99.9
70.0,82.9,99.9,99.9
74.0,2.7,99.9,99.9
90.4,2.9,99.9,99.9
91.2,1.1,99.9,99.9
37.4,96.3,99.9,99.9
14.6,96.4,99.9,99.9
27.6,96.4,99.9,99.9
42.9,96.5,99.9,99.9
46.7,96.5,99.9,99.9
47.8,97.9,99.9,99.9
50.7,97.9,99.9,99.9
24.7,10.6,89.6,98.8
43.4,12.2,92.6,99.7
37.1,89.5,96.9,99.9
39.2,40.2,98.2,99.9
47.2,44.3,98.6,99.9
45.0,27.9,99.2,99.9
10.4,79.5,99.6,99.9
10.2,94.8,99.6,99.9
10.3,98.8,99.6,99.9
12.5,98.9,99.7,99.9
13.1,98.9,99.9,99.9
37.1,98.9,99.9,99.9
41.8,99.0,99.9,99.9
41.7,99.1,99.9,99.9
41.9,99.3,99.9,99.9
43.6,99.3,99.9,99.9
70.8,99.4,99.9,99.9
73.9,99.4,99.9,99.9
72.4,99.4,99.9,99.9
28.6,64.7,98.6,99.9
46.5,80.2,99.6,99.9
50.9,77.0,99.9,99.9
52.6,84.0,99.9,99.9
66.6,84.3,99.9,99.9
68.7,84.2,99.9,99.9
69.4,84.2,99.9,99.9
77.7,88.8,99.9,99.9
75.0,4.4,99.9,99.9
40.0,88.0,99.9,99.9
42.5,4.7,99.9,99.9
82.2,1.2,99.9,99.9
84.0,1.1,99.9,99.9
45.9,1.0,99.9,99.9
46.2,1.6,99.9,99.9
47.1,1.5,99.9,99.9
58.6,1.1,99.9,99.9
75.6,2.9,99.9,99.9
82.4,2.9,99.9,99.9
26.4,65.3,95.0,99.9
46.8,48.0,98.3,99.9
49.8,80.3,99.3,99.9
56.9,80.5,99.6,99.9
46.9,89.1,99.7,99.9
67.7,82.0,99.9,99.9
70.0,93.0,99.9,99.9
70.1,97.2,99.9,99.9
88.9,95.9,99.9,99.9
90.5,1.1,99.9,99.9
38.2,0.9,99.9,99.9
15.8,96.4,99.9,99.9
41.0,96.5,99.9,99.9
42.5,97.9,99.9,99.9
48.2,96.5,99.9,99.9
50.4,3.0,99.9,99.9
73.4,3.0,99.9,99.9
83.6,3.1,99.9,99.9
51.6,3.1,99.9,99.9
25.8,11.5,91.3,99.6
32.8,12.4,95.9,99.9
38.8,38.1,97.9,99.9
45.6,39.9,99.0,99.9
45.0,1.3,99.2,99.9
10.2,79.7,99.6,99.9
10.6,98.8,99.6,99.9
10.1,98.9,99.6,99.9
13.1,98.9,99.7,99.9
13.6,99.1,99.9,99.9
41.8,99.2,99.9,99.9
41.9,99.3,99.9,99.9
42.2,99.3,99.9,99.9
70.6,99.3,99.9,99.9
73.7,99.3,99.9,99.9
73.6,99.3,99.9,99.9
46.7,99.4,99.9,99.9
50.4,99.4,99.9,99.9
74.9,99.4,99.9,99.9
30.5,74.7,99.5,99.9
48.9,45.4,99.8,99.9
51.8,81.5,99.9,99.9
63.8,83.0,99.9,99.9
67.0,89.9,99.9,99.9
69.4,86.6,99.9,99.9
74.7,87.4,99.9,99.9
79.1,2.8,99.9,99.9
35.3,1.2,99.9,99.9
39.4,1.2,99.9,99.9
83.9,1.0,99.9,99.9
45.9,1.0,99.9,99.9
46.1,1.0,99.9,99.9
47.1,2.9,99.9,99.9
75.2,3.8,99.9,99.9
70.7,1.5,99.9,99.9
47.9,1.5,99.9,99.9
82.5,1.4,99.9,99.9
82.6,1.5,99.9,99.9
26.9,12.7,96.1,99.9
47.3,66.5,98.6,99.9
53.4,93.3,99.6,99.9
47.7,89.9,99.7,99.9
67.3,90.6,99.9,99.9
70.0,97.2,99.9,99.9
71.4,95.9,99.9,99.9
90.2,96.2,99.9,99.9
26.7,0.9,99.9,99.9
38.7,96.4,99.9,99.9
36.2,96.5,99.9,99.9
41.9,98.6,99.9,99.9
48.1,0.8,99.9,99.9
48.1,98.6,99.9,99.9
51.4,98.6,99.9,99.9
59.5,98.6,99.9,99.9
58.4,98.6,99.9,99.9
85.1,98.6,99.9,99.9
95.2,98.6,99.9,99.9
41.2,10.4,92.0,99.6
36.3,44.0,95.9,99.9
39.5,4.7,98.2,99.9
29.6,76.6,99.0,99.9
9.9,98.5,99.6,99.9
10.6,79.9,99.6,99.9
10.6,0.9,99.6,99.9
13.1,0.8,99.7,99.9
78.4,1.3,99.9,99.9
38.1,0.7,99.9,99.9
42.4,0.6,99.9,99.9
44.5,0.6,99.9,99.9
73.7,0.5,99.9,99.9
74.3,0.5,99.9,99.9
46.4,0.5,99.9,99.9
50.4,0.5,99.9,99.9
75.5,0.5,99.9,99.9
75.6,0.5,99.9,99.9
80.0,0.5,99.9,99.9
41.7,77.6,99.6,99.9
48.6,77.1,99.9,99.9
54.4,81.9,99.9,99.9
66.6,91.8,99.9,99.9
69.2,85.0,99.9,99.9
73.3,85.9,99.9,99.9
79.0,1.5,99.9,99.9
77.5,1.1,99.9,99.9
83.4,1.1,99.9,99.9
39.7,1.0,99.9,99.9
47.0,1.1,99.9,99.9
58.4,1.1,99.9,99.9
84.3,1.1,99.9,99.9
84.5,1.5,99.9,99.9
81.4,1.5,99.9,99.9
82.5,1.5,99.9,99.9
83.1,1.5,99.9,99.9
83.4,1.5,99.9,99.9
83.6,2.4,99.9,99.9
43.3,13.3,97.2,99.9
50.9,89.6,99.2,99.9
56.1,90.1,99.6,99.9
50.7,94.8,99.8,99.9
69.5,97.2,99.9,99.9
70.4,1.1,99.9,99.9
89.6,96.2,99.9,99.9
27.9,0.8,99.9,99.9
34.5,96.5,99.9,99.9
37.9,98.6,99.9,99.9
42.5,98.6,99.9,99.9
48.5,96.5,99.9,99.9
48.3,98.6,99.9,99.9
49.5,98.7,99.9,99.9
67.4,98.6,99.9,99.9
77.5,3.7,99.9,99.9
82.1,3.1,99.9,99.9
82.4,3.1,99.9,99.9
92.3,3.1,99.9,99.9
43.4,12.3,93.0,99.7
38.0,38.8,96.8,99.9
46.6,6.0,98.5,99.9
10.5,0.9,99.5,99.9
10.1,79.3,99.6,99.9
10.1,0.8,99.6,99.9
13.0,1.1,99.7,99.9
79.5,0.7,99.9,99.9
42.6,0.8,99.9,99.9
41.2,0.6,99.9,99.9
70.9,0.6,99.9,99.9
64.8,0.6,99.9,99.9
66.3,0.5,99.9,99.9
73.7,0.5,99.9,99.9
75.3,0.5,99.9,99.9
75.4,0.5,99.9,99.9
80.0,0.5,99.9,99.9
80.2,0.5,99.9,99.9
81.5,99.4,99.9,99.9
43.9,86.6,99.7,99.9
51.2,80.9,99.9,99.9
64.0,82.6,99.9,99.9
68.9,3.1,99.9,99.9
69.9,2.5,99.9,99.9
77.9,1.4,99.9,99.9
76.3,1.1,99.9,99.9
82.4,1.1,99.9,99.9
42.9,1.0,99.9,99.9
47.3,1.1,99.9,99.9
47.6,1.1,99.9,99.9
84.4,1.1,99.9,99.9
81.9,1.1,99.9,99.9
82.4,1.0,99.9,99.9
83.1,1.0,99.9,99.9
83.5,1.5,99.9,99.9
83.5,1.5,99.9,99.9
83.7,1.5,99.9,99.9
84.1,1.5,99.9,99.9
46.5,28.2,98.2,99.9
51.5,93.2,99.6,99.9
47.7,90.5,99.7,99.9
67.7,91.3,99.9,99.9
69.6,1.1,99.9,99.9
89.5,1.3,99.9,99.9
37.1,96.4,99.9,99.9
40.5,98.7,99.9,99.9
22.3,3.8,99.9,99.9
42.4,3.8,99.9,99.9
49.0,96.4,99.9,99.9
66.2,3.8,99.9,99.9
50.6,3.8,99.9,99.9
81.7,3.8,99.9,99.9
82.0,3.8,99.9,99.9
82.4,3.7,99.9,99.9
90.1,3.7,99.9,99.9
94.3,3.7,99.9,99.9
92.6,98.7,99.9,99.9
31.6,12.1,93.7,99.7
39.5,4.6,97.9,99.9
37.0,1.1,98.6,99.9
10.0,5.1,99.6,99.9
10.1,0.9,99.6,99.9
73.2,0.9,99.7,99.9
76.2,0.7,99.9,99.9
42.4,0.6,99.9,99.9
41.2,0.7,99.9,99.9
42.0,0.7,99.9,99.9
74.9,0.6,99.9,99.9
50.6,0.6,99.9,99.9
72.8,0.6,99.9,99.9
75.8,0.7,99.9,99.9
79.7,96.5,99.9,99.9
77.0,96.5,99.9,99.9
81.3,99.4,99.9,99.9
81.6,99.4,99.9,99.9
92.7,99.4,99.9,99.9
46.7,75.9,99.9,99.9
51.9,82.0,99.9,99.9
66.1,83.0,99.9,99.9
69.3,2.4,99.9,99.9
78.1,1.5,99.9,99.9
80.6,1.1,99.9,99.9
83.3,1.1,99.9,99.9
43.0,1.0,99.9,99.9
46.2,1.1,99.9,99.9
84.6,1.1,99.9,99.9
85.0,1.0,99.9,99.9
85.2,1.1,99.9,99.9
85.4,1.1,99.9,99.9
83.2,1.0,99.9,99.9
83.4,1.0,99.9,99.9
83.8,3.3,99.9,99.9
84.2,3.6,99.9,99.9
84.3,3.6,99.9,99.9
84.5,95.9,99.9,99.9
46.9,37.3,98.2,99.9
52.6,93.8,99.6,99.9
49.6,93.0,99.7,99.9
69.1,1.2,99.9,99.9
71.2,1.1,99.9,99.9
13.6,98.4,99.9,99.9
27.6,98.5,99.9,99.9
36.2,98.7,99.9,99.9
42.3,98.7,99.9,99.9
65.6,98.7,99.9,99.9
50.5,98.7,99.9,99.9
72.0,98.7,99.9,99.9
81.9,98.7,99.9,99.9
84.0,98.7,99.9,99.9
94.1,3.8,99.9,99.9
94.3,98.7,99.9,99.9
94.0,98.7,99.9,99.9
93.9,3.8,99.9,99.9
84.6,3.8,99.9,99.9
33.1,33.2,94.6,99.8
40.3,3.8,98.0,99.9
34.3,0.9,99.0,99.9
10.5,0.9,99.6,99.9
12.4,0.8,99.6,99.9
29.4,0.8,99.7,99.9
40.1,0.7,99.9,99.9
43.0,96.3,99.9,99.9
40.1,0.7,99.9,99.9
75.0,0.6,99.9,99.9
49.9,96.5,99.9,99.9
75.0,96.5,99.9,99.9
75.4,96.5,99.9,99.9
80.1,96.5,99.9,99.9
76.9,99.3,99.9,99.9
80.9,99.4,99.9,99.9
91.3,99.4,99.9,99.9
1.3,99.4,99.9,99.9
1.3,99.4,99.9,99.9
47.0,81.8,99.9,99.9
54.8,2.9,99.9,99.9
67.0,3.4,99.9,99.9
69.8,1.2,99.9,99.9
79.1,1.2,99.9,99.9
82.5,1.0,99.9,99.9
38.6,1.0,99.9,99.9
46.5,1.1,99.9,99.9
84.2,1.1,99.9,99.9
84.8,3.3,99.9,99.9
85.3,1.1,99.9,99.9
84.9,1.1,99.9,99.9
84.0,1.1,99.9,99.9
84.2,3.3,99.9,99.9
84.9,3.2,99.9,99.9
87.9,3.6,99.9,99.9
84.0,95.9,99.9,99.9
85.7,95.9,99.9,99.9
85.7,95.9,99.9,99.9
47.0,91.0,98.6,99.9
54.7,94.1,99.6,99.9
50.9,97.3,99.9,99.9
70.4,1.0,99.9,99.9
89.6,98.3,99.9,99.9
37.8,98.6,99.9,99.9
41.2,98.8,99.9,99.9
41.9,98.8,99.9,99.9
48.3,98.8,99.9,99.9
51.0,98.8,99.9,99.9
82.9,3.8,99.9,99.9
83.8,3.9,99.9,99.9
93.9,3.9,99.9,99.9
94.2,3.9,99.9,99.9
82.9,3.9,99.9,99.9
83.3,98.8,99.9,99.9
2.8,98.8,99.9,99.9
2.7,98.8,99.9,99.9
83.5,98.8,99.9,99.9
35.7,28.1,96.7,99.9
41.9,1.2,98.3,99.9
10.5,1.3,99.2,99.9
10.5,0.7,99.6,99.9
71.0,0.8,99.6,99.9
79.8,0.7,99.8,99.9
41.6,0.7,99.9,99.9
13.9,0.7,99.9,99.9
74.9,0.5,99.9,99.9
49.7,0.5,99.9,99.9
73.8,0.5,99.9,99.9
75.4,0.5,99.9,99.9
80.0,0.5,99.9,99.9
81.3,0.5,99.9,99.9
1.1,0.5,99.9,99.9
77.8,0.5,99.9,99.9
80.9,0.5,99.9,99.9
1.3,0.5,99.9,99.9
1.3,0.5,99.9,99.9
49.1,80.9,99.9,99.9
62.3,83.0,99.9,99.9
67.3,1.3,99.9,99.9
76.3,1.6,99.9,99.9
79.4,1.1,99.9,99.9
42.5,1.1,99.9,99.9
47.3,1.1,99.9,99.9
47.6,1.1,99.9,99.9
74.8,3.3,99.9,99.9
84.7,3.3,99.9,99.9
84.8,3.3,99.9,99.9
85.6,3.3,99.9,99.9
85.6,95.9,99.9,99.9
92.8,95.9,99.9,99.9
85.1,95.9,99.9,99.9
85.4,95.9,99.9,99.9
88.3,4.6,99.9,99.9
88.4,4.6,99.9,99.9
88.9,4.6,99.9,99.9
48.2,92.5,99.1,99.9
46.9,94.7,99.6,99.9
67.8,87.4,99.9,99.9
73.1,98.3,99.9,99.9
28.5,98.6,99.9,99.9
38.9,98.8,99.9,99.9
43.2,98.8,99.9,99.9
47.0,98.8,99.9,99.9
65.6,98.8,99.9,99.9
84.5,0.8,99.9,99.9
83.8,96.5,99.9,99.9
93.9,96.5,99.9,99.9
82.6,96.5,99.9,99.9
82.4,96.5,99.9,99.9
83.3,96.5,99.9,99.9
2.9,96.5,99.9,99.9
2.8,96.5,99.9,99.9
2.7,96.5,99.9,99.9
2.7,1.5,99.9,99.9
37.2,13.5,95.2,99.9
27.6,1.1,98.5,99.9
9.8,80.5,99.5,99.9
10.0,0.8,99.6,99.9
13.9,0.7,99.7,99.9
41.9,0.7,99.9,99.9
41.9,0.5,99.9,99.9
41.8,0.5,99.9,99.9
73.8,0.6,99.9,99.9
73.9,0.6,99.9,99.9
75.5,0.6,99.9,99.9
75.7,0.6,99.9,99.9
81.3,99.4,99.9,99.9
1.2,99.4,99.9,99.9
81.7,99.4,99.9,99.9
1.3,99.4,99.9,99.9
1.2,99.4,99.9,99.9
1.0,99.4,99.9,99.9
0.9,99.4,99.9,99.9
50.5,82.3,99.9,99.9
65.3,86.0,99.9,99.9
69.5,1.5,99.9,99.9
78.4,1.1,99.9,99.9
82.3,1.1,99.9,99.9
71.0,4.6,99.9,99.9
47.5,3.1,99.9,99.9
74.7,1.1,99.9,99.9
85.1,3.0,99.9,99.9
84.9,3.0,99.9,99.9
87.4,3.0,99.9,99.9
93.3,3.0,99.9,99.9
88.6,3.0,99.9,99.9
85.9,3.1,99.9,99.9
86.5,3.1,99.9,99.9
90.3,3.0,99.9,99.9
93.2,3.1,99.9,99.9
88.3,3.1,99.9,99.9
90.1,3.0,99.9,99.9
48.7,91.1,99.5,99.9
45.9,95.1,99.7,99.9
68.9,98.2,99.9,99.9
88.2,98.5,99.9,99.9
38.7,98.9,99.9,99.9
38.3,98.9,99.9,99.9
46.4,98.9,99.9,99.9
75.8,99.0,99.9,99.9
84.3,99.0,99.9,99.9
83.5,98.9,99.9,99.9
93.9,96.5,99.9,99.9
85.4,0.7,99.9,99.9
91.5,0.7,99.9,99.9
91.9,96.5,99.9,99.9
94.0,96.5,99.9,99.9
93.7,96.5,99.9,99.9
92.3,96.5,99.9,99.9
91.0,96.5,99.9,99.9
91.1,96.5,99.9,99.9
37.8,1.4,96.4,99.9
30.4,1.0,98.0,99.9
10.3,1.0,99.5,99.9
70.9,0.6,99.6,99.9
74.3,0.7,99.7,99.9
39.6,0.6,99.9,99.9
42.1,0.6,99.9,99.9
73.5,0.6,99.9,99.9
74.0,0.5,99.9,99.9
74.1,0.5,99.9,99.9
79.8,0.5,99.9,99.9
81.0,99.4,99.9,99.9
81.4,99.4,99.9,99.9
92.6,99.4,99.9,99.9
93.2,99.4,99.9,99.9
1.0,99.4,99.9,99.9
1.0,99.4,99.9,99.9
1.1,99.4,99.9,99.9
0.9,99.4,99.9,99.9
51.0,82.0,99.9,99.9
65.6,64.2,99.9,99.9
69.8,1.7,99.9,99.9
38.2,1.1,99.9,99.9
70.4,3.5,99.9,99.9
45.7,3.5,99.9,99.9
73.1,3.4,99.9,99.9
81.7,1.1,99.9,99.9
82.3,3.4,99.9,99.9
82.8,3.4,99.9,99.9
83.4,3.4,99.9,99.9
93.4,3.4,99.9,99.9
89.9,3.4,99.9,99.9
90.4,3.4,99.9,99.9
90.4,3.4,99.9,99.9
86.6,3.4,99.9,99.9
86.6,3.5,99.9,99.9
86.7,3.5,99.9,99.9
86.9,3.4,99.9,99.9
51.1,3.7,99.6,99.9
46.6,96.3,99.7,99.9
69.3,98.4,99.9,99.9
13.6,98.8,99.9,99.9
38.9,98.9,99.9,99.9
42.8,98.9,99.9,99.9
47.0,99.1,99.9,99.9
84.2,99.1,99.9,99.9
83.7,99.1,99.9,99.9
94.8,99.1,99.9,99.9
95.1,99.1,99.9,99.9
95.5,1.6,99.9,99.9
91.6,1.6,99.9,99.9
94.2,1.6,99.9,99.9
94.2,1.6,99.9,99.9
92.3,1.6,99.9,99.9
90.8,1.6,99.9,99.9
2.8,99.1,99.9,99.9
2.7,99.1,99.9,99.9
38.6,1.4,96.0,99.9
12.0,1.0,98.1,99.9
11.2,0.8,99.6,99.9
73.1,0.6,99.6,99.9
79.5,0.6,99.7,99.9
41.0,0.5,99.9,99.9
65.3,0.5,99.9,99.9
49.8,0.5,99.9,99.9
74.0,0.5,99.9,99.9
75.3,0.6,99.9,99.9
76.1,99.4,99.9,99.9
92.5,99.4,99.9,99.9
92.7,99.4,99.9,99.9
92.7,99.4,99.9,99.9
95.6,99.4,99.9,99.9
95.6,99.4,99.9,99.9
95.7,99.4,99.9,99.9
95.8,99.4,99.9,99.9
95.9,99.4,99.9,99.9
51.6,82.3,99.9,99.9
66.9,1.4,99.9,99.9
75.2,1.1,99.9,99.9
80.0,3.6,99.9,99.9
42.9,3.0,99.9,99.9
84.4,3.1,99.9,99.9
84.7,4.8,99.9,99.9
81.0,4.7,99.9,99.9
82.4,4.7,99.9,99.9
69.8,4.7,99.9,99.9
