OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.2,41.8,87.6,98.8
25.5,44.4,91.2,99.2
27.7,37.7,91.3,99.5
28.4,38.8,93.5,99.5
29.3,46.3,95.4,99.6
29.6,41.5,96.1,99.7
30.7,4.8,97.7,99.7
32.7,46.0,98.1,99.7
33.7,61.9,96.6,99.7
34.8,67.2,98.2,99.7
34.9,56.7,98.2,99.7
35.7,67.5,98.3,99.7
21.3,51.7,98.3,99.7
23.6,50.6,98.8,99.7
24.4,51.9,99.0,99.7
20.4,24.3,61.5,87.8
20.8,28.3,70.5,93.0
20.9,32.7,77.1,93.2
21.9,34.4,80.7,95.7
23.8,36.1,85.1,98.3
24.0,39.9,85.0,98.8
26.1,41.1,86.7,99.1
27.2,34.5,87.5,99.2
28.2,40.9,91.7,99.4
29.1,42.7,93.4,99.5
29.2,41.8,93.1,99.6
31.8,44.3,94.1,99.6
33.6,4.0,93.1,99.7
34.0,4.3,94.4,99.7
34.6,3.9,95.2,99.7
16.9,3.0,95.3,99.7
16.9,2.2,97.2,99.7
17.1,2.2,93.9,99.7
17.2,2.5,95.1,99.7
20.6,24.0,63.3,87.7
20.8,25.9,67.7,87.3
21.0,24.9,76.8,86.6
21.9,21.1,81.0,88.2
23.7,25.0,85.5,96.1
24.0,37.2,84.8,98.1
25.3,38.8,88.1,95.8
25.5,40.7,87.5,94.8
25.0,2.4,90.5,99.1
28.9,2.4,87.4,98.6
29.2,2.3,91.1,99.0
31.7,1.5,87.1,99.0
23.0,1.4,91.4,97.8
32.6,1.3,92.0,98.0
16.8,0.8,93.3,99.3
17.8,0.8,93.2,97.2
8.9,0.7,94.0,97.5
17.0,0.7,95.3,98.0
21.1,52.0,95.8,98.5
20.9,29.4,75.1,93.5
21.8,36.2,78.9,98.3
24.2,43.0,87.5,98.8
27.5,37.4,87.6,99.5
28.4,39.4,94.3,99.3
29.6,41.8,95.6,99.7
30.7,41.6,97.5,99.7
33.6,52.8,98.3,99.7
35.9,61.6,98.2,99.7
35.5,67.2,98.3,99.7
22.1,51.2,98.3,99.7
17.9,52.3,98.8,99.7
35.8,81.6,99.0,99.7
38.8,57.9,99.2,99.7
19.7,91.3,99.3,99.7
39.1,82.6,99.3,99.7
40.1,82.3,99.3,99.7
40.7,81.2,99.5,99.7
41.8,91.5,99.7,99.7
20.8,28.4,74.1,86.7
21.7,33.9,78.4,95.5
23.8,36.6,85.1,95.9
24.9,43.6,85.7,99.0
27.2,39.4,87.5,99.2
28.4,43.4,92.8,99.5
29.2,44.6,93.1,99.6
33.0,4.0,92.7,99.7
34.0,52.2,94.4,99.7
34.6,3.9,95.5,99.7
16.9,2.2,97.2,99.7
17.1,2.1,96.1,99.7
35.5,94.8,98.8,99.7
21.7,95.0,95.3,99.7
35.8,2.5,96.0,99.7
23.2,2.3,98.1,99.7
38.1,1.7,99.1,99.7
40.1,2.0,99.3,99.7
40.3,1.6,99.3,99.7
20.8,27.8,67.7,87.2
21.2,20.5,79.1,86.8
23.7,24.7,85.5,94.8
24.9,38.2,86.9,98.7
25.5,40.9,87.1,98.8
26.5,2.4,91.8,98.1
29.5,2.3,90.5,99.0
25.0,1.5,91.3,93.2
32.6,1.3,92.0,97.8
16.9,1.8,92.8,97.2
18.4,0.7,93.8,93.7
8.9,0.7,95.3,97.7
22.2,52.1,97.2,98.0
25.0,1.0,86.3,99.1
36.8,52.5,87.5,99.4
37.4,0.8,94.3,99.6
38.0,0.7,98.6,99.6
31.1,0.8,98.9,99.7
40.2,0.7,95.8,99.7
21.0,33.7,79.0,98.3
24.2,38.4,87.4,99.2
27.7,38.6,87.9,99.5
29.3,41.4,95.4,99.7
30.9,45.0,97.6,99.7
33.7,79.1,97.7,99.7
35.0,67.5,98.3,99.7
22.4,56.0,98.3,99.7
24.1,54.8,99.0,99.7
36.0,70.2,99.2,99.7
19.1,62.2,99.3,99.7
39.5,81.8,99.3,99.7
40.2,91.2,99.5,99.7
42.4,83.7,99.7,99.7
54.9,62.1,99.7,99.7
42.5,58.3,99.7,99.7
42.8,65.6,99.7,99.7
42.5,58.5,99.7,99.7
57.4,65.8,99.7,99.7
20.9,32.8,76.7,94.8
23.7,38.1,85.2,97.9
26.1,38.6,87.2,99.1
28.2,36.4,91.8,99.4
29.2,44.1,93.2,99.6
33.5,3.7,93.1,99.7
34.6,3.6,95.2,99.7
17.0,2.5,97.2,99.7
17.2,2.0,94.6,99.7
36.1,2.0,97.6,99.7
35.8,1.6,95.6,99.7
24.6,2.0,98.2,99.7
38.7,1.7,99.1,99.7
40.3,1.2,99.3,99.7
40.0,2.2,99.3,99.7
40.7,1.1,99.5,99.7
41.0,1.1,99.5,99.7
41.9,1.9,99.6,99.7
41.5,0.9,99.6,99.7
21.0,22.3,76.4,86.7
23.6,24.8,85.5,94.9
25.2,38.5,88.0,95.8
24.9,2.4,90.2,99.1
29.1,1.6,90.4,98.8
24.6,1.4,87.3,97.1
16.8,0.8,91.8,97.8
18.5,0.7,93.8,97.2
21.1,52.2,95.6,85.1
22.5,3.4,81.5,98.0
25.1,1.0,87.1,98.5
37.5,0.8,98.2,99.4
34.3,0.7,98.7,99.6
40.1,0.8,97.0,99.7
40.6,0.6,97.5,99.7
41.0,0.5,98.4,99.7
41.4,0.6,95.9,99.7
42.2,0.5,97.7,99.7
4.5,0.5,98.7,99.7
25.4,37.6,84.3,98.9
27.2,37.8,91.6,99.5
29.3,41.2,96.1,99.7
30.7,53.1,98.3,99.7
35.6,64.5,98.2,99.7
21.3,52.4,98.3,99.7
22.7,57.3,99.0,99.7
38.8,4.1,99.3,99.7
22.5,92.9,99.3,99.7
40.1,81.4,99.5,99.7
42.0,4.3,99.7,99.7
54.0,60.9,99.7,99.7
42.6,59.7,99.7,99.7
42.5,58.2,99.7,99.7
56.3,11.3,99.7,99.7
57.6,29.9,99.7,99.7
49.3,29.9,99.7,99.7
50.7,1.3,99.7,99.7
46.9,1.1,99.7,99.7
21.4,35.3,81.4,95.5
24.9,37.1,85.8,99.0
28.1,41.7,91.8,99.4
30.3,4.4,93.6,99.7
34.0,3.9,94.2,99.7
16.9,2.1,97.1,99.7
17.2,2.1,94.6,99.7
36.2,1.7,87.4,99.7
23.2,1.1,97.6,99.7
37.5,1.1,99.1,99.7
38.5,1.1,99.3,99.7
40.3,1.1,99.3,99.7
40.9,1.1,99.5,99.7
38.4,1.0,99.5,99.7
47.6,0.9,99.6,99.7
43.2,0.9,99.6,99.7
48.5,1.0,99.6,99.7
49.8,0.9,99.6,99.7
49.4,1.1,99.7,99.7
21.9,21.7,81.0,94.5
24.6,38.2,86.5,98.7
25.9,2.4,91.2,99.1
31.1,1.5,86.1,98.8
26.1,1.3,91.8,97.1
17.8,0.7,93.2,98.0
18.0,1.1,95.3,84.5
17.9,0.6,90.9,83.8
36.8,0.8,89.5,98.0
37.1,0.8,98.5,99.4
40.4,0.6,96.6,99.6
41.2,0.8,97.4,99.7
41.2,0.5,98.4,99.7
41.4,0.5,95.9,99.7
4.8,0.5,98.2,99.7
4.6,0.6,98.8,99.7
4.4,0.6,99.2,99.7
42.7,0.5,95.7,99.7
52.0,0.5,96.9,99.7
25.9,36.2,91.0,99.4
28.4,41.3,95.5,99.6
30.6,45.5,98.3,99.7
35.6,63.9,98.2,99.7
21.8,52.9,98.8,99.7
24.5,91.7,99.1,99.7
21.5,2.2,99.3,99.7
39.8,92.3,99.3,99.7
41.5,87.5,99.7,99.7
42.3,58.5,99.7,99.7
43.2,66.6,99.7,99.7
43.4,4.4,99.7,99.7
56.1,29.2,99.7,99.7
45.1,30.5,99.7,99.7
46.5,1.1,99.7,99.7
58.2,1.1,99.7,99.7
53.9,1.3,99.7,99.7
52.0,1.7,99.7,99.7
52.9,1.7,99.7,99.7
23.7,38.4,87.0,98.9
27.1,4.5,87.6,99.3
29.1,4.4,93.2,99.6
34.0,2.5,94.2,99.7
17.0,2.1,97.2,99.7
35.4,1.2,98.6,99.7
35.7,1.6,96.3,99.7
37.9,1.9,99.1,99.7
39.0,1.0,99.3,99.7
40.4,0.8,99.3,99.7
36.2,1.8,99.5,99.7
41.8,0.9,99.6,99.7
42.0,1.0,99.6,99.7
44.7,0.9,99.6,99.7
48.8,0.7,99.6,99.7
44.8,96.5,99.7,99.7
49.8,1.1,99.7,99.7
81.0,0.8,99.7,99.7
58.7,1.0,99.7,99.7
23.6,32.7,85.5,95.7
25.4,9.4,87.2,98.2
29.1,1.6,87.1,98.1
32.2,1.3,91.8,97.0
18.4,0.7,93.2,97.8
22.3,2.2,96.9,81.6
25.0,0.8,86.5,83.7
25.8,0.8,98.0,81.0
40.3,0.7,98.9,99.4
41.2,0.5,97.0,99.6
41.3,0.6,98.4,99.7
42.2,0.6,95.9,99.7
4.6,0.6,98.2,99.7
4.4,0.5,99.0,99.7
42.7,0.6,99.2,99.7
3.4,0.6,96.7,99.7
3.6,0.5,97.0,99.7
3.8,0.9,97.4,99.7
1.3,0.9,94.1,99.7
26.2,37.8,92.1,99.5
29.6,41.3,98.1,99.7
33.7,48.9,98.2,99.7
21.8,50.4,98.8,99.7
24.2,91.8,99.1,99.7
23.5,92.4,99.3,99.7
40.8,92.3,99.5,99.7
53.8,75.0,99.7,99.7
43.1,57.5,99.7,99.7
57.3,1.1,99.7,99.7
57.5,1.1,99.7,99.7
45.7,68.8,99.7,99.7
53.2,1.0,99.7,99.7
51.4,1.2,99.7,99.7
51.6,1.0,99.7,99.7
52.9,1.7,99.7,99.7
70.9,1.5,99.7,99.7
52.8,1.7,99.7,99.7
53.5,1.6,99.7,99.7
24.1,30.6,85.3,98.8
28.3,41.8,93.0,99.5
33.2,3.5,93.1,99.7
16.9,1.9,97.1,99.7
35.4,1.7,98.6,99.7
29.5,1.5,94.5,99.7
23.9,1.2,98.6,99.7
38.9,1.1,99.3,99.7
40.8,0.9,99.4,99.7
41.7,0.9,99.5,99.7
42.0,0.7,99.6,99.7
46.0,0.9,99.6,99.7
44.4,1.2,99.6,99.7
49.5,0.8,99.7,99.7
52.9,0.8,99.7,99.7
89.8,1.0,99.7,99.7
89.7,2.2,99.7,99.7
95.3,2.2,99.7,99.7
95.4,2.2,99.7,99.7
24.0,36.7,84.3,98.0
26.3,1.8,86.4,99.1
24.2,1.3,86.7,99.0
17.8,0.7,92.8,93.2
17.9,1.0,95.4,98.2
36.7,0.8,86.7,82.7
38.0,0.8,98.1,81.3
40.9,0.5,96.3,98.1
41.0,0.6,97.4,99.6
41.2,0.5,83.1,99.7
4.5,0.5,97.0,99.7
4.7,0.5,98.8,99.7
44.2,0.5,99.2,99.7
1.1,0.6,95.2,99.7
3.3,0.6,97.0,99.7
1.3,1.7,97.2,99.7
52.3,1.6,93.9,99.7
54.0,1.6,99.0,99.7
56.6,1.6,99.3,99.7
27.8,40.4,94.9,99.3
30.6,57.7,98.3,99.7
36.3,90.1,98.3,99.7
18.0,91.4,99.1,99.7
21.8,92.5,99.3,99.7
41.2,60.5,99.5,99.7
51.8,61.6,99.7,99.7
42.7,28.5,99.7,99.7
56.3,1.1,99.7,99.7
49.3,1.3,99.7,99.7
52.7,1.0,99.7,99.7
51.4,0.9,99.7,99.7
52.3,1.0,99.7,99.7
53.5,1.3,99.7,99.7
51.1,1.2,99.7,99.7
52.9,1.2,99.7,99.7
54.9,1.1,99.7,99.7
90.4,1.1,99.7,99.7
91.3,1.9,99.7,99.7
26.3,38.5,86.2,98.7
29.1,4.4,93.2,99.6
34.3,1.3,94.4,99.7
17.3,1.8,95.4,99.7
35.6,1.1,94.7,99.7
23.9,1.5,98.0,99.7
40.5,1.0,99.3,99.7
41.1,0.7,99.4,99.7
41.7,0.7,99.5,99.7
43.5,0.7,99.6,99.7
44.1,0.7,99.6,99.7
44.5,0.8,99.6,99.7
53.0,0.8,99.7,99.7
89.7,97.6,99.7,99.7
85.0,97.6,99.7,99.7
95.4,1.0,99.7,99.7
95.5,1.0,99.7,99.7
2.5,1.1,99.7,99.7
95.6,0.9,99.7,99.7
25.2,38.2,87.3,79.4
29.1,1.6,87.0,97.3
16.8,0.8,87.1,83.7
17.9,1.0,94.2,83.0
21.7,0.8,93.2,85.0
37.8,0.7,97.5,97.5
40.9,0.5,98.9,98.2
41.2,0.5,97.0,97.8
41.5,0.5,82.9,99.6
4.7,0.5,97.0,99.7
3.2,0.5,98.8,99.7
3.4,0.5,99.2,99.7
3.6,0.6,93.3,99.7
52.2,0.9,96.9,99.7
3.9,0.9,97.3,99.7
53.9,0.9,85.7,99.7
53.7,0.9,99.3,99.7
1.3,0.9,99.4,99.7
1.2,0.9,99.5,99.7
28.4,56.4,97.4,99.7
33.5,49.5,98.2,99.7
22.5,82.6,98.8,99.7
37.6,83.0,99.3,99.7
39.7,80.4,99.5,99.7
54.1,1.1,99.7,99.7
48.6,1.1,99.7,99.7
56.0,3.1,99.7,99.7
45.8,1.0,99.7,99.7
50.6,1.0,99.7,99.7
51.5,1.7,99.7,99.7
52.8,1.0,99.7,99.7
65.9,1.2,99.7,99.7
52.8,1.9,99.7,99.7
51.8,1.2,99.7,99.7
68.4,1.1,99.7,99.7
82.2,1.9,99.7,99.7
92.2,1.9,99.7,99.7
63.9,1.9,99.7,99.7
27.0,40.7,91.1,99.2
31.4,3.9,92.6,99.7
16.4,2.1,97.1,99.7
35.8,1.1,98.8,99.7
37.8,1.1,99.0,99.7
38.8,1.0,99.3,99.7
41.0,0.9,99.4,99.7
41.9,0.9,99.5,99.7
43.9,0.7,99.6,99.7
44.5,0.6,99.6,99.7
43.9,0.6,99.6,99.7
89.2,0.8,99.7,99.7
85.0,1.0,99.7,99.7
95.3,1.0,99.7,99.7
95.5,1.0,99.7,99.7
57.8,1.1,99.7,99.7
95.6,0.9,99.7,99.7
95.6,2.2,99.7,99.7
91.0,1.2,99.7,99.7
25.3,3.1,86.4,95.1
31.7,1.4,90.9,97.9
18.5,0.7,92.3,81.9
17.0,0.6,96.3,84.0
24.7,0.7,96.2,99.4
40.7,0.6,98.5,97.2
41.1,0.5,95.4,81.6
41.5,0.6,98.4,99.6
4.4,0.6,95.0,99.6
50.5,0.5,98.6,99.7
1.1,0.6,99.2,99.7
53.1,0.9,85.9,99.7
52.3,0.9,95.4,99.7
54.6,0.9,97.1,99.7
52.8,0.9,97.4,99.7
1.3,0.9,99.0,99.7
1.2,0.9,99.4,99.7
1.1,0.9,99.5,99.7
1.2,0.9,99.5,99.7
29.3,57.1,98.1,99.7
34.7,54.4,98.3,99.7
24.0,2.3,99.1,99.7
36.6,1.9,99.3,99.7
51.1,3.9,99.7,99.7
48.4,10.2,99.7,99.7
57.5,1.0,99.7,99.7
57.7,1.0,99.7,99.7
51.0,31.7,99.7,99.7
50.8,1.4,99.7,99.7
89.1,1.0,99.7,99.7
51.2,1.2,99.7,99.7
52.1,1.1,99.7,99.7
63.7,1.1,99.7,99.7
82.1,1.2,99.7,99.7
92.3,1.2,99.7,99.7
92.3,1.2,99.7,99.7
92.2,1.9,99.7,99.7
64.1,1.9,0.0,0.0
27.7,41.7,92.7,99.4
33.6,1.3,93.8,99.7
17.3,1.7,95.4,99.7
36.1,0.9,97.7,99.7
38.7,1.1,98.0,99.7
40.7,0.9,99.3,99.7
41.2,0.6,99.5,99.7
43.7,0.7,99.6,99.7
44.1,0.6,99.6,99.7
46.4,0.8,99.6,99.7
76.1,1.1,99.7,99.7
95.2,1.0,99.7,99.7
95.4,1.0,99.7,99.7
52.4,0.9,99.7,99.7
95.6,0.9,99.7,99.7
95.7,2.2,99.7,99.7
90.8,2.2,99.7,99.7
95.8,0.9,99.7,99.7
95.8,0.9,0.0,0.0
28.1,2.4,90.6,97.8
24.4,1.3,90.8,97.7
17.1,0.5,95.2,97.1
22.6,0.7,93.1,97.3
33.8,0.6,96.8,99.4
40.8,0.6,98.9,99.0
41.5,0.6,96.8,97.7
4.8,0.6,91.8,81.8
44.2,0.6,95.8,99.6
1.1,0.6,98.8,99.7
2.3,0.8,94.3,99.7
2.2,0.8,82.3,99.7
52.4,0.8,95.4,99.7
1.4,0.8,97.1,99.7
1.3,0.8,97.4,99.7
1.2,0.8,99.3,99.7
1.2,0.8,99.5,99.7
1.1,0.8,99.5,99.7
1.1,0.8,0.0,83.9
29.7,55.5,98.4,99.7
35.5,91.7,98.8,99.7
37.3,92.7,99.3,99.7
39.7,92.9,99.5,99.7
42.3,8.1,99.7,99.7
47.3,81.6,99.7,99.7
43.7,0.9,99.7,99.7
58.0,1.0,99.7,99.7
52.3,1.4,99.7,99.7
69.6,1.3,99.7,99.7
53.2,1.5,99.7,99.7
66.5,1.5,99.7,99.7
91.3,1.5,99.7,99.7
82.5,1.5,99.7,99.7
92.2,1.5,99.7,99.7
91.9,1.5,99.7,99.7
83.6,1.5,0.0,0.0
92.4,95.1,0.0,0.0
81.8,95.1,0.0,0.0
28.3,4.4,92.1,99.5
34.3,1.3,94.2,99.7
34.9,1.1,98.4,99.7
37.8,1.0,99.2,99.7
39.9,0.7,98.6,99.7
41.7,0.7,99.4,99.7
43.8,0.6,99.5,99.7
48.7,0.6,99.6,99.7
54.2,0.8,99.6,99.7
88.7,1.1,99.7,99.7
95.2,1.1,99.7,99.7
53.2,1.4,99.7,99.7
57.8,0.9,99.7,99.7
95.6,0.9,99.7,99.7
95.7,1.0,99.7,99.7
92.0,1.0,99.7,99.7
95.8,1.0,0.0,0.0
95.9,1.0,0.0,0.0
2.3,1.0,0.0,0.0
26.6,2.3,86.1,97.8
16.9,0.8,86.5,97.7
19.8,0.8,94.5,97.1
25.3,0.6,93.7,78.9
40.6,0.5,97.8,99.4
41.1,0.5,92.7,96.4
4.7,0.5,97.7,96.2
3.3,0.6,91.8,95.6
1.1,0.6,95.8,99.6
1.4,0.9,99.2,99.6
2.2,0.9,93.8,99.7
2.4,0.9,84.0,99.7
65.6,0.9,93.3,99.7
1.2,0.9,97.1,99.7
1.2,0.8,97.4,99.7
1.3,0.8,99.4,99.7
1.2,0.8,0.1,86.3
1.1,0.8,0.0,86.3
1.1,0.8,0.0,86.3
31.2,56.2,98.3,99.7
17.8,2.8,98.9,99.7
36.2,61.0,99.3,99.7
46.1,81.4,99.7,99.7
46.8,28.8,99.7,99.7
43.5,1.2,99.7,99.7
58.0,0.9,99.7,99.7
50.6,0.9,99.7,99.7
69.7,1.3,99.7,99.7
61.3,1.1,99.7,99.7
91.1,1.9,99.7,99.7
91.4,1.9,99.7,99.7
92.8,1.9,99.7,99.7
92.5,1.9,99.7,99.7
92.3,1.9,99.7,99.7
92.4,1.7,0.0,0.0
95.4,2.4,0.0,0.0
81.3,1.9,0.0,0.0
75.4,1.9,0.0,0.0
29.5,2.5,87.6,99.6
16.2,2.1,93.2,99.7
22.4,1.1,98.6,99.7
38.1,0.9,97.1,99.7
40.7,0.9,99.3,99.7
41.3,0.6,99.4,99.7
48.2,0.6,99.6,99.7
51.2,0.6,99.6,99.7
88.9,96.8,99.6,99.7
95.1,96.8,99.7,99.7
54.2,96.8,99.7,99.7
64.3,0.9,99.7,99.7
2.7,0.9,99.7,99.7
2.4,0.9,99.7,99.7
95.8,0.9,99.7,99.7
2.7,0.9,0.0,0.0
2.3,1.0,0.0,0.0
2.3,0.9,0.0,0.0
1.4,0.9,0.0,0.0
29.0,1.7,86.3,97.8
16.9,0.7,87.8,97.6
18.3,0.5,95.6,96.8
29.0,0.5,93.7,80.0
41.1,0.5,98.4,99.4
41.3,0.5,92.7,99.4
3.2,0.6,98.3,88.2
1.2,0.6,78.1,90.2
2.3,0.9,95.5,93.4
2.3,0.9,99.3,92.5
1.4,0.9,97.0,99.6
64.1,0.9,95.1,99.6
1.3,0.9,86.0,99.7
1.4,0.9,82.2,99.7
1.2,0.9,97.2,99.7
1.2,0.9,0.2,94.1
1.1,0.9,0.1,94.1
1.4,0.9,0.0,94.1
1.1,0.9,0.0,94.1
33.2,75.9,98.3,99.7
26.1,61.3,98.9,99.7
36.8,2.2,99.5,99.7
46.2,1.4,99.7,99.7
56.9,1.0,99.7,99.7
57.7,1.0,99.7,99.7
46.8,0.9,99.7,99.7
59.7,1.3,99.7,99.7
61.6,1.1,99.7,99.7
91.1,1.1,99.7,99.7
92.6,1.1,99.7,99.7
92.8,1.9,99.7,99.7
92.9,1.9,99.7,99.7
91.9,2.0,0.0,0.0
84.0,2.5,0.0,0.0
95.5,2.1,0.0,0.0
84.0,1.9,0.0,0.0
63.6,1.9,0.0,0.0
75.7,1.9,0.0,0.0
30.8,1.3,91.9,99.6
17.1,2.0,94.4,99.7
35.8,1.1,97.1,99.7
38.5,0.7,97.3,99.7
40.9,0.7,99.3,99.7
43.5,0.6,99.5,99.7
48.8,0.6,99.6,99.7
88.4,0.7,99.6,99.7
94.6,1.0,99.6,99.7
53.8,1.0,99.7,99.7
95.5,0.9,99.7,99.7
95.6,0.9,99.7,99.7
95.7,0.9,99.7,99.7
2.8,0.9,0.0,0.0
2.5,0.9,0.0,0.0
1.7,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.4,1.0,0.0,0.0
31.1,1.5,90.3,97.8
16.9,0.6,92.0,84.4
23.7,0.7,86.6,83.4
33.3,0.5,95.0,97.0
41.1,0.5,98.4,99.4
43.0,0.5,96.6,99.4
50.8,1.1,98.3,99.5
1.4,0.9,76.9,99.5
2.3,0.9,93.5,88.2
1.4,0.9,99.3,88.5
1.4,0.9,96.9,88.2
1.4,0.9,88.9,88.2
1.2,0.9,97.7,87.6
1.3,0.9,0.7,84.0
1.1,0.9,0.2,84.0
1.2,0.9,0.2,84.0
1.1,0.9,0.1,84.0
1.1,0.9,0.1,84.0
1.1,0.9,0.0,94.1
33.6,58.1,96.7,99.7
34.7,61.8,99.3,99.7
39.6,93.5,99.7,99.7
46.9,1.2,99.7,99.7
57.3,1.1,99.7,99.7
57.8,0.9,99.7,99.7
66.2,1.3,99.7,99.7
59.6,1.1,99.7,99.7
52.7,1.1,99.7,99.7
57.9,1.1,99.7,99.7
92.8,1.1,99.7,99.7
92.8,1.1,99.7,99.7
92.9,1.2,0.0,0.0
92.4,1.2,0.0,0.0
63.5,1.6,0.0,0.0
92.9,93.5,0.0,0.0
75.3,93.5,0.0,0.0
93.2,93.5,0.0,0.0
85.1,93.5,0.0,0.0
32.2,1.3,92.0,99.6
19.8,1.9,97.3,99.7
37.2,1.0,97.8,99.7
40.4,0.7,97.3,99.7
42.8,0.9,99.3,99.7
44.0,0.6,99.5,99.7
50.6,0.8,99.6,99.7
51.3,2.0,99.6,99.7
52.9,1.4,99.7,99.7
95.5,0.9,99.7,99.7
95.6,0.9,99.7,99.7
95.6,0.9,99.7,99.7
2.7,0.9,0.0,0.0
2.5,0.9,0.0,0.0
1.7,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.4,0.9,0.0,0.0
31.8,1.4,84.2,97.7
20.1,0.8,86.6,97.1
23.3,0.6,86.3,96.8
34.7,0.6,96.6,83.6
41.4,0.5,98.5,97.8
3.6,1.1,96.6,99.4
3.1,0.6,98.3,99.4
1.4,0.9,78.2,99.5
1.4,0.9,97.1,99.5
1.4,0.9,99.3,99.5
1.4,0.9,94.3,99.5
1.2,0.9,97.0,99.5
1.2,0.9,1.2,85.9
1.3,0.9,1.0,84.9
1.1,0.9,0.8,85.0
1.1,0.9,0.2,84.4
1.1,0.9,0.2,84.3
1.1,0.9,0.1,84.3
0.9,0.9,0.1,84.3
33.8,90.5,98.9,99.7
37.1,93.1,99.3,99.7
41.1,1.2,99.7,99.7
56.8,1.0,99.7,99.7
57.6,0.9,99.7,99.7
79.9,0.8,99.7,99.7
66.3,1.3,99.7,99.7
60.2,1.1,99.7,99.7
58.4,1.1,99.7,99.7
56.1,1.1,99.7,99.7
92.7,1.2,99.7,99.7
92.7,1.5,0.0,0.0
92.6,1.5,0.0,0.0
92.7,1.2,0.0,0.0
61.5,1.2,0.0,0.0
74.5,1.2,0.0,0.0
69.4,1.2,0.0,0.0
62.5,1.2,0.0,0.0
65.4,93.5,0.0,0.0
32.6,1.3,92.7,99.6
34.8,1.2,96.9,99.7
37.5,0.7,97.8,99.7
40.4,0.7,96.7,99.7
43.0,0.7,99.3,99.7
62.4,0.6,99.5,99.7
52.9,1.3,99.6,99.7
88.7,1.3,99.6,99.7
60.3,0.9,99.7,99.7
95.5,0.9,99.7,99.7
95.6,0.9,99.7,99.7
95.7,0.9,0.0,0.0
95.8,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.4,0.9,0.0,0.0
32.1,1.3,85.3,97.6
17.4,0.5,87.0,82.4
23.5,0.6,87.0,82.1
40.7,0.5,96.2,78.2
41.1,0.6,98.4,79.4
3.6,0.5,96.4,99.3
52.4,0.9,97.7,99.4
1.7,0.9,91.9,99.4
1.4,0.9,96.8,99.5
1.4,0.9,98.6,99.5
1.3,0.9,94.0,99.5
1.2,0.9,2.4,96.7
1.2,0.9,1.9,96.7
1.2,0.9,1.6,96.7
1.1,0.9,1.2,96.8
1.1,0.9,0.8,96.8
1.1,0.9,0.2,96.8
1.0,0.9,0.2,96.8
1.1,0.8,0.2,96.8
34.7,2.6,98.7,99.7
36.1,1.2,99.5,99.7
46.6,0.9,99.7,99.7
56.8,0.9,99.7,99.7
44.3,0.9,99.7,99.7
67.5,1.7,99.7,99.7
51.4,1.1,99.7,99.7
91.8,1.1,99.7,99.7
54.9,1.1,99.7,99.7
2.9,1.1,99.7,99.7
