OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.0,15.6,61.3,62.7
17.0,5.6,78.6,100.0
15.7,89.1,91.5,100.0
15.3,89.0,97.1,100.0
17.6,69.1,97.7,100.0
38.2,70.0,98.7,100.0
39.0,89.6,99.4,100.0
39.3,4.2,99.6,100.0
45.0,90.7,99.8,100.0
25.2,91.4,99.8,100.0
25.2,93.0,99.8,100.0
26.5,93.4,99.8,100.0
28.1,93.6,100.0,100.0
29.5,93.9,100.0,100.0
16.4,93.8,100.0,100.0
16.6,94.0,100.0,100.0
4.4,94.2,100.0,100.0
17.3,94.3,100.0,100.0
20.5,24.1,72.9,99.8
21.0,18.1,97.2,100.0
17.5,36.9,99.7,100.0
29.9,7.8,99.8,100.0
35.3,7.0,100.0,100.0
37.1,4.7,100.0,100.0
38.6,4.5,100.0,100.0
38.3,4.5,100.0,100.0
29.9,4.4,100.0,100.0
38.9,4.0,100.0,100.0
34.3,3.8,100.0,100.0
35.0,3.9,100.0,100.0
15.1,4.8,100.0,100.0
12.8,4.8,100.0,100.0
17.1,4.0,100.0,100.0
16.9,4.1,100.0,100.0
7.5,4.1,100.0,100.0
7.4,4.1,100.0,100.0
7.3,4.0,100.0,100.0
20.5,22.0,71.4,98.6
17.8,41.4,89.4,100.0
18.7,9.2,97.7,100.0
34.7,59.9,99.0,100.0
37.3,91.5,99.7,100.0
36.0,92.2,99.8,100.0
39.1,7.0,99.8,100.0
37.2,93.6,100.0,100.0
50.7,95.1,100.0,100.0
35.0,95.2,100.0,100.0
53.0,94.8,100.0,100.0
54.3,94.9,100.0,100.0
30.9,95.9,100.0,100.0
30.9,96.0,100.0,100.0
15.9,95.5,100.0,100.0
17.2,95.5,100.0,100.0
8.4,95.5,100.0,100.0
21.2,95.5,100.0,100.0
39.5,95.6,100.0,100.0
17.6,21.7,61.3,52.5
17.6,31.0,62.4,100.0
15.7,89.1,91.1,100.0
15.3,91.4,97.1,100.0
17.7,69.6,98.1,100.0
38.7,89.6,99.0,100.0
39.3,90.3,99.5,100.0
44.8,90.8,99.6,100.0
24.4,91.6,99.8,100.0
25.3,92.0,99.8,100.0
27.9,93.5,99.9,100.0
32.2,93.6,100.0,100.0
16.4,0.6,100.0,100.0
11.5,0.5,100.0,100.0
4.3,0.5,100.0,100.0
11.7,95.5,100.0,100.0
7.4,95.5,100.0,100.0
20.5,95.7,100.0,100.0
5.3,0.5,100.0,100.0
20.8,27.3,75.5,99.8
21.4,8.7,99.5,100.0
32.7,7.3,99.8,100.0
34.4,7.1,100.0,100.0
37.2,5.0,100.0,100.0
37.6,4.7,100.0,100.0
37.0,4.4,100.0,100.0
31.2,4.0,100.0,100.0
34.2,4.2,100.0,100.0
35.1,86.3,100.0,100.0
35.2,87.5,100.0,100.0
15.4,4.8,100.0,100.0
17.2,4.8,100.0,100.0
35.0,4.8,100.0,100.0
8.0,4.7,100.0,100.0
7.7,4.6,100.0,100.0
7.7,4.8,100.0,100.0
43.7,3.9,100.0,100.0
32.9,3.9,100.0,100.0
21.6,11.9,61.3,99.4
17.1,39.9,91.5,100.0
18.4,11.1,98.9,100.0
37.1,8.0,99.7,100.0
38.0,91.7,99.8,100.0
39.2,5.9,100.0,100.0
37.3,93.5,100.0,100.0
37.8,94.5,100.0,100.0
52.5,94.7,100.0,100.0
54.2,94.9,100.0,100.0
30.5,95.4,100.0,100.0
31.2,95.5,100.0,100.0
33.6,5.0,100.0,100.0
17.2,4.9,100.0,100.0
22.5,96.1,100.0,100.0
39.4,96.3,100.0,100.0
12.4,95.7,100.0,100.0
11.6,95.7,100.0,100.0
6.4,96.2,100.0,100.0
17.0,23.6,60.9,65.6
16.5,5.1,76.9,100.0
15.5,91.2,94.4,100.0
17.6,69.2,97.7,100.0
38.4,89.5,99.0,100.0
37.6,90.5,99.5,100.0
45.1,90.8,99.8,100.0
25.2,92.0,99.8,100.0
26.7,93.5,99.8,100.0
28.5,93.7,100.0,100.0
12.3,95.0,100.0,100.0
33.7,95.3,100.0,100.0
4.5,95.5,100.0,100.0
4.5,95.6,100.0,100.0
7.5,95.7,100.0,100.0
5.4,95.9,100.0,100.0
4.4,96.0,100.0,100.0
6.9,95.1,100.0,100.0
4.7,95.2,100.0,100.0
21.2,6.2,78.5,99.9
17.5,9.7,99.8,100.0
30.4,7.2,100.0,100.0
36.9,5.0,100.0,100.0
39.1,4.7,100.0,100.0
32.0,4.1,100.0,100.0
38.5,3.9,100.0,100.0
35.0,4.2,100.0,100.0
35.2,4.3,100.0,100.0
30.1,4.1,100.0,100.0
35.9,4.1,100.0,100.0
7.5,3.9,100.0,100.0
15.0,3.9,100.0,100.0
16.6,3.9,100.0,100.0
43.0,3.8,100.0,100.0
9.4,4.8,100.0,100.0
7.8,3.9,100.0,100.0
7.6,3.9,100.0,100.0
6.9,3.9,100.0,100.0
22.2,5.6,61.2,99.6
18.7,18.3,97.8,100.0
35.8,76.4,99.5,100.0
37.7,92.5,99.8,100.0
39.1,92.7,100.0,100.0
40.8,94.1,100.0,100.0
37.8,4.6,100.0,100.0
52.7,94.9,100.0,100.0
44.8,95.0,100.0,100.0
33.8,95.5,100.0,100.0
31.4,95.5,100.0,100.0
11.3,95.6,100.0,100.0
22.6,96.1,100.0,100.0
40.8,96.7,100.0,100.0
42.2,96.7,100.0,100.0
7.2,95.8,100.0,100.0
7.5,96.2,100.0,100.0
7.3,96.2,100.0,100.0
7.2,96.2,100.0,100.0
17.0,29.2,60.6,94.9
15.7,4.8,90.6,100.0
15.2,94.7,97.4,100.0
38.1,4.7,98.7,100.0
39.2,90.5,99.5,100.0
45.0,3.3,99.8,100.0
25.2,92.5,99.8,100.0
27.3,94.6,99.9,100.0
31.9,95.0,100.0,100.0
16.5,95.2,100.0,100.0
4.5,95.6,100.0,100.0
4.5,95.7,100.0,100.0
7.0,95.8,100.0,100.0
4.8,96.0,100.0,100.0
4.4,97.1,100.0,100.0
6.9,97.1,100.0,100.0
32.2,97.1,100.0,100.0
6.5,97.1,100.0,100.0
60.7,97.2,100.0,100.0
23.3,32.8,97.9,100.0
32.1,8.8,99.9,100.0
35.2,5.0,100.0,100.0
38.5,4.8,100.0,100.0
38.0,4.1,100.0,100.0
36.0,3.9,100.0,100.0
35.1,4.6,100.0,100.0
35.5,4.6,100.0,100.0
30.3,4.2,100.0,100.0
12.0,4.2,100.0,100.0
7.6,3.9,100.0,100.0
7.4,3.9,100.0,100.0
42.4,3.8,100.0,100.0
7.2,3.8,100.0,100.0
7.1,3.9,100.0,100.0
8.3,3.8,100.0,100.0
7.0,3.8,100.0,100.0
6.6,3.8,100.0,100.0
6.3,87.6,100.0,100.0
18.0,32.8,91.1,100.0
19.1,59.2,98.9,100.0
37.3,91.7,99.8,100.0
38.8,92.3,99.8,100.0
40.4,94.8,100.0,100.0
42.3,4.5,100.0,100.0
52.7,94.9,100.0,100.0
45.0,95.1,100.0,100.0
31.0,95.5,100.0,100.0
16.6,96.2,100.0,100.0
11.8,96.3,100.0,100.0
40.7,96.4,100.0,100.0
42.0,96.4,100.0,100.0
32.0,96.4,100.0,100.0
7.9,96.5,100.0,100.0
7.4,96.5,100.0,100.0
35.8,96.3,100.0,100.0
7.2,96.3,100.0,100.0
8.0,96.3,100.0,100.0
17.7,7.8,63.4,100.0
15.6,18.8,94.0,100.0
17.7,89.4,97.5,100.0
39.0,3.8,99.4,100.0
44.7,2.6,99.6,100.0
25.0,92.7,99.8,100.0
27.4,93.8,99.9,100.0
29.3,94.3,100.0,100.0
15.8,95.6,100.0,100.0
4.3,95.6,100.0,100.0
4.5,94.8,100.0,100.0
57.7,97.1,100.0,100.0
4.5,97.2,100.0,100.0
4.6,97.3,100.0,100.0
44.5,97.3,100.0,100.0
37.8,97.3,100.0,100.0
49.2,98.9,100.0,100.0
51.7,98.9,100.0,100.0
90.1,98.9,100.0,100.0
23.5,7.8,99.1,100.0
32.6,7.7,100.0,100.0
37.0,4.9,100.0,100.0
39.4,4.6,100.0,100.0
38.3,3.9,100.0,100.0
45.4,4.6,100.0,100.0
35.5,4.7,100.0,100.0
32.6,4.5,100.0,100.0
12.1,3.9,100.0,100.0
7.5,4.2,100.0,100.0
39.2,4.3,100.0,100.0
7.4,3.9,100.0,100.0
33.1,3.9,100.0,100.0
7.8,3.5,100.0,100.0
7.4,3.6,100.0,100.0
6.5,3.5,100.0,100.0
5.9,3.5,100.0,100.0
5.4,3.5,100.0,100.0
5.6,3.5,100.0,100.0
17.8,21.6,91.3,100.0
17.9,60.4,99.5,100.0
37.5,92.6,99.8,100.0
39.4,93.2,100.0,100.0
38.7,94.5,100.0,100.0
52.3,95.0,100.0,100.0
40.8,95.2,100.0,100.0
31.7,95.6,100.0,100.0
16.7,96.4,100.0,100.0
7.2,96.4,100.0,100.0
41.3,96.4,100.0,100.0
41.9,97.3,100.0,100.0
8.0,96.9,100.0,100.0
7.4,97.0,100.0,100.0
61.0,97.0,100.0,100.0
7.2,96.5,100.0,100.0
92.1,97.0,100.0,100.0
8.0,97.0,100.0,100.0
7.8,97.0,100.0,100.0
16.8,6.1,78.6,100.0
15.5,5.4,97.2,100.0
16.4,96.8,98.7,100.0
39.3,90.6,99.6,100.0
24.9,92.1,99.8,100.0
25.5,93.9,99.8,100.0
31.8,0.7,100.0,100.0
16.5,98.8,100.0,100.0
4.6,95.8,100.0,100.0
5.7,97.1,100.0,100.0
7.3,97.1,100.0,100.0
4.0,97.2,100.0,100.0
6.1,98.4,100.0,100.0
44.5,98.4,100.0,100.0
60.6,98.9,100.0,100.0
60.8,98.9,100.0,100.0
70.3,98.9,100.0,100.0
70.0,98.9,100.0,100.0
90.4,98.9,100.0,100.0
23.7,58.2,99.8,100.0
32.3,37.3,100.0,100.0
37.6,4.7,100.0,100.0
38.3,4.5,100.0,100.0
44.2,4.0,100.0,100.0
35.2,4.2,100.0,100.0
30.4,3.6,100.0,100.0
12.6,3.6,100.0,100.0
7.9,4.0,100.0,100.0
7.8,4.0,100.0,100.0
10.1,3.6,100.0,100.0
6.8,3.6,100.0,100.0
7.0,3.6,100.0,100.0
7.0,3.6,100.0,100.0
6.4,3.6,100.0,100.0
7.0,4.6,100.0,100.0
5.6,4.5,100.0,100.0
5.6,3.5,100.0,100.0
5.5,3.5,100.0,100.0
17.8,7.4,97.9,100.0
36.0,91.5,99.6,100.0
38.5,93.0,99.8,100.0
40.1,94.2,100.0,100.0
70.0,96.0,100.0,100.0
44.3,95.7,100.0,100.0
32.6,97.6,100.0,100.0
16.3,97.7,100.0,100.0
37.6,97.8,100.0,100.0
40.2,97.8,100.0,100.0
30.8,97.8,100.0,100.0
8.1,97.8,100.0,100.0
7.4,97.9,100.0,100.0
61.7,97.9,100.0,100.0
7.3,97.9,100.0,100.0
41.9,97.2,100.0,100.0
7.7,97.1,100.0,100.0
93.8,97.2,100.0,100.0
6.8,97.3,100.0,100.0
16.7,5.5,64.5,100.0
15.3,4.5,97.6,100.0
38.7,90.0,99.3,100.0
44.6,3.3,99.6,100.0
38.5,95.3,99.8,100.0
29.5,96.1,100.0,100.0
15.8,96.1,100.0,100.0
4.4,98.9,100.0,100.0
5.5,98.9,100.0,100.0
15.5,98.9,100.0,100.0
3.8,98.9,100.0,100.0
42.3,98.9,100.0,100.0
44.3,95.8,100.0,100.0
50.7,1.0,100.0,100.0
61.1,95.8,100.0,100.0
69.1,95.8,100.0,100.0
90.3,95.9,100.0,100.0
42.6,1.0,100.0,100.0
90.6,1.0,100.0,100.0
24.1,12.4,100.0,100.0
35.6,5.6,100.0,100.0
39.5,4.5,100.0,100.0
37.9,4.2,100.0,100.0
34.2,4.4,100.0,100.0
35.5,3.9,100.0,100.0
12.0,3.7,100.0,100.0
7.5,4.0,100.0,100.0
7.6,3.6,100.0,100.0
8.4,3.6,100.0,100.0
6.3,3.5,100.0,100.0
8.0,3.6,100.0,100.0
7.2,3.5,100.0,100.0
5.9,3.6,100.0,100.0
7.1,3.6,100.0,100.0
5.5,3.6,100.0,100.0
5.6,3.6,100.0,100.0
5.2,3.6,100.0,100.0
5.0,3.6,100.0,100.0
16.9,30.4,98.6,100.0
35.6,91.9,99.8,100.0
39.2,93.2,100.0,100.0
56.7,94.7,100.0,100.0
49.0,96.2,100.0,100.0
30.2,97.7,100.0,100.0
33.8,97.8,100.0,100.0
6.9,97.0,100.0,100.0
39.9,96.4,100.0,100.0
30.6,96.5,100.0,100.0
36.3,97.4,100.0,100.0
7.4,97.4,100.0,100.0
7.4,97.4,100.0,100.0
7.3,97.4,100.0,100.0
93.0,97.4,100.0,100.0
7.9,97.4,100.0,100.0
94.1,96.7,100.0,100.0
93.3,97.4,100.0,100.0
93.9,96.4,100.0,100.0
16.7,4.6,90.5,100.0
14.2,3.9,97.6,100.0
39.2,3.4,99.5,100.0
45.0,2.7,99.8,100.0
51.6,2.7,99.9,100.0
29.2,1.0,100.0,100.0
11.7,95.4,100.0,100.0
7.0,3.7,100.0,100.0
4.5,94.2,100.0,100.0
4.0,98.9,100.0,100.0
36.5,95.7,100.0,100.0
44.4,1.0,100.0,100.0
51.1,95.8,100.0,100.0
61.1,95.8,100.0,100.0
90.3,1.0,100.0,100.0
61.8,1.0,100.0,100.0
90.5,1.0,100.0,100.0
90.6,1.0,100.0,100.0
5.7,1.0,100.0,100.0
24.8,7.1,100.0,100.0
37.4,5.5,100.0,100.0
40.2,4.3,100.0,100.0
42.9,4.3,100.0,100.0
35.5,4.4,100.0,100.0
12.9,3.7,100.0,100.0
36.3,3.9,100.0,100.0
7.6,4.1,100.0,100.0
33.9,3.5,100.0,100.0
6.5,3.6,100.0,100.0
7.3,3.6,100.0,100.0
7.2,3.6,100.0,100.0
7.1,3.6,100.0,100.0
5.7,3.6,100.0,100.0
5.1,3.6,100.0,100.0
5.4,3.6,100.0,100.0
5.2,3.6,100.0,100.0
5.0,4.5,100.0,100.0
5.3,4.5,100.0,100.0
18.8,76.0,99.1,100.0
37.3,93.2,99.8,100.0
39.4,95.4,100.0,100.0
67.6,96.1,100.0,100.0
38.1,96.4,100.0,100.0
16.3,95.2,100.0,100.0
37.3,95.3,100.0,100.0
7.0,96.1,100.0,100.0
42.2,96.1,100.0,100.0
22.8,96.1,100.0,100.0
7.5,96.1,100.0,100.0
7.4,96.3,100.0,100.0
7.2,96.3,100.0,100.0
8.0,96.3,100.0,100.0
7.0,96.3,100.0,100.0
94.9,95.6,100.0,100.0
93.8,96.3,100.0,100.0
93.9,96.4,100.0,100.0
94.5,96.4,100.0,100.0
15.8,4.5,93.3,100.0
17.8,3.7,98.6,100.0
39.2,3.4,99.7,100.0
37.7,3.6,99.8,100.0
52.7,3.9,100.0,100.0
16.1,96.2,100.0,100.0
5.6,96.7,100.0,100.0
7.6,3.4,100.0,100.0
4.1,99.0,100.0,100.0
8.9,99.0,100.0,100.0
6.4,99.0,100.0,100.0
60.5,99.0,100.0,100.0
51.1,99.0,100.0,100.0
90.3,99.0,100.0,100.0
90.4,99.0,100.0,100.0
90.6,99.0,100.0,100.0
5.7,99.0,100.0,100.0
5.7,99.0,100.0,100.0
91.9,99.0,100.0,100.0
25.2,7.0,100.0,100.0
37.1,4.9,100.0,100.0
38.5,4.2,100.0,100.0
39.9,4.3,100.0,100.0
17.8,3.6,100.0,100.0
19.2,3.6,100.0,100.0
41.6,3.6,100.0,100.0
32.2,3.5,100.0,100.0
8.0,3.6,100.0,100.0
7.2,3.6,100.0,100.0
6.7,3.6,100.0,100.0
63.4,3.6,100.0,100.0
6.0,3.6,100.0,100.0
38.9,3.5,100.0,100.0
5.5,3.5,100.0,100.0
5.5,3.5,100.0,100.0
4.6,3.5,100.0,100.0
4.3,3.5,100.0,100.0
7.2,3.5,100.0,100.0
19.4,59.8,99.5,100.0
37.8,93.3,99.9,100.0
64.9,94.7,100.0,100.0
38.9,96.3,100.0,100.0
30.1,95.2,100.0,100.0
33.8,95.3,100.0,100.0
38.2,95.4,100.0,100.0
41.6,96.1,100.0,100.0
21.2,96.2,100.0,100.0
7.6,96.2,100.0,100.0
7.4,96.3,100.0,100.0
7.2,95.7,100.0,100.0
6.7,95.7,100.0,100.0
7.2,95.7,100.0,100.0
93.8,95.7,100.0,100.0
93.8,95.7,100.0,100.0
94.1,95.7,100.0,100.0
95.5,97.0,100.0,100.0
95.9,97.0,100.0,100.0
15.7,20.6,94.1,100.0
20.2,89.4,99.0,100.0
38.3,94.4,99.8,100.0
46.3,4.0,99.8,100.0
31.6,96.2,100.0,100.0
12.8,99.0,100.0,100.0
11.9,99.0,100.0,100.0
38.7,95.9,100.0,100.0
21.3,99.0,100.0,100.0
36.8,99.0,100.0,100.0
60.5,99.0,100.0,100.0
50.7,99.0,100.0,100.0
69.2,99.0,100.0,100.0
90.4,1.1,100.0,100.0
63.1,1.1,100.0,100.0
65.0,1.1,100.0,100.0
90.9,1.1,100.0,100.0
92.0,1.1,100.0,100.0
92.2,1.1,100.0,100.0
28.2,4.6,100.0,100.0
39.6,4.2,100.0,100.0
28.9,86.9,100.0,100.0
35.4,4.3,100.0,100.0
18.1,3.6,100.0,100.0
9.4,3.6,100.0,100.0
9.2,3.5,100.0,100.0
8.0,4.0,100.0,100.0
7.3,4.0,100.0,100.0
6.1,3.6,100.0,100.0
6.3,3.6,100.0,100.0
6.1,3.6,100.0,100.0
6.0,3.5,100.0,100.0
6.9,3.5,100.0,100.0
5.7,4.2,100.0,100.0
4.9,4.2,100.0,100.0
5.5,4.2,100.0,100.0
5.4,4.2,100.0,100.0
5.9,4.2,100.0,100.0
19.4,90.8,99.6,100.0
38.5,93.9,100.0,100.0
67.4,95.3,100.0,100.0
38.7,95.6,100.0,100.0
15.9,95.3,100.0,100.0
36.2,96.0,100.0,100.0
41.5,96.1,100.0,100.0
20.7,96.1,100.0,100.0
60.8,96.3,100.0,100.0
7.5,96.3,100.0,100.0
7.3,96.3,100.0,100.0
7.2,96.3,100.0,100.0
5.9,96.3,100.0,100.0
94.4,96.3,100.0,100.0
94.4,95.7,100.0,100.0
94.2,95.7,100.0,100.0
95.1,95.7,100.0,100.0
96.9,95.7,100.0,100.0
94.6,95.8,100.0,100.0
16.5,3.7,97.2,100.0
18.7,90.3,99.4,100.0
44.8,2.2,99.8,100.0
88.1,96.0,99.9,100.0
15.7,99.0,100.0,100.0
5.2,99.0,100.0,100.0
5.1,99.0,100.0,100.0
41.2,99.0,100.0,100.0
12.4,99.0,100.0,100.0
4.4,96.0,100.0,100.0
61.4,96.0,100.0,100.0
90.2,1.1,100.0,100.0
90.3,0.4,100.0,100.0
90.5,0.4,100.0,100.0
5.7,0.4,100.0,100.0
91.0,0.4,100.0,100.0
4.6,0.4,100.0,100.0
2.5,0.4,100.0,100.0
2.3,0.4,100.0,100.0
34.7,4.7,100.0,100.0
39.4,4.1,100.0,100.0
48.6,4.7,100.0,100.0
28.9,4.4,100.0,100.0
41.6,3.6,100.0,100.0
7.4,4.4,100.0,100.0
34.3,4.3,100.0,100.0
7.7,4.3,100.0,100.0
7.6,4.3,100.0,100.0
7.1,4.3,100.0,100.0
