OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
204.15,211.13,610.33,767.13
205.97,209.57,657.57,861.53
207.41,214.55,691.93,942.5
209.19,220.06,747.99,961.51
210.72,179.62,777.33,974.77
212.38,306.51,780.98,982.87
214.15,211.62,793.83,986.21
211.3,294.24,844.24,988.58
214.14,397.01,844.6,991.57
217.13,403.92,848.98,992.61
218.14,656.6,883.06,993.18
213.02,670.72,928.21,993.5
214.93,680.59,930.69,993.7
215.77,701.41,943.39,993.81
217.61,727.9,968.58,993.73
220.19,743.12,974.37,993.75
219.86,726.54,970.2,993.77
222.14,771.03,975.1,993.77
175.52,796.43,978.32,993.78
202.32,203.16,598.48,759.81
202.65,197.24,648.02,814.86
203.56,165.47,666.53,876.5
202.87,145.03,697.15,883.89
202.92,158.13,746.42,952.27
201.78,157.93,779.91,959.03
197.56,151.63,757.95,969.77
198.44,154.47,770.46,976.69
197.57,183.43,807.08,976.08
199.14,334.47,843.97,979.57
198.48,452.88,849.34,984.23
186.84,419.89,872.78,987.12
166.59,481.21,904.65,988.42
166.9,489.74,923.59,989.31
162.85,516.9,945.6,992.92
159.94,686.92,947.6,993.22
150.73,516.72,964.07,993.42
142.99,693.7,959.21,993.54
172.56,720.08,964.69,993.63
200.64,191.94,586.97,718.53
200.47,173.24,646.12,812.02
199.84,142.22,661.07,829.74
198.53,136.42,667.34,883.02
197.56,136.6,702.25,935.61
189.55,122.64,720.77,941.91
188.71,141.91,779.57,947.13
187.93,138.81,787.17,957.46
184.49,137.32,803.65,967.42
171.72,133.0,808.33,957.57
172.05,148.67,814.98,964.35
153.13,117.01,842.63,971.47
147.75,119.01,844.91,958.75
144.94,342.94,847.2,976.64
140.4,127.1,924.94,986.8
136.15,115.94,930.19,988.52
145.28,126.99,942.87,988.05
149.16,129.88,936.94,989.42
148.01,492.76,944.83,989.45
207.44,215.18,694.18,942.67
210.75,283.43,779.83,978.88
214.18,353.11,802.3,988.28
214.17,381.53,844.53,992.5
218.15,655.79,885.32,993.5
214.94,682.56,932.28,993.82
217.6,725.25,969.91,993.76
219.83,778.56,971.1,993.79
175.44,797.23,978.99,993.79
294.21,896.22,985.99,995.53
301.49,902.78,987.71,995.55
328.07,889.28,990.39,995.56
341.71,909.23,992.62,995.57
373.19,913.24,993.51,995.93
376.74,916.04,994.1,995.92
387.15,917.51,994.49,995.91
437.8,921.4,994.75,995.89
452.97,923.39,994.93,995.88
456.83,921.39,995.06,995.86
203.57,164.98,667.18,881.98
202.87,157.2,747.3,958.5
197.59,152.5,758.34,973.64
197.6,180.58,808.45,978.65
198.5,418.05,849.66,985.8
166.61,462.26,905.52,988.55
162.86,682.21,945.89,993.14
151.18,519.48,964.33,993.52
172.59,718.18,964.83,993.68
155.65,875.16,967.66,995.57
157.19,881.78,970.29,995.6
159.18,895.31,978.24,995.62
166.0,902.16,982.58,995.97
166.96,908.53,982.97,995.97
226.13,909.23,985.82,995.97
162.16,914.52,986.94,995.96
177.94,916.02,987.77,995.95
350.8,919.14,991.0,995.93
400.51,922.41,992.09,995.92
199.85,141.77,661.04,834.8
197.57,136.62,701.99,937.37
188.73,126.05,779.41,951.74
184.5,125.58,803.31,966.18
172.09,147.74,814.43,965.24
147.89,210.15,844.31,958.99
140.41,124.4,924.67,987.01
149.72,459.72,942.6,988.14
148.09,493.99,944.47,989.47
141.55,55.19,928.9,986.93
135.74,44.47,967.08,991.15
117.14,535.93,966.93,991.31
137.57,52.76,970.83,993.44
137.74,45.07,973.26,994.46
127.95,51.03,970.99,994.99
146.77,57.46,971.46,995.35
139.81,57.5,978.39,995.58
139.79,56.12,981.45,995.73
142.07,69.69,983.82,995.82
210.8,285.37,784.84,983.55
211.42,387.0,846.42,992.26
218.15,667.15,888.5,993.69
215.83,754.3,947.19,993.94
221.12,836.62,972.98,993.8
284.83,894.24,935.23,31.31
301.43,905.96,988.39,995.55
331.48,908.79,992.37,995.57
373.06,902.19,993.7,995.94
374.34,918.79,994.43,995.92
417.24,921.14,994.82,995.9
416.81,921.38,995.04,995.87
619.27,927.64,995.16,995.85
490.54,928.03,995.23,995.82
493.16,928.07,995.26,995.79
499.79,931.29,995.28,995.75
556.03,932.57,995.29,995.72
529.66,934.07,995.29,995.69
813.71,933.83,995.29,995.66
202.88,156.76,749.67,962.93
198.51,178.35,771.02,982.16
198.43,459.83,850.4,987.04
166.92,512.57,907.21,989.94
151.17,540.62,964.74,993.6
172.79,719.61,929.37,944.27
157.02,826.34,970.52,995.61
160.88,855.28,980.62,995.98
167.03,908.91,983.07,995.98
175.62,914.28,987.16,995.97
177.86,916.48,989.61,995.96
360.61,920.91,991.61,995.93
425.67,924.2,993.05,995.91
471.49,924.76,993.87,995.88
496.7,925.8,994.41,995.85
510.46,928.11,994.75,995.83
523.59,929.04,994.98,995.8
556.18,930.8,995.12,995.77
575.18,930.65,993.9,995.74
197.57,137.13,701.54,904.75
187.96,138.72,786.35,909.0
172.22,122.57,812.7,965.68
145.04,127.38,845.51,967.74
149.81,128.26,942.13,988.09
138.76,520.77,909.25,985.65
136.0,54.55,966.85,991.26
124.15,47.18,967.54,992.18
138.34,45.81,972.38,994.49
140.84,45.81,973.67,995.21
139.41,57.9,978.01,995.59
141.36,64.9,982.61,995.79
145.56,62.38,985.89,995.89
145.5,50.12,986.81,995.94
143.55,29.31,988.08,995.95
144.49,27.74,988.32,995.95
353.16,20.0,986.87,995.94
424.87,19.58,986.86,995.92
382.64,12.11,982.6,995.9
214.19,213.53,811.89,991.83
218.16,672.07,902.86,993.81
217.57,768.51,974.32,993.8
175.12,892.77,980.92,993.81
301.35,905.33,989.49,995.56
343.68,910.29,993.25,995.96
295.49,920.67,994.39,995.94
416.85,920.93,994.89,995.91
456.33,924.63,995.12,995.87
491.85,928.98,995.22,995.83
492.84,929.6,995.27,995.79
501.72,932.17,995.29,995.75
560.81,933.83,995.29,995.71
809.1,933.22,995.29,995.67
821.66,935.61,993.64,993.68
822.41,936.2,993.61,993.64
882.06,935.15,993.58,993.6
889.17,936.12,993.54,993.56
850.21,936.24,993.51,993.52
197.8,152.19,759.48,977.41
198.48,425.99,849.46,987.01
162.89,576.75,946.99,993.41
172.73,701.81,964.84,993.75
157.0,740.88,970.81,995.61
161.47,904.72,982.58,996.0
226.23,912.87,985.99,995.99
177.51,915.86,989.66,995.96
335.64,924.05,992.15,995.93
447.76,924.68,993.66,995.9
493.08,926.84,994.42,995.86
510.86,927.79,994.85,995.82
550.38,930.24,995.08,995.78
574.23,931.14,993.89,995.74
672.64,932.08,994.39,995.71
674.08,933.95,994.7,995.67
880.44,935.11,993.76,993.82
769.85,936.01,993.75,993.79
799.92,937.11,993.73,993.75
188.72,123.88,777.02,947.5
172.31,123.31,811.37,965.72
140.15,120.21,923.56,986.98
148.42,54.77,935.96,989.13
136.38,42.59,966.51,991.25
138.22,46.62,969.88,993.45
128.42,45.28,969.71,995.01
139.54,41.6,976.94,995.59
143.63,46.21,983.11,995.84
144.89,29.81,987.47,995.93
153.63,24.1,987.74,995.96
146.78,17.27,988.64,995.95
216.95,16.32,986.14,995.93
382.04,8.08,988.41,995.91
452.27,2.36,985.25,995.88
565.14,11.31,987.67,995.85
508.21,11.81,987.29,995.82
531.71,10.8,989.14,995.79
539.94,2.01,988.96,995.76
214.39,281.1,847.65,993.58
215.96,754.72,948.96,993.98
175.08,892.62,979.78,993.81
304.43,906.86,991.3,995.57
372.64,916.81,994.18,995.96
412.48,921.04,994.89,995.92
419.11,927.78,995.15,995.88
486.58,927.62,995.25,995.83
496.63,931.7,995.29,995.77
530.62,934.08,995.29,995.72
809.01,933.65,995.29,995.67
825.96,936.36,993.63,993.67
882.2,935.88,993.59,993.62
886.65,936.98,993.55,993.57
850.04,936.78,993.51,993.52
852.68,942.54,993.47,993.48
919.14,943.42,993.44,993.44
920.11,937.91,993.4,993.41
921.33,939.42,993.37,993.37
197.9,159.59,837.88,982.36
167.01,500.1,909.85,991.24
172.17,702.36,965.29,993.77
160.2,852.31,975.91,995.63
167.27,908.31,983.33,996.0
177.93,917.31,988.36,995.98
334.24,923.57,992.19,995.94
471.29,926.58,993.91,995.89
502.19,928.64,994.67,995.84
534.11,930.36,995.04,995.8
573.19,930.85,995.21,995.75
662.19,933.08,994.47,995.7
730.71,934.14,994.81,995.66
766.13,943.36,993.75,993.8
770.72,944.68,993.73,993.75
775.59,945.4,993.7,993.71
797.98,944.22,993.67,993.68
813.75,945.11,993.64,993.64
814.49,945.77,993.61,993.61
184.69,129.09,801.97,953.49
145.8,124.78,842.29,965.94
149.22,45.1,934.23,990.1
135.01,46.27,967.39,992.07
138.55,34.36,971.02,994.42
139.46,38.92,971.78,995.47
144.05,46.69,982.98,995.83
144.92,25.97,987.91,995.94
147.57,16.98,988.75,995.96
352.74,9.48,986.86,995.94
381.27,2.46,988.02,995.91
475.28,1.86,985.31,995.87
517.39,9.86,988.18,995.83
531.08,2.94,988.21,995.8
533.42,1.73,988.4,995.76
540.54,1.51,987.69,995.73
613.63,1.37,990.63,995.7
545.78,1.26,992.15,995.67
561.4,1.19,993.97,994.06
218.18,677.27,898.19,993.92
221.06,861.26,978.79,993.82
301.31,908.0,991.23,995.56
372.35,920.4,994.4,995.97
416.61,920.89,995.03,995.92
625.7,929.18,995.22,995.86
489.51,930.98,995.28,995.8
555.11,934.08,995.29,995.73
808.46,935.46,995.29,995.67
825.65,936.79,993.63,993.66
881.64,936.77,993.58,993.6
841.54,937.48,993.53,993.54
