OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
43.5,86.8,82.0,91.5
50.2,90.5,84.5,92.8
68.7,92.0,86.3,96.4
74.4,93.8,87.9,96.8
79.7,94.2,89.3,98.9
85.1,96.2,91.2,98.9
73.8,95.7,91.8,99.2
83.3,96.3,97.9,99.5
88.9,97.4,99.6,99.8
89.5,93.9,99.6,99.8
90.5,97.3,99.6,99.8
90.9,97.8,99.6,99.8
91.8,97.4,99.6,99.8
92.2,98.0,99.6,99.8
92.5,96.3,99.6,99.8
92.6,98.2,99.8,99.8
92.8,78.8,99.8,99.8
93.5,78.7,99.8,99.8
34.4,73.2,75.2,90.3
44.5,87.0,82.6,92.3
50.4,91.2,84.4,92.6
69.5,93.1,85.9,93.0
75.3,94.8,88.1,96.5
82.9,97.4,89.3,96.3
86.2,97.7,98.9,99.7
70.3,97.5,91.4,97.8
88.2,97.9,99.0,99.8
88.9,98.1,99.2,99.8
89.2,98.2,99.5,99.8
91.0,98.1,99.5,99.8
91.8,98.4,99.6,99.8
92.0,98.5,99.6,99.8
92.1,98.6,99.6,99.8
92.2,98.6,99.6,99.8
93.6,98.6,99.6,99.8
93.8,98.6,99.6,99.8
94.0,98.6,99.6,99.8
35.8,80.0,81.4,94.9
48.3,89.1,85.2,96.8
69.2,91.4,89.0,97.3
73.1,92.7,89.8,0.6
77.6,93.1,92.5,99.2
71.2,93.6,98.7,99.4
83.0,94.0,99.1,99.5
77.4,92.6,99.8,99.8
78.4,93.8,99.8,99.8
84.9,96.7,99.8,99.8
90.3,89.6,99.8,99.8
91.3,95.7,99.8,99.8
91.6,96.5,99.8,99.8
91.7,71.4,99.8,99.8
91.8,93.5,99.8,99.8
92.0,93.6,99.8,99.8
92.1,72.1,99.8,99.8
92.3,95.7,99.8,99.8
92.5,95.6,99.8,99.8
38.3,82.6,79.6,92.2
50.2,90.5,84.5,95.9
72.2,93.6,86.0,96.6
77.0,94.2,90.1,98.9
83.8,97.3,91.3,99.0
75.9,96.2,92.7,99.2
88.0,97.5,99.6,99.8
89.4,97.2,99.6,99.8
90.7,97.9,99.6,99.8
91.5,97.9,99.6,99.8
92.1,80.4,99.6,99.8
92.5,6.0,99.7,99.8
92.7,4.8,99.8,99.8
93.5,4.8,99.8,99.8
92.7,96.8,99.8,99.8
93.7,96.8,99.8,99.8
94.2,96.8,99.8,99.8
93.9,96.8,99.8,99.8
93.9,96.9,99.8,99.8
39.0,84.5,79.3,91.7
50.4,91.3,84.4,92.4
71.7,93.4,86.5,95.7
80.9,97.2,88.4,93.9
86.1,97.8,98.9,99.7
87.6,97.8,91.4,98.2
88.6,98.0,99.1,99.8
89.1,98.4,99.5,99.8
91.1,98.3,99.5,99.8
91.8,98.6,99.6,99.8
91.6,98.6,99.6,99.8
92.4,98.6,99.6,99.8
93.7,98.7,99.6,99.8
94.0,98.6,99.6,99.8
94.0,94.9,99.6,99.8
94.2,78.0,99.6,99.8
94.2,0.6,99.7,99.8
94.4,0.6,99.8,99.8
97.1,76.8,99.8,99.8
44.2,85.6,84.0,96.8
56.9,90.9,88.8,97.3
73.0,92.9,90.8,0.6
78.2,93.7,93.1,99.2
78.3,94.4,99.1,99.5
83.8,95.1,99.8,99.8
78.3,93.8,99.8,99.8
85.3,85.1,99.8,99.8
91.2,95.8,99.8,99.8
91.6,96.5,99.8,99.8
91.7,80.6,99.8,99.8
91.7,96.4,99.8,99.8
92.0,96.5,99.8,99.8
92.3,71.4,99.8,99.8
92.5,84.3,99.8,99.8
93.2,84.5,99.8,99.8
93.1,84.0,99.8,99.8
87.2,83.0,99.8,99.8
93.1,96.8,99.8,99.8
46.3,87.0,83.1,95.4
68.5,92.2,86.1,96.6
76.9,94.1,90.2,98.9
85.4,96.3,99.5,99.7
83.3,96.9,97.9,99.5
89.2,97.7,99.6,99.8
90.2,97.9,99.6,99.8
91.6,98.0,99.6,99.8
92.3,97.7,99.7,99.8
92.6,97.8,99.8,99.8
93.6,96.1,99.8,99.8
93.5,98.4,99.8,99.8
93.8,97.9,99.8,99.8
93.8,80.0,99.8,99.8
93.8,83.4,99.8,99.8
96.3,97.9,99.8,99.8
96.8,97.9,99.8,99.8
97.0,4.3,99.8,99.8
93.7,3.1,99.8,99.8
46.6,87.4,83.0,92.4
69.7,92.3,85.8,94.0
80.8,97.2,88.4,93.9
87.2,97.9,91.2,98.0
87.8,98.0,99.0,99.8
89.0,98.4,99.3,99.8
91.0,98.4,99.5,99.8
91.9,98.6,99.6,99.8
92.3,98.7,99.6,99.8
93.6,98.7,99.6,99.8
93.9,98.6,99.6,99.8
94.0,0.6,99.6,99.8
94.3,0.6,99.7,99.8
94.2,0.6,99.8,99.8
94.5,0.6,99.8,99.8
97.2,0.6,99.8,99.8
94.9,98.9,99.8,99.8
95.0,99.0,99.8,99.8
96.8,99.0,99.8,99.8
48.2,89.2,85.2,97.0
72.5,92.2,89.2,96.0
77.4,93.3,93.1,99.2
78.4,93.0,99.1,99.5
77.3,95.0,99.8,99.8
84.6,95.1,99.8,99.8
89.9,81.0,99.8,99.8
91.4,80.7,99.8,99.8
91.7,96.4,99.8,99.8
91.8,95.6,99.8,99.8
92.0,81.2,99.8,99.8
92.4,83.4,99.8,99.8
93.1,82.0,99.8,99.8
93.2,83.6,99.8,99.8
93.1,82.2,99.8,99.8
87.4,84.1,99.8,99.8
92.0,96.2,99.8,99.8
95.0,96.2,99.8,99.8
96.2,96.3,99.8,99.8
49.7,90.2,85.0,95.8
75.2,93.8,88.9,97.0
83.6,97.4,91.5,99.0
83.2,97.1,98.0,99.5
89.4,97.8,99.6,99.8
90.8,98.1,99.6,99.8
91.9,71.2,99.6,99.8
92.5,95.4,99.8,99.8
93.5,97.8,99.8,99.8
93.5,96.3,99.8,99.8
93.9,79.7,99.8,99.8
93.7,5.0,99.8,99.8
95.6,4.3,99.8,99.8
96.2,97.0,99.8,99.8
97.0,3.9,99.8,99.8
96.5,3.9,99.8,99.8
96.8,4.3,99.8,99.8
95.5,4.2,99.8,99.8
96.4,4.2,99.8,99.8
51.5,90.8,84.3,92.3
76.8,95.7,87.8,96.9
87.0,97.8,98.9,99.7
87.8,98.0,99.0,99.8
89.1,98.2,99.5,99.8
91.1,98.6,99.5,99.8
91.5,98.7,99.6,99.8
93.5,98.7,99.6,99.8
93.8,98.7,99.6,99.8
94.0,0.6,99.6,99.8
94.3,0.6,99.7,99.8
94.2,0.6,99.8,99.8
97.1,0.6,99.8,99.8
94.9,99.0,99.8,99.8
95.0,99.0,99.8,99.8
96.7,99.0,99.8,99.8
96.8,99.0,99.8,99.8
96.9,99.0,99.8,99.8
97.9,99.1,99.9,99.9
53.1,90.6,88.9,97.3
75.6,93.4,92.8,0.5
70.2,94.4,98.9,99.4
83.6,92.6,99.8,99.8
84.5,95.1,99.8,99.8
90.2,97.5,99.8,99.8
91.6,96.0,99.8,99.8
91.8,96.5,99.8,99.8
92.0,95.2,99.8,99.8
92.7,83.9,99.8,99.8
92.8,83.7,99.8,99.8
92.8,75.1,99.8,99.8
93.0,96.0,99.8,99.8
93.5,96.0,99.8,99.8
92.5,96.0,99.8,99.8
93.9,96.0,99.8,99.8
96.1,96.0,99.8,99.8
96.4,85.5,99.9,99.9
86.0,96.4,99.9,99.9
67.4,91.7,85.6,96.6
77.2,96.0,89.5,98.9
73.8,96.3,92.2,99.4
87.5,97.8,99.6,99.8
90.7,98.2,99.6,99.8
91.8,98.3,99.7,99.8
92.5,98.4,99.8,99.8
92.7,98.0,99.8,99.8
93.5,5.0,99.8,99.8
93.9,4.4,99.8,99.8
94.7,97.4,99.8,99.8
95.9,97.5,99.8,99.8
96.4,4.3,99.8,99.8
97.1,4.3,99.8,99.8
95.4,4.3,99.8,99.8
97.1,4.3,99.8,99.8
97.0,4.3,99.8,99.8
93.4,85.1,99.9,99.9
95.3,4.2,99.9,99.9
67.9,91.8,85.6,93.1
82.5,97.4,89.3,96.6
87.4,97.9,90.5,98.0
88.8,98.2,99.3,99.8
91.1,98.6,99.5,99.8
91.8,98.7,99.6,99.8
93.4,98.7,99.6,99.8
93.7,98.8,99.6,99.8
94.0,0.6,99.6,99.8
94.2,0.6,99.8,99.8
96.5,95.2,99.8,99.8
94.8,99.0,99.8,99.8
95.7,99.0,99.8,99.8
96.7,99.1,99.8,99.8
96.7,99.1,99.8,99.8
97.0,99.1,99.8,99.8
97.7,99.2,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
68.6,91.2,89.7,96.0
77.2,93.8,93.9,99.2
82.7,92.6,99.2,99.5
78.1,95.9,99.8,99.8
89.7,80.8,99.8,99.8
91.5,96.5,99.8,99.8
91.7,95.7,99.8,99.8
92.0,96.9,99.8,99.8
92.6,95.9,99.8,99.8
92.6,96.3,99.8,99.8
92.3,85.4,99.8,99.8
92.4,84.9,99.8,99.8
93.9,85.0,99.8,99.8
94.1,85.2,99.8,99.8
92.4,85.2,99.8,99.8
92.7,85.6,99.9,99.9
82.5,86.0,99.9,99.9
94.6,85.6,99.9,99.9
94.8,85.7,99.9,99.9
72.5,92.7,87.4,97.0
82.6,97.5,91.5,99.1
85.7,97.6,99.6,99.8
89.9,98.2,99.6,99.8
91.6,5.4,99.7,99.8
92.4,5.3,99.8,99.8
92.5,98.5,99.8,99.8
93.6,4.4,99.8,99.8
94.0,4.4,99.8,99.8
93.9,4.4,99.8,99.8
96.8,4.3,99.8,99.8
96.5,4.3,99.8,99.8
96.7,4.3,99.8,99.8
96.9,4.3,99.8,99.8
92.6,96.8,99.9,99.9
93.4,3.9,99.9,99.9
95.3,3.9,99.9,99.9
97.5,3.4,99.9,99.9
95.8,3.4,99.9,99.9
71.8,94.8,87.6,95.9
86.2,97.7,98.9,99.7
88.5,98.2,99.1,99.8
89.6,98.6,99.5,99.8
91.2,98.7,99.6,99.8
92.8,98.8,99.6,99.8
93.6,0.5,99.6,99.8
94.0,0.5,99.7,99.8
94.2,0.6,99.8,99.8
97.1,99.1,99.8,99.8
94.8,99.1,99.8,99.8
96.6,99.1,99.8,99.8
96.7,99.1,99.8,99.8
96.9,99.2,99.8,99.8
97.6,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.1,99.3,99.9,99.9
98.3,99.3,99.9,99.9
95.2,99.3,99.9,99.9
72.3,92.4,91.5,96.2
68.1,94.7,94.0,99.4
84.1,97.1,99.8,99.8
84.6,96.0,99.8,99.8
91.1,89.6,99.8,99.8
91.6,96.0,99.8,99.8
92.4,96.9,99.8,99.8
92.7,83.6,99.8,99.8
92.0,82.2,99.8,99.8
92.8,96.8,99.8,99.8
93.5,86.0,99.8,99.8
94.0,86.0,99.8,99.8
92.8,86.0,99.8,99.8
85.6,86.1,99.9,99.9
93.4,85.6,99.9,99.9
94.9,86.1,99.9,99.9
79.1,86.2,99.9,99.9
69.6,85.8,99.9,99.9
71.1,86.1,99.9,99.9
74.9,93.9,88.3,97.1
72.3,95.8,91.7,99.4
89.2,98.1,99.6,99.8
90.9,98.3,99.6,99.8
92.2,98.5,99.8,99.8
92.5,97.4,99.8,99.8
93.4,4.4,99.8,99.8
93.7,4.0,99.8,99.8
93.9,4.4,99.8,99.8
94.8,4.4,99.8,99.8
96.8,3.9,99.8,99.8
96.7,96.8,99.8,99.8
92.7,96.8,99.8,99.8
97.0,3.1,99.9,99.9
97.3,4.2,99.9,99.9
97.7,4.2,99.9,99.9
97.9,4.2,99.9,99.9
97.9,4.2,99.9,99.9
98.0,3.7,99.9,99.9
76.8,95.5,87.4,96.9
69.2,97.9,91.3,98.0
88.7,98.5,99.3,99.8
91.2,98.7,99.6,99.8
92.6,98.8,99.6,99.8
93.7,0.6,99.6,99.8
95.1,0.5,99.6,99.8
94.0,0.6,99.8,99.8
97.1,99.1,99.8,99.8
97.1,99.1,99.8,99.8
95.0,99.2,99.8,99.8
96.6,99.3,99.8,99.8
97.7,99.3,99.9,99.9
97.7,99.3,99.9,99.9
98.0,99.3,99.9,99.9
98.1,99.3,99.9,99.9
95.1,99.3,99.9,99.9
69.0,99.3,99.9,99.9
64.0,99.3,99.9,99.9
72.6,93.4,94.4,96.4
77.6,95.7,99.0,99.4
78.0,96.2,99.8,99.8
89.8,81.4,99.8,99.8
91.6,72.6,99.8,99.8
92.4,95.6,99.8,99.8
92.2,91.2,99.8,99.8
92.7,83.2,99.8,99.8
93.2,86.0,99.8,99.8
93.5,96.3,99.8,99.8
92.7,96.4,99.8,99.8
93.1,96.4,99.8,99.8
89.6,85.6,99.9,99.9
93.4,85.6,99.9,99.9
89.7,85.8,99.9,99.9
94.8,3.6,99.9,99.9
80.3,3.6,99.9,99.9
80.9,85.5,99.9,99.9
88.9,3.6,99.9,99.9
76.8,95.6,88.3,99.0
82.1,97.8,98.2,99.5
89.7,98.2,99.6,99.8
91.1,98.5,99.8,99.8
93.1,97.0,99.8,99.8
93.4,97.0,99.8,99.8
93.7,4.4,99.8,99.8
93.8,4.4,99.8,99.8
95.5,4.1,99.8,99.8
96.8,4.4,99.8,99.8
96.6,4.4,99.8,99.8
97.0,4.4,99.9,99.9
96.9,4.3,99.9,99.9
97.2,4.2,99.9,99.9
97.8,4.2,99.9,99.9
95.8,4.2,99.9,99.9
95.9,4.2,99.9,99.9
96.3,4.2,99.9,99.9
96.0,4.2,99.9,99.9
79.7,96.1,87.8,97.2
87.5,98.0,92.6,99.1
89.4,98.7,99.5,99.8
91.2,98.7,99.6,99.8
93.2,98.8,99.6,99.8
93.6,0.5,99.6,99.8
93.9,0.5,99.8,99.8
96.0,99.1,99.8,99.8
97.1,99.1,99.8,99.8
95.0,99.3,99.8,99.8
96.6,99.3,99.8,99.8
97.7,99.3,99.9,99.9
97.7,99.3,99.9,99.9
98.0,99.3,99.9,99.9
98.2,99.3,99.9,99.9
68.9,99.3,99.9,99.9
93.1,99.3,99.9,99.9
65.4,99.3,99.9,99.9
64.2,99.3,99.9,99.9
73.6,94.1,91.8,0.5
82.7,96.3,99.8,99.8
84.0,80.7,99.8,99.8
91.0,96.9,99.8,99.8
91.8,96.1,99.8,99.8
92.1,85.7,99.8,99.8
92.8,96.6,99.8,99.8
93.1,84.7,99.8,99.8
93.0,85.6,99.8,99.8
90.1,97.9,99.8,99.8
91.9,97.9,99.8,99.8
89.7,85.6,99.9,99.9
89.9,96.4,99.9,99.9
94.9,96.7,99.9,99.9
95.4,96.7,99.9,99.9
95.3,85.6,99.9,99.9
95.9,85.9,99.9,99.9
94.7,86.1,99.9,99.9
94.3,97.6,99.9,99.9
77.4,96.2,91.1,99.1
85.2,97.9,99.6,99.8
90.0,98.4,99.7,99.8
91.8,98.5,99.8,99.8
93.1,4.0,99.8,99.8
94.0,4.5,99.8,99.8
93.9,4.4,99.8,99.8
96.1,4.5,99.8,99.8
96.1,97.3,99.8,99.8
96.6,4.4,99.8,99.8
96.9,4.3,99.9,99.9
96.9,97.7,99.9,99.9
93.7,97.7,99.9,99.9
95.7,97.7,99.9,99.9
95.9,97.7,99.9,99.9
87.7,3.8,99.9,99.9
98.0,3.8,99.9,99.9
96.7,3.8,99.9,99.9
67.6,3.8,99.9,99.9
82.6,97.5,89.1,97.4
88.2,98.2,99.1,99.8
90.8,98.7,99.5,99.8
92.4,98.9,99.6,99.8
93.3,98.9,99.6,99.8
93.6,0.5,99.7,99.8
94.1,99.1,99.8,99.8
94.2,99.2,99.8,99.8
94.9,99.3,99.8,99.8
94.9,99.3,99.8,99.8
97.6,99.3,99.9,99.9
97.7,99.3,99.9,99.9
98.0,99.3,99.9,99.9
65.2,99.3,99.9,99.9
77.5,99.3,99.9,99.9
69.0,99.3,99.9,99.9
64.1,99.3,99.9,99.9
47.6,99.3,99.9,99.9
5.4,99.3,99.9,99.9
73.8,95.1,96.0,99.2
83.9,93.7,99.8,99.8
89.4,87.4,99.8,99.8
91.2,97.1,99.8,99.8
92.3,83.9,99.8,99.8
92.7,97.5,99.8,99.8
92.9,84.7,99.8,99.8
93.1,85.5,99.8,99.8
93.2,86.0,99.8,99.8
94.5,85.9,99.8,99.8
94.0,85.2,99.9,99.9
96.5,85.0,99.9,99.9
96.9,85.0,99.9,99.9
80.1,85.1,99.9,99.9
90.5,96.2,99.9,99.9
81.7,96.5,99.9,99.9
95.0,96.5,99.9,99.9
92.3,95.9,99.9,99.9
92.4,95.9,99.9,99.9
81.5,97.5,90.1,99.2
85.4,98.3,99.6,99.8
90.8,98.6,99.8,99.8
92.0,4.6,99.8,99.8
93.3,4.6,99.8,99.8
93.5,96.8,99.8,99.8
94.3,4.5,99.8,99.8
95.2,4.4,99.8,99.8
96.4,4.4,99.8,99.8
96.7,4.4,99.8,99.8
92.6,4.3,99.9,99.9
97.4,4.3,99.9,99.9
97.8,4.3,99.9,99.9
97.9,4.3,99.9,99.9
95.0,4.3,99.9,99.9
96.7,4.3,99.9,99.9
97.6,4.3,99.9,99.9
97.7,4.3,99.9,99.9
97.7,4.3,99.9,99.9
83.6,97.5,99.0,99.7
88.4,98.5,99.2,99.8
90.8,98.7,99.6,99.8
92.5,98.9,99.6,99.8
92.8,99.0,99.6,99.8
93.9,99.1,99.8,99.8
94.0,99.1,99.8,99.8
94.0,99.3,99.8,99.8
94.9,99.3,99.8,99.8
97.3,99.3,99.9,99.9
97.4,99.3,99.9,99.9
97.8,99.3,99.9,99.9
65.1,99.3,99.9,99.9
64.0,99.3,99.9,99.9
65.3,99.3,99.9,99.9
64.2,99.3,99.9,99.9
20.0,99.3,99.9,99.9
98.4,99.3,99.9,99.9
98.5,99.3,99.9,99.9
77.3,96.1,99.7,99.7
83.4,93.4,99.8,99.8
89.7,97.6,99.8,99.8
91.4,96.8,99.8,99.8
92.3,96.9,99.8,99.8
92.5,97.2,99.8,99.8
93.1,85.3,99.8,99.8
93.5,85.2,99.8,99.8
92.3,85.4,99.8,99.8
96.2,85.2,99.9,99.9
89.8,3.1,99.9,99.9
90.9,3.1,99.9,99.9
80.3,3.5,99.9,99.9
96.2,96.5,99.9,99.9
97.4,3.5,99.9,99.9
70.5,3.5,99.9,99.9
69.9,3.3,99.9,99.9
80.9,3.3,99.9,99.9
96.3,97.1,100.0,100.0
83.6,97.6,99.5,99.7
85.8,98.3,99.6,99.8
91.0,98.6,99.8,99.8
92.1,4.6,99.8,99.8
93.3,4.6,99.8,99.8
93.5,4.6,99.8,99.8
94.0,4.6,99.8,99.8
94.8,4.5,99.8,99.8
96.5,4.4,99.8,99.8
96.8,4.4,99.9,99.9
97.6,4.4,99.9,99.9
97.6,4.4,99.9,99.9
97.4,4.4,99.9,99.9
97.4,4.0,99.9,99.9
97.5,4.0,99.9,99.9
96.5,4.0,99.9,99.9
96.6,4.0,99.9,99.9
68.6,4.0,99.9,99.9
98.1,4.0,100.0,100.0
86.8,97.8,89.7,97.8
88.6,98.6,99.5,99.8
91.0,98.8,99.6,99.8
92.6,99.0,99.6,99.8
94.0,99.0,99.7,99.8
93.7,99.1,99.8,99.8
95.3,99.3,99.8,99.8
94.8,99.3,99.8,99.8
97.2,99.3,99.9,99.9
97.6,99.3,99.9,99.9
97.7,99.3,99.9,99.9
98.0,99.3,99.9,99.9
65.2,99.3,99.9,99.9
65.3,99.3,99.9,99.9
64.2,99.3,99.9,99.9
98.3,99.3,99.9,99.9
98.4,99.3,99.9,99.9
98.5,99.3,99.9,99.9
98.6,99.3,99.9,99.9
66.7,92.4,96.4,0.7
83.6,95.8,99.8,99.8
89.8,95.9,99.8,99.8
91.4,83.0,99.8,99.8
92.5,85.2,99.8,99.8
92.9,85.1,99.8,99.8
93.2,85.7,99.8,99.8
92.6,85.6,99.8,99.8
93.0,4.3,99.9,99.9
92.1,3.7,99.9,99.9
91.3,85.9,99.9,99.9
95.1,3.7,99.9,99.9
95.4,3.6,99.9,99.9
79.8,3.6,99.9,99.9
95.4,2.8,99.9,99.9
80.7,2.8,99.9,99.9
95.9,2.8,99.9,99.9
96.0,3.1,100.0,100.0
96.2,96.5,100.0,100.0
67.3,97.1,91.8,95.2
89.2,98.5,99.7,99.8
91.4,98.6,99.8,99.8
92.5,98.7,99.8,99.8
93.5,4.5,99.8,99.8
94.2,4.7,99.8,99.8
94.2,4.6,99.8,99.8
94.9,4.5,99.8,99.8
96.5,97.9,99.9,99.9
97.5,4.4,99.9,99.9
90.7,4.4,99.9,99.9
97.3,4.4,99.9,99.9
97.9,4.4,99.9,99.9
96.9,4.4,99.9,99.9
97.6,4.4,99.9,99.9
97.7,4.4,99.9,99.9
97.0,4.4,99.9,99.9
97.6,4.4,100.0,100.0
97.7,4.4,100.0,100.0
68.2,97.9,89.6,97.9
89.1,98.7,99.5,99.8
92.2,98.8,99.6,99.8
92.6,99.0,99.6,99.8
93.4,99.1,99.8,99.8
93.6,99.3,99.8,99.8
95.4,99.3,99.8,99.8
94.4,99.3,99.8,99.8
97.2,99.3,99.9,99.9
97.3,99.3,99.9,99.9
97.8,99.3,99.9,99.9
65.1,99.3,99.9,99.9
84.4,99.3,99.9,99.9
64.2,99.3,99.9,99.9
98.2,99.3,99.9,99.9
98.4,99.3,99.9,99.9
98.5,99.3,99.9,99.9
98.6,99.3,99.9,99.9
98.0,99.3,99.9,99.9
76.9,96.7,96.4,0.7
88.6,88.5,99.8,99.8
90.5,96.0,99.8,99.8
91.5,85.1,99.8,99.8
92.9,85.5,99.8,99.8
92.7,85.6,99.8,99.8
93.4,98.0,99.8,99.8
93.8,86.5,99.8,99.8
96.3,85.8,99.9,99.9
96.9,97.1,99.9,99.9
95.2,97.1,99.9,99.9
69.7,97.1,99.9,99.9
95.8,3.4,99.9,99.9
93.1,3.3,99.9,99.9
77.6,3.3,99.9,99.9
79.8,3.3,99.9,99.9
96.6,3.3,100.0,100.0
95.2,3.3,100.0,100.0
95.3,3.3,100.0,100.0
80.5,97.9,92.0,95.2
89.5,98.6,99.8,99.8
91.1,98.7,99.8,99.8
92.7,4.6,99.8,99.8
93.5,4.7,99.8,99.8
93.7,4.6,99.8,99.8
94.4,4.5,99.8,99.8
95.7,4.5,99.8,99.8
97.2,4.5,99.9,99.9
97.4,4.5,99.9,99.9
97.0,4.5,99.9,99.9
93.6,4.5,99.9,99.9
97.5,4.5,99.9,99.9
97.6,4.5,99.9,99.9
98.0,4.5,99.9,99.9
98.1,4.5,99.9,99.9
98.2,4.1,100.0,100.0
97.1,4.1,100.0,100.0
98.2,4.1,100.0,100.0
83.4,98.0,90.5,97.9
89.1,98.7,99.5,99.8
91.5,98.9,99.6,99.8
92.4,99.0,99.6,99.8
93.4,99.1,99.8,99.8
93.7,99.3,99.8,99.8
94.1,99.3,99.8,99.8
95.4,99.3,99.9,99.9
97.3,99.3,99.9,99.9
97.4,99.3,99.9,99.9
76.9,99.3,99.9,99.9
84.1,99.3,99.9,99.9
64.1,99.3,99.9,99.9
98.2,99.3,99.9,99.9
98.3,99.3,99.9,99.9
98.5,99.3,99.9,99.9
98.5,99.3,99.9,99.9
97.9,99.3,99.9,99.9
98.6,99.3,99.9,99.9
77.4,96.9,96.7,0.7
88.7,97.1,99.8,99.8
90.1,97.3,99.8,99.8
91.6,97.3,99.8,99.8
92.9,85.5,99.8,99.8
92.8,86.0,99.8,99.8
93.6,86.1,99.8,99.8
93.9,86.2,99.8,99.8
96.8,3.8,99.9,99.9
94.2,3.4,99.9,99.9
